Date,BKJStock_Open_average,BKJStock_Open_max,BKJStock_Open_min,BKJStock_Open_volatility,BKJStock_Open_change,BKJStock_High_average,BKJStock_High_max,BKJStock_High_min,BKJStock_High_volatility,BKJStock_High_change,BKJStock_Low_average,BKJStock_Low_max,BKJStock_Low_min,BKJStock_Low_volatility,BKJStock_Low_change,BKJStock_Close_average,BKJStock_Close_max,BKJStock_Close_min,BKJStock_Close_volatility,BKJStock_Close_change,BKJStock_Volume_average,BKJStock_Volume_max,BKJStock_Volume_min,BKJStock_Volume_volatility,BKJStock_Volume_change
2016-07-17,-1.249418387907067,-1.3525810364216493,-1.003239975143941,-0.8644639054082406,0.434060352018717,-1.297448828936733,-1.3687591764699443,-1.0255563993485317,-0.8846478281378436,0.4346882007887495,-1.198944431041528,-1.3333887332377259,-0.9460132161314224,-0.8543992353335312,0.5057472475459501,-1.2223439449706295,-1.3600466979099801,-1.0021937799319889,-0.8092450082771333,0.6314624969627247,-0.25546670266528876,-0.46965306003231005,1.991587905435413,-0.5568767796762496,-0.4561937997075795
2016-07-24,-1.1065572445554621,-1.2414419449771272,-0.903911021806695,-0.8971266749024263,-0.005207200805775516,-1.1272407736057037,-1.2341833568738645,-0.8831874497136938,-1.01852831532242,0.0018679986399088408,-1.1033975108430847,-1.2876998992789477,-0.8850290676084851,-0.9144319216383614,0.14116019007493713,-1.1293247781937679,-1.30073446830106,-0.9484661491936324,-0.9077389229109352,0.17879943717440883,0.9668724162725888,0.0678276448305272,3.057603655719708,-0.331550637742745,-0.44867727220020603
2016-07-31,-0.9336491835430866,-1.0032803778649357,-0.7281837809461669,-0.706224551546453,0.16918321338059086,-0.9535964575681657,-1.0176048400681772,-0.7702413662742237,-0.7245997282553975,0.2433683552009891,-0.9276678453676614,-1.111375076746393,-0.6953717859102374,-0.8976757017088481,0.24958336933701825,-0.9275747729463569,-1.0509969574336722,-0.7557778943971212,-0.743901073882858,0.4758660253963224,-0.7829967113785021,-0.7154782412992017,-0.5379433321621125,-0.628042175252526,-0.33583852464847497
2016-08-07,-0.9375781522912505,-1.0024094493412077,-0.8019715127878978,-0.6279650115881273,0.3492929859853706,-0.9109889690216063,-1.0052027445837022,-0.7589632966091905,-0.8130633668350129,-0.10668784575303077,-0.9199964301557697,-0.9710188222479954,-0.7761169720260219,-0.4951636786481595,0.3660864991828122,-0.8716394612903539,-0.9838446243732973,-0.7458949486420895,-0.6947051259230607,-0.06646363731822467,0.372532907218686,0.5077264323339002,0.1882333269828212,0.4710314133856253,-1.4308121332501125
2016-08-14,-0.6469200666118332,-0.7238539145791925,-0.5406914138329368,-0.5395312488423851,0.30349478100852795,-0.6764880502892067,-0.7314005910779889,-0.5789994837473503,-0.5026246899500352,0.283874286885314,-0.6435540877145094,-0.6876337944180461,-0.5616870520831443,-0.3261376978382269,0.4574233597470952,-0.632667055769779,-0.7038342612993542,-0.565759096294859,-0.39822644250255185,0.49875558009718207,1.30612351300482,0.7394244735038981,-0.207803127098808,0.7554216517403136,-1.3557066234702297
2016-08-21,-0.4838202129443052,-0.40501815952315423,-0.4293283438576028,-0.06160819881028588,0.49069842700420196,-0.37837721490439785,-0.41410045293331393,-0.39455772000969364,-0.1573218628906734,0.5226154135414692,-0.5230853076265743,-0.5990883196205378,-0.3935365028691826,-0.4399017296282198,0.7000725500799178,-0.4033794504893349,-0.45882250530642055,-0.3569498415114603,-0.28502051531414424,0.6992861741568761,0.5701771506140542,0.4669767238245668,-0.30829811221710574,0.49858859951684226,-0.21157092678571557
2016-08-28,-0.42941824301352594,-0.6253056012675278,-0.21984873745344638,-0.7004497098853618,0.3764498799729421,-0.49429077312997916,-0.6354791782494444,-0.2863712964030272,-0.6600845615658408,0.3734320917663952,-0.35431793385963295,-0.557078271797616,-0.20449951069447916,-0.5324684727836863,0.5129135260583249,-0.3980279442996604,-0.5946178211823174,-0.2395990072135873,-0.6160458632659178,0.5391793674641999,-0.5857479741188077,-0.38190075606625523,-0.5991783574945666,-0.28760344208839517,0.2453350030017899
2016-09-04,-0.042655293332982964,-0.2669874204887762,1.628244607749594,-0.5924952784855617,-0.10910379275829482,-0.04386397958535598,-0.27856211923275975,1.227881227029843,-0.5503128651882813,-0.22234762256997084,-0.02213573221457079,-0.1672680989204312,1.106450115817575,-0.30841040685774657,-0.004296538868006063,-0.13646443050771945,-0.21250693149895536,0.4185480638490842,-0.31363117230591225,-0.026024200225668308,-0.3385291895577133,-0.42953252929729646,-0.6382857105264905,-0.2628011184061803,-0.30691923978310176
2016-09-11,0.7345944165109507,0.3968642072183733,1.5787044347526378,-0.15361553438829917,-0.4809990104631083,0.5173399403489058,0.44114655661284974,1.4223267599385254,-0.009746844094457616,-0.5215886269399244,0.8470551377678309,0.6806122031934879,0.37391998968239626,0.6120911154819225,-0.8624462617636429,0.7582055694252086,0.6812684083748483,0.027945392167270742,0.695565051380512,-0.8216426187247141,-0.9311179674353091,-0.8488479401796948,-0.33010387504263233,-0.7837486228570697,0.5493124651493325
2016-09-18,-0.32107000135904695,0.05630783596504227,-0.8770580193070348,0.3746755321568781,-1.1806024270955524,-0.3227826615418825,0.033355337970575286,0.1837224960141226,-0.024719430260483694,-0.886629584980663,-0.4420628663609631,0.29325169965610215,-1.445821623116719,0.7020404174842508,-1.3749267408660102,-0.4445575427924721,0.2033092686213145,-1.9248141274019013,0.6870185220901175,-0.9168560161836576,-0.45777545253659024,0.10291967316718667,-0.5380256511104924,0.2600429702112286,0.49622245664175446
2016-09-25,-0.5407874459449423,-0.22675711138864657,-1.1195789317195999,0.5170981243782078,1.4022949609026414,-0.4429788706937943,0.2695753321346746,-1.3263770271304922,1.314128936230416,1.4411533842457829,-0.5163423551235138,-0.11297057609997065,-1.0447591191605183,0.2869852714484887,1.2812449414843212,-0.5733136159549554,0.3631987875882945,-0.9523083512945658,0.7061209628103254,1.6284123951148226,-0.27084295369531974,0.537428255817023,-0.47787349367898463,0.6799532446531096,1.3531940370796087
2016-10-02,2.595965257404779,2.246877535035539,2.345788023004312,0.6603325669861435,1.2675604783392151,2.4665556551299193,2.215579885835184,2.474112441500416,0.8906483471149889,1.4963031367082904,2.7906764513111284,2.375491699158748,2.830187639748869,0.5853114123144703,1.2481834953090973,2.804900516971129,2.253530563360516,2.876173005328724,0.4784158766714936,1.3035722838802197,-1.1012046955006622,-1.2167185640353566,-0.3787500829909325,-1.143265789156091,0.23764093396283148
2016-10-09,2.4952873460702527,2.5539514008246385,2.5410287706483206,1.0931614702966768,1.0519303099774255,2.5694781967125397,2.5391750103378166,2.7141003663169894,1.0399868725085843,1.2002571992864797,2.425377565916232,2.244610225569911,2.6801556333197483,-0.28826626747434114,0.6241130956810191,2.5633981745727077,2.199662574829984,2.768405558173667,-0.6032406604031523,0.512989436182966,-0.7830818496260025,-0.8417969243732049,-0.17944458136637376,-0.8109453539453438,-0.2060366278278127
2016-10-16,1.3532123340346645,0.629490717780052,1.7780542035265179,-1.9837518694572862,-0.20928461131174728,1.234554319173995,0.5966351666026188,1.7640943384226646,-1.923936114238039,-0.22313239963549025,1.4878677927461739,0.8741603364612076,1.8606502095111048,-1.7698165385277658,-0.14359163172354591,1.3934898857874662,0.7899310651657773,1.8171990604205035,-1.7676843735714456,-0.13555824886887818,-1.4812099339312805,-1.5534691006843284,-0.5258056346450103,-1.4880205749795599,0.422394069507554
2016-10-23,1.6203059583860377,1.053584062558935,1.8438449367946856,-1.6727004233875054,-0.27427228087031824,1.560953917892278,1.0335031767417384,1.8599730139915425,-1.6773184340448286,-0.27337473064680773,0.871010723391541,1.2799788614936844,0.2960415620173869,1.5372958572396274,-1.8726126723816778,0.9056612571344343,1.2488079747851069,0.4789655694119448,1.1099697537363276,-1.7331471988817502,-0.40513221249371617,-0.6428606103938336,0.6968076854161448,-0.7007310367782588,0.9057618387411814
2016-10-30,0.7040120420322334,1.755474829029509,-0.5294155085440448,2.6527607212202975,1.626371816567104,1.254928020311396,2.312697777719572,0.09406094274598767,2.8353990463025553,2.4247623470316464,0.6829947273867347,1.1021983273596423,-0.32247384434037424,1.9619378952061326,0.7162041357565034,0.9982094602268334,1.0697023624649744,0.40933836589116973,0.9508898699790496,0.7820051493100996,-0.4214684291604573,-0.42936601261074375,-1.1518657656879128,-0.37214683704436996,1.0486195575152573
2016-11-06,-0.9258685081022563,-0.1516507497110472,-1.3218005397566195,1.2698987101396593,-1.3056171864175625,-0.512214524070527,0.2159272447756961,-0.5602351072813468,0.764422314266918,-0.851607116633928,-1.310657256268199,0.07206329937749804,-2.1498940222635365,2.5192922042061308,-1.990369982004526,-1.032179554393762,0.6635432771460793,-2.2289676711069735,2.862718662026032,-2.116947659579187,1.1225985877911075,1.0762744250303993,2.289510966367333,0.9655473760374331,1.5150715458219937
2016-11-13,0.051716942035750335,0.8514912797416031,-0.7762077843550735,1.4954436060804936,1.5692836277372606,0.29500891198384543,0.7847359108229056,-0.2915612599135044,1.0837822779089394,0.7899973263725907,0.3381938185253425,1.2511767645500191,-0.43083193700122513,1.4020231424675191,1.5415985144776456,0.3272391876643681,1.2181581756525934,-0.5297909491686769,1.3150156232614338,1.5633621951397745,0.07493796767015821,-0.10513591667974194,1.7648941852554547,-0.252869688182487,-0.9305621076279678
2016-11-20,0.39107149929946167,-0.08016853105904152,0.4644677998297103,-0.5139913025673841,-0.47838704721933506,0.5526032670410086,0.6798975170504666,0.2602929561390032,0.5156484081148205,-0.5636913262470947,0.34338017380114466,0.08206099398622009,0.29833774477038477,-0.2584004501914033,-0.09220642218141416,0.1945438120174191,-0.026707352181459025,0.2000775914261747,-0.21794778505729956,-0.1425457938284046,1.5812572412931831,2.1347115088864403,-0.23463943765014822,2.1830212948796746,-0.8301704189228498
2016-11-27,0.29802664060840317,0.7142857142857103,0.3907038972187598,0.1893263000505172,0.8446372283479553,0.9606885382388766,0.8290460531659285,0.4472135954999482,0.4763930673403314,1.1922441695557897,0.590848767064326,1.1064501158176,0.705196851463047,-0.04764228024573614,0.9818763914065863,1.3167586924113917,1.746864136517713,0.795275284862891,0.23625014611830142,1.2697762154152843,1.7195344763066212,1.9507978446364151,1.8614179964463669,1.8784805664393387,2.4550806052320158
2016-12-04,2.9631859339665274,2.912025511928328,2.330010852206407,1.26541249637889,1.7399164959365103,2.9617297213924156,2.7645282826972046,2.728744594074342,0.8678906081209115,1.372519423018911,2.9265233336179146,3.068985291700272,2.3597964786089207,1.1659996670809525,1.662577257396864,2.9076593538599007,3.071810017505507,2.501727218428179,0.43694735668036194,1.2423915079376726,2.0541616782768712,0.8319141531265871,3.153182189173539,0.19434256218734824,0.03865139742634006
2016-12-11,2.735211354620522,2.8449498032375153,2.5764048949839156,2.1052763921540336,2.019242757067902,2.775230746535042,2.794441332369545,2.648198283568211,1.9929093999841883,1.881348359523834,2.7869032188473213,2.8721075979091992,2.5442114788721075,2.1256485622342294,1.7753762695287096,2.8163523944830007,2.8833256080690495,2.453976195031417,2.0091833958715997,1.7609470994133538,1.2946221649068073,0.577172179586088,1.8152990291235827,0.1364081765028224,-1.288364303364909
2016-12-18,2.234920041805608,2.018379527081106,2.5775358330798115,-0.8784176046044243,-0.4544409136423956,2.212884129926872,2.1262904764649284,2.567242173752417,-0.5978728199952583,-0.2972785217120466,2.2610424128767064,2.0295352774619912,2.5375232787590147,-1.0361616935760845,-0.13597978477630607,2.2409736514619123,2.1573539437806226,2.5037329587907124,-0.639824399076255,0.02176952015706908,0.13955702306684462,-0.025287737356163093,-0.41408440786983614,0.08352292924062485,-0.8686739865567712
2016-12-25,1.7870859517127946,1.674503276664107,1.9838299159678263,-0.8199299550730148,-0.7425375982755963,1.7794663221382538,1.692299490476203,1.9399032953910584,-0.5654769253831181,-0.111031737024984,1.7841448123719041,1.6792111053309582,1.9143613694708024,-0.7873252117042518,-0.5331154215517596,1.7919194517877441,1.7057849033768768,1.8972248262172107,-0.6081582503496733,0.18344601530930435,0.2401871113228687,-0.23295767681267945,-0.7337928031575796,-0.054578794661213556,-0.11464766500973572
2017-01-01,1.3856106996094752,1.241969156412247,1.5466302068999724,-1.0677405397413198,-0.6665035860824247,1.3912259690412236,1.4002962681968798,1.5177087856694358,-0.3409270494163011,-1.0379424609992887,1.4011191205201996,1.247733843692448,1.5480264956944287,-1.2415098682392882,-0.3171092866502367,1.3894627774063781,1.4082186875572806,1.4921570622413929,-0.3983581626344139,-0.40073244326602636,2.9207622297857614,3.0045716400964,0.24798550898227348,3.0433836981258997,-1.9718429459184312
2017-01-08,1.3615307726347583,1.3828419839884538,1.2952978506660318,0.13570020199555646,0.5578082424815385,1.3416484535912752,1.3107989851327009,1.3214794153146625,0.007382235281354386,0.5078617357095722,1.3685840715535436,1.3814775517146958,1.2979584691218964,-0.009487022722856266,0.6734590920339226,1.314709898731447,1.3112932113188158,1.2566021615582748,0.10329860969196011,0.7817667365020403,1.0359679204538146,0.8481790390429097,1.896587996762708,0.6171033317633182,0.02918279482878039
2017-01-15,1.2702050381869405,1.1750078899020189,1.387285732479255,-1.091501624746856,-0.6965065081796509,1.2364388972932776,1.1695297745713233,1.3717449904035879,-1.1350835382129048,-0.8475573337669656,1.2409547248032233,1.1730699499349384,1.3042248769855467,-1.0204759937609438,-0.5064868696838992,1.2111312316531067,1.080025857074763,1.3071183628215417,-1.389632402356809,-0.45845981496560034,-0.9579944756822949,-0.8452964983966857,-0.6090402583041435,-0.788466572469216,0.03514910512328643
2017-01-22,1.1417160735648708,1.135450709548931,1.0971079650740385,-0.32938241457903333,0.10170654662611935,1.1699191429384175,1.1835760622527904,1.1172857504044533,-0.11455096921866675,0.4547881782512937,1.1211916964141608,1.1309473309016487,1.1101046789353408,-0.4328345726388033,0.25036194742037304,1.1785182150659819,1.1828368215923468,1.1124451874003216,-0.12155596278137434,0.5297038909955795,1.5159795632261266,0.6614821703915844,0.609925333720066,0.5973047079289001,-0.9776424189574746
2017-01-29,1.1388188735732092,1.1947291478020734,1.1395261726460797,-0.19118103145743212,0.16784424373952656,1.0897868073613848,1.0995475323696706,1.1273366507812148,-0.5173104240120985,0.15159784193666323,1.0686405927369544,1.0616423402029758,1.109793797258956,-0.712392804638367,-0.6037216697594424,1.0131301542346376,0.9702319508432008,1.0751263663899133,-0.9450585934857664,-0.7499906303043594,-1.1836301552742257,-1.1090164021403686,-0.7391684366468017,-1.0444038024079012,0.15136998633173288
2017-02-05,0.9534144937695478,0.9012736825296233,1.0457860062750917,-0.866205570462267,-0.7290530559021187,0.9435057495002954,0.9625260552095337,1.0313695208556473,-0.7535376322470062,-0.2070299018619682,0.9840427795830896,0.9280169014370908,1.069628515347096,-0.9437415366087664,-0.5671511344102775,0.967345394309052,0.9871124131092165,1.0407261700031571,-0.6077026807178675,-0.1673401016749444,-0.29067377556977986,-0.36941184818290007,-0.8721592863517437,-0.26173145988680696,1.0340852095723532
2017-02-12,0.978853660241603,0.9453200516405305,1.024535214578753,-0.5452861187375836,-0.42266710248429407,1.1759845545277159,1.1961717391022617,1.1424605581535157,-0.11963294104849317,0.24694163908322944,0.9558205562843453,0.9729037392261384,0.950729536522914,-0.23689705893018212,0.09113079339716973,1.1898290825999107,1.2057754686433344,1.1550143979092842,-0.030701508305559785,0.31802022287924153,2.154216167128217,1.598116622589582,1.8842075590111074,1.4131366447431029,-2.5766594385160184
2017-02-19,1.6002329885415592,1.9148488056662727,1.3715528158064016,1.3652893648299667,-2.1539870524270026,1.5373173804238163,1.7655886766044293,1.350396240575846,1.5941546384667997,-2.478218503706238,1.5284329463390138,1.6511742241265521,1.4217230619046992,0.20119624309373077,-1.2316365407096677,1.444731233973592,1.4847162429535243,1.37109472921106,6.358856175984066e-15,-1.6131117842844123,-0.7095597427106668,-0.7664987510578574,-0.7494670407648172,-0.7077286570536021,0.12347845077478833
2017-02-26,1.6134492753210983,1.4862552188272797,1.5273225190525657,-0.3987789473136297,-0.022054250110603572,1.5944124630400012,1.4683945992432066,1.5358341790047785,-0.4129030058588098,-0.14710481274261486,1.6384328203789442,1.705946419723143,1.5764153304427424,-0.39299535863129087,-0.01959529090298753,1.5747949786909048,1.5870361821791714,1.5465301289522875,-0.5063257858151045,-0.43806780822082086,-0.281920293861312,0.1206621939375347,-0.23900641791105975,0.1646083459859635,1.5791005672381733
2017-03-05,1.9939053608086827,2.038957024349568,1.7806422217830413,0.8664845041038619,1.1227660103210675,1.9846258826304612,2.011784871264976,1.7803737497953933,0.9914876347226875,1.1634666874295183,2.0323063831754484,2.061476409122533,1.8145364122781604,0.3016056110626567,0.4572907802973828,1.9934254937305425,1.984428142420682,1.7702758396019744,0.048733111686185666,0.24789155959308215,-0.43946452576425593,-0.32213673316304287,-0.37452730281636354,-0.2951848530833418,1.0569768217624917
2017-03-12,1.8128751561044436,1.6346290737707185,1.880371182506714,0.2173485099411551,-0.01813585233581627,1.767378247771859,1.583428964986436,1.8711718051582256,-0.3082076646632598,-0.23045220900094918,1.84382867373372,1.8539962132767078,1.8898336850157824,0.6838186955837969,0.0861684827823206,1.7930056600247364,1.8362501057542204,1.8663340201361125,0.12111947263081928,-0.2610091363410057,-0.8240250915885449,-0.735729480976956,-0.7107079261661856,-0.7042000114313871,0.3997243740371225
2017-03-19,1.0297249037552811,1.095191627765236,0.9057897799869712,1.2301609596646237,-1.2648609318491082,1.1413474521656695,1.0328100157121967,1.2372921224072362,-0.41078224151379983,-0.5709316960602375,0.7972753018113076,1.2457940969131818,-0.44419864356838135,3.1776258727750593,-1.7463843261380199,1.1443383100902453,1.2090627083806131,0.9541418251622695,1.7817194430001055,-0.7768415999230037,-0.2288208769742407,-0.30441265048005406,1.1671591559704626,-0.4931654321201395,0.20740541971292167
2017-03-26,1.3798262688336886,1.2769823271970175,1.4496917618344967,0.20081602037911933,0.612663956770292,1.3715483519160483,1.2585683733354707,1.376639489356569,-0.08880793878990544,0.40838327981730854,1.4588920767335951,1.4094492319835723,1.3949181100157984,0.39788912579793156,0.9564033410737074,1.4052603520756421,1.4115908126415166,1.2478856733231412,1.388698910157816,0.705067572213664,-0.8251687849468781,-0.7124539174489148,-0.9178416046951087,-0.6390796243267275,0.2898278110123394
2017-04-02,1.9993264139930431,2.376330467433577,1.6032160675474965,2.9574447910705226,1.9988430786990552,1.9720285799019113,2.4206114559445813,1.5560319329335597,3.08696596551421,1.912151563912476,2.0428151890740542,2.3335877131018044,1.7067265207900209,2.135205073340734,2.399942580096817,1.9847482914717778,2.369883618298459,1.635421166120727,3.0998326204638063,2.3739563254298037,-0.684225255684348,-0.6054535004944813,-0.7283467928728476,-0.5587647682688344,-0.42713809941223113
2017-04-09,1.7828462493969635,1.5984316181646707,1.9880510093598356,0.4786310148242071,-1.8204757948472539,1.9277935307035734,1.6602796661217887,1.9635193871243093,0.5546943730596384,-1.9758231993433932,1.7163863528720942,1.3957164110329228,1.9211707664600537,-0.3262362986365666,-1.3068489100264093,1.7049862662555997,1.4048844077109324,1.9354120562464228,-0.31514492934873606,-1.5435626346969509,-0.24012516463855466,-0.5013226972363818,-0.13301642575051487,-0.5548855815556374,0.40339062246705865
2017-04-16,0.844773410010916,0.6998226635050979,1.0039196919175153,-0.07938284556431796,-0.9265548276175275,0.8248463411267571,0.6688265892518519,1.095199281537588,-0.4120618587722107,-1.0655713540744116,0.8517966872755076,0.5828324284849287,1.0828445905968664,-0.6755010418827748,-0.029034171583209933,0.86643125881025,0.6175424185267351,1.0584716365109925,-0.6655955181120305,-0.19783570267183725,-0.27252130078948605,-0.5292362121425439,0.2102959789464533,-0.6499424916676392,-0.17375809396491107
