Date,UNHStock_Open_average,UNHStock_Open_max,UNHStock_Open_min,UNHStock_Open_volatility,UNHStock_Open_change,UNHStock_High_average,UNHStock_High_max,UNHStock_High_min,UNHStock_High_volatility,UNHStock_High_change,UNHStock_Low_average,UNHStock_Low_max,UNHStock_Low_min,UNHStock_Low_volatility,UNHStock_Low_change,UNHStock_Close_average,UNHStock_Close_max,UNHStock_Close_min,UNHStock_Close_volatility,UNHStock_Close_change,UNHStock_Volume_average,UNHStock_Volume_max,UNHStock_Volume_min,UNHStock_Volume_volatility,UNHStock_Volume_change
2016-07-24,1.395026380292567,1.4202205776132415,1.5304793764194888,-0.3105902816805036,-0.8892473424700206,1.4290930315041672,1.3924151631889792,1.4792957661610657,-0.5640066639255741,-0.35516274144593346,1.4058622933290055,1.2855684844621773,1.459826184805724,-0.7941191129179916,-0.13761979428161192,1.425551915860322,1.4042378300720637,1.5588797743631213,-0.7704284713732081,0.24176970113758506,-0.9000555333774405,-0.9453024798541905,0.13537339573588583,-1.0652792092016274,0.08148247622378695
2016-07-31,1.5086581560848318,1.3667145205826898,1.6720900726447678,-1.4771532772552352,-0.3004842346683552,1.4271443199572271,1.3273333997546743,1.5426909763373489,-1.1873257369468124,-0.5737446176321973,1.5266556020780888,1.4341113183431413,1.699319940723305,-1.3340504608171753,-0.42431701069322064,1.4425174914051022,1.3407941472952207,1.5679495500267084,-1.1785551840595172,-0.5177175294118196,-1.607787139670454,-1.3126761815431225,-1.1090608134010602,-1.0020306536628298,-0.7289742234408528
2016-08-07,1.1900406171581706,1.0445591639615759,1.3162395878153734,-1.3192998426704106,-0.377616917358124,1.1602704863060351,1.0317608399973097,1.2203826912838371,-1.0023302855083347,-0.23405797309163323,1.2197925938551013,1.1054981607518624,1.319722884025972,-1.1399483014851475,-0.28907913534019747,1.1881248480229587,1.1093992006060236,1.2753989398140981,-0.9179919514781162,0.014120197351880828,-1.8412491923254182,-1.5823971765192855,-1.1865660627911983,-1.2979091441797768,-0.20807551131300975
2016-08-14,0.9893554735198885,1.0101353743294625,1.0761113416322967,-0.6366317047734088,-0.6649573259267734,0.9506428260226765,0.9317611687086891,0.9894571077011657,-0.5417389859141043,-0.5799375202369206,1.0244400436848706,0.9397826702244085,1.095759224779031,-0.971953564253595,-0.24459765655364815,0.9762632427758274,0.8856232135607952,1.0357806058091716,-0.90259625469081,-0.10731856544699231,-1.65949231980133,-1.2727396188470126,-1.499688752531316,-0.7965965764507583,-0.5283284714805302
2016-08-21,0.7445824207200176,0.87800627284239,0.40242075708198016,1.3884869386195697,-1.724449513101875,0.6566252165316651,0.8279086492333994,0.3272631244166408,1.4188216909449571,-1.9743168976687426,0.6142786252779258,0.9065701605305586,0.2547967408028029,1.836675064269877,-2.043773130192123,0.49958459400100763,0.7914499645735272,0.17123448543493353,1.7879383997504787,-2.284493401059481,-0.5048771103900588,-0.06724308027503417,-1.314518460864602,0.6074101050320057,1.6654748430556385
2016-08-28,-0.15942177157903015,-0.35625252071783675,0.10243225493024061,-1.2646233490841197,-0.3621007585124006,-0.2682873448643018,-0.3319572228382015,-0.0552978002915427,-0.7006160502430056,-0.6003680445109304,-0.16032479734159522,-0.3142791699852588,0.04389737974856522,-0.919878835423571,-0.3257789081785248,-0.24520896668126252,-0.34756726128342796,-0.09478721150133035,-0.6141551803378232,-0.44175013348436926,-0.7807669656498518,-0.8712744507632072,-0.5697552316610042,-0.7655480996176262,0.010133289873508559
2016-09-04,-0.589284182073547,-0.5361054330719881,-0.41456145443417314,-0.29864510889528023,-0.7444300359819863,-0.6481279354365962,-0.6458183623693112,-0.5156513748863087,-0.35787297861250117,-0.7195805123360794,-0.5469667804034042,-0.5594750284242765,-0.42347943115165576,-0.31152953157907143,-0.7029445903137583,-0.6503516915058849,-0.6935196130975906,-0.6522952518791346,0.007983426123509258,-1.0295672971211727,-0.23950273409124845,-0.42908278479027295,-0.12528086025899268,-0.4592052392452156,1.0773249735390684
2016-09-11,-0.9084646455746117,-0.7981705956005359,-0.833564183635652,0.2721528358429288,1.1281080734565745,-0.6547023605731368,-0.2946526990447025,-0.6753710946319357,1.3426173082671018,1.1715719862799316,-0.8302485259757587,-0.6328800325472014,-0.7779864687358514,0.5231908581684778,1.1610816829580282,-0.5909398355639555,-0.1417163685220254,-0.6736425250089584,1.572119789023148,1.0886424156317536,1.8834073904150836,2.662473442046213,1.7246738321757111,2.4909955537922555,3.0730116501951987
2016-09-18,0.2839741019736216,0.4078476792659083,0.3080997725293943,0.21904174686006278,0.8241422263653582,0.29870558688967,0.4382360825212695,0.16672937916063876,0.7707533326799807,0.8941371708596463,0.3518038586169438,0.4943664134130348,0.2659221766502214,0.5705357011929415,0.9582933898573053,0.2859550515016099,0.4296239580651242,0.1479393431825163,0.6772519976680498,0.9576069287114625,-0.04407480779038184,-0.31431863957395123,0.11212524536732871,-0.4709873986503295,-0.5518865355148598
2016-09-25,0.4010529830196474,0.3622398542836491,0.47629691570412613,-0.4146072175145695,-0.4914842076039221,0.345949643808479,0.3416204946267025,0.49869598230196566,-0.5364269103103362,-0.09378802955862674,0.2835295128487451,0.23055713334501038,0.38013107052570677,-0.4342359622432598,-0.3663312073230044,0.3417928955287353,0.28372300782302157,0.26763362794711903,-0.023795683228409626,-0.17803924931328138,-0.2972191338337483,0.1590730520951243,-0.6297087017622134,0.5592286562604035,1.019934856046146
2016-10-02,-0.26559705838398995,-0.27856819035056024,-0.1536539554006132,-0.2732318037484162,-0.9667397370216354,-0.4195247317045299,-0.4397228119068368,-0.37917629550246906,-0.00828982108778141,-1.1417430926343781,-0.4591711878090496,-0.4233526236439686,-0.3631248697051967,-0.050404052337855124,-0.9001707944703587,-0.52572507749648,-0.6277994922284834,-0.365802732821499,-0.3881782715635849,-1.0371683894999986,0.2844665726528908,0.4478718164396728,0.15815456925013893,0.4895435059427772,-0.3272003937661645
2016-10-09,-1.2139398805759019,-1.1235052743577365,-1.112652157657451,0.1864959370200018,-0.8937353957011243,-1.354240484446453,-1.1545753711011713,-1.4942659541771992,1.2353264464003757,-1.3090562659888163,-1.3502919546647578,-0.9803897052958696,-1.190716121422865,0.6731565858949193,-1.1745746415771317,-1.4688519330946026,-0.9830644537535836,-1.3345156672787468,1.179244554703828,-1.7868012380247271,0.4107156539886611,0.13929397672770236,0.3154500400435287,0.006553896022574063,0.42649810236089813
2016-10-16,0.6294222919600921,1.381113791605016,-1.3352412734005015,3.508840242906635,2.9566528462122044,1.1099122245843343,1.924626255437251,-1.55259850092826,3.739443293768796,3.218404956240599,0.6865594138958887,1.634499269919135,-1.395790298066505,3.470269607437169,2.928283827041385,1.1376522996115803,1.8491463192551092,-1.2851961098573161,3.4943555922251752,3.112222145358341,2.6363595958690387,3.096511352011856,1.5307065265845903,3.2089805143451247,-0.5073009583078049
2016-10-23,1.4443280551362838,1.6957570741696266,1.1342970081186226,0.6610713855106181,-1.2838200655935874,1.3387171665237017,1.6296083920472515,1.119138464164293,0.4312389007671325,-1.1962490170650315,1.2486224853746657,1.4659483364251338,0.7996788743770457,0.6824225435975527,-1.2686559539234192,1.084497012843187,1.4065698856219677,0.7854322570828779,0.5640807010151427,-1.2972898963722346,0.13407428964810636,-0.15363584711198056,0.8146433227753811,-0.5050437951735448,0.5765923669499474
2016-10-30,-0.020776839437844776,0.09396532927669546,0.05650353247210815,0.04419001435523468,-0.659312119810664,0.007128263876928945,-0.14489839541350996,-0.06626605348092372,-0.07673004020355928,-0.8055093814940241,-0.07566366863058328,-0.08914237882437386,0.15724805855240334,-0.29399381047392625,-0.6278659368096375,-0.25210236898765614,0.06512940743603261,-0.11788487602363004,0.21762094481413144,-1.0222093526359965,0.15079002548099787,-0.28565541404694744,0.8470496009277949,-0.6770721255670676,-0.4654735179916816
2016-11-06,0.6766535149727261,1.6731890024229876,0.3588320336135254,1.7125529719182941,1.804256212954711,1.3951020571535262,1.80374657200632,1.0430251108638675,0.819197708792971,1.289758180889503,0.7308695311687763,1.8812370213238776,-0.3615079832614962,2.3128440111386457,1.5331300589473973,1.3744870152126494,1.778976709208522,1.1811047980337057,0.5436586110357733,1.0640004871515854,2.0018902767881634,1.7994115933720647,1.9968747390063677,1.433037382492949,0.23300011834244835
2016-11-13,2.828218689996007,2.792082838174144,2.3586309637528795,1.2379016584792546,0.9239536042679538,2.9031064010884173,2.847579803031238,2.868674566937633,-0.2510255045972866,-0.40428013992290085,2.8498641227916877,2.7481823326698374,2.589610551716516,0.41795915723071425,0.5299967279053335,2.8369330177804075,2.7941314701985958,2.683831842741731,-0.1470181976211478,-0.7778338681585177,1.4739399721611914,0.6131269735416969,1.7605778037153288,-0.019465899745087147,-0.38008457245342203
2016-11-20,2.360077139185099,2.3103975183691934,2.4028525553973243,0.3778974259567655,0.9943930352202497,2.359062160110459,2.3599440953559485,2.1720654873144234,0.3226501134892006,0.9768736967467839,2.4102042463457773,2.3870961836942586,2.4003827701322593,0.2212390984671371,0.9001672650168924,2.4326891184539243,2.443515748339497,2.3519165362268017,-0.05301656225307777,0.5631569066198915,-0.034459598676973874,0.21888187123809225,-1.2201851987823864,0.8301052584834784,-1.9338505000581079
2016-11-27,2.6887129706659683,2.7405133567586697,2.441260742754,1.7679960303814124,1.7945485871440034,2.6956079043145302,2.8608359069964258,2.162103971120355,2.197734408470642,2.149472361209005,2.7130160264201124,2.880567886608847,2.228326342604107,2.134046427251516,2.137957417938139,2.6958312191268377,2.8695581360576887,2.208125967917874,2.0089657816501196,1.8787311985657023,1.6288480509608028,1.169831344496682,1.2329491320224513,0.947693883794893,-1.3123185157959714
2016-12-04,2.3495774841193238,2.142413840529596,2.592306764464193,-0.49566564663537266,-0.354707515875698,2.280065609351029,2.1154392864950453,2.4500002851227363,-0.3504080695934232,-0.2774155358245851,2.26012127761342,2.053819284522248,2.606941962792297,-0.6411131085917511,0.11319422764772813,2.2778635839540433,2.2162815740981707,2.4552200175761176,-0.3103464379014751,0.4438623038382574,0.6464936704121975,0.5436088362540151,0.8277379930761372,0.320092049506395,-1.4913992068277935
2016-12-11,2.092261195835698,1.9427358834972164,2.218366572112819,-0.404396736661882,0.3810972012179189,2.095717451351052,2.114199134009465,2.175915173613704,0.2752866433982414,0.827163396133459,2.1533146457535555,2.07001347938413,2.2822703482327364,-0.1422717401425391,0.517525320624358,2.1219328265643376,2.2248943071342757,2.2465469855661806,0.27256916573174483,0.8540670472927939,0.9347380059350214,1.2345187538526246,1.0665482802864412,1.12325420222809,2.335168300836758
2016-12-18,1.9299147370866343,1.8360605718425858,2.1126583466323803,-0.761203319971358,-0.5976316670027036,1.8983064715992142,1.804009855216864,2.0520246251801515,-0.5714524232687498,-0.4123204470057924,1.9457999735492961,1.7986573928553098,2.1019216636078717,-0.6965822107482181,-0.4082824858520133,1.8973765716331974,1.8101186777402718,2.064724986424207,-0.835879548123357,0.14663897812367496,-0.45315901996677543,-0.1416328277823406,-0.7779765407817468,0.18931207121323843,-1.676955787905294
2016-12-25,1.70421968550768,1.6178045767595326,1.8098224063087245,-0.7256606305836727,-0.6616501506349514,1.6443996492603763,1.5807071573890337,1.7348324094163314,-0.46056110694814945,-0.7454643749461212,1.720541136792948,1.66323724720922,1.8238725757958694,-0.4703984391589669,-0.8056369052369217,1.6083839714099235,1.5515961565304028,1.6744332642554958,-0.5216266657936932,-0.7500786324604704,-1.3562712905382588,-1.0741495720957335,-1.589621094640562,-0.6011099017485396,0.672160668702503
2017-01-01,1.4674994324358306,1.3585942885532027,1.5670883577526877,-0.9695267377606017,-0.08007200556328067,1.4420884858210283,1.3195084192152327,1.5898076858104648,-1.10132378897778,-0.027890845317192155,1.464662499604245,1.3915817094394387,1.5419533945582564,-0.5791634416438411,0.181910058588789,1.4833736983987882,1.3607257581419485,1.5920921971533724,-1.1860620127860804,0.05552444316148713,-0.5659613848930936,-0.7950681914751554,0.01941020078023492,-1.0350146928725503,-0.4403632073547719
2017-01-08,1.3060389454559886,1.2045340426437445,1.4031577126800066,-0.9968744766578342,-0.2599450184073389,1.305707479862445,1.1899399518346816,1.4232092913537542,-1.0407520562980341,-0.17924083648431555,1.3454955093024523,1.239611837399241,1.477887593490865,-0.9687884155786636,-0.1971851998588235,1.3181047861039745,1.2173859023704607,1.4231177415369138,-1.1350254750545337,-0.27320580916149606,-0.5458905989602244,-0.7992985777135064,-0.23901266334792232,-0.9054622592536016,-0.06351696399479435
2017-01-15,1.0484199188683334,1.1287678536881607,0.9774807644562445,0.46676602740417694,-1.143062229223094,1.0407536297447761,1.0772623898546658,1.0687163920859546,-0.1433702765626058,-0.991709388224178,0.9048930543622397,0.8107250419310227,0.9677928946936729,-0.7163071837659798,-0.2893023194550924,0.9425982615472814,0.9580056681413008,0.9735460655325056,-0.31693460804480006,-0.696850942164617,1.274448138847273,0.6627271805230628,1.062806250509449,0.3407569053407393,-1.1308341119480483
2017-01-22,1.0137781654718825,1.103778127787408,0.9581615783684653,0.41905418655391913,0.8611274019040622,1.0238828911682551,1.0540302518567355,0.9457530774015144,0.21471221661181375,0.7294738977533745,1.0629891829780096,1.1607918755565374,0.915395228719889,0.6639830705889944,0.9839429882854233,1.0577835063903394,1.077294352977937,0.9919041331438396,0.05628700699649742,0.6467035355538645,-0.16623235486834756,-0.5903216491724879,0.36319573802711713,-0.9047965168817468,-0.5533922551444953
2017-01-29,1.0476775632685336,0.9634447666273676,1.0854127682310764,-0.7692996135599639,-0.7168310270949096,1.0157912966430527,0.9694605444460351,1.0680098411295291,-0.615630304340095,-0.5942475333690463,1.0417122212891514,1.0097566576371881,1.124851858159354,-0.6577236457102503,-0.6582991423850117,1.0181221040804103,0.9548760591682403,1.0432087215407173,-0.6836749433861496,-0.31088200485329626,-0.4079368367494319,-0.2619323808730451,-0.08301364914435058,-0.28619286308739833,0.0796045213136761
2017-02-05,0.8058567091979892,0.7377238210869874,0.8859158520651041,-0.8455217006730726,-0.5656727799144724,0.7919509956686818,0.7505428612090815,0.8501761383859959,-0.5857471224662097,-0.42936895892774474,0.8531366772805073,0.743404849882679,0.9669675013618718,-0.9896977503150611,-0.39233886890069036,0.7958347813180588,0.6794720112914301,0.9067505698886046,-1.1824456721430843,-0.16963670402812364,-1.032026083923553,-0.9235573289972003,-1.213358599047364,-0.561795444496254,-0.8579672305808211
2017-02-12,0.8287443482925402,0.9813177914553365,0.7106128461624961,0.7262176642445195,-0.6232207038657142,0.8607498835374303,0.9104234534670544,0.72461055097254,0.40577852984865087,-0.6164336908427551,0.8551152142838576,0.9008726744966035,0.615510215504946,0.6402297632301849,-1.2549406514251396,0.8693280517481117,0.9523746046223823,0.5791486836681631,1.119964414497036,-1.180662179917764,1.224032488972991,2.6948744959773894,0.17696970742805657,3.0113400323356068,3.3779961765993565
2017-02-19,0.6432192331331044,0.6829426288573776,0.5023621112179123,0.392510918448295,0.901033734669254,0.678714696309477,0.6386326549533147,0.7089789466466309,-0.5140612709366902,0.31086558211422094,0.6997359162379322,0.7372552408453431,0.6383826911304988,0.008604257602625997,0.5765644689858692,0.7489929806451289,0.7499335389850952,0.7846087270386267,-0.4643136005020374,0.3659957545980581,-0.5724721859032723,-0.09016428201116441,-0.54264136634279,0.08120299588066088,-1.0415741009599135
2017-02-26,1.1995278500275341,1.2950593018733545,0.9962688580259974,0.3883127188586097,0.6298425219367008,1.2413207104016784,1.229906506771231,1.1139375264941889,-0.1912619465522312,0.4183406183653666,1.261061035318087,1.295501164249917,1.094806227102699,-0.02700348016002733,0.4170013819152867,1.2651340077016293,1.2911419512884945,1.1995171672036478,-0.31353137639947093,0.3751354437563835,-0.6623594133294559,-0.5285738909906254,-1.2460659502063334,-0.16170866403509826,-0.6471275670153481
2017-03-05,1.3224095648598986,1.2210703347587606,1.4177181748873866,-1.2193140805448524,-0.03722932001245837,1.348265834204164,1.297615194065508,1.414195554155574,-0.8085518699606253,-0.02909470006422484,1.3940262884941745,1.3251122238042656,1.4586044902332718,-0.9216059368923386,-0.16104883732928882,1.3632128990380457,1.3917959892343679,1.4281760959818264,-0.56850933482783,0.14864976856399237,-0.8568068981540007,-0.7408480957889283,-0.9345606980886054,-0.4834389302693883,0.4406402295345993
2017-03-12,1.502864983764239,1.5823433162078233,1.5168140674759254,-0.41029674126066334,-0.08736149937734151,1.508911829071729,1.4710738879361307,1.5075443895214513,-0.5466992150573439,-0.1120689201823919,1.5087474020990734,1.5014574982917404,1.524824420937975,-0.6908115768680938,-0.49371475374821006,1.488518430850004,1.5161850844968445,1.4647983740197186,-0.19977906619451916,-0.4633844414978319,-0.34820159549701385,0.10582491056337387,-0.27117144012443495,0.23333618295851336,0.905934836216552
2017-03-19,1.1667093298263993,1.3336037411466273,1.0985963258073765,0.03875185155933235,-1.4460959569350256,1.1266207386698788,1.2696946831155802,1.0910118381207252,0.1127309642520354,-1.1686746104174495,1.0517078476325665,1.2270727215363615,0.9813887791905489,-0.03612672572184017,-1.4700474395876972,1.000559150479905,1.014137468554414,0.9391222281647683,-0.04095040978178806,-1.271684374556498,0.3892785225473552,-0.10768151299839063,0.3668415327698123,-0.28021619697485123,0.4407084963868203
2017-03-26,0.5935546010860021,0.34322851368753277,0.7194270302466699,-1.1064917953047593,-0.11028128284416287,0.6156141589091713,0.48901592426418067,0.7805982390313982,-0.8997703991036671,-0.23140899879766955,0.6425415158110763,0.45619955627455605,0.7723035074925189,-0.9068972548488978,-0.2814523710377145,0.6228711336221298,0.5136191503706697,0.6685870778422965,-0.5359765622348078,-0.4373734936910005,1.0737740796093438,0.916338638115579,0.4486409366148102,0.8797787810340533,-0.3396373835655034
2017-04-02,0.7588397026016894,0.5445990293941386,0.8629079918066362,-0.9021981448214017,-0.15689741943807947,0.787752490941211,0.7025538873344386,0.9161583523857405,-0.7904933509726654,-0.14007601104301437,0.8662639612315687,0.7007836903994504,0.9940244948554173,-0.8754424985685256,-0.2728462802305805,0.7840751761356188,0.5989025074281964,0.9094372176425825,-0.9118530776390346,-0.16269011175988157,-0.6125488773898193,-0.8467282689629763,0.4004155147856221,-1.1049467347459785,-0.20587421572054115
2017-04-09,0.8014465053642233,0.6134828747856789,0.8917434621301541,-0.740579430376698,-0.5838025052116107,0.6948352924501593,0.5933500305989298,0.7998242290231069,-0.6703923493525804,-0.6214688249949841,0.8501421612580121,0.6739823939057338,1.0227017751256207,-0.9092685077883207,-0.49728074089428653,0.7523309687328601,0.49137475112782825,0.8649046755205779,-0.9234609926608196,-0.4374469043678522,-0.9057940355313,-0.9283142160510242,-1.0781153405009039,-0.7159802413676966,-0.48842030438815087
2017-04-16,1.7056143857137818,2.0385350736058623,0.8723946925729894,2.2204446158475273,2.2487983246997207,1.8270582186820394,2.028415771491542,1.2357125850835662,2.002750957750689,2.0189321874586885,1.58670026131436,1.9023182529220155,1.0816236964871855,1.630059897967978,1.7001580691121319,1.7544717803372407,1.932828945855789,1.3972614091349085,1.218431030110617,1.4302556641609923,0.7216985956622529,0.17522564456341694,0.6106442566117106,0.004646595714096477,-0.5507113565740012
2017-04-23,2.4361303235575407,2.260547575567629,2.4668874773681506,-0.48329938175708076,0.44420226283344694,2.4539010436125763,2.4485990285729553,2.3785478180362363,0.29483915925745,0.5799911837363452,2.4718720903092124,2.365214826210181,2.3371552525667525,-0.19689329285630291,0.4891980496222338,2.4568532010240127,2.3493541456640132,2.3400112832649356,0.025573202155311867,0.8353664116057049,-0.9833931347181382,-0.7656810593483382,-0.9330126566596925,-0.5832574810896827,-0.3530582596038707
2017-04-30,2.1191230661018587,1.9953666646305819,2.124120914509886,-0.46523014230018905,-0.3239341761954217,2.0593527575066704,2.047840624615636,2.1861990020381983,-0.3550574329555793,-0.616305860310313,1.9016736332175084,1.9968397001431355,1.7362464638522368,0.6443231038793782,-0.5210991635967743,2.0210454246874714,1.9199784994187394,2.0081279726520895,-0.23766046523612713,-0.3378372434643413,-0.3264092507519921,0.02460562193854099,-0.5553931309187681,0.1959471771890757,-0.1645436531532273
2017-05-07,1.6545483019215237,1.568751268672988,1.7495491562265806,-0.7099739267006056,-0.6133727368053272,1.612103496235267,1.5294379956072166,1.7252180696260428,-0.7438916220282915,-0.5691158913084114,1.6558634245941726,1.641734782097747,1.7323699428866826,-0.36822032477641264,-0.9434244331935734,1.6350447798728172,1.642429512434993,1.6085502079498302,0.13441697015253404,-1.17283886047798,-1.6019383317371088,-1.0762049949370076,-1.5489777208937745,-0.743683035307386,-0.07704042441866375
2017-05-14,0.8649259738848506,1.0643208404811442,0.5390809674822655,1.1652342633949795,-0.03841218700747049,1.0725704950269261,1.2216192023144326,0.9855954675119911,0.8805970010021493,0.2923449001862899,0.7603203219571277,0.86906977733557,0.6830877291937284,0.4823606373105549,-0.2548071415734047,0.9566881650855074,1.129903029056707,0.7491581502210288,1.2931858313518956,0.35698913091438056,0.42791857344627826,-0.20546685309940219,0.5427227518118823,-0.38357305674781506,0.4367337617543894
2017-05-21,1.7232251691318627,1.894077137413572,1.5071307723731808,0.8778730552393491,1.3607680540125937,1.7910608395448986,1.9156199333771686,1.6773982124100628,1.0725151544363496,1.4925596332915951,1.7801437137503857,1.9101760893571182,1.6377871215978759,0.8600532748628822,1.2785833027074582,1.8458501364563358,1.921028097171876,1.8317511335747958,0.47813016502635786,1.0636047102853938,-1.1606650176272844,-0.6670643399482875,-1.6077255095576573,-0.26183666669126565,-0.7428549815224376
2017-05-28,1.850121789370652,1.9866233361861885,1.794980618804123,0.40495426497640646,0.4716048626084232,1.8389415756657481,1.8275019690930125,1.7788624026271467,0.25997410008763944,0.5440273881083658,1.7715567841601276,1.8536795977174225,1.7812886237242833,0.2548892224870778,0.4274704101693533,1.8293994127154816,1.892060080327942,1.6719469990707496,1.0873290476201987,0.9741089322024,-0.7900836394120836,-0.7373937831837017,-0.3395689721294824,-0.7385999873587072,0.16110927707106315
2017-06-04,2.1176209248072904,2.1632024270278496,2.047032790086496,0.4339260029166079,0.3739545702957318,2.102833627453285,2.1111169600515014,2.038979192557356,0.5869382299800443,0.5696957073532275,2.092838778100028,2.0228722280015625,2.05739352991456,-0.2973484798455831,0.26002375610776485,2.11707309432184,2.1363372550271014,2.078723562303811,0.6590903067206012,0.5994343194379341,-0.3800188438328512,-0.4538200842326611,-0.05162567229234357,-0.49642912469819106,-0.10803615691634313
