Date,DORMStock_Open_average,DORMStock_Open_max,DORMStock_Open_min,DORMStock_Open_volatility,DORMStock_Open_change,DORMStock_High_average,DORMStock_High_max,DORMStock_High_min,DORMStock_High_volatility,DORMStock_High_change,DORMStock_Low_average,DORMStock_Low_max,DORMStock_Low_min,DORMStock_Low_volatility,DORMStock_Low_change,DORMStock_Close_average,DORMStock_Close_max,DORMStock_Close_min,DORMStock_Close_volatility,DORMStock_Close_change,DORMStock_Volume_average,DORMStock_Volume_max,DORMStock_Volume_min,DORMStock_Volume_volatility,DORMStock_Volume_change
2016-06-05,1.6940509498700116,1.8546848317261764,1.6404820881612059,-0.28614228328896524,0.8856854660517247,1.8939314465345922,2.3556359163187612,1.4293429009690333,0.917951749340078,0.8294023883955742,1.6762813393148226,2.2156185938695834,1.3296588739945097,0.35503898609581663,0.881617204553453,1.955150793021516,1.8105047606830742,1.7412024883458548,-0.42813943742742144,0.3173744802585578,-0.06869261413445095,0.38385140402544543,-0.6325210647759979,0.8221147092295392,-1.0813522111410563
2016-06-12,0.2231016270329561,0.626523921967942,0.14880290390986578,0.7023119586437804,-0.3714610967389726,0.19581648909297084,0.0009575883087051648,0.2757173470296644,-0.4234927460368329,-0.28724414670760634,0.10930104820180896,-0.644030073064134,0.20924024961708362,-1.0694009044203978,0.3416110913579924,-0.0506349089729438,-0.3461872286933715,0.3178469566240299,-0.9341336345455928,0.05349436543666644,-0.4536230136076509,-0.6087079937913801,0.02548571568089703,-0.689698546915981,0.20387832058876043
2016-06-19,0.08831748637706455,-0.16833956418258755,-0.6249286058454929,0.9158392132720203,-1.2444130800487105,0.22403899394060275,0.0958716589901867,0.24009839240086683,-0.23659484979500553,-0.8083679426776534,0.281610315167696,-0.07667757196713233,-0.5820556244133542,0.8497876641980182,-1.3139171040568176,0.2162290590646912,0.12629343232137516,0.36323550088597467,-0.3889274867830767,-0.6240701951722731,-0.7789981682705315,1.2514365355416777,-0.9199808185162038,1.7847606527684605,2.154542221426244
2016-06-26,1.2385728885701917,2.388146179945922,0.21877071529133743,2.754474430618118,2.3879546111186296,1.5594317057175702,2.4230905230659205,0.21344318819345084,2.713354963508373,2.348493142244189,1.4167783355539698,2.629706872920618,0.5014723785907254,2.5339335603288706,2.3370687169359314,1.625985349321267,2.329470743547265,0.49995443106355125,2.38374036142067,1.9666739630952836,0.9848438715682611,1.3236845295843935,0.2130045109488563,1.2351816197632328,-1.1246312535134206
2016-07-03,1.8161514878104705,1.656957682584388,1.4569463570883647,0.6639109992207186,-0.5656298234562185,1.6429271697939771,1.2832658736057925,1.849270264271311,-0.19692188125744048,-0.5261832874634738,1.6689330526202228,1.3294368852974419,1.7000803770369712,-0.26568940246348005,0.67648140998431,1.334524794558976,1.1694029090772173,1.2822716894578299,0.12631943004453455,0.7690021631364476,0.13860486898012253,-0.037542986154908385,-0.2754900819601082,0.10932098194065346,-0.5480243901690203
2016-07-10,2.4075944321050455,1.9290222038877414,2.4350908989521125,-0.6398996666716312,0.5901287647561905,2.3240212137832255,1.818180568092765,2.3751757535469253,-0.5816559173612436,0.3077878305322862,2.510037601264034,2.0259264278225584,2.2827153149184958,-0.3387591708946372,0.5816563538026378,2.292147716518964,1.8019425117456773,2.472559805151744,-0.9711044247832255,-0.11020596567979693,-1.634433112151445,-1.83426078702736,-0.7267930165346712,-1.4408190847349178,0.04007946713437928
2016-07-17,1.7998712846462523,1.3689729200654117,2.0712728810089778,-1.4063543483851009,-0.09304715210762664,1.6401360300512047,1.1609351795822118,1.8043456776396867,-1.0275075568717245,-0.2941089119182556,1.9710889232687032,1.6432023731298364,2.18008087965047,-1.3077879048924796,-0.10558146671146502,1.7609711024123313,1.4073084593659033,1.9668760118180453,-1.1538554837306463,-0.16078794115132244,-1.2216557491485707,-0.9284150916506677,-1.3421373904827825,-0.21195732359323258,0.3776619008266842
2016-07-24,2.4065181515861713,2.6972797786328884,1.5357862554957467,2.536635335054259,2.0437715864458217,2.7440238814437645,2.8472337809276516,1.8659905463714115,2.5330272362751534,2.30754106021632,2.3862848386337303,2.7530921664647967,1.5031626622999184,2.6196117296254546,2.276151509063396,2.613521893812427,2.9031523289773387,1.423545566181793,2.8227461362630404,2.5956960234087427,1.7826432932541456,1.8836030813543292,0.18465659960931938,1.8460958580925988,0.3065908487360914
2016-07-31,2.5009891864387845,2.3236914169572094,2.676907414684566,-0.42223968293514647,-0.32083016420867366,2.352077043891349,2.2840976647752456,2.6070579594239724,0.40786780841407094,0.15873269596115364,2.4733909469400324,2.3461170468848884,2.647954307152236,0.07770928915184509,0.23222802638205198,2.3442876760161706,2.0903576236509376,2.6448670229759244,-0.21766268618097293,-0.16047412465416477,-0.03533203660486859,0.7009461791309511,-0.41239027813385815,0.8903011329665707,1.145570205771353
2016-08-07,1.9015896593944,1.8584271021951972,1.9368569857848574,-0.07794683354750985,-1.189469078560358,1.805325921581211,1.7006477038747598,1.8438698129907867,0.36950878901423106,-1.4926041331727142,1.8558602428972621,1.7542074069334568,1.9134279875322926,-0.028905300726069325,-1.2818462700536097,1.7399441638277313,1.712339114633523,1.895782766698545,0.09017522185524361,-1.262515320925993,-0.8973525135532003,-0.9986478586208308,-0.5391389797158328,-0.7769117498355896,-0.18778152264331877
2016-08-14,1.3542281917074084,1.229991655236717,1.4800823877602034,-0.7507764428139186,-0.48534567145761476,1.3202545021129042,1.1374839076861412,1.5581402557848696,-0.658927923267764,-0.8248955583802292,1.3489972240455634,1.0912869965826688,1.5332643264712575,-1.0095934167760023,-0.5630831116929633,1.3765776931781732,1.134874056852659,1.5528830976982542,-0.6496624015020146,-0.4702680189900249,-0.09721316186811514,-0.1480117965308597,0.6237369840493859,-0.3032375729701952,1.112294370021376
2016-08-21,1.2737796210943437,1.1611916239792996,1.3942887869923166,-0.7911949774499377,0.14739126153229976,1.1717359078116745,1.0194531818652819,1.3373626912685812,-0.468703091277238,0.07193102526679811,1.2759039597617612,1.1150644327519297,1.3731219717266394,-0.6175942759733007,-0.010425409428164752,1.2526323486685533,1.0786670381100565,1.3632757043044408,-0.3921812858339941,-0.11587308305029305,-1.1553807043521773,-1.1363800359175924,-1.519256194123809,-0.8788277993555613,-0.2194989412063891
2016-08-28,1.2170024742905514,1.1036246002764123,1.2988888602810365,-0.8167401851708278,0.03436327822429116,1.1760891459742755,1.0583098600793686,1.334309321172768,-0.5381172627402057,0.06766088907322455,1.2329112265523028,1.1448891667480667,1.3042644370385443,-0.5019699991901656,0.013120413115236195,1.2492324741890364,1.159579039305895,1.382210548845699,-0.3660764399632181,0.06726821501449376,-1.4055761165632639,-1.4763434589140334,-1.3506807482515215,-1.336068446852168,0.09419074114953199
2016-09-04,1.1856623734366767,1.1549512412516119,1.1150337432646058,-0.18639298684961542,-0.858388194096499,1.0696316932212966,0.936923786083993,1.072953922840857,-0.2343712935597534,-0.8712032979192592,1.1408395352280887,1.0923763174466163,1.039252441624597,0.08496538099846032,-1.0998677474476535,1.0619970297930514,1.0507422974779157,0.9375281120036368,0.33944761394414336,-1.209674664772831,-0.9657445454338293,-1.158808292199445,-0.7875592866888274,-1.1268546662874726,0.09713062948266461
2016-09-11,0.7280617827352016,0.9369089529715018,0.7247356216421417,0.3667148612349461,0.9266434506593715,0.750169005242895,0.7434735631564251,0.8230154321175925,-0.16440329067373033,0.3847918394580327,0.7467835090320315,0.7419203575954249,0.7808946352876099,-0.22792812053283415,0.28668249790205985,0.8294876842470524,0.8224220272307636,0.8738244430198255,-0.09359619568635229,0.11753221677027706,-0.33450553170405734,-0.38988004743519006,0.6869819924217259,-0.6045160976633158,0.30420301799793326
2016-09-18,1.276706818088862,1.50034255834682,1.122756046469279,0.6984849306806591,1.0395605450448724,1.3303998812772586,1.4253200470444507,1.203160657410702,0.5357735576827908,0.6748999484973127,1.3324598018251332,1.4721588103487326,1.158954441721649,0.6199209564102056,0.7984071855700748,1.3898538193560408,1.5091383940219236,1.1763648491565277,0.6934423960620016,0.629098113967688,-0.6529671304149167,-0.5504103944890082,-1.1591661030492424,-0.3534306984953942,-0.046651387196797164
2016-09-25,1.1560341886576342,1.1466156023800103,1.146249960410608,0.0065839130317735415,-1.254105915899715,1.0280710866934315,0.9700589182006722,1.1284546336700985,-0.11486028678127237,-1.0544894125640445,1.0888772684684456,1.0327673820387078,1.1553774631063385,-0.21600930462938442,-1.1253824514672572,0.9557625463914199,0.7939913095351329,1.0538210217952344,-0.3574548395430425,-0.8553999353347536,0.39289727715668943,1.2378589699846032,0.10707199723808475,1.3848641266359423,2.3616201724174775
2016-10-02,0.6185588732835859,0.4293370865324307,0.8384080852371182,-0.8548363049079307,-0.22912643118819911,0.6652211224382661,0.9272312290548406,0.7762014649368753,0.5044347181335598,-0.41363115682898655,0.6761230572907759,0.4445845801145445,0.7418380560683481,-0.5919839326669489,-0.3538622029167043,0.5765316142582787,0.30049647947287256,0.7715344254370887,-0.6640318625531217,-0.4126977378304139,-0.3288932301820395,-0.24002269093260611,-0.9958631485883414,-0.05092178814632703,-1.6824597059949835
2016-10-09,0.168061827718271,0.0230937954011208,0.39131328898768847,-0.6566189099042815,-0.1913058456372761,0.14575256515286053,-0.12014896564533645,0.5200404827178653,-1.028604980108943,-0.4337770532899476,0.1802749140088052,-0.005295074676298324,0.12161113225327505,-0.20928957798182446,-0.9370332867743523,0.1566408264290411,-0.017250945023489204,0.3736531570633617,-0.5043365112048586,-0.6253950895152118,-0.781213138122931,-0.5630653723717824,-0.5419592920899001,-0.526150578748325,-0.5288358863638143
2016-10-16,-0.447540296842378,-0.4803361264287148,-0.2721129090784166,-0.10292902178818436,-0.6974649553546775,-0.8786883872650676,-0.9192696806524278,-0.5589915795111937,-0.2023427267191054,-0.7922984721539837,-0.41482451534882475,-0.667723917299374,-0.34753374392588116,-0.16504891847185507,-0.916537175770642,-0.7049208639886594,-0.8989505268940479,-0.5065287227660247,-0.08843404897730307,-0.884464815737952,-0.880360115607706,-0.7801710803349582,-1.0697169738084689,-0.6618163396709775,0.24960311259970855
2016-10-23,-0.7368537999052055,-0.17680835871414488,-1.808614605116123,1.9394637542218178,0.9427469106719014,-0.3541129179971568,-0.4894361563841261,0.14328295724648568,-0.9808828077186869,0.09240342734207987,-0.8672683343865286,-0.746431987001452,-1.7420104146322934,1.2794682152771666,1.0699359504667394,-0.3969233398373441,-0.08683518378310762,-0.0697957584855287,-0.05768520195962911,0.12130211157848685,0.2312312540312402,-0.3366018110689402,0.8713684513627942,-0.6012479956131284,-0.7364534877041994
2016-10-30,-0.3667377424458256,0.024486205011343194,-0.11704162735504707,0.17475843872747632,-0.04083703944510973,0.06488156092517396,-0.17321210747860358,0.449093430531815,-0.8295278792226397,-0.23389693195568853,-0.4664756767775445,-0.623817027799014,-0.01056590382919127,-1.0959128483186436,0.16865927287161486,-0.37697615124753064,0.15102694373788633,-0.17983037587116132,0.4355387545053663,-0.7314853673948734,0.2449603691871021,-0.21592298293891837,0.5310846270031989,-0.4059697726284043,-1.0164836868261315
2016-11-06,0.5981411376259478,0.9669692811463875,0.4719300395589686,0.7937573130289319,0.8357751600113877,0.9720246563546575,1.7005541198469307,0.716714252986755,2.131263490348731,2.084177474527553,0.16715095103871888,0.0352064320770418,-0.6793588532837028,1.0376362818378584,8.108607348406715e-16,1.215535680064684,1.7082330505622725,1.1470538671582873,1.5924472744797564,1.8363786245046743,1.3270311042078766,0.7676525955660644,1.462857552506196,0.3996180833030091,0.26925884143909323
2016-11-13,2.752335284169443,2.6138631037819597,2.5171364181544513,1.0137727839882837,0.6847887396709361,2.796896385504917,2.4726293340862417,2.7651696762430285,1.1998625016708586,0.6252203365486876,2.738771522795104,2.748875989369571,2.3271066122723383,2.4097159558345207,1.1365113924260348,2.782169284092123,2.4589047152433126,2.6515577180300482,1.1222788957437944,1.1599096096720607,2.099930204316812,1.6724086651277719,2.1812751863451885,1.1938126167288459,-0.7354783791909288
2016-11-20,2.488060244991682,2.4415456197595886,2.428745044650192,1.0026465426549935,1.3460678347586235,2.5087984795466354,2.2912960274137077,2.5717852479432137,0.6665926165927494,1.192788982830622,2.5496288517230887,2.41409692263004,2.5587274148248023,1.3032035153868196,1.5922181251444687,2.565880073053707,2.477124247380708,2.6878491031539515,0.6333324196487373,1.1744956616755726,-1.0075032163429718,-0.8481628723264092,-1.9131920030449792,-0.1940207836625139,-0.8018979048099188
2016-11-27,2.2227615615194334,2.20450420877301,2.3859367470922495,-0.21130542356544432,0.4583129634480112,2.1335927475120635,2.0206984505649794,2.382834821128794,-0.6808255676125874,0.39344730984096116,2.1795307941460815,1.953760775026744,2.2954543904346036,-0.15584975763770276,-0.1757290881685805,2.100491396266253,2.052586476641115,2.268846031002148,-0.17321716361010248,0.3209808224277097,1.054713343793575,0.16190762419450902,0.8086500811429926,-0.18950704792241352,0.5920690929244015
2016-12-04,2.2168167832977446,2.37511441149284,2.065379276606963,2.449248013299702,2.041023058896496,2.2508264312366992,2.3610633426839165,2.0920488419977277,2.2823779653244407,1.9882684417218885,2.1814786588921597,2.327354854905449,2.0948485164871564,2.3857600650995794,2.0892901687976977,2.243377211924426,2.3221271176260063,2.059158226638103,2.4593442767943783,2.000955762807617,1.044658326661296,0.10178545970958301,1.4074535393086038,-0.6657280802980344,0.5181259433518254
2016-12-11,1.7785178451756425,1.7699969864943048,1.7620688088865828,1.2307695721921805,-2.114849060884275,1.6772345821792414,1.7017186955044066,1.698848567560805,1.121548247188796,-1.8300343287167105,1.6144778043387773,1.5912142061288748,1.7192164996607482,0.7289195715883554,-1.7162039523732227,1.5398799624912183,1.6283575636987133,1.5695873676316556,1.4032680675576326,-1.8437754473927503,2.4728015981680738,2.61177663531675,0.4217805569340442,2.7684659372665594,2.469260307077868
2016-12-18,1.1054469874878992,1.0474797820717219,1.0431888470492865,0.7699374673326677,-0.7291514131601802,1.121808105937251,1.0392329134701064,1.1434488299788113,0.3179586785339319,-0.613340284876233,1.1337477292541174,1.1516707557313126,1.1405629859942328,0.9113991560191463,-0.781402001957768,1.0692565561657714,1.0771371648145645,1.124317275042146,0.6865600090096794,-0.39722825877070084,0.7654954607070934,0.38710238587002255,0.6980062499305598,0.21089440646925675,-0.7798660134053094
2016-12-25,0.947974907416672,0.7199616836822859,1.0962290734072644,-0.9732788248558248,0.11585402790045263,0.9613956908258838,0.80298667558895,1.1990633878501817,-1.0443076600295074,0.16056386013086038,1.0367835732836717,0.825115594569436,1.235505512216869,-0.9583127506070314,0.03658216718012676,0.9534886418799101,0.7794276522289844,1.2234219116609042,-1.1644688308162745,-0.442214274486748,-0.6052609667030985,-0.732061932148933,0.08476194020219066,-0.8452386993286288,-0.254352533254255
2017-01-01,0.6668295418541613,0.5694576258421031,0.6281836658747446,0.06664967238305707,-1.3675799272962157,0.6172584494655402,0.5078923867839533,0.7198038171674797,-0.5093364809857295,-0.813933108805329,0.5179326381264361,0.5887135926821099,0.5941704438500588,0.31866825954145556,-1.3089857146277044,0.5063584673091569,0.5965434592997582,0.43701273478796876,0.9361291766837158,-1.3983818789063749,0.3108382702718782,0.04739306166899376,0.6837428131189649,-0.16480267151879419,-0.06499582077528009
2017-01-08,0.0748115693534462,0.008017221299085093,0.2769851705946882,-1.0972740894911965,-0.23838975887658123,0.05275391011269264,0.022913509946195197,0.15551671176665824,-0.47170016856661867,0.06729290503080805,0.07646736433300234,-0.058376107962301714,0.18873131682809693,-0.9043960422426658,-0.1717567280980481,0.08359057974600365,0.08051238096758413,0.22153465394476643,-0.49401655384148224,0.309539499992848,-0.12588663980981815,-0.46596243236513285,0.3625803892013002,-0.6204804093269817,-0.4925588662521311
2017-01-15,-0.12143570821859065,-0.20928178719295967,-0.09746182783529216,-0.5015512587130755,-1.0421683014398067,-0.18909262517924635,-0.2967389122102453,-0.14317685812948408,-0.6080248542277494,-0.8445786163817087,-0.14192546723237284,-0.23539082184632518,0.00848874637418776,-0.8921907277116765,-0.5543553493129294,-0.2698785175759985,-0.3137265897061239,-0.12385911042460968,-0.7705474822503701,-0.36153422835613097,-0.5997255626524415,-0.29015650285943406,-0.2745033241602571,-0.23364332073494137,-0.16569904439247568
2017-01-22,-0.5762976152010261,-0.6229040788692888,-0.5879086472109216,-0.4404861611392237,-0.13608822921735028,-0.6053252133246683,-0.6155695456384644,-0.5303961204886024,-0.4564018536135438,-0.04808792478287827,-0.5064219130695639,-0.5684678632030759,-0.31948298396239583,-0.9506099353982961,0.0323209365211126,-0.5922016226455554,-0.6435726485005321,-0.5559851970602929,-0.519508934674738,0.42777856398558145,-1.0959436616999862,-0.97335294126869,-0.4230619566975969,-0.9294626079404028,-0.16461794429271742
2017-01-29,-0.7189408456644305,-0.7164021410924417,-0.5874437095970229,-0.7219642610377106,-0.07368170309341553,-0.7251987309683837,-0.8251077206516196,-0.6050662765780002,-0.754516230453796,0.05524713521210468,-0.6785958678744646,-0.7406863125294366,-0.4768189441414077,-0.9415504528023794,0.13657890798191233,-0.7157909972204645,-0.8494996006292974,-0.48634802827354723,-1.185256708618867,0.21177546085073506,0.29484748046921144,-0.3667482670323506,1.5059903258272451,-0.8336151379727379,-0.29374163966619055
2017-02-05,-0.8085835294115191,-0.9153339048751243,-0.5407825386462305,-1.3025375973831361,-0.17757026401691112,-0.8348755472557516,-0.910287017474133,-0.708767181380791,-0.9008690517067532,0.03034311498925644,-0.7527921936767559,-0.8847067618644558,-0.4685535154103175,-1.1384344473291272,0.1441847893392614,-0.7888687093311862,-0.8630522392192485,-0.6215650435304477,-0.9285697546639267,0.3914531147646221,-0.8841662968059962,-0.619613480082699,-1.0407520732489042,-0.32776317679503825,-0.2433200070751643
2017-02-12,0.04270213029857095,0.02765835581197461,0.01166293161520809,0.04748269175654193,0.7774897604389021,0.1052809337147671,0.21688814028670658,-0.01626637858642528,0.5637756932560097,0.49787692911593484,0.13587480338078087,-0.08281802929688004,0.3046408999307521,-0.6125699556821728,0.5051905562528444,0.1793555482352984,0.08898626191405468,0.32451368446205336,-0.3161581610797659,0.21941878680490418,-0.35637841798909203,-0.4751063963066032,0.31861800819372266,-0.5850611978482956,-0.44149884563887165
2017-02-19,1.1709957710222036,1.1679923696873413,0.6384299140852726,1.6735592197563203,1.7393712983515732,1.3627455241688071,1.3431934010508668,0.5921689340269787,2.01985020107309,1.761162890101987,1.3965750010771245,1.303939168934782,0.9680289177113224,1.4895878243063263,1.743379098569975,1.4984746839613552,1.5109959392526555,0.8764911716587893,1.9148695315726019,1.575552139034838,0.894927770851217,1.1804421639605651,-0.5054073891695252,1.2579498025762215,0.1501762173643244
2017-02-26,1.948434564434505,1.8291604169314357,2.1706279848471968,0.6341686062762222,1.1281092899452863,1.9795616151317341,1.8995182163068467,2.293630117985985,0.43243132844018045,0.9559136666347184,1.8632745185138784,1.8737316731734144,1.2168174037532773,2.2725552153298074,0.9963043233805235,2.039865590277476,2.004164715771033,2.417645813812239,0.45844123362041883,0.8781905652455654,0.4191179289186758,0.042336128421130735,0.27910450877446885,-0.010442327473995282,-1.0517022671309124
2017-03-05,1.9456261269534085,1.763481259698098,2.118230169747677,-0.08296435597252999,-0.9319230661674692,1.8357285321215098,1.7177283851221155,2.047547905290889,-0.1361977309647036,-1.0230502392681047,2.074820756020928,1.7294384716567666,2.547496788922304,-0.4377045441018064,-0.6887287271094757,1.7994294079771154,1.6526268275498044,2.015546147076228,-0.20977971884388374,-0.7848794442017113,-0.9905513297822091,-0.40895645296317973,-0.8089168358271583,-0.26209761971808976,-0.08801868868007327
2017-03-12,1.5310870189701564,1.3575931988564864,1.793226127306578,-1.1545960104518935,0.034059519611661856,1.4519122338178947,1.2511357425434477,1.7229097358457037,-1.3094306381303173,-0.4160318583101236,1.677219090921566,1.389032680598476,2.046716198838332,-0.9293910570941898,-0.015301608895741203,1.4989973507513028,1.250453084027591,1.7853042809569017,-1.4146123059918132,-0.21666353050594778,1.0873660655921022,1.1098990881572244,-1.3205692023156756,1.4761346251667349,2.7391272935833024
2017-03-19,1.2097663282851774,1.1498049798868963,1.2539685598174664,-0.14620679601543987,-0.4476168617608523,1.180803688576213,1.0795266281219553,1.287954988731934,-0.6245622025313736,-0.27234449979211556,1.271131752819235,1.2105204539775554,1.4289639882639305,-0.21031411816088746,-0.6822083900236712,1.162376960575858,1.073153995888505,1.262436836740233,-0.5224323546239862,-0.45355153986891594,-0.6115218733447787,-0.5907026029291089,-0.8479502047883312,-0.2848976956751585,-0.20852405455167905
2017-03-26,1.1629164108978634,1.2458130553407116,1.1899684906242618,0.5766858649302107,1.077286442780782,1.2152099667668874,1.3065247571281262,1.200325100196387,0.6268093296417869,1.0740767571828425,1.1503969304372221,1.1918893341021275,0.8665337946584897,1.1244494999606007,1.7475770902578667,1.2520457030129402,1.3129204849246638,1.240773783438029,0.44168094395182966,1.013702849943969,-0.5780482715471291,-0.37634472556938486,-0.7403437017630379,-0.10220006610459757,1.0909573354462985
2017-04-02,0.9540882638709005,1.2051759361163983,0.8839787404749749,1.6903614293083002,-1.8816059807457652,0.9215664751534958,1.0968994618943708,0.926548234675377,0.9037036457408493,-1.7820131594574669,0.8053540433674623,0.7551517214182326,0.8765365994201456,-0.03571928888247632,-1.3607458434599222,0.753402995493276,0.7144324356374412,0.8300080777653194,-0.3300027405185688,-1.3868574743456135,1.2157406821451067,0.5416718432273053,2.013385258678684,-0.3253346581808602,-0.8613543026146044
2017-04-09,0.5170206646145779,0.39408219050046167,0.7071007112485992,-1.051764317604423,-0.05983256287178075,0.5004493771650818,0.3894282245930802,0.6297919314166361,-0.8258843496407203,-0.3794012025141243,0.510055178841256,0.36169755231763284,0.7297979792184449,-0.7401419425002008,-0.15895514051374585,0.48726315665544845,0.42093247133922096,0.5974895003640995,-0.6046790027449036,-0.6544347003197333,-0.8410118596088357,-0.9176616569943018,-0.7302329289765283,-0.5869228826643962,-0.7409515786518142
2017-04-16,0.6597756615633049,0.8113594080493428,0.6241733057640397,0.88852685138271,1.1331565482329413,0.7140964740512372,0.8380486190634822,0.5489093238780637,1.1130904336695613,1.286245049359077,0.7449962050012516,0.8573021390485799,0.7768408227642625,0.3884254937200931,0.9497440557946497,0.7543581763075609,0.8928099333854361,0.6583359978318583,0.9508958366532979,1.2197394345014454,-0.6626338121563786,-0.9155451083408901,0.02210097309607036,-0.9050657875673447,-0.21996995725471866
