Date,TLRDStock_Open_average,TLRDStock_Open_max,TLRDStock_Open_min,TLRDStock_Open_volatility,TLRDStock_Open_change,TLRDStock_High_average,TLRDStock_High_max,TLRDStock_High_min,TLRDStock_High_volatility,TLRDStock_High_change,TLRDStock_Low_average,TLRDStock_Low_max,TLRDStock_Low_min,TLRDStock_Low_volatility,TLRDStock_Low_change,TLRDStock_Close_average,TLRDStock_Close_max,TLRDStock_Close_min,TLRDStock_Close_volatility,TLRDStock_Close_change,TLRDStock_Volume_average,TLRDStock_Volume_max,TLRDStock_Volume_min,TLRDStock_Volume_volatility,TLRDStock_Volume_change
2016-07-24,-0.12068223562198217,-0.23143127095402763,0.05957182030575392,-0.8714957675112606,0.19996721982224397,-0.13468797626849593,-0.23730415427921914,0.05025201192221332,-0.7582590457872715,-0.037835282005685464,-0.02670748093691597,-0.15767589677465144,0.16280003170968632,-0.7042729631303687,0.014033060001487992,-0.08166310013384939,-0.2382042903353929,0.12820035511626324,-0.8101185400320111,-0.04014325124803942,-0.4151413801285173,-0.3083534697406635,-0.45439342783404185,-0.2803943871521967,-0.4025758184312961
2016-07-31,-0.27342918054512344,-0.3174476875574862,-0.17210597222109322,-0.4630770975054573,-0.22275958430649082,-0.30863652388345497,-0.4325740547013733,-0.14261335897235655,-0.781916242936371,0.02818392183157364,-0.3067085653536473,-0.4541725961887672,-0.24166814646986978,-0.48424838425227257,0.3067987857401586,-0.34043887195618333,-0.4640644841658349,-0.07455495685937591,-0.8680936579232856,0.3224257412523067,-0.43619546150405447,-0.39616449073876187,-0.5722200737452428,-0.36183544386464256,-0.4050311221207507
2016-08-07,-0.34444497350277004,-0.42489074274918864,-0.15522139068728413,-0.8009395616190659,-0.27477977672074716,-0.32650256257793425,-0.40693351208562467,-0.1660004258974162,-0.6456528381948587,-0.27207138885662685,-0.34763265212455086,-0.3994872553536886,-0.19022696207135176,-0.46240590222690664,-0.21524155648555413,-0.4058781172273085,-0.4161597332953313,-0.22947736319268527,-0.44487031705534086,-0.28342158273433293,-0.3574059573304065,-0.30668330482951545,-0.38339795219267436,-0.28880857443847613,-0.42228211869249427
2016-08-14,-0.19656331913787942,-0.3150821919142109,0.017863273343099843,-0.8854650761401974,0.3423643267981692,-0.18711929642907857,-0.28758780685792956,0.07045175917128106,-0.837709121766933,0.42797881225622303,-0.05650688917710801,-0.27801953465440504,0.19090588550538776,-0.9082162883257705,0.24253700333927,-0.08235277795577574,-0.21242122546063902,0.150534999961146,-0.7017318804863348,0.24471696839151744,-0.42658208793238533,-0.38379484451129686,-0.5722221792643077,-0.3478820973536986,-0.10241164222376208
2016-08-21,0.1790921405311709,0.10685518978706841,0.2534138333212251,-0.3321220343505107,-0.18037518420567664,0.08559460375661124,-0.021082863021719953,0.1639940162157422,-0.39068352390214095,-0.3924685935658609,0.18415277827105195,0.17464778888803772,0.148351694469377,0.06028400380263498,-0.4101964419858865,0.11797991984777445,0.036956292711245425,0.08738142302966394,-0.08341584599498117,-0.6772396489067214,-0.4725693564034603,-0.42559658377059206,-0.2911925115826101,-0.4355383119761787,-0.3993623499807343
2016-08-28,-0.2714620849068849,-0.24043722776899626,-0.2879502791224051,0.09873073521991457,0.7316778654507424,-0.2435973052944706,-0.35466639503964775,-0.24961003344115026,-0.2919272006372473,0.20319100943442223,-0.275503352829366,-0.3508536166307806,-0.147804869618107,-0.3870726691480538,0.1984456350953857,-0.2426525697276351,-0.2797471764222272,-0.25323423243604837,-0.06484051500033168,0.23835559765552014,0.5072307057887706,0.31392530504330185,-0.3237071478267068,0.3976822564857143,0.2903465666987212
2016-09-04,0.7467734212044208,1.2120614269857382,0.19623265869196474,2.1231193328340634,2.25593679773865,0.8722056560838746,1.4934106371528637,0.29537874890041993,2.323922659690574,2.401938149665972,0.7235394455090752,1.171005587711325,0.25766573642713053,1.4867764704924793,2.0328323298129582,0.837178734963882,1.1900178526777128,0.26186033888784876,1.658099916509652,2.0921712447038363,2.4043564111014653,2.176088049152581,2.7752846563525067,2.0311006265375333,0.15700816061259096
2016-09-11,1.7227778604275161,1.445809249508073,2.0175531679728627,-0.582258645893886,0.32475828359404724,1.8354786107320114,1.431158338437517,2.262982329209828,-0.9092323741836165,0.2372185563932091,1.8879237628689787,1.5620392028943606,2.0467135422521445,-0.5138888728644367,0.30011228242818544,1.8911767485263764,1.5030785970527551,2.027852564213648,-0.5077702270731029,0.07995315233920165,0.22339671414834966,-0.1800663249860487,1.2090283419149743,-0.414417980217977,-0.7137555990871884
2016-09-18,1.8468191094215298,1.6217059306762196,1.9622635910449815,-0.33528660789104836,-0.7949691082668591,1.7464980993441366,1.573672794491458,1.9082758294087192,-0.3480197688839421,-0.5431343733747975,1.8166517850624981,1.6007438102137483,1.8248544518638055,-0.23408622638041304,-0.3857327471639117,1.7396888966461714,1.519596322369517,1.9237170209187922,-0.48644350359303434,-0.39156587445860436,0.14285770423318545,-0.09111226836516279,0.357934204588576,-0.16518780122177348,-0.6106105355091956
2016-09-25,1.0981077905768248,1.0016782863016456,1.2995592230572603,-0.4751437644788149,-0.7901367032401956,1.0813910340349338,0.8465671456351221,1.2108091932987113,-0.5651724600973221,-0.1711617979393751,1.1952452048239242,0.9233359807580398,1.394707069432635,-0.8302705984393856,-0.3737737255401649,1.1274325385430148,0.9260173102947182,1.2477715296273562,-0.5374199820575302,0.07440111351889221,-0.4199549710474811,-0.385263002704315,-0.21029595790530117,-0.40540917009345556,-0.6421820536649379
2016-10-02,1.0714264154188822,0.8406116441699869,1.232152316022183,-0.7142530561016344,-0.12383492300073187,0.9850816922261165,0.8323917134469186,1.0861639167686594,-0.40756503357627044,0.1007950615736085,1.1252603254672178,0.9289579204360162,1.2199549383443542,-0.5859748534578327,0.033913174215670264,1.0737294032103093,0.8234607611250153,1.1247894523513366,-0.5439537767563114,0.12762991080384137,-0.3833234116496885,-0.42682109756266745,-0.24078449590338005,-0.44807401201930036,0.4331535349993817
2016-10-09,1.367833482604989,1.157850032613309,1.428930767144848,-0.5652048475014119,0.5169466835684365,1.4047236263624732,1.3898740898521036,1.4372651009419755,-0.08714696393311132,-0.1387654447696632,1.4456362984972584,1.2211116087272686,1.5361840387595145,-0.7457365465989032,-0.05072569055256232,1.4467984867675814,1.3118848550842552,1.5066392668955977,-0.46271864652259326,-0.27525825946441435,-0.5242622222277775,-0.4635664662793577,-0.601957449565941,-0.42860009093335466,-0.7760734816656956
2016-10-16,1.1419206411814964,0.9340444565928521,1.322100259574237,-0.8501522084332996,-0.27087256895479306,1.1090978544357215,1.0129469581489268,1.2172494462839387,-0.3934462830270387,0.42135430596424694,1.2183269747802337,1.0439088639077054,1.3196563174329772,-0.726307148329954,0.0451029848481345,1.2251475595708814,1.2126865033195153,1.243122213015868,-0.1882838111375567,0.5130399282053183,-0.6365828916821279,-0.46336810938903106,-0.6762890514573211,-0.415328078628667,0.061693500879275324
2016-10-23,1.3547961787234217,1.251656902004056,1.1610993455142076,0.20912698785340117,-1.384673085994391,1.3633128191218804,1.2800171224691372,1.1762017363146928,0.36261874568630936,-1.458070869759547,1.3667685317103833,1.3555614346393878,1.2417610265938823,0.13572770730596215,-1.3499080957406697,1.3320361820841464,1.3396266466349398,1.2037995570708353,0.3881768891323556,-1.4454575231832638,-0.6422673872536471,-0.4677942184465291,-0.9922279396891771,-0.31447763565421455,-1.165004541061047
2016-10-30,0.6762127605316205,0.649075522890392,0.6669077854368032,-0.10388264194318175,-1.1186659961689742,0.6589802229247707,0.5331950113064452,0.7794334091245745,-0.5488908561675147,-0.44920704052711247,0.6767805735202875,0.6451934634310736,0.7544661320455835,-0.4027364955178723,-0.8755155094828206,0.6185848436029258,0.5284959105790468,0.6839884109549602,-0.4445006082745597,-0.8126040148792173,-0.4888179242905115,-0.39928423472333635,-0.6591322368893937,-0.31756213484643675,0.02294845862635434
2016-11-06,0.3944013701702889,0.6766371578638344,-0.17585737724538314,1.8423514341714429,0.39831927006645723,0.6620020212590589,0.9777324632498268,0.4506478132086176,1.092697775603098,0.8409273692123559,0.3858034639919591,0.6834985375952162,-0.01614500364763024,1.4638238053862727,0.2695926856422529,0.6272515573693342,1.171656317561562,0.1745778051621881,2.084080424394842,1.285030714863507,0.07041829783487785,-0.121604140507472,0.5245112994529958,-0.27835061043083553,0.4656289201653295
2016-11-13,2.0997251534565997,2.049813444840986,1.9133501243273654,0.26809839746346126,1.3071974272312195,2.1426336643241037,1.8740322184416924,2.168021797018911,-0.5014229706031089,0.205378842745195,2.0524557066239564,1.971910287645561,1.996230682995215,-0.25304465103513774,0.10671273534885078,2.2140258215798143,2.0053669205787013,2.3393720455558156,-0.7800622217352253,-0.19203228401888658,-0.3194897865720697,-0.12264520956733223,-0.46877628098328383,-0.030229053383884427,-1.623524303061993
2016-11-20,2.2327230365550044,2.3256311734566535,2.2959456591083107,0.03817635298633935,1.0539511243217679,2.2637518726972607,2.098225303934192,2.1835259505734297,-0.11265362708167276,0.6632091234255593,2.340565701031277,2.352425839130711,2.231779356284285,0.18295511040103604,1.0412624613573824,2.2956806416447137,2.1341766195382044,2.0841127095118677,0.11554040059551883,0.8697922857258965,-0.622434074858595,-0.4097145410949987,-1.0162325740822524,-0.23486345376496134,-0.7067519381977558
2016-11-27,2.1435317830719933,2.069040022723014,2.2110879761204547,-0.529011641370269,0.21701234612048326,2.107071312034804,2.0882447343403925,2.1165309000099812,-0.0402732590654417,0.7121699168347073,2.050779451538268,2.080877062709878,2.0157584644299265,0.00818638089480046,0.8867535176625493,2.128176778922015,2.1480163084270876,2.0628399871976586,0.17644907711276117,0.8996230441412794,-0.27393949956527847,-0.07504464844003995,-0.41374882703782806,0.01592094320596514,2.3973627426516297
2016-12-04,2.8365168609351983,3.652834705009747,1.6919141228561685,4.014671506050544,3.9285209848015827,3.0290222510696814,3.683653518632431,1.643381059578451,4.036105724316038,3.9179891001852845,2.7747212698945347,3.6075897170204416,1.5388615031487205,4.037384437440783,3.927599001817524,2.928117593520335,3.6789715862140007,1.6006442434560475,4.0497904626551,3.923638365572065,2.8844601285855767,3.3279574399130127,1.496573865179389,3.4804127346068885,1.533726246840721
2016-12-11,3.4580039971307635,2.898328380317548,3.66862662684971,-0.37145131538017806,0.04871493897458951,3.368066844646794,2.754959595763554,3.657149628707709,-0.36927205921370415,-0.10280741859636466,3.4185597639474814,2.885892738725627,3.599537632731677,-0.05114453289826861,-0.06779361666595515,3.34978351326142,2.743279771843544,3.604584354536217,-0.22057152860064103,-0.5071283244693608,0.7211294447379516,0.49556912838929207,0.5990780123404703,0.4586859079604579,2.6698919809740342
2016-12-18,2.5962871346425773,2.414682862201902,2.502390056786548,0.6636201694059902,-0.7186588837164467,2.579944288831903,2.3680508301876477,2.5540788230530684,0.4929114648568115,-0.7251907303999044,2.58754722085322,2.4146019688503872,2.5794013468849872,0.619399053604016,-0.8233889850377025,2.565034776500615,2.3749402100063417,2.6028265267762203,0.44147342731734907,-0.6487611093317092,-0.18806054296593333,-0.2147078505504694,-0.04085433229002436,-0.23317259815159852,0.5022569870141044
2016-12-25,1.9429170009934371,1.7276576034101332,2.061993722867903,-0.30955207754480457,-0.5917435201742031,1.9036742477342525,1.6787761032787498,2.0210991702426897,-0.22738640587423387,-0.6750702948201311,1.942844829810938,1.710098892942495,2.052843909280109,-0.20686366345714619,-0.5801498961837123,1.8818996405704151,1.663896336011833,2.0410414642207884,-0.2999854107546049,-0.6206566267426995,-0.33795887050073214,-0.3588072912307008,-0.6092780248656987,-0.30399282713849346,1.135974248746767
2017-01-01,1.3436629661572121,1.3692814438684346,1.2388361949622133,0.7024132472183412,-1.4885790296129453,1.325599890744687,1.376835583554168,1.1748484339697052,0.8584902406819064,-1.6195797590971055,1.2507537488396745,1.2425225323841322,1.1914118051565812,0.5254501538114098,-1.1015665964606667,1.231918248955262,1.2013757189088934,1.1261863172197975,0.5164287079990977,-1.1945217286100975,0.8132935766956578,0.13648229625107144,2.230226272211141,-0.2597898790272488,1.0618518844305873
2017-01-08,0.721997794715284,0.5911889436792073,0.7712611354579937,-0.2694337344379465,-0.5814874092190884,0.699920641599322,0.5894844582790316,0.7914477076796514,-0.24759010531346212,-0.5372430442183846,0.738966485229084,0.617617968650915,0.8159553264091355,-0.25583404907562657,-0.5583024978631267,0.7106688276456937,0.6241166357362177,0.8063513428799521,-0.20820445935141355,-0.6581505564296817,-0.11104862841902574,-0.30661025066078623,-0.052330667093029325,-0.33128417175551167,-1.341513873186919
2017-01-15,0.48539082608082235,0.3231002121504111,0.6045074481481789,-0.5634757162580306,-0.2991699738245457,0.4750468593334149,0.42270951755326175,0.5678107597694291,-0.17697060642225057,-0.6394953181976595,0.5030546686450912,0.39726917606103335,0.6188584739849672,-0.3744950300877213,-0.5132406593414355,0.47102812882195033,0.33995348827852845,0.5818702434966959,-0.40331256091910656,-0.46785941461150027,-0.2312154472092442,-0.33814526595902716,0.30842236517980615,-0.4319111015200812,-0.39145667927622646
2017-01-22,0.2628531659344961,0.15482863143420947,0.3237938484670016,-0.33324960245762886,-0.3473374712941683,0.2184223593315881,0.11268834561906596,0.25839627148196886,-0.2535073193396343,-0.38422658305512236,0.2372108479641703,0.17101919961989084,0.2403317209838773,-0.09142786436296632,-0.4645102460304669,0.2104870185019526,0.1388148743090768,0.20353535705988796,-0.08596748844398841,-0.45008401921687974,-0.0976618093263314,-0.044636219209583994,0.3640091049447084,-0.11168564865391031,-1.6043906959427425
2017-01-29,0.3091066316676024,0.3309660052686087,0.12783107401872676,0.5399701779331767,1.0259927000783156,0.37469738340336,0.3783280045949814,0.26780034293760063,0.3398372530075217,0.5381160171385406,0.3149378380498429,0.3405171851353191,0.16111598563981638,0.4954195003362089,0.7147287883257835,0.4110206556585636,0.31585706511841605,0.3474955583529404,0.031016445706238772,0.4246731494265049,1.2030561874559795,0.5287934869609862,0.7216534426085441,0.45189277584733384,-2.661724765496425
2017-02-05,0.4563840733948984,0.5126457648347816,0.3968832887298133,0.39478239793367065,0.5278578999338847,0.5079455213438364,0.47314550506822173,0.5588515374685376,-0.025595806381753825,0.39082463476139384,0.48083665191203134,0.4707576389142899,0.43601367634026134,0.2294967435767579,0.26730082957113416,0.5236473745016709,0.49296328377071996,0.4304319091209564,0.2642223382096273,0.34886046827130324,-0.24662747812067126,-0.28132665147770314,-0.025637804954843565,-0.30023164739612607,-0.38758678475703945
2017-02-12,0.5819317522173341,0.460554789665537,0.6907521707281462,-0.3800377889792896,-0.5415626862276146,0.5560616071700288,0.37463515677569226,0.7165430395719359,-0.5658491666331493,-0.2606169632630384,0.587094557584754,0.3895635479168997,0.7177480789800202,-0.5700855955699133,-0.3480610287338705,0.6015714787027034,0.4246210414039314,0.7482070375636621,-0.5195180365281783,-0.05995536177300639,-0.4337364515833721,-0.4095822779889564,-0.30896715088390336,-0.3923317267492321,0.37235093599620966
2017-02-19,0.5542507997857712,0.373108163937366,0.67043169115562,-0.5505519554622939,-0.35330461499421684,0.5816486099003303,0.4678200175605625,0.7498043212070477,-0.43054765222838365,0.14084371947199018,0.6122731531716363,0.4191298931944616,0.7534663208721192,-0.5803691598804908,-0.28531126433543896,0.5943574402818325,0.42752948452430123,0.6803177039059883,-0.389029120341173,-0.04214180425663711,-0.49552106577033544,-0.41781744101388624,-0.3047064776027134,-0.4020797037993448,0.16980018118278045
2017-02-26,0.6210288897763578,0.48178728573637297,0.7601623510769325,-0.5034414736548408,0.09737829573259678,0.6319494105354301,0.4868110373349813,0.7482318448662819,-0.3914721881101432,0.025372748044025013,0.6416248034522891,0.4273904171184631,0.7472819023402576,-0.564918036270195,-0.1813796815983478,0.6494408941626701,0.4712271108139519,0.7677949128639536,-0.47594118013081105,-0.25432811147383216,-0.2503849564215492,-0.40516411839548444,-0.12009787699955687,-0.4184533722622755,0.46423299786545325
2017-03-05,-0.23741676544586338,0.29111120343125035,-1.156448053693162,2.47756149279692,-2.639976363762497,-0.2554283628055937,0.3125981665243186,-1.3111536509249242,2.489888214448113,-2.668805376954289,-0.2570159966173784,0.3863115281824033,-1.3824514568718436,2.7783862924857106,-2.8712826491270964,-0.3092878522895835,0.3458599038241852,-1.4414076210553157,2.6583850680677945,-2.744693367399248,2.974335045658315,3.2634969627615877,0.4589215615020222,3.3450815617609484,2.558745560387186
2017-03-12,-1.7092872292772643,-1.7102119554665873,-1.488495732810586,-0.45344461523721347,0.13032862897640218,-1.7570093971611975,-1.774833989758353,-1.578442462469718,-0.4518220324745075,0.06804546740793821,-1.7320705270557506,-1.750365270360703,-1.515459248663945,-0.45072094813440394,0.16526022590077286,-1.7494433881368348,-1.772952495080594,-1.5098794490404985,-0.47423021747307664,0.1767369890708282,0.2840827575338575,-0.19201331078498046,1.8942160760127,-0.4031200322642203,-0.4756571010316306
2017-03-19,-1.7095305538037566,-1.7017413712408518,-1.5215239628886412,-0.37807573674335254,-0.25288620123230665,-1.7603182852840888,-1.7654196679069247,-1.5778715853848984,-0.4326926690401277,-0.18490374710016358,-1.7376652161470052,-1.7702168713485078,-1.502440666069611,-0.5200375465244447,-0.10307064673847674,-1.7889648452702034,-1.8217482973917651,-1.5354767576144057,-0.5290979581693239,-0.04537745329818059,-0.26127682574283323,-0.24567025289565386,0.2892423160156933,-0.2833428410522154,-0.1987290981723354
2017-03-26,-1.632872033329969,-1.6407050644721084,-1.4724304877373686,-0.41629944478837355,0.31367792419057766,-1.629624892415128,-1.6277613298232598,-1.4691813393921325,-0.41628261625461777,0.2514289226323768,-1.6144253027918425,-1.6374511652575163,-1.4418543890314934,-0.4448205978210726,0.21779293492773208,-1.6325570832118879,-1.6257942323643084,-1.44608344265753,-0.42222310031312027,0.16037068775411895,-0.5689092880839777,-0.4650876234275997,-0.22298231813375533,-0.4555675077170911,-0.09691096557730447
2017-04-02,-1.6631209669791764,-1.6021820961929987,-1.5652457090934384,-0.1778014698558348,-0.5119460106445275,-1.6875680912821025,-1.606710297744454,-1.5792012388291217,-0.18389319461309003,-0.45700873993801283,-1.7118580926496818,-1.6807140220351853,-1.5602770750837052,-0.34527441845779516,-0.3387271482897005,-1.758097892487155,-1.6982814267572661,-1.5791626526201343,-0.35296656366653295,-0.31237966110368487,-0.16234233507802173,-0.25973553304798086,0.33474560492461153,-0.3012809290732485,0.3046560266472653
2017-04-09,-1.7723703691837136,-1.773331715851383,-1.6186081618145873,-0.47880969342229457,-0.23366064757916802,-1.7911003930869933,-1.796759029243444,-1.6527833587273655,-0.4622248460045906,-0.19533690091113118,-1.8178647198868612,-1.8639637622649883,-1.6414660791873799,-0.6485977219098462,-0.015068161040796018,-1.8193213887849884,-1.8085820840639917,-1.6653593678909795,-0.4676008009710731,-0.08436851061644933,0.4607419943411464,-0.0557686362532234,1.1152074336405577,-0.16647905717968542,-1.5008294917927618
2017-04-16,-1.6847890021745695,-1.7241762369239422,-1.5449568053614677,-0.6101597468438884,0.17121825445887026,-1.6874921786236452,-1.692576750522633,-1.5543757085752616,-0.5057432691076612,0.20630791884607114,-1.6609159030830438,-1.6862813635342262,-1.5122486487175695,-0.6176980723509037,0.19230965663456015,-1.6640473901525503,-1.6660927969418613,-1.5185518489915844,-0.5270632878148871,0.1898317120763126,-0.7721924281664573,-0.5660902865212402,-0.5969943943920415,-0.5218210979549804,-0.12081612607001742
2017-04-23,-1.3940209736228169,-1.4537988859072575,-1.3068507511069865,-0.6620388502295561,0.2425372530814491,-1.4124442555257068,-1.4720814628802812,-1.3183244797739235,-0.6508982862890302,0.21834071532902435,-1.4096334629077572,-1.4456403070680417,-1.31983486042846,-0.5971254003561677,0.16337216497154455,-1.4081564000920512,-1.4370389395221674,-1.337124687964868,-0.4601787718063717,0.02533775139434251,-0.7832633244375702,-0.489055651234462,-1.0062427717746032,-0.38355133795639185,-0.46471622266058393
2017-04-30,-1.2802221549711519,-1.0986286810677892,-1.2825001437818768,0.3864405212817809,0.4045883989795974,-1.2594113780909155,-1.128027112332947,-1.2905528851131212,0.30304966754814316,0.843633481411442,-1.3163229142711474,-1.3069502423582566,-1.2636131042831196,-0.3978178126028768,0.49874570911208743,-1.2876147046292328,-1.2634388177918734,-1.2442653460871262,-0.2684838105924883,0.7788128538822616,0.4818405952205629,0.4299036682811223,-0.4080284760519809,0.48131283323640844,1.9559083549968006
2017-05-07,-1.2130424556883381,-1.2234698078943163,-1.1795061743142106,-0.28453500237311335,-0.21589268116043075,-1.2083204601571427,-1.2302361724197526,-1.209957785690525,-0.22398083789367892,-0.21567118435459995,-1.2593176291966952,-1.2299910959674505,-1.2324429757308875,-0.2190253866736012,0.1049295977910507,-1.2436038745611917,-1.1760155591365262,-1.2353531023111306,0.002592372557889499,0.039979709174340315,-0.21492765644053377,-0.24968106622830183,0.7181543462802987,-0.3332075973722388,-0.5207322786779293
2017-05-14,-1.35280786543273,-1.3824722782587768,-1.3803124165851202,-0.2666266756347758,-0.2279198345665876,-1.361906281592745,-1.3290429069565326,-1.384111750930271,-0.08049369613639719,-0.33652185703537363,-1.3509790934667858,-1.2749330877039489,-1.380551373177197,0.002030300638080809,-0.3628973283122325,-1.3699881962060672,-1.319146269206817,-1.3729331936333742,-0.09098969350299477,-0.31855789284807606,-0.4266564528004257,-0.26810493977888106,-0.3745845348218179,-0.23031585568273785,0.37046280896010475
2017-05-21,-1.4296724417360216,-1.4222833027850081,-1.3953832798972363,-0.2844855821777832,-0.02501900719701936,-1.4145236065730062,-1.4206093842968108,-1.3709081800710747,-0.3168766723579529,-0.016822532742509277,-1.4168941018611843,-1.3737429448456118,-1.367848623669002,-0.2678309063277004,-0.022116027212778902,-1.4168181326301854,-1.3731064195560674,-1.340206061584214,-0.2932101430611465,-0.046732388902946585,0.00934352974895835,-0.23982543995526995,1.512432617345979,-0.3725503642335964,-0.03989178257321909
2017-05-28,-1.2527626407240553,-1.3046448525136276,-1.205065055752992,-0.5446234819784,0.49006687828360973,-1.2227283865010143,-1.266696835634217,-1.155350470262077,-0.5361843028860015,0.19798413748567475,-1.2458721763804348,-1.2762475524667423,-1.2034250285277444,-0.47141094740225636,0.32212061642636247,-1.2120844897244665,-1.2521908421470502,-1.1250883510500624,-0.5738314432579047,0.1849184650863209,-0.1684325794923564,-0.27231262094902453,0.1984354335236899,-0.2911163131995884,-0.5793491145936074
