Date,EMN_stock_Open_average,EMN_stock_Open_max,EMN_stock_Open_min,EMN_stock_Open_volatility,EMN_stock_Open_change,EMN_stock_High_average,EMN_stock_High_max,EMN_stock_High_min,EMN_stock_High_volatility,EMN_stock_High_change,EMN_stock_Low_average,EMN_stock_Low_max,EMN_stock_Low_min,EMN_stock_Low_volatility,EMN_stock_Low_change,EMN_stock_Close_average,EMN_stock_Close_max,EMN_stock_Close_min,EMN_stock_Close_volatility,EMN_stock_Close_change,EMN_stock_Volume_average,EMN_stock_Volume_max,EMN_stock_Volume_min,EMN_stock_Volume_volatility,EMN_stock_Volume_change
2016-06-05,-0.43561995577461665,-0.0703622332676188,-0.8886346606404858,1.1434636941662182,-1.0005474257377451,-0.3474176824107186,-0.26141089695108327,-0.5403394542034794,0.45667443512565187,-0.8802125254828596,-0.38497008086893086,-0.16142117355067573,-0.6373144844597343,0.7408020960321515,-1.075169618365026,-0.3866930568974568,-0.23752612034625534,-0.6592517683405902,0.8289093796625092,-0.7847242855510423,1.4808899418487032,0.5432229040716002,1.6349211874763931,0.14399179260824002,0.6963226975223277
2016-06-12,-1.4392687678028016,-1.6555127392659792,-1.4434317903612333,-0.6679684681979604,-0.061754799279851294,-1.162308500540898,-0.7952801493002838,-1.375641429076045,1.068811294642481,-1.1911253276147817,-1.408435916632478,-1.3789603480672534,-1.4440476178526283,-0.030468504826896257,-0.2016233499369069,-1.3966268710207979,-1.3201844819872766,-1.1010812073213148,-1.0001442065044615,-0.8039450753407572,1.6065814899401851,1.3328288300482576,2.234623104242539,0.7462601687782995,0.5867324089954623
2016-06-19,-1.290667284595835,-1.4153205017033492,-1.8607038388219828,0.7541365862624904,-1.4246654785696071,-1.301250441202456,-1.2191663377542015,-1.6912753566866119,1.1331633696675267,-1.6199726341051777,-1.2957898556789613,-1.0595986034538518,-2.0480321122956733,1.9546727193820663,-1.8970022064204701,-1.4129270421807913,-1.0103916541856972,-2.192349163286949,2.5419099621912893,-2.0184019347779483,0.7775066431956809,1.840151412803521,-1.4034738985905426,2.102352906312778,1.4301249008126993
2016-06-26,-2.5195786761269265,-2.512851631498851,-2.42450695330693,-0.7364006174936077,0.6155499589226945,-2.5160956406161605,-2.3882433215966206,-2.483564595263934,0.7094105735437988,1.2978617721698948,-2.557976188454702,-2.4291397125329515,-2.4291841873846716,0.7217031098140159,1.6174348059224204,-2.458156132301173,-2.430172085183337,-2.3362613663170415,0.15862470483193727,1.4954036610630708,2.4885692313726424,1.25606395389577,2.7710312606702345,0.1692862195910382,-0.9152973997486915
2016-07-03,-2.060273597036078,-1.9473178993384035,-2.1506568937624277,0.6433736455583424,0.2428078485908685,-1.9475125771020565,-1.7415109082627858,-2.0718981509944454,2.2141281831484014,1.2061004902186359,-2.047526004904382,-1.9344141166989193,-2.0694525898134644,1.2872252848144878,1.1897685295891258,-1.9810917155137249,-1.8501470248969802,-1.8693228797446295,0.6133630480188343,1.4831872894100955,1.7058552552517827,0.9196329587636415,1.5977029606308724,0.21791730254152977,-1.138716272009784
2016-07-10,-0.7120325797128388,-0.5434038952153323,-0.8769633762472848,1.14425880203063,1.927836117244805,-0.8034609033582105,-0.8957142695436232,-0.8242174728873077,0.1346701114655475,1.3615855703160809,-0.6018548950068628,-0.6896143092825016,-0.6392177064575236,0.16917882009657922,1.15895500490204,-0.6649928270788675,-0.7027080598932224,-0.7224407252280498,0.28761915300699753,1.1721486511903325,-0.4996320991691814,-1.2465877075473728,0.5503316838007415,-1.5134051423353707,-0.3143208287703051
2016-07-17,-0.28078131082474217,-0.4437971468517774,-0.03463384351655268,-1.2558522691810947,0.6486377517428544,-0.3329166157379548,-0.6074800526968178,-0.08014175178877,-1.6459373748795456,0.30607206320206676,-0.17083833006748778,-0.39478174405859073,0.10374349316483036,-1.159974596312735,0.3901895133233823,-0.19337619802285647,-0.4930571261278715,0.0414021961130094,-1.524606314507295,0.03348176979130648,-0.9358844801737117,-1.266683487776982,-0.3281014440888648,-1.1757555728126665,-0.04212881528106105
2016-07-24,-0.7383864591369478,-0.33788166364019856,-1.449556350813137,2.608718737031148,-2.4774669146002046,-0.8000416847152472,-0.6254385202751439,-1.5050484882006003,2.5065544029949267,-2.3875040578771967,-0.8661876125860215,-0.4284047985243375,-1.5699942101320223,2.498515208913671,-2.3777354802024933,-0.815370149958653,-0.3449208261489609,-1.585748670490945,2.589946364641463,-2.3715043001698155,1.4982511296144905,1.9495628118265793,0.32505862497239574,1.977511779097885,2.152454374185671
2016-07-31,-2.0113674356037694,-2.1356432264538587,-1.6742584962521514,-0.7332049811761852,0.18091614665283282,-2.0504739034097894,-2.297185875915643,-1.657129852639423,-0.8941316784734661,0.07801348736042626,-1.9134811963130414,-2.2036466054906336,-1.5117541280973201,-0.569033404742316,0.3174037572755296,-1.991519663564248,-2.1925804778053744,-1.6196591632075168,-0.7563755100063737,0.29742688685046,0.1292138511251958,-0.14423615339326815,0.427522590693985,-0.3082791818368154,-1.1961981841412779
2016-08-07,-1.5411298200782004,-1.6419024892387442,-1.2011912747394098,-1.0055916482278286,0.047637594964689126,-1.5648019974306506,-1.7365318581999314,-1.2492717945953606,-0.9827471366246673,-0.06513226831624461,-1.4643285244212938,-1.7081250051453571,-1.0756807045089076,-0.7766099211449992,-0.1132249985118384,-1.5610388023527584,-1.7210252765089267,-1.204402212044365,-0.9045447226583259,-0.10791274789596858,-0.8472992911909052,-0.8966473404283325,-0.4902272844313243,-0.8025487843141387,-0.23696430931857568
2016-08-14,-1.3396542571154844,-1.275555894846507,-1.1378810353718303,-0.4500136507663834,0.1359221521111802,-1.2956562579003534,-1.4139461238049833,-1.1137779389976914,-0.6617953426544854,0.3413020848334913,-1.2805180019454565,-1.405106748374756,-0.9667953320135665,-0.6818242792368696,0.02434602946855153,-1.249556499738208,-1.264842382305405,-1.046661687459925,-0.4013280221111294,0.2931063561399561,-0.20414278572525565,-0.5383301687660593,0.48476615417753716,-0.7352466431166964,-0.4215779764450344
2016-08-21,-0.6864581156576207,-0.607085603107145,-0.6727477256016623,0.020772238508275673,1.1291570386939185,-0.6464561471695522,-0.6611814763599981,-0.6009478395846007,-0.16293260303493823,0.9767477533716015,-0.5788219786985587,-0.6946786689595105,-0.49619450804674803,-0.3656368559979121,0.661379478859474,-0.6136128768210609,-0.7287367476297912,-0.38190537977163075,-0.6706672065020322,0.3966474798614665,-0.6822784241467044,-0.8727655591827482,-0.07796736859820003,-0.882020825283848,-0.21136972185411698
2016-08-28,-0.2971890408323777,-0.43321106783711366,-0.10756905335702478,-0.7119604062000845,0.5913155353368599,-0.2564438525632757,-0.31735783143368085,-0.01528597230002543,-0.6634531084484296,0.35409185949254257,-0.21069169976707847,-0.30193009635414336,0.02822973289619742,-0.5749504430295969,0.6154080787448185,-0.2144027547632011,-0.36700636053686986,0.11725938559120104,-0.8100566614544733,0.32742575071468016,-0.81439808396113,-0.7823051875555423,-0.5951716739358356,-0.6231620818738228,-0.22828067238708197
2016-09-04,-0.4876769817643266,-0.20180246201899651,-0.6920727835345775,0.7523078713988498,-1.2167207738363912,-0.6113061254353793,-0.4573157766628569,-0.7391873486303429,0.4148611225240146,-1.0478310576297285,-0.6369151433686737,-0.47237226960681705,-0.775213783312759,0.4046703970305309,-0.9974413453236928,-0.6944190637587259,-0.3371418786207896,-0.8812201517666866,0.7066590122184473,-1.120473283234507,0.6883865953353401,0.32280070033591185,1.016466364100265,0.01129071597396319,0.00968611053579721
2016-09-11,-1.3835970234061923,-1.5045473684261594,-1.1218612588120338,-1.1305187587153067,0.07259296965143174,-1.3788612301207672,-1.4338865616090204,-1.2745715355080227,-0.5960842354419454,-0.39622319642516063,-1.3220909937113794,-1.422489503896062,-1.1193548973646208,-0.7160103172991709,-0.2706199921721043,-1.2893604303151864,-1.2710421203061995,-1.141672055479421,-0.505219999960212,-0.31781393699884275,1.61930377233523,0.9003740645548127,1.5222462872054796,0.41358922590262787,0.8362369354551158
2016-09-18,-0.8390827525577095,-0.774275737458737,-0.7201847743612867,-0.3707701039884907,0.49520375870508065,-0.9716658953276883,-1.0368339229371961,-0.818549499583311,-0.5825176334754814,0.4165648100953659,-0.8249523388719558,-0.8799523170416947,-0.5710092360109835,-0.5397617572217993,0.41765099535486044,-0.8667841583649977,-0.9278583765239192,-0.7633578107031266,-0.3754383140990892,0.2965321472140305,-1.1642823581874788,-0.995215724590406,-1.4503960070953856,-0.6610804425857247,-0.36884307833283475
2016-09-25,-0.49039558619514056,-0.39262596821372614,-0.5669663064684235,0.08051860458925574,0.6671186103472808,-0.4032972257474636,-0.19398203489389096,-0.5030981248549437,0.4196116583232916,1.1318614360484487,-0.3876194938005828,-0.27112584430607456,-0.3035732041274664,0.0036994188339566866,0.7386683553276354,-0.3372723972266262,-0.15392107686306095,-0.3849102980046387,0.2785896459471443,1.0667298711768247,-0.10236737582390684,-0.054417829377280895,-1.0351337126986029,0.30159381397292795,0.7054112432770514
2016-10-02,0.07152946718344808,0.0032158630270901355,0.33130036301169513,-0.43654140221894316,0.06923615415924068,0.056433671397919216,-0.20185539721865728,0.36703738956286586,-0.9344555216495348,0.1043001385091998,0.0464221696194992,-0.1385255456935671,0.27936224402685755,-0.5894631308001135,-0.24404481436102068,-0.03892455315623886,-0.12469693024778712,0.2070128014136837,-0.45707853613607413,-0.0908709451543911,-0.6482518329917646,-0.5691256069113706,-0.6361016433312273,-0.4448624529961468,-0.27072833016817194
2016-10-09,-0.7280571263179472,-0.15532834963457218,-1.0821870851709894,1.1310950594336313,-1.3213744313218567,-0.8089161213349199,-0.2522057250993674,-1.1689261421469017,1.2771645608221691,-1.140714858971903,-0.8660538293637096,-0.46571550986102345,-1.101553431902735,0.7688903702052712,-0.8191903370529678,-0.9482034182895578,-0.6090490642179551,-1.1015901954412617,0.5711236007003094,-0.6697085453416706,1.2032707245159449,1.7614215227675767,0.7192073426130317,1.8259108956954881,0.6559307062651364
2016-10-16,-0.590129854224924,-0.38442609082963036,-1.1504981149490756,0.3598635294263611,1.2184553932085844,-0.40855911856955196,-0.20750379591801812,-1.0719470633082209,0.7032743306441093,1.402157893282762,-0.4631567062098441,-0.1629818503217049,-0.9241990861940977,0.49035297376813824,1.3528326940407884,-0.27031714740537294,-0.1573532332171222,-1.0915065108354687,0.6804794453749136,1.4982602807709366,0.29367620690785695,-0.1038241083145737,1.2262559167397629,-0.5057370492544221,-0.6824442622658817
2016-10-23,1.3355836561345205,1.9643144992978352,1.0224380319795157,1.663808981045229,1.2962118215956755,1.482001745251271,2.560457423169056,1.0067780854524888,2.4090837923313715,2.0805415282659308,1.321912595218898,2.038773327100831,1.2053418189286673,1.4763242565130883,1.3362285076535958,1.532076436291003,2.607957642711952,0.9850280646516909,2.4237402958717285,2.0195722074200733,1.1229184655644875,2.4223047213492896,-1.078297695155104,2.7525615027965613,2.925012666593634
2016-10-30,2.697376331553217,2.3389247511796576,2.7503260526824693,-0.48375031387759054,-0.5621669332611149,2.62683186980222,2.086412660413727,2.6166973524073343,-0.5261955081546265,-0.4253716930589996,2.6473207970215418,2.3913734930077295,2.6698485788492095,-0.873464158543835,-0.4664422265459626,2.5868647575108628,1.9894825699012366,2.4950189473676505,-0.5340049549511976,-0.387121389823392,0.5031982095066744,0.2665570357904185,0.17258748315484052,0.2291388567099616,-1.4077205925414187
2016-11-06,2.2832797190542817,2.428954964710018,2.1143437472897664,1.480001177099532,1.1769252088287097,2.372954218608778,2.220161671596801,2.1902463088094355,0.3622293694745594,0.8042619749430142,2.3019379401902604,2.3855409120019133,2.1531774026556936,0.730673006872449,0.9179348483823945,2.4519686447435274,2.3953510053550713,2.2491646989036096,0.7384438168893318,0.9485966393035697,0.1748021711147834,-0.1553426133223162,-0.10584148815277371,-0.1305426446899537,-0.3052196682572714
2016-11-13,2.030110702106575,1.8362483038387802,2.1956721144471385,-0.8552778186051653,-0.6745592426293152,1.9107408637162733,1.6822460463930653,1.9761334298289852,-0.8455926999867244,-0.6823282091475981,2.0339913469793336,1.8201986647319277,2.1267287919324604,-1.6202646831749874,-0.13523668328796426,1.9461404193289213,1.6693211876801612,2.0824884194919266,-1.106922214175137,-0.2370130861584072,-0.882326045719083,-0.5091242504990436,-1.2936374333724165,-0.1635625761224513,-1.0902820909125033
2016-11-20,1.8174704836829256,1.6710876547728675,1.832221644736228,-0.5660720327490959,0.476363540541706,1.811603221395755,1.652513342103568,1.820555143719879,-0.7912167234876173,0.04665146588744285,1.8380507776271005,1.7821134488246315,1.841877914522448,-0.9784507283210662,-0.046076476039662285,1.8300091782064016,1.7065175172738534,1.8193201394270113,-0.6156680289314368,-0.394356201285372,-0.610260153951424,-0.5675638271625262,-0.4434340055586948,-0.459491148456242,-0.753563838687605
2016-11-27,1.3345572593594226,1.277997486293839,1.3111431793523747,-0.19887208091973962,-0.4748927313542432,1.3110584627686934,1.2211154571240306,1.2497917040060174,-0.3571290373339834,-0.16308410086704725,1.322915000693987,1.237432731720095,1.3105534698575452,-0.8988978305524264,0.17030218834519237,1.2458940302231882,1.1446272280235446,1.2637653452480848,-0.6698708901012085,0.041000525689191616,0.23457322703299935,-0.11636983293571229,0.39982892610582255,-0.2377828873420109,-0.9209357974836475
2016-12-04,1.365023482139807,1.4157453589896918,1.306773572659094,0.4968167403565894,0.8534816880970714,1.3815674309024049,1.390141634688854,1.3128483640301676,0.011364609217259087,0.41873936133895223,1.3871006729621178,1.513531212251592,1.248745415284192,0.729921913325524,0.8322277914378624,1.4262346362637484,1.4556734223316126,1.3199923669852573,0.266858363316545,0.5595215091141187,0.8270517184420516,-0.06365045728916392,1.4835596157339324,-0.5232977059498563,-0.520866011202121
2016-12-11,1.2746655503465365,1.2074045965575344,1.2055033434994917,-0.1968192402682716,-0.4364207417459373,1.2570439027397016,1.1792261691521733,1.2952335109644861,-0.8012636199199048,-0.7363780238263542,1.2528100979976948,1.2660116097446767,1.1956851084976994,-0.18349281991437952,-0.9041783298418482,1.2224226081997343,1.1261646818567008,1.2116984790410519,-0.637814493357862,-0.8374242266356775,0.7282198613439229,0.15483673214596655,1.1419845923287801,-0.1668908867741096,0.6407185587408039
2016-12-18,1.0098073929503795,0.8804568540225247,1.1223509075314255,-1.399599370598913,-0.2782386568192494,0.9557401828669856,0.8364250487190955,0.9979236889119206,-0.962228606668331,-0.23768174849479337,1.050636885017361,0.9649834043013751,1.0999378259989567,-1.1352179773190676,-0.41365400705136546,1.0115686008173408,0.8785579951307046,1.089083323389318,-1.1354806195424583,-0.25123200442277954,-2.0646128324583164,-1.3269509787562175,-1.3991068103547022,-0.9337939549503689,-0.3302248354489082
2016-12-25,0.8817756502978513,0.8327037298519939,0.9496415724494769,-0.8675302248128792,-0.6044001459402215,0.8089101346993172,0.8127024330152329,0.7853508762714093,-0.320993834921048,-0.749509627625525,0.8591071532375184,0.8797982309466793,0.8468271569781031,-0.35148841542983883,-0.9434557651109912,0.7579541286743954,0.7334541804034116,0.807831331534606,-0.5970523946774893,-0.868259382853232,-1.899749383622668,-1.38583015785354,-1.5564162630152971,-0.987816704921148,-0.011026061987532164
2017-01-01,0.8589704500599171,0.8751233598841639,0.8281061416123403,-0.32956362903691544,0.6483316160890223,0.8760062128115411,0.8575662475843661,0.8105475995821538,-0.4543532332134942,0.2628348564290122,0.877450733185386,0.924851271870727,0.7173583414751088,0.2895461040373886,0.8850426169121626,0.9092707409605637,0.8504780186124563,0.818847984728219,-0.4022643150032987,0.38560251717156596,-0.20523468946060486,-0.08849371045475542,0.010541669740647158,-0.09581807531545372,-0.17260934111293655
2017-01-08,0.9934357107227655,1.0422929293625023,0.9460473366159022,-0.11512535341785717,0.0866166488353563,1.0506877086169157,1.1044696324785266,0.9360425506264726,-0.20179313656705533,-0.3445159181718512,0.9742531298404625,0.9973840628876003,0.9882398622494509,-0.5325124558209093,0.16651367265873546,1.0221241444413847,1.1956838341306222,0.8748553330760046,0.25947008409994726,0.12162638869523854,-0.38654055977024204,-0.36061723767211074,-0.32102482433606305,-0.26732951055748266,-0.26016330363700935
2017-01-15,0.8227909819350565,0.7781155410203194,0.8419019827032151,-0.6078453081814652,-1.2179201791609853,0.7522897066804568,0.6985525267250242,0.903739599465669,-0.9568299553183232,-0.5678877430344538,0.7592526723950217,0.7454847581421279,0.7853569855109196,-0.4606047098124034,-1.0224839666408492,0.6543972117490077,0.5727978306025221,0.687696772752879,-0.5651351687312329,-0.5497202525737335,0.8192488335092507,0.3490132620618419,1.0917940297802888,0.015769201434157065,0.6236896992271682
2017-01-22,1.1529825064251915,1.5257173201507264,0.9599049466400481,1.1101362519411686,-0.459257758607928,1.376651089381233,1.8319483297333945,0.9758009305107948,2.077118441027994,0.6261059123427167,1.1010863812476563,1.6178182800992331,0.2906498288121179,2.418354605526669,-1.3081421040091985,1.4594995685702272,1.8082198645773124,1.0863242929450752,1.869553056561631,0.3826279811605768,1.3063224606542734,2.3291000391296754,0.16985964780325596,2.8152842524729675,2.572279635212277
2017-01-29,1.0455157912199353,0.6279539405985365,1.1179123352814404,-1.00529173426141,0.22705431747575935,1.0937599621228575,0.7857848787983897,1.1408342516890235,-0.6405520309451217,0.4176641012304914,1.1849018562335918,0.8949379446407664,1.3738259382739495,-0.5171423865844629,0.4815046590776936,1.0930008245003875,0.7763842640332121,1.5364408108704528,-0.9535697651702605,-0.21028087891790676,-0.1824544465812937,-0.3724361744398938,0.1622684502477729,-0.5336406453864725,-0.37389757135798785
2017-02-05,1.3173975863018417,1.254696804844324,1.6239717223846166,-0.4707039236707973,0.6825276393742025,1.1868940649988167,1.1728087453958767,1.1764064452948622,0.3768279193741424,0.5909242251296822,1.5691462520738206,1.5218492308734375,1.780674783518817,0.2943000158592809,0.8654246810995319,1.3328121127132733,1.2423161845627526,1.6101941763468528,0.09238120013816922,0.54217396645723,-1.0606950276407918,-0.9315238543944939,-0.9368581212386743,-0.7306917772104842,-0.18369680097720886
2017-02-12,2.3686398941197684,2.168469913596515,2.3313407170749767,-0.5447930484850466,0.48586395295418777,2.2029218348899327,1.9058789446596467,2.397606913625209,-0.9308857088120953,-0.28716474611518344,2.401640332049701,2.0583310461703763,2.52384750161145,-0.6389212868821009,-0.11074091018469791,2.2170280785521714,1.824552361391789,2.434903992303283,-0.9550990023394917,-0.21756656172841193,-0.7445681985749254,-0.5768661405410089,-0.5049350467837219,-0.5006672469186434,-0.13077409949380558
2017-02-19,1.861088389832574,1.7644225195225696,1.7513279028306385,-0.20130007631944954,-0.9887018491891333,1.8436039987292612,1.7178419074338631,1.7750976334711963,-0.21125913411354572,-1.3396630580813997,1.8910202228178976,1.6416651006905625,1.8452126644444962,-0.5261232280232652,-0.838017400348616,1.7220695366355814,1.5134493338942454,1.8883875679934554,-0.8988674970645076,-1.1673035696901808,-0.9141572753616853,-0.881234665277839,-1.0014325640351565,-0.6686217284667197,-0.5333052089255287
2017-02-26,1.6816591327144594,1.718735031369172,1.5897222967649638,0.28216011838681804,-0.7152279622380757,1.6326907802422217,1.7695247120075737,1.6376652518021309,0.4408666292196761,-0.6451293878699579,1.6261206094190344,1.8147962441573908,1.5692937642244023,0.20535266886754977,-0.1920770654989901,1.4867551514506152,1.5789659828267184,1.443075619764132,0.211382271940457,0.00700981174002363,-0.21789274274509712,-0.35015565325210835,-0.3827905353178776,-0.2728932075962823,0.13765209485932883
2017-03-05,0.5240301189617258,0.5233656488599816,0.45170568761454144,0.2780059231252355,-1.6408924081922391,0.32311944192988573,0.4702363570117965,0.24238057251489425,0.5980931462538098,-1.9482954512147388,0.4926629504971768,0.5872032409621217,0.32974291903600206,0.4717302286915524,-1.381895256907458,0.2252421259930641,0.40536731938236126,0.14765310810032323,0.5737537379654055,-1.9067127005445994,-0.31141438068340543,-0.33829687577673784,-0.12688361675290397,-0.3762770874506338,0.2894640624418768
2017-03-12,0.1014860862297062,0.25657329516358585,-0.04289801758542162,0.8274685332176441,1.4215300613642912,-0.008415982695181408,0.22036468301117706,-0.3073710643890417,1.1349367730759246,1.5447003506309376,0.01883656932877565,0.33304615849745445,-0.0810197361784321,0.7490470699701682,1.6052676080977735,0.10408993404583218,0.1136970644130316,-0.0705342353641497,0.3796371600381103,1.2081796903037376,0.3270678672698022,0.7574282076396301,0.08539636694688625,0.888988423893479,-1.178702820425043
2017-03-19,-0.004321052074431365,0.045037551727553825,-0.05987588040991338,0.29028737127670345,-1.0027136103182175,-0.12585706950551082,-0.1333155536407389,-0.069993305053906,-0.13353359849345547,-0.9991883922035846,-0.2456145831056873,-0.01026441142767257,-0.06063152168025577,0.09858422468320432,-1.2264894502340955,-0.28807775496109417,-0.21370705219776998,-0.21023920827471998,0.010174269380508109,-1.4743497921359703,-0.4265163145446488,-0.5371637803856749,-0.17279605374969423,-0.5885566329116344,-0.36756343073618214
2017-03-26,0.5288265882347886,1.1207424207483634,-0.8046876950077398,2.812909896038892,2.32455198606121,1.0455141298536375,1.3502006251826337,-0.1093328732082752,2.193417892752771,2.10695814421369,0.7055254875068164,1.0956038335770617,-0.6115224292327542,2.1896971475603006,2.1853016387605995,1.087292646000319,1.1485260810607762,0.14748680941281808,1.5988253737137805,1.8364670594229526,1.2710401853856805,1.1535091505214692,0.41783651169844904,1.2137681552409538,0.4757321245037663
2017-04-02,1.2810273005665167,0.9987939816025286,1.5258976760343146,-0.8583264664432236,-0.751485939943601,1.142579250734023,0.7728353850894413,1.488050693043986,-0.9720456622821821,-0.7458015257526374,1.063336756195461,0.43125183375372805,1.3168772543270981,-1.2435008574359654,-0.06160866475560882,0.9906238442205701,0.49397407805558513,1.212193546413592,-1.1992013095705247,0.04178673445180088,-0.9679376926635341,-0.8758095252840978,-1.110297005904356,-0.7341717453134595,-0.5261609407849279
2017-04-09,0.7959374738107761,0.5690693516216657,0.40938450043266367,0.17648533080668014,-1.1516354394959716,0.5012291975022728,0.3274610456292941,0.2569845952516166,0.09234656463130136,-1.2999697048437013,0.4422370815384295,0.6624912684223087,0.22494279606162557,0.37511345689966935,-1.2515849229408833,0.2567724233877341,0.4100164932735926,-0.13729269441568653,0.7619836698772675,-1.679031949225085,-1.1923804725383729,-0.7419216181532724,-1.7139925207330131,-0.38084632102553995,-0.14348735932843704
