Date,ASYS_stock_Open_average,ASYS_stock_Open_max,ASYS_stock_Open_min,ASYS_stock_Open_volatility,ASYS_stock_Open_change,ASYS_stock_High_average,ASYS_stock_High_max,ASYS_stock_High_min,ASYS_stock_High_volatility,ASYS_stock_High_change,ASYS_stock_Low_average,ASYS_stock_Low_max,ASYS_stock_Low_min,ASYS_stock_Low_volatility,ASYS_stock_Low_change,ASYS_stock_Close_average,ASYS_stock_Close_max,ASYS_stock_Close_min,ASYS_stock_Close_volatility,ASYS_stock_Close_change,ASYS_stock_Volume_average,ASYS_stock_Volume_max,ASYS_stock_Volume_min,ASYS_stock_Volume_volatility,ASYS_stock_Volume_change
2016-06-26,-0.6629770508304538,-0.806365268353474,-0.6739550467413127,-0.16879043269468572,-0.018847599242163605,-0.90548650371602,-1.0987539610131287,-0.5814261879400985,-0.9222279027094318,-0.16770010038049643,-0.8819891471241916,-1.0733362598374532,-0.6171289682443143,-1.0372430274157822,-0.026711818119637017,-1.0599005222003597,-1.2568986080485731,-0.8650889149224568,-1.1226134927371405,-0.04540171770198784,-0.15584969970973694,-0.4888254706730945,0.6513370929364857,-0.6782868766350345,0.4956932045878774
2016-07-03,-1.6851814304485353,-1.5668178277094988,-1.4974170234967086,-0.011755609839291555,-0.8876427238743446,-1.5630123406327125,-1.5742583615541421,-1.5148480922881133,-0.1654372633030527,0.22472831176766253,-1.7099056887382522,-1.657996135328417,-1.7804858745584808,-0.3290449063734154,-0.15436699494323058,-1.6662725182241516,-1.7044944274673366,-1.5664580087967097,-0.9646665815236054,0.33425710130661945,-0.48962793939996235,-0.8075577124334957,0.14079391341328235,-0.8717053188677634,-0.07082144755332276
2016-07-10,-0.9947069024039525,-1.07711393190135,-0.8237044255760302,-0.53439555583493,0.5036686883442266,-1.0870695133120207,-1.2166195150679548,-0.9599904829866375,-0.6524985899105594,0.8772392172344421,-1.0163640585405436,-1.0680736903512196,-1.0298708613533847,-0.39923890875853374,-0.28556883779330616,-0.9822636658627132,-0.9295628780900481,-0.9006344130811721,-0.39379107332037017,-0.012191556629589498,-0.8773198882755328,-0.8702499924182725,-0.7099118620360212,-0.7460428625804262,0.7039614681868162
2016-07-17,-0.7535245800060426,-0.9734759179508592,-0.7099434401901845,-0.6407336185047597,0.7110878483064057,-0.9425643413639976,-1.1686373347156624,-0.751836825051914,-1.139859035500873,0.5191579602036628,-0.6377789796310094,-0.6727756281513749,-0.7773234901563439,-0.02688046381027893,0.806687530645849,-0.6281405267450142,-0.6868562608114795,-0.6137088460886062,-0.4454106004035269,0.6499374627066675,-1.3048376744842087,-0.9957652070763447,-0.9890851424453685,-0.8165502177778375,0.13405511688701616
2016-07-24,-0.26735755273167516,-0.09084339637766227,-0.4635785590360194,0.8350598249470843,0.9973904666794652,-0.3745879074948335,-0.40038060640353906,-0.3497369309126164,-0.186843237482954,0.7042839459388303,-0.17568755874120634,-0.2844415702975578,-0.21383367242480317,-0.2565618263594592,0.7525492589399889,-0.168735021743592,-0.32463824351846515,-0.0360165826105909,-0.835216908093426,0.5464467175072015,-0.5914580550850497,-0.538619840873776,-0.4932969177448046,-0.44911804076992135,-0.16922163949581712
2016-07-31,-0.22443619052578043,-0.397019287872744,0.06513305612675195,-1.0242886934443052,0.32422404777531894,-0.2392991593403103,-0.006541369897305171,-0.05538249109254991,0.1373238420673193,1.1236780047415087,-0.07920462026192518,-0.2531226643957502,0.3112287037610396,-1.1618235963033678,0.16180762648727395,-0.12867293538677144,-0.280214913849199,0.10038773154610421,-1.0044614769594653,0.07864022144405063,-0.7177948629410986,-0.44734929508587457,-0.8400050639057022,-0.27469543143265995,1.2241540628190573
2016-08-07,-0.8008983057761655,-0.6254750608222099,-0.8735631174462516,0.4531066427967092,-1.363357982890458,-0.9491239637053278,-0.466091743200572,-1.2068859510133156,1.7859156317508997,-1.824697680619485,-0.9738421257900766,-0.41335124992921213,-1.2600654032701382,1.3925747753627866,-1.607744598334784,-1.0341104597037512,-0.5646063269992585,-1.4045625324659083,1.6316935240965782,-1.6237477917504943,0.3521419697397206,-0.38867617942131133,1.8562372474698856,-0.8784074789472541,0.21350616635175368
2016-08-14,-1.2998767754933216,-1.4209958066609676,-1.2991543580691753,-0.37259563552325675,0.6686865639314226,-1.400016270133235,-1.6011629706050228,-1.3281862347001347,-1.0182631003346378,0.5269832954323135,-1.2050331442910118,-1.1556840520735687,-1.3007133429677984,0.11532236659677736,0.9781124971234334,-1.136835199278217,-1.2047630410191934,-1.1164522900585914,-0.5295823001998595,0.7457458679414818,-0.6466437854706931,-0.4837476515092432,-0.8360620859689941,-0.29435040961620973,-0.08540478564808701
2016-08-21,-1.1432239658862047,-1.201478044852515,-1.1636626638599437,-0.1535048646511266,-0.9347655160839566,-1.214010210143769,-1.2299796506206138,-1.195101269100496,-0.25351227958652667,-0.33263991526828346,-1.1780221205773953,-1.023901192082632,-1.1438278569462996,0.219948256779506,-0.5437860956749515,-1.1962884482688814,-1.0612121308095253,-1.3186303145025795,0.43349834251661845,-0.5249532772380592,0.18893980672149077,0.07579371979996839,0.027405067707317012,0.0651546952536815,1.035668970219344
2016-08-28,-1.375882230292206,-1.3765443006153444,-1.2261965974339202,-1.0624385372182892,-0.45332867243270003,-1.295614114221109,-1.3407758662779201,-1.2990234698494552,-0.7333809285773364,0.2406814700086193,-1.2765542703204809,-1.459504449990579,-0.965844245556042,-1.3517325122705608,0.26313745083971596,-1.3065156333793035,-1.3965662881384358,-1.1367644327126911,-1.0611871893724512,0.43676784508814076,-0.3185120626931628,-0.2656512482075165,-0.13062478357264318,-0.21893650202573836,1.278045365816955
2016-09-04,-1.299487611277659,-1.3097354037223126,-1.2802032971128365,-0.7531045917374909,-0.5657973168384522,-1.3337089164496407,-1.230529831059741,-1.4097417420060765,-0.06072389291495192,-0.7930945020597773,-1.3107264954643139,-1.1625516919623229,-1.2567900806316945,-0.19995834634964924,-0.5660480267016269,-1.3675493838714057,-1.2129155184890672,-1.4431430678477912,0.0,-0.5815658806880132,0.7529328620839565,1.8458648096368648,0.2838944024594657,1.7796361342434415,0.36061669889695647
2016-09-11,-1.685901945490715,-1.691541525177865,-1.8024159143814573,-0.4210010057543756,0.29460133706350944,-1.6927889918815973,-1.788121560909877,-1.6619179070926993,-1.3139927915182164,0.27572924751660904,-1.736041562829015,-1.6839636703100698,-1.7000858722302783,-0.670731752180871,-0.057688335400124593,-1.639012086079213,-1.6021332647872288,-1.7480140165506457,-0.32090942824091906,0.7495554731812625,0.28943976902073854,0.4216551178560217,0.7227842209870097,0.22771782475688698,-1.3477052569241295
2016-09-18,-1.7044546041656026,-1.6300488733186125,-1.7517521966256404,0.0439190326324671,-0.6468260331165495,-1.6546947303717168,-1.5768238596866007,-1.6486990639342876,-0.4651320897564302,-0.31611946666599017,-1.7106112606196595,-1.7398396338851037,-1.7159893511142645,-0.1251222494179698,-0.38112326499475263,-1.7061884992423637,-1.7247184805432556,-1.5819247915321466,-0.2871863628026052,-0.4895330012396976,0.846400121115316,0.009024638955107168,0.8489537625332529,-0.3404349568614174,0.2854293973544759
2016-09-25,-1.5764355837187023,-1.656646400435512,-1.5018409204249943,-1.1034440806902952,0.537780369913553,-1.613483187200572,-1.5840728323831497,-1.4823540185207813,-1.1464656097691712,0.29245306642295527,-1.4366723124721494,-1.58309779706495,-1.3452655325201412,-0.9292318155797429,0.562896992693753,-1.4737962701331355,-1.6008203145171302,-1.3653415766625685,-0.7971004330079634,0.7501630389946298,-0.84013197570577,0.47916152299533366,-0.949776397644914,0.8603922136759017,0.24953256846708596
2016-10-02,-1.44050323189546,-1.5032549707375404,-1.269920703384583,-1.489851289566938,-0.32821847528848425,-1.3922916096107265,-1.260646220374944,-1.41776964592321,-0.24534269685536658,-0.4057951722143627,-1.407299962666156,-1.422670135989299,-1.3997417351826464,-0.44627097068042826,-0.24939648030154732,-1.4525692803508246,-1.499722597798695,-1.3690142292381429,-0.6488465157872911,-0.22491765157105667,-0.0516736480166077,-0.24494803699450815,-0.1283163872828822,-0.19506897607781604,0.1781597597905574
2016-10-09,-1.508747471651103,-1.4871271393835075,-1.5703327820111672,-0.40164156060920125,-0.7235535095777041,-1.5736644242445492,-1.2579137031170307,-1.584966455009817,0.4270896900814422,-0.941567427701098,-1.4949040027881328,-1.4715457004799763,-1.4682031113259755,-0.47500186499868596,-0.40185031098073937,-1.50984933922192,-1.5027443673574057,-1.474396574474402,-0.40579521922068584,-0.13555589384589192,-0.3043358446218943,0.2786606703391474,-0.20372495575578595,0.3592475760253296,-1.5113834278644689
2016-10-16,-1.399820792079862,-1.3374899596230267,-1.5510676072508494,0.2826938429817716,-0.4294489329244155,-1.385669246852445,-1.3824334135064424,-1.4118366475142148,-0.6858463994946621,0.08591376450889826,-1.4635051137186033,-1.506307990238549,-1.5147097345014138,-0.4605399099862551,-0.1985876463083162,-1.420627494424657,-1.4691330711031736,-1.435428870055756,-0.4868034995583762,0.5806677026045878,-0.5710058141274117,-0.9635269712244976,-0.5492083586947272,-0.7024048185666251,0.1837888630072033
2016-10-23,-1.3261421384943586,-1.1895546027770187,-1.2607833839890423,0.17829185062107022,0.1315168494473682,-1.0963936125194564,-1.0673465744897646,-1.1655285515884595,-0.3015519603716543,1.1242141341961214,-1.3626220552188415,-1.3858516595138999,-1.454994947378173,-0.23517197928367775,0.5225405835199944,-1.3312723898349743,-1.332772447864025,-1.3065466706439497,-0.5911151008800508,0.3234693749475931,-0.9015688580182541,-0.34566591670635677,-0.2068229334262325,-0.24794904467545376,0.932776844845482
2016-10-30,-1.2886466864215955,-1.3096640752042268,-1.2183355037060368,-1.1461618968497314,0.1421785128224693,-1.3442990567284088,-1.1980170802222911,-1.4371436095637349,0.01540085847348093,-0.26494835709390785,-1.2081545745087214,-1.1666651032231117,-1.1675831084680295,-0.7653819381877517,0.07188429405813801,-1.2345485193844643,-1.132809641962329,-1.2302095521214318,-0.4881907869644769,0.07250199573326677,0.41323054492526196,1.3770820638718357,-1.1412761808990708,1.6589812305410958,1.077509871296758
2016-11-06,-0.8020063427616541,-0.23239222801189893,-1.1108972130649124,2.769984281184287,2.327679968790905,-0.4906325944500557,0.7278996325932271,-0.9084826821096513,3.0803609914858727,2.8336588292325655,-0.6972662853173084,0.016881884398582545,-1.0792625900408988,2.613851524754398,2.391068411440981,-0.3075633268862939,0.7862538883835981,-0.9974165195856683,3.093159319171448,2.914795035083209,2.852248859097374,2.32104050257436,2.8846294233597103,1.5499978032926518,-2.0004891536298195
2016-11-13,0.9806475491916932,0.9487883445767905,0.7272046592166871,0.6347740466034705,0.7192980856116582,1.176778822705928,1.3134164863905695,1.1446416775238588,0.4651312811461234,-0.3498866696518281,0.5943369553503921,1.0798427967546707,-0.3110593906836018,2.367082676462551,-1.3401651938471184,0.9806981015855537,1.0821841952034557,0.7825550811455044,0.7124043318751612,-0.06215092812982075,1.5291547848221663,1.0362062598833002,0.7154594694267098,0.9526509473096411,1.1645134213095283
2016-11-20,0.010038161323994281,0.401896770270568,-0.3498681014565229,1.6263002908588349,-1.8510672302223938,0.08052918361931083,0.1016004176065644,-0.3758896795706725,0.7393369279529152,-1.1676968796119238,-0.4451947985940235,-0.30351147591940386,-0.8254314877307146,0.7329629780592205,-1.0055279917947224,-0.4865292629165997,-0.2547581977470745,-0.9910764961420025,0.9186890273428595,-1.253888253953929,2.4786071947391597,2.542496811276683,1.0905621534162222,2.6327528037554506,-2.783626438606799
2016-11-27,-1.5329870881349659,-1.6199056727156211,-1.3982508596735355,-0.6535268927225685,-0.0780160249996226,-1.6942429510359955,-1.4826526183165254,-1.5425011450857915,-0.21416623520517647,-0.4415311441317499,-1.6644607077698859,-1.591780862541227,-1.3795056119459568,-0.7609731641582995,0.18012981376458712,-1.6482113814054244,-1.572285007159822,-1.4334162656109226,-0.7317772944965834,-0.10831760223543481,0.021219309189566868,-0.4613097496474631,-0.019763219768415836,-0.5262019941319183,-0.22906209772189196
2016-12-04,-1.481415262692843,-1.4403673060202178,-1.7064754526993053,0.329218751942304,-0.4321864304303928,-1.6312633220518657,-1.5231481065468189,-1.8828252992188286,0.4064760085006821,-0.750653000307658,-1.7465280730316342,-1.512575700488121,-1.8296085056652007,-0.14633884817371418,-0.6285177821186245,-1.628190484221296,-1.3023375673203876,-1.8551039577259354,0.3078283340701377,-0.5852965333164593,1.9119484526579182,2.3677934165712524,-0.6554334733727514,2.591109394734583,2.6342244148946774
2016-12-11,-1.5278861744762602,-1.4131670820155595,-1.5436492825523374,0.10095130863193662,1.4497657640912742,-1.3505903369940961,-1.237792848330372,-1.3946445421373166,0.07186082060316519,1.0712875778027413,-1.552070020995755,-1.4459559811637739,-1.4702152007532372,-0.6417162178021992,0.8204964694057229,-1.329017394221741,-0.9746440536155065,-1.3910044211181554,0.2655474388778444,0.3098628705793041,0.8045414390086306,0.28533460578159375,1.4343169904649689,-0.004058328223530236,-0.23784757561782863
2016-12-18,-1.0176734979073054,-1.1275728076376101,-0.8455190536993463,-0.7705173158606544,0.6128121369759485,-0.9924419758241556,-1.1820927217143244,-0.6896339130533107,-1.160921839752068,0.13868933123297314,-0.9740220805163443,-1.0205003346527126,-0.7583925576775529,-0.8314613074669084,0.4979272375078864,-0.8934306666262019,-0.9277217229344373,-0.8594798507505684,-0.4042517596506996,-0.14751114058494982,-0.13829782249860426,-0.17866570971426912,0.17208454542903553,-0.22573065264957332,-0.7002081651134539
2016-12-25,-1.2072824275281633,-1.30230261375375,-1.2609847831546657,-0.4683864547252863,-0.6730135522740696,-1.2423873360832536,-1.308883476672015,-1.220679440967945,-0.7191945859738385,0.03585148196117609,-1.2081586515354348,-1.0144238652283748,-1.3284160722113583,-0.36911696972679264,-0.4381955551251539,-1.1233973721822617,-1.0627413526418439,-1.2638887201944695,-0.1981095526806205,-0.05272292357751569,0.17172839193069553,-0.30972012041612457,-0.08204729997401831,-0.30692015711584825,-0.03272526692350468
2017-01-01,-0.9552734676306676,-0.9922953842851019,-0.832503053089807,-0.8368621376488616,-0.17415701572004216,-1.0015899720257584,-0.9250545747275597,-0.9706705155261518,-0.3726455006240851,-0.07432058581923143,-1.1539540976202045,-1.0069267884905144,-1.2723591664946332,-0.5326381894150513,-0.1200117357934064,-1.2011756793487431,-1.1218024249586496,-1.1443495383652431,-0.5550552341174366,-0.20480824637387185,2.1301227883319656,2.341701979661368,0.7693691419762468,2.3280188943632822,0.7676298846494416
2017-01-08,-0.39686836452344343,-0.3489332408701231,-0.5922168737027634,0.32646150334595353,0.036166842728131574,-0.2555918734782973,-0.36176538091118193,-0.13584909529344621,-0.5645867733732529,-0.3923811306826048,-0.4702598541919573,-0.35120418937975656,-0.5187217802808525,-0.149645729027041,0.1240170695980776,-0.25144489143016013,-0.21278781438483768,-0.37356684128050976,0.0842453107079543,-0.06875833198995566,-0.22657210491615304,0.6713260399035408,-1.0584287118298648,0.8533767725741053,-1.6130632641199991
2017-01-15,-0.6878034829888189,-0.7302970802923546,-0.5247428439975285,-0.8184145244856167,-0.37353277450852707,-0.6639385214810641,-0.7414417982742968,-0.3976567714942422,-0.973142822972816,-0.04185077122527195,-0.6984753564197189,-0.7221745079734083,-0.9010455652068615,-0.4663378532470496,0.051125821845714486,-0.6536660096323698,-0.6817222577720717,-0.535000376172273,-0.5871309330416579,0.1882267276171664,-1.4668964428372415,-1.2076631235652622,-1.124757314610187,-1.0652161017754174,0.1666181544778026
2017-01-22,1.3795031014003902,1.896086516018034,-0.2622274409976749,2.9631725112672704,2.7459605183867497,1.9982099917345542,2.3586079300141662,-0.3028730190808038,3.0700719113559614,2.477681058716503,1.4206081502910093,1.7111815105291672,-0.6506553459040231,2.5668615540741313,2.763727739667904,1.8938466823628761,2.1052660928860387,-0.5223603051273651,2.896928020324808,2.5205140861477084,3.319627672145282,3.3244337733869647,0.5584708442123897,3.3245955226836568,1.0288333922535506
2017-01-29,1.9415086240522408,1.5099066464382427,2.3361858746525255,-0.6089537091653007,-0.010378590814410985,1.6420643052793833,1.1318123447845296,2.174884247819137,-0.39618215402285173,-0.37951542442515074,2.107821740988051,1.6134877075563085,2.7742713979466207,-0.3056163387037647,0.4222968941622291,1.877944191965921,1.3453049871960032,2.4883729727921433,-0.6007560341822002,-0.10227131026988379,-0.23813741118024628,-0.2510003924147937,0.5597625158626509,-0.2552200997533497,-1.2039013540195562
2017-02-05,2.121993989581935,2.1140187729295357,2.13649504840983,0.7307188270847862,1.1345393141774736,1.9255851950365024,1.5784865471940057,2.162466946678188,-0.18372999434153028,0.027440337978912047,2.1068329450954097,1.897994847684598,2.3909094709184395,0.0023456842976790947,0.3498930995801781,1.993992852363079,1.7606088405886495,2.0746335561111593,0.07724062551463867,-0.3528165167626865,-0.11890782201237723,-0.2040249525242509,0.30343381807112385,-0.20606065520678898,0.8532005384477682
2017-02-12,2.136618377547829,2.0150256225997687,2.204664345503959,0.3348847287941899,0.3730124098366144,2.0297567953964837,1.7416590163565049,2.2287970368214363,-0.3354066875110868,0.39128360602346834,2.1628119251299247,2.0776551833272463,2.2105936996823456,0.3331483023263857,0.46508157001772915,2.167004196446565,2.032836744568448,2.3633540046591572,-0.2312242555077652,0.502534130390914,-0.050832279227719115,-0.1990502672125003,2.3612576311243854,-0.21882350120401908,1.2972756894598407
2017-02-19,1.8695916589568675,1.6935320578112067,2.0089597256072222,-0.46667650779286907,-0.8433687662149172,1.759020363103231,1.6077271536393172,1.9053738029842313,-0.3175273347581137,-0.6519323752310978,1.9174596529959504,1.8055425641065959,2.0470162360423503,-0.3062690223543316,-0.7674213798361975,1.789766399349217,1.7112301640875343,1.83521287898608,-0.01840114592165474,-0.5925167359556657,-0.24547686767601326,-0.26302584078811675,1.4958170209410737,-0.27699501927401493,-1.078491329114047
2017-02-26,1.4442078453563125,1.375742907035752,1.553606783836829,-0.35749497206976066,-0.5824638021399342,1.3393792279835313,1.1898810178470252,1.389658549653569,-0.2914587345156574,-0.3159125339312552,1.4140417201316582,1.3115777702447462,1.365209067987624,0.044414186294086666,-0.37283133777259486,1.340890512531326,1.3207104363291624,1.4019990259557282,-0.06946714578568249,-0.6184585723018067,-0.3377880850831259,-0.31259115358350514,-0.579214454679455,-0.30745803893300283,-0.25029057921868125
2017-03-05,0.8010089092026703,0.7192715613038003,0.919276463304212,-0.5417348830137059,-0.7625162221089127,0.7058081639283575,0.6728348091748786,0.7162864392189134,-0.031550582609021154,-1.034234865785273,0.8074526454921039,0.8697928825174359,0.8130240863111552,0.3074873979593379,-1.2462777139253092,0.7070349134221433,0.6659032057169012,0.7666687652452434,-0.18569931272893817,-1.014974667272832,-0.2888686881288191,-0.31909515359630825,1.9994482655822394,-0.3409408682618384,-0.0044044651216852155
2017-03-12,0.4611917021626541,0.40947231418552893,0.5516423342759259,-0.3903422589111305,0.10061340536817938,0.4819150365217253,0.47926127664543944,0.5452988048762615,-0.087120107074594,0.11378529313470415,0.6070607909277892,0.510103563460948,0.7130557214248696,-0.5463969815536828,0.1295019562277683,0.491007364877574,0.36681994526549266,0.5639339613798215,-0.4244222032800599,-0.07912354974101979,-0.16306223719062368,-0.19209472132093972,0.5364377555464881,-0.19799671646183115,-0.034202619428954105
2017-03-19,0.34446412821759836,0.22484840131583037,0.5244644657089412,-0.8355616565892255,-0.37667702693385,0.23685993140114903,0.11981952388171509,0.35576615403582745,-0.4141835082733934,-0.41667848234880156,0.4500622043744841,0.3072665915910783,0.6134448706989278,-0.8768225721483566,-0.16659185270258975,0.2818694193940007,0.16577531634489576,0.48441590876306545,-0.6881372309249879,-0.35532471911350183,-0.39075147292501605,-0.33967314866310266,-1.2921262116431518,-0.32441365168832864,-0.3174291284544247
2017-03-26,0.08302321171265363,-0.034493912694158364,0.20044313264360455,-0.5921436590813228,-0.3936098180147477,-0.0033412101579136082,-0.14502332845985963,0.12421991386940195,-0.42845417148584314,-0.23335839009521536,0.20855826452249432,0.09839184822305978,0.31797935694144885,-0.5889605246077665,-0.3049638664715296,0.045622037194893814,-0.006656250213579656,0.15753232276118032,-0.32730276313190454,-0.4374082431469736,-0.4051237547820488,-0.3493216131514308,-1.1077847439110835,-0.3357201180226127,-0.05691425047530716
2017-04-02,-0.29210064617913317,-0.2653138246891894,-0.20396053881284615,-0.09490788299826643,-0.8637990032316324,-0.35707052297916825,-0.47816816950309154,-0.12787720190375532,-0.46423929980305106,-0.3489669872488904,-0.18029304553879932,-0.21700439480065647,-0.057483764830170286,-0.34139577762757667,-0.627986515100564,-0.3375386963379337,-0.4631849322924478,-0.15009275843473047,-0.49463170383416855,-0.2631577120481508,-0.3527299956468163,-0.33172199712946376,0.2981588911323127,-0.3355104546798163,-0.055498163786956475
