Date,Real Estate Select Sector SPDREtf_Open_average,Real Estate Select Sector SPDREtf_Open_max,Real Estate Select Sector SPDREtf_Open_min,Real Estate Select Sector SPDREtf_High_average,Real Estate Select Sector SPDREtf_High_max,Real Estate Select Sector SPDREtf_High_min,Real Estate Select Sector SPDREtf_Low_average,Real Estate Select Sector SPDREtf_Low_max,Real Estate Select Sector SPDREtf_Low_min,Real Estate Select Sector SPDREtf_Close_average,Real Estate Select Sector SPDREtf_Close_max,Real Estate Select Sector SPDREtf_Close_min
2016-11-27,-1.3746837798484144,-1.3746837798484144,-1.3746837798484144,-1.2753071123943316,-1.2753071123943316,-1.2753071123943316,-1.3507436343065402,-1.3507436343065402,-1.3507436343065402,-1.2865859632072523,-1.2865859632072523,-1.2865859632072523
2016-12-04,-0.5701001304020642,-0.5701001304020642,-0.5701001304020642,-0.5394733903415592,-0.5394733903415592,-0.5394733903415592,-0.47412485184167924,-0.47412485184167924,-0.47412485184167924,-0.5490858634208184,-0.5490858634208184,-0.5490858634208184
2016-12-11,-0.9537395346684676,-0.9537395346684676,-0.9537395346684676,-0.8548137267950613,-0.8548137267950613,-0.8548137267950613,-0.9118111486603431,-0.9118111486603431,-0.9118111486603431,-0.8008480882099188,-0.8008480882099188,-0.8008480882099188
2016-12-18,-0.7568941809539292,-0.7568941809539292,-0.7568941809539292,-0.8816625345521263,-0.8816625345521263,-0.8816625345521263,-0.7424540886106492,-0.7424540886106492,-0.7424540886106492,-0.7930139286619402,-0.7930139286619402,-0.7930139286619402
2016-12-25,-0.6124921450100234,-0.6124921450100234,-0.6124921450100234,-0.5475709971574484,-0.5475709971574484,-0.5475709971574484,-0.5643717131314874,-0.5643717131314874,-0.5643717131314874,-0.4246064027910404,-0.4246064027910404,-0.4246064027910404
2017-01-01,0.018714321541637723,0.018714321541637723,0.018714321541637723,0.037942672121095006,0.037942672121095006,0.037942672121095006,0.16283907128352276,0.16283907128352276,0.16283907128352276,0.14248685045647344,0.14248685045647344,0.14248685045647344
2017-01-08,-0.3203170018883593,-0.3203170018883593,-0.3203170018883593,-0.422514721555617,-0.422514721555617,-0.422514721555617,-0.25106834237064,-0.25106834237064,-0.25106834237064,-0.3509817525580079,-0.3509817525580079,-0.3509817525580079
2017-01-15,-0.21964081148155948,-0.21964081148155948,-0.21964081148155948,-0.255345666051808,-0.255345666051808,-0.255345666051808,-0.13414716168544136,-0.13414716168544136,-0.13414716168544136,-0.06596110101707897,-0.06596110101707897,-0.06596110101707897
2017-01-22,0.13341351256919887,0.13341351256919887,0.13341351256919887,-0.10198075044120773,-0.10198075044120773,-0.10198075044120773,-0.1927548023426656,-0.1927548023426656,-0.1927548023426656,-0.2663357451889091,-0.2663357451889091,-0.2663357451889091
2017-01-29,0.13579080544959823,0.13579080544959823,0.13579080544959823,-0.031630590369405596,-0.031630590369405596,-0.031630590369405596,0.15978428740896936,0.15978428740896936,0.15978428740896936,0.09331269174318223,0.09331269174318223,0.09331269174318223
2017-02-05,0.41591208421000564,0.41591208421000564,0.41591208421000564,0.44262030277292563,0.44262030277292563,0.44262030277292563,0.5231704073774762,0.5231704073774762,0.5231704073774762,0.7125654695916148,0.7125654695916148,0.7125654695916148
2017-02-12,1.0699157626816371,1.0699157626816371,1.0699157626816371,1.0474506394187286,1.0474506394187286,1.0474506394187286,1.1487660325472147,1.1487660325472147,1.1487660325472147,1.1882543175855418,1.1882543175855418,1.1882543175855418
2017-02-19,1.8469133377281604,1.8469133377281604,1.8469133377281604,1.8712555164124132,1.8712555164124132,1.8712555164124132,1.808279812839614,1.808279812839614,1.808279812839614,1.9775706447669923,1.9775706447669923,1.9775706447669923
2017-02-26,1.7158295180878287,1.7158295180878287,1.7158295180878287,1.6086660090934823,1.6086660090934823,1.6086660090934823,1.4662408030341436,1.4662408030341436,1.4662408030341436,1.557003955540671,1.557003955540671,1.557003955540671
2017-03-05,0.4155623837542078,0.4155623837542078,0.4155623837542078,0.4521774121470857,0.4521774121470857,0.4521774121470857,0.051315968822648474,0.051315968822648474,0.051315968822648474,0.027645429071662942,0.027645429071662942,0.027645429071662942
2017-03-12,0.6114206670401362,0.6114206670401362,0.6114206670401362,0.5505792784070174,0.5505792784070174,0.5505792784070174,0.6979038823954139,0.6979038823954139,0.6979038823954139,0.5357026627103301,0.5357026627103301,0.5357026627103301
2017-03-19,1.0105618573466404,1.0105618573466404,1.0105618573466404,0.8892865469679416,0.8892865469679416,0.8892865469679416,0.9808687662895089,0.9808687662895089,0.9808687662895089,0.8104394513551577,0.8104394513551577,0.8104394513551577
2017-03-26,0.9078969582547438,0.9078969582547438,0.9078969582547438,1.0683240573839456,1.0683240573839456,1.0683240573839456,1.0608156532197768,1.0608156532197768,1.0608156532197768,1.0992555801292667,1.0992555801292667,1.0992555801292667
2017-04-02,1.3583340991331887,1.3583340991331887,1.3583340991331887,1.392640622682624,1.392640622682624,1.392640622682624,1.5068206482075797,1.5068206482075797,1.5068206482075797,1.3517411728750164,1.3517411728750164,1.3517411728750164
2017-04-09,1.731279920992862,1.731279920992862,1.731279920992862,1.707201638600816,1.707201638600816,1.707201638600816,1.7974606787594198,1.7974606787594198,1.7974606787594198,1.5966938157649992,1.5966938157649992,1.5966938157649992
2017-04-16,1.9896231545033163,1.9896231545033163,1.9896231545033163,2.0538348846879773,2.0538348846879773,2.0538348846879773,1.9704988282721327,1.9704988282721327,1.9704988282721327,1.8830461373803944,1.8830461373803944,1.8830461373803944
2017-04-23,0.9083689807788089,0.9083689807788089,0.9083689807788089,0.7182006035585041,0.7182006035585041,0.7182006035585041,0.6563739716227676,0.6563739716227676,0.6563739716227676,0.6538393150334851,0.6538393150334851,0.6538393150334851
2017-04-30,0.41552202245041747,0.41552202245041747,0.41552202245041747,0.5385150280631608,0.5385150280631608,0.5385150280631608,0.6470295291361409,0.6470295291361409,0.6470295291361409,0.7437546430466656,0.7437546430466656,0.7437546430466656
2017-05-07,0.2291473751654833,0.2291473751654833,0.2291473751654833,-0.022621005702519598,-0.022621005702519598,-0.022621005702519598,0.19702663653438532,0.19702663653438532,0.19702663653438532,-0.046063729751786874,-0.046063729751786874,-0.046063729751786874
2017-05-14,0.340056268193751,0.340056268193751,0.340056268193751,0.7603279562568561,0.7603279562568561,0.7603279562568561,0.34890906049573167,0.34890906049573167,0.34890906049573167,0.6975374153045129,0.6975374153045129,0.6975374153045129
2017-05-21,1.4775809822824446,1.4775809822824446,1.4775809822824446,1.3419139530783017,1.3419139530783017,1.3419139530783017,1.2095145248168144,1.2095145248168144,1.2095145248168144,1.0483833756110046,1.0483833756110046,1.0483833756110046
2017-05-28,1.2287013400415048,1.2287013400415048,1.2287013400415048,1.3066739708886654,1.3066739708886654,1.3066739708886654,1.3583886659064546,1.3583886659064546,1.3583886659064546,1.3837177171505985,1.3837177171505985,1.3837177171505985
2017-06-04,0.8308796747905328,0.8308796747905328,0.8308796747905328,1.1057800971285026,1.1057800971285026,1.1057800971285026,0.9168533621137663,0.9168533621137663,0.9168533621137663,1.1482752937573633,1.1482752937573633,1.1482752937573633
2017-06-11,1.7331797225779149,1.7331797225779149,1.7331797225779149,1.5434066064106624,1.5434066064106624,1.5434066064106624,1.6294605710590457,1.6294605710590457,1.6294605710590457,1.5587757620882738,1.5587757620882738,1.5587757620882738
2017-06-18,1.2864687393331644,1.2864687393331644,1.2864687393331644,1.59811228008427,1.59811228008427,1.59811228008427,1.5446199208636118,1.5446199208636118,1.5446199208636118,1.5143290225400936,1.5143290225400936,1.5143290225400936
2017-06-25,0.9849568193121742,0.9849568193121742,0.9849568193121742,1.1080749251394475,1.1080749251394475,1.1080749251394475,0.9521282005657381,0.9521282005657381,0.9521282005657381,0.8130076288746659,0.8130076288746659,0.8130076288746659
2017-07-02,-0.6669731913003102,-0.6669731913003102,-0.6669731913003102,-0.4532566098001767,-0.4532566098001767,-0.4532566098001767,-0.33802744854791356,-0.33802744854791356,-0.33802744854791356,-0.27711535391418407,-0.27711535391418407,-0.27711535391418407
2017-07-09,0.38674318564429355,0.38674318564429355,0.38674318564429355,0.586748959355305,0.586748959355305,0.586748959355305,0.6495807439694651,0.6495807439694651,0.6495807439694651,0.7761153044087598,0.7761153044087598,0.7761153044087598
2017-07-16,1.127079798176708,1.127079798176708,1.127079798176708,1.0338520354717804,1.0338520354717804,1.0338520354717804,1.1523889745078368,1.1523889745078368,1.1523889745078368,1.1852342651703793,1.1852342651703793,1.1852342651703793
2017-07-23,1.5333175026227488,1.5333175026227488,1.5333175026227488,1.5969497681835354,1.5969497681835354,1.5969497681835354,1.6301465469874612,1.6301465469874612,1.6301465469874612,1.5778308085722101,1.5778308085722101,1.5778308085722101
2017-07-30,1.1630165859091854,1.1630165859091854,1.1630165859091854,1.2657953333903826,1.2657953333903826,1.2657953333903826,1.3939560407922624,1.3939560407922624,1.3939560407922624,1.384764502283295,1.384764502283295,1.384764502283295
2017-08-06,0.14018004280303284,0.14018004280303284,0.14018004280303284,0.001387285569268121,0.001387285569268121,0.001387285569268121,-0.2676004740291234,-0.2676004740291234,-0.2676004740291234,-0.31108981202422836,-0.31108981202422836,-0.31108981202422836
2017-08-13,0.46147143871633783,0.46147143871633783,0.46147143871633783,0.011740463154025644,0.011740463154025644,0.011740463154025644,0.05318123425379968,0.05318123425379968,0.05318123425379968,-0.10313551507443289,-0.10313551507443289,-0.10313551507443289
2017-08-20,1.7055064153321313,1.7055064153321313,1.7055064153321313,1.7365670423799995,1.7365670423799995,1.7365670423799995,1.6941964778347387,1.6941964778347387,1.6941964778347387,1.7640438484240477,1.7640438484240477,1.7640438484240477
2017-08-27,1.9020582109317912,1.9020582109317912,1.9020582109317912,1.8146748557802062,1.8146748557802062,1.8146748557802062,1.9426644982798154,1.9426644982798154,1.9426644982798154,1.790801492730571,1.790801492730571,1.790801492730571
2017-09-03,2.012069915290701,2.012069915290701,2.012069915290701,2.078131684978403,2.078131684978403,2.078131684978403,2.0388730850341212,2.0388730850341212,2.0388730850341212,2.0741648855017076,2.0741648855017076,2.0741648855017076
2017-09-10,1.2741126524209794,1.2741126524209794,1.2741126524209794,1.3583576973704798,1.3583576973704798,1.3583576973704798,1.3049061237552797,1.3049061237552797,1.3049061237552797,1.5596610344138122,1.5596610344138122,1.5596610344138122
2017-09-17,0.15195697083361714,0.15195697083361714,0.15195697083361714,0.020432948514067174,0.020432948514067174,0.020432948514067174,-0.19551141472797434,-0.19551141472797434,-0.19551141472797434,-0.4480502266932512,-0.4480502266932512,-0.4480502266932512
2017-09-24,-0.37361455673782307,-0.37361455673782307,-0.37361455673782307,-0.570015937992509,-0.570015937992509,-0.570015937992509,-0.3257901177458289,-0.3257901177458289,-0.3257901177458289,-0.3002280596128318,-0.3002280596128318,-0.3002280596128318
2017-10-01,-0.0637712218187334,-0.0637712218187334,-0.0637712218187334,-0.20614669240118563,-0.20614669240118563,-0.20614669240118563,-0.38974149768245464,-0.38974149768245464,-0.38974149768245464,0.016913834141323233,0.016913834141323233,0.016913834141323233
2017-10-08,1.6338043173686456,1.6338043173686456,1.6338043173686456,1.479256962547193,1.479256962547193,1.479256962547193,1.4852267429108854,1.4852267429108854,1.4852267429108854,1.4503187800160091,1.4503187800160091,1.4503187800160091
2017-10-15,0.8563277591868327,0.8563277591868327,0.8563277591868327,0.6489812961796794,0.6489812961796794,0.6489812961796794,0.7296957001100669,0.7296957001100669,0.7296957001100669,0.6547242409194447,0.6547242409194447,0.6547242409194447
2017-10-22,-0.9022872253951928,-0.9022872253951928,-0.9022872253951928,-0.7278314385259248,-0.7278314385259248,-0.7278314385259248,-1.10455516236917,-1.10455516236917,-1.10455516236917,-0.7017928898899479,-0.7017928898899479,-0.7017928898899479
2017-10-29,0.3026877460766063,0.3026877460766063,0.3026877460766063,0.5272226303363199,0.5272226303363199,0.5272226303363199,0.41567857714530526,0.41567857714530526,0.41567857714530526,0.6574692770470713,0.6574692770470713,0.6574692770470713
2017-11-05,2.4004020274699243,2.4004020274699243,2.4004020274699243,2.591241491724264,2.591241491724264,2.591241491724264,2.412923971396548,2.412923971396548,2.412923971396548,2.5166281492959803,2.5166281492959803,2.5166281492959803
2017-11-12,1.9076014231569178,1.9076014231569178,1.9076014231569178,1.9776352952953828,1.9776352952953828,1.9776352952953828,1.9327758063460259,1.9327758063460259,1.9327758063460259,1.7398970926621449,1.7398970926621449,1.7398970926621449
2017-11-19,1.7131549174344438,1.7131549174344438,1.7131549174344438,1.6652109353952516,1.6652109353952516,1.6652109353952516,1.7946964342397003,1.7946964342397003,1.7946964342397003,1.7485704067466492,1.7485704067466492,1.7485704067466492
2017-11-26,1.4070758387180025,1.4070758387180025,1.4070758387180025,1.3585989735334776,1.3585989735334776,1.3585989735334776,1.0526040724005719,1.0526040724005719,1.0526040724005719,1.3033604382935355,1.3033604382935355,1.3033604382935355
2017-12-03,0.7101275917396755,0.7101275917396755,0.7101275917396755,0.595359698452588,0.595359698452588,0.595359698452588,0.7656956969492125,0.7656956969492125,0.7656956969492125,0.6782881594920029,0.6782881594920029,0.6782881594920029
2017-12-10,0.6843887534679186,0.6843887534679186,0.6843887534679186,0.5641665122635895,0.5641665122635895,0.5641665122635895,0.62626093459477,0.62626093459477,0.62626093459477,0.6067497200199,0.6067497200199,0.6067497200199
2017-12-17,-1.0368849467071888,-1.0368849467071888,-1.0368849467071888,-0.8888249688633856,-0.8888249688633856,-0.8888249688633856,-0.8191569833197587,-0.8191569833197587,-0.8191569833197587,-0.7372442059709827,-0.7372442059709827,-0.7372442059709827
2017-12-24,0.1784912782243904,0.1784912782243904,0.1784912782243904,0.08768768415514573,0.08768768415514573,0.08768768415514573,0.2425866073481781,0.2425866073481781,0.2425866073481781,0.09714110332382107,0.09714110332382107,0.09714110332382107
2017-12-31,-1.1698259089952765,-1.1698259089952765,-1.1698259089952765,-1.2931270988198968,-1.2931270988198968,-1.2931270988198968,-1.0461974575780815,-1.0461974575780815,-1.0461974575780815,-1.2219771244822442,-1.2219771244822442,-1.2219771244822442
