Date,ARNA_stock_Open_average,ARNA_stock_Open_max,ARNA_stock_Open_min,ARNA_stock_Open_volatility,ARNA_stock_Open_change,ARNA_stock_High_average,ARNA_stock_High_max,ARNA_stock_High_min,ARNA_stock_High_volatility,ARNA_stock_High_change,ARNA_stock_Low_average,ARNA_stock_Low_max,ARNA_stock_Low_min,ARNA_stock_Low_volatility,ARNA_stock_Low_change,ARNA_stock_Close_average,ARNA_stock_Close_max,ARNA_stock_Close_min,ARNA_stock_Close_volatility,ARNA_stock_Close_change,ARNA_stock_Volume_average,ARNA_stock_Volume_max,ARNA_stock_Volume_min,ARNA_stock_Volume_volatility,ARNA_stock_Volume_change
2016-06-05,1.392865307367134,1.6610799592699228,1.0151825618450707,1.8133314118591544,1.1477914550403656,1.4241190146417786,1.5409713929454456,1.292037885217012,0.6488128394514496,0.08920515501750503,1.3076885220301697,1.7001037069853813,1.0159141094867103,2.018194359825299,1.3391452476625427,1.5352503037909746,1.804551725819265,1.446827882854142,1.1338934190276793,-0.2719913656808153,-0.22661693109571532,-0.27267142326740706,-0.3889943720342085,-0.20183179387066047,-0.43446165087713934
2016-06-12,1.0149965562257084,0.8131787587791467,1.0510546919662438,-0.30784651624591314,-1.2208580165514524,0.9451743651095247,0.8770813549866239,0.892917814718974,0.10177751580249798,-1.388831745707718,0.952801526826156,0.9878475138034174,0.9778071566559668,0.3251010283040602,-1.5304378897756423,0.7933009653983522,0.799280137810184,0.6467104348525788,0.8461489353200814,-1.4842672276410345,-1.2501849070913469,-0.07059923331345726,-0.4875381965946202,0.21222164613153277,1.619101239150999
2016-06-19,0.32357000675225,0.15647811473521167,0.35665446377693927,-0.4462309503922825,-0.5843557795656833,0.3168718629037488,0.17972235362473252,0.2638419467845495,-0.3429374926559867,-0.7093205945112633,0.40387918289583974,0.32605026841932355,0.32243584610667125,0.119737346947947,-1.1456836327642808,0.4171531003635675,0.2771000511617196,0.43041423101056026,-0.4608865907464158,-0.6521025100892088,-1.5844901187098783,-0.6773974277141483,-1.1638144552564034,0.1201699798998769,1.5335033518108476
2016-06-26,-0.43129197732848246,-0.3864291727911263,-0.5008157943098208,0.1894785229291868,-1.1216040442723636,-0.4507068317374163,-0.5047222216751442,-0.5638320021517296,0.2300336580239195,-1.0361116490273077,-0.5419134092226647,-0.5617906019403129,-0.523329885556264,-0.2856900454233606,-0.0672834728177143,-0.5421775612477758,-0.581321993920473,-0.5324874989159954,-0.3756903783826747,0.5810996372232702,-0.6355307979738726,-1.2901258372715785,-0.5453333666729583,-0.8442358636343148,-0.28356098530051976
2016-07-03,-0.888490102129415,-1.0155482862281353,-0.694735656240316,-1.142582384554611,0.27675936240866644,-0.9902472550300588,-1.0007222930548578,-0.9184526001123537,-0.8106760457284905,0.860434927553162,-0.8588381840182541,-0.9145875902464663,-0.8120886934910487,-0.591124712039191,0.47207093244285975,-0.7735618974615537,-0.7542704203192009,-0.734981556787961,-0.33658091640304705,1.3943770060034348,-0.8885387711097713,-0.26883571075349616,-0.19762646652522925,-0.14733394715064713,1.0564867260610649
2016-07-10,-0.5192585737907625,-0.4068339455250568,-0.3890172499392766,-0.21884182891047535,-0.4368418353229132,-0.6385602235850585,-0.6416397351206249,-0.6088692389401658,-0.4004119060284201,-0.6668814262253541,-0.667117071978329,-0.7860176316639713,-0.6211656814458508,-0.8295519817733241,0.7985319840006341,-0.7262177587401663,-0.8646826826771058,-0.621584185163071,-1.2604973869891094,0.669611631904474,2.3723508114321694,2.928815884270593,-0.008898721932960173,2.9233719486373326,-2.855045148684697
2016-07-17,0.13628713720705524,-0.02273259641040634,0.03981119556970706,-0.14431842911420822,1.0029217836474564,0.07070421112690015,-0.09632517032969982,0.06412056501717482,-0.9013805296484999,0.8386218741838393,0.09563873391347795,0.2032381937404647,-0.05203311572313179,0.7386614443085897,0.7431462430925085,0.015976979933856546,-0.08967969384600588,0.011142392696677975,-0.4113300421879857,-0.0174039204570995,0.5746617125602611,0.8482435328529194,0.39396184499231296,0.7063076362495339,0.9261983286425167
2016-07-24,-0.2989202285737594,-0.48737070816134703,-0.040946059361729535,-1.182156072171166,-0.074555284717868,-0.33970439098077104,-0.5551357454687981,-0.1618099283355292,-2.0098099531913487,-0.15706664219341085,-0.21362036579801982,-0.4355697373937089,-0.0032415653942826053,-1.230150734372561,0.4053511868950933,-0.2932193412400347,-0.4719248335708374,-0.10064769972194372,-1.508094151446436,0.24847123561942114,-1.0381346367741933,-0.40174333114886934,-1.2479583624200907,-0.0011055575173648628,-0.04345720471348499
2016-07-31,-0.3082989778523386,-0.26761612780415867,-0.3973585068455225,0.08348234474759528,0.2531270651294569,-0.283012213199232,-0.3598978709995775,-0.2822112195823188,-0.5482727986120141,0.7752500236133111,-0.21481999791782985,-0.15051672028765717,-0.23908720961895633,0.07790984412801535,0.6166031828693328,-0.20533299087194812,-0.3055186252377179,-0.3672061246476027,-0.018798896662475594,0.6545543959957179,-1.5492757311601189,-1.6472602876711993,-1.2110519034973146,-1.3915857676067136,0.19730077066836882
2016-08-07,-0.6259875369794061,-0.42630757698629956,-0.644402321752709,0.10803587386617583,-0.7876701782799317,-0.6340106091605378,-0.4972238686769439,-0.5067641133721129,-0.3190562105295052,-0.9278369240440585,-0.5286901051286932,-0.39731297795248055,-0.4310277337152969,-0.24797582959260153,-0.7983673372060647,-0.5613290259611946,-0.7288785197041965,-0.5981554645601398,-0.9313353341674233,-0.2277019655166704,-1.3913231993264887,-1.3212611527391975,-1.7649815614248492,-0.8747618165778829,-0.5152293022494078
2016-08-14,-0.7472285514483112,-0.7737910562629948,-0.705456766228165,-0.6722232151673094,-0.40487719444295406,-0.784428697004351,-0.773058544849618,-0.6984770780810297,-0.8277024848012398,-0.5949775270213854,-0.6098488314170666,-0.5716843156663524,-0.4828832604410575,-0.6163970621301863,-0.7523679420733195,-0.7478976297003309,-0.6476086209944795,-0.6465701399137643,-0.48038446141525676,-1.1305685648653274,-1.3147743169075514,-1.213856182112932,-1.5517459123265154,-1.0222691684007308,-0.35957884540248336
2016-08-21,-0.8036637021264983,-0.7619564783616573,-0.7692531328657136,-0.5323467906048854,0.11190914079858831,-0.7921355005973775,-0.9251401672754492,-0.7188126458231296,-1.462072077601611,-0.007977608361843164,-0.805292485291497,-0.679224730071709,-0.7351940941398493,-0.4500426336090024,-0.27609127323548815,-0.7938134227870091,-0.7961757457046919,-0.9038786649814856,-0.374025893641754,-0.5210061347647629,-0.40784229344080125,-0.6098297663346318,-0.5489896640023156,-0.576170489211697,-0.12921090445364686
2016-08-28,-1.10233851945504,-1.1025872242716943,-1.2116409893446882,-0.5747778044001269,-0.23904572186687784,-1.1709385503143197,-1.076462202181603,-1.2318998225694786,-0.1898812629615579,-0.4112589180418915,-1.146627810601279,-1.141783444785549,-1.255861159585042,-0.772547106894294,-0.05584725892524621,-1.1416778512439767,-1.1284644280330738,-1.0636273772180354,-1.1852063325829867,-0.152119717401753,-0.045227817509944805,0.06059940202805446,0.2348751298009652,0.012590006596801907,-0.3361832128601183
2016-09-04,-1.2231559810618666,-1.3459938379128678,-1.1750134804949566,-1.1836527146337448,0.21644373160974434,-1.1778414933987702,-1.267906418700458,-1.1055092963680981,-1.441377987861395,0.3706402094311555,-1.3249377954880646,-1.3428465325844503,-1.5013728396828214,-0.5645979728644804,-0.5151428896618674,-1.3629502393725708,-1.2399079478694786,-1.6576380377039275,0.622066511753643,-0.5392829535402197,0.6878411919899862,0.7322623566186964,-0.08554321583045008,0.8621851853556443,-0.5278119432441236
2016-09-11,-1.0975580441373913,0.6449302303084158,-1.651500795143228,2.9009626704913694,2.769986376777556,-0.7778612388018693,0.48276846033631793,-1.452466637782712,3.0000234377746606,2.6412417991791424,-1.2629102406595323,-0.5726602070884605,-1.6306025219109206,1.9453255075901548,2.0557349861698007,-0.7494117017142731,0.35040539340760357,-1.3729722703071394,2.9764596937561842,1.6164707590267124,2.6034720256451016,2.6852953796331986,1.9938600271821947,2.71381947027656,2.3219941861971702
2016-09-18,1.2138933620409305,1.062805088372484,0.9605729075427911,0.28442788200918023,0.8368322319545536,1.3542511446380976,1.3753961356821205,0.9617620592279111,0.6049148830434428,0.8554360309096773,1.503095467703633,1.4907119849998591,1.3444954898256105,0.5941572970352998,0.8326920691210603,1.4753590307544568,1.3081582590014813,1.3399941307638794,-0.14467907758105553,0.7079812987192807,0.31084411544796886,0.6574137855660577,0.5587984761511203,0.6538639659271911,0.14085027242055426
2016-09-25,1.6464985717454124,1.4093101289939347,1.8118883755103652,-0.29828052181488796,0.25916718782710346,1.5361394034967915,1.1889921402751795,1.6844505674960726,-0.6419511009222651,0.2012540149543079,1.5981672913018008,1.2152872405004,1.7874200449426498,-0.9824681197481294,-0.4781496556537827,1.614134606264482,1.5728896656957527,1.6602008463516054,-0.3200785355689373,0.1880699759436706,-0.07581982726990436,-0.23598326240799009,-0.4568150713984946,-0.1948701771746361,0.7425632420787652
2016-10-02,1.9429346347392376,1.6059935096036453,1.8525839242599893,-0.3607776143208111,0.4134300367832971,2.0713231658543285,1.8542435324959896,2.2120738111878904,-0.9122376506188812,0.017072211683822273,2.023851738453146,1.8842854599336405,1.8981849854220318,0.06549584867048525,0.7603064140008738,2.0509448136417876,1.8027667630749902,2.087602302413062,-1.0071544118528182,0.49879662882088377,-0.43580727411473097,-0.33601887841619765,-0.8274997200494185,-0.24822501527881666,-0.862949649184681
2016-10-09,1.333869379960485,1.6149984589284285,0.8570975092679416,1.1381891486779814,-1.8549480450068947,1.2241785427212606,1.6760437610415213,0.31109370059284114,1.83917911247485,-2.0305615078954533,0.9330951290127937,1.5313506182053596,-0.6182958513356167,2.843292958210122,-2.8006529121607784,0.6450954126401021,1.4772976372385473,-0.7823733096268148,2.5677629550654792,-2.8480027688263623,-0.2411683987465276,-0.10068468388997831,0.5037290090574631,-0.20106868573109155,0.5027837410875536
2016-10-16,-1.2492717682843841,-1.4781092295058775,-0.9642520844283683,-0.9408327591366442,-0.027811888467137374,-1.0997324520221583,-1.1753496380154138,-1.20081972431241,8.461272739041295e-16,-0.2186871300924279,-1.1142101173582228,-1.1644160092183369,-0.8510515568740635,-0.5769006841317554,0.38607981945037745,-1.234421862613175,-1.392908415655161,-0.8564477537361902,-0.5932310485157349,0.21744693664719986,0.14894822104955957,0.08006686950320205,-0.6411403787386621,0.19245121884716548,-1.2864028548472217
2016-10-23,-0.7535461661632511,-1.123342532970777,-0.4091739947502154,-1.1877367026242014,-0.21596102715803298,-0.8674338646963724,-0.9653986479494231,-0.8544226254106861,-0.21159466172345015,-0.12806483388845627,-0.7697339921877907,-0.8718615003917898,-0.8392525457169475,-0.19888823213144521,-0.5317037709973935,-0.924996673344858,-1.0400796565336632,-0.8308679842637554,-0.2581988897471591,-0.4144626508382488,-0.7050202021728917,-0.7253684214906988,-0.4836056009169865,-0.7468865683359187,0.23619918022049147
2016-10-30,-1.7912390479556493,-1.7259664532638674,-2.10430753555359,0.2827944530057646,-1.1225490431308573,-1.8529463754354492,-1.7298521735652852,-1.9737959482540555,0.5088604110089262,-1.0353023265189263,-1.808241743632274,-1.5878532923193234,-1.9678652368593532,0.5202572891005585,-0.8400426203311427,-1.930763668520967,-1.7640349388930552,-1.9211188600444813,0.35546129848093655,-0.5117765726876776,-0.44285933374089514,-0.4697834740896778,-0.7086877468283561,-0.4204471783195294,-0.30260424995364715
2016-11-06,-0.8286553320316118,-0.48694110392823414,-1.3059729094895212,1.2697858669040283,1.2770257829993656,-0.6661933984951974,-0.7114046160533137,-1.232605813666993,1.0473101247443295,1.4932359709298189,-0.8284249086120111,-0.7005944600960451,-1.335804917963322,1.0944714684834511,1.6413614860885886,-0.5539177133035875,-0.42596204562320233,-0.8064337786376629,0.63844239806906,1.699944491941086,1.0322060337180465,0.2712594749658612,2.6379380089657234,-0.3540407827049243,0.15402898692635214
2016-11-13,-0.13423922807449318,-0.2237918450659632,-0.15272870627314022,-0.12730349015480039,-0.9823353696246584,-0.28553869924047137,-0.41234854436096036,-0.149102840191534,-0.4395588683688115,-0.6199593830119933,-0.3013381290212996,-0.3914272295660035,-0.256619676830491,-0.22220622029282497,-0.6345209854751519,-0.18907228188171116,-0.13984935461079082,0.037797697245440715,-0.2661185803607215,-0.5621863674135865,-0.35492461035543693,-0.42444190058192155,0.24052882427276753,-0.5324324641809388,-0.6509207363764519
2016-11-20,-0.7107390266108743,-0.7947832453806261,-0.6659629254472128,-0.27690669239642696,0.023961261991834123,-0.5993857542057395,-0.6607278063394608,-0.3354813904309544,-0.5640183551303766,0.5637830113233747,-0.6864817600697315,-0.5817842670765904,-0.6694383308342773,0.1572355629726741,0.4207301160769628,-0.5137677815056475,-0.6781447039688201,-0.40097490678155395,-0.39424974868254953,0.5811144912835733,-0.7931602412367638,-0.7509916138084395,-0.539327641821399,-0.7035290774375649,-0.2282400290494759
2016-11-27,-1.0068669245805377,-0.8350476796406489,-1.2446243757722806,0.7172014258983613,-1.3390754857476665,-1.1269799249800283,-0.9400888184739227,-1.0966058569223527,0.4343744877684298,-1.1183036443464105,-1.1213889691363144,-0.9482306676866137,-1.16873453699441,0.49456333907355055,-1.027695434663486,-1.2624604232567531,-1.236694187913043,-1.1315542184487326,-0.08192533987105916,-0.7223351480499672,0.047576905777678036,0.010417973938966131,0.9385962138883508,-0.23191969285700292,0.7044590452920358
2016-12-04,-1.4086287599375735,-1.5506299188930175,-1.2223924000182604,-0.6877282255364657,-0.31996053682957876,-1.3904597684932019,-1.590205096410139,-1.2195409298868378,-0.6928523114073266,0.08502617891862357,-1.3801718655766309,-1.6014175537625115,-1.0497590846874314,-1.1003482581256576,0.05589338258861576,-1.3723314005559435,-1.3839456173900275,-1.2210732955980317,-0.21505401716152533,-0.14880680460410844,0.11927035414624024,-0.17670248368592023,0.7684116652303559,-0.3985925137014669,0.4567014523034626
2016-12-11,-1.1254792805641287,-1.0176717819583385,-0.925820099772552,-0.2757003231118032,0.9580321170475256,-1.1364270946465882,-1.1591525614575737,-1.0327449993898812,-0.24222622168631233,0.9536138829877143,-1.065809495014205,-1.1900648622424048,-0.7650311402346301,-0.9474074289500565,0.548141120891232,-1.009654449750544,-1.0551251668181563,-0.9157882087939485,-0.22950382790475374,0.7364139403699381,-0.4992404386641489,-0.10334366503889074,-0.5489711883605398,0.21574311606505545,0.937928915371504
2016-12-18,-0.9762963775314303,-1.1643607549291575,-0.79273995520536,-1.050434740071102,0.076931228576459,-0.8549251035191227,-0.9341805138597999,-0.6757103741251199,-0.6422711271652698,0.1692960444096649,-0.9223465909161479,-0.997118254618868,-0.7137328603603252,-0.684473607232715,0.5202948940392408,-0.8787166625094693,-0.7153047319769038,-0.7834033160740496,0.1730187054225749,1.1547005383792524,0.9802958513298489,1.7020185935778989,0.5557566691603175,1.826169713954985,-1.1271760241885835
2016-12-25,-0.4451302493110109,-0.5674997846161388,-0.39177024871679156,-0.49451358120134303,-0.38888280499639405,-0.5037517481932725,-0.6037786636573376,-0.5268414280839174,-0.22512094967770002,-0.6131019487026202,-0.42122835041756945,-0.4152944074369399,-0.44573029590632673,-0.08839773609004058,-0.5712884733941939,-0.5801705611266409,-0.5987714603695363,-0.5264242855638691,-0.16376602739545026,-0.6503133775240867,-0.18263300866831134,-0.7628744215345298,0.07950476065674332,-1.0632294749732834,0.05643766133538012
2017-01-01,-0.31991475934471514,-0.29362882003441165,-0.35142880666782705,0.013798683116521604,1.1262782416554533,-0.4358947593434118,-0.49654953390384365,-0.23315988751460018,-0.7463503718924367,0.6978708594119037,-0.2216787951944187,-0.3871228085140059,-0.06910794597172819,-0.534015636688618,0.865006750901027,-0.2668691640632824,-0.6664503415822689,0.15803488531025295,-1.2282452054658863,0.5607794111647951,-0.3874641110572161,-0.6564007139552231,0.01751293570859099,-0.8682725137875876,0.007418942500854107
2017-01-08,-0.7781320658551671,-0.5282735772440916,-0.7259398099860294,0.32037741039673284,-0.6213220794658124,-0.7442218816393588,-0.882905735136755,-0.34280998848975136,-0.9721806981812223,-0.42216979152275763,-0.8557703265700336,-0.8338311454563926,-0.4013280664242298,-0.6689938801276893,-0.3815660669121952,-0.8977766140487966,-1.0910011002788746,-0.549648903044238,-0.9381717967229228,-0.547175655164584,0.5514677511082224,0.40515346310932504,0.22303604064087976,0.37132808060507533,0.6786988552175667
2017-01-15,-1.5751879701975215,-1.4377743095404476,-1.238079347893673,-0.3523798352574414,-0.6342665453123948,-1.6898656174687168,-1.7106307560343974,-1.3418520352472851,-0.8478223676686727,-0.41377631867220194,-1.5823117578538206,-1.676043761041522,-1.258206045076564,-1.1184823531296093,-0.19591679748921395,-1.5921138558464154,-1.9683507598644787,-1.1009111726944079,-1.986347751015054,0.008422614420861087,2.0085958701707822,1.657369094503403,1.935635096208202,0.9185845176839682,-1.508940165883003
2017-01-22,-0.8279220949679053,-0.8736910114002133,-0.8838834764831842,-0.2912382236420127,0.8316573543894423,-0.8127642894144841,-0.9849170025509919,-0.7697020366778673,-0.5413231719573289,0.8126565801940366,-0.6536658183527905,-0.8334651773119977,-1.0142473131164038,-0.19319240644965846,0.9456059393993831,-0.47885316871808453,-0.5777752456938708,-0.4016880051583367,-0.4595177859329107,0.8548134851434895,-0.27093891801571274,-0.10253706174237509,-0.41370579744277025,0.2436092836739727,-0.07007270060310083
2017-01-29,0.8715816913816666,1.4661442090650834,0.09868948470215616,2.060488785479729,1.6582805903412998,1.0838578445036324,1.3022891211117464,0.13906979807303982,2.0234939643516063,1.647965411275922,0.9310668247326502,1.4173087972466605,0.3939385055407464,1.7149884050714161,1.5687362161824716,1.2920886312641429,1.3779918247614547,0.28579061599677597,2.0181754201108046,1.7125358194148617,1.0174509952576871,1.7370714289922364,-0.3202276252496177,2.390846309819576,-0.48632644406345354
2017-02-05,0.7640192140385962,1.108340624280746,0.7555068601687172,0.9157882087939513,-1.1072054711113302,0.5679955160353406,1.152050054160472,0.43982915725010163,1.4915677496095312,-1.478630997212727,0.6071173639824617,1.2303517640466832,0.929077402476923,1.0916456195975062,-1.2766038534637736,0.3387563500105551,0.84608362657162,0.6235431621747803,0.6736330697086086,-1.2840484756444666,-0.9595789006595694,-1.2559693218324453,-0.27106416210315576,-1.3869513502038109,-0.5327161653654202
2017-02-12,0.22289346834201382,0.09064513261246504,0.7595545253127516,-0.5084705821781449,0.2582033171396643,0.2202422254378698,0.0482212358111862,0.3333333333333342,-0.30300394977409323,0.5820099432040859,0.2847788999799541,-0.10657749466084972,1.058173439512233,-0.9475672934483502,0.1418478443968839,0.2829469894917734,0.24979579111400585,0.8060876927110627,-0.41136477286004125,0.21244371597266998,-1.3149588898799662,-1.1630675636664867,-0.9848485331443623,-0.9595319397747958,0.05362688555455167
2017-02-19,-0.1112388972644026,-0.4063545391680976,0.17821836774164457,-0.671957031011842,0.08629893064501235,-0.4378181206439436,-0.45263481269192074,-0.4629100498862767,-0.3257542813504482,-0.18004461173528744,-0.26189847134719185,-0.4315401668092924,0.0649318242469335,-0.6316985571621044,-0.13974733844261203,-0.4638817819986878,-0.6628727692798733,0.06477502756312936,-0.9690160176386774,0.1347129047975551,-1.4646640418558579,-1.565486236994073,-1.2855271986551784,-1.3504526904808636,-0.482271801668157
2017-02-26,1.4953413609153219,1.0550711674526456,0.9068503858838157,0.8445630309732438,0.7201767050301108,1.636890105857447,1.2577580226616387,2.230886750034238,-0.4735695872423308,-0.41407042725770643,1.5040708075796068,1.154091196392981,1.3162570991609917,0.7401137014261746,0.7482002754558073,1.620684035624844,1.1648704120729798,2.069358903341668,-0.26527638070870463,-0.47123202551982263,-0.5354455709735962,-0.46644778814817484,-0.8127457821134252,-0.20062295989540113,-1.3460654638670555
2017-03-05,0.10490405589593436,-0.059520294870937226,0.7751347045420991,-0.662402377233916,-0.8902628247989811,0.05372687561784375,-0.07430021416460941,0.3031821552773194,-0.473569587242335,-0.5845553970675303,0.3427782785469964,0.4630918444690591,0.8832051920030299,-0.007182428280074147,-0.9953420469475291,-0.04884768357796582,0.10127393670836633,0.1846267466109442,-0.01668947574993823,-0.6777155180432337,-1.3937248232239645,-1.3829211484029742,-1.2200044816834148,-1.2042079328619582,0.4736072327037211
2017-03-12,1.1732257030148443,1.5728422623961311,0.4201182549110673,1.810714920850371,0.387989382528423,0.8046492522353658,1.8452094611764283,-0.23777912828878187,2.5407082086576827,0.6200970130718144,0.754513781539999,0.7903731260860429,0.2619107014168086,0.9933736033157298,0.6356859831707359,0.6622293423377946,0.9734708574904292,-0.33994551515716726,1.5871772997095939,0.9869083825832035,2.8083215401130586,3.2152929281373885,-1.0287628641285342,3.262179805158075,2.6032895671460587
2017-03-19,-0.3116263386144397,-0.03383231530748064,0.08920515501750755,-0.1053933240677412,-0.8815221521726941,-0.5184235881594884,-0.2802077018596699,-0.22786635759382418,-0.19549842437412393,-0.8238046705396523,-0.2767825632446672,-0.03873308657275153,-0.07220784705662169,5.30182551639866e-16,-0.5705628919554614,-0.422425947319462,-0.3336195406097372,-0.15585730003983883,-0.3424454675546549,-0.5325517991441404,0.18679973541600797,0.052785834299855935,0.75654988086059,-0.019410014313889973,-0.28399602909715715
2017-03-26,-0.6012839464049893,-0.965226987855786,0.4067169189304947,-1.4938152120439416,0.0717000607060765,-0.5271198272158384,-0.8817669717843751,0.24618298195866897,-1.2609476712204655,-0.2034506113189662,-0.10498818041300355,-0.5960270128742382,0.7226434507554265,-1.387493428633322,-0.08761406773193105,-0.27817349368405486,-0.49487224315551975,0.05888393094677596,-0.7230709075842049,-0.4649303500260131,-0.44702279784489934,-0.45681197670869,0.09634244680155107,-0.4588548116063105,-0.39122962365033037
2017-04-02,-0.9096344823820898,-1.1945016814455987,-0.4067169189304947,-1.2898841929463705,-0.15025062674118939,-0.8579870329551179,-0.9083239322996518,-0.8514869236545548,-0.5756868805159066,-0.3644663154559285,-0.7259436370427917,-0.8094063282144932,-0.3579331951656161,-0.8734502856399321,-0.3718403061861779,-0.8459004233099929,-0.9458657881311064,-0.5978911702389977,-0.9129683176568233,-0.29394817562610837,0.06754276408256374,-0.20034113867125725,0.9265194429337773,-0.2878090484166809,-0.8123494496849655
