Date,ACTGStock_Open_average,ACTGStock_Open_max,ACTGStock_Open_min,ACTGStock_Open_volatility,ACTGStock_Open_change,ACTGStock_High_average,ACTGStock_High_max,ACTGStock_High_min,ACTGStock_High_volatility,ACTGStock_High_change,ACTGStock_Low_average,ACTGStock_Low_max,ACTGStock_Low_min,ACTGStock_Low_volatility,ACTGStock_Low_change,ACTGStock_Close_average,ACTGStock_Close_max,ACTGStock_Close_min,ACTGStock_Close_volatility,ACTGStock_Close_change,ACTGStock_Volume_average,ACTGStock_Volume_max,ACTGStock_Volume_min,ACTGStock_Volume_volatility,ACTGStock_Volume_change
2016-08-07,2.238067855159275,2.168367684693809,2.2317946364294525,1.0726748634174592,1.3989290196015007,2.1946539818593265,2.093346734193505,2.076967922529321,0.7095244846123119,0.8732386242422099,2.3224752133347373,2.2884694722198247,2.358994809362271,0.9384074231555064,1.1195481254685813,2.2378781040733946,2.096907359288741,2.2011041542508427,-0.0973782851216915,0.5918637934860839,0.5378681584435084,0.5488678323002523,0.9393557571800659,0.2887695510420882,-0.1995671144185288
2016-08-14,1.8319326589584535,1.695823525156667,1.9669157304422766,-0.34553454153546087,-0.9948530099231134,1.7309239629539246,1.617220830949224,1.882508250338728,-0.6606448093740953,-0.7642203125107218,1.862540167901767,1.7970611172273245,1.945338482833587,0.169714669755926,-1.3318747400497857,1.7597966199004227,1.7180775248416318,1.8302031620106072,-0.3594881266703873,-0.6429668799402403,0.223742534760086,-0.2076081918990178,0.9761609953905687,-0.48803687316356337,-0.0886215798211155
2016-08-21,1.4423642408843784,1.4198223740387672,1.6400715622967128,-0.5399712610699106,-0.5382391402490839,1.4075812561808565,1.382230213731087,1.5104901742312544,-0.4058380326522001,-0.799779491416588,1.4272361113586325,1.4003982244659225,1.4390540597773742,0.46222054633928406,-1.3118010643996136,1.3089637383652524,1.3915072649180469,1.2814118814947295,0.6391771506345076,-1.544799979398506,0.07559046320802307,-0.39328976482596306,0.3136080802776231,-0.4795314212285942,0.3081373488022474
2016-08-28,1.2535325001167668,1.7115000343338733,1.1920788372064681,2.5076656668651416,2.264161099934933,1.3767721671083721,1.8884928576120834,1.0898360012084027,2.7248641517233207,2.5584876193025896,1.2701616893125502,1.6337556268799307,1.2231894411827018,2.4542289721900046,2.1228039570531685,1.4131997133998688,1.8662417954733375,1.1835935029666056,2.6710143237787407,2.2914098451643414,2.8733898978852643,2.677691489425057,2.4151685581597695,2.3874856621705742,0.9047333627321976
2016-09-04,1.7040446860173557,1.7079049598272353,1.6478593498463863,1.2245259674420588,-1.7398789975645192,1.6379655196284415,1.6373100107631082,1.533734512485057,1.091841639332066,-1.6839270364292684,1.60895783137434,1.5043812967156869,1.6238144676607813,0.4226244761881054,-1.1359625482128837,1.546983496830191,1.4169492972488735,1.5694693291828519,0.10358564975852665,-1.2144039953321486,0.6291861843955563,0.24346764734515977,0.41163922928279684,0.16219976412428483,-0.7152515242718077
2016-09-11,1.0137695056256115,0.820476616780654,1.0814183771624335,-0.4661014689897367,0.047592406206122054,1.0167001753843161,0.9813506570215229,0.9886698090660775,0.49547834847180244,0.36396347084071684,0.9872012266006911,0.9791622095323445,1.0303891300264028,0.42262447618810506,0.10581615273820981,0.9859736121798779,0.9317967025136445,0.9311494928519367,0.3919018053161054,-0.11155108168993612,0.7286052276365381,-0.017946672458468375,1.489415116554835,-0.49748714914292114,0.15284946319411993
2016-09-18,0.9589711231390976,0.860770909276877,1.1489430227610107,-0.6297124645076906,-0.7670026819372906,0.9515674935335264,0.918026240914805,1.1345596105424616,-0.15825464645853463,-0.9017972418182167,0.9263092392057588,0.7836510655227502,1.078994436387693,-0.8142027988587379,-0.5392186989197724,0.8660169881923623,0.7054644722139453,1.0586586273611178,-0.8641521041566753,-0.4650554428156662,-0.40086533749199893,-0.5888704986803259,0.1668317461698125,-0.7157529241382149,-0.4003093778685242
2016-09-25,0.7317319878562781,0.7370820408576048,0.7294706221192404,0.35710612113688284,0.16296543331466334,0.7420135304876002,0.6419407387663698,0.8451709353172696,-0.24422429336869286,0.15267269973790115,0.6543144125329444,0.5509070234382327,0.7178010853247956,-0.360715440894324,0.26226214994336206,0.7839127316506733,0.6729410696217438,0.9065343226297041,-0.4905051860430412,-0.01905964929572497,-0.5729665093406435,-0.698738220068092,-0.04784379578933356,-0.7657285094715054,-0.3063858842588899
2016-10-02,0.6299947112352374,0.46020928540543216,0.7296816884192613,-0.6672461249826395,-0.817526368934113,0.5470351164475501,0.3289548094936487,0.6478598551268114,-0.6188253344792587,-0.6332813274235366,0.6027253959136649,0.5338198538154446,0.6604751930435857,-0.25653511007009117,-0.789095631557936,0.5232922380316423,0.4180322115014905,0.5167159074821451,-0.17697920967550826,-1.0541174219782479,-0.7980560575090468,-0.7033721993102614,-0.558838142386653,-0.6138656990859219,-0.4695047806436058
2016-10-09,-0.0037080502821568435,-0.13971173705041423,0.16418465176198052,-0.803459939194939,-0.5681738391425653,-0.0022366971831041717,-0.10239157018671151,0.20706768740429266,-0.6613810756822284,-0.6085302537581735,-0.013096815275365442,0.015059913703584853,0.056597254810421806,-0.1349172199515943,-1.0835786719182383,-0.13674245653942393,-0.16449555750587475,-0.15158088104762474,-0.03211629779947188,-1.0454297601433729,-0.394552486303125,-0.6569244378874948,0.20664745184299316,-0.7666563371340863,-0.4347878443701474
2016-10-16,-0.2635157338012588,-0.4538611260086853,-0.36811394649461393,-0.1533312031614178,0.42517252943593015,-0.23691907362571896,-0.6088431046145716,0.028820784052361496,-1.0065096360576147,-0.06134406696648144,-0.27285463355686,-0.32742252443208064,-0.5295765272732342,0.6275157714265924,0.7424161818540526,-0.12802843300526107,-0.448622856791527,0.14204548492807245,-0.9265720813471915,0.16497702994395275,-1.1570755572672788,-0.8623615074221633,-1.1135973279517206,-0.6440158328495997,-0.5324638922057671
2016-10-23,-0.22383753373369072,0.1268205020417451,-0.43460269146658514,0.7643259499262186,0.5987581765004543,-0.357567204715959,-0.17788264724872374,0.013856863744601452,-0.23724268170340984,0.4771096279145026,-0.8597272973931033,-1.3294837021922683,-0.3595768069597625,-1.5027813856631866,-0.11810640855351005,-0.709304855973942,-0.48988410715136604,-0.569049187018642,-0.054634519742934484,0.30869063347512055,-0.41811817944261453,-0.07775947337744904,-1.4774128542835476,0.3412656060057089,1.5414970877943384
2016-10-30,-1.6202301913547645,-1.4559866606703342,-1.6962155280594897,-0.10589561820586467,-0.9759470838629997,-1.6832589161709461,-1.1205913261493001,-1.8731960590813606,0.07957604253011816,-0.908356486162996,-1.6103139684461536,-1.6887685519341846,-1.326099324316727,-0.8920198898489115,-0.5693793944044603,-1.93804077328429,-1.7649201383138582,-1.7811423677235902,-0.46848081592370816,-0.3994217949161547,-0.2074511295848479,-0.4566270101918954,0.41152117233045443,-0.6542576119700737,-0.1707785878245731
2016-11-06,-1.5047579567342437,-1.395996631047526,-1.2154332008391135,-0.6992717854134043,0.6383349844175592,-1.316108358311271,-1.15147199451223,-1.3045997610171611,-0.41388658240171566,0.3503053710088005,-1.1862823521122476,-1.1510148119055994,-0.9980446270589195,-0.5370018618333,0.6163009188089109,-1.2407402104773873,-1.2656925864308237,-1.0301826014323108,-0.6425541536317889,0.498889027450241,-0.6678150022101782,-0.459165762573178,-0.7450114539785155,-0.3286315684307081,0.37882725930276195
2016-11-13,-0.16838480264200345,0.14451832825401947,-0.7586584581348642,1.1265526990241281,1.0739766334345986,0.15504881812631188,0.5815802738243493,-0.36875248327614085,1.008124099203948,1.3341056087142358,0.06431669372076754,0.8333252719392937,-0.6916343669399435,1.9317589253560923,1.829439912367879,0.37575084533810377,1.1319806839471096,-0.896570341275952,2.0623835516257296,1.9666694321206317,0.5147841866694073,0.0978277941348552,0.7350943754898218,-0.10282570699962684,-0.2845107861375051
2016-11-20,2.3308529058658927,2.076614166013274,2.1394266135811986,0.5871858901404285,1.1192328049579385,2.4852463394525497,1.9210899146253533,2.64722002193357,-0.5872872848931538,0.33053840992155437,2.562080575735033,2.3754986701972225,2.360997333014592,0.8797908215915566,1.1328340389222256,2.5597944350886013,2.0564147566706237,2.6046794506081494,-0.5676213876957801,0.19778337512310687,-0.49597140946960944,0.019120889687991402,-1.5709788880099878,0.5435589704427857,-2.130487465921127
2016-11-27,1.5661534929542122,1.576094277320763,1.4223497462380152,1.0937560799280541,-1.5203516095360583,1.680309072068298,1.6768171755428918,1.8326952340780795,-0.033353171631256916,-0.8774406888175926,1.4389151509312628,1.2868195545533128,1.4585508793931987,0.14826348310490178,-0.984011620311464,1.4206454223087506,1.41354014700127,1.4165231565480978,1.6521530374191125e-15,-0.148219232561974,-1.0283336976360349,-0.30102619939492836,-0.8662331175047632,0.2477815908220905,-1.0109835313861888
2016-12-04,1.6209513511343392,1.425375584263644,1.8149894931114097,-0.6447719856830484,0.2817144404986975,1.7484619633492007,1.7747455746248693,1.6166449403504473,0.8330765670613716,1.0213398037108636,1.6890902652151505,1.6098076967893313,1.8569528774164548,-0.0868323546175372,0.4156513659684893,1.7182792655175465,1.8573919244085875,1.5863556662404312,0.7805451064031939,1.1390958078394562,-0.8322670227636544,-1.0087267913218683,-0.6216225824328713,-0.47954068216753226,0.1652886355024693
2016-12-11,1.421282019148662,1.493281293017267,1.4984800449718945,0.4068667356033673,-0.7282066813909553,1.4138740826317224,1.4726461415600625,1.4187410436734191,0.6020100558815851,-0.9947085932867561,1.4244368506845222,1.2912934785663834,1.6643610950087484,-0.779965116034642,0.11837107125945467,1.263160233905301,1.1276612907902956,1.3980269567567303,-0.5753647430945972,0.0457481148416762,-1.1225169030880244,-1.126865432136701,-0.6548989067880293,-0.5549961139137378,0.05521216297799792
2016-12-18,1.1086613343501368,1.137946632973451,1.005681124911098,0.8489304315899324,-1.1638172431818083,0.9863870176926361,1.0408920236086632,0.781196904383437,1.257663426501413,-1.177127815581739,1.0324805327433624,1.115014907673205,1.043121724189668,0.43638206651660705,-1.0910665631456133,0.9343871106386358,1.25035904869591,0.7815474919499551,1.2559603962591348,-1.0653344581761042,-0.30204701835818726,0.21721857612294274,-0.18762919062490013,0.2898639409564294,0.04895664622864588
2016-12-25,0.0529286981956537,0.10876352749572318,0.21841728360121124,-0.30829072995347495,-0.8961438256667604,0.11865353882498565,0.18635970803694754,0.038870822354020236,0.5647105720103835,-1.1237121776054497,0.03156722781963192,-0.21691487426751876,0.2499610714559556,-1.2922517026431632,-0.21633907412986253,-0.09596438745279189,-0.29459024347043306,0.16040719063820877,-1.0449782704752737,-0.25968832900358196,-1.166118028674559,-1.258996583162844,-0.824631615791844,-0.6509818579207247,-0.3120354275473905
2017-01-01,0.520057013853848,0.5329219678874616,0.36809247124370537,0.7594062420238263,1.3318984012401183,0.5095259321790442,0.43156510735676323,0.42269479787908226,0.17186588619352092,1.0322437288296291,0.4472658611237221,0.5841009133750058,0.553992872663419,0.18643483179209988,-0.13176474640977134,0.5621136307099646,0.5932357090776634,0.5943930657101673,0.08249674596740289,-0.4663739253780594,-0.7682453088948031,-0.8539695436094042,-0.2593813693894784,-0.6309123217161485,-0.29352082461952606
2017-01-08,-0.2865870685074384,-0.29693827109382015,-0.14672931171802678,-0.6470358262010231,-0.9165616371564851,-0.44845893305399376,-0.5391301265458125,-0.34892461942527364,-0.8216157212238905,-0.6569846819743791,-0.31830471683552125,-0.41847131758428513,-0.07090898919419834,-0.9562982407482076,-0.6526499194955013,-0.49523440296746946,-0.5889052899740669,-0.3430251187202056,-0.6167495416467249,-0.837840259309538,-1.2507012449956814,-1.3743594260420262,-0.6912912249166587,-0.9928525330867312,-0.002593390380913008
2017-01-15,-0.9919827593345419,-1.0288704743892036,-1.0210417269750667,-0.32820305031964825,-0.8870371678438669,-1.0033144070365407,-1.0283084523919308,-1.0592036706612498,0.005954086442726128,-0.9207111467321326,-1.1592720273336383,-1.1727020681119869,-1.001975190056993,-0.8209076454756361,-0.2734577223771002,-1.1179344829092672,-1.004979679629658,-1.0112504935232907,-0.11333130642214635,-0.4996524991613351,-0.048436423316278565,1.1502946328362946,-0.5700568352665558,1.3948960383001592,-1.5829360065597318
2017-01-22,-1.263648364302861,-1.3124676718053245,-1.2221810381921245,-0.8917833297964411,0.05205824720292291,-1.2768889926793543,-1.472579934990713,-1.221036059024537,-1.385412298981051,0.4817465278886353,-1.2463778113668096,-1.1727020681119869,-1.309100770671502,0.05794825385091899,0.18343969471704946,-1.1971205426944072,-1.1811408029679944,-1.127632880463447,-0.29132259468373567,-0.06136402589777737,-1.163687976951062,-1.1719840556100587,-0.7963778218381675,-0.7613192099476225,0.11837756028816102
2017-01-29,-1.291129772234249,-1.4386590652639788,-1.1663043707956113,-1.6252013760044128,0.20425825921680232,-1.323898534493683,-1.4151493002276452,-1.1685683291144608,-1.44804409225378,-0.2185681830624484,-1.337251367277325,-1.477452124760376,-1.2439227747645454,-1.0361294300114567,-0.10664996561087182,-1.1594194998353782,-1.2975535952611363,-0.94166048461356,-0.984489327373418,-0.5186039337758132,-0.9013869697984581,-0.6927415403556563,-0.7181991796622755,-0.3950606717880373,-0.11066681718754659
2017-02-05,-1.3926570938122143,-1.4792005232672782,-1.2415024541275055,-1.544076678548086,-0.29791653496812315,-1.357434668237623,-1.3176263176269765,-1.3745176946801843,-0.20089485905472942,0.19768855234260171,-1.2853116360681625,-1.4005493427717783,-1.1876697295881988,-1.031875756154223,-0.578046053597939,-1.3434753361526544,-1.4223161501708839,-1.2620025557692176,-0.6113592616050708,-0.06242881033265927,0.18545646897208834,0.26260258314844864,-0.07359999308542924,0.3218226268367163,1.4635997119900854
2017-02-12,-1.117050069440458,-1.1801095699845436,-1.039652947675309,-1.3368966169484362,0.16757377975064938,-1.1337442664029158,-1.27581997348621,-0.992231252392472,-1.973332140086746,0.2537440357226428,-1.029880676719416,-1.0847532502316175,-0.9989202615607335,-1.0055532189966472,0.02633788567701572,-1.0519224496974784,-1.0928324903530164,-1.01387064157882,-0.8185888571687335,0.25315273054930865,-1.5826748732197176,-1.3141137511297436,-0.9653493972382751,-1.0800578730572012,0.8627382952599129
2017-02-19,-1.097414614618524,-1.076691997408799,-1.0483805661259549,-0.8864977725881056,-0.2121664159591375,-1.095163250970995,-1.1475996842181215,-1.0012156100477292,-1.4141726517345898,0.17562822431011466,-1.0255042045390494,-1.009318041409396,-1.0172319288426788,-0.6109018437167555,-0.8087463055628715,-1.066100395898623,-1.1310655550916053,-1.038171229187355,-1.0025414846927212,-0.156697158928756,-0.8767229415974748,-0.8954548589379119,-0.7472173690618197,-0.8081848825799662,0.8322745406274201
2017-02-26,-0.710536613263715,-0.44093846926286706,-0.7380494884026103,0.8216426187247179,0.8821738583124682,-0.6133903331896035,-0.5346661264310064,-0.6245985716580116,-0.09475022809006986,0.2621012228943885,-0.7139524745927098,-0.6787262503443808,-0.7916570945330752,0.08615561346660276,-0.2543512690573756,-0.6019065464485667,-0.4269922016895503,-0.6433993221662112,0.3550667758286741,0.3123574438230668,0.3910073152594582,0.4779691597939948,-0.2130306311976148,0.5723379515088765,0.1440709144488226
2017-03-05,-0.8872614213981534,-0.9303331642628615,-0.8956639821897996,-0.8572151502191154,-0.33806170189140683,-0.8861604378725398,-0.9287416480287294,-0.7807359729913611,-1.1834554444644318,0.05306750679580778,-0.9423252521365161,-0.7730759182319799,-1.6776990296071757,2.61175848827785,-2.836207105474408,-1.0338007197253758,-0.9366591743524624,-1.599225476252115,1.6348353240507745,-2.5809780874095827,1.2422297221711016,2.3169743239805216,-1.0123209490390772,2.494490923586495,2.6952163107542675
2017-03-12,-1.5675507609728607,-1.2146615356280754,-1.7890401068828208,1.11246927906692,1.8175303528185112,-1.464401974439397,-1.0696315235474283,-1.9212897655143377,1.8788775551619485,1.9989602286793982,-1.476810630826214,-1.1838989721728719,-1.5065530430114837,0.9109987094867682,1.809610187013699,-1.417032174443996,-0.9815910630539616,-1.6000000000000014,1.3583501481337885,1.742977555773971,1.8477783790168611,0.9175451631817916,2.1678172090527386,0.5250066920935464,0.10297061635980612
2017-03-19,-1.3979142962851188,-1.3998386459463672,-1.4478696758696483,-0.4174188701588467,-0.5230312919752145,-1.389504959749382,-1.439809747564289,-1.445932795632127,-0.18207699786637882,-0.11036670187080729,-1.4780000760383138,-1.341341413342851,-1.3552403710705685,0.4590790928459161,-0.6983373709624067,-1.461856095471775,-1.461710497887852,-1.3358262641547844,0.0670122711944937,0.2645042912289499,-0.4515021111619442,-0.4233375879889553,-0.6712840619246531,-0.31810059014927305,0.291056993010113
2017-03-26,-0.8664495590860747,-0.9471451766143087,-0.9591722970113156,-0.3611575592573083,0.6860001367664879,-0.8418021602253242,-0.8978756700370467,-0.9653315950219848,0.19061130873853613,1.0093013359291059,-0.7585775857378146,-0.7354813773872714,-0.7696267731309451,0.2713431370374827,0.8134593232323611,-0.6581631987846637,-0.6321270446270438,-0.5807975219358595,-0.023652495839564244,1.2741498068863113,-0.5253779013193466,-0.6798471843414529,-0.27448741733913534,-0.6554935887597599,-0.22003718432734437
2017-04-02,-0.530458720734309,-0.5421293286648023,-0.6187316461779953,0.16515957995876018,-0.8861942869010858,-0.8628429803870394,-0.92181883136442,-0.7906611050505264,-0.04912507507890734,-0.6106962727767403,-0.6390011176189031,-0.5817585628675594,-0.4890666861517787,0.15489263442429002,-0.38877658352119654,-0.7610652696991516,-0.8026800745087819,-0.6285075951932314,0.024034249173620906,-0.7189736274183351,-0.4768528591731831,-0.49500348055579807,-0.08090467919573098,-0.50386993362739,-0.13453940151982463
2017-04-09,-1.1108777099426306,-0.9932041982122004,-1.2097864684532982,0.5945744878515428,-1.063433144281303,-1.4774388457999652,-1.3653850988091447,-1.4017729154050955,0.5334476441273186,-1.3576809259642324,-1.3987117619192628,-1.6336174121318758,-0.9891389486996117,-0.1621239491501972,-0.6918186206076691,-1.6208386548040143,-1.6475436604390465,-1.405467204353719,0.2679210494684415,-1.264911064067354,-0.2996650170125128,-0.5836965236752392,0.39109459856334433,-0.6723998226444134,0.20050756925776336
