Date,BMTCStock_Open_average,BMTCStock_Open_max,BMTCStock_Open_min,BMTCStock_Open_volatility,BMTCStock_Open_change,BMTCStock_High_average,BMTCStock_High_max,BMTCStock_High_min,BMTCStock_High_volatility,BMTCStock_High_change,BMTCStock_Low_average,BMTCStock_Low_max,BMTCStock_Low_min,BMTCStock_Low_volatility,BMTCStock_Low_change,BMTCStock_Close_average,BMTCStock_Close_max,BMTCStock_Close_min,BMTCStock_Close_volatility,BMTCStock_Close_change,BMTCStock_Volume_average,BMTCStock_Volume_max,BMTCStock_Volume_min,BMTCStock_Volume_volatility,BMTCStock_Volume_change
2016-07-24,1.0699566782024383,0.9379527067621388,1.1443345951354855,-0.7410140672570328,-0.19856648674944768,0.8483685272602706,0.4814264800483317,1.2512007823397049,-1.6447580997072044,-0.3139492286260243,0.9909643118481816,0.6405758159461071,1.3220917742512124,-1.1512694637524388,-0.24239666240547775,0.8918199164442402,0.3765409701660595,1.0930767757725548,-1.320272232341407,-0.7005200565088415,-1.809666782353327,-1.7545123420399045,-1.1233309225163184,-1.6531552253098856,0.0831487495109948
2016-07-31,0.11769931129440528,-0.152415934131266,0.5067543267589314,-1.3173156304096696,-0.35654993565576465,-0.12825840288359414,0.26895645623714287,0.24993902726391043,-0.04518073955701967,0.5075271893211758,0.19324621713549897,-0.038727413074390954,0.5118502779132862,-0.8588511097265096,0.09473853365408236,0.1284703890918485,0.459635502743445,0.5123376063167401,-0.21000470531318602,0.7007759892252379,-1.1160889846851716,-0.11698349382382735,-1.6186419166330541,0.3345071607866075,0.1984529837349308
2016-08-07,1.550553423075566,1.9729411520823181,1.384826548748696,0.9270942539960254,1.2744976336842255,1.7478425831221436,1.7280166962641437,1.5702720671109458,-0.4418276445935649,0.7018942749729354,1.607575725410477,1.4874346021280302,1.653850810849864,-0.7728942640022631,0.20799359102720155,1.7826345492322875,1.7083669879716599,1.720196505585402,-0.6793414790520027,0.25500892102709344,-1.010925043753958,-1.1725043770365704,-0.28001442082286965,-1.249966495103377,-0.202192421501686
2016-08-14,2.101857861947902,1.8832695315010426,2.181840137571196,-0.9585715943718887,0.2816787909439198,2.1687510224627347,2.015476676749395,2.1873605446111006,-1.5194890906258365,0.015331479710494516,2.0301312786434766,1.9263690111086533,2.0430738549112517,-1.0934491571649112,0.12436248861650451,2.114686676010518,2.002400665419024,2.1732949569401407,-1.4553698435192188,-0.13856026485443318,-0.8579100533722362,-0.667380806863466,-0.819184809862094,-0.534865413950458,0.6861989856348517
2016-08-21,2.165091513932758,2.260575371290262,2.0844023021346345,0.5070498231245882,1.1271374118293933,2.2413543812172794,2.3725149019663454,1.9750537049313754,0.04420910032656395,0.9271778028806744,2.118370592302006,2.29833017927273,1.991690159852693,-0.19100347581523655,0.6879172295839279,2.184943957642851,2.403143302681503,1.923404397790537,0.15925615294235573,0.8355811118709947,-1.066621106259211,-1.2146247501665237,-0.061590004667999965,-1.3243853015350666,-0.04142627449528692
2016-08-28,2.1622008723202595,2.1180261582111517,2.193038971572991,-0.6797933888317546,0.258937874704105,2.170039069606117,2.131822161614284,2.133044047725423,-1.38371321313059,0.05765678068131121,2.039651136093645,2.045915099940038,1.970205175359622,-0.7224829796681906,0.29833457683372927,2.0490996553266245,2.0312524337865443,2.0934347684956207,-1.3275794681924635,-0.35748176420699596,-1.0387443961906022,-1.0116376122860873,-1.789859426548965,-0.6914020342749144,-0.3007546733073148
2016-09-04,1.6948120946205618,1.6662493164424605,1.7066636124741337,-0.5982996499021483,0.1349266322505091,1.7775783740606328,1.7182307155417471,1.76256110079272,-1.4200858840397022,-0.053343032061190766,1.6950401553843086,1.668731696700891,1.7258119730411359,-1.0813250719608145,-0.23498886565882954,1.71277257920602,1.77715931327274,1.6766930101565938,-0.6918831996494116,-0.6575696631715721,0.872862630200757,1.503166413302943,-0.1094669800268244,1.6716408698405227,1.9110094275080796
2016-09-11,1.2733530825694583,1.3648414737477679,1.2269903241890288,0.6563895662800049,-1.1523106302226833,1.2704579304617782,1.452653232870468,1.0752307302317705,0.7957328112829555,-2.505842503335698,1.1336185083194283,1.3421532232147446,1.1121618160548643,0.22576709253219934,-1.201953945527388,1.1362533139899584,1.471865125830624,1.0035789264976307,1.0775230158474487,-2.2118252306680004,0.49772590462382915,0.7397481946530232,-0.8304147445060098,0.9520903641198134,0.7860108934310469
2016-09-18,0.9078597393612776,1.013140823194366,0.9657059761629534,0.19283452865111445,0.9062299686875541,0.902975066299405,0.9993073869011074,0.9371580902287332,-0.27587944889252136,0.5319153674464472,0.9050276628692334,0.9534630780334948,0.9050197872976171,-0.21807455860066846,0.4217081328002851,0.8958232918918111,0.9802941124027662,0.8965587871029548,-0.015901058713444348,0.17245539900239168,-0.7997544843636517,-0.6009212047112328,-0.7014746999388786,-0.5046157417933393,-0.6368597454359598
2016-09-25,0.7667749222290566,0.7918051079970011,0.809946584664707,-0.0846313024253284,-0.713755746992341,0.8228866218488435,0.8866098110668644,0.803667421399782,-0.061579264740735065,0.6036475327435713,0.699681800771543,0.6683884727170104,0.7357008513831432,-0.5228356699671254,0.004122067338916708,0.7484036108886458,0.8149155324855845,0.669459247415829,0.4524059088076529,0.8729687084140729,-0.2586391249803042,-0.6812307217742226,0.6066679102683742,-0.7828118378680776,-0.18004710055823284
2016-10-02,0.6313862484109464,0.7604583003155913,0.679557146764048,0.413906428722156,-1.0323049591434523,0.6580279992287319,0.6273307037210999,0.6285298630856998,-0.2737128074409926,-0.7279666872067367,0.5721559677647333,0.5328291240952322,0.5199772253599678,-0.1589610604096552,0.5666570265742813,0.5934162052245446,0.5694880421902361,0.5398395794511619,-0.03210416727713004,0.39934458316866256,-1.1050231253273228,-0.8930782163064046,-0.9536698654018508,-0.7952026447049314,-0.34765566852809227
2016-10-09,0.7062947114407239,0.6329149688328788,0.6272347224617573,0.17892872173526142,-1.3126884447497875,0.5830945050777543,0.7078027239506225,0.5397789971393379,0.5409557664960823,-1.7155712053110896,0.6459028473317366,0.9194818231842918,0.38708889549511427,2.191169126823318,-2.30424631394579,0.5161347445004916,0.5885700932865859,0.3397966674189649,0.8300949303426477,-1.1557353614510855,-0.8379224980473537,-0.4933986922198345,-0.9781727586158041,-0.34990242896111634,-0.6111414510790755
2016-10-16,-0.16405768682284835,0.27879472366170704,-1.2963084017225603,3.094621864481496,-2.3906287262146866,0.2719534679613282,0.3184133578591727,-0.02425987843951848,1.2858362499501965,0.5669601861218289,-0.23844724414131815,-0.07628172477005331,-1.1480050935104973,2.672706369920173,-2.5113788451803662,0.26525798559698494,0.3598870568252136,0.1236046086786451,0.7797892570381689,0.8425755740573495,-0.9520666239261554,-0.748587034667326,0.026779446561514972,-0.7561736800496095,-0.25317532915868707
2016-10-23,0.5112678982673637,0.37340620008913844,0.53429218049706,-0.3347124727579552,-0.6456815593240176,0.37572655247792736,0.3612918458317909,0.5684567295182736,-0.8113028382827637,-1.0376680310117246,0.43854913477032176,0.5749619798763297,0.49739458726116464,0.1283824165233206,-1.01863946757117,0.20215897689477882,0.28446098970745287,0.34081671828884796,-0.14438996107109223,-1.279506362867097,-0.7539943740938655,-0.6558946258667624,-0.6750216301751805,-0.5642635778607072,-0.05927914521953105
2016-10-30,-1.2429787271383608,-1.100903865724018,-1.0838927673537753,0.49775291617741324,-0.22188021265806204,-1.104294518411072,-0.8230219895986264,-1.3135243769100646,1.3532466504027032,-1.0421038761672088,-1.1578160817239858,-0.6756390245906276,-0.968480002680939,0.7392406655610846,-0.7064798883126568,-1.243331994454299,-0.7355086375210567,-1.2786518418451933,0.9831920802501732,-1.0900252898441858,0.328006337038005,-0.13171546573203674,1.2139938335954403,-0.3240405001538761,-0.07527151121341379
2016-11-06,0.7090337038227915,1.9668232107745172,-0.22498454791398345,1.984277271641192,2.2740630796139003,1.7135685030526755,2.8362610874550747,-0.48947905326964536,3.1258007666464063,2.7928091883721615,0.5380678957810241,2.277012155379512,-0.20252624080259693,2.5174912920928745,2.359127152356035,1.7817428107598634,2.8288173225646105,-0.18674472377643161,3.04344538087923,2.6598319908522092,2.541749544040277,1.373845464995967,0.3520650499310135,1.361443811662843,0.35823610980361564
2016-11-13,3.037454655931094,3.0357539980266277,2.666765564088864,0.25355134499261556,0.5781849937596613,3.0917034964710326,2.7704668434292454,3.063291285757945,-0.11774945660256468,-0.532723836829493,3.0476650596571186,2.9562865660394584,2.747335475089033,0.5764179844097089,0.9001482633572406,3.052897352010813,2.6056302551823034,3.0559230801282333,-0.4829665497044585,0.28469221672887823,0.48143823817527565,0.2179705486025705,1.498242275744158,-0.008269569429436546,0.062189621535847985
2016-11-20,2.4100198602771457,2.432361937239281,2.3972804113597603,-0.36719157719929446,0.802775601945627,2.3558820521097696,2.2824678827038927,2.2248925274853275,0.567814163883047,0.7554691977486309,2.457725411763361,2.3888569870117635,2.419481728185702,0.004320789649802698,0.760676933831542,2.446808802542182,2.376737374217662,2.3789407787085635,0.20644983128749325,0.7242451912016251,0.8612330544316494,0.506080218753632,-1.6123078866369944,0.7898131615395794,-1.3971930418289402
2016-11-27,2.290910611810895,2.4667132792249755,2.1008255813746777,1.693595391449437,1.7685755227738356,2.302737051068497,2.3793952500733013,2.0925874939677427,1.7872746487550457,1.7371119187838742,2.2213312741763107,2.2565302496887867,2.026013197769011,1.413869502382694,1.2012283669040031,2.2010351982549503,2.348439034224299,2.059446816079852,1.578737205260561,0.8762522853255247,1.9094062094712119,1.2686366973476983,2.7875805060154315,0.5966500531023886,0.9069262832360278
2016-12-04,2.2249449834874397,2.2342170036550453,2.0565924813757905,1.6684963238815738,1.6738731348680562,2.2443995874451574,2.228272983268063,2.2430755403568736,1.2582626266986836,1.29255963259534,2.205642678890785,2.2853045622316723,2.1837077537867944,1.5910460151395902,1.5107123253286356,2.290925486722922,2.3239740672428613,2.2861426710155888,1.3213321317159314,1.3895732534488112,1.3902192043002033,1.4904349355729924,2.4381132543428174,0.5984092816366113,-0.2608272255359836
2016-12-11,2.0066421176916562,1.898960877365251,2.1327888581161596,-0.6012401544269775,-0.44342540367132,1.9176110558299777,1.7499853924044002,2.1065972310178966,-0.7060851976330499,-0.4658898587271294,1.9660595404821244,1.8526357067095773,2.0796416344610487,-0.6462707666993428,0.055842350198503206,1.8850390105686243,1.7848549147631596,2.03652246690064,-0.3623568603201728,-0.42886061457685426,0.8344137541921489,1.3849976074720578,1.2939072459592575,1.1320640732120044,2.06439190620761
2016-12-18,1.8033378265101787,1.766602401171758,1.748587282775611,0.5728527311530675,0.8979630222003038,1.7919842199215132,1.7230544744115959,1.770365513272829,0.34461901307733644,0.6295595873623291,1.8018201951053008,1.7650530617410798,1.710295392934098,0.9376756281107917,0.7258601424076039,1.8105222756579962,1.7311040468168049,1.829662026250492,0.02272383197985455,0.1713779467981556,-0.4444726176365372,-0.3787163317904364,-0.3520586308566059,-0.30983275564193863,-1.206192349230049
2016-12-25,1.5880279420508276,1.4894447493146985,1.6898999172928986,-1.170667135250026,-0.1187150753366599,1.5140136464067397,1.4247422572580666,1.6633805150186562,-0.9833595864189726,-0.6188449209884647,1.621798212296901,1.5111826894987386,1.727007072891487,-1.4257506344941473,-0.17541269142564261,1.5529630464724724,1.439103823458438,1.6687144408382444,-1.100547847621094,-0.5067933243066831,-0.7720159109721842,-0.9940734646788421,-0.07136960474283115,-1.2789002453311535,0.006944625582808898
2017-01-01,1.3228044171745599,1.3181305913172783,1.3491310895508646,-0.3049230140727554,-1.1412345075656012,1.2420627359276302,1.2364633776144773,1.3052056406834234,-0.3541127806479741,-1.1663446311544796,1.2825323418179195,1.2553257822020456,1.3075490002033059,-0.5689479261934752,-0.6560770234882126,1.2146688908907741,1.1460336822630848,1.2825875834635971,-0.8322119463017332,-0.9779875654499055,0.3054162824576488,0.5076935738453602,0.44356617870672743,0.4219262418412861,-0.6807884789070567
2017-01-08,0.9036477178867549,0.8903622956807857,0.9374755687617403,-0.49832302992755206,-0.9932452712878347,0.873967842312059,0.8077058779143026,0.9738756758721071,-0.9322339808332157,-0.7931972534579433,0.8970247266036429,0.8638535194709545,0.9206542653873363,-0.6004794682526446,-0.7988361585381799,0.8799766252183957,0.8852883754436355,0.8755874952638564,-0.06589713014833275,-0.5598405839870705,-0.5132812048969364,-0.6364889279615235,-0.22446179973120853,-0.7018799595708541,-0.9002652594148285
2017-01-15,0.5199349132213784,0.5260298743029335,0.3594848531865761,1.0404147386416969,-1.7223658624803682,0.6261559929094591,0.6095922129752653,0.6932101098074498,-0.5247423074139274,-0.046341654200747734,0.5489297498047648,0.5807472701989244,0.4678843305849614,0.6796333766217538,-1.5936718520591306,0.6009159226790924,0.5340626954720304,0.6083370630359249,-0.4883741565338866,0.06181340792953788,0.23814074138246602,0.9531487056442896,0.3941861283189898,1.0086253251427155,1.5787348239091914
2017-01-22,0.7110870842826895,0.8404399935550014,0.6548913133033072,1.0249913596949933,0.6233899027615724,0.7023898670038642,0.7579123185186308,0.5545585798545616,0.637655154184735,0.5645675249130678,0.7501797307078589,0.7968850313915669,0.6304904854721395,0.8721438387125652,0.9682803924531647,0.7581327663535151,0.8259782352487862,0.6137527364056324,0.7325612348008322,0.655969799310173,-0.6505892105575853,-0.7119728184484213,-0.03712500624627279,-0.8589183528941854,-0.2927787482996177
2017-01-29,0.5230758579515974,0.5132019583403661,0.5916454163647517,-0.5232567229789067,-0.7759760724877971,0.4827000043241065,0.4769990924579831,0.5112722740866268,-0.38806242235144817,-0.6327453103046036,0.5033185499547447,0.4957671388681271,0.44031781967204453,0.09733059369591303,-0.4852462754281472,0.4731775991745575,0.5341564729644764,0.5487764751024109,-0.3158199749667686,-0.16679344361475396,0.6636918034990242,1.3963257542029908,0.3283687371834834,1.525824149320278,0.3432839379071828
2017-02-05,0.4443186579881025,0.3822864590362892,0.5569042028123916,-0.7089325182332111,-0.820556664127922,0.3225765576210164,0.2724688457752469,0.4443268172022694,-0.6371462934989256,-1.1055297033680322,0.4872212675787032,0.4647278935818705,0.5497733894367669,-0.4478493721359819,-0.9880646938065556,0.36342528707174926,0.29773876142586075,0.470635123451817,-0.6682322832246077,-1.3730732932429979,-0.20794196987069402,-0.04798464382006786,0.18070484808817697,-0.15282393422937188,0.21436613727454526
2017-02-12,0.6145048155163078,0.6229976512550158,0.5829482771139725,-0.030509365066567557,0.5280835005778189,0.5843297490763121,0.5548111372741396,0.5043067918003405,-0.11857925642629902,0.3850006046970616,0.7709618204741837,0.7378921651391703,0.7747127466725237,-0.3382906777247362,0.4298041022936148,0.7383789076669792,0.6860833523018889,0.6546290476420089,-0.1873445538734514,0.45996325997211035,-0.8893442359599433,-0.9952922530442501,-0.7908751140260084,-0.8728213788849004,-0.09877952218980149
2017-02-19,0.8233999329250334,0.6987937491238835,0.8680543153330074,-0.9149171500413957,-0.7004108734702827,0.6468564379805981,0.5724309984186743,0.7603124799616927,-0.76920296671682,-0.958967186122385,0.8878049910767863,0.7487627118514661,1.0313930448350408,-1.2604121371554957,-0.7722501404989414,0.767681399405128,0.5949826518281582,0.9777363000704441,-1.2814933558831252,-1.0962580939017759,-1.3833118556027288,-1.4017199618504281,-1.1702998381026983,-1.3637722482521297,-0.4896042637110887
2017-02-26,0.5900566432119846,0.6684031390424469,0.384929515245738,0.14543673242477817,-0.6194879384926659,0.4880093917098869,0.6321765563280589,0.5717989477739528,-0.1727169066711451,-0.6182508909819069,0.7011947753326401,0.7480137699001033,0.8383060176032773,-0.6891726888440743,-0.7466372616760637,0.500240352263281,0.9341657894738189,0.6943373993047848,-0.09436403533463535,-0.6794777971223845,-0.5982857189932013,-0.5502318580404081,-0.5927609791135529,-0.47868540346515753,-0.4021497755096694
2017-03-05,-0.33142831852330434,-0.5424381017582466,-0.07074177264550699,-0.6118415535537762,-0.34073364093736463,-0.7830488072502033,-0.8683968427721559,-0.7842669673118307,-0.09092083247722295,-1.0294819308443866,-0.5948809025211188,-0.2605335398792284,-0.7543335430881742,1.0417911349686524,-1.3837104005018344,-1.0679842166292306,-0.9161408792030794,-0.9961438280779986,0.42522579004460603,-1.7618057764058452,-0.7870686971552663,-0.8086880359930047,-1.0136381668137886,-0.7131197688109203,-0.5305387638144123
2017-03-12,-1.3726370385941566,-1.4999910643355125,-1.1077653647113386,-0.0647153037759429,0.521258643793216,-1.709119830252244,-1.8158698925968475,-1.366541312402031,-0.6725225304374216,0.22892712090982867,-1.090370900919057,-1.3034942623102104,-0.7735587553208019,-0.15814984022161951,0.6346291939506749,-1.3722144032710055,-1.6460564593075304,-1.051206911708172,-0.6599428858771503,0.4883775512658477,0.8091732566577173,1.8335124536499188,-1.4683410342053165,2.2396250120540584,2.6358047609767086
2017-03-19,-2.0454829970715367,-1.5609694471862168,-2.183723453348868,2.2946296712025145,-1.0068514134129871,-2.306866090290268,-1.8004967536640484,-2.536238734809547,2.3147593915055733,-1.4316527378551749,-2.2888243086212277,-1.5943077921227216,-2.273706096270233,2.5553116990404057,-1.3386031695598648,-2.376778277000272,-1.6875836106685815,-2.436633919370695,2.3818936324409083,-1.7280134156177234,0.653537253131048,-0.36969839986954206,1.8127470950259283,-0.7814128769556872,-0.30119607106644825
2017-03-26,-1.616968031190698,-1.5467584155244265,-1.4375784928230702,0.8102008612879974,1.9643427239125997,-1.561337544655052,-1.6914834128717786,-1.534906954760589,0.45789348079540804,1.3890120005666202,-1.5424560220713117,-1.951909869064058,-1.6026178233302102,0.87798005998144,1.8271072985417398,-1.3152488634494088,-1.6182444450078848,-1.1805618322948546,0.01326682199134194,0.7423236495019354,1.3482702733319913,1.3797626126523623,0.1362940644548051,1.3885340144020666,1.5017369426926195
2017-04-02,-1.192787193853581,-1.4976814384358839,-0.6637060969550207,-0.7731991933181307,-0.16322140789156075,-1.2337332075553507,-1.2704945141803052,-0.8163266748270797,-0.2992909006466211,-0.22898092489249838,-0.9567297989806074,-1.7001784962744544,-0.35254966678501193,-1.3516686147516042,-0.021523266550388654,-1.1613622121530078,-1.6596211711597837,-0.8532114371142697,-0.9353109503902518,-0.17780867543105633,1.1257524071912854,0.4640007457562807,0.2466853827087724,0.4258807588625016,-1.4714896050685295
2017-04-09,-0.9247805922080944,-1.4356344490796074,-0.4880711008692489,-1.1767129386902213,0.25795824097265785,-0.894101423544865,-1.2961144070103938,-0.41657523732801566,-1.2429306297301725,-0.19999166199329235,-0.944847921311752,-1.5383282179137145,-0.4450909127108234,-1.1742115115916907,-0.31932908740223565,-0.981386675066979,-1.206196426640073,-0.9917698281084393,-0.053143341061278854,-0.8103799941871829,-0.8818597657330408,-0.747472942769444,-0.349006222752311,-0.6949883560408024,-0.28202277845297213
2017-04-16,-0.47018445591868785,0.6769809809279098,-0.6889728182619379,1.8755980269804204,2.1013281255380587,0.11497572042963425,1.847770141224322,-0.7420866341393072,2.7448729347909766,2.5781080853742617,-0.1063498623102523,1.1827953545770717,-0.43175916646877255,1.875390485231848,2.116608660481539,0.12201220453237542,0.9881090904040023,-0.5022027775397125,2.0338205189139376,2.126863768099547,1.5377732481244915,0.9271662272452977,0.009845275385461578,0.9368953305799076,0.7926671189681006
