Date,KOS_stock_Open_average,KOS_stock_Open_max,KOS_stock_Open_min,KOS_stock_Open_volatility,KOS_stock_Open_change,KOS_stock_High_average,KOS_stock_High_max,KOS_stock_High_min,KOS_stock_High_volatility,KOS_stock_High_change,KOS_stock_Low_average,KOS_stock_Low_max,KOS_stock_Low_min,KOS_stock_Low_volatility,KOS_stock_Low_change,KOS_stock_Close_average,KOS_stock_Close_max,KOS_stock_Close_min,KOS_stock_Close_volatility,KOS_stock_Close_change,KOS_stock_Volume_average,KOS_stock_Volume_max,KOS_stock_Volume_min,KOS_stock_Volume_volatility,KOS_stock_Volume_change
2016-06-19,-0.0010002764437915177,-0.027462365325948826,0.20402634960606286,-0.41645110164816035,0.14828202204191104,-0.027734101508344107,-0.25903388846171665,0.1383545452121042,-0.8860198558899152,-0.17872664062034876,0.040061696445533396,-0.10394508714895719,0.05365666081618942,-0.37024635150641505,-0.5596254224750372,-0.009265831905147738,-0.14330825658245577,-0.20790654215719562,0.1166462553578096,-0.8133005645189225,-1.224157797782157,-0.971439669220251,-1.5836483801797134,-0.5114667595776345,0.29160993806917573
2016-06-26,-0.6422394519337558,-0.6846753490907131,-0.4991241446628894,-0.3791073413645457,0.30023465001631955,-0.5671244118574834,-0.4572858175594026,-0.5727406432170771,0.12962551187831478,1.038758484859003,-0.6066948343836865,-0.5601379613800258,-0.7764390903123378,0.36004114991154806,1.017066871170111,-0.5402132788384104,-0.35972539070421927,-0.7776485151073927,0.8120337802903795,1.3447705411734043,-0.13481768109933262,-0.12180775841723357,-0.1020631065648771,-0.10982631737352216,-0.6731515650993892
2016-07-03,-0.049934457341313084,-0.19829151108635804,0.141062045792856,-0.6185759663682151,0.4447011353350336,-0.08021882758296824,-0.15387098590347253,0.10101834974982603,-0.5860352347620715,0.36434508835853024,-0.19361186961611157,-0.2726438114103895,-0.07727466468075317,-0.5093267164989617,0.5336867022914134,-0.027124961267716394,-0.3821956493805721,0.27507706705405716,-1.222770776566494,0.16398391743349322,1.8187468487176535,1.7630172413711482,0.8811610656360155,1.8823136993512293,-1.1396499735177512
2016-07-10,0.6981789185415479,0.7084552217177543,0.6781782613792268,0.10253285703952,0.4723688653754933,0.6846845953776334,0.6036453074621881,0.6504088192645697,0.06554341441417817,0.2805529909228448,0.7148057949947458,0.47537058695914114,0.7443362791089668,-0.46910982991254163,0.31143857817545934,0.6635760692678877,0.6494675845791111,0.5903477081817766,0.13267287520515128,0.333798219626351,-0.9013658572420257,-0.8532265640724542,-1.2180927357370903,-0.597114419870553,-0.1417324220360848
2016-07-17,0.13011894947240005,0.13330488044081124,0.20394343381792468,-0.12014682860078951,-0.6231773616332101,0.013020052508669689,-0.06913776172603414,-0.052049391580573756,-0.04858903587599007,-0.7255343926033136,0.15532844636437015,0.23402252514536495,0.2174204824305486,0.07417809860784906,-0.8575697996699498,0.06026712602518977,0.03538060535758221,0.2615405054784611,-0.38971299445523727,-0.6325437948197427,-1.1187338427400142,-0.6930386936351496,-1.2429639688595249,-0.35835588508221594,0.5454897419342364
2016-07-24,-0.26370530778199924,-0.5483718407559272,0.10198341204735162,-0.9244363966175069,0.060668349720394706,-0.28818002119401537,-0.4466881405832585,0.008779771246007014,-0.7890170643945146,0.5603498296374239,-0.014080718432081061,-0.28996165694633025,0.4526915469608869,-1.1715506902379382,0.030053392198858744,-0.09558249035182993,-0.46598984291283224,0.3151993470362017,-0.9617854872226175,0.3778481989263791,-0.4561416850636504,-0.15328033734156718,-0.4319820369869513,-0.015958877855944815,1.2005497995337309
2016-07-31,-0.14868099051579559,-0.11303640795191666,0.010468526253401306,-0.28785989622108615,0.4175501462760575,-0.2656332127892543,-0.15463791886005113,-0.1466892876817072,-0.04755116583454647,0.8558661949632603,-0.1785775041506563,0.17485653078898575,-0.16702856585299855,1.0370635487428632,1.0285344116757573,-0.1501040225087625,-0.13284792505723214,-0.10925559368071702,-0.009263678112339878,0.7832585664376827,0.8260337699175244,0.5476919156079985,0.765515313714826,0.380517893306987,-0.04095003500652684
2016-08-07,-0.06411568859698476,-0.009024764086296507,-0.23832051512367636,0.6324829555797997,-0.5831327323158529,-0.07172424382600302,-0.1046752606792897,-0.11027437152713833,-0.009597138176192578,-0.26989739055628204,-0.14417247770320496,0.11410342945217201,0.052970792160403846,0.12468292350636914,0.2791926622521258,-0.14890669052028735,-0.013985087900982062,-0.3377901620204109,0.4683548989222201,0.3437106992366779,0.8133100501048578,1.2732365086072337,-0.33704501803755077,1.699955934909038,-0.6280253642349356
2016-08-14,1.5188010323741619,1.8166657840397455,1.5383892100211465,1.7260519802251375,1.6497462416406325,1.7480493330825506,1.9586469597728287,1.6810413773651383,0.9883336058457355,1.4298253110242907,1.8115886132286292,2.384858056511869,1.7281026948453826,1.2010317019209829,1.264050963625675,1.951827502649225,2.2493668868789327,1.4644957390176283,1.1771399626292345,1.1545132197086174,-0.6394708155166763,-0.6499198238070852,-0.6573256335657669,-0.5670729136842972,0.8045497786086372
2016-08-21,1.91690636985991,1.4859791063227792,2.121298622867209,-1.3239707082356453,-0.729775821256105,1.8060006726494113,1.4287043157083077,2.001455691259704,-1.6985706505780893,-0.3601788130829985,1.9175784608137914,1.4460700298033824,2.035412665732817,-1.8203518485738963,-0.5415200224013765,1.7117008546491206,1.351154225866284,1.8551059399671952,-0.8921281477221799,-0.38748122214405706,-0.9455052599559893,-1.0061328834010872,-0.6883243862066716,-1.0538521119147521,0.565661243508495
2016-08-28,1.8166215561185497,2.0357337604822425,1.5344882465828371,2.223946843691013,0.96745664974142,1.733925319791206,2.2570562718364977,1.4433730299689445,2.446474079055892,0.8002071802875047,1.602634138115228,1.6028643208012943,1.4521192982935451,-0.1912688536545028,0.5280091785825562,1.5662367736122997,1.4406144719586311,1.4164197889002652,-0.11528303103334744,0.28572359553950394,0.2830788378602569,1.284678753033924,-0.69743091644471,1.6966941376643878,-0.19717968062212324
2016-09-04,1.984804246437994,1.6601828053687095,2.1656816728328905,-0.965805786640794,0.3109589621330116,2.0073128661868305,1.8161736010408414,1.8906171678219816,0.5177201831435497,0.41493279957906787,1.8764076334984068,2.0820417002812186,1.7078052094353737,0.7903560785759794,-0.20243999103069407,1.9612360200238885,1.9331488491676267,1.8396064352962593,0.07724283308265599,-0.6847174032795929,-0.41719180680406204,-0.5625257956854589,0.14149647403860613,-0.6912060528517727,0.041169542003147264
2016-09-11,0.43634567246381356,0.3610716428247894,0.2348825780751003,0.4407857063203768,-1.7790588241948335,0.5081144920015346,0.4373778904066573,0.5836352338857866,-0.14959151840135632,-1.135822737873422,0.5144017537861054,0.5722449309814027,0.5608204375159858,-4.471543499183884e-15,-1.5479993550004019,0.5968988246067364,0.6115456105044831,0.6110839360117877,0.005284217186093173,-0.7135830325406294,-0.07710163137214121,-0.010293913845422612,-0.3973873735377315,0.10630977851485554,1.4323517019765106
2016-09-18,0.7685058410963237,0.7427979023376613,0.7392232393499228,0.2271051418859802,-0.27165919028289304,0.6204975193646817,0.6264951560772789,0.4573304092980789,0.6993190213214827,-0.5561192927632397,0.6432592413663005,0.7233119826717864,0.5444242940821197,0.4776386211666591,-1.0749995520836138,0.43784436597358056,0.4095598174909148,0.3935520190798306,0.048227859399283306,-0.999194556546466,-0.7954553982740352,-1.0997348610580429,0.15686168963831348,-1.268832257990893,-0.023182041407954622
2016-09-25,0.44683938980059573,1.226570397626701,0.06665462431993611,2.4136825378682345,2.09982897732396,0.790599436887763,1.267118873662149,-0.20825563514006354,2.6378978849050356,2.3310992085252558,0.6447729866439176,1.3535069029216635,0.1270968404058578,2.481871816469308,1.814866041183316,0.8981303440636054,1.268440629026407,-0.0310471931130892,2.402661445313663,2.074400810292787,-0.3893218456848466,-0.4787501348828,-0.7913346165368206,-0.3303864065118167,0.8041658269636063
2016-10-02,1.6930430722000869,1.327940843871392,1.807663985927171,-0.730269372950312,0.03749414199793445,1.6038734088992057,1.079635919842802,1.984438753990587,-1.2570430982476362,-0.6344893197583364,1.6040268026957336,1.1835470469274068,1.5781442929361906,-0.5363466367206378,-0.4406476289543763,1.561503674076494,1.3139822075299286,1.6445926074424315,-0.2667580602271889,-0.8619012756283274,0.7490382154746019,1.283045784623762,-0.02521450085946617,1.3524317975265063,-0.6051258669604966
2016-10-09,1.22695289759276,1.0692201546341011,1.1576801744524912,-0.01909215441138194,-0.6854654266730904,1.1557385427905305,0.9814436894344069,1.320325429495993,-0.4663912285544235,-1.1279015948785813,1.357611165289661,1.3337510878841088,1.3551585697229653,0.17466743821605676,-1.1239587736739136,1.2052851728917422,1.2240927331650653,1.4027982544178155,-0.08659186686582471,-1.397470713010921,-1.2297203973316158,-1.188262994457191,-1.1786925988892811,-1.0038973562997835,-0.6841488512400669
2016-10-16,0.5616210797344868,0.26160187996304307,0.7677856008190753,-1.0014234882650788,-0.346154888809468,0.6256213526106469,0.3606941556231727,0.8426034964736899,-0.7756215796873732,-0.31795314107227785,0.7472850662794724,0.3237631266603635,1.000110669071194,-1.243802799391197,-0.1753650100805042,0.6150146166287036,0.3272302645198022,0.8183551586053417,-0.9361215130359385,-0.13708517743486695,-1.4936043719792709,-1.2343273811113717,-1.209035603776601,-1.067187638587193,-0.23690013882414712
2016-10-23,-0.5001246608567798,-0.18229055427938787,-0.7860396415633836,1.167809423662693,-1.8652854850741756,-0.6367557830545345,-0.35012374894825915,-0.7688801411045447,0.6790488430415489,-1.8560809013320172,-0.6853050238534701,-0.35686966874967496,-0.97471873204722,1.1968553793363415,-1.8700289778222157,-0.879635008486196,-0.28710567335500353,-1.1424839771064175,1.6652968871898606,-2.0767291359893894,-0.9831914286700717,-0.7392890678953851,-0.7965423452341156,-0.6294026018068959,-0.2855938727446218
2016-10-30,-2.34463156667463,-2.3098297243105703,-2.2478891068726905,0.4944204765111874,-1.2891670927288152,-2.4229403765239086,-2.379917222621474,-2.327473305924375,0.2906730719465195,-1.3373246449469727,-2.4095010618264316,-2.465057194819116,-2.4359860397584536,0.3615901540823657,-1.1843402875059676,-2.5055385862503665,-2.5750240031962277,-2.420835450319992,0.15580836111370297,-1.0939374294122834,-0.4248945529952442,-0.4835449023000542,0.3511056053329038,-0.5477201585166103,0.4397145801014442
2016-11-06,-2.4975255508288994,-2.5849541117522756,-2.3267279249959967,-0.3798041771713207,-0.7554555697459893,-2.4884398304967483,-2.5065047013980313,-2.323657364299737,-0.11864580417618839,-0.9544253373015137,-2.5134585600987003,-2.603529574079529,-2.4238051063685266,-0.4400743967627474,-0.35843725172679547,-2.4469435395252193,-2.511916026871325,-2.208033824763565,-1.0529368513744017,-0.01940761687070121,0.8687016383889644,0.29694908747341797,2.1814582557488356,-0.0756904189743856,-2.004485747808588
2016-11-13,-1.7735786218669376,-1.8725176280298574,-1.7852871385739424,-0.10897988422033685,0.6706072127386362,-1.7034656886780408,-1.6845720816088887,-1.656005943084793,0.15555591119361753,0.6496440276315635,-1.6731680418122339,-1.698120284224855,-1.656408742791907,-0.09985362778584896,0.8478853645664005,-1.6788689241931383,-1.7217488132648817,-1.563525030575454,-0.802548039477215,0.6930617647379399,0.6176097064231829,-0.2265914846346107,1.4190000094141613,-0.49974193325797434,0.1417067081787273
2016-11-20,-1.1928821397882552,-1.4089008709121158,-1.0224127514274421,-1.4621030258458583,0.1904657375759149,-1.2267279539665479,-1.4151619011290357,-1.035766141185801,-1.1833650719356879,-0.20248047405435238,-1.1402608851686227,-1.2665754283296267,-1.0174399555154827,-1.1400137581757555,-0.2265924980034587,-1.167986615560656,-1.255620639115117,-1.089972286447572,-0.9370673743748716,-0.07325522741135425,-0.65622191573884,-0.4756210648533585,-1.4451992522649884,-0.17620039481345925,-1.3061513940885732
2016-11-27,-0.8664655388323316,-0.617216064659986,-1.0558577676761807,1.520361121121094,0.6385996069449456,-0.8326372825193727,-0.7095084630681873,-1.0498007562847067,1.1559989792806353,0.12994574459078678,-0.937438507446548,-0.8796362832612453,-1.2005877381858423,1.1958105503009988,0.7328711128660482,-0.9591641710244341,-0.8282462404691275,-1.3220314025498756,1.5342503024023741,0.4752485863887866,2.424603051836164,2.187539195585031,2.1785345776219587,1.8735981990046755,-1.1520361082176953
2016-12-04,-0.45851240201221855,-0.22561692255644694,-0.6250037364985369,1.2392173623786693,1.4954365220513544,-0.37042914377460345,-0.24757254835510895,-0.48641021544240165,0.74061336422967,1.7215773809879111,-0.355282699767625,-0.10686537461537193,-0.48285808544467496,1.284459959857186,1.670606752234955,-0.22820476022385572,-0.034799219517297794,-0.45262858416342683,1.2189080873942264,1.9425279281523673,0.4843359184668085,-0.03369661475995679,0.975824440201538,-0.3540416428552095,0.6660114049736321
2016-12-11,0.39200505725663143,0.343896055270076,0.21610832035718053,0.3790920505600198,-0.4777456425873008,0.35014136852034783,0.2724482201597006,0.49130739831586945,-0.6758645237469589,-0.475130820898345,0.3409462826003421,0.2795948201526871,0.36836035699992703,-0.30180257553967416,-0.0024927723500283465,0.3383108365748892,0.17614617925522383,0.4401681872751166,-0.7319334709900367,-0.17127199366521903,0.24132352203935475,0.2556970932028196,0.3535863179790521,0.1843124054577005,-1.6702891925327448
2016-12-18,1.3793551348050364,1.3226328038620228,0.9453204379212893,1.2517250733200187,1.696623465686453,1.4613022192228848,1.5161640192963224,1.325549691207345,0.4421315731961239,1.3121504092229146,1.4445907702689786,1.4734574585713673,1.041764999730003,1.600189606957897,1.8334948879455293,1.5342506461499077,1.6004591081947406,1.412694337893213,0.9029060298220338,1.4949851922804938,1.4245351298377318,0.9927131980738635,1.7216537649914863,0.5507472283162113,-1.648902658511602
2016-12-25,1.7591926417849426,1.703967598171487,1.9319654809740479,-1.0749841520593075,0.15437954846476618,1.7007800184562412,1.607060382312488,1.7476899961238752,-1.2979645610719333,0.0862850139446012,1.7507514542525202,1.6082156438799333,1.8938601906963797,-1.2705642907527712,0.12254878495745183,1.7498506722785108,1.5565255165899847,1.9004522596044278,-1.4169409147916279,-0.0300882604218147,0.6056844141343807,0.5758242444890781,0.9450061385205062,0.3415628189934423,-1.322030587184581
2017-01-01,1.7144950752143877,1.6269698070081773,1.8112016109121232,-1.1154017171276438,-0.16813275767018865,1.6945297089418252,1.6694565223055624,1.6614954500088321,-0.6195765819958123,-0.496898309680416,1.6412141117445298,1.584332854429301,1.7076748580290733,-0.8035553880117537,-0.4740515334938466,1.666667814924573,1.58452062903031,1.71280465338155,-0.826478445667445,-0.3835119496976426,2.04774430561571,1.765051956452462,2.202967948531883,1.3288404263391813,1.0034966305213928
2017-01-08,1.202607784138174,1.2336140306236762,1.1627754656965075,0.047682161029941106,-0.9438702940784047,1.151533019522684,1.1788191078610841,1.0766201896524465,0.15235575054709197,-0.7597772536548921,1.1918879271661238,1.2398346552257944,1.0132688297223185,0.8424931257660334,-0.9459815364099518,1.1769281856261486,1.241411399019921,1.0356865853981725,0.6856777918348085,-0.9943885060344535,3.1041014241259908,3.3006504599344773,0.1602726983482098,3.316302561960804,2.3553743482697866
2017-01-15,0.8991248695531106,0.8876863146003713,0.9130286342351686,-0.28023449899199215,0.5688041180919207,0.9114454369130903,0.8590641573318485,0.9086515389550577,-0.5785915993715585,0.7842554336476333,0.8855109324277808,0.8377962482919713,1.03445266110642,-0.9684607615046552,0.08110285421668702,0.8750789114108042,0.7911710828506658,0.9356079589233731,-0.7067362027025972,-0.01691598467539593,0.3910169961658257,-0.045423415364709466,2.0388840331101754,-0.1734372193085716,0.8042320302124264
2017-01-22,0.5351755290638142,0.4497380794182708,0.6514887806663925,-1.0180098681792487,-0.2936149848330937,0.5066283354816474,0.39950449727392484,0.6009531593376113,-1.27703794347183,0.01576644318228605,0.5791003531011513,0.46529782989654356,0.7091604400713003,-1.153882368999862,-0.10594912994242754,0.5290986203325785,0.40518492975755527,0.6468169884670408,-1.1134762714668984,0.009770566504024567,0.1308604764233559,-0.21763639820755595,0.6489313313579501,-0.2564657722487649,-0.40229298355323373
2017-01-29,0.5688432014756661,0.5018068901743405,0.6175076998555996,-0.630398804139845,0.4061111326463688,0.5486656766619381,0.5055464412015177,0.5283185400289526,-0.3076959301375217,0.5172181856536636,0.557069377419982,0.5702973880024248,0.53098789453353,0.09125728707124309,0.5340820855461105,0.5856148055652834,0.4917526061799838,0.646539985571934,-0.7315754628968939,0.18788976168573748,0.6027509427572598,0.37353714659876275,1.2918892609686239,0.293547777138452,-2.893937186457188
2017-02-05,0.328730519653133,0.34042427671537373,0.3962885694800008,-0.33353925934130146,-0.9015342780555184,0.2654547313701537,0.3070482559733265,0.259898773955796,0.12130498272977433,-0.8471988679750305,0.3352442621600959,0.38667167465304997,0.3521756075249062,0.055113546769400557,-0.9923465000764327,0.25590296523651246,0.3067664902461305,0.34085596456293915,-0.21949332057558638,-0.8503737881783069,-0.05380480828527851,-0.30277650809074386,0.976760517097329,-0.36467389735415773,0.5660857532477754
2017-02-12,-0.07949968611098668,-0.17752820909978592,-0.05936410426852646,-0.35781809162437817,-1.0846377795641162,-0.14802804193501087,-0.20174246494347797,-0.20866374841171273,0.09927792705614474,-1.1159476054916493,-0.07039991151362032,-0.09878816520533054,-0.03941508275974442,-0.1837118225646731,-1.0337162621340743,-0.1570482751208284,-0.19960296015557433,-0.18101656377341263,0.014062773056832168,-0.9699459778897431,-0.1847430912792564,-0.2719766282435323,0.3358101887244295,-0.2917639559154522,-0.3430732708433651
2017-02-19,-0.475739374961035,-0.6139679532410766,-0.2660128381365872,-0.7809327819063651,-0.3202363171302366,-0.4967154461649125,-0.6869745304761238,-0.32133708505280006,-1.079252855749712,-0.2826671364891516,-0.43117683964929293,-0.6140489257791159,-0.1922846894431497,-1.0673774235213875,-0.3545934131319325,-0.4431729147993974,-0.6082768403882579,-0.20465645369685465,-0.935414346693487,-0.3293926323325001,0.4153848564934528,-0.17637064048762444,2.2992257150429114,-0.3328695179701845,0.7105848883515155
2017-02-26,-0.5900430855749713,-0.6667415128458859,-0.4880975331529145,-0.20498008040390805,0.44587599448396986,-0.5473255928836785,-0.46418450186350657,-0.5825983820097662,0.6182512935966281,0.4069714172009033,-0.5611236409472328,-0.4926981045153765,-0.6746447542902776,0.6357639532057516,0.5880913800467422,-0.5527558473227309,-0.4457698805665142,-0.4649997189113878,0.18739280363800837,-0.056992182372295724,0.36055202641692485,-0.08771874583381825,-0.0203659552069283,-0.08499658498501429,-0.9924985920648246
2017-03-05,-1.2289115749818407,-1.1264896213052047,-1.354152048436776,1.1440078212288087,-0.21292032870489946,-1.1956356039352547,-1.214701669253104,-1.1190100001245835,-0.3681485417958354,-0.020525949884037227,-1.343198778035528,-1.2548072373810077,-1.3109957467304458,0.35626265159721265,-0.39503363988202495,-1.2926614523524096,-1.127426958971631,-1.498262473994829,1.1062024321930366,-0.46819894627895825,-0.5757556134664917,-0.3600948966050229,-0.6427673934609125,-0.31111806586608454,0.7445735111903393
2017-03-12,-1.269539706333712,-1.4161185014964035,-0.9357271142021402,-1.044030686842524,-0.04109983537923586,-1.3260171790106219,-1.3559039497326018,-1.1896916360747734,-0.676586261314044,-0.6135274935676862,-1.2235119370454033,-1.4417920276626144,-0.8720853370593413,-1.1105791693136455,-0.16916011987414015,-1.249104597057764,-1.2742135675631128,-1.0147843288317744,-0.531306816776054,-0.4023115506325817,0.2568274825205603,0.15778052287642563,-0.2340114041048603,0.16850990894809612,0.9943063790718584
2017-03-19,-1.3371344964628098,-1.1640270872837788,-1.228912455975479,0.6198867909355958,-0.5156655643436447,-1.2815024148227097,-1.2043820937105247,-1.3874765764445247,1.0404287056598833,-0.028109031934992566,-1.3558502614706998,-1.376345381600186,-1.3029134431513685,-0.10543072972879888,-0.2546906450402641,-1.2545888683109336,-1.1442950638872973,-1.2399854686483565,0.6173790345906465,0.19480056211389263,-0.2924572091391355,-0.34928788447435216,0.5994354036945021,-0.3769639428316914,0.9417826676478219
2017-03-26,-0.3400209185195098,0.003885233861583908,-0.751059735566357,2.246096359150847,2.4006593797266853,-0.07297320296566956,0.4494115178079211,-0.6007527461952665,2.7749707019807404,2.677608211604452,-0.16374805425550687,0.15247609787485303,-0.6434184163038745,1.852777903605028,2.4912232766358495,0.05403489918157313,0.5253125751280824,-0.41790438691923193,2.177645958573694,2.864867829854231,-0.31367409698451093,-0.30886885165478767,0.8190999507918009,-0.34775712756892196,0.868606998529659
2017-04-02,1.5623607083799815,1.5538808234566979,1.4826886947980773,0.20340065147638503,1.198230767469922,1.6314000755566127,1.4519073277523509,1.6211474817691849,-0.25275466436599,0.6755330899719046,1.5268746168577043,1.4875571771298244,1.6272567256132748,-0.03602769116729415,-0.06862852198854219,1.5233271002740285,1.494591286410396,1.33539990439467,0.48790203588032954,-0.3803973881964129,0.7467487462095491,0.1495662263088157,0.7317333179445874,0.1015073724899249,-0.4916578631813824
2017-04-09,0.695330381279188,0.7426834955145462,0.5972233934755256,0.3026924570685317,-1.478885250022688,0.5091620157432755,0.5225456808251463,0.39566702592151387,0.2791886237844125,-1.2410213324445163,0.4967829853301664,0.7879209801501967,0.02850609616829485,1.457041648035279,-1.9160103397082382,0.3039068780926463,0.6157401993762182,-0.20286995332347937,1.414325994443051,-1.7079106256480108,-0.5095202203145853,-0.9017570407484407,0.4705108610655372,-0.9993135773146244,0.22049099043278766
