Date,PCRXStock_Open_average,PCRXStock_Open_max,PCRXStock_Open_min,PCRXStock_Open_volatility,PCRXStock_Open_change,PCRXStock_High_average,PCRXStock_High_max,PCRXStock_High_min,PCRXStock_High_volatility,PCRXStock_High_change,PCRXStock_Low_average,PCRXStock_Low_max,PCRXStock_Low_min,PCRXStock_Low_volatility,PCRXStock_Low_change,PCRXStock_Close_average,PCRXStock_Close_max,PCRXStock_Close_min,PCRXStock_Close_volatility,PCRXStock_Close_change,PCRXStock_Volume_average,PCRXStock_Volume_max,PCRXStock_Volume_min,PCRXStock_Volume_volatility,PCRXStock_Volume_change
2016-06-05,-0.6942584695929821,-0.8016059058284023,-0.6838817975304798,-0.6979404031283456,-0.21426909961575208,-0.7846842411791735,-0.872158976695658,-0.8038236614674831,-0.43517490425243904,-0.4319941349469485,-0.6659064960043998,-0.7386257749475926,-0.7721385233584526,-0.1831506791151578,-0.5717750050733197,-0.7223699917175135,-0.7736518963078474,-0.7943487339495382,-0.06524165818006983,-0.8396972512851346,-1.1849591114949636,-1.0777196741962571,-0.6962197330426764,-1.0769597244095857,0.5094286338475115
2016-06-12,-1.2829567582881034,-1.2342426975732408,-1.3583935079623588,-0.12652865396464963,-0.7915768569983808,-1.367625632175315,-1.238867386694534,-1.3725416788164129,0.1486179917045589,-0.7453288579362142,-1.296782445785506,-1.1338087133344412,-1.355284565454798,0.3807424293274036,-0.9435013998990479,-1.3809485356977627,-1.3048526854223963,-1.4410272056424658,0.2757800663229994,-0.9701061945632573,0.5649547339156524,0.24823670186997487,0.038667753923001646,0.28472687933572116,1.0474361677684327
2016-06-19,-1.4903971899250037,-1.5808381187045504,-1.3784410712617061,-1.7406869076138132,0.08851299017254496,-1.4726578662667655,-1.534366956346029,-1.3169108697010603,-1.4117179844449401,0.26498301186726625,-1.435769141114359,-1.4809459381987322,-1.3713358360758252,-1.257621811944776,0.31538314629825076,-1.4305903934737665,-1.4822831778171206,-1.3126627020685606,-1.1865296398959144,0.23601992838360983,0.6603619139878422,0.644541366022763,0.33124481704075553,0.6690304474064391,-1.2521963170748256
2016-06-26,-1.340946656591837,-1.313629923850845,-1.591427629130755,0.6036212480623125,-0.8475799028802762,-1.3293312296585655,-1.298758753569222,-1.4936532514753944,0.43375487621852216,-0.6306898528218999,-1.4680010119735192,-1.2811744857791743,-1.696905462347645,1.6418557568291767,-0.9899614799189063,-1.4173543261805295,-1.3509102868250447,-1.5579760773317128,0.9050752789777805,-0.8364996328173888,2.1846691186759917,2.1222854904752677,1.2099485600057216,2.1904457889254347,2.199847652630847
2016-07-03,-1.4275930174722447,-1.3793885364926604,-1.395347992376475,-0.5946941746741565,1.2948793000887446,-1.3860057160808001,-1.4034915324605792,-1.2853966236775327,-0.9926599013330297,1.10303147464507,-1.3302394657787981,-1.31748748250966,-1.2928335721919957,-0.3630896162636831,1.4204365736411038,-1.309549560531302,-1.3739437049069978,-1.311864316111288,-0.6225348709452266,1.327818082634384,-0.4870481994808479,-0.7979500644216719,0.6887438564471212,-1.0970190467617147,-0.25100415908217966
2016-07-10,-1.0673204596673111,-1.0890792478662186,-1.032018530253981,-0.8733259955537539,0.5743894495254549,-1.0955942735509565,-1.1555997655021022,-1.0078381451637002,-1.048944521581373,0.8012887819262077,-1.0452917163183797,-1.0957489830446558,-0.9362249854506582,-0.9239488958012465,0.575328086151251,-1.0866818318625382,-1.17772056069467,-1.046490914110494,-0.9566241120051008,0.74319968833633,-0.8399200745516818,-0.7899694236693391,-0.43913216008398104,-0.8168212705711505,0.031013915096331515
2016-07-17,-0.9334167885313313,-0.8553131835672313,-0.8933768738454259,-0.36082468227794035,0.8721700188712608,-0.9225516950646184,-0.8237768729175052,-0.9758471888952275,-0.06195625660707029,1.1167992940155287,-0.9047994239890665,-0.9196545090023013,-0.8204996139303773,-0.5870456243110894,0.8461969772603705,-0.8951964689079323,-0.9239376043777755,-0.8888033285177084,-0.5011354661964085,1.1592628020805125,-0.7084679553861334,0.20620343382074544,-1.1281182769499951,0.4997402119871186,0.18141247874999222
2016-07-24,-0.8641076824755621,-0.9003809817231295,-0.6851007430893314,-1.0201575465217219,0.1612087719453247,-0.952448579506521,-0.9622522877760901,-0.8053384576779823,-0.8406138558712971,0.36363673153427095,-0.8237702633393786,-0.9650603127075312,-0.5634218610242022,-1.1391892844333071,0.09863804229130026,-0.9032974245049805,-1.0241962889331768,-0.7218303717558506,-1.2167914040562793,-0.05984624941616924,-1.2953112217306204,-1.2192877303093315,-1.7576971799110928,-0.9917356669844454,0.3054591168863844
2016-07-31,-0.2720749925430828,0.46471476929642935,-0.6698586788791567,2.513215808725764,2.464401318354783,-0.14115663702574285,0.5749907201424759,-0.41155091771111285,2.2051109762920333,2.1685070378536326,-0.24078256387096433,0.21316037466778395,-0.4627526718614935,1.5471187219737252,2.0693512230543383,-0.12350530396822545,0.4318931197677604,-0.35591191252754145,1.9353014641507453,1.8937263524056853,1.4915533195501058,2.1720129781130098,0.919287542891189,2.235290307284278,-0.6057840930778234
2016-08-07,0.8216784666016169,0.661028305659668,0.9391970348998949,-0.6617194497909455,0.32674251819987554,0.9019974474183442,0.7426647869645692,1.0247495561616426,-0.6229700721191382,0.350132515697118,0.8995591942975154,0.7343316932550409,1.0411919512281147,-0.9182003109916298,0.42200031363794427,0.9123877688943861,0.7446384365597908,0.9146099330948743,-0.4835405351535074,0.7330077772447554,-0.6700204729651927,-0.8085357826303596,-0.7697323965277009,-0.7712064517617514,-0.3886001045340666
2016-08-14,0.8220978453298304,0.721967935388929,0.8713845366345945,-0.36681100765030034,-0.685009919392087,0.713914480801902,0.6992389209049897,0.6841136880994142,0.07236094968197275,-0.8767518147306063,0.8512282468752551,0.9057101598686015,0.8554321420426475,-0.12221097339537505,-0.7782198277743505,0.691878256722432,0.6865034294259196,0.7590266549092298,-0.20500573439120542,-0.865892759944442,-1.0243673122847772,-0.9595172732516584,-1.3059868969711264,-0.8543608991914922,-0.11226483843820777
2016-08-21,0.27641199723399207,0.317834893107095,0.1285286700593893,0.40722967724150916,-0.8157760956529967,0.30260309000284846,0.29323844731050425,0.19419109936636605,0.2327017144565174,-0.7681153203357094,0.24411902058068574,0.4418499363649963,0.24201903057998012,0.3637300781547916,-0.5958558309278323,0.20118024761044562,0.3124700191831707,0.21096687056300803,0.2652892163217426,-0.6937429992486644,-0.1998880156245349,-0.27290296313408546,-0.6870879677416417,-0.1873307946812743,-0.019094087816448495
2016-08-28,0.07606788731089616,-0.145503655465084,0.34243323488014454,-0.8928435463904629,0.15837948861740309,-0.028915559371511856,-0.17064777830356995,0.2706379578792207,-0.8409486891443297,0.2890497499987751,0.09695039930129809,-0.2905150003545387,0.3771899935776483,-1.2566626024564922,0.0559338499347287,0.029381151366562337,-0.11916546361031595,0.25794706026922015,-0.8352015197229541,0.024108086437824267,-0.6484078352737768,-0.5482447806915173,-0.6303860126292169,-0.5056447647328232,-0.25254194102653404
2016-09-04,0.23513637799688533,-0.04533845962296907,0.39720949315802334,-0.6755424366448647,0.4845909221829335,0.2603292460464851,-0.13166493507232127,0.6623748884087824,-1.2019438675957037,0.12227584216334006,0.322776101530403,0.003258726725203475,0.51233392925639,-0.8559244500556062,0.015848182086920147,0.3571974307551275,0.06294216720836371,0.3929294254450594,-0.6056920930640025,-0.4881484903953424,-0.7470114720282073,-0.8347295653318971,-0.23790897530433752,-0.8916314235966502,-0.14227608557023327
2016-09-11,0.33541426020655474,0.1124775103329725,0.3565743964057845,-0.37399401679960464,0.39342718250753517,0.3495608841390753,0.2955884766875389,0.4245110956042109,-0.15713927798745397,0.7758503842969133,0.45166404049670267,0.20351305762781216,0.508471241336672,-0.5727737194954636,0.44647033770120287,0.5680892679754584,0.450463615596502,0.7903224818253813,-0.6392790725820557,0.6363559388962508,-0.2799229574039538,-0.29338537042230184,0.19013792060921178,-0.35878348272080224,0.7711300956246385
2016-09-18,0.07158112506935141,0.5303259774785147,-0.1837275389181225,1.0586552531931677,-1.425658462383799,-0.08874059704860732,0.46709845153717267,-0.3738821197788532,1.2842909976056665,-1.5954422886054656,-0.13348646024764832,0.26340186878829974,-0.3475481084652694,0.9516435548553547,-1.1993674798921068,-0.2819847717160437,0.03692626434017415,-0.3173676329851134,0.6871392224184434,-1.295731994104296,0.9872225091887232,1.4865301959605692,0.6571505508661144,1.5391554940589072,-0.3263965465757382
2016-09-25,-1.28336750154087,-1.3765164178367044,-1.2170144342038796,-0.37785629601093723,-0.7311131952745272,-1.4231724964950194,-1.3829700091482813,-1.4166921702619546,-0.26500996702253826,-0.6926656038793216,-1.3679542371214204,-1.4959561405996762,-1.3849825497386072,-0.2001280690355857,-0.7864737190251376,-1.4418406171074252,-1.502528353581429,-1.2541150172601887,-0.904592360773868,-0.3053586248281528,0.4983057882100298,-0.16508736743177932,1.4837713579906968,-0.4087055150190913,0.6153459242470319
2016-10-02,-1.361021351944166,-1.453731427611811,-1.229386375975235,-0.5517667774233588,0.1910479176340198,-1.3764415121337041,-1.4119432847733346,-1.2679899765634337,-0.5530478572483947,-0.17961990299676617,-1.2694676316820335,-1.240762939530907,-1.0652685934420936,-0.42816390268528487,0.062081422055137794,-1.2730217114579707,-1.3180882143844213,-1.119157953334224,-0.8431797664156886,-0.3357703740264544,-0.2949303192906598,-0.3484372699967519,-0.2810464447092364,-0.33808305676342804,-0.9381669783841503
2016-10-09,-1.5280858150742254,-1.4818865918431492,-1.4620005661595834,-0.24701023946970224,-0.6285789709125968,-1.5487336579278426,-1.487024230831198,-1.5342693684736306,-0.196001113308149,-0.6475721571147609,-1.4874558871830639,-1.4446172944539213,-1.3671927866327243,-0.2797923600279907,-0.5882827146736831,-1.5441777253110727,-1.3575736912484961,-1.493374984015945,-0.1796675330863214,-0.7468700473135491,-0.3608350578231261,-0.40595258085779806,0.013341081276860513,-0.4437580700375016,-1.127163387914988
2016-10-16,-1.5364331174630812,-1.4967995198344055,-1.3566139172778358,-0.5365374318418339,0.05152485178051877,-1.463521591624416,-1.456087039434517,-1.3628495008353234,-0.541250518510407,0.35498354572292173,-1.4855370389102653,-1.5593192498415596,-1.3390926753190002,-0.7228463305500871,0.5040085209642213,-1.4588109218541028,-1.441224805363244,-1.4283808166548173,-0.5652265014346226,0.201581053824121,0.01581676509448463,-0.04191841312153621,1.065406206658824,-0.2066456855802857,0.2936875658446528
2016-10-23,-0.9895941837747694,-0.9165442279762016,-0.9534273106073056,-0.10211669810349965,0.0719641666395223,-0.9386639300551146,-0.9430732388025311,-0.9455145967575493,-0.22218884947045972,0.10695047367214633,-1.0844365598318615,-1.1120291005390828,-1.1104027572611774,-0.18228356681499772,-0.16425089501500295,-1.0194031745979741,-0.9197777497619818,-1.179716768662747,0.3272644888583271,-0.34529300974026655,0.41224025924989804,0.05523650654608339,1.1255081905680726,-0.1010324667297293,-0.7279489580231671
2016-10-30,-1.4215322952530496,-1.3995745315671537,-1.4769263165999251,0.13217268665065657,-0.640341775283048,-1.3160129918967018,-1.388966779838915,-1.191611735712068,-0.9371194037112843,0.659007856546521,-1.5058703667204438,-1.4844090908169898,-1.463979712827059,-0.2968759332586085,0.07786317165054361,-1.4665014081093974,-1.4343211469381854,-1.538632275201426,0.16815815270259563,0.6999319983537043,1.535973895637953,0.553145492218994,1.3981693475968375,0.3085481471835161,1.383269547302909
2016-11-06,-0.941372788781416,-0.28733994422329656,-1.3226872259176439,2.448793760083201,2.129249907293432,-0.7915729645281561,-0.37202447654228077,-1.2437727832057346,1.9769202304426379,2.229070644421022,-0.9395996553553071,-0.35448489250875054,-1.2331748779547882,2.190647691819227,2.6402420365882935,-0.8084131533226171,-0.37946868228579356,-1.235158123605486,2.50262554766345,2.546115412473918,1.7637666800624268,0.6939742607942405,0.8893121265444994,0.5701778269152846,-2.219507586599936
2016-11-13,0.004669885634820895,-0.21064244290082704,0.3285500278701898,-1.0169933300088403,0.0903731739166479,-0.07624143567169539,-0.16424432896259647,0.08250961497866297,-0.5072927139814524,-0.15999300384733756,0.10793330214000864,-0.09201660941150687,0.24869203905398493,-0.7145738406420326,-0.22032979098900216,0.04778990574952875,-0.16921126791426572,0.178827053176026,-0.8449472658669652,-0.3322909693031574,-0.29959488328293904,-0.5154150630286388,0.6458630259234467,-0.6695857907729088,0.6808614413133747
2016-11-20,-0.6943940479956356,-0.6091813297317924,-0.7105042835335769,0.2587430909070964,-1.0534516888781338,-0.8457219287670626,-0.6745427752080411,-0.8808769949372173,0.41316223587480455,-0.993447630755411,-0.8054334386402522,-0.6598925130606945,-0.9386389568626712,0.6945744818510496,-0.8235039659658616,-0.827270553398793,-0.8357765257728633,-0.7741910217656892,-0.03469353173325977,-0.6447472793920265,1.2075924556082203,1.5309190344524377,-0.47053548828722386,1.653749592386683,-0.5145634780564279
2016-11-27,-1.3709350989455669,-1.4454780134565077,-1.28016342145132,-0.3299087183855012,-0.6163140137068341,-1.4274999693253143,-1.4244047036463976,-1.2755141675527468,-0.4208786485572642,-0.4061469512696958,-1.3120928996856764,-1.4271267688319953,-1.185381604051882,-0.4929420438935353,-0.32187507665976584,-1.4082118198246694,-1.5179513961507296,-1.2746744729586736,-0.5590171539949199,-0.1862584321072898,0.2856084777142382,-0.4845775642228392,2.1510073503246208,-0.8463260143181824,0.07482118426163381
2016-12-04,-1.2162200772285519,-1.048126405092237,-1.1005948465883268,-0.04787285535581074,1.2268511934795736,-1.080236630438017,-0.8418409180092378,-1.2631962030532846,0.5084182930596622,1.337422294992726,-1.1352972141747253,-0.7995208884393649,-1.0410869490622958,0.3790554965219869,1.2951219079435654,-0.9178301143171724,-0.9841694306918032,-0.9497626620801369,-0.11745376461674759,1.1293819025225749,0.18109844115788382,-0.33928041497430744,0.38163554175877684,-0.3935915780784679,1.554880093801077
2016-12-11,-1.1818944114633771,-1.0537251135623338,-0.95564186410738,-0.42973649518970947,-0.35168792808448196,-1.225842106037043,-1.127952610774297,-1.164294527030924,-0.4450116861821667,0.053612599086976624,-1.0655072944544186,-1.2364594551571852,-0.9386775775538221,-0.8371084678344827,0.11867796095562455,-1.2164680616534056,-1.2503676708603901,-0.9661395986827804,-0.7678456006850066,0.5107686461377806,-0.6563560569930287,-0.39695163524316435,-1.0836726584231797,-0.20190279905749042,0.581289196292358
2016-12-18,-1.0935847410907855,-1.288121099552153,-0.8244868272636443,-0.5693745874665291,-0.09100620640456715,-1.0132944412074145,-1.033303276497612,-0.8589653328608432,-0.2969071183864304,0.42173778627154934,-0.9015948318329684,-1.1045965537887068,-0.6646368824698446,-0.6792464481980123,-0.10105639604654373,-0.9048351081529735,-0.8554363950789349,-0.8749311003387112,0.013108786623014995,0.2705734197071207,-0.1662273899284425,-0.508244363195585,0.8421586218973889,-0.700470283738825,0.3920274161140128
2016-12-25,-0.844930519276767,-0.752028760371356,-0.7508545364618615,0.013725270326149007,-0.6384420274233579,-1.0195431757940234,-0.9123756607202027,-0.9646326222442452,0.02589546656583147,-0.4410707909695532,-0.7755399258012307,-0.8359106650532274,-0.5450643991463663,-0.47458650938328334,-0.2759008014227992,-0.9939778050414317,-1.1919203436920969,-0.6974205002103908,-0.8651869290464052,0.07858658275472091,-1.1104264202502157,-0.8480322193248838,-0.7675070652108924,-0.6137107444251692,1.1621496716128574
2017-01-01,0.9508632166028317,0.9970844932735197,0.4320206408580009,0.7809946332022363,1.222911042399399,1.6966211619130316,2.146719000089397,1.0475405529432449,2.080593811800759,1.9508467167809656,0.7404676376661479,0.8864633234153434,0.17479499420773675,1.0036475974661045,1.3810337472043055,1.637568109946106,2.1146152123289483,1.2047581273147605,2.0304983846149764,1.8569833988165074,3.1626110295489713,3.107194022900999,3.026352184949179,2.9583594024371145,3.140693846063185
2017-01-08,2.336337830811999,2.1439283739776958,2.2120466753384167,0.051653738587176236,-0.37079799949976205,2.329251938526242,2.0095091125847397,2.5264576381839894,-0.5279486894366129,-0.6408902091093117,2.389475807361578,2.2267043744639734,2.3927149419699996,0.08336277496826285,-0.3905772818571464,2.1965598524047376,1.6201987443343882,2.3544726604900093,-0.7060055701661648,-0.21741505576567285,0.31134619953013354,0.11263056463404993,0.2263624823356115,0.07732336957308963,-1.0245738841144292
2017-01-15,1.937249913408574,1.7741590056956327,2.063628837397006,-0.7301932790602009,0.753198986466774,1.757178309034764,1.4848482019439802,1.846759909207649,-0.6817082987212751,0.2770914457516812,1.9305907182601374,1.7752425954859212,2.0123651819312283,-0.3822310756843215,0.5834986282145752,1.9269972758537832,1.6500567224595943,2.120400302605007,-0.8030894191373611,-0.053776985092465576,-0.06587464844691204,-0.31385047803464494,0.9471744454239176,-0.6207514909930483,-0.42664130103917614
2017-01-22,1.5279277339684212,1.6973779949562593,1.308138824356068,0.9768683934166228,-1.0187522276509333,1.3427849677326957,1.411017024775027,1.2012025308153633,0.615362759988809,-1.0100713556615606,1.3889901802733433,1.2716818164092598,1.2011124676623335,0.2862238234723284,-1.2222421409203983,1.184477553628981,0.9924905543485607,1.1997092761489387,-0.4152812887455881,-1.0749379364671605,0.1678965663225223,0.8102427071035048,-0.9718560579409022,1.1746070179304355,0.04662155300295864
2017-01-29,1.1353468150062946,1.4879672635929528,0.8434402589306396,1.5803847271744136,1.6600374688763904,1.274012209636184,1.3756859810855193,0.7730135974741332,1.5350885886019565,1.5138599069946495,1.2586945603603827,1.6313078486827628,0.9569118488861461,1.7644981619348838,1.5743505449637165,1.3974297381656124,1.5984161726380075,0.8204681481259815,1.7302302477608227,1.7099416957646498,-0.34922710742421775,-0.25139587543104036,-0.37663924397493925,-0.19030423303756008,-0.4071316773274933
2017-02-05,1.662366930715813,1.3480353932831208,1.863848904966178,-1.2877862795530364,0.028181716357184087,1.566404094709423,1.3498204807076992,1.745631499637409,-0.9023963890773083,-0.2361278201243454,1.7622651126542228,1.572497873661749,1.9716779809954794,-0.9047699171458493,-0.2304711488571348,1.6107892061045808,1.3426229348168013,1.8591118076033057,-1.0829500395369132,-0.18909186953585655,-0.7408338757245148,-0.6411884247481094,-0.9883934871301915,-0.47588394674625023,-0.5443060250220461
2017-02-12,1.5334585028352354,1.4780646608476389,1.5572815667449458,-0.06718024422891083,0.4147898435800829,1.4999874450960087,1.3850934218230848,1.528331373259476,-0.34081125352093655,0.33513755074258433,1.6071263110693161,1.5037920032379024,1.682188513157584,-0.43928664279541446,0.5428009274349584,1.565470225616677,1.4811186339261877,1.5279718276545406,0.021163829768366643,0.44143634889603295,-0.6774180733920292,-0.6933859382268835,-0.7303006638296312,-0.605626314158161,-0.5561703246450715
2017-02-19,1.481414086921065,1.376642816969664,1.5838093972996898,-0.7256404425366773,0.008371583119273402,1.4367449797075649,1.2493847488273562,1.5798989429988,-1.1559346828070427,-0.6278918980571093,1.4842998180678957,1.3559910513591718,1.638576060745827,-1.0794731949625318,-0.5652943142076813,1.40000083549046,1.2457375592179407,1.5299262689838027,-0.8248014702431009,-0.7777865214003391,-0.7685107182571097,-0.7527101885332786,-0.6894806365373326,-0.7016558936331428,-0.29177794671040824
2017-02-26,1.9120198895746425,2.455539490059472,1.3666874732537062,3.0415242693189217,1.9362084582890626,2.053444351372418,2.5736247338568847,1.49445079941794,2.976814715837335,1.4173558547013998,1.7531757409662607,1.9137128278705278,1.4443729928983648,2.008524536091487,1.6965635903011367,1.8026059762859064,1.97553939569242,1.3857830812101994,1.9303273631516065,1.3341821366784994,1.5978678301221796,2.3597354881147607,1.3392757824505972,2.4481397453643843,-0.3707287170760291
2017-03-05,1.5603849130455538,1.246109733920362,1.762044237817093,-0.33538231393212536,-1.071354877543127,1.4476310538539567,1.1797222395523332,1.5705211300516464,-0.05668605569314013,-1.1970371285146009,1.5719794748559346,1.5267562872947704,1.6464689434294753,0.013019948552098136,-1.242855247358936,1.5100553529245329,1.3867166411888063,1.6263506701661277,-0.35045810232720154,-1.174865411222228,0.5098180633330656,0.7024246824089664,0.07299874703866993,0.7925320466241531,-0.28513338721411957
2017-03-12,1.2171564992542665,0.9241533434332954,1.3690733575775336,-0.4463633705423927,0.5120121315226405,1.1454406144473408,0.8726116682091132,1.2566201635570078,-0.2413846734099869,0.2800327512192493,1.2617846206900452,1.2359146117771358,1.3398780413523137,-0.16232180866995097,0.09438568167205402,1.2592308785426791,1.255997307668508,1.3555421627426876,-0.12208444001118784,-0.10367005313501952,-0.308795508904289,-0.35127849672775446,-0.2959623129007993,-0.34339763455310496,0.6111227240595779
2017-03-19,1.0628324777031921,0.8030929842567183,1.2227999633884334,-0.5018065413618161,-0.4844681077403876,1.0507233725348504,0.7237939457219853,1.238336124901856,-0.5352040312752757,-0.8617611711305747,1.1231708830660416,1.0491255740647651,1.2638197876324249,-0.7738538919217147,-0.7520631194609462,1.1159872642284256,1.0647238724109709,1.2569017905363822,-0.41412625424488025,-1.0446957607821452,-0.48775522161760076,-0.5146750847322802,-0.41797967222242044,-0.5081181040139332,-0.21664975447511317
2017-03-26,0.8563204543945534,0.5005065462379644,0.9499381506775327,-0.5551290861465914,-0.588465143043728,0.7842496709457574,0.448457086128678,0.8504033649507691,-0.37145953732498876,-0.8835541872408937,0.9449592800183267,0.9150651845994933,0.9665595518140723,-0.33987187825645176,-0.6620053065252074,0.9125465449324229,0.7974905073259648,0.9394940617260694,-0.39302036082438085,-1.0140100543624346,-0.8281796663093461,-0.8427300391052313,-0.4247568517067412,-0.8825340136585296,-0.14470539462439014
2017-04-02,0.5224239427248034,0.11364129558803399,0.8020532812566697,-0.8004292263937661,-0.10856674098448339,0.4697320719305705,0.09982949382624069,0.8341580987972897,-0.755071223554234,-0.04133713084923603,0.6899444311638991,0.40880592653711784,0.9023353072104028,-1.3137495092020806,-0.19409786494654305,0.6168829305086061,0.3578773439622425,0.8579253302690846,-0.9715353505482359,-0.2446407837873032,-0.6811176534443184,-0.6136802745649231,-0.5846120774222925,-0.5848389316054462,0.30365736849037195
2017-04-09,0.5284040952246901,0.14617600542768214,0.7867080353631948,-0.6913597169240233,-0.42464085071882157,0.4869260241396316,0.15495967636791116,0.759544533719235,-0.587833834307177,-0.5130234766734275,0.5713954705690347,0.4351369705955322,0.6786414759700218,-0.6619765596599124,-0.5142153583031508,0.5474389890720895,0.4431284701238239,0.6821328448811554,-0.46210910620489093,-0.5926770286184222,-0.624713998948718,-0.5072141909996013,-0.7293195738751251,-0.4474411964783692,1.1337921265955335
