Date,ODPStock_Open_average,ODPStock_Open_max,ODPStock_Open_min,ODPStock_Open_volatility,ODPStock_Open_change,ODPStock_High_average,ODPStock_High_max,ODPStock_High_min,ODPStock_High_volatility,ODPStock_High_change,ODPStock_Low_average,ODPStock_Low_max,ODPStock_Low_min,ODPStock_Low_volatility,ODPStock_Low_change,ODPStock_Close_average,ODPStock_Close_max,ODPStock_Close_min,ODPStock_Close_volatility,ODPStock_Close_change,ODPStock_Volume_average,ODPStock_Volume_max,ODPStock_Volume_min,ODPStock_Volume_volatility,ODPStock_Volume_change
2016-06-05,-1.2158142544828572,-1.3275181088237005,-1.0773810276035038,-0.6725418811458731,0.1752064045222726,-1.2290428028238618,-1.333860946760178,-1.119054731290368,-0.6303005488796508,0.06270461371561553,-1.1812846018907508,-1.2861335549200572,-1.048708650697981,-0.5450562586654043,0.04267719281048532,-1.2038045819527028,-1.2994557943045253,-1.0888980019881,-0.621453967208677,0.0487016481875611,-0.5300053569681458,-0.30705318779841234,-0.7018079334272719,-0.24878142978904638,-0.37719749500799915
2016-06-12,-1.1634028401014878,-1.2283520550848452,-1.0656123052290225,-0.5556219213103737,0.08539321837353472,-1.1558091772596912,-1.2089425051565565,-1.0745998275770379,-0.5054354373093286,0.022240305542381558,-1.1458760586012973,-1.1842769177052055,-1.0247385817618777,-0.4465770832671802,0.028724127971918822,-1.1647447431415323,-1.2048991921090002,-1.0782566311585395,-0.49163768280519987,-0.0017510267424122163,-0.5817899078313102,-0.48661286174217777,-0.9059173121607732,-0.41164548449083577,0.32021530495689826
2016-06-19,-0.9794591903735371,-1.0394054504855958,-0.9052097879093026,-0.47446783011276317,0.4918551402277492,-0.9667023522218713,-1.037021768222821,-0.874289712674071,-0.5652499699062334,0.3939589228773312,-0.9502368085612902,-1.0030382212275606,-0.8668534902805318,-0.3905247813370207,0.41430669091280536,-0.946213483224094,-1.024930333325328,-0.8755705261568016,-0.5339136788687531,0.24760799606738268,0.2318069912619929,0.7568889482822625,-0.20307513861798313,0.78612217600871,2.905132696542268
2016-06-26,-0.9214716797675259,-0.9616046885826788,-0.8646660493858417,-0.3927218494129923,0.4008991375467147,-0.9114501712574716,-0.9354099556459508,-0.8528366349156618,-0.38662259964688384,0.515101154562505,-0.9058443964754416,-0.9339083926621853,-0.8426238482643782,-0.3435556680245246,0.6590922678261625,-0.9154529050756157,-0.9207743443628847,-0.8859581528109942,-0.2576210683522949,0.6676360821684074,-0.4506321285378937,-0.4052834398171385,-0.3255491450039243,-0.38815848185154034,-0.9043542037945177
2016-07-03,-0.7929505583656692,-0.8136577109834634,-0.7335812031347702,-0.3582509128952777,0.3270373661537464,-0.7926059378972865,-0.833554478828338,-0.7434286906057744,-0.41352111796191854,0.3821775575927521,-0.7886902595162297,-0.8405813131926462,-0.692373718113896,-0.46615146493430965,0.5011774136745392,-0.8026828678814147,-0.8560561871612078,-0.7266572855415038,-0.48351541196117914,0.45400446594586524,-0.5062985402571211,-0.5296107024872272,0.3609301260809192,-0.5662726367716003,-0.14410973248459125
2016-07-10,-0.6558751752443349,-0.688889476300293,-0.554870080419777,-0.4766517012525754,0.5744749760483061,-0.6694987005780522,-0.701584083407493,-0.5971362164326245,-0.474649071146996,0.5045630991417375,-0.6347399977212996,-0.6801814058410313,-0.548600965206495,-0.4482057065168412,0.4810582534705443,-0.6574722822141065,-0.6878337206139196,-0.6019374108271183,-0.42849834101592404,0.45390090911775016,-0.5601898044104595,-0.485301800341159,-0.7912817404455755,-0.43577509724055724,-0.5128169213325404
2016-07-17,-0.5029340558316145,-0.5584010093340295,-0.4347573015630399,-0.3349633167212727,0.5188360723934927,-0.5069412690944618,-0.5335009534546795,-0.4430074607462815,-0.3144849055883668,0.430382835169648,-0.4451021288996014,-0.49879882057908836,-0.35709779285537724,-0.3209349626968234,0.4109666850948866,-0.46093155968772753,-0.5297280321845957,-0.3785730637020994,-0.3906086265902622,0.34352899703046846,-0.7257857073355799,-0.5311206561672589,-1.5137769054666768,-0.4190354173182479,-0.3051437314842967
2016-07-24,-0.2678927132889302,-0.3164716946629918,-0.17622064232849208,-0.2613522508062318,0.3595093633613969,-0.28261681997128585,-0.32814205624707815,-0.18470692732940627,-0.29699562273490926,0.31762905807762204,-0.24941107891166173,-0.3141737165897385,-0.08502704800384628,-0.3309939771343162,0.2318581064215053,-0.2666261642923923,-0.28874380106804726,-0.1724650863754815,-0.2485376867563798,0.23444000404345808,-0.5779883145072878,-0.38314077765202786,-0.7189188630462611,-0.33214661994437655,-0.12488478020066254
2016-07-31,-0.14921418663241312,-0.25147068687316537,0.6082980562182811,-0.3610491547034172,0.43995470553554855,-0.08668267659590964,-0.2269818754134951,0.6127174190577649,-0.35396663062907235,0.3843659402442416,-0.16249794616266636,-0.17412778036616558,-0.04641175822557566,-0.1627669899541403,0.3574479140664873,-0.14586919845524343,-0.19004575289743614,-0.6400847540322113,-0.08896969207957958,0.32023944887887323,-0.31360492700728343,-0.0754762008676941,-0.8962090625095481,0.0015986534656755658,-0.11533222330992175
2016-08-07,1.1560857626716565,0.7615395824624868,1.3675665322645223,-1.0651461146938301,0.6308355172757499,1.2605755511770929,0.9574662653977609,1.3674085322912184,-0.8121577693265088,0.8561815807788271,1.4564213547178866,1.374933686367704,1.6185414841014334,-1.0392304845413218,0.5645093291672048,1.4056551505173545,1.2917386577172907,1.402237242967973,-0.5880769643826094,0.37796447300922814,-0.8322064890025456,-0.7965054175603514,-0.4681888764098827,-0.7590170397317412,-0.2135461489366304
2016-08-14,1.539836189423625,1.9311388739849156,1.1640479595599567,1.3595409697216359,-0.8891517851257347,1.6404545433314608,1.9683747336908333,1.0604399774864073,1.8086483326530864,-1.9477835520917532,1.2544529064856296,1.6228820798133288,1.183494087963303,0.6928203230275505,-1.2333403080783913,1.3831636985107403,1.9657546822695862,1.0072172568050397,1.4696938456699051,-1.9875488994701511,-0.8712865092847012,-0.4729537218519522,-1.0217035481582781,-0.35128207212986906,-0.3493784305381558
2016-08-21,0.8891149767728054,0.7254317968591446,0.7954562157283799,-0.4504477914645111,0.8721535125284953,1.0592584402488163,0.9289261729685943,0.8900200931329955,1.942890293094023e-15,1.117550168459601,1.0490993604338734,0.8496666074782081,1.0215078369104993,-0.6330007054234482,0.8156701222960648,1.1374924171646799,0.9215862426934031,0.9910067269193997,-0.16274588251790295,0.8436019810219233,-1.0954434306919227,-0.7687090558365612,-0.5238159147809341,-0.7303431685354018,-0.20010039864044976
2016-08-28,1.4573077057740578,1.4022430162171255,1.5607740815356956,-1.008068457151834,0.30380077201891453,1.396479144683389,1.2319095108914353,1.6170912267779725,-1.1999999999999986,0.15679885700321539,1.3835299731385713,1.3370962117641112,1.2691477560013897,0.015412303363745994,-0.089066629339328,1.453031537008079,1.149720448137506,1.518047900745477,-0.7707694521184423,0.05293217205149015,-0.9493422959905113,-0.6746988256231048,-1.0095395239181422,-0.5847346230376302,-0.3774404764005447
2016-09-04,1.4094892021185939,1.5621426569445467,1.1814640172783308,0.8743129170514835,0.24227053924203998,1.5053717175865828,1.5422361768382706,1.3916537849263375,0.2164977215851785,0.9204668743477171,1.3408525128728184,1.4374685763312873,1.1468500537711948,0.7707099545056155,0.9229586026351055,1.382834927132754,1.2894425504173126,1.308411901448583,-0.10276926028245785,0.28652333905531874,-0.13585957259148038,-0.3653164572202825,0.2807454637404506,-0.40868174112786415,-0.11803029103046833
2016-09-11,1.237659366233988,1.3578228358145217,1.065212450454303,0.8464147390303165,-0.9843819875507512,1.2242031518503556,1.3453202337254724,1.181457989964044,0.540127662444616,-1.6437243538846489,0.8879312914110162,0.8287226613536619,0.9815306667716306,-0.4944780313118913,-1.4379516381740536,0.9429881350975666,1.4393534456593424,0.7331268103082211,1.5138194398016296,-1.3807324414668716,0.1754971906769854,-0.03592045522187662,-0.14253036442293154,-0.021193987770722792,0.2721578128385017
2016-09-18,0.5973338298680266,0.4642400717099158,0.7459540974459429,-0.9244363966175068,-0.6657325299313221,0.7686617573385041,1.3472604090014415,0.6163091437925898,2.1552636243212997,1.092812549417575,0.624301727519555,0.4849055671225054,0.789827015745502,-0.9597707210827423,0.11744404390294177,0.6178754163420618,0.6664583833534373,0.707593541870388,-0.009647324679418727,0.640855043801464,-0.045617589716688244,-0.05658611008601061,0.4200355436201816,-0.15903719939087305,1.208178649115098
2016-09-25,0.4560744735677614,0.4860744157809462,0.6463011680541081,-0.4200840252084012,-1.5614235333121163,0.30419584991901183,0.15019649512393854,0.5036370085281336,-0.7708206381729933,-0.9094574768969403,0.32377219202242374,0.23476467563602205,0.5545551196708375,-0.8332176166996669,-1.269719481047009,0.21850976252437165,0.024804962600203127,0.40056289299222614,-0.6429743135758521,-0.44630310918626104,0.3199721225882783,-0.3700096087165272,0.7416194924939907,-0.5321258565845015,0.4887629409409279
2016-10-02,0.021821860986060312,-0.29836899557390556,0.3767461941025725,-1.4207771613275106,-0.6806174844108229,-0.33971843592732637,-0.5440489811211747,-0.0784307694696811,-0.9866286093592114,-0.5221405872126289,0.15076039596301644,-0.21487557754419986,0.44592522515694805,-1.3525289839725396,-0.8749999999999964,-0.24533733836578023,-0.4814065349794319,0.27150592469667817,-1.1495522319704183,-0.5456130462022156,0.4319977818030836,0.4688580982108709,0.4857423168492863,0.3781427650869764,-1.3914834912747545
2016-10-09,-1.5751810604760244,-0.5122855886669457,-2.0948061948414143,2.3901043392703087,-2.4132267287638256,-1.6819996653596103,-0.628762246367396,-2.172156797227098,2.107052010502421,-1.8461989882527174,-2.1654898054743454,-0.8742391845893788,-2.3473655067322374,2.5706448000663515,-2.2305506291189796,-1.9559016139509608,-0.7436565348819457,-2.0648606212157525,1.7577239948937475,-1.7955267737933072,1.950071966672773,1.1665422985675373,0.8101297400660986,1.0321535306794742,0.5165704916996073
2016-10-16,-2.4627291738047594,-2.5197519064695126,-2.1540782003364973,-0.6042375304804125,-0.3931785497463917,-2.4734174712597032,-2.469871822946653,-2.3254315165879214,-0.2998200194074487,-0.41432576274776844,-2.3038804209159855,-2.787002522320073,-1.8382957739001846,-1.100272779441588,-0.16562824971854095,-2.370407164229526,-2.54484112728912,-1.8348454415398188,-0.9615639324186321,0.17636650809374677,0.21951306175518606,-0.6552732886718307,1.8891057818299626,-0.9038573760611149,-0.08953004635517119
2016-10-23,-2.275829476322466,-2.2607061946627933,-2.281205897858273,0.011132664288555173,-1.010196389141571,-2.2199669713620334,-2.195364866981973,-2.2052300105940787,-0.031015864076633665,-0.8084484223552257,-2.1512031719168094,-2.174351615113239,-2.00883215960962,-0.12499999999999907,-0.8516884021332927,-2.186118318465225,-2.2122568475488724,-2.0354432427946385,-0.46742006640870454,-0.4935909582240761,-1.3892027616943246,-0.9903593826403667,-1.5129587376998672,-0.7386400474396612,-0.8349210024642097
2016-10-30,-1.1481599418866042,-0.27928640392694315,-1.6795609592064076,2.4928147950501436,2.6590277569025917,-0.8393904863104731,-0.09847531302879431,-1.6647307422846371,2.592464189391435,2.541426228552348,-1.15402487073948,-0.18440011412511417,-2.007767429327529,2.7258548572900896,2.469093478867828,-0.907241085764453,-0.2057904114481244,-1.9802327751110491,2.6120177930107262,2.406386008877098,1.2322576088340722,1.8046489024226444,-0.5162758711796159,1.9473231064335614,0.3769338321482725
2016-11-06,1.3126111896760173,2.311160212939687,0.35621100368643566,2.6488617756492445,2.3739187209338155,1.7531879790496745,2.2756231238191615,0.9242175822326814,2.2210234282399335,2.096877332190085,1.4501239611576675,2.30422511436843,0.5143893027731902,2.204568297548625,2.2049534719542403,1.8275806652426299,2.3565818404732743,1.044314526852546,2.093476252234742,2.064431724326401,2.0154786286237836,1.8887302051184174,1.171948238605611,1.7672489924183201,2.2988909627959004
2016-11-13,2.721990910902434,2.664570680185749,2.5762668689235295,1.3124120131575197,1.5327012888782994,2.6857779658207277,2.648181033253487,2.570187384643853,1.2242569359047875,0.9121817098024435,2.6726889355920753,2.669403728276213,2.423189046175467,1.3599901263538947,1.4130499104685972,2.6754706508363464,2.570341865797205,2.5980448776316276,0.7262335083305556,1.2315448051021007,0.1758230273724861,-0.06507739113945579,0.8488703660210384,-0.22527441476531698,-1.548093144381797
2016-11-20,2.448877560869981,2.2886976240652537,2.517568015223179,0.2852102774903405,0.6105753179776751,2.3493464928173258,2.190220774055928,2.4111508069464893,0.05341148539285971,0.6398930756905049,2.4609320281148603,2.28890907766741,2.457305277358069,0.4767926360352353,1.0088940848299632,2.3557339666680597,2.191329278587588,2.3346476311202857,0.1996983422577534,0.6774078790215465,-1.0953520994634653,-0.808761467883507,-2.1662961905366096,-0.31442850585962456,-1.3353138549297892
2016-11-27,1.9876531479806958,1.7294724073077348,2.1181359255229517,-0.9922953842851004,-0.5155561808844068,1.8905890782237809,1.7068293435868755,2.042112433229161,-1.07204269624197,-0.25949617147220394,2.009947622273673,1.7658279996080513,2.190901944396245,-0.99149767670851,-0.3955645911635123,1.8739421906015379,1.6845956031783498,2.046672714120472,-1.1546855861541134,-0.38221212155695233,-0.8177572658819948,-0.8397174417929252,-0.6716952422968723,-0.7194929854847306,-0.7481699685143062
2016-12-04,1.696027848956597,1.644147369034898,1.7002441230651975,-0.05625439504630404,0.49848507711511375,1.71625509515558,1.724871512858289,1.7200129695139252,0.12734290799340228,0.5854494227514957,1.732096337441124,1.733982174087621,1.7436082530972155,0.16276100474759053,0.5736127720633324,1.7143547170485964,1.741938425571712,1.6904751210106244,0.27133407630742346,0.5325679654393711,1.5931859827115051,0.7160062307302909,-0.40450183739217843,0.8503007450529156,1.1864870055885497
2016-12-11,1.2810278130683486,1.3879645896031625,1.2030849185542865,0.9298772610857752,-1.2479201633180959,1.2135843708345633,1.304607471982578,1.2354407141239,0.42896109071771515,-1.3062484116062072,1.1860070179022963,1.0877708537281767,1.2688256030124796,-0.6113462129543574,-0.6164785249983568,1.104647095606717,1.0227255088492404,1.1541355758752894,-0.5280974394462237,-0.7867453248304374,1.5652228140033173,0.82438354351038,2.6817811637381612,-0.2133882743325963,0.5839486699809067
2016-12-18,1.1014422423325907,1.0303537826171831,1.0559275330958098,0.0431572037489184,-0.455374861825432,1.080218037572748,1.035030140167201,1.0348313013018238,0.10350145219892821,-0.7265701991796616,1.0878447735488634,1.1235888564484524,1.0739675680303757,0.19141175842154246,-0.6897721073717907,1.062457659477194,1.1263389147871101,0.9810915524006483,0.6356212447743534,-1.1456654507069042,-1.3818629570649872,-1.190683619595857,-1.0584402852961476,-0.8867165143252296,-0.7217068668985792
2016-12-25,0.7286365980195377,0.6224420037295624,0.8022738041628855,-0.7068913312177506,-0.5410451363578598,0.6646236559746883,0.5676155961794993,0.7027324275232041,-0.6568210510311486,-0.8109393855014163,0.7061065207987072,0.658684619172715,0.745709898023521,-0.38961331856378917,-1.0872764156830061,0.6490651370353632,0.6180619373277754,0.6772026957501999,-0.2689812295943469,-1.1150936438885195,-1.5154006310977535,-1.3919204846993265,-1.1770067455725444,-1.1256292149829146,0.333811146542264
2017-01-01,0.5329643492156001,0.3487300194015148,0.6509671124783365,-1.2623867571507155,-0.264396436053779,0.4791233082531122,0.3479236548436179,0.6092898336622276,-1.30444240544984,-0.3830267208272385,0.48580214129490495,0.3655194633510193,0.5142327307767626,-0.6694334106187557,0.14210835689742896,0.4932732765736929,0.4075740416782365,0.575429208956707,-0.7927633880374355,-0.1375560950995548,-0.5744933638568284,-0.6081844417317266,-0.5196393504539204,-0.4928695943590296,-0.9642383670092772
2017-01-08,0.4748797423634246,0.4827696775113946,0.4730850264448407,-0.004346258484981889,-0.00889312867290069,0.4910784226489844,0.4540817155853804,0.4993323404037989,-0.27302282904763997,-0.04767276830631135,0.47453002287016666,0.378944281719109,0.5147974905317013,-0.5821056789731995,-0.017831195814773736,0.48099983253145806,0.5137072723345631,0.5327246472346575,-0.14904209155867862,-0.16227286239758007,-0.8362285979167466,-0.4453984802374566,-0.8364411381492535,-0.1331122481041026,-0.28780397213126674
2017-01-15,0.262261166774433,0.22148455226430264,0.2722839355321146,-0.2445664046266251,-0.8926266868762389,0.2974146576375776,0.41262301148447306,0.26752917120065334,0.481793073377789,-1.4762173110396386,0.2620019451284178,0.21915543140680066,0.3296418877513624,-0.4948508344412309,-1.1750793301233364,0.1916373539394855,0.23461027216331648,0.25749757744887525,-0.171691063974291,-1.234557447609435,-0.44006816098834445,-0.7632683924940845,0.6345723681099681,-1.208140286961089,0.21026766878254088
2017-01-22,-0.08927188473721624,-0.2697744264827274,0.0015073560409274028,-0.6778361318487724,-0.7274587195262053,-0.1554164278454513,-0.2554623372933932,-0.10094642558833036,-0.3784447108575814,-0.5194253979579592,-0.09027786597094942,-0.1935850117495487,-0.01625524251738471,-0.4172924723987729,-0.9220189549091411,-0.2101775931213117,-0.2501563966371291,-0.1623151547391771,-0.11750763671738003,-0.7716615171999123,-0.9003314241825623,-0.6069415778813312,-0.5761014075854615,-0.4531367108188764,0.06925384923426435
2017-01-29,-0.7979288972777109,-1.120840870188208,-0.5869170562808674,-0.5721817404810128,0.06334090023706787,-0.8634030135116395,-1.200093760987756,-0.4801903250790499,-1.1690760410782404,-0.13145040362146335,-0.8715744280958574,-1.243119682831209,-0.7072100254680086,-0.5442258206795704,0.2458468678957674,-0.8282563144495376,-1.1716214497661244,-0.6030012279814819,-0.7380535927270918,-0.4132843871180575,-0.9585891380488188,-1.065659559865551,-0.528819282340937,-1.0677669861610875,-0.17490465108351472
2017-02-05,-1.5863748103355737,-1.5308072874764669,-1.4852811064991351,-0.1778635410200147,0.22392686250209096,-1.6170205409078502,-1.616887424440316,-1.5485680782273057,-0.41884880538899116,0.20231774297987487,-1.3716291907818612,-1.343759062745115,-1.2152872405004007,-0.11179930473713023,0.1226323762925062,-1.5055756156618536,-1.4484665509754042,-1.5057447618769761,0.08358621589723043,0.7800873825278514,-0.7331558835122266,-0.8701488781913667,-0.443194224474395,-0.8714914532582084,0.02120233540988723
2017-02-12,-0.833117867584654,-0.811715485779427,-0.8313245001537193,-0.2077855657331076,0.6177347295534876,-0.8137513810436967,-0.8793456091417279,-0.8618808647813812,-0.3919366697593778,0.9906851348741684,-0.6691494055743468,-0.7105534260815733,-0.5808340688534075,-0.48595293887559415,0.29388602091994476,-0.6700828910362137,-0.8566943038862662,-0.6797163409219155,-0.5619591812782414,0.8740528289180028,-0.633316465843133,-0.880465160949947,-0.1587702198959429,-1.0636309323977362,0.34005346338567316
2017-02-19,-0.27174332407435464,-0.2930143264763087,-0.7205868861018303,0.7926634544633506,-1.3647198781361392,-0.37894404974630064,-0.33988340219932234,-0.7046387143544041,0.668550654245495,-1.056036059751992,-0.5654536859820998,-0.2252666563250584,-1.0118711657565487,2.1087937436986706,-2.0224203357824075,-0.5304845854613105,-0.2287531331791434,-0.8867586854269088,1.474573391169672,-1.8049277369567889,0.2007673663208967,0.4156130792940126,-0.32757093524320774,0.7682217331638583,-1.5579838767359424
2017-02-26,-0.3554570807792846,0.24254061952004294,-0.8461296285128695,1.9187389597132423,2.123692743183213,0.004893501188697922,0.642038737505781,-0.6843135658288545,2.3523198799256555,1.9039501625998507,-0.6121714215516628,0.33831189670589734,-1.2514084728909118,2.754081844529923,0.5987683708401172,-0.14685426089775472,0.49839312851821865,-1.4379696426453148,2.829667787251901,0.887884211294405,0.8200637498229011,1.5282270658680246,0.06970444163519222,1.8549933706465034,0.9985920337446184
2017-03-05,-0.1673402348309552,-0.4655864478379359,0.21168451948297007,-1.057291882753655,0.5702659485122038,-0.08248761103599031,0.11729687845587553,0.09567905665167432,0.078366676750434,1.2513554332240504,-0.07297327193424999,-0.0712430318817117,-0.19935165120201984,0.18642098634122206,1.4617779154155721,0.06384075958660781,-0.3313658835184692,0.07283384371753744,-0.45621303916125655,0.6152151834117082,-0.41550056030438165,-0.41439182852416556,-0.045257056904547385,-0.5151238764602522,-0.2737807032698159
2017-03-12,0.6718955599200745,0.3948043127223021,1.0361502713276383,-0.8618616071413385,-0.07997084927416373,0.6918064170191506,0.4458085388503744,1.0982198828329055,-0.5811144912835696,0.7548145213868322,0.7082032369930951,0.320639243709109,0.8532170280093322,-0.6797748618593409,0.5733223713256203,0.8721366182542586,0.512977952157977,1.228558305232403,-0.7474852656968692,1.0251224191885095,-0.06669958706146631,0.10282031560136436,-0.08020861921586385,0.12878435488092463,1.1935331030521779
2017-03-19,0.33279385110597076,1.3291268748079998,-0.17538923421215605,1.6726056684865407,-1.8602200888413174,0.2837144650411431,0.8668646791690509,-0.22763167782497265,1.2373606621843605,-1.2360796366322693,0.23953671645578484,0.9352365678400993,0.32094281709596445,0.585992890502471,-1.1089663131680603,-0.027884079234996743,0.45235778141997984,0.04021627206256398,0.35614963375689335,-0.8872680175302436,-0.45264835718877006,-0.700631818011964,0.26280591054076985,-0.7870557923411752,-0.17258955610862095
2017-03-26,-0.24288571790540414,-0.22740793403079332,-0.3891895829393836,0.13583928851913976,0.7078636832426444,0.16427791546859338,0.3245411233858128,0.3037495404261452,0.13776484199327546,1.0894871665105776,0.42144184860649253,0.4860335278282309,0.3459779590229354,0.12429323032202612,1.1647598119364724,0.40176546070209745,0.16190813374100613,0.17818516069844137,-0.027933106192996594,1.4073447802086239,-0.1505733051146408,-0.1427267553331619,-0.47397572858487447,-0.02367475386261966,0.12817051238571922
2017-04-02,1.5407208296228598,1.1131915707261464,1.911847112741782,-0.8795771890337638,0.5394364495368722,1.8326820880143568,1.64379952625398,1.7206931927566327,0.747620258668236,0.60762721141933,1.7556660267202069,1.178910041089404,1.7621961901931327,-0.8003058134424907,0.5216684871993457,1.8728280599617224,1.2845267314426871,1.8673584090163937,-0.836803583146766,0.4668299602921429,1.8610015278455867,1.834496504754112,0.5485249555583815,1.745055815054688,0.9129261440679506
2017-04-09,1.722559887369508,1.037819224791565,1.952844951549389,-1.3693105885498447,-0.30719908459724377,1.376490778755108,0.5723208568706369,2.008248693795753,-1.3922264765030894,-0.41984340793132885,1.8934348209139185,1.3222376766801045,1.8492891606013788,-0.9336557621732934,-0.7646363716228978,1.5856726517916335,1.0515195569019191,1.4757600338071954,-0.7036419812905516,-0.7833393292598108,-1.4303785293460671,-1.175050572300606,-1.4247137207836835,-0.9311748007082112,-0.06603358743317174
