Date,CTG_stock_Open_average,CTG_stock_Open_max,CTG_stock_Open_min,CTG_stock_Open_volatility,CTG_stock_Open_change,CTG_stock_High_average,CTG_stock_High_max,CTG_stock_High_min,CTG_stock_High_volatility,CTG_stock_High_change,CTG_stock_Low_average,CTG_stock_Low_max,CTG_stock_Low_min,CTG_stock_Low_volatility,CTG_stock_Low_change,CTG_stock_Close_average,CTG_stock_Close_max,CTG_stock_Close_min,CTG_stock_Close_volatility,CTG_stock_Close_change,CTG_stock_Volume_average,CTG_stock_Volume_max,CTG_stock_Volume_min,CTG_stock_Volume_volatility,CTG_stock_Volume_change
2016-06-05,1.0476304839502615,0.8862074434152315,1.194069512503314,-0.13742761933895753,-0.7504076483604832,0.8333554110638448,0.7606946445058236,0.9358366971755158,0.09414153837003558,-1.095477874539484,0.908784105393319,0.4839779317026613,1.3074409009212276,-1.0167701529502158,-0.3150058767328436,0.7381406378819392,0.5094095612809316,0.9801837243229797,-0.7510224867040265,-0.6578485154081912,-1.0708030233061587,-1.118394774386668,-0.9547589691124791,-1.1131843141588635,0.12054820852560387
2016-06-12,-0.05316015202535383,-0.019268788485205725,0.15421731519099802,-0.2689670497563054,-0.8153298977681875,-0.19389413147282597,-0.23191157584815456,-0.04161696756246367,-0.41109629616126664,-0.447268185050342,-0.12739057493186753,-0.033150910522332475,-0.08587318989431998,0.06482233384501083,-0.9580949865103598,-0.2501246020641658,-0.23905223693164163,-0.23328473740792194,-0.08764738980172464,-0.9032298018626623,-0.4457724673091903,-0.5584719699565238,-0.6319954358465433,-0.5160436694269948,0.4513808681042981
2016-06-19,-1.0475647427139823,-1.0713446397774418,-1.2117730092580339,-0.18205787359926837,-0.8639637999839959,-1.1129917989739475,-1.0841579913513264,-0.9831814121069615,-0.7265812972443565,-0.5227788244368471,-1.053116936642402,-1.1645718421816045,-1.059848860330201,-0.462084349031293,-0.6414191614324602,-1.0385627798036725,-1.1552560669336422,-0.8595074615530365,-0.9879638303819636,-0.38836737846355945,-0.3575046426375967,-0.12319489139602183,-0.9503510730012358,0.06634481795688742,-0.3899066710106372
2016-06-26,-1.191744680249163,-1.2611185761192232,-1.1495079929720493,-0.7411856873793269,0.35744204223714326,-1.1028163158904958,-1.110017483589679,-0.9761113178775603,-0.8278904750900165,0.3310844050747611,-1.1464004646876713,-1.2474268647275735,-0.9945501153809482,-0.7688396097940742,0.27698404842209534,-1.112673388777181,-1.0119257917700957,-0.9282637227804851,-0.5934357069399608,0.47073786205873497,-1.1577548293315851,-0.5029923065965809,-2.104624710449046,0.013603357770712608,-0.5666374728782794
2016-07-03,-0.5255167629462126,-0.6164534170498311,-0.45314797992745565,-0.5480048869046985,0.41917287072638193,-0.6155980244450238,-0.6752421700785929,-0.6007448978068021,-0.5010552701720887,0.26597751654638974,-0.6826947071532381,-0.8062412408568053,-0.518744643930101,-0.7366297844149339,0.292566788489231,-0.6015792680531988,-0.6775667789582099,-0.4079422582916143,-0.7889917232192033,0.12369865388189324,0.9263189461807803,0.29017364519060873,1.3470752305185796,-0.13313611818618704,-0.5690157164648982
2016-07-10,-0.3772537421047703,-0.27130578191392063,-0.33512615939034,-0.05066857426141282,1.0264004785593366,0.056542243020283614,0.5949965604072023,0.08602523530612168,0.9807814321707473,1.4184353826983256,-0.28178601801217423,-0.1536996569198827,-0.3326297470563312,0.18448534462673294,0.9563650695950077,-0.011497487654257735,0.7683052519733835,-0.14895696854929194,1.587307792377632,1.6619676651259792,1.6878501062821876,1.770810965549372,-0.7278513347990958,1.8721575608639343,-1.2799955801400325
2016-07-17,1.6097316290336872,1.7105257844279742,1.2338149400310445,1.3104952109357404,1.044212508646623,1.7559802734995356,1.4385797366155866,2.0021695616962623,-0.027422572697352533,0.3703383407401119,1.796976208727631,1.5951029071852252,1.488181700079542,0.5399178159108722,0.9403925313231685,1.60923852737506,1.2971983545840586,1.3003949594400313,0.5602524774358449,0.9871819232249271,0.341185487707749,-0.029555278682216794,-0.43272021505773905,0.08119794232635089,1.5232569126875124
2016-07-24,0.3336968218461147,1.4586212704215478,-0.9970983923134618,2.5923535294505737,-2.4641889705786286,0.04770878848086994,1.1409745471613697,-0.9656197863025898,2.3697327022158485,-2.323604778756977,-0.3454025244205512,1.5971476634305304,-0.8425758474637972,2.512249409327637,-2.412149233675989,-0.5551576068131205,1.2191072689874933,-1.029943394228524,2.422400416838469,-2.354711404089617,1.487989681486682,2.3780947200069287,-1.156677363750426,2.4489138085220805,0.9851904920645065
2016-07-31,-1.0820750091163756,-0.7022904398250761,-0.9677912630556749,0.019668550327877853,-0.4482351578087027,-1.0122644903719844,-0.7270106925050106,-1.0151971534990551,0.024208179107972495,0.1101513484800577,-1.321231014623703,-1.314846098121601,-1.154456845432315,-0.537139953227918,-0.26604140554860173,-1.3644096532037393,-1.456525687011073,-1.2382925348662586,-0.7679747806894882,-0.2508580273731135,0.4972668604373555,0.695376195593101,1.7692871761639006,0.37204766052235505,1.9483608528482506
2016-08-07,-1.2728936412455676,-1.2636831272471596,-0.9991513241917929,-0.6581723573859616,0.08899883189799715,-1.2513563211455212,-1.310051617964389,-0.9525009525014315,-0.8201957892722588,0.012970786409647325,-1.2769514722996544,-1.223037495221773,-1.0486307025918753,-0.5441211711393262,-0.03754837469369811,-1.1693566579695014,-1.2399690767308622,-1.0245812405597732,-0.7018577465903897,0.20326179818650528,1.7792564742902426,2.0756246417906143,1.0123584925993934,1.9434587390340432,0.3998698950271145
2016-08-14,-1.5270491911127577,-1.425720740767989,-1.4495376953101433,-0.3893814733608164,-0.4076706943141694,-1.4781967270372482,-1.4418819177335478,-1.4078645093265,-0.4994996587329937,-0.5282820511215105,-1.6263650526362181,-1.3883096728817104,-1.4544794219553896,-0.3222819086630889,-0.4429989649292231,-1.5789842001776013,-1.4310868588926386,-1.5785714258039039,-0.3552031926642218,-0.47729362288780414,0.752344516862482,0.023747953267810755,1.843125692331763,-0.30219440611519005,-0.2765744466974558
2016-08-21,-1.381811938519977,-1.3505022085421134,-1.2158175399716828,-0.6100151774033916,0.40947971870051125,-1.3188713538230563,-1.2193009749084387,-1.2380109779474762,-0.3818017741606061,0.2302164893030024,-1.4176321879367406,-1.3737085931421231,-1.2785789686279911,-0.5607481633262817,0.22783674074250004,-1.2679388213127871,-1.1721934438214467,-1.3560567134213477,-0.17671588879806174,0.04133858532489115,0.8547979852309444,0.834065143433944,0.6395595537221153,0.731562939494763,0.9213224524206365
2016-08-28,-1.5713725436190102,-1.4501539256870575,-1.4561105371369734,-0.7004569159358536,0.0900855381141128,-1.5844718240128977,-1.4825996362919711,-1.5459810214657579,-0.49994789664369527,-0.2898945635855057,-1.516348654945325,-1.4216295207319696,-1.3994199310534068,-0.608642613984825,0.037024606592626054,-1.5513453950288658,-1.5289519116027237,-1.4779099228632635,-0.765920415402057,-0.034904658608697375,-0.21617940935773317,-0.04593683170214808,-0.5165317003904145,0.0525664332326576,-1.5453690100353477
2016-09-04,-1.486192925205765,-1.4156479017586427,-1.38782276784886,-0.8874853528011217,0.16398263433861482,-1.541592780077634,-1.521910628828522,-1.4320576464502583,-0.8394177478789859,-0.044220651423636466,-1.477433595132233,-1.3180126699242696,-1.5529166029418093,-0.4741088099427361,-0.013890030163388807,-1.465671130425203,-1.3895380816442804,-1.5263609440304378,-0.6630377537294865,-0.1518784558674621,0.028246396542199164,-0.48517829037220833,0.527209740985662,-0.5963001844951984,-0.915962522940103
2016-09-11,-1.6782130046919823,-1.4434977003549643,-1.8809957498374217,-0.3681641775303902,-0.22678468149626022,-1.6409731168960067,-1.501676494040158,-1.6344690791929486,-0.5778520948116911,0.03628358807246104,-1.7223145215478806,-1.4549692381184438,-1.9063307281875328,-0.12339881263354015,-0.3421071192813424,-1.602101211992638,-1.4148353780347716,-1.7039141007808711,-0.47196373615447335,0.18642697843939837,0.7207197084645071,0.20858583518172658,1.0875635876733207,-0.045635727372055464,1.5447442050783142
2016-09-18,-1.4943072006052458,-1.2306138632200372,-1.7128455155330264,-0.016242537243987,0.05003069954703283,-1.2303700655434249,-1.0573240432696505,-1.3254452019196064,-0.1008254381061812,0.5358249924157159,-1.6391236421963309,-1.3271482056080697,-1.8461001781108055,0.3195741847747855,0.4984297791716585,-1.4123813910953074,-1.1562577453665892,-1.5181366926110174,-0.15379083611314692,0.6179682800349078,2.555570951738056,2.18868883083703,2.057597850039452,1.8721185771457673,0.29656713447490296
2016-09-25,-0.964115365672276,-0.9005896254807407,-0.9963245633621906,-0.3809818841395486,0.5920299446398899,-0.7829549495394087,-0.8212544272574448,-0.6412090554738936,-0.738934503537754,0.24133034009096713,-0.8856372765929605,-0.8657241627817025,-0.8552466546007804,-0.4068136278796161,0.6130721467992755,-0.86881142336827,-0.8890993290303305,-0.8820501573052516,-0.5610739771842141,0.08669225686579395,0.46669588204713147,0.2808098589494913,1.6259563702608049,-0.11571983989014394,1.5134272557666646
2016-10-02,-0.1491232943037429,-0.24864592427433765,-0.36303759314810374,0.005493427612102692,1.0030514962464752,-0.008923726993770482,-0.0828169257177523,0.1268796502153187,-0.37780109955313407,0.2018315214877531,-0.15031213908586377,-0.11744388329273436,-0.3001747066775133,0.2495082904210466,0.6478258183906938,0.05745980527616505,-0.15831354995651764,0.07452537345241537,-0.4328783369455732,-0.10634675145449929,0.6119423540579265,-0.7119590138626204,1.8713669268848874,-1.284901520924741,0.43556372815097694
2016-10-09,-0.348415585866639,-0.24320623130486782,-0.2615504248913692,-0.1373356903025691,-0.4170324544990884,-0.23863834089660807,0.025289663791119,-0.539367741595777,0.8602233378831452,-0.5240622135437115,-0.5621357858103152,-0.4995547333258591,-0.8783563430252317,0.3842835771500151,-0.7200059793132365,-0.5806151345115669,-0.3867443844085128,-1.039968891724711,0.723917315341997,-1.0457927213111018,-0.7592842829141754,0.5793031705615486,-1.033941950258071,0.8746025982858399,1.9857616215048293
2016-10-16,-1.1429803263554796,-0.12857948888206955,-1.6552623495829548,1.4132121127757433,-0.0946267605647952,-1.28227218114261,-0.36700079373564837,-1.8216417582266322,1.2345921808607385,0.40929863622866786,-1.652029733822017,-0.9952257500687334,-1.627546126374634,0.3772229789583614,0.8314539611814782,-1.4918705447985017,-0.9288103752413641,-1.7338936097205493,0.42981022931921464,0.4539518805314044,0.41203132758561556,0.7574948755968873,-1.074331778331403,1.024137436453915,-1.419702268375881
2016-10-23,-1.5906298274192738,-0.916625176641585,-1.6559586883382593,1.4369381897464668,-1.2140969939251203,-1.6587828868237569,-1.1951860961262146,-1.754086218938451,1.12252016515478,-2.1962336087640693,-1.6324047927205803,-1.2264270080141577,-1.6288545681230886,1.8934823783562962,-2.0101351909620293,-1.732676060639375,-1.0056140423795135,-1.6685296129821072,1.9489188078639796,-2.019250010358828,0.35008645776428077,-0.4147161906382877,0.4587672083986832,-0.5277258503620198,0.6684370863027157
2016-10-30,-2.210540040206372,-2.525590257922854,-2.1096629689679203,-0.213200716355611,-0.7810011040326172,-2.1287650591928857,-2.328071543445558,-1.9582640803815685,-0.381257965655283,-0.3329492643806559,-1.9620125972136115,-2.187091806386926,-1.9656581145898877,0.6592546351547516,-1.129690530878051,-2.128910722920376,-2.317638702376385,-2.143095320320335,0.5743665268941898,-0.8866894319115176,2.6717309372990656,2.2697944154018117,0.20286755643738644,2.191824248836408,2.194040074532108
2016-11-06,-2.4165095505466723,-2.434251897653501,-2.4459476533045503,0.6396021490668339,0.25335644854725925,-1.9030293385709736,-0.5804952998891708,-2.059362268628623,2.4394301941500904,2.733639028295502,-2.392970820243872,-2.3988963641716885,-2.468300089091191,2.0413746237829162,0.6144060412529476,-2.1699621118929815,-2.3610081470551636,-2.1420427184399258,-0.06859719235532134,0.2679717511200703,0.07808013642723306,0.7522261321191209,0.44922718931804684,0.6525259845963391,-0.4421911380566555
2016-11-13,-1.7891862949998645,-1.9269594063424382,-1.5751964581902054,-0.7826737091318413,0.6997912860339841,-1.984100437096477,-2.242785120389703,-1.8875934894092516,-0.09722755476203561,0.5119692903553089,-1.7876515009435183,-2.0298537176687654,-1.59457605592273,-0.4923918690531719,0.2575893095583845,-1.7830109551416211,-1.754764398905486,-1.7082378110186693,0.3412507771462118,0.8857768107441957,1.3692531698581003,2.0685035637352436,-0.21693632152315798,2.0948922917464343,0.557898018381959
2016-11-20,-1.5281046495285908,-1.5931188313070015,-1.3905878177871744,-0.6788496456755786,0.05398108294506275,-1.8041317892615008,-2.0772322010360975,-1.525141899927895,-0.9747936581941974,-0.20142243978436267,-1.4853786535103213,-1.7188369772612377,-1.20827661900517,-1.4642718124385568,0.4455273407918453,-1.638947338891313,-1.7387413085656924,-1.4866755132283112,-0.6257015787231167,-0.08476914550202326,-0.3135721570684762,-0.7690473201330085,0.35223384653044754,-0.8199998454015688,-0.7809172812066629
2016-11-27,-1.148215784183431,-1.2188913002649693,-1.028717753329981,-0.7826737091318413,0.8767429377895758,-0.9638413871486321,-0.9279939891677451,-0.932355685782832,-0.011127809630371141,0.8655781292658464,-0.9881611024088772,-1.1355262010798883,-0.9151685852866082,-0.7696255502520015,0.9945574638508681,-1.106621322438543,-1.2850113108336603,-0.939932101731287,-1.320583056084427,0.351385875618805,0.358947510106259,0.03798844711628313,1.9086295128904744,-0.3343191653271252,-1.4727471785281445
2016-12-04,-0.7154992222923008,-0.14001375981376182,-0.7490847950369959,1.5103506490131746,0.696295980000253,-0.49023915772058435,-0.5029851011471884,-0.8665851048729099,0.6656023104931511,0.9755253583816289,-0.7130172759970005,-0.8133504854663519,-0.5090531508755902,-1.145669158526302,0.2090600316972739,-0.49633824153006,-0.0918873852621319,-0.7340410482093195,1.9387001005317015,2.235042022879369,1.0335486903465116,0.8884147358509312,0.2958625408335599,0.790842992828195,1.619341431238174
2016-12-11,0.9058828642559693,1.0720387646936012,0.5625092772165878,1.5451338261913128,2.3117726426305647,1.1908289921640312,1.1487597305758506,0.7980877044915199,0.8235453989903927,1.0568404353302332,0.8496197438979192,0.9022883169721508,0.607297559240729,1.1536150842225608,1.6588539482168614,1.170769984909012,1.3791182047745105,1.106294000377534,1.1287016487533104,0.5765974290973436,2.075193626020879,2.339835603460439,2.346732502626789,1.9770138543018911,2.1967873532554334
2016-12-18,0.19072628215589993,0.7791598235426135,-0.20629565703917624,2.035335316913058,-2.029103033575987,0.036415904500932114,0.47788318673654795,-0.07900552234982226,1.0837025568198762,-1.7754029920416696,-0.20609128114694172,0.12824008990861552,-0.2783716488936144,1.2180298417015565,-0.940979568755592,-0.18534238823641688,0.2612003107470836,-0.528967425344188,1.9786843784782304,-1.1056681847398957,0.2479584553429627,0.41180611206755136,-0.01659317868779764,0.4427609226447022,-1.2263799720803312
2016-12-25,-0.43762805141164235,-0.5325941322388855,-0.4607392991208628,-0.36563621206356745,-0.7444794616386207,-0.5961008590304903,-0.6196893314706786,-0.5950885463850305,-0.23020236862403898,-1.056077585799398,-0.42706553573716943,-0.4418413642276347,-0.4461751118272429,-0.14064216928154574,-0.945243357644281,-0.5864727123696496,-0.5973458786134784,-0.460974490356936,-0.5148374042961869,-0.5066014923163048,0.1408720912733245,-0.823014584866275,1.7949921794824037,-1.286386424646489,-0.37125281484906864
2017-01-01,-0.24509706667324088,-0.26431188201747147,-0.3404858284408959,-0.03404642368550374,1.3905824539518967,-0.2847067408189359,-0.47241954988504936,-0.4925036888521873,-0.23638610027079976,0.8094538324861624,-0.07548434829900182,-0.07527708813839122,-0.0323175833125338,-0.13116612660823762,1.309646866889617,-0.04640940452968744,-0.22157039780406457,-0.14328407038485028,-0.28581667904248126,0.9480892335922376,-0.997457529121438,-1.2243582202792946,-0.6747354857162363,-1.1155890433853792,-0.42124726270717144
2017-01-08,0.07160120389776897,-0.19192950572278838,0.5152343957842952,-0.9419234246078797,0.13747116456426042,-0.05316076114682129,-0.3566056183477395,0.2847574661945349,-0.98197181095456,0.0785963041518323,0.31327748015088164,-0.031305100873722874,0.5270696467604304,-1.0595337859973553,-0.12813933327959276,0.2239449151817155,-0.06610865471866262,0.48147748776896515,-0.9772417292932856,0.40163965658485284,-1.7820411273280827,-1.405220324590192,-1.3122351624420086,-1.1911883803284797,-0.42663787438379824
2017-01-15,0.6647132718636969,0.16839510863057505,0.9443561685647464,-0.7422173807294553,0.034665998822023175,0.3353400388518586,0.007148748473532566,0.686055093490218,-0.7738947574689884,0.06365263124469164,0.8072227148339182,0.6174242229051269,1.1302559272411625,-0.7248240278655184,0.6651041584512165,0.5420201126574342,0.35665314237424833,0.8315001872515311,-0.597578909523536,0.8526831389130464,-1.589715197269996,-1.1433880692733311,-1.2777020750014194,-0.9503024998529214,-0.23064588241322473
2017-01-22,0.7590189185512791,0.46713531664801,0.9436004919028166,-0.2276475708342182,-0.34184118392607604,0.5488269036627559,0.20210960927608557,1.0155400629994393,-0.8163531301128683,-0.6654689330914401,0.876093439477274,0.7740660629438667,0.9602765994967216,-0.1824500606553422,-0.45834924851410386,0.6559434952386366,0.2096619180974763,0.901926960481648,-1.027778100505034,-0.06266814447835181,-0.072391204257473,-0.27598310922294217,0.7392305331968587,-0.48060984208377305,-0.4217383360193989
2017-01-29,1.3336540545971234,1.2746224737646084,1.2974547507900736,0.7870898960815838,1.3200001247637212,1.2675663375055577,1.1104330777486744,0.8562502487328041,0.8599662495520263,1.2671624649543054,1.4782731544130892,1.472165372882428,1.2668862737841833,0.8167539478627004,1.6195818984857382,1.5015760606924184,1.410031109688185,1.0474067317745996,1.2431463992256155,1.3285382245773534,-0.5792318608111267,-0.6134349879462687,-0.49762826312231284,-0.5542336311933092,0.28159909492118984
2017-02-05,1.463267648393067,1.091849257168306,1.8908756371663327,-0.3032501787436216,0.5623435056954267,1.3503342174662496,1.0841532482187675,1.7875607783575176,-0.6405126152203489,0.18643286769403805,1.5611480667481603,1.3589841280074355,1.7921670781373076,-0.20788268748151276,0.006864386505497965,1.4666398497529929,1.3025024851590217,1.5777026188297718,0.09959977947820482,0.2531761596097854,-1.1960508614889698,-1.019413492385654,-0.5668522769957862,-0.9957624591346178,-0.2950591980290492
2017-02-12,1.9783560854724822,1.4879732738779294,2.1797196448609433,-0.5084901400293568,0.6755736738087528,1.9055273942398798,1.6410500220728905,2.1326122394411824,-0.4425968113562058,0.48249601146259635,1.9410652663918002,1.8341872392295093,2.201853761192591,-0.21896988812485807,-0.4312035194868383,1.9483969651663122,1.6493528895632816,2.148468377461097,-0.595796018748448,0.435094960773449,-0.7648351217069533,-0.6214920946578658,-0.3880599790046992,-0.6192746558213547,-0.06309196401655218
2017-02-19,2.7158935763308825,2.767433216429936,2.562881104185365,2.12862435500443,1.6392408932888223,2.821788164607103,2.8415233709864003,2.7656237027178543,1.4939264688992033,0.5564593782139796,2.678138373093789,2.830299058554138,2.3600449493129987,2.9951335381466073,2.177042664709316,2.7295580588852126,2.6865500707881615,2.682316049733319,0.8176189135275144,0.6154689667357874,0.39518132330514233,0.4706210696025948,-0.008652324249155779,0.549731287776432,-1.4642055756259174
2017-02-26,2.440437678230436,2.3899243679242694,2.534024252259364,1.133863891706634,-0.3910357942900288,2.4592397925870895,2.508189504022558,2.5360355609115124,1.1835559194289067,-1.8543752580419528,2.496318698430073,2.2599877436117537,2.70337462196569,-0.06666666666666712,-1.088614659348274,2.3994496140920725,2.348316497429014,2.4355300499339254,-0.2064128090682405,-0.9396219029719848,0.19949655494334215,0.7375530791160774,-0.032281418067480146,0.8571661228761663,-1.4859748560412596
2017-03-05,1.7872214333943464,1.7577291159676947,1.734970278475118,1.3443447855844741,-1.3558520721778475,1.6010002959002443,1.7142485575671367,1.6317637967062155,1.5254117743385276,-1.6284878359944555,1.7436194360249873,1.7990585902985448,1.7954487196883864,0.9704061920630059,-1.840202571173109,1.5562875298124064,1.6210787757358303,1.4941687319932608,1.1664379626353705,-1.7826850820307292,1.1449211707070488,0.3735067932850212,0.8429807609390632,0.20643131784403876,-0.7606146794946707
2017-03-12,1.233501290191034,1.0508357195202689,1.3427232462985874,-0.13523585873263425,-0.3875678197779006,1.2079608226582437,1.162453086340453,1.1855527005627444,0.6976637955852094,0.7917010367674534,1.1982545002077547,1.1391396105591836,1.1673457459386962,0.5428232374086934,-0.2566388472164737,1.2495540847007809,1.3041585343575985,1.2287463244142016,0.9166969940372318,0.29127548279129784,1.5680788448529497,1.417935342083012,1.6976847133840982,1.0449376610838055,-0.7031797874137377
2017-03-19,1.602277713945087,1.593576908558752,1.613127696145197,1.270700319394038,0.7804875083905377,1.5126041853948702,1.417338548123027,1.5419519303386562,0.36740183521463377,0.15052554092545506,1.5863975726010824,1.4068911831467665,1.7172828730421035,-0.4947526854704523,0.2790528188275054,1.59853146918837,1.6683638354382395,1.6378838473575403,1.351675636766098,-0.13876467295828973,0.9914244333522793,0.5872146184580294,0.20986813857338704,0.6390427854079617,-0.782082833501884
2017-03-26,0.8477481677295992,0.7408835385403032,1.0077785282484173,-0.28629916715693726,-1.3388022308272396,0.7630747728440016,0.6615125491541264,0.7365881635001978,0.08411582311380593,-0.6949265165523217,0.8469740487958632,0.798191036607686,0.9262289116971715,-0.12035103432782261,-0.2396489653263195,0.7794347707283396,0.7882170001269324,0.804189210187908,0.43590222715327076,-1.103307262174014,0.3646965276916739,0.6468213531228536,-0.2555703530637794,0.9084940369612057,-0.14327151093711327
2017-04-02,0.39506444354165654,0.36699009203671773,0.5569229164736924,-0.29609325396044117,-0.8537808176957531,0.3644580055843198,0.3339060527318571,0.4019985193449423,-0.09729530734788128,-0.6303080317880707,0.5405167603832663,0.44807668822981755,0.5930548244186675,-0.315921465110529,-0.11139999805695104,0.36048309554882313,0.2607834353410419,0.4509956319550062,-0.9507920844116136,-0.34970867151757007,0.20099296642144432,-0.17316286436361683,-0.18984933170858156,-0.14868750411266707,0.6529671085502587
2017-04-09,0.44961953602527116,0.36222967507929826,0.464670170494016,-0.0471327718087059,1.2547384924516278,0.4251404092721608,0.3511462056807613,0.4371700267748306,-0.1942260130511991,1.0052838702427713,0.5049883326611001,0.4211017486369899,0.5731210786330588,-0.37275190522171675,0.3790626836918094,0.5076493526081085,0.40012661319109294,0.5445920150201361,-0.620361657262428,0.9138882244286815,-0.8989208859030837,-0.8267465197600057,-1.0384680331637888,-0.6514105900844995,-0.23733405182484013
