Date,REStock_Open_average,REStock_Open_max,REStock_Open_min,REStock_Open_volatility,REStock_Open_change,REStock_High_average,REStock_High_max,REStock_High_min,REStock_High_volatility,REStock_High_change,REStock_Low_average,REStock_Low_max,REStock_Low_min,REStock_Low_volatility,REStock_Low_change,REStock_Close_average,REStock_Close_max,REStock_Close_min,REStock_Close_volatility,REStock_Close_change,REStock_Volume_average,REStock_Volume_max,REStock_Volume_min,REStock_Volume_volatility,REStock_Volume_change
2016-06-05,-1.2719193444461054,-1.242706212722099,-1.3680163038708155,-0.048327482501549356,0.7238511583743321,-1.2334778352158264,-1.2086996415520743,-1.3075158743612174,-0.03882710786633851,1.0408057383637734,-1.2509876431991953,-1.2344008546691627,-1.2258455445739354,-0.4024700569434332,0.9475246634075938,-1.2155628317648461,-1.2156091627524022,-1.3361083629658739,0.0007482646702708284,0.805688942371432,0.6231991895754027,-0.040684658934933546,0.8980677478614008,-0.21289791051197063,-0.5802899229851054
2016-06-12,-1.4713056712720545,-1.158933085824334,-1.6891013917483422,1.5651402294979968,-1.1085795075452212,-1.4666040809140444,-1.1968242289979782,-1.6062539589756297,1.2800697087240769,-0.7048906329163649,-1.546639425345738,-1.4005293089453947,-1.6308906599596509,0.5680278695547959,-0.5168317316837284,-1.513621635502942,-1.4859296046759412,-1.5886469779196404,-0.06482996211256435,0.271317924196771,-0.298318042667282,0.9484265441186016,-1.0549893074916359,1.8650217090365582,1.9289492239437596
2016-06-19,-1.1282152025521048,-1.1618967667653322,-1.2256427761197186,0.00258733057874498,-0.414524441411709,-1.1702281892566064,-1.1990262312617648,-1.2286386657629238,-0.19911510333615504,-0.3479222754584306,-1.1149004001081961,-1.1631002351545605,-1.2258863791795593,-0.025181094318771694,-0.35201714620830965,-1.1502915793044897,-1.0921499856249512,-1.256190589371911,0.330759146522372,-0.346638750112911,-0.9913270350507322,-0.7546361408899281,-1.1677403090885876,-0.22358365025996113,0.11665049358846524
2016-06-26,-1.0728365052716464,-0.584827085758388,-1.28664997304199,1.9996580442493688,2.4121578295979043,-0.8988287624466427,-0.47976655572205307,-1.316922192674874,2.359479905326943,2.5642380204410564,-1.0618346579676068,-0.5407114426046182,-1.3114660071893618,2.2352631212168905,2.548336047460773,-0.8883568448098144,-0.3968811001701519,-1.4103650112971549,2.6250433663817683,2.5613611516698604,0.5535314904172369,1.4738333354561644,-0.14884158960706784,1.8807815408615298,-0.3488337556508606
2016-07-03,-0.24308245953479807,-0.39257081081095446,-0.09423974405946686,-0.7160742133591226,0.6525891213134571,-0.31852690426171903,-0.5001247171802302,-0.11379713235853015,-0.9227647100680952,0.35211770565181155,-0.22412125367392308,-0.3656800553915963,-0.06899168967943367,-0.7605993747476566,0.5556246938857131,-0.21397045213169136,-0.398216257032709,-0.03046245547674735,-0.8397392871020738,0.4692550798850985,-0.202017943067086,-0.3731683840848438,-0.6630058801223406,-0.05816659800640876,-1.4497188652586261
2016-07-10,0.1323928998451502,-0.1584302257553173,0.4260067157569229,-1.0753466778579264,0.25990772158445186,-0.04451172732365152,-0.2616057461410248,0.1575042399087612,-0.7988337687823911,0.12587865471614135,0.16472077115868045,-0.13178928833030767,0.35164302109736556,-0.9178382520973309,-0.013926129691896709,0.005030455181762096,-0.19769511860332206,0.18062607957981255,-0.6711404826858947,-0.15635358725152754,-1.2324568960031905,-1.39433540913771,-0.626155389774492,-1.2652403697578622,0.2797722656419027
2016-07-17,-0.22746356411494686,-0.5933728872021587,-0.12977521172906115,-0.5795914768776822,0.2320733923543475,-0.21809087882340347,-0.3940982648431247,-0.04507986844054333,-0.45292017974650406,0.4555808518961735,-0.10960892602129756,-0.3391689272453004,-0.03447400338763369,-0.42795856131685694,0.43647209434469153,-0.14880189144209421,-0.20015089780193285,0.01986048088989994,-0.2895425628801701,0.7135056585685864,-1.34779223193841,-1.0159682754772343,-1.3491514017194752,-0.4442925721944653,-0.682134228521658
2016-07-24,1.5246702268544672,2.2439079309876426,0.7548665733277848,1.3141818059153072,1.7253960360390916,1.7039482729141158,2.101321107208942,0.7436031292064651,1.2560077145308288,1.5249773168691265,1.582201090900407,2.033111140346807,1.011283234768954,1.1053217374450832,1.430471527719367,1.8339344570942604,2.0173936877368273,1.0157356920547551,1.0033761663344842,1.3568038275786842,-0.2156817856233197,-0.1032087844306429,-0.08375457556508806,-0.07062869552738618,-0.04420602740338106
2016-07-31,2.2432493110211364,2.2147076357070072,2.094536622241658,-0.5129753881376995,0.4281161412749243,2.206839866389474,2.1002360256578667,2.196925224012164,-0.7722978863905594,0.006086824683309799,2.257244080994149,2.1832702578822585,2.1952665620487366,-0.7077214742757104,0.06054392350681347,2.261724234660626,2.052548943604039,2.2665014666286947,-0.8685681548579931,-0.09204305773171333,-1.0586430386430803,-1.0468345089578666,-0.9954916771863082,-0.6754108039350856,-1.147406702617359
2016-08-07,1.922548279369032,1.8337824287849682,1.8796431140565426,-0.7550210172225204,-0.41174587193176276,1.927389899544779,1.8419690283658592,1.8478329408076772,-0.6054497594805013,-0.5355631626049345,1.9038010309440703,1.8542738761787045,1.9455254686614918,-0.9236346539225647,-0.23006740875254014,1.8363890400279241,1.7124899173173418,1.7910904374082082,-0.6897982725118711,-0.48978028735456824,-1.1561311721701732,-0.7784356187287566,-1.3558529720953416,-0.23158477362221166,0.01175439182025861
2016-08-14,1.4240513188232333,1.3470707261861188,1.4485229078184556,-0.769313952625125,-0.4876658080559452,1.3963460052950998,1.3773478638792553,1.41789158072052,-0.5754228635401915,-0.5653681299715188,1.39907931412805,1.38088707369612,1.4039474825960854,-0.6498382367049518,-0.5785544675526855,1.3829582882585068,1.3087295235344099,1.3999305864412277,-0.661282233205022,-0.6773450214216649,-1.7217327823715725,-1.4771791842621622,-1.4227189309182031,-0.9617907504977793,0.47550840705901165
2016-08-21,1.1637877184021588,1.1692083587593505,1.1795983187034795,-0.5742000192304452,0.24947270602807906,1.1981045047703023,1.2540516639940624,1.1954435445969527,-0.3778684454815426,0.22194213252026715,1.1509112098975276,1.2162755738824094,1.1144955415137971,-0.29329928369227243,0.18152774887696266,1.1799243644065416,1.1067959766380184,1.1468453520269002,-0.5669355997598466,-0.17571116187600053,-1.7288557059055765,-1.5391022908089314,-1.2579598049798681,-1.2154112226291067,0.3957530815529584
2016-08-28,1.3743513674046117,1.3644990529561265,1.2862132391148628,-0.5711329871676991,0.23393515681833024,1.3909321589676324,1.4040611422432048,1.3263974443029025,-0.509755751703652,-0.05989402342782883,1.318717043525174,1.3002614162500088,1.3019064376797163,-0.7161989527230472,-0.013717147304958216,1.407909618248378,1.4123158706090058,1.3308290872489503,-0.5440791444163422,-0.14131594742826528,-1.1480963822102088,-0.9933843091187093,-0.8824774728575476,-0.8468850120281411,0.016584405500293317
2016-09-04,1.2715872534032238,1.456497665173818,1.2628749655251332,-0.3362830698625168,-0.35670080582195435,1.3113895715341077,1.4009213585333202,1.2240078658894704,-0.27234285803693337,-0.41691446524908693,1.1676678067257982,1.312037371542699,1.0228887565203046,0.1341177291009643,-0.7676213621556893,1.1946971800261514,1.4083407424617664,0.9133439106450832,0.5177992785638189,-1.1419006238589409,-0.6286255130455348,-0.9196594388163719,0.009333504389539995,-1.1044891906745034,-0.21535980678350672
2016-09-11,0.6360993065633186,0.5839648512001631,0.7128016111555248,-0.6098354777257448,-0.28623755408739954,0.7003570861731885,0.6768719356766217,0.7517017005998643,-0.4759754989943531,-0.7220546222860267,0.6284455837385817,0.5122478442936323,0.7053247654224,-0.7670259588585746,-0.25712571344935664,0.6609888106285534,0.6363898828150799,0.6529324391550255,-0.3495543791193076,-0.8953686020558814,-0.28386773330659154,0.04538326359140531,0.03946115873748265,0.042654997636536594,1.4546598584547397
2016-09-18,0.8844058937131334,1.1006616116971035,0.5803236178701042,0.6718520013291709,0.9034311676604457,1.0121424132817505,1.2721853704229853,0.767936031823872,0.5172972578716094,0.4737951726145909,0.9671043138029886,1.2437338782266583,0.7049444832752563,0.6611393434593147,0.524399921737124,0.9956182503973671,1.2676992469709163,0.835585633168616,0.24190116454166033,0.049375302730891746,-0.7799870851555882,-0.4608479234866444,-0.8222310844233098,-0.2712816289275768,1.2125088397289312
2016-09-25,0.7812025307306801,0.7106082708139911,0.8197855164177311,-0.3075640843766836,-0.808046393819576,0.7266841323840401,0.6918205958871477,0.6734046139352421,0.07102206799324165,-1.0126483612612653,0.7214727018804672,0.5592198442672712,0.81930743710837,-0.7827820045566997,-0.8868967977787766,0.6773868785239966,0.7410419558162403,0.7250678023376077,0.033904526275883085,-0.7084377588076048,0.689594500521552,0.5019286867917959,1.3941798665786382,-0.2134648959430572,0.6440941335138173
2016-10-02,-0.038789110493423304,0.392650704297777,-0.3858933285284394,1.5824619047828237,-1.7227865478268598,0.08429844784327589,0.24740315397549906,-0.45449184697313627,1.5530528418517529,-0.13995563990376556,-0.48954974656487776,-0.20973138802573152,-0.648467446778864,1.1116486967811323,-1.380665412445981,-0.2438148774381869,-0.017297081220337865,-0.5732943011286918,1.2436120743432897,0.3865323575210164,2.0524598497005733,1.6836233453877252,1.128421693079173,1.6333673592067717,1.1831041583052055
2016-10-09,0.6184107555877884,0.7907221164555044,0.710806846099904,0.006688201826225376,0.6625935745629282,0.762998848705586,0.9144935929642453,0.8258403827399211,-0.01485916933405389,0.7081081568215312,0.6648801017535675,0.9417787372615494,0.666464578556134,0.4146958707785723,1.0348036030450687,0.7574853837260954,0.9190932633274234,0.6461013410492104,0.366119904013207,0.7418652094867639,-0.8510625884444678,-1.088336135659139,-0.8971602312148962,-1.0238027774456266,0.3918294605042277
2016-10-16,1.7268063670117615,1.92073325721232,1.0329854740635729,0.5369073958209325,-0.9536825187268769,1.649677624494815,1.7225700236258183,1.0705990251588344,0.32592821409514267,-1.261989138604437,1.581903030899573,1.8400250926631165,1.1255845282888937,0.6381440895838829,-1.1533931393744818,1.6391596915440672,1.4672916992916087,1.307936309524953,-0.23589810262682293,-1.0283683492858287,-0.7451759325261399,-0.8596863951259531,-0.8229355093514826,-0.749369963701918,-1.107235149167028
2016-10-23,2.6844640572832152,2.844666164293387,2.1620421726905645,2.4456847664527572,1.6342680668555332,2.8218492817188787,2.839323132723011,1.8526696302359789,2.7383564446940745,2.5585535958912624,2.540161241653567,2.587009527144919,1.7392484072979797,2.3641454937616904,2.264677243529049,2.715536240465355,2.7516505922452366,1.8645619702438792,2.472444136307604,2.320519502381191,2.1140889394264035,1.9982073319840563,1.240447927901217,2.112130557901968,-1.1007364770243984
2016-10-30,2.5341545101990186,2.2406501138062693,2.7383743162680716,-0.046071670061163694,0.8415893247980533,2.4851941414701257,2.4108600555167556,2.8502285030135996,0.3040630833015872,0.713119891281178,2.5248641241909064,2.42225015631749,2.758933039307227,0.3222986845283274,0.9898689253195828,2.490688467153418,2.2643411127245865,2.829924036466039,-0.6446866767720588,0.5312553256422577,1.6915370111602333,1.5540510297993129,2.0492393081242346,1.0178607724341275,-1.4321849950040988
2016-11-06,2.2548441952993534,2.139414696446918,2.395334898695215,-0.21227708216370703,0.6531910542979934,2.207552599541844,2.154966960061612,2.3783282697016306,0.17237748897492744,0.8327100280564877,2.2565510656011316,2.1906029020699265,2.4497892097678267,-0.31946252163897704,0.4558708244787189,2.2702996585404933,2.2977427604048057,2.356649748728954,0.22940781559383663,1.190584253512397,0.5638070529556712,0.5584040306801851,1.0430069663607968,0.16097009865817943,0.08718238279945681
2016-11-13,2.1809438078635193,2.0809231265388783,2.2779209666772937,-0.8040087965217012,-0.45292522252523404,2.1387721718121218,1.9764447003156425,2.2743821372966693,-0.9786641590910672,-0.8412711692701463,2.1236659356842047,2.014398843952783,2.2304282348867854,-1.015153239899362,-0.43660679347406,2.056624623284325,1.918930693742392,2.1466958497129176,-1.0676246784119248,-0.48117625311948536,0.4373794184250775,-0.0071908435875177815,0.9630985658016559,-0.6486162272464995,-1.3584568837546755
2016-11-20,1.4990965574274762,1.4613719353157244,1.5015500055272797,-0.36584018098878884,-0.9884727916170233,1.5200186000790379,1.5858140221205994,1.5374688389667228,0.22896346647264906,-1.45867275242462,1.4812062843162832,1.4444213348905826,1.5535903680825267,-0.749845231286488,-0.768054055912507,1.414364169555233,1.3734827967634173,1.4624027790261844,-0.7374165053145715,-0.77041996488363,0.13073328590717054,1.142359436331173,-1.132838088043215,2.0147787447787726,-1.6549692838328314
2016-11-27,1.2569638315574745,1.2553465790947798,1.1924560849645347,0.06394046411259814,0.7994869774954709,1.2600429310181362,1.1531377576578412,1.262411213376945,-0.5754577137977696,0.24808676912100955,1.2553133513591797,1.2582102992352648,1.1648831462697644,0.18852751073040797,0.5682975180776905,1.2649970489659783,1.258027041644288,1.2461910367696751,-0.3897032662200939,0.20533460989999217,0.37652672876105686,0.3853388075400317,0.6321751339832214,0.12169187993255015,-0.9720206184660617
2016-12-04,1.1421241683506234,1.166602607315587,1.1356696224802958,-0.09128526039037298,0.3042236195120057,1.121963170123885,1.1786933620491722,1.1399851601272162,0.037026589334949574,0.7621567936022463,1.1284626912892848,1.213661377587716,1.1112003511485746,0.32604869899773764,0.8409366835167007,1.2180186249090732,1.2879626116084153,1.1391775036510692,0.39606325559280825,1.159796787658801,1.2500057605261166,0.9871288593837918,1.1779047166940542,0.5089170030748827,-1.6586133049669156
2016-12-11,1.3901552960844892,1.4572857316747903,1.3510091859600226,0.09474755977153604,-0.32428213311684473,1.4225757266034424,1.402122258137709,1.3862507991559685,-0.2973955849220628,-0.7575967884089119,1.369098842800636,1.4165274318562098,1.3438807742340886,-0.008192367435450381,-0.7415647305692392,1.3633834987275457,1.363133901490036,1.2945035430057348,-0.09122854772327421,-1.4066790673392942,2.4274480834155328,3.0320492347417476,2.0967311978146994,3.045272371463036,3.042212909388036
2016-12-18,1.2809806821350824,1.330297736854058,1.2376520228413983,0.19174054441415445,0.5793677669312264,1.240668082795901,1.180905660115029,1.2669930733421129,-0.8206353710745623,-0.24638210594816232,1.257147958124116,1.1944063687950952,1.204163301684154,-0.3796076136507024,0.48780475235510057,1.2901950943945337,1.2445042273972264,1.336228890147914,-0.9438283795937962,-0.6320657535178175,-0.9010780964560057,-0.0977891099208167,-1.5837935145462867,0.42614292135535875,-1.295089299477161
2016-12-25,1.119960806311194,1.065111827107338,1.1391362509054725,-0.8991782761215857,-0.5574822064055837,1.0344039699927072,0.9446158823075926,1.0765467799851358,-1.1088732825257053,-0.6562998182903257,1.1080200774929312,1.0606458832345744,1.1754389846929885,-1.2913303721964848,-0.7514158585740423,1.0364221178873065,0.9943565448656801,1.0762341956298611,-0.8985218249668977,-0.6800917247654824,-1.5275694425593453,-1.1767491214692651,-1.2397731263780247,-1.011893971417123,0.07165686694118996
2017-01-01,1.0547899060852162,0.9077499967341982,1.1565881870943846,-1.5484409491873945,-0.6243580549455062,1.0709085339723643,0.9466545470394887,1.1429476657557622,-1.2798017947858527,-0.17866770246003147,1.036655676697452,1.0360446099536587,1.034450447842532,-0.587958285380343,-0.21895757290810414,1.072483722602485,1.0513300061063982,1.0292739595094038,-0.36037622371790806,0.5143981820736412,-0.49520369195844527,-0.6724567924241254,0.32779936505452495,-0.9268477697957701,0.006903266357639531
2017-01-08,1.1523239690801144,1.1535936265002742,1.121683127416846,-0.5285136471476284,0.0331639609703757,1.1207689742175786,1.197169650079396,1.0371860138183204,-0.15045022752581627,0.5656493396072451,1.1633367296058874,1.1789397563235473,1.1264196145861156,-0.5464913788818735,0.2662892589630072,1.1591051963192704,1.117422616604404,1.0284298533983254,-0.15431288186207281,0.3768938767187737,-0.3379962649251737,-0.5806652266830075,0.231224613300825,-0.7640570140033117,-0.21619419288009192
2017-01-15,1.1523319788644935,1.3112751152521895,1.0512876786097074,0.12937198811367095,0.23753644290517348,1.2835093468453467,1.3813565211348733,1.1046992003904959,-0.19649928871687092,-0.5836186321739193,1.1338924477350436,1.035228820084385,1.1162143489289402,-1.1155149336643406,-0.4060034650285146,1.1599074690427584,1.2943786392147045,1.072181341449845,-0.0729777974499511,-0.217641091008601,-0.5893455051224423,-0.47325127726652844,-0.4243556562954472,-0.4201913108637885,-0.03508714309908196
2017-01-22,1.1706702364775798,1.1610024413411428,1.169659056583133,-0.237165120163231,0.7720635212329338,1.0854884741607476,1.1324848221042518,1.0241016729102344,-0.09278356941042887,0.7447887953943839,1.1987815908230217,1.301839283065703,1.197807437516795,-0.15369873543284224,0.5068089942500942,1.2462736395949163,1.3176530584509505,1.2167569613964757,0.47772646191421725,0.4125630390260353,-0.9588522349142626,-0.6116452737414668,-1.3651619638511274,-0.25317598910483785,-0.15164866009475297
2017-01-29,1.2830554118318884,1.452299817608626,1.3366900794190077,0.3741373724578195,1.1043065592728079,1.4359350089397394,1.720075865943901,1.3076785630659842,1.2628913618004125,1.3077107192250699,1.297108942596755,1.3439186622241441,1.2608138849481267,-0.11621006051373739,0.5672328563948154,1.2836464752485846,1.3133702269400689,1.3333327983102716,-0.35162381519856967,0.0995727987807961,-0.11352597283438423,-0.25665888537368947,-0.6383485392004851,-0.08740738548027571,0.3302268396822191
2017-02-05,2.0134461019784484,2.2205501990227097,1.6499182842001052,2.496343207492317,2.266905240735162,2.138927292112812,2.1936751856807573,1.4566809918777814,2.6120217273163986,2.12295556944401,2.119061633165907,2.421441292312192,1.3816218109867175,2.9769391776857375,2.636646275912254,2.2263957676761303,2.347748188228844,1.6488940857222432,2.900332091431229,2.411759302464338,0.8407690823074528,0.834850104276905,1.0880088693481615,0.6274312233835928,-0.012651659230891673
2017-02-12,2.3159900915457174,2.2530413157270877,2.276101136711727,0.8662649993751526,1.1258750008926937,2.2946962988600124,2.253104891518083,2.4631638792269013,-0.18442380822495957,0.17725261130913397,2.343952063559337,2.270848282371661,2.4204226218218503,0.2947252855156455,0.5029421818547533,2.329857988699681,2.257055130705562,2.5370930452858147,-0.5643087861445021,0.19316528109812076,-0.4094411836355883,-0.5589869183517117,-0.009822379760225286,-0.6760795757511326,0.10056391124290456
2017-02-19,1.9943520893856101,1.829896703485769,2.0678434467067834,-0.7148104192467559,-1.4524419135993738,1.9441728812521046,1.8474545691113011,2.0789711629804524,-0.6892825322191509,-0.3291921767487024,1.9799082816569489,1.8742076915843602,2.1092184105355605,-0.620205428894523,-0.7359859641196781,1.8984534131264355,1.8024381707158437,2.027279019120958,-1.048064717870964,-0.20586709708138273,-0.5721399143363572,-0.6386671329625537,-0.15124395164179133,-0.7298730283639118,-0.2671418507925933
2017-02-26,1.7806312772013824,1.7631614014553338,1.727389798335245,0.7277495985543678,-0.03868114939070495,1.7310698389996442,1.8382745305430443,1.669153849650435,1.1545151178930435,0.5265431686712777,1.7315685465861934,1.7608565070418536,1.7601937726528378,0.3148265993794638,-0.09273761613545346,1.6895899742534657,1.8443352395278234,1.5870113394991525,1.2904763555582637,0.2843855376737207,-0.2548841232337976,-0.2903826422635438,-0.4396242645270787,-0.20913340944061773,0.010357156586768543
2017-03-05,1.1821331640081492,1.168439713584856,1.3227456875523023,-0.35872015392368095,-1.5334234736950447,1.1192631626415717,1.0485478265577441,1.1476846580826767,-0.04639349892019647,-0.5180483607333966,1.1966108817377954,1.0830271712873054,1.2967053723039232,-0.5746969728980204,-0.6912650527887667,1.133790196380626,1.1476134822028061,1.200967670951427,0.04398283828725926,0.27317792689788833,-0.26005861340749925,-0.051432807171807156,-0.6376428346773505,0.14581264341776823,-0.05613692648442973
2017-03-12,1.263474722271212,1.1442009874315957,1.3826857288549104,-0.840121283596885,-0.5139023815878009,1.1600547672398767,1.016672425493617,1.2807372376123873,-0.773418138087742,-0.41679897541323824,1.2429248394660055,1.093259945109731,1.391330052433625,-0.9781528956052936,-0.8446495047404353,1.237274701192559,1.1149459918205409,1.3689397497019602,-0.860423038743919,-0.3859073732276505,-0.749715464362239,-0.5442143932037918,-0.9356820182645286,-0.13430261298835636,0.4771577410593577
2017-03-19,1.0370581214907038,0.9553873398746281,1.1140656314468784,-0.5087347603572865,-1.2315754317661127,0.9767018686777769,0.8631732429983408,1.1010979922236133,-0.7982961518895222,-0.8080613746565943,0.9871180932829564,0.9669017302305645,1.0720479776441578,-0.3200330061557981,-1.2553750379750224,0.9097660830439056,0.8405623568559595,1.03033641113218,-0.7527534855740874,-1.4722170801910515,-1.3350664114753015,-1.0189872056148794,-0.8640613691359036,-0.8067691664581571,-0.2544600444624403
2017-03-26,0.6498246233602607,0.6143489211579972,0.7083250899115209,-0.3148580817245709,0.3530752238960497,0.7051002562733144,0.6553189847575782,0.7051883221699361,-0.1780480486952405,0.26425811443308805,0.7188074916019622,0.7348616990329117,0.7421181260949231,-0.0373746461289198,0.29239344781677545,0.7162994212444844,0.6853784331984133,0.704471821487234,-0.13455050033019644,-0.011741412102405924,-1.0626818841115109,-0.6794669995404065,-0.6363660980239036,-0.4878929517891738,0.04382162128058945
2017-04-02,0.7179924141757781,0.7020797732666864,0.7950887199800655,-0.5058436898585412,-1.1510761698949443,0.7105510964025545,0.6552074662478848,0.7667234348798735,-0.5709311401221955,-1.3444845789570292,0.68305498215783,0.6158216778998367,0.6838639286827184,-0.25789143748302007,-0.7970579668279206,0.6580834717955713,0.7262141005062382,0.69299116919891,0.0259249786402755,-1.2018430031610285,-0.2530611763018746,-0.16276070090789307,-0.37755804175235025,-0.0019637047281006303,0.05427242421848619
2017-04-09,0.547282747565676,0.4590844334907171,0.6189891631270238,-0.7949408867900245,-0.02546078724018012,0.5034126552700912,0.37163179271811764,0.6794453696712843,-1.1299647163909197,-0.6319457072906838,0.44358151239650434,0.372905472802526,0.44646566073606625,-0.25906422266120027,-1.0555584195106869,0.40044640914910207,0.3573772234437232,0.30314579476460135,0.11987096471642225,-1.5793900528145166,-0.9912809707529914,-0.6149561735487911,-0.6870599255423215,-0.46321582814289614,1.929945726086779
2017-04-16,0.3291755898103578,0.32214912126638384,0.1589937299200669,0.5212424581356617,0.8709654190408073,0.40148477014633227,0.2578948650747682,0.5655290301133565,-0.973693027858768,-0.6116320542046018,0.40361088939261414,0.39853889218800975,0.3103716124585549,0.12888035807510978,0.5180669593048554,0.45830672641819437,0.3326884830653936,0.5867758544005047,-0.8056621773102668,-0.726627924042931,-0.9002413175010742,-0.8108538450673698,-0.4870437161726682,-0.8455723731225233,0.5107624052585161
