Date,CRKStock_Open_average,CRKStock_Open_max,CRKStock_Open_min,CRKStock_Open_volatility,CRKStock_Open_change,CRKStock_High_average,CRKStock_High_max,CRKStock_High_min,CRKStock_High_volatility,CRKStock_High_change,CRKStock_Low_average,CRKStock_Low_max,CRKStock_Low_min,CRKStock_Low_volatility,CRKStock_Low_change,CRKStock_Close_average,CRKStock_Close_max,CRKStock_Close_min,CRKStock_Close_volatility,CRKStock_Close_change,CRKStock_Volume_average,CRKStock_Volume_max,CRKStock_Volume_min,CRKStock_Volume_volatility,CRKStock_Volume_change
2016-07-24,-0.815870077493439,-1.0609105816811788,-0.3670018913102596,-1.3411192287866485,-0.18729743755741682,-0.6884157135811432,-0.46237349283872103,-0.5664558011798743,-0.022098898697728214,0.9922330085907775,-0.7197646214986774,-0.9704749082978006,-0.24038713996535116,-1.1410760233587798,0.22343417581192113,-0.6243921291277935,-0.23569264487699254,-0.43630430991907937,0.1667852932364224,1.1691496325736703,-0.40588319108639387,-0.35482100649856957,-0.05736946268252252,-0.3790794427478015,-0.1741343855104042
2016-07-31,-1.1548228229965973,-0.10293715079186602,-1.7747799279192438,2.1616563140856533,0.6222817398748346,-0.8506207117721811,-0.23821397386625115,-2.0080715896726002,2.375616492513356,0.8354787714910115,-1.5208065934717856,-0.054833237671348845,-2.208796149082995,2.441513711411259,2.256834203327511,-0.9387035289342514,-0.015096181747223653,-1.844895267181432,2.731493118401879,2.4802611496137597,3.414026687783532,2.8817235159682038,2.676298155418803,2.400291498554952,-2.833030581379027
2016-08-07,0.48038042374595685,0.21073504491159023,0.9847099644076028,-0.9984709102995,-0.41449883915864005,0.41854336496179967,0.22865035531308545,0.7392083382110584,-0.6678393442073927,0.06292495245222841,0.5623764025325141,0.20419348480656369,0.7381419204421042,-0.5754359665804553,-0.4646563647327964,0.46450772330346185,0.37671085700886275,0.5615442553086498,-0.2605551605690922,0.3106470452994983,1.129821653417454,1.7834941797480435,0.9335506505934549,1.8261530782511175,1.2270149909015948
2016-08-14,2.780854495396813,3.2547552176046524,1.6792899462197526,3.028010392514675,2.9878513982409105,3.2224920789313862,3.521187354827982,1.8699938131219025,3.588249873758127,3.090506465498342,2.6441828151015083,2.9914497717149797,1.854299569579403,2.6322263456267643,2.502334513053842,3.0247923379776553,3.180181606197364,1.7923738063285128,3.153032166989194,2.3346896968165636,3.8856398331986357,4.019223256365485,3.4279034101571177,4.036975071237275,-0.17429691521142943
2016-08-21,2.2489200633339284,2.0372505330878465,2.5984504188328983,0.09709120640414969,-0.7508012666583764,2.1255378284728343,1.7329076084181,2.787879604534386,-0.2741035075108474,-0.6721452311167467,2.205541977551743,1.6543670993493997,2.793404521731888,-1.0129466613438387,-0.1558298097222803,2.0715297463378146,1.8842593131113823,2.536629861182751,-0.17975796274454153,-0.2383880193895037,0.8200032329777974,0.6945592152745687,1.8218065802500931,0.44742362969560057,-1.017707318279255
2016-08-28,2.703653109620512,2.5526481644977865,2.373635064358349,1.547225071288204,1.875205599210137,2.700117006497639,2.3527238708095912,3.0888782522779814,-0.3790643792292915,0.3911002692478178,2.747608235798449,2.6268043239573653,2.4733762846149836,1.2903440700146465,1.4973162038495027,2.7945722123870715,2.506087869865731,3.0818198369068996,-0.6954299115498042,0.10352703515688819,2.224600294342308,2.258163417593462,3.2188690197930154,1.904370222893999,-3.650544708853748
2016-09-04,2.8374617538618043,2.855553795878243,2.993251243255091,1.3625653799556947,1.2191573999079157,2.7912501033485833,2.677631737057217,2.756738721435323,0.8678900034249499,1.1790990584024794,2.879074166625862,2.798135677251893,3.0124053501023256,0.6331313529196706,0.9554141010886166,2.828132691077811,2.7828011571745312,2.6120449522727784,1.4085677859732657,1.3994091951256302,1.736849887668198,0.9918540569079508,2.5542445764730206,0.3787227773369412,-0.43485482634400113
2016-09-11,2.416531892226234,2.178964931153124,2.6825452125934426,-0.28546612662335674,-0.6140093691522988,2.206696592130065,2.127453168945929,2.3779690628990475,0.10414778998184362,-0.7861680368651934,2.360523806140137,2.223463007250915,2.559886190322323,-0.27225993068919513,-0.7177899783806815,2.249721627657453,2.1966988562742236,2.356530023429887,0.2619572681852381,-1.2914331386572544,0.44071536193395466,0.5360973643750049,0.5479897779017109,0.4901399633881865,-0.13819949464718542
2016-09-18,1.6803838837744027,1.4767267488361184,1.8784164061035504,-0.6033545885390103,-0.450258214177582,1.609021576444795,1.5032999293268006,1.7202471730915814,-0.15553710240249938,-0.7072415500379757,1.6381088866701308,1.561975348971556,1.671810557993966,0.07082170665815138,-0.7310368032752179,1.542538995044944,1.428214147934583,1.7337009766465228,-0.6488063930362735,-0.728080484735785,0.02044436880453256,-0.19578919938384826,0.32207923029654095,-0.3566584306618198,-0.2446289423187144
2016-09-25,1.567679574680312,1.473155538995051,1.6578346918566476,-0.15646947296043964,0.44475765717288956,1.5160461484195082,1.417734522673806,1.6086310422962857,-0.2393259645913399,0.4923897842789756,1.6629159113924554,1.636418038814547,1.7634222305881448,-0.11107046784933648,0.39745165357756757,1.5846241018972878,1.4890941113506189,1.713621287995222,-0.630046070150707,0.21070998778846664,0.14950013654823588,-0.159444449058093,0.5925115338362001,-0.40215225306315916,-0.07766586941709924
2016-10-02,1.490971639410901,1.2904994551726412,1.6306367284396357,-0.8452616832338409,-0.3354935632282183,1.344282928855169,1.2821613695344354,1.481908111132005,-0.4242379986844944,-0.20263809977543534,1.5380489720877628,1.4625303511619,1.6438442108408389,-0.48163630874159036,-0.052790771173884164,1.4362692796408316,1.359702944904271,1.5846776512794387,-0.820492495643558,-0.2838021494315973,-0.29473913856793865,-0.42417254602363186,-0.2037726185610152,-0.45897202278114524,-0.08111011538422051
2016-10-09,1.5909557657048263,1.5511397102435145,1.638247335185709,-0.06072241747405373,0.2684304682245678,1.549179477583123,1.4565963959749324,1.6368633104587815,-0.4203509248827677,-0.46995620096565704,1.6159005586139503,1.5191828393573408,1.659867031420151,-0.49033849281920366,-0.15710206420627137,1.6149028348870056,1.656323193247309,1.7361904372683068,-0.36868771722985333,-0.27021506511468657,0.14125829757317798,-0.17614181168963516,0.7985138394021012,-0.49379748199439216,0.451943981107472
2016-10-16,1.8880771789484294,2.241769180653793,1.7783302951393298,2.0825749032180205,1.976444832510192,1.9375450946643609,2.2115692344606197,1.5873811385646455,2.3540983915492695,2.9008891188762864,1.8661032627605292,2.246336010977564,1.6868063397015052,2.3506068454018774,2.191252515454102,1.9624794667380192,2.260299878634224,1.642961971351148,2.5017937623715394,2.445565205895556,1.2572019936259389,0.9970175851124855,0.8328174139626544,0.9510402369647839,1.9214557457727568
2016-10-23,2.0211879047317107,1.910853897647768,2.1291049229161305,-0.11716233260121943,-1.2113634795980146,1.875875545427361,1.7755001048895058,2.010405232685033,-0.3049271957268455,-0.8711586728404546,1.9708535664201958,1.8616950566035901,2.015914421458436,-0.09606161224763071,-0.797637125809011,1.937774597351191,1.8270595006035049,2.0510019097666685,-0.5503592208196687,-0.6814063641778743,0.27759766494133997,0.3126679072314095,0.018335380621658588,0.38121193890107236,-0.1660196379665062
2016-10-30,1.469216714676217,1.4812320070094684,1.3116840108121859,1.1263072136645276,-1.84383584711689,1.3645122688644067,1.3706070632678498,1.3003523795694947,0.5790162271082503,-1.6661866386233777,1.429012824062077,1.4560504779367616,1.3699437557583816,0.7410178924559433,-1.8011715556769698,1.347803802636137,1.4735338023213158,1.2880238178125971,0.9752986924448727,-1.8854539718795513,0.27947275038967445,-0.051664984764484743,0.03867762207978484,-0.07697584881244413,1.2220314091574351
2016-11-06,1.1028310162520256,0.9696079292168,1.2706665562960828,-0.7518592674797919,-0.28883103091005524,1.091262581734885,1.157819750373121,1.0865942784547162,0.551332737912794,-0.7602566127024044,1.0844192220179736,0.9947376028651216,1.138203463704686,-0.3062426023716129,-0.8556630553996233,1.0309291181945848,0.9688259860734405,1.0437783365999795,-0.0931407812028326,-0.7876505270255238,0.7756903146114773,0.6797347798851338,1.2034142202072167,0.4275105227382695,-0.30541433246841515
2016-11-13,0.9145624875118049,0.877170513487645,0.9141660445950022,0.10727994849349055,0.10760371739786223,0.9319293145438686,0.8189276478711872,0.8483053968255844,0.11667420343155904,0.6914714031599759,0.9434591483742403,0.934365712927081,0.9444675292253983,0.21077844925360803,0.1686662136243765,0.9495069524825671,0.9193914039185844,0.9531690944684408,0.007459642449649414,0.3287806787354058,-0.04127295910177267,-0.3752717169787117,0.8032844990146649,-0.7317310512200849,0.06263516780713133
2016-11-20,1.069541303607757,0.9288210273771537,1.1332109196927571,-0.5617379776961957,-0.8212639115112544,1.0089744877434268,0.9715526014967568,1.00011522145017,0.11364973922490976,-1.2151598727377868,1.0638017763266707,1.025438453905431,1.1055468433803597,-0.1185775267375409,-0.8355420822545481,0.9945888723956764,1.0036558951391246,0.9694477567514576,0.2254740394385594,-1.3789361233091995,0.05510906133007875,-0.2731445963821661,0.5735894672252699,-0.5169122186570468,-0.47614119500933794
2016-11-27,1.0259174603202428,1.3067391902679757,0.7971797324740583,1.944735361618236,1.69622068448864,1.1134515904929938,1.2997742572778097,0.8567142422551733,1.6650756199346886,1.982982681429439,1.0471813174869848,1.4004881267242735,0.5641014710830711,2.8543291110373357,1.7614382035796685,1.136117181951951,1.357249834072137,0.8410707711401126,1.9967493856115075,1.8808185557799268,0.5372784249785663,0.26181670174996835,0.1944089365177152,0.24569488426360048,0.8783947537881929
2016-12-04,1.7084203820446324,1.484577692840196,1.8102636152341454,-0.9168918458329207,0.015783767798495624,1.669791254540984,1.4728479534394658,1.845014327513278,-1.0245199920020145,-0.31627636249433233,1.7185812025495535,1.5670784048258177,1.8730991089007232,-0.6743697020177525,-0.18332797330439338,1.6846405120171832,1.5544553501793585,1.846854654457425,-0.9651668515909916,-0.5399868536642306,-0.17458260766173261,-0.3615525066066827,0.2190764865701375,-0.47715139622096814,-0.5859691404579255
2016-12-11,1.3673471741944925,1.472360219827542,1.2120323400365542,0.9252148791122865,-1.5534156262877286,1.2884423519461425,1.4469301830805317,1.2389032310843826,0.7359973016016972,-1.6933902324744152,1.2598329723145916,1.3759397405573486,1.1694665919880007,0.787966641294548,-1.771864447619279,1.2048076053753036,1.3361254463056054,1.1323257287297956,0.7359377345182659,-1.6173788112761698,-0.6705706520785952,-0.4793471002992505,-0.09231649687093482,-0.5145315173748866,0.27136399659429944
2016-12-18,0.9328829662833907,0.7727070851572209,1.0898050087387259,-0.8350749650767503,-0.17186754314799885,0.9072099757279125,0.6538340275488326,1.1166093793557417,-1.0973408758685044,-0.07076724729356056,0.9991510314208069,0.7551906573208844,1.2135639390966217,-1.0781809833123523,-0.2044100230608465,0.9424613496231318,0.761614464569791,1.0806021451409655,-0.8302920712102199,-0.23449409275831645,-1.4414221728148482,-1.2267322033334802,-1.486914687775864,-0.9971742227846172,0.23015867510572482
2016-12-25,1.0519645546236605,0.9098470812001768,1.1217001749187363,-0.6551671111167071,-0.44586664186687036,1.1534779770749186,0.9933213456747231,1.1775195051898273,-0.46671257391331883,-0.7575868000033701,1.103748500175403,0.9214623809148359,1.2378573644808935,-0.7384355756889197,-0.4354674889087788,1.0550062929196034,0.9600869909599911,1.18905005827785,-0.5834759109863525,-0.6487198169398698,-1.1656700803060844,-1.0113431890377174,-0.9100255135212024,-0.9201130876412628,0.4455333237968288
2017-01-01,1.0318023631393636,0.956312334517916,0.9368220380838054,0.13288959794111513,0.47282801176001815,1.0719168799578,0.9430449625310823,1.0937348276716945,-0.13991871950357004,0.5300379237420347,1.003522451554659,1.0046593532702137,0.9261130254915534,0.35969186334123016,0.9591396777185396,1.1208406482235331,0.9805551492462146,0.966457458425135,0.27230389781858066,0.9229142491075779,-0.8823334649843663,-0.8871443748780663,-0.5763492343517186,-0.899106075875825,0.2269772594833821
2017-01-08,1.0585248429568421,0.8076004012630138,1.1561839892707293,-0.8031787895379134,-0.6879904675951783,0.9323496107234664,0.6140092218182239,1.2168378275208587,-1.2072398699422444,-0.18165239197544086,1.0946767014397354,0.7946346486691168,1.2603658627729062,-0.965664071792882,-0.14524060807103994,1.0165158092125364,0.7644936779070104,1.277619360979681,-0.9961109802312211,-0.25444760181872905,-1.2031149079609202,-0.9372322360956726,-1.1964357305837878,-0.7290107330054854,-0.01589819604556577
2017-01-15,0.8410825737368648,0.5838315699902338,1.0388541637051312,-0.8836431927522074,-0.3034377581563,0.7274028058989657,0.4369311270261532,0.9519675768582636,-1.0237830331384947,-0.2015525869927875,0.9062147470865038,0.7007087328306111,0.9739437285752648,-0.4790988477094596,-0.4057272574677068,0.824173439200687,0.5755796301951752,1.0823053047480866,-1.0299740157057589,-0.26206818289100337,-1.5444811196465884,-1.3086917428619276,-1.6333414977657272,-0.9229951101405255,0.05014351657257874
2017-01-22,1.2692515600552485,2.235861821653477,0.9246637094325975,2.7982041909332294,2.632685973431959,1.6205338096813973,2.440061499248125,0.7340387178003102,3.051446729609658,2.7805054336465296,1.3767459481410937,2.2305417983447926,0.971113803498102,2.4646469091043848,2.5319137657790445,1.7016336458159371,2.435826334447881,0.9408257854611831,3.003016163314183,2.6843368758758075,1.1568884010330505,2.9636837701639056,-0.9789209568784908,3.3441607000851494,2.122942514678261
2017-01-29,2.3363121155625066,1.988998504321452,2.3970314889529614,-0.18578607318113446,-0.8978175862374257,2.2479871218699654,1.9343659762835659,2.3984584870172645,-0.31132798878549145,-0.7123761422802918,2.3165312546299694,1.886632590229502,2.452097788725832,-0.7847654581028934,-0.4036063938376902,2.231933788932534,1.7838073653801443,2.45855396937566,-0.7256533093749875,-0.24906155130668728,0.3087492888017749,0.3931787856345614,-0.5779009173006878,0.5501702247180318,-1.098168799848108
2017-02-05,1.6514246960655314,1.5294771280168038,1.6491604580595298,0.12506656457423854,-0.5360748494609556,1.6340674739832781,1.5016554491198209,1.6409412482977532,0.05495432599748769,-0.46366311367392576,1.656609587806632,1.461079933198808,1.6247088406041574,-0.19294897541081787,0.03863896925424977,1.6165907526004388,1.3232517481325736,1.7023846700706267,-0.47061747618387956,0.06834598700557545,-1.1217760884221664,-0.744349932270983,-1.4202310743822475,-0.425265882846712,-0.5545342732035414
2017-02-12,1.2799022897859884,1.0745384816698476,1.23191197507867,-0.0717930211084345,-0.9109590299576487,1.0943723591497736,0.9217397177732195,1.09042956765081,-0.13289316112978478,-0.7974482655086251,1.09900396461514,1.088410794586984,0.5615370752730865,0.929626314065282,-1.7808369156300317,0.9707684654268286,1.1435339539417928,0.5370219120251419,1.0783954976050727,-1.583939219251828,0.2537739301160143,0.6792058075352257,-0.7840560233075836,0.9106376076765079,2.473215834564962
2017-02-19,0.11507698204635505,-0.06159378318117251,0.16568455776720253,-0.38464923522074435,-0.21993437285612855,0.16766565181471732,0.05306878013081191,0.1028062420131828,-0.06750431810082771,-0.8070966270107189,0.02249189707107217,-0.04971203908302733,-0.25103381590907514,0.3065039911369397,-1.041420212397978,0.009037775936723872,0.030214627973558117,-0.40931275998189787,0.6354306346317702,-1.2154240705030122,0.4713184092342855,0.027051970943733506,0.17942756613050903,-0.016958905637632672,0.12211360220126148
2017-02-26,-0.6828419263799288,-0.7049882014129686,-0.44554288941886094,-0.46576264352865204,0.019095243959954534,-0.7571443220982635,-0.7824911159893604,-0.499952526688847,-0.42554530954122816,-0.16120184043435293,-0.6736056352238999,-0.8521492969936305,-0.4102171287497215,-0.6060711516578143,-0.3710733150247121,-0.7134839762062238,-0.5730333689966366,-0.6310969507078121,0.08706948849384594,-0.42855998326262024,-0.5310699501131223,-0.4167546358681015,-0.32538804212498545,-0.3558659964894297,-0.467341755875777
2017-03-05,-1.0992326988929613,-1.058557150525694,-1.1063604824674695,-0.09501954761823452,0.04583846302872783,-1.2249731171966316,-1.2052360266089612,-1.0113210727751727,-0.4484433818128687,-0.2718669803192741,-1.1899662967479208,-1.094797706187366,-0.9915619647258801,-0.17615717488877786,-0.6041264635009113,-1.2151645730736609,-1.0781236950838102,-1.215260001603021,0.16918296896402607,-0.4000153800226579,0.5540046512577641,0.4718746918677811,0.6031383423839958,0.3362698908583753,-0.600803631175146
2017-03-12,-1.0931012723984066,-1.2368028349584237,-0.8493387095760477,-0.8868997316432106,0.2700346789271506,-1.2109201566932701,-1.275377855931156,-0.9850783751084744,-0.6472956180348839,0.038541867847292584,-1.111333733580609,-1.2189658410019428,-0.8509835104273697,-0.6214824855064818,-0.38787739316484626,-1.1490989010730512,-1.2616615989821403,-1.0316090912660705,-0.42314459151013045,-0.3482633171191232,-0.3309189608409242,0.16133942276572583,-0.44081803143009923,0.2800946375522263,1.6430579370871952
2017-03-19,-1.3753547771369055,-1.502775945980626,-1.1377287664675508,-1.0531107449467865,-0.09085424859641618,-1.4399610165915728,-1.2873614510257076,-1.2404004692032753,-0.3273648908351198,0.418718146346709,-1.3615942049065834,-1.456659398927814,-1.1087265394244663,-0.6860700412412919,0.3154966033418141,-1.2921678632422826,-1.2245718143053717,-1.1202048114811363,-0.2681947518379268,0.376534832319578,-0.547429153824712,-0.4532736202280564,-0.3804237956269297,-0.37369433249563155,-0.1843205400792478
2017-03-26,-1.0782986558736878,-1.0772075858754733,-0.9186260183818166,-0.5838610395464073,0.12459790294386172,-1.0658179509486707,-1.088965423453387,-0.9138089147422015,-0.5271000984531637,0.3444016442068011,-0.9346040071331302,-1.072839683246104,-0.6985418978349518,-0.6816146005813171,0.24320732661276048,-0.969731573583475,-0.9775853173310699,-0.7792396319125872,-0.3876348456966331,0.5732030162954689,-1.2254364315577184,-1.0579051284700374,-0.7150545685193622,-0.9176024910344469,-0.08373498620698677
2017-04-02,-0.8023444111812547,-0.917163560733415,-0.7381663484198226,-0.5876739903616904,-0.07745371057376374,-0.8903092557167603,-1.0080235681336618,-0.607848208517976,-0.850990776358095,-0.030168689288070098,-0.7479801852610292,-0.9395068662576818,-0.44422127876456086,-0.8355068373259151,0.1254867095266734,-0.8321672299893449,-1.0127245505378708,-0.5182640117258533,-0.8379310760988437,0.21479899096906177,-1.0520087417179658,-0.8480909413860055,-1.5281746775152898,-0.5543231361949669,-0.336761374990303
2017-04-09,-0.4374675014114761,-0.40853798974227595,-0.3758731814796302,-0.1839855780161679,0.3812397906849884,-0.4148408266892353,-0.3559593868350168,-0.5765075817607407,0.2008485204972575,0.4151105897744282,-0.4368453919329639,-0.47457267512071144,-0.21153086382847935,-0.4335179025457872,0.10744959701590162,-0.45169875694480055,-0.4118534464233068,-0.2993094814562245,-0.2075873129206803,0.059337887474652254,-0.6810686902921543,-0.07449021679271939,-1.3321266534548803,0.1944657575650952,-0.28453066425747503
2017-04-16,-0.8133570563202225,-0.8529951318896767,-0.6974277872407894,-0.6503966879388356,-0.4430992542760516,-0.9098577580432939,-0.8752742516914236,-0.8784916174087577,-0.32055779197926815,-0.4908887409717578,-0.7530507264068553,-0.7997988297137492,-0.7269431140002399,-0.36752494524863416,-0.5449614191366793,-0.916548178803836,-0.9903956203285086,-0.8361451583535282,-0.41023660299668147,-0.42162161352657884,-1.0375252337467504,-0.8523833208816189,-0.8305042754791141,-0.7235585111832841,0.06335202769673694
2017-04-23,-0.9637833636517654,-0.9407555487814541,-0.9407047105472148,-0.48703809412233334,0.3497136952471962,-0.971231212892523,-0.9299553260831955,-0.966345684402093,-0.34321778825697824,0.2566404001304374,-0.9572520012841429,-0.8293557334520447,-0.937771967417139,-0.12229251324467984,0.3961639808338623,-0.9329526905990562,-0.9642867718661092,-0.762296540634226,-0.5403536051527671,0.1864098213093819,-1.1989416721543216,-0.9351528688424271,-1.414966306385467,-0.7255729855608206,-0.5437832942421154
2017-04-30,-1.3414184551116763,-1.13695743279167,-1.6225104515343722,0.38245814410857115,-1.2041540723302944,-1.3343001819785423,-1.1978558643508541,-1.4226300723846268,-0.12363198036986482,-0.6703981179878059,-1.3902668126017494,-1.1752302906549792,-1.4849217594255542,0.16788731471689358,-0.9490465231157215,-1.4211427388340852,-1.3102381961292933,-1.4494061278801953,-0.07857522660650315,-0.5062373120505987,-0.5713489038386778,-0.3335229015245577,-0.8463152143378219,-0.21078986038758052,0.23155166668993407
2017-05-07,-1.0677285324217978,-1.0660864435687023,-1.0603272932560157,-0.5096171559370111,0.4375983420716888,-1.0599965838409517,-1.0559380923359671,-0.8799311186177672,-0.7368351130697831,-0.15753165696536134,-1.0915707607184468,-1.1369018733715708,-0.9429010066613918,-0.7447793263750994,0.2735090836010696,-1.061244822845093,-1.125290316554576,-0.9933893004510062,-0.5060767039014641,0.05207196385000052,-0.8020222120018954,-0.5620561689653213,-0.3466025857920889,-0.5313178317151872,-0.7299673209094799
2017-05-14,-1.0714346388970986,-0.8855744298164017,-1.21050080986256,0.2524327142440263,-0.7858488836207097,-1.1056673378074093,-0.9047214204927271,-1.1584323989026104,0.04608050809613324,-0.6881458186034098,-1.0475287443988868,-0.8638689923680412,-1.0385030328064333,0.014099569924483886,-0.6184378676949608,-1.1637376428194468,-0.9970260156878706,-1.0187320646416336,-0.23340922350032606,-0.4568120009520974,-0.8142071284808421,-0.663655376392721,-0.6420322025562912,-0.5939956938802795,-0.5901205596247663
2017-05-21,-1.2813459369783677,-1.140302542957896,-1.4176663781860919,0.11660341087219026,-0.9035563244597958,-1.353286556684501,-1.2294842404941702,-1.5525230125434826,0.09993747579353106,-0.7900704148971388,-1.3650534930467748,-1.161635095549771,-1.6977112486940673,0.7583012066858976,-1.224453896750656,-1.4497025969448634,-1.268462101939791,-1.7070863868301736,0.5499030024383486,-1.0640943885545993,-0.46960072849665924,0.14755271089579175,-1.1533773519518271,0.3469266978336706,1.5596241080618252
2017-05-28,-2.0759588635271973,-1.8484367402499524,-2.2769222452171576,0.4711246025873943,-0.386058228024657,-2.003850987206425,-1.89788717148455,-1.9329358118884974,-0.7861015282617765,-0.13074081595635054,-2.2102753123144114,-2.0375933997812345,-2.246704374933896,-0.0411043648956649,0.8043108324454468,-2.059443049187144,-1.957041927834985,-2.189534008918653,0.12547495544458098,1.0044284468445899,1.3626267250497826,0.7669414014615475,-0.07708031463266762,0.8236015790031311,-2.203363590174033
