Date,PLAG_stock_Open_average,PLAG_stock_Open_max,PLAG_stock_Open_min,PLAG_stock_Open_volatility,PLAG_stock_Open_change,PLAG_stock_High_average,PLAG_stock_High_max,PLAG_stock_High_min,PLAG_stock_High_volatility,PLAG_stock_High_change,PLAG_stock_Low_average,PLAG_stock_Low_max,PLAG_stock_Low_min,PLAG_stock_Low_volatility,PLAG_stock_Low_change,PLAG_stock_Close_average,PLAG_stock_Close_max,PLAG_stock_Close_min,PLAG_stock_Close_volatility,PLAG_stock_Close_change,PLAG_stock_Volume_average,PLAG_stock_Volume_max,PLAG_stock_Volume_min,PLAG_stock_Volume_volatility,PLAG_stock_Volume_change
2017-01-15,-0.8102742162798448,-0.8638067759024299,-0.9703673875172645,0.38410341511693974,0.7504652734724833,-0.6296500777966029,-0.7791063285359777,-0.5742559939509178,-0.7296857347069372,-0.551341318714899,-1.0770827574585418,-1.284380293805785,-0.5991820290883915,-0.6432924172648875,0.21310548882124838,-0.6305327819318293,-0.6519902884458378,-0.7506353289662885,0.353973848701757,-0.5774290320459314,-0.6379357112685388,-0.7425828615221014,0.5180191265905408,-0.8494644602653253,0.05364506616946204
2017-01-22,-0.6507040881374626,-0.5491545760232587,-0.6446389610067551,0.394611971900777,-0.6663910660089948,-0.6645971335567517,-0.6595746896910327,-0.6352671958462999,-0.04920405958568995,-0.4836871507604742,-0.3120458873611201,-0.4427583613595251,-0.6148227107562977,0.3227190626510398,0.3829824528195171,-0.6385223674040257,-0.6967530210015966,-0.6339017113124462,-0.5762797956860788,-0.19288596248321316,-0.7783637982519163,-0.6378590509234775,-0.4567938954958279,-0.5973473330409999,-0.8913611508059681
2017-01-29,-0.626047736385068,-0.8393046349628547,-0.3413333312320391,-2.0024375984479033,-0.0988358944175093,-0.6635318803820356,-0.8885926331909683,-0.5324104683895491,-1.2839530618673276,0.20941098138205017,-0.6151763715127736,-0.5290201128910731,-0.5394578901360483,0.1223811913686231,1.2467322493855792,-0.5732988673325433,-0.7466403214839626,-0.36397154538462534,-1.972110538558305,0.18887937663330298,-1.0316966105228556,-0.9911120486247686,-0.29068702440643596,-0.9785711164942166,-0.5043984706318362
2017-02-05,-0.641863287888541,-0.52749411803005,-0.6684236833885753,0.42394286352186883,1.6840502676004638,-0.5220607606933876,-0.5979894067787648,-0.6121014048712067,0.008912021070943113,0.6863913463887452,-0.1066389822869834,0.15926619512410042,0.2089617144545289,-0.09277683894032043,1.2359093023549639,-0.4023683478586275,-0.4782632892285333,-0.45178990180997103,-0.3143761826755958,0.6951775912713782,-0.797745675747418,-0.6022761063576043,-0.7554849348517951,-0.5337575238139715,-0.6556094537244607
2017-02-12,-0.21722579755068816,-0.41133004218798347,-0.0953060656358809,-1.0390522650489162,-0.095334817659121,-0.32592724259225636,-0.48404073815294807,-0.11367971201176137,-1.1077190060698465,-0.07735220990579077,0.25874338362214433,0.05889421406135448,0.3656254772391995,-0.33723744654633825,0.7739944225633643,-0.28820442864322243,-0.3643933955674678,-0.14042934490909945,-0.9747654537337209,-0.4574776499717927,-1.0972642183751757,-0.8611377668563288,-1.1852977796883921,-0.755101364083675,-0.7557062895401385
2017-02-19,-0.48643330947326807,-0.827750264031059,-0.2110395599850708,-1.557576753535791,-0.047877975893051296,-0.44892222751209265,-0.5753002387999819,-0.182455340745433,-1.1077190060698465,0.6458319813840021,-0.0330455886462291,-0.23737103854936561,0.31701747609733455,-0.46645962013792136,0.846288234213012,-0.3808305223807966,-0.44295233963045433,-0.21677191920257238,-0.9747654537337209,1.1301454832913813,-0.4329040074391907,-0.5489718411695846,-0.2097748226957726,-0.5417375874361219,-0.6120204524500918
2017-02-26,0.19982449840320265,-0.4199265192881257,0.7531903136908986,-1.7963034800343505,0.12419292852282655,-0.10757095844521579,-0.4940552349343099,0.321499060853868,-1.4521065817442584,0.13393254623106526,0.7309195190205109,0.527867449029037,0.6594179090457901,-0.3007300243427569,-0.4464237771565515,0.0010355947785778568,-0.32157606112248954,0.3166423766599556,-1.5639323063923025,-0.24867169995218918,-0.8486149249804216,-0.7251489804724673,-0.8546351138173525,-0.6495080879172476,-0.3185652624793103
2017-03-05,-0.02686520459748679,-0.2904922778495869,0.06782860272174715,-0.4399536905285529,0.3107637841689669,0.09155565683044932,-0.38590552849509313,0.49459573418815017,-1.253894006575841,0.036249187345611784,0.4452734611547581,-0.07110908720895778,0.6986288016500719,-0.8333802362040614,0.18858015884741242,0.3080836656709519,-0.16260072372003684,1.0182379209902568,-1.921521036222843,0.11564562620036699,-0.8057266695814564,-0.6674341893462203,-0.5763795960434217,-0.6289592567862305,-0.4186252393651614
2017-03-12,0.4442696376830927,-0.15025062674119177,0.2826226751916442,-0.4399536905285529,0.2477668154579051,0.17301004725852143,-0.24708310555370178,0.33627521223028284,-0.6646562877993875,0.41859166298432615,0.9689816509331632,0.7339747681409542,1.3322688775652514,-0.7147134710147763,0.4122613309618732,0.24577290983860586,0.0008418048227627385,0.6770276034934973,-0.9934833842158005,0.15656429348496384,-0.7432043513284514,-0.6280954891382395,-0.6505229255209631,-0.5834276438795665,-0.2822383864572297
2017-03-19,-0.7867587937707543,-1.6573126848808322,0.2962309427167818,-1.804958990031123,0.0,-1.1557053326057614,-1.525425539619381,-0.5724164044206999,-0.807906624812782,-0.13865904593478875,-0.1828191988837436,-0.3718068784982514,0.32951494008070586,-0.8768206094973336,0.4076301872279609,-0.8298490567822526,-1.1678420867534491,-0.3175119870272796,-1.184802075324506,-0.16088459106495098,-0.5490501505572665,-0.4778333476095908,-0.5391247126236317,-0.4498332155398747,-0.5302221155736265
2017-03-26,-1.8512399967882305,-1.5030978248850948,-2.267685339119544,0.8326610735783385,-1.3064645845193572,-1.3324993934007179,-1.056845815113573,-0.8396642014656931,0.0771596214708838,-0.7952275082852025,-0.15941800166876693,-0.22581339886705157,-0.5278276504712761,0.3081709664677326,-1.189168534339788,-1.0836000215953723,-0.777181452826418,-0.6678701922541516,-0.028463713521309227,-0.8124665179291328,-1.321292562734585,-1.306930444641318,-0.8605305459498929,-1.2193603097385,0.024067870821280785
2017-04-02,-1.0312108588387874,-0.6820501353459812,-0.4094306537525281,-0.17735293558763543,-0.528530092582923,-1.0654153498696894,-0.9533573779217491,-1.1114907388710558,0.25569547474928694,-0.7834110625169888,-1.4461318723592347,-0.44985517971790456,-1.4425603525783564,1.0888295847190927,0.5756369098651244,-1.1583712255561869,-0.921764801698542,-0.9657086413695728,0.030382181012510067,-0.12682838959558684,-0.6582367076198594,-0.5964628283012204,-0.5598574112779866,-0.5,-0.49562383838299007
