Date,CZWIStock_Open_average,CZWIStock_Open_max,CZWIStock_Open_min,CZWIStock_Open_volatility,CZWIStock_Open_change,CZWIStock_High_average,CZWIStock_High_max,CZWIStock_High_min,CZWIStock_High_volatility,CZWIStock_High_change,CZWIStock_Low_average,CZWIStock_Low_max,CZWIStock_Low_min,CZWIStock_Low_volatility,CZWIStock_Low_change,CZWIStock_Close_average,CZWIStock_Close_max,CZWIStock_Close_min,CZWIStock_Close_volatility,CZWIStock_Close_change,CZWIStock_Volume_average,CZWIStock_Volume_max,CZWIStock_Volume_min,CZWIStock_Volume_volatility,CZWIStock_Volume_change
2016-06-05,2.1057291017638544,1.6346604479996212,2.272730146314809,-0.39326258009458614,0.05647893884954562,1.6540024858367486,1.237672579124352,1.9173332869524204,-0.618589691405455,0.3527711541330275,2.0905105710574072,1.8241458274470745,2.0342504126509304,-5.086621446190074e-15,-0.7852870348476141,1.8711456691409574,1.463238942184443,1.9683920433698625,-0.4505981291940259,-0.5630137553751102,-0.5191603258837948,-0.34257502423009545,-0.8506657236705997,-0.2951007593134988,0.7571792340118328
2016-06-12,1.640894987021632,1.687836583705264,1.6387538478235495,0.6902698995493876,0.8622968422391046,1.884460787503738,2.7356663637081646,1.472938940992809,3.0622459732823857,3.018403490688311,1.5598826642662424,1.649553969913485,1.2016994192100425,1.2900502767059505,0.4600067124669253,1.8919940373463002,2.623410043002743,1.4513703203193662,2.789636944377098,2.6744916886121963,1.7968089864602534,2.6355114705594915,2.344552489020784,2.597722954388761,3.1141804125557657
2016-06-19,2.9018397524591815,2.8648674137977745,2.7787559832410995,2.111218992857016,1.282381682869906,2.836943089853976,2.4473894997616363,2.7964189398183867,1.3246447811772775,0.2566576257047315,2.9301953196658075,2.883379651611263,2.9072824197470464,1.1600159862861352,1.3395575992078477,2.850100056470435,2.4448900092356065,2.866894721462355,0.27247603468625964,0.37537901210069424,1.2690248870207683,0.25563345573028784,2.9134113847549514,-0.04603581718964628,-0.8920542817555914
2016-06-26,1.848569894314202,1.7189333110033058,1.9265339841002003,0.4301162163921125,-1.5240516974454126,1.6672166872628544,1.294918861588003,1.9206437854474858,-0.258479779381605,-0.9251913027964347,1.684408503037499,1.5921298741519938,1.862412713243088,-0.6001177631932081,-0.7352236848293957,1.635290594173047,1.4149980691180235,1.6761380021551562,-0.06809759831099134,-1.0881524348560863,0.02794555884366612,-0.30176069202184724,1.0779236719803258,-0.4308040864115721,-0.07514623964705204
2016-07-03,1.3057248897844511,1.0797446757548674,1.4657648262727478,-0.688659781370868,-0.8454889030309709,1.2293163089169041,0.8324640754850837,1.4456745197333998,-0.6740779641641116,-0.1521690094534084,1.3828269864914815,1.3288895396454943,1.4437307097936671,-0.20064251045480339,-0.856441104054357,1.4006423119040345,1.1744987640735394,1.5507684963454895,-0.6386267617605619,-0.12618247236667712,0.5280347902694094,0.5333736872224542,0.3595171029112852,0.5081116402406433,0.8333442837244865
2016-07-10,1.2108754416254697,1.0663815275107944,1.3332878326542419,-0.5162878246437645,-0.9216016808034193,1.124978158341792,0.7513951184300866,1.2684501856928545,-0.6740779641641164,-0.27212075577510075,1.3115659780759528,1.2180590488132184,1.4665022075605822,-0.9699423480199122,-0.5173070562010987,1.2560265448420764,1.0293568096980794,1.3836670012730847,-0.7579877004153242,-0.2938307799105169,-0.7600677203755556,-0.7145285459123175,-0.7691584312607291,-0.6496138927813434,-0.21879957710997117
2016-07-17,0.9724173682355199,0.9287229624384127,0.9343686336468628,0.30258708434639986,-1.2357258185089963,0.8182513240214959,0.6099601891865759,0.7981245144496408,-0.16091336161538342,-0.7692621966733664,1.0201616845346262,1.020389861825521,0.9250611373957173,0.46437903765500793,-1.5609177559185943,0.9067722625550758,0.7610806031300787,0.8876780731221051,-0.27967647414935276,-0.9742596284601801,-1.001263970181865,-0.84225123701514,-0.5105190002285712,-0.8114293579268429,-0.06724544007136786
2016-07-24,0.4178799111150821,0.3304132750523618,0.40610095872055313,-0.12944666779024902,-1.006782501390645,0.40071111227993317,0.42533839849272626,0.3456550311078223,0.2629100707761912,-0.6941992152586174,0.4435658522508106,0.45026272991103666,0.5170776096723079,-0.24682867824036378,-0.790115191817949,0.3476703776006753,0.29036959484822517,0.38385405177816,-0.21650635094610945,-0.7840678066068772,-0.43153809568434354,-0.5325196646248262,0.28432321948599465,-0.582412027292739,-0.3507710445996179
2016-07-31,0.23493539360301727,0.173350377659469,0.10772230960296025,0.24725252369649,-0.4792345548579035,0.2696093646662363,0.1885088129936063,0.27480215462909063,-0.0966547294619438,-0.642203076022415,-0.09174635187500448,0.26027245671143834,-0.8353444156253326,2.6643111512534325,0.1990165288816359,0.24378139043132188,0.09910886963987053,0.17828144444501595,-0.18328836531548537,-0.23552015723039532,0.5792711146389282,-0.09710334471716293,0.6787776850708026,-0.1750842667342206,0.3329548335184279
2016-08-07,0.3337722390608581,0.1733090906587478,0.45552697764239475,-0.7613119334606413,0.30619127619663405,0.23167654253987302,-0.17552633890124808,0.45262884101441936,-0.9240708047804679,-0.07973400050299205,0.4615580600457528,0.39220712959946513,0.6250638041744265,-0.6576077205793452,0.3962459392087505,0.33037799879228874,0.13417777095789213,0.46405335279072846,-0.6869300969293881,0.08072865024111653,-0.8624008979450015,-0.5881373427899342,-0.8739423885641509,-0.5064206032091157,-0.5192829235524931
2016-08-14,0.19619309372053245,0.05926977093416003,0.3561422812938474,-0.7347225934187382,-0.6712985131015674,0.16844103838306018,-0.0251770960976568,0.1640101566193021,-0.23021412244927086,-0.8089017618595039,0.22331268531813456,0.28567320155539133,0.10694942212862953,0.2811586007004573,-1.5094066813384766,0.1433257977299613,0.2043963622946999,0.1754666787459645,-0.002793830212730199,-1.0325429499102876,-0.47587462086035937,0.036800655419635855,-0.7554233639293649,0.12592764708975043,0.6777834979040631
2016-08-21,-0.07284851933671808,0.4116208009754113,-0.10123248261644421,1.3165238088485487,1.8280889758132575,0.1004327186393438,0.37669996590973714,-0.28376099015297485,0.739349908272598,1.1941060581462561,-0.17810928039778925,-0.2338142333269174,0.044995922429285434,-0.4912606609322217,0.8770502775655655,-0.041598554425518366,0.010342550262243013,-0.08757283979901052,0.15022631551103646,0.6093807891220435,2.4608889141023513,1.93037184385085,-0.8692890338740313,2.037054556939469,1.7348304751843904
2016-08-28,0.14975641289200717,-0.08878980567369762,0.20781386705264027,-0.6144161224905823,0.1574752196746508,0.6314341323262038,1.3484226404428585,0.360465477756836,1.2142702526412719,0.19009604036263336,0.08647413129357681,0.20970026754421536,0.15352291684249264,0.031257286578726735,-0.45041198313190056,0.30244737413922407,0.7076462330340053,-0.038795911635630204,0.9520963678892927,0.023381425560404605,1.8170679104997467,2.594054552832838,-0.8112542248949269,2.623351707551211,-0.09764868173182048
2016-09-04,1.3640812263941409,1.410372215361455,1.0233343971709157,1.27273787402138,1.6523769182279313,1.5656637262351023,0.8215647350615041,1.8334421325322157,-0.8722561265354757,-0.36465513164089,1.1947546101043087,1.3919898692431534,0.9129358707409341,0.2865463502876531,1.527104989923988,1.643955262077365,1.550468695864984,1.7387947253806395,-0.8783575072539332,-0.3494215753227661,-0.07741628609599405,-0.46491175336280977,1.0612198924305731,-0.5287184780955081,-0.8602577523679474
2016-09-11,1.5433779463706945,1.134306523973923,1.6258103879915053,-0.10678076466706955,-0.1324073488747229,1.4025475219987589,0.9465915058181694,1.5916432236141433,-0.4784750139904208,0.5409181730625613,1.1940117767518892,1.0248760572497897,1.2195589135675111,-0.8182108744816385,-0.2106410904552697,1.5287089929456834,1.6258859648768993,1.4259555866649325,0.29302522445329326,0.94877432377229,1.496377684518779,1.5458816711472774,1.7045974379576354,1.4194811332106965,2.4959567687375666
2016-09-18,1.8497139413970471,1.8483674644867012,2.0682614468695277,-0.06033866593712127,-0.331721945524438,1.626251691831467,1.2591568706945786,1.400539787268627,-0.25202848708490216,-0.8507288464016977,1.9461141220899,2.260261293892322,1.2101932442951429,0.7464290064422006,1.3061479475828972,1.7946077122274786,1.786158622846456,1.6568253982368868,-0.07749842582920989,-0.9470580699089998,-0.44659744114255284,-0.20834286084351764,-0.831370425310251,-0.1560413102191611,-0.8566236453330703
2016-09-25,1.4367341302985779,1.3800590768085341,1.5822207880068768,-0.3048846613368016,-0.5468351267130677,1.477072329740523,1.0977445592310122,1.2683223022565393,-0.3210222858300728,0.09910252504377473,1.5205307912008763,1.5225145497003973,1.3556941120402404,-0.33432174158337,-0.1862312565732628,1.4714029420931005,1.5254784938728927,1.363238234884253,0.17382730145091937,0.41454045014487706,-0.4255250672192607,-0.5569831892403887,0.8354633571816914,-0.6129691886564207,-0.5494221394958279
2016-10-02,1.233738920619054,1.1252712798584787,1.4767556106643938,-0.9782485283652451,-0.006846237800848334,1.0684235979267307,0.8664784015767056,1.1325472243920554,-0.5207235403990524,0.2584996456904121,1.33680407907302,1.4249190409907602,1.2177930720980743,-0.1785880390945637,-0.33823162961404274,1.1703087781039379,1.110342797936663,1.1903175530116912,-0.49013081601340575,0.5342965801867402,-0.7314929309315228,-0.5250944341740476,-0.571228326149234,-0.4917925636326171,-0.6701585289569982
2016-10-09,1.0264281043306633,0.9361477752211523,1.0991714024243944,-0.5364118832421697,-0.69873477515915,0.8741790928532953,0.6422130570187778,0.803893570636725,-0.3782345947438129,-0.5720048254034494,1.1459095113984556,1.061957147783381,1.1263916676026915,-0.5933019207261759,-0.7268536528729285,0.8941990183642741,0.8296085542813604,0.8949233258565032,-0.4346874188552629,-0.7363652025032666,-0.9207293057844729,-0.7451813404760999,-0.5968849713757614,-0.7119409217874674,-0.40201292709939385
2016-10-16,0.6765136736339764,0.5827982483445183,0.8147550676997893,-0.7536247420069209,0.007150035100803772,0.5991355222650411,0.7035323401756695,0.6469889731098826,-0.05131804410334323,0.3114296756466218,0.8749663783050501,0.8119663527720883,0.9480340889483864,-0.6649323184070729,0.2162096945272353,0.6653286113439554,0.6456051302836036,0.75726661450968,-0.5727341429572536,0.5607585395771885,-0.2524095388920011,-0.017676665318837263,-0.5461572665596952,0.017376070160595364,-0.3752437973240506
2016-10-23,0.49773566452715434,0.28452245345603944,0.7409714516622982,-1.276555149870551,-0.5314687883951141,0.3260668714039504,0.10431727087569578,0.4829953575596089,-0.5803413771304028,-0.6902010265410096,0.6955610489597125,0.5122339187604483,0.8525374452346687,-0.9909423377542668,-0.36812627454356794,0.4886672566468026,0.3995164707492243,0.6153256086026372,-0.8201498277207055,-0.8309485797309981,-0.9909875699022855,-0.7764228422233632,-0.6960776127183791,-0.736902706986453,-0.4109533315491259
2016-10-30,0.3579585682805239,0.22466226049700863,0.5744030816453416,-0.8378084965689222,-0.08739111073700863,0.11862175981334663,-0.34174190315945474,0.31248560261162756,-0.8043337424601359,0.10733254051908295,0.5394346217879117,0.4557475493174501,0.7940792191489265,-0.9892551079234853,0.38750134162480654,0.2976275454348437,0.08893826842065612,0.4486391681740836,-1.0000846868101816,0.5619440526395535,-0.9116936316578772,-0.7985621354767928,-0.5458301802250954,-0.7736570405737037,-0.35457770404897787
2016-11-06,0.9958625690628377,0.8393654008324773,1.0511916967408392,-0.680135115090051,0.17555270006655602,1.0799125145979172,0.6416251214888383,1.1756206062202565,-0.972817556954744,-0.2016722722511073,1.1063244602444895,0.9341222401888902,1.17801303986883,-0.9438507004024757,0.41141897027956764,0.9919092881607096,0.8395771544436571,1.1386343034923978,-1.2988577212967398,0.3484739087757789,-0.20791679541720234,-0.4726400115256939,0.05149977259734806,-0.48061134147021584,-0.5145189716696714
2016-11-13,1.4342766214198388,1.513405506119854,1.2113801008793204,0.15615068936705634,0.28476632854812944,1.5317074292599242,1.6596409432324284,1.220150106355002,-0.36688981194008213,0.3846263908474084,1.1482876530476966,0.9911204295961284,1.3268304495737826,-1.0897171375438592,0.0487781664720662,1.1757948235318993,1.447377832601508,1.0714461326903457,0.02943324489387366,0.760761637727861,-0.39385751196825936,-0.2319169249920338,-0.5297953622540533,-0.2008823258116519,-1.0125814819953887
2016-11-20,1.651128309097645,1.333876684667501,1.8475202758674096,-1.3689337286958354,-0.1938624576187885,1.6424180104684443,1.2468381933340609,1.7329396387382308,-1.002601970474736,0.11182698986903677,1.538731359061865,1.5854033474425522,1.4162533297039912,-0.1992625622937342,0.8097175634362018,1.4974255858523706,1.5495993338952163,1.3983550414644617,-0.6936772439772597,0.7593802648283232,-0.7685257171078824,-0.6315580901233581,-0.4146646455086377,-0.6147483627736211,-0.15172043836879245
2016-11-27,1.820645499343338,1.7529947641915264,1.8102145967706005,-0.866332099855001,-0.10673304670983512,1.837253897538118,1.9488141556159138,1.7881544242426375,-0.31792957072513855,1.206858607752382,1.6634350513383707,1.7020436889515076,1.5639245098825814,-0.199349012561155,-1.0817194928071021,1.8530853234521238,1.5602331426043259,2.00080669841107,-1.3039090807554812,-0.19215378456610124,2.4205306263158226,1.7137542664643235,1.1531869462319317,1.7201731895689343,1.8775058706098524
2016-12-04,1.9029055058374853,2.4000203844118593,1.678198199584103,2.1034183814794156,2.7031981216698027,2.423964323424595,3.0798289212115706,1.8317765693513757,3.148152922593497,1.7626879882786746,2.0237711950136426,2.325054079539015,1.802978651015965,1.4316875904714859,1.997576386195317,2.2263432277238877,2.423338835195955,1.96600827443695,1.2861448541688845,1.1115002290088154,0.9815081953173649,1.1067451483889759,0.5658049954523336,1.1353599752091033,-0.36405484545309386
2016-12-11,2.565603329823887,2.579495920570375,2.302946642015143,2.3343714167737613,2.356677429167989,2.5428940349374614,1.945968053058144,2.197510172296495,1.1413544695423288,2.4849029130415707,2.6951328730878608,2.755650267862814,2.3645219626202363,2.3477832029771215,2.356636725251534,2.719594680598813,2.785122493917521,2.2914064234075027,2.9114273025623705,2.744863570033954,2.8362593202769424,2.9288206914071098,2.447443469871211,2.9319801160183405,-1.248216765059984
2016-12-18,2.2828311707961477,2.1597186349170845,2.419556952973196,0.541834887011937,-0.7814925717072903,2.1449263603080397,1.6798566256452505,2.5308773337135446,-0.5600617580940153,-0.1816358452337622,2.3519496834647713,2.1465321880443637,2.609727844450595,-0.13283879469494103,-0.6688729289689048,2.3075363589128544,2.153633413217079,2.6268895409726416,-0.5576110581065248,-0.2404010027858994,-0.5432681601696058,-0.5394731738790218,-0.6074343841677621,-0.5321399960987567,0.05380097563161958
2016-12-25,1.85252139857407,1.7242586218027776,1.98964720365533,-0.10275039381780299,-1.034163105368127,1.680886925980281,1.3774420833589378,1.8964264121199226,-0.5194075088839101,-0.37408464045237455,1.7873571040747356,1.6040511253228067,2.0159374726104264,-0.8485505787276412,-0.3154559424959706,1.724322918859273,1.6724129569679527,1.7883253190166892,0.24979201327514786,0.6645582221762227,-0.37180750587170214,-0.3476031870749453,-0.367387115171116,-0.34577629082746747,0.5407486559825013
2017-01-01,1.5221932718715174,1.4338219606818667,1.6481897879707714,-0.3318351492605691,-0.7101586884623923,1.4074792866079402,1.1788853297800228,1.5753568256839956,-0.5521402908838656,-0.7444967451217889,1.5349085886000797,1.4147672229954358,1.6833211061734554,-0.6770164898587291,-0.08523479325410815,1.4464263995914466,1.4094122384750098,1.5943144159322988,-0.2643274401820434,-0.34067475625244675,0.06808288089231926,0.10874137738966397,-0.11519404964226124,0.12010335589393548,-1.2286053201335365
2017-01-08,1.3888274901225404,1.333082217271051,1.3996626734312871,0.24536401570625013,-0.8908230037197956,1.2771737517895274,1.1813613241989172,1.2719269879672264,0.04924693218049579,-0.8919471307634109,1.4204281806911232,1.36365499165775,1.4757883859748722,-0.19312992585186636,-0.8315063280506877,1.3405694029783366,1.3033995577323383,1.3619283939427764,0.1878164523003667,-0.9695379113369698,-0.328291177058314,-0.35201594641740475,-0.4008595400136355,-0.3485840919951188,0.05120125376522331
2017-01-15,1.0991283283424977,1.0524584118681497,1.182933595894245,-0.20572604182400014,0.4416485924669758,1.0626737321003652,1.0356926268431825,1.078824155684379,0.15838199941594072,0.6656705685177298,1.1606915744563169,1.1889441508846943,1.1045685027692935,0.5954765719626725,0.818392086023544,1.1495621255877604,1.2000427411014174,1.1508366143430828,0.6426638783473424,0.554680779048487,-0.17364716810046024,-0.24657116552930727,-0.7410437728134341,-0.21973976224863673,-0.6367433997755592
2017-01-22,1.2312677921917305,1.1180548213069228,1.2990448832101693,-0.6208693819182631,0.016540108839062942,1.1270202994999945,0.9495923140071417,1.2716489312730812,-0.49182529153465104,-0.3083805708676787,1.3128748438232096,1.205881543432555,1.3630927651807883,-0.5380687552389076,-0.2581851504015009,1.181154667292508,1.09006639438275,1.323429811884103,-0.6258056190884448,-0.6449162652086736,-0.4681481226660847,-0.5107204277837966,-0.5646322315534545,-0.5065233062315808,-0.23294805856933085
2017-01-29,0.6764495641872101,0.8270838346153752,0.43557598202218706,1.5853307540770316,-0.5395633700190398,0.8448614664147291,0.7516262106878608,0.8083120679923723,-0.028638389334672835,0.12460220398915836,0.6470450095442069,0.6232331804132331,0.5086672722898455,0.4385092467471862,-0.47322901757072433,0.711334855352959,0.7748134510628063,0.6502531344760781,0.6162909450650776,-0.5024082435078112,-0.727472388671883,-0.6921442518405051,-0.6380082523698798,-0.6931809050005686,0.11821218659940257
2017-02-05,1.0404518697222458,0.9547875160642765,1.0406568743185194,-0.23605249858126898,0.579863943497494,1.076009514890339,0.9530126875080555,1.0944811878661764,-0.27024000302020584,-0.18965350276971824,1.004094283135273,1.0060912869351628,0.9920319204387043,-0.010380778200337277,0.424060437426567,1.0177178660331156,1.0627893364295908,0.9777542354957565,0.4479183682945714,-0.6879632026604504,-0.1795929938907176,0.14024135777231744,-0.4118081416559844,0.16958555980468604,-1.3567366555708507
2017-02-12,1.2353015951395023,1.2597769615771826,1.1788924701448438,0.4311368020996682,-1.4240042867867655,1.130532457241319,1.1045707837757093,1.001798327051295,0.1141445209791608,-1.5847798846433645,1.043253030429248,1.0287029232495881,1.100940811937275,-0.5347848474168629,-0.9176150252636742,0.9910895480165732,1.0030877272998406,1.0362462474460996,0.03604976241783345,-1.1149003229587742,-0.5433134750497907,-0.5171784948066857,-0.5752164381418087,-0.512680360862084,0.07105094934154278
2017-02-19,0.8818502284995856,0.7139529960354174,1.0043652495635351,-1.0423944683538071,0.07312732388259378,0.8386562766602534,0.5756734604370392,1.0438625452300816,-0.8915893729891711,-0.3159242588816554,0.9304800028116296,0.806325920410361,1.0167387557009577,-0.9838308750500122,-0.3397715118350515,0.8220179875904717,0.6691974010366262,0.9269963828050667,-0.7759808741810005,-0.2170265602116996,-0.6033465542065155,-0.6863887747416433,0.2350461443275084,-0.732110388250034,0.3255986568446255
2017-02-26,0.9619885139809621,0.9001808801723478,1.1224509277409898,-1.1881055230699276,-0.25187374814384966,1.1183815211307664,1.8540624465025755,0.9530088706797,-0.026851371068361798,-0.05103708312476202,1.0580517291510463,1.0401582636683524,1.0549233752096032,-0.7271208323972534,-0.7217892097866041,0.9283126683456794,0.8157048626012255,0.9518318047467492,-0.7132912416465772,-0.47848455701184084,-0.4735349114942055,-0.5553973016735968,-0.18017950614666842,-0.5715269315808893,0.24473800615233876
2017-03-05,1.3516260288774171,1.3908017571112106,1.1270266190254694,-0.3589373972820845,0.6514402437463513,1.362392379499585,1.4723380119256044,1.2051009836484567,-0.12299285413058768,0.6155019830748835,1.262846810455402,1.2601807563189076,1.0523804550637998,-0.4904511003458699,-0.17782846699219912,1.3473729366511524,1.3145559755637908,1.2629536190154653,-0.8098349236639101,-0.07962978579673499,-0.3025356207769098,-0.2177649520166998,-0.4106325381713892,-0.20744867682104445,0.8021959187186465
2017-03-12,1.697199036314221,1.8477984961209453,1.3258384266690655,0.6093981657720481,0.6477287696210412,1.7924836554078452,1.5093459603884858,1.951755925298825,-0.8234599873144235,-0.42742785683735735,1.719394178492658,2.1244476313830543,1.4483451815282173,1.6041640268555113,1.7700941892126618,1.7047720978658634,1.9050094064722554,1.4030338331657863,0.8649228885013237,1.8233420139484557,-0.5214380352289569,-0.6178531035964893,0.9874914037941825,-0.6658466287773394,-0.042281607305298965
2017-03-19,2.819405064640453,2.955584699490098,2.0513794020758254,2.9222622674700123,2.9084499426468082,2.9888712302952545,2.969308545076857,2.875157034945456,1.4575578999946508,1.4171690798337473,2.8390081193234615,2.9015682213651415,2.142303577531951,3.034085731274654,2.8797081470165202,3.035434705660304,3.033632258737534,2.9663463632657967,0.15110713801984188,0.7081610286088342,3.1587196341823,2.826878891298762,3.209113371315355,2.7152077615281542,-1.838911372130494
2017-03-26,2.1919843974611224,2.1084192806624067,2.638617446673675,-0.13416563150192684,-0.18994805735950177,2.0773947681434994,1.9503530022492324,2.216664552382942,-1.1556844309681928,-0.021881621982286877,2.1644807200724077,2.1194290973639682,2.351638669972552,1.127807173563502,-0.10147240616991504,2.0802713105326767,2.11168230548952,1.9210256801864996,1.541253288415817,-0.014144257421499412,0.2623306032853528,0.08542597959960775,0.4863202439965543,0.03749187183288143,0.93311160608432
2017-04-02,1.901352282880192,1.8178381672767079,2.2010690418593892,-0.5652367538907641,-0.2294861451822851,1.835686795920396,1.845146254383346,1.8338380519596482,-0.029829849214490806,0.578758250240993,1.9072776450038642,1.7512116280252377,2.1871425984276587,0.04950737714883325,-0.3494735838944225,1.8938648266198275,1.9330486101080135,1.974274351427896,0.07376902042734146,-0.1980196039008776,-0.25103938433318607,-0.4182814302960312,0.07447758026126834,-0.4652062886882901,0.2617848773198082
2017-04-09,1.7012092558008949,1.667636873829074,1.8785172744878407,-0.4389903764404019,0.12762845590046093,1.6252911955515257,1.5676213915163617,1.7309555945975161,-1.2476498937839786,-0.32571319699641477,1.765341616713761,1.6223983224658713,2.0987090496730634,-0.7575059180381012,-0.359611218180075,1.692001002502729,1.63510922246439,1.7619229530296627,-0.8969601817781301,0.42907504863960105,0.4843464456643332,0.9435525946043021,0.5527823379138089,0.9656664745467411,-1.6693620928977255
2017-04-16,1.4698861182556955,1.3930046521833632,1.5459251731812333,-0.4779094176682519,-0.42939121338207936,1.3318029237047637,1.3152828229219231,1.3276325092553867,-0.23693197390472226,-0.22482986472426855,1.471648931670454,1.435119183861126,1.592767414699084,-0.011264512408108326,-0.32983086701686704,1.3759961305561925,1.3616689869249294,1.3306349898251941,0.4318443779549005,-0.23574263455625152,-0.1740486949440534,0.1612141774955196,-0.6431371437689445,0.24638595332485097,0.53878708948726
