Date,First Trust Consumer Discretionary AlphaDEXEtf_Open_average,First Trust Consumer Discretionary AlphaDEXEtf_Open_max,First Trust Consumer Discretionary AlphaDEXEtf_Open_min,First Trust Consumer Discretionary AlphaDEXEtf_High_average,First Trust Consumer Discretionary AlphaDEXEtf_High_max,First Trust Consumer Discretionary AlphaDEXEtf_High_min,First Trust Consumer Discretionary AlphaDEXEtf_Low_average,First Trust Consumer Discretionary AlphaDEXEtf_Low_max,First Trust Consumer Discretionary AlphaDEXEtf_Low_min,First Trust Consumer Discretionary AlphaDEXEtf_Close_average,First Trust Consumer Discretionary AlphaDEXEtf_Close_max,First Trust Consumer Discretionary AlphaDEXEtf_Close_min
2016-07-31,1.4083663348949995,1.4083663348949995,1.4083663348949995,1.4819830553365723,1.4819830553365723,1.4819830553365723,1.503008691863569,1.503008691863569,1.503008691863569,1.4430524046316533,1.4430524046316533,1.4430524046316533
2016-08-07,1.656637944224376,1.656637944224376,1.656637944224376,1.7266571005563818,1.7266571005563818,1.7266571005563818,1.7229399001903964,1.7229399001903964,1.7229399001903964,1.643331300183438,1.643331300183438,1.643331300183438
2016-08-14,1.6007942678088771,1.6007942678088771,1.6007942678088771,1.649820089424854,1.649820089424854,1.649820089424854,1.6409444186631634,1.6409444186631634,1.6409444186631634,1.6598701722685536,1.6598701722685536,1.6598701722685536
2016-08-21,1.4613487436343349,1.4613487436343349,1.4613487436343349,1.4382129467523765,1.4382129467523765,1.4382129467523765,1.2140229474187327,1.2140229474187327,1.2140229474187327,1.1432888392436005,1.1432888392436005,1.1432888392436005
2016-08-28,1.0220940488467287,1.0220940488467287,1.0220940488467287,1.0279351165754427,1.0279351165754427,1.0279351165754427,1.112606711762878,1.112606711762878,1.112606711762878,1.0310059624839134,1.0310059624839134,1.0310059624839134
2016-09-04,0.6287048085619058,0.6287048085619058,0.6287048085619058,0.658842059845347,0.658842059845347,0.658842059845347,0.19630079303990525,0.19630079303990525,0.19630079303990525,0.005461905812053168,0.005461905812053168,0.005461905812053168
2016-09-11,0.22904049165265988,0.22904049165265988,0.22904049165265988,0.14592313286188316,0.14592313286188316,0.14592313286188316,0.2903143945550795,0.2903143945550795,0.2903143945550795,0.21776187205000802,0.21776187205000802,0.21776187205000802
2016-09-18,0.4866568384640655,0.4866568384640655,0.4866568384640655,0.5249495125746055,0.5249495125746055,0.5249495125746055,0.6111653163497274,0.6111653163497274,0.6111653163497274,0.5376915512160348,0.5376915512160348,0.5376915512160348
2016-09-25,0.18900801366754003,0.18900801366754003,0.18900801366754003,0.28864156920793577,0.28864156920793577,0.28864156920793577,0.2724526979740679,0.2724526979740679,0.2724526979740679,0.34455772227714804,0.34455772227714804,0.34455772227714804
2016-10-02,0.534892062375003,0.534892062375003,0.534892062375003,0.39595558754596816,0.39595558754596816,0.39595558754596816,0.362375524967962,0.362375524967962,0.362375524967962,0.2755794458309788,0.2755794458309788,0.2755794458309788
2016-10-09,-0.28245105664793496,-0.28245105664793496,-0.28245105664793496,-0.38820669132305685,-0.38820669132305685,-0.38820669132305685,-0.33821575972603485,-0.33821575972603485,-0.33821575972603485,-0.5168616384445884,-0.5168616384445884,-0.5168616384445884
2016-10-16,-0.6940822746925897,-0.6940822746925897,-0.6940822746925897,-0.6274586209570887,-0.6274586209570887,-0.6274586209570887,-0.6269774576200643,-0.6269774576200643,-0.6269774576200643,-0.46027664627871057,-0.46027664627871057,-0.46027664627871057
2016-10-23,-1.2541596628731053,-1.2541596628731053,-1.2541596628731053,-1.0407580575974085,-1.0407580575974085,-1.0407580575974085,-1.1071649540690969,-1.1071649540690969,-1.1071649540690969,-1.060984463898782,-1.060984463898782,-1.060984463898782
2016-10-30,-1.639639048808928,-1.639639048808928,-1.639639048808928,-1.6078176507660622,-1.6078176507660622,-1.6078176507660622,-1.5399611625164737,-1.5399611625164737,-1.5399611625164737,-1.7174551634084603,-1.7174551634084603,-1.7174551634084603
2016-11-06,-0.5721060381397813,-0.5721060381397813,-0.5721060381397813,-0.3243211140962267,-0.3243211140962267,-0.3243211140962267,-0.4597374744785292,-0.4597374744785292,-0.4597374744785292,-0.19816214108587565,-0.19816214108587565,-0.19816214108587565
2016-11-13,0.8734026322172853,0.8734026322172853,0.8734026322172853,0.7676224086440849,0.7676224086440849,0.7676224086440849,0.9180330357578947,0.9180330357578947,0.9180330357578947,0.6860130309629491,0.6860130309629491,0.6860130309629491
2016-11-20,1.6021818125733858,1.6021818125733858,1.6021818125733858,1.6452967869742425,1.6452967869742425,1.6452967869742425,1.8127349178538699,1.8127349178538699,1.8127349178538699,1.657149151592398,1.657149151592398,1.657149151592398
2016-11-27,0.940197483536311,0.940197483536311,0.940197483536311,1.0071950106974865,1.0071950106974865,1.0071950106974865,0.9177705673212769,0.9177705673212769,0.9177705673212769,0.7539537432263819,0.7539537432263819,0.7539537432263819
2016-12-04,2.2222658220331226,2.2222658220331226,2.2222658220331226,2.2554967920898257,2.2554967920898257,2.2554967920898257,2.178927980105987,2.178927980105987,2.178927980105987,2.1863664715754356,2.1863664715754356,2.1863664715754356
2016-12-11,1.1822080822466585,1.1822080822466585,1.1822080822466585,1.1903605827539776,1.1903605827539776,1.1903605827539776,1.0578726728741839,1.0578726728741839,1.0578726728741839,1.0084369758362701,1.0084369758362701,1.0084369758362701
2016-12-18,0.42612571628612106,0.42612571628612106,0.42612571628612106,0.37073577711313427,0.37073577711313427,0.37073577711313427,0.5092751517220846,0.5092751517220846,0.5092751517220846,0.44413726873101284,0.44413726873101284,0.44413726873101284
2016-12-25,0.2535009608868585,0.2535009608868585,0.2535009608868585,0.07543312264586659,0.07543312264586659,0.07543312264586659,0.04545804092833702,0.04545804092833702,0.04545804092833702,0.05329558872853327,0.05329558872853327,0.05329558872853327
2017-01-01,0.44696745829828777,0.44696745829828777,0.44696745829828777,0.3043411064744387,0.3043411064744387,0.3043411064744387,0.3954691398889382,0.3954691398889382,0.3954691398889382,0.30807337884624814,0.30807337884624814,0.30807337884624814
2017-01-08,0.10845302934042793,0.10845302934042793,0.10845302934042793,0.033548313681202035,0.033548313681202035,0.033548313681202035,0.20017702348787292,0.20017702348787292,0.20017702348787292,0.14240879335188578,0.14240879335188578,0.14240879335188578
2017-01-15,0.014306081371003873,0.014306081371003873,0.014306081371003873,-0.0371668498683295,-0.0371668498683295,-0.0371668498683295,0.10393890582522484,0.10393890582522484,0.10393890582522484,0.11939179702697303,0.11939179702697303,0.11939179702697303
2017-01-22,0.8481475611182386,0.8481475611182386,0.8481475611182386,0.7781518934848842,0.7781518934848842,0.7781518934848842,0.6381565815172469,0.6381565815172469,0.6381565815172469,0.6303269418210226,0.6303269418210226,0.6303269418210226
2017-01-29,0.25741542133303696,0.25741542133303696,0.25741542133303696,0.3073670991623807,0.3073670991623807,0.3073670991623807,0.3885478360747081,0.3885478360747081,0.3885478360747081,0.43484995314837555,0.43484995314837555,0.43484995314837555
2017-02-05,0.5639988126353292,0.5639988126353292,0.5639988126353292,0.6586543521621319,0.6586543521621319,0.6586543521621319,0.7108044928688546,0.7108044928688546,0.7108044928688546,0.8083928772997591,0.8083928772997591,0.8083928772997591
2017-02-12,0.621571946206538,0.621571946206538,0.621571946206538,0.6956349252497969,0.6956349252497969,0.6956349252497969,0.7357452058481416,0.7357452058481416,0.7357452058481416,0.8817775443181407,0.8817775443181407,0.8817775443181407
2017-02-19,0.5785490021918768,0.5785490021918768,0.5785490021918768,0.9270085837675697,0.9270085837675697,0.9270085837675697,0.704469448501473,0.704469448501473,0.704469448501473,1.0095434775174614,1.0095434775174614,1.0095434775174614
2017-02-26,0.9613945228297659,0.9613945228297659,0.9613945228297659,0.9496766234204138,0.9496766234204138,0.9496766234204138,0.9475818928922343,0.9475818928922343,0.9475818928922343,0.9441262780758005,0.9441262780758005,0.9441262780758005
2017-03-05,0.7613809150524408,0.7613809150524408,0.7613809150524408,0.9054371218008723,0.9054371218008723,0.9054371218008723,0.9104125469714746,0.9104125469714746,0.9104125469714746,0.8948303329454699,0.8948303329454699,0.8948303329454699
2017-03-12,1.2268401935383364,1.2268401935383364,1.2268401935383364,1.1817677173716619,1.1817677173716619,1.1817677173716619,1.14280375845745,1.14280375845745,1.14280375845745,1.1104189925528385,1.1104189925528385,1.1104189925528385
2017-03-19,-0.16030616171376721,-0.16030616171376721,-0.16030616171376721,-0.20512630472041432,-0.20512630472041432,-0.20512630472041432,-0.22754887068673554,-0.22754887068673554,-0.22754887068673554,-0.1587401165762964,-0.1587401165762964,-0.1587401165762964
2017-03-26,1.0704664249712155,1.0704664249712155,1.0704664249712155,0.962128956545111,0.962128956545111,0.962128956545111,1.2657230980267864,1.2657230980267864,1.2657230980267864,1.073239990479423,1.073239990479423,1.073239990479423
2017-04-02,-0.012090340558501226,-0.012090340558501226,-0.012090340558501226,-0.20654240768745433,-0.20654240768745433,-0.20654240768745433,-0.07372400062855544,-0.07372400062855544,-0.07372400062855544,-0.23345800767164898,-0.23345800767164898,-0.23345800767164898
2017-04-09,-0.37388248241034183,-0.37388248241034183,-0.37388248241034183,-0.3525303708904326,-0.3525303708904326,-0.3525303708904326,-0.39232754744308107,-0.39232754744308107,-0.39232754744308107,-0.5635135751195451,-0.5635135751195451,-0.5635135751195451
2017-04-16,0.7397951418334476,0.7397951418334476,0.7397951418334476,0.6064004568859581,0.6064004568859581,0.6064004568859581,0.6830986688566286,0.6830986688566286,0.6830986688566286,0.5850587238317138,0.5850587238317138,0.5850587238317138
2017-04-23,2.0465499533335767,2.0465499533335767,2.0465499533335767,1.9297134596268064,1.9297134596268064,1.9297134596268064,1.7386122503143975,1.7386122503143975,1.7386122503143975,1.6353205460289988,1.6353205460289988,1.6353205460289988
2017-04-30,1.0531121154650263,1.0531121154650263,1.0531121154650263,1.372401707401266,1.372401707401266,1.372401707401266,1.3891248932798281,1.3891248932798281,1.3891248932798281,1.623963661756386,1.623963661756386,1.623963661756386
2017-05-07,0.8672614574055744,0.8672614574055744,0.8672614574055744,0.6936683452232865,0.6936683452232865,0.6936683452232865,0.6337998439541958,0.6337998439541958,0.6337998439541958,0.38586416357441333,0.38586416357441333,0.38586416357441333
2017-05-14,-0.8304534531134321,-0.8304534531134321,-0.8304534531134321,-0.508765062510834,-0.508765062510834,-0.508765062510834,-0.7165949604994748,-0.7165949604994748,-0.7165949604994748,-0.41347633172152043,-0.41347633172152043,-0.41347633172152043
2017-05-21,-0.05366538039447712,-0.05366538039447712,-0.05366538039447712,-0.054054809496719446,-0.054054809496719446,-0.054054809496719446,0.20544885195403162,0.20544885195403162,0.20544885195403162,0.2583500158295991,0.2583500158295991,0.2583500158295991
2017-05-28,1.4922803074957105,1.4922803074957105,1.4922803074957105,1.6016605297104607,1.6016605297104607,1.6016605297104607,1.6857742958913806,1.6857742958913806,1.6857742958913806,1.7913475537639123,1.7913475537639123,1.7913475537639123
2017-06-04,0.5993421014941036,0.5993421014941036,0.5993421014941036,0.702226143715152,0.702226143715152,0.702226143715152,0.7427312233008545,0.7427312233008545,0.7427312233008545,0.785847953017652,0.785847953017652,0.785847953017652
2017-06-11,0.9585154770701373,0.9585154770701373,0.9585154770701373,0.769395693441807,0.769395693441807,0.769395693441807,0.6424661000389185,0.6424661000389185,0.6424661000389185,0.9322405601612413,0.9322405601612413,0.9322405601612413
2017-06-18,-0.323001668788449,-0.323001668788449,-0.323001668788449,-0.0694578114226571,-0.0694578114226571,-0.0694578114226571,-0.2678560190006511,-0.2678560190006511,-0.2678560190006511,0.23557456545272012,0.23557456545272012,0.23557456545272012
2017-06-25,0.8500419602996686,0.8500419602996686,0.8500419602996686,0.9733848525959269,0.9733848525959269,0.9733848525959269,1.135637112715954,1.135637112715954,1.135637112715954,0.9638232589102125,0.9638232589102125,0.9638232589102125
2017-07-02,-0.27789457478087365,-0.27789457478087365,-0.27789457478087365,0.12267412908052719,0.12267412908052719,0.12267412908052719,0.08238817939826261,0.08238817939826261,0.08238817939826261,0.3557042763554212,0.3557042763554212,0.3557042763554212
2017-07-09,0.914400914401369,0.914400914401369,0.914400914401369,0.8884393577643926,0.8884393577643926,0.8884393577643926,1.1680197504569858,1.1680197504569858,1.1680197504569858,1.040136100024279,1.040136100024279,1.040136100024279
2017-07-16,1.4371878903392092,1.4371878903392092,1.4371878903392092,1.5646601758287755,1.5646601758287755,1.5646601758287755,1.7250381294132056,1.7250381294132056,1.7250381294132056,1.7341917119562358,1.7341917119562358,1.7341917119562358
2017-07-23,1.6479273840454893,1.6479273840454893,1.6479273840454893,1.660192580030469,1.660192580030469,1.660192580030469,1.7974525081983332,1.7974525081983332,1.7974525081983332,1.7115171842485837,1.7115171842485837,1.7115171842485837
2017-07-30,1.348724446758518,1.348724446758518,1.348724446758518,1.4434170837202123,1.4434170837202123,1.4434170837202123,1.4788624688244953,1.4788624688244953,1.4788624688244953,1.507371298755879,1.507371298755879,1.507371298755879
2017-08-06,-0.2912846835931821,-0.2912846835931821,-0.2912846835931821,0.010912253605711037,0.010912253605711037,0.010912253605711037,0.00893360497129258,0.00893360497129258,0.00893360497129258,0.059077322810047614,0.059077322810047614,0.059077322810047614
2017-08-13,-1.2690161152062165,-1.2690161152062165,-1.2690161152062165,-1.5764469504090284,-1.5764469504090284,-1.5764469504090284,-1.3502791193274002,-1.3502791193274002,-1.3502791193274002,-1.5880734905980474,-1.5880734905980474,-1.5880734905980474
2017-08-20,-0.6701603051733896,-0.6701603051733896,-0.6701603051733896,-0.5824573445697392,-0.5824573445697392,-0.5824573445697392,-0.5100725330108435,-0.5100725330108435,-0.5100725330108435,-0.5191750447555298,-0.5191750447555298,-0.5191750447555298
2017-08-27,0.42681163373980724,0.42681163373980724,0.42681163373980724,0.7510935861583709,0.7510935861583709,0.7510935861583709,0.7066613119824082,0.7066613119824082,0.7066613119824082,0.7511726486927861,0.7511726486927861,0.7511726486927861
2017-09-03,0.4127626766795639,0.4127626766795639,0.4127626766795639,0.3515606154056568,0.3515606154056568,0.3515606154056568,0.48900975038111844,0.48900975038111844,0.48900975038111844,0.4810098580218174,0.4810098580218174,0.4810098580218174
2017-09-10,2.2254451504613577,2.2254451504613577,2.2254451504613577,2.3371934283353943,2.3371934283353943,2.3371934283353943,2.289671523141179,2.289671523141179,2.289671523141179,2.2475476430498493,2.2475476430498493,2.2475476430498493
2017-09-17,1.5741787002634704,1.5741787002634704,1.5741787002634704,1.6257227951146072,1.6257227951146072,1.6257227951146072,1.658712498602578,1.658712498602578,1.658712498602578,1.6218828547959339,1.6218828547959339,1.6218828547959339
2017-09-24,2.248186606981102,2.248186606981102,2.248186606981102,2.2771685938624526,2.2771685938624526,2.2771685938624526,2.2623831109326833,2.2623831109326833,2.2623831109326833,2.1948992497498745,2.1948992497498745,2.1948992497498745
2017-10-01,2.3682134709750624,2.3682134709750624,2.3682134709750624,2.3475294480319104,2.3475294480319104,2.3475294480319104,2.3127311818834713,2.3127311818834713,2.3127311818834713,2.2570636837593274,2.2570636837593274,2.2570636837593274
2017-10-08,1.2548992092817912,1.2548992092817912,1.2548992092817912,1.446702807729363,1.446702807729363,1.446702807729363,1.2902043707157504,1.2902043707157504,1.2902043707157504,1.3181210178315312,1.3181210178315312,1.3181210178315312
2017-10-15,1.8312465296978544,1.8312465296978544,1.8312465296978544,1.9608521313649148,1.9608521313649148,1.9608521313649148,1.8210207004748395,1.8210207004748395,1.8210207004748395,1.9621201788253078,1.9621201788253078,1.9621201788253078
2017-10-22,1.6721446403468383,1.6721446403468383,1.6721446403468383,1.4949537298860913,1.4949537298860913,1.4949537298860913,1.4011911333786433,1.4011911333786433,1.4011911333786433,1.5107389532594406,1.5107389532594406,1.5107389532594406
2017-10-29,1.113013319391725,1.113013319391725,1.113013319391725,1.021860261069351,1.021860261069351,1.021860261069351,1.0873767947532333,1.0873767947532333,1.0873767947532333,0.9217459578995201,0.9217459578995201,0.9217459578995201
2017-11-05,0.9881056868750987,0.9881056868750987,0.9881056868750987,1.2132012034145305,1.2132012034145305,1.2132012034145305,1.0437456558770466,1.0437456558770466,1.0437456558770466,1.1838606592674636,1.1838606592674636,1.1838606592674636
2017-11-12,1.8393473975952679,1.8393473975952679,1.8393473975952679,1.9046112315031136,1.9046112315031136,1.9046112315031136,1.862084259168548,1.862084259168548,1.862084259168548,1.9155266997973148,1.9155266997973148,1.9155266997973148
2017-11-19,2.2401796327800305,2.2401796327800305,2.2401796327800305,2.0906727695728304,2.0906727695728304,2.0906727695728304,2.187825827252696,2.187825827252696,2.187825827252696,2.0456404072788588,2.0456404072788588,2.0456404072788588
2017-11-26,2.658667689478269,2.658667689478269,2.658667689478269,2.6194301682355254,2.6194301682355254,2.6194301682355254,2.30740167230319,2.30740167230319,2.30740167230319,2.5595777206170665,2.5595777206170665,2.5595777206170665
2017-12-03,2.263711085793291,2.263711085793291,2.263711085793291,2.3309782740228755,2.3309782740228755,2.3309782740228755,2.372782902469212,2.372782902469212,2.372782902469212,2.332643949934884,2.332643949934884,2.332643949934884
2017-12-10,1.8739754470751238,1.8739754470751238,1.8739754470751238,1.9487271234284718,1.9487271234284718,1.9487271234284718,1.9899913943600747,1.9899913943600747,1.9899913943600747,1.9076862132433139,1.9076862132433139,1.9076862132433139
2017-12-17,1.9901650340486547,1.9901650340486547,1.9901650340486547,1.9092384209039082,1.9092384209039082,1.9092384209039082,2.0270234320283835,2.0270234320283835,2.0270234320283835,1.9232756536940643,1.9232756536940643,1.9232756536940643
2017-12-24,1.7861236240911251,1.7861236240911251,1.7861236240911251,1.7399550858629225,1.7399550858629225,1.7399550858629225,1.7117908636013976,1.7117908636013976,1.7117908636013976,1.6106617403789651,1.6106617403789651,1.6106617403789651
2017-12-31,1.786241803002008,1.786241803002008,1.786241803002008,1.7924188694519425,1.7924188694519425,1.7924188694519425,1.8568747995446262,1.8568747995446262,1.8568747995446262,1.859247640497382,1.859247640497382,1.859247640497382
