Date,GOLDStock_Open_average,GOLDStock_Open_max,GOLDStock_Open_min,GOLDStock_Open_volatility,GOLDStock_Open_change,GOLDStock_High_average,GOLDStock_High_max,GOLDStock_High_min,GOLDStock_High_volatility,GOLDStock_High_change,GOLDStock_Low_average,GOLDStock_Low_max,GOLDStock_Low_min,GOLDStock_Low_volatility,GOLDStock_Low_change,GOLDStock_Close_average,GOLDStock_Close_max,GOLDStock_Close_min,GOLDStock_Close_volatility,GOLDStock_Close_change,GOLDStock_Volume_average,GOLDStock_Volume_max,GOLDStock_Volume_min,GOLDStock_Volume_volatility,GOLDStock_Volume_change
2016-06-05,1.5061417056817874,1.4041512650549337,1.5542452922797194,-0.25330887606047703,0.6338824118987281,1.4515259724357197,1.3516183200460752,1.4783781733048305,0.013591950235524643,0.5944855466385439,1.562191165932846,1.3881206639536472,1.6452404213864662,-0.5698507115405724,0.6635797708034328,1.4625321571724914,1.129714807702438,1.6127971508164096,-0.845982093568528,0.1615463340496744,-0.5949995562465853,-0.4157887432141013,-0.7114458084494181,-0.1149180501897839,0.4159593278507562
2016-06-12,1.688676746080464,1.6848961083494254,1.686009997524523,0.6784405544735799,-0.022373905168274894,1.6115002630257347,1.4902829640899682,1.7070776563134828,-0.4028369261662471,-0.2733788747912672,1.6208939105977123,1.3626241918967328,1.7730605093903693,-1.6076510357846558,-0.27720977253287804,1.5891902862702063,1.3169946472927543,1.724149728773983,-0.8419888874612026,-0.3461421960171715,1.7896299248977945,1.256773143930302,1.6967912209669407,0.7867614345732378,1.0656621020251542
2016-06-19,1.1654137650224539,1.3451647225672851,1.2673526045621328,1.190995235319946,1.36326621629008,1.1191343573726635,1.166145674002312,1.211308001466684,0.10687373463916877,0.5067162714365643,1.195821821117926,1.180649514385674,1.2722967876889202,-0.28432820032000056,0.5124589160013974,1.188755827534689,1.1359781487754599,1.2367489111561158,-0.07644537064980246,0.1478154570217221,-0.16692877684965107,0.41723322903781224,-1.0755703023121426,1.0043677684146375,0.7684495332075092
2016-06-26,1.6113261323270738,1.5314900164887961,1.6976397353613226,-0.01674307772586143,0.4598579593748971,1.6334812544472057,1.5777049653172721,1.620173482314217,-0.19147034383701378,0.215098871451786,1.7037418134023126,1.8043814986072857,1.6376546774428837,0.6052492131982423,0.9910377663973775,1.732035109081644,1.7767249491103805,1.7015368591925684,0.16548767077896,0.38089630924508405,0.8904813473758293,0.6169132145995817,1.2989933442113022,0.06535101251897728,-1.342103212947751
2016-07-03,2.0360786160466753,1.8174846280926258,2.1175452616005437,-1.094256888918966,-0.6083865793524704,2.0103999536182884,1.8529312890184426,2.002488390382517,-0.6390297333506549,-0.5363629975379641,2.0067976842828252,2.005030612295163,2.0391071082418737,-0.3310173411486589,-0.2785315372333854,2.0482968817581266,1.9197534651313775,2.1188418910547835,-0.7223413575212755,-0.4184442144709346,1.671610341436208,-0.12586519449247913,2.344889900609184,-1.5607374532341882,0.3022769844710903
2016-07-10,1.2147397740441312,1.1591843603595922,1.1257501135808472,0.23152089237986692,-1.0827010803865167,1.216009728166758,1.0752482249014668,1.2211532256556237,-0.7447169415308447,-0.9669841712977915,1.232907063905469,1.3325698197377518,1.1546068358127977,0.5985658528261831,-1.0322950877072112,1.2213646456030955,1.188744761729155,1.1104813762028327,-0.012293774247023598,-0.8549854311671772,0.8417019209344528,0.9787921196834155,-0.23215348556437382,1.1042489998866798,-0.9403758151634055
2016-07-17,0.8533047764134841,0.8107643482963496,0.8231234699456222,-0.3473201320890702,-1.1630871467523152,0.7903671741768511,0.6882835528595074,0.7366782982059696,-0.48149689315131783,-1.0393130370056212,0.8888367157572747,0.9580509425476791,0.7664351300070246,0.5275240337462151,-1.1709415901191913,0.8302704872032599,0.864342332398769,0.6375094929134713,0.25660229244020916,-1.0446310344461534,-1.1806907404021145,-0.6926974705212615,-1.2011088188782968,0.032487746376132706,-0.11175885768483652
2016-07-24,0.7168619918347592,0.7561001696811287,0.6712992030656577,0.3647654960571382,1.252734685282863,0.7177769849302607,0.8290258696151462,0.4688750969941019,1.3997541884046298,1.3969192062269036,0.7260114396644369,0.9174868588490285,0.48618928909037396,1.6567255538152024,1.6055910439368115,0.7804597664614179,0.8804172814458444,0.4818123999401367,1.2050358942116373,1.5114986286473446,-0.851736773727614,-1.4197206080789664,0.28018210556116163,-1.5377835560000543,-0.46017534828755513
2016-07-31,1.257245378770179,1.1170906933040086,1.2403105467503124,-1.0406864572375791,-0.4654711959281726,1.234832080342738,1.149759980236527,1.135358772874809,-0.23715710054048086,-0.8135172589023296,1.3081527485854714,1.1807977977434765,1.1718870103291716,0.014355633279854662,-0.6256335438449115,1.273444538123377,1.1756863960393995,1.1039426519282085,0.08043011062667177,-1.0269063439243873,-0.9885599944492814,-0.6255219787121516,-0.5972131917718855,-0.2526188786826872,0.8551959767374224
2016-08-07,0.8466401213339907,0.7050660804016905,0.8677900285576563,-1.274319651363618,0.7180237695104248,0.8158563935933327,0.580089972696331,0.9211589973278494,-1.6972254572187109,0.09204550669850961,0.9255085092169983,0.6544817662556349,1.0324449031899907,-1.5882103744184823,0.2517102244910556,0.8214361866578398,0.519559692210075,1.0345089707943753,-1.7594360607669164,0.12468309154438546,-2.085029703414276,-1.994667523282843,-1.4396740015811582,-1.1506523505736352,-0.8810942541566239
2016-08-14,0.45595146129508296,0.382837512606815,0.5015903415893165,-0.858170426101142,-1.2051073181038063,0.3277852541316829,0.24343863366103047,0.3150599132497677,-0.400389342293029,-1.2090363750441764,0.452629603164336,0.4188484635840994,0.5006776474726523,-0.3695784728287439,-1.0768928311377268,0.3946461108220293,0.2611923224676233,0.46751116912109814,-0.6835561969098974,-0.9020102879635205,-1.7456523736622924,-1.6811691531360138,-1.3121970277977195,-1.0373957408889776,-0.22102535307851362
2016-08-21,-0.7934986501192661,-0.6401830530518504,-1.2123991819217195,2.4636463556404764,-1.5188706878474918,-0.9091664160664339,-0.9372323073803662,-1.233072204500115,1.63832304639137,-1.4599518346080806,-0.9758501587468301,-0.6366783660874874,-1.2144961068795574,1.7262087917241011,-1.898205590283384,-1.0814516705651964,-0.7721787443708501,-1.2058598762156139,1.3677733589795928,-1.7531923596443986,-0.1157029442565552,0.6863100884487268,-0.9019223846413236,1.3383635695488103,1.2855616738425266
2016-08-28,-2.1949483736265196,-2.439632117005181,-2.1297266063756215,0.28881868442526953,0.28048768909177263,-2.130287859299944,-2.397538873147528,-2.067483696380688,-0.10737420130839692,-0.039443196739437573,-2.1660922602306427,-2.240009983957064,-2.1274568681325676,-0.1376637409845462,-0.03447946573594491,-2.0781045743099464,-2.1654815884153353,-2.0655379760822847,0.1784579926484759,-0.11731129942181792,0.8121222891904518,1.444616559740867,-0.5603561653582756,1.822925988977234,1.0655338311821632
2016-09-04,-1.3786571388911035,-1.7313230311001067,-1.157677468906253,-1.307632175777919,-0.43643517974897217,-1.4822847542294093,-1.7491378258313643,-1.4050748848598833,-0.8224516740432297,-0.8007715669167241,-1.409705539480212,-1.5998548058880195,-1.5195933735256197,-0.07941607177946355,-0.918424185460297,-1.425312466504194,-1.5606370218958736,-1.5010545947856768,0.32670687591072844,-1.094819236004476,-0.778372228198015,-1.0599064714064121,-0.2614155074072281,-0.9635610534748311,-0.273142866342332
2016-09-11,-1.7994339875942214,-2.0276706828365865,-1.5403683363857024,-1.626727445641192,0.24112017779204134,-1.736843251615613,-1.8396386357940644,-1.491861149476629,-1.3101568148145784,-0.11305250665559262,-1.7445587351545457,-1.9700362714601112,-1.4585255866319573,-1.9533954589904887,0.0690345889458305,-1.7172062956659893,-1.9212719342262663,-1.4355928000237341,-1.3884287532454613,-0.11896060540629781,0.3999382718434361,0.0755601054807442,0.6571447375169349,-0.2788512593684577,0.07395732555037335
2016-09-18,-1.2791242656695923,-1.0691475972616777,-1.2885789819477782,0.9278128972550691,1.0906153068670987,-1.278493213569596,-1.0925179916171814,-1.3739195479741642,1.2513332806328044,1.0990564542251802,-1.2444323284673802,-1.1635798043424728,-1.2034313282718638,-0.06606043704365307,0.8732926447853387,-1.2507229994737599,-1.208434711308371,-1.2533288847644337,0.29000727024967815,1.0441559799481657,-0.6791046749588195,0.3006319410655573,-0.914031976052585,0.803066180154353,-0.0051193738201207595
2016-09-25,-1.0926430163004568,-1.1898352085505253,-0.9394332220094757,-0.9170986868713291,0.2695731055014578,-1.148537566026363,-1.2826527159062509,-0.9938724797284452,-1.0746550465795182,0.19615594031733322,-1.07243535174511,-1.1651835405106972,-0.9400261577023101,-1.0203274429259082,0.04262066910842728,-1.1135401996382588,-1.32157821947972,-0.8881888115491299,-1.4084670272947932,0.16711483157299237,-1.3161453943121766,-1.6125866615981685,-0.5222885693447176,-1.3594565448939646,-0.3546498834752756
2016-10-02,-1.6151165998234964,-1.30440937167782,-1.703506703954716,1.574204979381603,-1.4366233610125456,-1.7074248405175925,-1.3604964972653975,-1.7295707406059564,1.5864289696931961,-1.4368913395879626,-1.680232228774686,-1.280910898780654,-1.6825498284974247,1.173596609343461,-1.3363960752376958,-1.7108107567691677,-1.412528833066784,-1.710053218075457,0.9920146825220637,-1.0312971539409206,1.0746290182758313,1.5076572458972832,-0.20745154757364237,1.577161806698798,1.2917846773435635
2016-10-09,-1.5613872343486888,-1.7486296527428244,-1.3869563436210246,-1.3139728208407926,0.04235829126393332,-1.5831497417127978,-1.7311104561478288,-1.4061971876965909,-1.1999736561913434,0.3992172578392035,-1.4695160535752312,-1.6644985239875798,-1.355334231616629,-1.3597491600751235,0.44604897478457695,-1.5315534780344329,-1.7095970430385743,-1.3953988814139653,-1.2089063275624905,0.48707859675602866,-0.6076569883752477,-0.8582527770379381,0.41053904130935703,-0.9423785737446575,-0.8773674998488598
2016-10-16,-1.006621716068633,-0.9629123861188806,-1.1298616487207376,0.5940255635276787,1.2949715339484633,-1.0283124170827302,-1.0355729831830731,-1.1413773601318595,0.364379307328337,1.1534631045039232,-0.951861757201115,-1.0143075590863995,-1.0389537995585363,-0.13012208745038156,1.0387624981267065,-0.9191065831070211,-0.943879621428704,-1.0323379244052073,0.23125834030989892,1.098054877756253,-0.22633516994713407,0.7202576338613594,-1.2906862399814953,1.0297919178062949,-0.4416180151451207
2016-10-23,-0.7474637113182082,-0.916627528396226,-0.572777522755895,-1.1104072903410367,-0.09522223243301191,-0.6884866058216533,-0.6714094223159419,-0.5870064746348436,-0.2560435916118319,0.6933877186178805,-0.7330915512419199,-0.8889008588609351,-0.6384875309101422,-0.9725421529630071,0.7177902150195904,-0.7459819083363644,-0.8987228121512126,-0.6182204495173436,-0.9358502719623412,0.9439903701177677,-0.17212984925529115,-0.4477959983735947,0.6588803932080066,-0.588575123270911,-0.129934669335913
2016-10-30,-0.06042067607507873,-0.019457205112549666,-0.2035027099497294,0.4875421082688035,1.1788872512809454,0.01875335978109617,-0.01653602909487805,-0.12264536967017949,0.3302234935902742,1.00466125437225,0.007871009256001595,-0.1338271468578072,-0.15591758118793717,0.05120806458062338,1.1330625912961574,0.057837057108129426,-0.1085691162572491,0.04174080983259074,-0.4224246523222473,0.9231099223096758,0.6230569913940595,0.28684007937149997,0.7902514180061979,0.0968774948122921,-1.1854571878751625
2016-11-06,-0.399376572787566,-0.07786653420430913,-0.9342203142431561,1.6191040090461932,-1.5370745817566798,-0.5539138352581967,-0.2755919663853594,-1.1279571953203498,1.8543262047881786,-1.5490912541469213,-0.8017640031739859,-0.5890358294237762,-1.4671410665640257,1.7795430357353728,-1.6166025943889508,-0.8326847172081271,-0.6246180203493416,-1.4699791971117366,1.8339242884655151,-1.7142013031219452,2.123841367663204,1.2547273445118736,1.6708163991989704,0.8279739786492576,2.169766207840312
2016-11-13,-1.859506065123029,-1.7978068800913907,-1.8756631333655522,-0.29378290331527157,0.6790481266087659,-1.7791333908839226,-1.8773111339115405,-1.6508664879086565,-0.7287613939392262,0.4165595008511544,-1.8210808672022998,-1.7025573814704342,-1.975450908632503,0.30758537558208465,1.0105225281992598,-1.6925389393630816,-1.7479332356606858,-1.6513880581034897,-0.42334713405519137,0.839111394390371,0.9659124631798045,1.0588828664723238,1.4945822243691549,0.6518793605578186,-2.412308552398527
2016-11-20,-1.6593584334317892,-1.6902462228138502,-1.5123550393145262,-0.43660292606120904,-0.807979717889823,-1.7776923579033777,-1.870926407473353,-1.6684806619921615,-0.5241177072176457,-0.600721674843754,-1.604701986784033,-1.5941146268164859,-1.40031851267557,-0.12134993914033258,-0.5041125585383688,-1.6429133339388198,-1.7429556359956924,-1.4201217812513567,-0.5985019113856397,-0.3489370695401932,-0.8725785247495038,-0.5946959968239217,-1.2931888779504093,-0.23664733270019478,-0.4448655690827019
2016-11-27,-1.3727663524574927,-1.5723368856590452,-1.0688168166790506,-1.1349696330735135,0.1935087980664499,-1.2972947131323087,-1.3939431015714114,-1.0606397012596103,-0.8464252666868023,0.5833359398318052,-1.2578101087266689,-1.5177313941653956,-0.940637024494968,-1.0162893105467319,0.25320953477314123,-1.1845739787995526,-1.2703019535011595,-0.931091011760893,-0.6877267183957035,0.42852719378421267,0.2102933644338207,-0.30309592276231784,1.3422139251519059,-0.7612190359202263,0.27843552432624236
2016-12-04,-0.8054800325774312,-0.9676401267755241,-0.6224468703941418,-0.8150214667035444,0.4745425053874102,-0.8006870564423625,-1.1085867663236022,-0.4306103582051056,-1.3781768144949709,-0.036205997422171884,-0.668533477399342,-0.8010838260512353,-0.4590746924241786,-0.5542251345160237,0.1850203911259421,-0.7569597826106171,-0.9258862968209792,-0.46000102018754907,-0.819079786228514,-0.14043018665412715,-0.15205766176686022,-0.3510867979002962,-0.21716185296303625,-0.2857260554216604,-0.8526383200455986
2016-12-11,-1.1561451271700338,-0.8026427381292845,-1.421299495716661,0.6852976124982559,-1.245927388158684,-1.171762690445981,-0.8518359712013264,-1.556179368985384,0.8805622697793984,-1.0911105387655018,-1.2603034342060517,-1.0790538389345161,-1.3899386545142989,0.6202385315246127,-0.916795818777999,-1.2999215817647247,-0.9306378225408044,-1.4604706230982398,0.9752772980078204,-0.8207482108604336,1.7099409146920546,1.2983808220270998,1.2997640984956247,0.9602006232573601,0.8604252342430648
2016-12-18,-1.5968700968751002,-1.6988285458770274,-1.3922125793233335,-1.0806573348534463,0.08335392126962515,-1.5906533150604376,-1.7120113011546594,-1.3409373126459168,-1.1041287349374356,0.41665267878020773,-1.4616108685620457,-1.6875296712352388,-1.1076787505383783,-1.1238880751363034,0.24372537063874594,-1.504837185510897,-1.6744119573861753,-1.1695634030994615,-0.8545399371308183,0.508805934230839,-0.9748276359767002,-1.2929465729674674,-0.21777776774563248,-1.3331765331254393,-0.25175511896156605
2016-12-25,-0.4632538782437635,-0.015621345530947205,-0.6408108775652829,0.7560153114036545,1.5926755246985547,-0.2631916966519682,0.06399180957252716,-0.6619548779189989,0.966754711148765,1.7913333276294592,-0.3468655228088499,-0.06781007587918189,-0.40059301751238835,0.4677316474662544,1.2014541817848297,-0.20996852623614737,0.02166164829197897,-0.4192094525148078,0.6544532582292318,1.1322572536373128,0.23984772159847362,0.36804803073050063,-0.21278428908202948,0.45726302132902574,0.5877091532174115
2017-01-01,0.633561028300849,0.49434297094409335,0.6991682335150706,-0.06955941395063599,0.8247223778427302,0.6943973104899674,0.626407084251191,0.806766730772181,-0.031653765896160764,0.7912485029364236,0.7858082513319478,0.764840213937012,0.8511933971485435,-0.08212457760347257,0.6497361626123724,0.8411943230535812,0.9444108805306013,1.0114554382357306,-0.06491847200431572,0.4832693849002976,0.22416408583544686,0.09983705839559408,0.719333043408913,-0.1473769548646151,-0.14529000637684167
2017-01-08,0.87399756874639,0.6174059963187991,1.3021833752871907,-0.8107918111098046,-0.620178763679932,0.7183175437341877,0.40313173204118813,1.0575682262731045,-0.8735049979432095,-0.4985321106641755,0.8483891681408281,0.7574318681686713,1.0251862501603375,-0.44330853649507773,-0.4911605157430333,0.8020230411790806,0.49533431359243685,1.1350276445929968,-1.1317918726056908,-0.1477299913586707,-0.17825619564345035,-0.5821365825105298,0.1641158463771426,-0.7052851757035544,-0.37698453914519525
2017-01-15,0.9254782513062665,0.8435733339544516,1.0622774624649933,-0.10321945973929335,-0.6086475755404371,0.8676602310468567,0.710541644844643,1.1366119497347555,-0.523533615970259,-0.410888914526568,1.0498953911030022,1.0008779094871345,1.2780899121683718,-0.5388486527196958,-0.26103229892550006,0.9290585859319892,0.7535402505316472,1.135495034422409,-0.7979557982798651,-0.09275312569979853,-0.3329704023944758,-0.9559734730152072,1.3273245428440419,-1.4856117968411002,-0.14683441171663694
2017-01-22,1.2958211398223465,0.9612089519645601,1.5966270475916664,-0.8699265992726428,0.40897282839993293,1.3719725925920996,1.1662208906052223,1.6473641728535597,-0.6765450176401674,0.26434883277835525,1.5083752197445324,1.3278664233709012,1.6593151103326,-0.7690735001026138,0.4824303528569808,1.5310233680886371,1.3958547205756304,1.6890133024445007,-0.8799266156306454,0.06129366550300192,0.20811961329012657,0.3451009486016659,0.20636865614302927,0.3071610970567155,-0.6317320842338231
2017-01-29,1.8182323047234235,1.7296027593021515,1.8299844529816798,0.06708020439989869,0.8935432910899203,1.8156739128028225,1.756107727786678,1.8559783162330188,-0.12305470795753447,0.8950222479297706,1.9551931569590393,1.986794945274916,1.937103701535338,-0.022908277464482565,0.918267950422738,1.9253785901803926,1.9295882116586538,1.7557540283420712,0.010611531575467494,1.0433331481878352,-0.4638989403879338,-0.5150177639912525,-0.47047938711471077,-0.40848452710395455,-0.48681442337669634
2017-02-05,1.9503694626481438,1.9066411612259553,1.942822348173456,-0.17673018076599598,-0.5252993789186922,1.9386739122749856,1.8076133620738386,2.0007254986652625,-1.0237739552159115,-0.11033898066890666,1.9268377523343436,1.9099536115722415,1.973244112200341,-0.6735629758512218,-0.4596651320432899,1.9556230775881585,1.9255657714719256,1.941763480303107,-0.7104914355630912,-0.10003474031718936,-1.2046114640634364,-1.2691994117312955,-0.17946231745038557,-1.305087189529457,0.6700476437723806
2017-02-12,1.708707157480701,1.8533559845913508,1.6359044089172792,1.0808835725556065,1.082245261485769,1.7480156624960799,1.9320258026443853,1.5851112556213443,1.0268526548052552,1.2279857281191753,1.7088991570759768,1.8669322980193521,1.6208820644396846,1.3412844826881762,1.08194283945603,1.7120424002048822,1.9178376580661451,1.6191828664242651,0.9448643183514117,1.007736906122163,0.11659386564782295,1.485061546867133,-0.27084857298998477,1.598521185422226,0.9220500920539164
2017-02-19,1.583054280134499,1.4233702561996642,1.7269008505207966,-1.1416882359288785,-0.24890591568296092,1.5034629345562691,1.3700247763385371,1.5908310091900917,-0.9467962579638454,-0.5075442599716646,1.502044240973479,1.3527857739030553,1.6166759266553676,-1.2799274068697535,-0.6153916012814992,1.4475688154841155,1.4125088094502658,1.4600143457034005,-0.4209360449419125,-1.1842457026161959,-1.1771552970369827,-1.1279330381801436,-0.6360824889766629,-1.015098935776251,0.21924456813064988
2017-02-26,0.7402671998948517,0.9618804522263754,0.5722765762567126,1.352097239205452,-1.774719270676203,0.8228235496260415,1.1143371190260418,0.6531249051935993,1.3194749521199247,-1.9043858959476159,0.6107770308428788,0.7449882626219655,0.6015393802033537,0.6048291294293009,-1.5148607078679146,0.6613658489974906,0.652576672672305,0.5806109179240747,0.17358316362543744,-1.156782280405365,1.672385024682616,1.0413102177426903,2.4486636492997707,0.3898238055300554,0.3458898410561492
2017-03-05,0.2166896409230098,0.14470788232200743,0.30599482817354934,-0.5742586640114489,-0.40353308587105785,0.19466416009743953,0.044320850260786276,0.33610855229608494,-0.8954770751879004,-0.09260897307135436,0.261172697302886,0.1372932876132398,0.30387407320721455,-0.7763944321600204,-0.22283476129165697,0.23763292642428643,0.17467509593602668,0.32886636631143296,-0.6512874822437893,0.11908786082231904,-1.2914283183542448,-1.2447380401928163,-1.7225924933286751,-0.8428252665952454,-0.21543453853062042
2017-03-12,0.5286046214637002,0.7013669824156398,0.40142990993150945,1.062857449422511,0.5156661760448024,0.5491956577386441,0.604815187933954,0.44240579567520955,0.49858167345462484,0.6202853249947393,0.4695552508414289,0.60067035592108,0.37552883656065406,1.0353463940298084,0.6831050741677935,0.4932393206472278,0.5318090056813353,0.24767448334482162,1.1692126667085352,0.6465256943426712,-0.4739248745510495,0.03805929798748876,-1.0738793046059998,0.4404752163208481,1.1207140768815416
2017-03-19,0.8850098780785259,0.785186652132778,0.906352233336872,-0.5161721449640188,0.1328456527143237,0.8364605665210816,0.708078291637086,0.782711663449347,-0.360822106356621,-0.002575357147959428,0.9485823862139442,0.818306003027811,0.974068930651783,-0.8415436676649353,0.1253610552827702,0.8976197688809714,0.7525397017186324,0.9557870146220078,-0.811194382818841,-0.12170789621409203,-1.7676240567777008,-1.2505679722802874,-1.911181004582963,-0.5495379053475177,-0.45293875203234074
2017-03-26,0.7404106011029845,0.644834155293765,0.8035514438913772,-0.3791410586885502,-0.9198052677139475,0.6888598427963188,0.5950198400095952,0.7706995848097968,-0.3695859954440577,-0.8122472659780854,0.7662412552091008,0.7773414757958585,0.8063915012258469,-0.12485750795160065,-1.1343227384288201,0.6705084779353051,0.7379485421244715,0.7268999635443203,0.21728517273462775,-1.346208358504775,-1.5831976481991834,-1.3727610304868323,-1.4097085169235362,-0.9745746634527956,-0.3616618903894478
2017-04-02,0.7254505378812663,0.5848866958028665,0.762004284481446,-0.3495389584800317,0.9187378919885615,0.6349409131885775,0.4295241357748866,0.7910100113965949,-0.693861340042936,0.4156821261644796,0.7578857441702154,0.6102114400059411,0.8951589527500928,-0.9047307047417535,-0.056082073986694445,0.7141102136429104,0.5008563595198492,0.8975052054155565,-0.9585936503126659,-0.39711047582645753,-1.414116282325315,-0.9886582071589147,-1.321519495197115,-0.5183312130646074,1.4402482760323234
2017-04-09,1.0977295258273454,1.0805670415293251,0.7931090440000991,0.6378742494389836,1.2649177348734117,1.1323367033357843,0.9605621779368777,0.9069126377979483,0.21395088902959256,0.8164777311892003,1.1422735719824129,1.0310820732632513,0.7677479832220343,0.7493755799800146,1.211575930625775,1.212330459087926,1.1239073490428613,1.1223345867629906,0.24391598222707137,0.5851057072812403,-0.135972237623047,-0.3065006711171987,-0.35262583992841806,-0.1938075192492229,1.1529312320067027
