Date,CHE_stock_Open_average,CHE_stock_Open_max,CHE_stock_Open_min,CHE_stock_Open_volatility,CHE_stock_Open_change,CHE_stock_High_average,CHE_stock_High_max,CHE_stock_High_min,CHE_stock_High_volatility,CHE_stock_High_change,CHE_stock_Low_average,CHE_stock_Low_max,CHE_stock_Low_min,CHE_stock_Low_volatility,CHE_stock_Low_change,CHE_stock_Close_average,CHE_stock_Close_max,CHE_stock_Close_min,CHE_stock_Close_volatility,CHE_stock_Close_change,CHE_stock_Volume_average,CHE_stock_Volume_max,CHE_stock_Volume_min,CHE_stock_Volume_volatility,CHE_stock_Volume_change
2016-06-05,0.14563667460504742,0.24222472561412567,0.2261826599084482,0.06005612378119288,0.1362334655271868,0.04720195003430316,0.0023650823140500816,0.07306226783094355,-0.2413991274846296,-0.4579742467297306,0.23662313744562097,0.1456616700850316,0.387542680768568,-0.36285001380793336,-0.0347017465200123,0.21496256045668213,0.04085188158551873,0.27763084594010545,-0.3756411367661354,-0.41925690887490796,-1.2900976935247814,-0.8651407292933033,-1.499775464359786,-0.34106554003370576,-0.12435817868774414
2016-06-12,-0.377101581712037,-0.6015268388513423,-0.24372039684833147,-1.2063748785242214,0.0896053174824,-0.5451491055761284,-0.670976675232509,-0.23488180988451135,-1.4459371713785085,0.449321394588834,-0.4030509616418353,-0.7219157936312108,-0.0029163733563619602,-0.9065908578886018,0.2702812214179303,-0.4922468854043377,-0.7001609481995363,-0.16519567100923102,-0.9612639727531246,0.1639252361739727,-0.21924741909161213,0.28240341210350817,-0.3493767602374232,0.44571250088866793,0.9264350721110434
2016-06-19,-0.13025112349421775,-0.2201051344001661,-0.584320391815427,1.0893147344516476,-1.3802310878789112,-0.061232114208354456,-0.09852050419558796,0.23903443171155384,-1.115406844697617,0.011371335014724,-0.12790555565267775,-0.04555841539822836,-0.7726264486353491,0.9689057222379509,-1.0985307829739719,0.03235892068386753,-0.09505142379975474,0.4180071558831913,-0.8122772126143508,-0.087981019387162,0.4763257616715987,0.3016557424154691,0.672565231651506,0.05508932805030269,0.8908010084912235
2016-06-26,0.1504773353892665,0.5735511704084835,0.044718894802534416,1.7727690780156038,1.9220826408485072,0.333530778306951,0.8751364163442721,0.05861600918360594,2.129339075207624,2.018469832209226,0.5225474723592581,1.0917396274098539,0.5161388712685785,0.6555753354349647,1.380526407252512,0.3936582790761214,0.7466566886864752,0.22865182184335953,0.8952382716000546,1.7046785182352253,1.3885853965808268,0.6713387703684678,0.11846529345718852,0.6690435626779846,-1.318107040508752
2016-07-03,0.7812220439286415,0.6666390102923906,0.791503295331933,-0.31526447804365587,-0.2202535419044243,0.7403539778167901,0.7274870185675878,0.8951468620712039,-0.41919439101683553,0.2996898444088801,0.9942896235573101,0.9624073374232124,1.1590349944208662,-0.3032340456364395,0.7244859057981727,0.875203862028652,0.8413305578486622,1.1387309947766677,-0.23280742862112147,0.8707535800818663,-1.4834723060403645,-1.0206558229898386,-1.4750491301674082,-0.6093246607020655,-0.3723469845740634
2016-07-10,1.7311521879434897,1.6218289898468,1.6489766011880396,0.2151141516130928,1.1848523519481866,1.8343689471207727,1.8518989326547717,1.603623548279324,1.138356075383569,1.370462992474167,1.980013106030574,1.7768924047704542,1.8982156854717303,-0.296600945733321,0.7055302551795176,1.8193620646063715,1.4916721014550458,1.842255224211633,-0.41208668542651655,0.7448576268571656,-1.1248629426753807,-1.0633015473291443,-0.7967278946819508,-0.9132495712461604,0.1940078261278099
2016-07-17,1.866807898997964,1.8130120123818876,2.0332131689288357,-0.8874334118898982,0.18825983164647644,1.996645464245389,1.8712039115038093,2.1214937210046094,-0.45313968982605607,0.42102784384762043,2.0154515783467066,1.764154811466406,2.102563265700937,-0.7540517725993096,0.40637649479028376,2.0312878122538316,1.8594977092123053,2.228269278453318,-0.7330710826769994,0.425881735984607,-0.6886151234638855,-0.46769007463464246,-0.3490016682510385,-0.41658446613751937,-0.02805319304308951
2016-07-24,2.3119661115036148,2.3966944325729567,2.0814625868522176,2.2853977697600762,1.344039309798644,2.3215423603857066,2.3237949569285843,2.0875337519221935,1.970753900924242,1.0555207100332262,2.240937821769762,2.353416460516738,1.967166487698191,1.9277397767293067,1.2340494820335088,2.3019121300353085,2.403867395335791,2.0137667372416623,2.2169041379402024,1.11060270930845,0.034583374266909404,-0.41783355158004126,-0.19758195130043182,-0.4130542372411015,0.6577148467738397
2016-07-31,1.6367457510840322,1.538147632818666,1.7302584258514762,-0.3382418563508249,-1.2803988330896416,1.5997712537900377,1.5903750721582526,1.768020828569138,-0.04636962725402289,-1.568536330479744,1.6681367517857622,1.6083511814711688,1.7901074505379546,-0.49125868609625295,-1.1600401026076448,1.5407180081796388,1.5545058533143676,1.6637375822597873,0.03593770208352358,-1.4871446822064633,0.6160338743329389,1.7070314893418346,-0.9491952343620806,2.240455863317261,1.9984048947611541
2016-08-07,1.0726659414131519,1.0036699605944461,1.027335390250758,0.29156288866687413,-1.6100647346683548,1.0041417566814317,1.1095941933205518,0.826081344813715,1.5824874953917782,-2.2330048482882545,1.0049279283658987,1.0272461734334581,0.8431334254673387,0.8961372152042928,-1.7854184517138747,0.8698137690776035,0.9370098531399407,0.6917476884714902,1.2431527271153962,-2.1829850583084816,-0.10539887904550455,0.35443756959978184,-0.21213699323132904,0.47966176774288605,-0.26574740611896147
2016-08-14,-0.33878334395645815,-0.09343445436023573,-0.5507996214932503,1.6679961010829334,-1.8326444023071864,-0.41097250978182837,0.019645644230984746,-0.6489782480053142,1.8478914067178025,-1.968166540563143,-0.4666203878606666,0.010067723010860835,-0.5106859265505929,1.5341960577117062,-1.7693897833908216,-0.5943616910531005,-0.14529338120918253,-0.7192256610187308,1.6148593891986889,-1.986038601163518,0.43615946681450224,-0.06947632722998175,1.2001776125122803,-0.5473753086835091,0.12407489420541154
2016-08-21,-0.9523253440961824,-1.0673393918450709,-0.7668253988486617,-1.2848002556580056,0.1625377138275664,-0.9760152149908337,-1.0623427070855558,-0.8296303801281562,-1.0432513329796131,-0.11664830282424461,-0.8866060808982389,-1.0576955621904796,-0.7233265699816942,-1.1134610253955268,0.22664672625675344,-0.9579331146534248,-1.1585482735606676,-0.7515103381876655,-1.4669181805510565,-0.10693908401597695,1.9596107626542836,2.568044168207618,0.557315992988999,2.631594273516705,-2.039409425541967
2016-08-28,-0.6189903486585914,-0.6108807669487749,-0.6233506851649652,-0.14210234345498673,0.9538680266393085,-0.5733387286249148,-0.47839079758888753,-0.7886566580698235,0.561174349037898,1.1265492224625182,-0.6025687677463445,-0.45409540897446937,-0.5649941759252325,0.22399228198916057,0.9783946630850154,-0.4433749444764111,-0.28932267408083795,-0.6227410873689474,0.6685732155241144,1.2139799560939037,1.025752329251212,0.0855722610040795,1.5001207930312384,-0.3080477805334423,-0.7805700414473579
2016-09-04,0.08405864282101787,-0.10649427346484758,0.2755084158982424,-1.1768722253630564,0.15400529432571597,0.11487128694228647,0.11990189730233998,0.21660967654820715,-0.19020669498282622,0.6713216135741545,0.09364916394228406,-0.14006158685238246,0.28825301955656596,-1.099766561695947,0.1836082286525444,0.1403254107902402,0.023046073511571483,0.3351511339120895,-0.6997668369625107,-0.1489442033611561,-0.36260543771295484,-0.32539613018096186,0.1104478871844842,-0.36842444946847747,0.7622187579707264
2016-09-11,-0.0011705984991664828,0.04975091283976159,0.1441039075256201,-0.28021840406815235,0.7970303483508566,0.0027734135422236962,-0.17550139043386828,0.2659766822308132,-1.0826998161767059,0.13104404852462603,-0.029890419008562475,-0.07824518096502704,0.054868699442572395,-0.34613718010801225,0.5615605196366967,0.10305184724633358,-0.020376554225626696,0.2026659743955152,-0.4982074672635091,-0.034632651081442804,0.9503321234413792,1.0152725179250037,1.726542742422765,0.599350870861418,1.3482650299076397
2016-09-18,0.3418105131875058,0.2561647982713698,0.48263484589042716,-0.5765001522363101,0.205150005968355,0.24002117527884861,0.17583627668627613,0.40613978128434897,-0.5400337394347832,-0.017929109811279896,0.2505593986791182,0.14048169603474397,0.326025033778371,-0.42775340016276203,0.17335195043889362,0.2956044576863816,0.28828241063393156,0.32592919601278175,-0.031991165462465485,0.46299039863825964,-0.9627463868282614,-0.9075787028058303,-0.7001223637861151,-0.8045056830589733,-0.35947104697911747
2016-09-25,0.4377909395357807,0.24279843002782095,0.6122011024553468,-0.907236465618519,-0.5326832235689573,0.49880303088532524,0.20585548698824002,0.7751027071165484,-1.2521308487378475,-0.3701432592057175,0.2880690162459958,0.19609284065792446,0.19186119711661062,0.053350192023117596,-0.7350768842855137,0.4277105540481476,0.3604789307754678,0.4821585023635856,-0.16850950808347795,-0.3481521609808037,-0.6114343004211316,-0.5248918880550208,-0.4003534484042427,-0.46605192678399215,-0.5472740580525263
2016-10-02,0.2358377408185414,0.08697734727970993,0.44722064654202864,-0.8750056799589964,-0.3391662296048656,0.11343029931872556,-0.08112609644475102,0.4065043443655953,-1.0477797400086017,-0.03148177677213672,0.20141568858925898,-0.020637317095701463,0.4491390770122233,-1.051579276328576,-0.037018416965690935,0.22131755740409126,-0.07436917268739672,0.5472292160074947,-1.258119306523284,0.07779319982225019,-0.9497477106946732,-0.7251600044397201,-0.8035511707082321,-0.5810414237495121,-0.11364973678270607
2016-10-09,0.1288844472833622,0.1132429133173758,0.09523614656586954,0.07047250820474094,0.06984641402040587,0.2602170090695622,0.08444543590712864,0.38003456040117944,-0.6245255665748359,-0.21121312007970144,0.14744888502110556,0.07159838054459985,0.3188717561211664,-0.5362972877433622,-0.37585474133754915,0.10303452265657687,0.08251128033884685,0.22787212106861596,-0.2753956729801125,-0.49729690479623534,-0.14432946660238347,-0.48597382751430535,0.4882895956425637,-0.6338078102310568,0.13365029895019395
2016-10-16,0.39090314276804256,0.28890499040931217,0.37503333941797123,-0.14311382031997597,0.9079993827501999,0.4512125088430973,0.3393991637753649,0.5801101394025971,-0.4942128471036493,0.5838505569830114,0.4336376769268012,0.22725375380926405,0.62023629679685,-0.8323558896929236,0.06752262201178418,0.4348208786885139,0.4937201673786668,0.45004932642315587,0.2188250300175155,-0.3479562454637639,-0.2971766000398939,-0.5374088588737304,-0.2566622464153769,-0.501385472469215,-0.6814950761064884
2016-10-23,-0.13022936151475675,0.04191846746238803,-0.5596245696767592,1.596019991452887,-0.571117117788809,-0.04827953294295425,-0.059397664232779895,0.11028497097375523,-0.35446978088836334,-0.5297955064182532,-0.1595960198634025,-0.03626767146628844,-0.31161607182853596,0.6626463640559109,-0.5122800580999777,-0.129034772025154,-0.255340416985371,-0.20624661485036921,-0.11353337501531578,-0.1668321548791025,-0.179431034975322,0.5375074593925478,-1.5838174226997905,0.9736502324667818,0.8159925731891274
2016-10-30,-0.06888718586360314,0.06488250585433258,0.08888581456954742,-0.06268014812833651,-0.2217395391239283,0.20011303610449288,0.20066562702150245,0.16639668625389098,0.02805981938966684,-0.7326995962333551,-0.46873455739444037,-0.6385478469114729,-0.7771690477365111,0.3407528469730999,-0.8671287666425115,-0.3176937330980856,0.38085398622382594,-0.9941960692987722,2.027086072486456,-1.8794982879314692,1.8876154901061917,1.715768338745833,2.115525863195465,1.2515891335781102,0.6651959797425497
2016-11-06,0.4958848547644407,1.4414957571920939,0.09808009038855009,2.2076043765747673,1.3513834213911327,0.8272082691131502,1.913049488771282,0.31129617799305537,2.320149365399373,1.9572137886039402,0.35801128277851574,1.7250118678582402,-0.18107401731636,2.5316601948662227,2.2881163489382863,0.8808405439818304,1.862378754130257,0.26338668846367536,2.122482177487897,2.1736371571776947,0.5326695565459074,-0.18525603147479258,0.8177830386011701,-0.47360087820532293,0.36128196248592354
2016-11-13,2.2159779123208487,2.002661046413623,2.1679443468827135,-0.12447010762735719,-0.8585767169976761,2.237310258073292,2.0077631628728057,2.207651256539729,-0.25884154887375893,-1.0226584991001544,2.3231718488778093,2.1659530869908195,2.324170367163445,-0.1342020665607404,-0.7788624560883766,2.1987690591269864,1.6947198643653487,2.2217263875096873,-0.5107465776377682,-0.2223177666514392,0.2895111984550645,-0.3731004277118597,1.135895255678818,-0.7986957885858316,0.22523832685796505
2016-11-20,1.8947510307690454,1.610412354251321,2.1102888474811885,-1.5774596263152447,-0.33683536880944204,1.8086697569137098,1.6847300379131818,1.8097040915706528,-0.48912516819031254,-0.2578251096801902,1.9470694810490614,1.6845251145068012,1.9306501471956266,-0.8324665856745603,0.13158739068234274,1.9640048244162973,1.5522307777556426,2.088728106125488,-1.3022038180049667,-0.011244093075502155,-1.2077497445503491,-0.8855914904279416,-1.4231035281787796,-0.34597528365760827,-0.6769989824493688
2016-11-27,1.956052482690563,1.9588674344131964,1.9491360248650758,-0.7443879010271693,0.4778879589259109,1.8543814358154027,1.673895036013119,1.9318759636796314,-0.7034204136282262,0.3214468156858053,1.9897009494190636,1.7969644793644581,1.9578774356933133,-0.833823376910543,0.21422546039874782,1.98494180629204,1.8368195682467967,1.8958956970183827,-0.7246300581501346,0.3875012270314932,0.9955599546678602,1.087397097257634,1.1221921808633588,0.7959096266281785,-1.8813100764620692
2016-12-04,2.116813715240232,2.2822114490624554,1.9310946257736594,0.18527046761967256,1.2159156614784292,2.122359163281403,2.1779319450197723,1.9935499516400226,0.5814503393028841,0.7158722052647717,2.0202444557954724,2.1058696088011035,1.9166290653363898,-0.12318564415483096,0.6694599665243229,2.146855806709884,2.198996231521129,1.97199214335192,-0.35939504119022264,0.6004452169976352,-0.32973380975447214,-0.5099527199962443,-0.005772118406295708,-0.6543840068476091,-0.3261141113542235
2016-12-11,1.9769926177712935,2.317855842500833,1.856931018652664,1.378375963009007,1.9417970455093023,2.010232530529931,2.1115036806943177,1.8695456312528105,1.0987408208220197,1.4401308676115745,1.8307752531378323,2.0499281559786997,1.6625233351024384,0.9276111853663505,1.2747348339023854,1.991808574907639,2.2542466952923923,1.6466972227385592,1.0217793779789726,1.09418218686035,1.7258882299368232,2.6163849955061504,0.2907396503311716,2.800602562347524,2.929210336364802
2016-12-18,1.9817166854019104,1.898727547046355,1.9352913666659541,-0.2061865831181936,-0.9888062250750876,2.046452162296333,1.95479459197058,2.04592064850424,0.021291433110123985,-0.4667914942668819,1.8617118196843128,1.8593587055638061,1.7193012851696876,0.4224905257297809,-0.9379629882506355,1.9077662546242768,1.9230037343941735,1.8676412358854064,-0.12321511203729842,-0.10321592897350398,0.6729816310882458,1.0509998419830864,-0.27808246151918503,1.2049537371135672,-0.3822306123710298
2016-12-25,1.6693055530497236,1.5266779589676471,1.704063397154077,-1.046054582609158,0.0691988804515336,1.735221865748001,1.6767534932340542,1.7700719106320846,-0.28350501235755377,-0.7972855093555119,1.6665599516428915,1.5868977695740045,1.6987422190224977,-0.5643944690849816,-0.3191663742698861,1.6402349169023962,1.5204305548238477,1.7163667437513028,-0.9693120000643822,-0.1395330740606454,-1.230789229276766,-0.9938637585033921,-0.8309724963878649,-0.8455689484055516,0.07382183879436247
2017-01-01,1.5851497388986306,1.6308881880400143,1.4885097283682924,0.27874194669916014,1.0287989394815713,1.5572221714497618,1.483314589258752,1.5345131719215688,-0.31854808214700175,0.5939503524833105,1.6191601967243516,1.6086893482777256,1.4921095585975557,0.31238401758435025,0.882821132827056,1.63734529360451,1.621403728926206,1.5835750584833226,-0.4994098877130674,0.41997540429155567,0.1986383065007411,-0.38397286832344213,0.14002223122244548,-0.44673586301139845,-0.013639038642537354
2017-01-08,1.4467683377340732,1.4580965317390207,1.4840564957119136,-0.5232625558595069,0.0750135175166748,1.3997907416387563,1.3978860333741425,1.4268837602159385,-0.35255707934346314,0.2088889687643906,1.4818984591192024,1.5412869035707983,1.4666630562262275,0.14764075469225724,0.39423819609504424,1.449573805675633,1.5257328723873123,1.4262769858447446,-0.29312741149675314,0.361392859094,0.01855930130667156,0.2090388010157329,-0.2258311346897169,0.28484407093548186,-1.4298152994569935
2017-01-15,1.4965658076759216,1.5521251524114001,1.4648771673270908,0.019636159491471728,-0.7983489695961942,1.4629445674266641,1.4517636787003427,1.5015208591872269,-0.6511205886772486,-0.08555290971113051,1.4885637570300523,1.3686560180948162,1.5411976492084787,-1.2919796552329341,-0.2566549222123838,1.413994087086984,1.4925446237668951,1.4027366534556354,-0.2974936782621518,-0.054187724251004606,-1.1457697849785533,-0.6326988602934266,-0.8736968568451268,-0.4283700689866401,-0.30496103152025894
2017-01-22,1.261080117386425,1.159257667173351,1.2789458789771004,-0.8626935102617255,-0.4967386737235679,1.2361110352705533,1.170937605762634,1.272360768763613,-1.0113024980322094,-0.05640432784169279,1.2876959513603736,1.233252630695153,1.307747880845154,-0.8420045598546513,-0.13288757154710384,1.2163103351300166,1.1890502174637274,1.195066404935296,-0.6363122844019374,-0.042905349831521854,-1.5299019907634697,-1.0627126465368066,-1.4889568770124701,-0.7593106726973052,-0.37159828600207867
2017-01-29,1.0829988489546307,1.2020716966651952,0.9663190865354988,0.81291225733647,0.48118411636977865,1.1177129600817477,1.1533652425530467,1.0433212762075155,-0.05266556974751962,0.47396740598786075,1.0852879095561467,1.26457566101785,1.0493105233804874,0.3758229619998504,0.6693071290200938,1.1019302783206901,1.2019164762502894,0.9966987869293368,0.3652795999951636,0.6944215785815332,-1.3272587437962902,-0.9955639753834599,-1.018178494483664,-0.8267838587564801,-0.23456749356376033
2017-02-05,1.0991975567500005,1.0011745174296824,1.101827952488724,-0.2364745799636549,-0.6077192802891896,1.1157581405208996,1.072574940799892,1.2091890819551345,-1.1371387725684567,0.1449516721878467,1.1219377377716997,1.1449106604208426,1.1711221146445703,-0.04811010039809709,0.16097744646617845,1.0511628000824154,1.1115174845080331,1.0591020945270455,0.5211806340748304,0.40823546435860525,-1.0698068757866062,-0.7518260059581013,-0.9055627519959316,-0.6071314646638049,0.31791114694520084
2017-02-12,1.4230793017927759,1.5577452029062604,1.2359152261123978,1.8775406524036495,1.1422307813244608,1.4409600621612801,1.7590633777063063,1.3057784537712211,2.452054043435209,1.0416769472518865,1.3952671103620624,1.3797508700878591,1.3326219889024602,0.4361807553195525,0.3774408030760952,1.4097954668381625,1.4441518651309815,1.2432743039126222,1.3567288989411954,1.7757543752425948,-0.15500941770390442,-0.38288611361479047,-0.7031442741212689,-0.2740238825335753,0.6198609874938151
2017-02-19,1.7336690453020105,1.7053273719085817,1.7191645720107427,0.4684744060324555,0.424272485556644,1.8290900227701228,1.7355083027493126,1.7599826485030858,0.14701221941391335,0.650790950885187,1.8233456814283764,1.8694287005456391,1.6527991370074853,1.4572949173993122,0.8063074081220502,1.8802037550006843,1.7939419691329617,1.90395877932478,-0.33537802569919695,0.13962388800416306,0.11014127176123428,-0.5048263260950141,1.566107330847651,-0.9140198870075662,-0.11338518696102207
2017-02-26,1.8984555161837804,1.7931501303007722,1.9477944598881343,-0.6354181596278553,0.20105716132554707,1.8593139638438627,1.8259132523248691,1.9112153675874681,-0.6580082677967166,0.143197533259247,1.8922317894557594,1.9149633772914838,1.9213994333334163,-0.027130944596574426,0.3294385087898876,1.875606661688298,1.8754875489634764,1.8451510540348974,0.05652704772219614,-0.04579373893477427,0.22419420213168817,-0.3026887396203317,1.200033871388648,-0.5701720379916925,-0.21614702744327574
2017-03-05,1.7043163988007912,1.6480591557007815,1.8101115711147229,-0.9112101542970987,-0.40765404081388174,1.7001928112992768,1.6926226516609797,1.7518760384069747,-0.5268917679940494,-0.24362121545919288,1.6863322933828244,1.602111829605055,1.7296432546253693,-1.036025249172774,-0.7895908348587249,1.6662898539227353,1.677686857309893,1.727241469245261,-0.5953711308393066,-0.6569977121404491,-0.08838271251268805,-0.2767426613485084,0.7954038743576439,-0.4608614326637333,-0.4551553297528784
2017-03-12,1.7998471797405438,1.703496607334908,1.87350307739633,-0.9883399945330505,-0.2851945782921026,1.7515642896536527,1.669730986065188,1.812347645913275,-0.9373534694005964,-1.0323464294692621,1.7468766364281823,1.6651698557601977,1.7898863603262118,-1.0574895942042604,-1.0327599488814205,1.7957140951468162,1.7429166627024022,1.7947716040687018,-0.18141297163158954,-1.0393935056356662,0.6618462853339168,1.2076436907983885,-1.2325665371986179,1.5954969421662628,1.4547506787238655
2017-03-19,1.5735613354213331,1.5298167591579326,1.5852761052776012,-0.5282361816659238,-1.1481021238856026,1.5687153947103434,1.5094326672725789,1.6134282622998233,-0.8470115299086922,-0.12904316409224426,1.545346635141225,1.5116082150072858,1.5914605821550207,-0.7667959489432548,-0.5631509164204092,1.5455137117827227,1.487118507153587,1.5802096221989264,-0.5700337087781383,-1.0143336007705084,-0.5169809659804487,-0.4475386311277076,0.15031015396574632,-0.49044119162731004,0.03697451446605479
2017-03-26,1.369650911103359,1.3530831000696786,1.4224444162677368,-0.9363600803421815,-0.6679274885709935,1.3452313930337556,1.452017892118101,1.2697122804491932,0.9866236634189482,-2.194345230096368,1.3358975916289373,1.3571523951053255,1.2741785283757092,0.21654301449660357,-1.8902555526956466,1.3088183037140293,1.334171708437879,1.1968417535162765,1.0999577387954433,-2.437384307345393,0.36329300384779906,1.0566634818845848,-1.121605377147088,1.410303987476247,1.5774537256517749
2017-04-02,0.8879284511274833,0.8436296613721002,0.8928592703629256,-0.5947597531115405,-1.0505796765797812,0.9360047880776353,0.9427986645844715,0.9046486706245828,0.20098227986707637,-1.5889267098980686,0.830464713336418,0.8517010439314201,0.8174940205671325,0.1077935859253589,0.7384427049090823,0.8821621704639849,0.8421826868425288,0.9220046836900972,-0.7907006405303919,-0.9535057788485622,-0.48529563216895094,-0.7462834634536876,-0.6815337049457978,-0.4029974140501958,-0.14509294947903165
2017-04-09,0.9527105244533167,1.0790346741351975,0.8451913412426643,0.7151796548101123,0.5602386241256628,1.0080970091790842,1.198204007365619,0.9217672915487644,1.4172220275396452,-1.203733210581832,0.8897466893396038,0.9152714376089086,0.8958214628495561,0.10475498492259604,-1.1119583805571882,0.9161235166006679,1.0178459494054417,0.8383713111703458,1.1814780177038033,-1.4848012086132165,-1.7304560241739637,-1.4592246375292035,-1.0984797886600994,-0.8338976024250673,-0.42039961160930256
