Date,OTTR_stock_Open_average,OTTR_stock_Open_max,OTTR_stock_Open_min,OTTR_stock_Open_volatility,OTTR_stock_Open_change,OTTR_stock_High_average,OTTR_stock_High_max,OTTR_stock_High_min,OTTR_stock_High_volatility,OTTR_stock_High_change,OTTR_stock_Low_average,OTTR_stock_Low_max,OTTR_stock_Low_min,OTTR_stock_Low_volatility,OTTR_stock_Low_change,OTTR_stock_Close_average,OTTR_stock_Close_max,OTTR_stock_Close_min,OTTR_stock_Close_volatility,OTTR_stock_Close_change,OTTR_stock_Volume_average,OTTR_stock_Volume_max,OTTR_stock_Volume_min,OTTR_stock_Volume_volatility,OTTR_stock_Volume_change
2016-07-24,1.5657296736284767,1.6062019556456817,1.5253559917066908,-0.2623068311701966,-1.2251456019012021,1.5216549542727584,1.4518086227797034,1.5153340014878312,-0.5061201788784687,-0.9579936805911515,1.535747132664157,1.5376917310499496,1.4992424315034707,-0.7355671625389494,-0.5581237700255376,1.4875903909443648,1.3760702499365,1.564016127792945,-1.3509421621402735,-0.639934204049026,-0.3207020405581992,-0.022376724615583026,-1.128781104565524,0.07984858576668147,-0.376536084932051
2016-07-31,1.2499076967934264,1.1688102610786082,1.2689428728890721,-0.7873564657974472,-0.4999476109005864,1.2554558258347022,1.234841638660079,1.2736329359729193,-0.2535372216794721,-1.1593447493859692,1.2214860815171749,1.2470740036343972,1.1653831784225512,-0.30266594284251536,-0.9570971006318082,1.2153844107705438,1.1732383079173085,1.2805786340099843,-0.970570622864275,-0.9026373882294589,-0.6502195053121086,-0.5576505221422454,-1.0704132837622433,-0.48240904118059796,-0.28338796653664144
2016-08-07,1.0637680598580432,1.0513664477449673,1.0922745952425008,-0.6115877089619726,0.013634983654190257,1.0861403822000808,1.1291974499838016,1.0439758067328413,0.39141123842393216,-0.6050203346902422,1.0846550241758193,1.030809310038512,1.0650220798736534,-0.8563595390459787,0.10536691472939004,1.057935720127782,0.9734787809651706,1.1150684472238404,-1.2093360717050572,-0.2319643905704741,-0.554681995103005,-0.5249426834115188,-0.6133357224823404,-0.49189446346716714,-0.24253078856397983
2016-08-14,0.7175125049869666,0.8149072513172325,0.5801125569070047,1.2033739033054487,-0.7212374308552504,0.7168842933431647,0.7047996413513766,0.6219755167249108,0.5340317593852456,-0.9432410440801127,0.5666300906720625,0.6735344431800729,0.4356652303533034,0.9561918626666787,-0.5540990229223416,0.6208640471586582,0.7267406936078722,0.559261979905032,0.7346152083712748,-1.0726665218494065,-0.3044042151362404,-0.42358397527352076,-0.026106820075419243,-0.4427896854262316,-0.28380673345311114
2016-08-21,0.7501955851435024,0.7766188481536834,0.7253972383778933,0.16900942749435818,0.8962486748454577,0.7590057140951048,0.7465802718453165,0.7662516387326436,-0.012764320359659898,0.5728320136586322,0.7102218442195575,0.662551838702485,0.7407626317013761,-0.5262683460733825,0.24747785238371522,0.7255109584598244,0.7459115666945566,0.7291031043788705,-0.07654427622761968,-1.1348451439367921,-0.48514302524192665,-0.452363538209834,-0.7468117198945695,-0.413385540852755,-0.4196906792305956
2016-08-28,0.550314399612684,0.4019611163376097,0.5791662682345831,-0.7379563073848843,0.08916064778540861,0.5463568725349299,0.5545301942426983,0.6295235842652596,-0.2856584290590627,0.20375268690528323,0.6217502761812151,0.6181565952826179,0.6949188186193207,-0.48992997826702095,0.266779289746987,0.6281046775112987,0.7417585457120539,0.6111627213432148,0.31118714364853955,0.4587024005870632,-0.6106020791638009,-0.46678694166031676,-1.346440075505186,-0.37448786855823113,-0.37575784362959513
2016-09-04,1.3460529961114924,1.2277722293473368,1.2255317346650643,-0.28737464133796237,0.6484070528723638,1.3739083741290687,1.2195194832279517,1.3543467169093533,-0.44998307074266675,-0.3098193045951357,1.1938152944735803,1.40240280565268,0.9906721862548105,1.393710118157182,-0.6668108631225877,1.2751553239268012,1.3347454189067673,0.7222522261425268,1.605715939872544,-1.8518702598304646,-0.281964346414215,-0.28860144467424004,0.39954727145562624,-0.3369725749522548,-0.5138057318844623
2016-09-11,0.4749078836777292,0.7543370571785285,0.3165493746125356,0.7060159511027323,-0.45957831858383535,0.5689413354865563,0.371480829512717,0.3711006808437371,-0.12976117637792156,-0.4790596664453067,0.3523135655989045,0.07690011985814542,0.6241831738436969,-1.5036280708094725,-0.06440703843170667,0.5111374460869198,0.6140425321049592,0.4728630309950304,0.1789502576380051,-0.4197679085427671,-0.03518468877893557,0.21784882779425271,-0.7454930625073547,0.2943285321271017,1.294726872705095
2016-09-18,1.6775665511738762,2.1127774943734834,1.2920660808889368,1.3270765963470006,1.530665733069091,1.750152383797518,1.8545927350806284,1.3947379403062032,1.2833707332293283,1.2978151349106473,1.6615794376274633,2.066757802974901,1.218138168392743,1.7139822258058706,1.9269436640380102,1.9160109717162233,2.074712009518353,1.7102246973543809,0.8340985877180441,1.0185285565194968,-0.3469051806998293,-0.45146080764886093,-0.5518939766563256,-0.2726043192099471,-1.5052782359555013
2016-09-25,1.6100658201497524,1.55262107702696,1.5068209660314111,0.7481911949249542,-1.6792926516177302,1.4780717636856175,1.476168974744513,1.6143250140041479,0.5190372035924427,-1.6315665496871798,1.3128002333622444,1.4145395087421606,0.9189063309266583,1.3871103098820023,-1.8714595832740506,1.0671121919976354,1.231247130742433,0.7384827409593769,1.1933953353302402,-1.8405368509563438,-0.1793282640406,-0.4100435783736293,0.2679612413289836,-0.4710775269663077,0.23591535648657203
2016-10-02,-1.1856740332251454,-0.6527902068505194,-1.587064587203304,1.3398638638959368,-1.3785049392322246,-1.2852496139594294,-1.0919564473431342,-1.4290845989140146,0.281165859137571,-1.0283212649765807,-1.4240671741601147,-0.8113587503227383,-1.6237697304206364,0.7263187353035916,-1.161734229463896,-1.6244755494235694,-1.1465815236246193,-1.7628508511568892,0.3681235619136318,-1.1987882090326114,-1.0140240442266613,-0.684806962909586,-0.8321308775734652,-0.49909066734066243,-0.6742355105168318
2016-10-09,-1.663406124532125,-1.7720020535546834,-1.557635499414043,-0.7799541033337295,0.5350893560907611,-1.4056212065967384,-1.4156390691856342,-1.4624785055598952,-0.007194198060556753,0.5088552474895007,-1.4748144319947245,-1.4948149616638657,-1.4180555798605194,-0.7063152994196498,0.29560931994914813,-1.4813426706196062,-1.7727495248784548,-1.5165844266898898,-0.9341016018259396,-0.2195678556029901,-0.8811749705589365,-0.5662338561775023,-2.0386677541763376,-0.09199383875541411,0.8716513762723632
2016-10-16,-0.46139180738659347,-0.22686944974226114,-0.8402433951924366,1.1295407956563468,1.2059382549828968,-0.19059315915133085,-0.161444392656017,-0.7644799411822358,1.7945248126838942,1.6433374848810316,-0.08358041668333706,0.13991014425195555,-0.4835337996222546,0.8981897144562385,1.3971386801337113,-0.04103921491237942,0.008048309576439375,-0.503908329587407,0.7607604604342723,1.7749496021037394,-1.0049180447912653,0.01599120228261891,-1.1682003600515858,0.29393708284432046,-0.09480117216307962
2016-10-23,0.8202989277580919,0.4481346462968579,1.1933555383676275,-1.3547841168639148,-0.18432933008511948,0.7913248802435097,0.2920083982912587,1.216553868562143,-2.319954481928491,-0.09184717799946773,1.1687389781317004,0.6306841837883937,1.7208792951651029,-1.4258158424856833,-0.048563183916569046,0.9156657592223437,0.4739483979745828,1.3492727623355711,-1.2907284623181619,0.05536676461014738,-2.036187324992325,-1.2159854858371326,-1.6912547949320627,-0.7514088312087249,-0.51172298763857
2016-10-30,0.3842766593927022,1.0976154834794694,-0.6775013280083907,2.4470896754590785,-1.423831653644926,0.932129809145024,1.6003633382815312,0.49398770037372314,2.2918893279238257,-2.0644708054950147,0.3015631804844094,0.8346117057450448,-0.6055668663081385,1.8805311386291634,-1.5726008511824385,0.41676674665357044,1.1668167299082286,-0.213066314644238,2.144305001367651,-1.9285187646821729,-0.13785725432674018,-0.3354540895831218,0.4812635208542226,-0.5042579018991058,-0.9919288281522275
2016-11-06,0.4649872470667167,0.655728919428816,0.10333136139472945,0.8085737653163888,1.030952207822026,1.4190625989533265,1.7575319023410803,1.325871327674169,1.3475916559006131,1.5845033294213038,0.16338304084146582,0.981800166704602,-0.5928289619090259,1.844333678804987,0.8323407050081304,1.4848658033888225,1.7682613249414874,1.407446769455279,1.3750270326918514,1.5587050459859362,1.8608235480461162,1.4872410904184148,-0.5593913687066222,1.6728598533886643,1.6352254841775475
2016-11-13,2.275228443798313,2.085376332636811,2.3080863804882776,-0.352440673778747,0.2618567923926473,2.1741691856720218,2.0113429540642684,2.2161897002579067,0.055652752751057966,0.4555474968590047,2.1618509286986383,2.1476256926154895,0.30749203529689395,2.2689598375496796,2.3630909000225446,2.1629866924426255,1.791942653702074,2.336878947373594,-0.511263720970336,0.9165478614542228,0.8390952521643399,0.08571661797562577,1.9738489637508927,-0.5769824273976536,-1.0145106692262862
2016-11-20,2.3138177102732453,2.2704465720529114,2.2509688163660235,0.11449427495537282,1.0584240941857972,2.308688562567496,2.2104648747029074,2.1202823338684627,1.1462403692418741,1.3295880610321824,2.5602202682657063,2.3968300041415613,2.842711424735665,0.08700495427678612,0.8459986677882845,2.378409965211652,2.3570551332816585,2.381950015427546,0.7104622103261856,1.2864522121780702,-0.6746706686604348,-0.3754511571594129,-1.7926647000204186,0.33595150993230766,-1.0859768384770825
2016-11-27,2.1594778148606966,2.2407034095481424,2.144569739408435,0.4168567658519101,-0.9047246798963754,2.1280536945525483,2.0569576630492454,2.1771536983862565,0.21418097381933007,-1.299295310399909,2.1559136239820478,2.0615871955690546,2.303135340263452,-0.10978184704885625,-0.8805001173628182,1.9911347453102266,2.0082781110170904,2.056082138158865,0.5082712033200486,-0.8321423412353522,-0.9341446804590506,-1.0552486896716786,-0.3381040801361223,-0.9532578392573843,-0.659081333489813
2016-12-04,1.8660548490284896,2.1783617221961826,1.7013644062111408,2.320494398594426,2.2485941854464184,1.961525590943234,2.235136466802455,1.7559844801374378,2.7286825349281503,2.1643003461945676,1.9162778481185032,2.18544999759337,1.8628094702437328,1.565483068502199,1.680372550456084,2.0191565540760696,2.2685583188048732,1.8998918862851617,2.5118380283132975,2.024085956537728,0.687493302038402,0.049598985228813154,1.0545158640112995,-0.34079086765308897,0.33431704679582863
2016-12-11,2.0524411134934293,1.939828653150221,1.8522114263416132,1.3310250636755676,-0.342624765101739,2.1296073128848527,1.9520378270986736,2.2584618663019427,-0.268642289946635,-0.5969958459332374,1.9249513695101204,1.9179627566930288,1.8572128461457202,1.0485129307083063,1.2270421239083633,1.8961082957645796,1.7292319570709407,1.7443353678246813,1.1664037324979104,1.094494548841544,2.997069495541256,3.117996903224694,1.1360434496151224,3.0843599003206528,0.6743801402413624
2016-12-18,1.6863418629081812,1.5280253272007178,1.8448227117621456,-0.619051699203543,-0.9339663122103414,1.5375438231656704,1.3689052905845809,1.6046285800753322,-0.5304812944078439,-0.7655891269755446,1.7450364401733156,1.5258468502862623,1.9184900399439029,-0.8087988621485662,-0.5189252854476465,1.5957790785467996,1.4274219811695465,1.8053071463977768,-0.6019194726317143,-0.44085219818061205,-0.2770015734315644,-0.26281720462221075,-1.29770701693157,0.02902748651282624,-1.7576385705184434
2016-12-25,1.3411397020689706,1.201566588204099,1.5031638077291893,-0.9781721747271958,0.2101912272913858,1.219088655417493,1.023302316092162,1.3634755345181957,-1.2751662165860307,-0.24157095269949042,1.3864342099976856,1.1411031207230684,1.5376927400593279,-1.1913329833230917,-0.43034056289072653,1.2962791170381929,1.096218128825758,1.5038554748079698,-1.1441256110865228,-0.5135679098727353,-0.047204594977449534,0.043556082559264,-0.8559237955055271,0.25456888663820737,0.5644894351313341
2017-01-01,0.9323890577636884,0.8722625072277158,0.9588888715225056,-0.1877354778662389,-0.9267498799492591,0.8795008777862454,0.7452590165460143,0.9364806293370983,-0.7347421266598795,-0.5123053058422001,0.9240461697328758,0.8146533335325448,1.0294067035298633,-0.701906242905319,-0.24146675422329494,0.8563265334366966,0.7958552347438095,0.9664258175976536,-0.40791976041140027,-0.21516153158701637,0.41441193272728055,0.5337078037214585,0.8538377458069177,0.36653120771492603,-1.7631764120975988
2017-01-08,0.3060641634881159,0.44887067608681275,0.2568930419674724,0.7424819814703414,-1.7648418860998738,0.16962629690611217,0.28503844381231874,0.16324471136575033,0.42496923669790365,-1.2446301540638736,0.26346441626368466,0.21064960046149303,0.3206621770946364,-0.37613993245675886,-1.2118552167692604,0.15059575371193992,-0.007736652726965503,0.1920982975160187,-0.6631198647091359,-0.5958055902833352,0.9810686029740535,0.4572264648087354,1.6705301850036494,0.02034734652347742,1.2263368973498983
2017-01-15,-0.07199501423492705,-0.25328662786418854,-0.020002820040777976,-0.772048646977961,-0.6568209153306598,-0.15756981734116227,-0.2847987093365681,-0.06850456718939965,-0.6605686967724662,-0.4839586268604145,-0.03864363876828892,-0.19320704572442124,0.08471110218541703,-0.7328015903301629,-0.8314005421029451,-0.19128358210882246,-0.30464412943803804,-0.05910431434785369,-0.7416198487095628,-0.6815476656318055,-0.6698291289995897,-0.7650004118139234,-0.1873263684302961,-0.7827608994608948,0.1921284137618997
2017-01-22,-0.22637145723128282,-0.2650231688392305,-0.1985183819090082,-0.19023145904493424,0.6013556336158727,-0.2266829901322774,-0.1287872761626173,-0.3367863006281541,0.6554271534509564,0.5249485877859927,-0.19639894892321785,-0.3312396838451663,-0.10925376592086081,-0.5037709494540704,0.18334997140046347,-0.2393468787850761,-0.3961622140579603,-0.28276215963767687,-0.29953810596162267,0.2996459564415688,-0.12743571284686697,0.2134338079591744,0.20711598939185225,0.17300411091561763,-0.21778183079466426
2017-01-29,-0.5478640990900673,-0.6589518408536608,-0.4999035772819107,-0.5408840689704529,-0.1736108397016535,-0.6120977476303491,-0.5069929954592987,-0.4947248494155954,0.053520118871333934,0.5716090311219876,-0.45070154134370527,-0.5584188527597193,-0.18988948687314455,-0.7069905145119559,-0.030421755033908038,-0.5837492537592457,-0.3557816903237892,-0.5058193458096235,0.3312249419487875,0.7654597288133672,-0.4287089341379971,-0.5575072016279583,-0.19271636317670648,-0.5513690993615272,0.3363350098891344
2017-02-05,-0.5638003945145427,-0.5500805519906106,-0.2859662599232778,-0.6961704820523281,-0.6607400973326275,-0.3737424884353552,-0.5739448269893438,-0.2720507663685849,-0.6003071959051312,-0.1905543805364047,-0.4582512554510142,-0.7796837269550735,-0.07694889938622095,-1.1667998459173592,-0.3784260958105634,-0.6314645217558864,-0.666628833842098,-0.40177605719315573,-0.6748775165086851,0.1526914378635265,-0.3395791961504663,-0.3970638533956119,-0.07984679676753127,-0.41105977660606036,-0.2981788923908754
2017-02-12,-0.7925295215532987,-0.8354677975053568,-0.594749351627351,-0.6249967291811137,-0.369274472937995,-0.9938350187432224,-1.094703566392315,-0.7817296780497301,-0.506429464404666,-0.5895845963121297,-0.8221326914942094,-0.8456826275900873,-0.658590707986685,-0.46951175639258036,-0.7922171061871383,-0.8776063566338352,-1.0763077624662574,-0.6541096856546501,-0.9807844852521305,-0.8357079469501568,-0.7298558378880958,-0.679881277919304,-0.3112428132509102,-0.6747964504901598,0.1317401445170014
2017-02-19,-0.9300307795242612,-1.110619218221409,-0.6375362764366223,-1.1282723981846998,0.12240088889669061,-0.9757906844378368,-1.2145865794424167,-0.7260831357611099,-0.9391216464682373,0.2775331452577424,-0.8693910932081075,-1.047869162203587,-0.651701991640623,-0.9110169021176584,-0.06726356490171505,-0.8291331252411769,-1.0032824450258069,-0.5991213494741886,-0.9736812728405221,-0.243204616407718,-0.12922693562729928,0.17387041373462522,-0.4537482365994858,0.2925197259838564,-0.06797252604662964
2017-02-26,-0.7220795202418862,-0.7806688552068877,-0.6691764366583416,-0.40057872325305227,0.3963737843427056,-0.7552238679413492,-0.9351437335371016,-0.6799260514802878,-0.5319282962696291,0.06095785125341455,-0.7398169928204732,-0.8246782881706489,-0.6626887853745278,-0.5012279622765918,-0.6106281091181653,-0.7315193597133682,-0.7554846153472576,-0.7618145548895402,-0.23871587348325718,-0.6745715652990766,-0.20123064519178546,-0.3181311733079532,0.8951777787790357,-0.5558784252150369,0.19996221342117299
2017-03-05,-1.1569566051107798,-1.0891817975455387,-1.4123779209095186,0.7497243879938438,-1.4100414126237182,-1.1734629799144747,-0.9103024490355485,-1.426836851684453,1.8737652614035016,-1.579320602425166,-1.2273143549596328,-0.8922963472260064,-1.4735457867137125,1.2618558068662025,-1.618022610061346,-1.352534779399399,-1.1423945815247536,-1.5533065560163013,1.0688882317338402,-1.4046547522178379,-1.0025675814062067,-0.8992928870968555,-0.8611497978811932,-0.7899958814734387,0.7409925403455678
2017-03-12,-1.5653960892475265,-1.5194617155524779,-1.3865128906738506,-0.31935295497330046,0.2547545583090285,-1.5437233879914833,-1.8168890538280387,-1.4963602054990202,-0.3478716416094108,0.558919517712982,-1.4947091620939439,-1.6289305770048426,-1.351783030154698,-0.784906538312422,-0.13807265044137107,-1.4770120347455473,-1.522427969236545,-1.4068911844724326,-0.0437788587393325,0.23426610891153704,0.509072462732462,1.9513483446421072,0.0020094037012324127,2.183009975507388,2.22798784971908
2017-03-19,-1.3776135426228493,-1.219993483229459,-1.3512145276360714,0.6593804733957939,1.0997084466334475,-1.2625694694438039,-0.5908606276836099,-1.3051015268238095,1.8672428947452928,1.9451903836765314,-1.358364291409471,-1.0294922111824854,-1.3848842414025664,1.4973337857396392,1.5401828186843676,-1.3512486024744366,-0.8483477466101995,-1.2684370129887472,1.757423658069015,1.719088102596367,0.7683563043935642,1.881893220331991,0.10396614883212607,1.9900093787641007,2.012453191501549
2017-03-26,0.04706738296928389,-0.26023223783720034,0.00397807492569902,-0.7309264618810948,1.1418116845525659,0.17361361512802923,-0.22469843826388677,0.33415444919369097,-0.9364697990997347,0.07358995062729357,0.22342650516618798,-0.08585691398643626,0.24105588746295306,-0.7628017069803125,0.6433215842683655,0.21957956233028608,-0.17723015846942888,0.41912233589663017,-1.358236462697825,-0.6036123955745683,2.115621242288533,0.7222091021433054,2.3343215533173356,-0.01727367156168688,0.18168211347186153
2017-04-02,0.3086102826450084,-0.08917058298242664,0.6890190727654311,-1.405395420200955,0.18606909216756634,0.19740284240360206,-0.39786886897358287,0.35268996717257967,-0.9122131468899861,-0.010820305393925159,0.40144771305172533,0.020995555399703443,0.6641746887848975,-1.0882898268719712,0.45582290148484617,0.30725951567901366,0.05635153731475408,0.6176411037269749,-0.9823049816238676,-0.5477650135277322,0.7941047005359589,0.7496761360608828,0.9920794687294765,0.47509492092105815,-1.5649759383325232
2017-04-09,0.3320931271175057,0.027587409703225946,0.6619190649640132,-1.3778379803155316,0.5457021743868732,0.25601414335591416,-0.19621096110210312,0.34287603461916943,-0.6316849330713267,0.154917956805911,0.5638620301284052,0.257179304000904,0.6265990917808896,-0.7287619570445304,0.41283121519518984,0.5813288470389121,0.3080058635748482,0.7007843432845606,-0.7933663545150706,-0.26475475849261965,-0.8149799464271515,-1.147876171841108,0.3603368916678425,-1.3401621476620034,-0.32939697458891837
