Date,DGIIStock_Open_average,DGIIStock_Open_max,DGIIStock_Open_min,DGIIStock_Open_volatility,DGIIStock_Open_change,DGIIStock_High_average,DGIIStock_High_max,DGIIStock_High_min,DGIIStock_High_volatility,DGIIStock_High_change,DGIIStock_Low_average,DGIIStock_Low_max,DGIIStock_Low_min,DGIIStock_Low_volatility,DGIIStock_Low_change,DGIIStock_Close_average,DGIIStock_Close_max,DGIIStock_Close_min,DGIIStock_Close_volatility,DGIIStock_Close_change,DGIIStock_Volume_average,DGIIStock_Volume_max,DGIIStock_Volume_min,DGIIStock_Volume_volatility,DGIIStock_Volume_change
2016-07-24,1.0286794088287254,1.4962323400392123,0.9520680468052347,2.3851056574435097,2.425326152245943,0.9802350333665393,1.279666931577694,0.8313450857599682,1.3629448894678513,1.5693696281081584,0.9366012711208526,0.9747164682243354,1.1112490720464163,-0.2837432203804745,-0.5648879172272219,0.9402456977849732,0.9002603050638467,0.961200592340764,-0.3254106267781,0.1893112519900957,-0.8699685231428902,-0.17829996547549803,-1.4387503828424821,0.0811323644967792,0.8886891183100621
2016-07-31,0.8251064663981347,0.9182194460596513,0.8616863222786656,0.3218866178422186,0.5641589374045715,0.8728978459323784,0.9309984685786671,0.786609171357453,0.4865053221911434,0.42049388074992994,0.9167857936048575,0.9095947873336828,1.0099269635000958,-0.14223338088196477,0.1507803131303845,0.9291352857666502,1.108750317860032,0.9218271253767585,0.4558321684090393,1.0342655248265644,-0.7487834716459248,-0.9110180738361578,0.5759011872421412,-1.0464581358873706,-0.317372590512599
2016-08-07,1.342762740186572,1.148596395364286,1.4432750895301054,-1.140208353402303,0.1281072267715372,1.2634447745827342,1.0468442965015172,1.4380764160183868,-1.0804896435921734,-0.32195922149218265,1.4918691755442457,1.4179007519562574,1.5474385368367343,-0.408411686210245,-1.0020039786277313,1.3656500833484804,1.2290250741557063,1.4973764514750172,-1.0071776306397093,-0.5320933517278731,-1.0006483010101617,-0.9475495960776976,-0.2419103427921135,-0.9404534692169558,-0.3353592214974727
2016-08-14,1.218197625564464,1.0672752428680052,1.3206130475916968,-0.8854946633326339,0.012562666071298412,1.3066492771489038,1.5107970768309051,1.383126455882504,0.3800962020511362,0.8699832704226167,1.3727978767827511,1.366992828837825,1.3412399800858232,0.26508180509758805,0.10953170152478288,1.3753962065623209,1.6373089542017873,1.372938246175535,0.7053497799176353,0.9867042642918766,-0.3774581062163932,0.014532518089865139,-0.6728419942584644,0.13891308063574606,0.8913724748679388
2016-08-21,1.6197760863798594,1.616781063625803,1.3995205728870987,0.9943278045018292,-1.9564200685778472,1.555788494508897,1.5219879173157358,1.3456893223546769,0.3874183598817023,-1.5406785827061085,1.6273762066659043,1.7793768446380147,1.6265028007840856,0.9709479280219354,-1.4828992692679943,1.4975416628592564,1.6499979609912887,1.396114599349645,0.5848556884869117,-1.358834697214216,0.2702637500336179,-0.22999550379367195,-0.17164176425829503,-0.19934123298482473,-1.0502621345762395
2016-08-28,0.9053770244452748,0.7844644784219814,0.9681730721570236,-0.48955784813603376,-0.7078646445977731,0.9410175170652811,0.9275524120070747,0.8620339034489832,0.03132404502158833,0.046388503776062746,1.0887776883671996,1.0562506572519108,1.2664640932394597,-0.7105574531642742,-0.39754101465421093,1.0092080889814226,1.0915763149010222,1.059532128868061,-0.08773528537144147,0.2707172897281461,0.31294758015914576,-0.14576339799060323,-0.5122836038868788,-0.021984577609550485,0.3581176450007462
2016-09-04,1.4372970062274637,1.2477997634351232,1.5161808925912503,-0.7799104068423188,-0.8073906420464438,1.344921259876311,1.2365193643147319,1.4085611920562733,-0.7122138856325553,-0.8481788887317567,1.3702918185738904,1.3700588409158567,1.1413854965544306,0.9473857288695939,-1.8432003969226805,1.2378545408532382,1.268756524853037,0.7617823027802549,0.7458815116172057,-1.716008736695912,-1.0872992661091074,-1.0228646331186313,-0.3406685464986457,-1.0125531625353645,-0.45304425878321597
2016-09-11,0.24409908479612738,0.16435817205651987,0.4378986178785548,-0.6486517917603865,0.5614164083499342,0.3298729832388869,0.30571890651954853,0.25551275907785603,0.13307787334052437,0.36943212296251277,0.43016492680310914,0.3401747457022231,0.6967669087351436,-1.0668921431716833,0.4125146905503233,0.4458702022281221,0.5728750455507249,0.42474029968532,0.3724923066441296,0.3994142358657891,0.8078227104584162,2.0903458355240434,-1.1192302890161065,2.399192985045998,2.1120841915815607
2016-09-18,0.7468223994097382,0.9173073643627433,0.36948511045137966,1.0411914273911824,0.15882549034349364,0.8547128073861966,0.8272524338279147,0.6811887792336057,0.3619258452236588,0.33489225816700424,0.6183348976166471,0.6873293444473236,0.5272353513862214,0.4515355659474787,0.2183526754621835,0.6088028979811912,0.9214507272330084,0.20451569583629287,1.5206442376868488,0.26179177898700207,0.7219898969848103,0.021470799209840324,1.213256471414952,-0.21432819264914474,-0.1534255018552587
2016-09-25,0.687325502226714,0.439776044891241,0.8951808021700486,-1.0413237902453139,-0.06709546603028173,0.6270899990344684,0.213216192476957,0.9145120828737289,-1.5538448092439177,-0.3053520606217281,0.763282924102497,0.646725502078303,1.0711868301207752,-1.3930313879699532,-0.3598668564898462,0.6182723483049835,0.3801299625058074,0.872135207880108,-0.9258329036844668,-0.3185531956033648,0.8362849540851576,0.04335638805136708,0.47813784129052306,-0.0461734335476481,0.5068692369285697
2016-10-02,0.6550799067439281,0.44485901961032914,0.5086788470424551,-0.20970039015019645,0.730262639580004,0.5845522232704847,0.13685372648904437,0.9579336195478866,-1.7035492161759453,-0.21830708356640072,0.7781669162315878,0.6076284788994418,0.9235731380997436,-1.1529970682050144,0.4269046533235101,0.7554240523170114,0.36717540735762305,1.020590275776232,-1.2267028980156518,-0.5027608688639489,-0.27914069721074564,-0.34294360056582796,0.6474058455960304,-0.4633543381859679,-0.9111448784804059
2016-10-09,-0.2829928554167213,0.08614409938447774,-0.5560571792135551,1.275369934764124,-2.038404047549081,-0.38761593130780886,-0.07805714010581714,-0.4299908317629073,0.7259157365802603,-1.63302252984396,-0.17665523465844613,0.24377242718999173,-0.19787734980336236,1.2932481726633325,-1.7345266112184956,-0.5630549884440283,-0.19814125495449778,-0.6521538773355623,0.8524255620258878,-1.4957539917571563,1.1989906759824729,0.11641379560540592,2.3779518174344196,-0.41086065187376475,0.26061270032198913
2016-10-16,-0.7292391818263829,-0.9596466851353764,-0.42499142863663636,-0.9219963140744212,-0.26925577100725645,-0.8833126415950051,-1.1992364858829723,-0.6012036120421496,-1.1347580286657155,-0.19145876894248917,-0.4519111848542167,-0.7279491110644498,-0.0008572345336574082,-1.9188469979016076,0.1744281968757512,-0.7536687172111626,-0.9328384561070773,-0.4119912991905701,-1.026005485779449,0.06603505536783717,0.052205824199348,-0.162748133433956,0.6323809666111548,-0.29738364067665174,-0.6748028491817406
2016-10-23,-0.894057036628615,-0.7710315505157901,-1.6980413943755248,1.9667864463842666,-1.9647321162276545,-1.0080208857815514,-0.686553538312581,-1.9448270250356416,2.4544015529860705,-2.4488180478040884,-0.9666769981888763,-0.6040461473518766,-1.9750619803020848,3.1774141756326437,-2.811399941140087,-1.1855402114444618,-0.8227978877531037,-2.0491298341969837,2.2912306950623265,-2.39109131157837,1.9721934407901152,2.361009633588748,-0.24085314487386952,2.3496188938988682,1.956195722646353
2016-10-30,-2.6630189536118647,-2.612318605493588,-2.50591524417822,0.49711089222577143,0.766723031181472,-2.5916084758932887,-2.7331440314646382,-2.191854907553593,-1.0029614319511209,0.15707765829858156,-2.5685606414187268,-2.614193534051487,-2.155559480666525,-0.5702917310256134,0.9080737592176683,-2.58293145309161,-2.450263286303349,-2.359734521220938,0.1516875300156707,0.715467037325078,2.7313749246858285,0.8473768284938931,2.0910049483461894,0.4296268239528369,-1.3893367403685875
2016-11-06,-1.10068118861815,-0.5157969283859656,-1.3874758409362815,2.115928648843668,2.110068069404729,-0.8315590226874416,0.21816835638658164,-1.4192274436760302,2.775163212729981,2.586767953516875,-1.1962837724947404,-0.49669336122166813,-1.5158538846923637,2.379705534513863,1.9587059908000932,-0.6035875810264222,0.36046729817468387,-1.1727179956872846,2.6447319462302255,2.564916674535011,2.257459838206798,1.3573109809296235,1.4225560119003369,1.0271346124157335,0.9238576298155925
2016-11-13,2.6994925145782105,2.8451255277794543,2.644092981171543,-0.20281540312226756,-0.7044718527180339,2.7858849633092984,2.7078868222980486,2.723922777280816,-0.5373055794365084,-0.6177474735541729,2.568826350991099,2.5950751354010637,2.163636882629942,0.6237873658971551,1.4206627781814083,2.71693116072683,2.4580037013937965,2.698934398708756,-1.0787311262048618,0.05316273135462414,4.054427942976657,4.0045009464955585,3.798922784400352,3.91077358342709,-3.8519379415702137
2016-11-20,2.166852511074676,2.060848062796331,2.1739905440725606,-1.217558238394038,-0.322301761431367,2.165109352468442,1.9652576769574144,2.191793280316636,-1.0449961162339858,-0.0552329704556669,2.269269167246525,2.1852096579134628,2.39677027071252,-1.3170466066296564,-0.019583163992012185,2.274082134288396,2.150268712606315,2.2692440259943676,-1.1894120299073192,-0.026172228084766096,0.2923833198972227,-0.08471178452466599,1.1134954155968548,-0.327676414266451,-0.052346857624973424
2016-11-27,1.9781416275620312,2.1536628867455345,1.8194031319336186,0.41974501617007337,-0.2609967928130088,2.1167707178732074,2.1761081210814988,1.935528322018263,0.13783788191449348,-0.7355681752938786,1.9639224721517305,2.1156523581128686,1.9778879903169877,-0.22409461749663315,-0.14337790978872858,2.006921681333513,2.184994449314501,1.849704016982735,0.10822851712721253,-0.7642987277419122,0.5084004129368517,0.14183609037757478,1.377604300355325,-0.13508017339343945,-0.4508251627721802
2016-12-04,1.7029649825700233,1.6579781751909481,1.6589709306132197,-0.6525896832906741,-0.26304264132652055,1.7228404879073766,1.5997959418896388,1.712048976831965,-0.8273237438225851,-0.07399973348166211,1.6650677352024799,1.6335359640993765,1.7112699841361656,-0.8223861267219538,-0.08581212438608832,1.7031593902614148,1.6047671288496281,1.6473500618271626,-0.8756480396214226,-0.026946174186684796,0.2297132930236838,0.2961569809505469,0.4171968966691022,0.25358012710572614,-0.037891927294080655
2016-12-11,1.5080328132090282,1.4394622088445639,1.5634719018723966,-1.1558073328322678,0.22848926519208615,1.5334776409840833,1.4626941331439676,1.5407530837529586,-0.7450433905331234,0.08978691678911756,1.5454402375394387,1.481657916343252,1.6012923466666937,-1.019193195664346,0.006601080938578969,1.5430800861058735,1.461472631913383,1.5531082714496915,-1.0523098280550802,0.06628012574701127,1.42896566900422,2.637664950293802,0.21230307458324357,2.8535525054551676,2.8235786921875943
2016-12-18,1.531388118721738,1.499980657663692,1.5129541604941619,-0.7759018393530362,0.2573038952051276,1.5440280927398617,1.4890805712769828,1.5301113426023056,-0.6785935190854185,-0.2212148112746925,1.5127369173119969,1.4960674419924758,1.4501606017816713,-0.4955347693369929,0.6487631973765178,1.581242925061984,1.598874867403973,1.532894579789678,-0.6461089722186358,-0.20479486756700097,-0.4066794985190247,-0.4143757507883571,-0.6553137173997807,-0.3511282837031583,-0.40939716717312896
2016-12-25,1.3485315762885284,1.3069109437042024,1.387168735015024,-1.056139601942949,0.2679304797338941,1.341690035875726,1.2956602481001074,1.3709632541859513,-0.7964058319485103,-0.11870204500670824,1.379029268264739,1.3394846586878222,1.420819046038305,-0.9427971475822723,-0.11266945591080796,1.346999778005151,1.3152874768193785,1.3173338251311266,-0.7685000397917711,-0.19874378880370466,-0.6379324225377818,-0.6075491281616308,-0.5101637033768464,-0.5857095573138057,-0.13710744225176302
2017-01-01,1.2165476222480216,1.1792540505603102,1.2229239853179952,-0.8830438400766104,0.06691055775750948,1.1966004860554513,1.1130428929518015,1.2396276357135099,-0.94576272717027,0.12160914558190941,1.231248690471067,1.1897284765770824,1.2774354189563437,-0.9388402724611236,0.08754777847605676,1.2265587709194599,1.1981607665568994,1.2238529555860715,-0.8097047675317135,0.02513784437880648,-0.17785066365398072,-0.2924802836731146,0.19798876129508727,-0.3504973706545022,-0.16244573468781112
2017-01-08,1.001051664668588,0.9511012401067974,1.0286249919128452,-0.9363905727449038,-0.21912600066041513,0.9725780713100254,0.92144881943616,1.0094279277744855,-0.7512709879838324,0.06737000848834696,1.009735865743714,0.9829286042033636,1.0522481878539174,-0.7911570235743753,0.04867834904671584,0.9903694095092455,0.961302786284679,1.0026288286393774,-0.7406178056761961,-0.09584725665423485,-0.35269282721417244,-0.4896831314699992,-0.2501577668250254,-0.49629022242825815,0.1094132437921111
2017-01-15,0.7420087929766963,0.7305617423431587,0.7638298540521463,-0.6133772703393024,-0.44483339267359023,0.7405055488383334,0.7367890116146186,0.768931998034746,-0.4683283809317292,-0.18768873764994914,0.7543013934893305,0.6989050728003133,0.8050405229969416,-0.7946089844475571,-0.04868488575449673,0.7552092825403519,0.7038542115628671,0.7736513873386864,-0.693532993278947,0.35833323791566524,-0.31106319095628465,-0.5370899217691975,0.5167753677932608,-0.6601001803250638,-0.0039598898002102
2017-01-22,0.7989695942031614,0.7710199418617124,0.8213085995295372,-0.7375054667828372,0.19682159113963707,0.8016654039709651,0.9146291408805106,0.7672202540462045,0.1088458775617074,0.8005060229889838,0.7964939645597133,0.7739289889702874,0.8253132280692138,-0.6363963053052272,0.020917603803333774,0.7700988437134434,0.7484784711610016,0.761847998802828,-0.5207069129909618,-0.06110217869695781,-0.18173661356141027,-0.3048376604684753,0.06526391760632863,-0.33925823999056354,0.1543004359258722
2017-01-29,0.3160703199939249,0.523781751151732,0.15441852980117876,1.3058501022765696,-1.792889122559407,0.36202107483610163,0.4814530450913984,0.13808256304986793,0.9932781964129769,-1.3318442217226918,0.21996083787534113,0.2946986063627165,0.15045752328695908,0.37803208990309417,-0.8761772144815546,0.200368411995889,0.2502666600377984,0.16038303481466565,0.16793819596384493,-0.4754104994072775,-0.060480897075957565,-0.05851965117961621,-0.03536673590814394,-0.05840645190241467,-0.5745514368040464
2017-02-05,-0.13543198136427878,-0.2360598229491098,-0.131927079439657,-0.3172972729701568,0.21159326178663213,-0.11440654864930955,-0.1114089125739337,-0.05973748883923697,-0.13208674548355767,0.44468548274397895,-0.10047255073790846,-0.13459527234156451,-0.05614021174335265,-0.21820233800845157,-0.0420550586771824,-0.0852750306559002,-0.04532341152587074,-0.12828104563764234,0.3309328649231314,0.446190365949271,-0.5205752396842996,-0.5897616067839474,-0.04672959694071479,-0.6308994659440655,0.03244173367702771
2017-02-12,0.15084795210325067,0.1613090242100413,0.15246009805178817,-0.06444546847478216,0.508565986504364,0.19032365499074488,0.10529283315237599,0.23169406034171072,-0.484074529043378,0.3890983534957267,0.13211977293353827,0.07878381899435231,0.18646887694716208,-0.4487695435506989,0.3203014392057064,0.20133230809018807,0.17379876517588758,0.1837465505746009,-0.1465112633120363,0.5045592174342627,-0.7377069472988137,-0.6615204537119062,-0.7592776603793835,-0.6103118728604129,0.09655077100886465
2017-02-19,0.12494065553934,0.185501973939482,0.1726303277075949,-0.06588548486470873,-0.6715852215171358,0.1508065891671985,0.24249411426328532,0.15884285069951315,0.16726597047108813,-0.5717777908552801,0.08227710192245645,0.10741992714804482,0.11887642574368258,-0.10861429729029888,-0.23662657065595347,0.11595951967185214,0.047237183834696606,0.14721613626074237,-0.3936331337634928,-0.05605067262679225,-0.8508796629269988,-0.6852434808873081,-1.1880365460825537,-0.5748497666016821,-0.1093692170996627
2017-02-26,-0.11650546484817309,-0.13846609008270935,-0.2449997226541836,0.5468074786746198,-0.01017034414297079,-0.11284841367630555,-0.17248599246875232,-0.036350600672986705,-0.37324596988551506,-0.16796445475544516,-0.15375663361392294,-0.0571933576468109,-0.15418547920747858,0.3877010052846382,-0.6848136817241259,-0.1381880756078808,-0.1737930248162064,-0.17346324215429004,0.11376290173530954,-0.20726953787979274,-0.756374265752194,-0.6249188144703757,-0.9514874825474043,-0.542455836442191,-0.04449054154217222
2017-03-05,-0.2815846980550325,-0.3880654998485378,-0.1701022490645599,-0.6259699554800567,-0.011300678596387243,-0.2660026287824029,-0.35577576941669914,-0.17528707644638716,-0.38020441482422257,0.3688691591577868,-0.2621963755948114,-0.3735305762037866,-0.1742445460924877,-0.45734258237690417,0.2175294615219507,-0.3318071002062716,-0.43895978338057645,-0.2012330627470721,-0.4849892126610628,0.07640139775625009,-0.607156175988387,-0.5475292659284197,-0.8923642939023032,-0.4659057148054978,0.003673660767817722
2017-03-12,-0.30529694332814883,-0.3164872409106699,-0.20895003426049166,-0.24624844745163152,0.24070839307140007,-0.2611038552023257,-0.32288160658172577,-0.34783161777576305,0.22138141270048536,-0.1281721276530577,-0.24051801698017025,-0.3001456148112348,-0.19693381603500507,-0.24083692857083452,0.13371722157074908,-0.23731282665987463,-0.278923087021119,-0.2603571737585259,0.11796038347829477,-0.28884614130450154,-0.3044713357369755,-0.0199379869975249,-0.891139936713608,0.10920920451852338,0.5400310021963443
2017-03-19,-1.0379357983133213,-0.7392552489774135,-1.0939523186229734,1.5959228355311228,-1.946602031393769,-1.1673240598972152,-1.0016017503228667,-1.2003818095450196,1.2480573674988584,-1.5881484791754226,-1.0688265379668138,-0.7929094044968326,-1.0205902021891378,1.3016760377522618,-2.0821804391244516,-1.327001996455076,-1.1334348588984333,-1.2279312761444239,1.1688571321333527,-1.768421284556626,-0.2998973415283252,-0.39180731057430546,-0.7457207159456067,-0.31769555760625035,0.23378310372140973
2017-03-26,-2.1159025508776916,-2.2457467502156288,-1.861851682903751,-0.16064386578049625,0.5582423364838148,-2.1177709665207347,-2.2889332770619744,-1.985570588057712,0.06911354605645466,0.38559534078133345,-1.9664030636000278,-2.1543255967883748,-1.7808551682804565,-0.18213634440474422,0.3342854132015789,-1.9833681284223066,-2.116288131630115,-1.7869035552884847,0.012733566292711546,-0.3080559105028259,-0.26431051892977775,-0.25988261210034064,-0.4139345011293781,-0.22266253735659464,0.2662770263112455
2017-04-02,-1.9293566328309129,-1.9074411087039507,-1.7816694324718263,0.44177063089637186,-0.7427773643955623,-1.979068284913011,-2.1047328609550098,-1.8236895337264154,-0.13601554379023603,-0.2553073599384177,-1.8593788763477321,-2.0589846226926807,-1.7444188955987234,-0.3135854693984303,0.10724958823200023,-1.9539968700703898,-2.198462898969607,-1.7799200204077963,-0.7732412934538028,0.3549586111613003,-0.1463925732665298,-0.41777103059668713,0.7392287987805132,-0.5174806361679487,-0.1841304738125118
2017-04-09,-1.5667780494836687,-1.5999344655045395,-1.5109728483178475,0.37990676916466426,1.1183492946957416,-1.5311094510380543,-1.6326978459863488,-1.4329494490978683,-0.1841975768668487,-0.02822579324630769,-1.4730358357585407,-1.605889168174925,-1.3791564320114593,-0.36195875455774784,0.7090267325221862,-1.4509660945546694,-1.4868117269858483,-1.3517091426583474,-0.0676143739238634,0.5700850421681521,-1.0346446410835113,-0.6133584289985077,-0.8694702750292632,-0.5290350841106226,-0.2619233631960611
2017-04-16,-1.021731169734924,-1.1265514378135235,-1.029221985747505,0.23514039485168475,1.4246000829649956,-1.0738119588943325,-1.1556273461159106,-1.0585542135545236,0.09678019726090648,1.1130808752412833,-1.0226252408569938,-1.0824832827340154,-1.0208309000306046,0.20270441350591034,0.847922647421042,-0.9942974327874021,-0.9726406850798107,-0.935994926252651,0.2899496446974464,-0.16212521389418943,-0.8394747592462789,-0.4930768331554453,-0.989487896475255,-0.41156330730485596,-0.11314283493830801
2017-04-23,-0.7315862999017989,-0.8896890176763093,-0.5930423295411733,-0.5932831340318451,0.6382581922027227,-0.8051732312830745,-0.9154276968394669,-0.7816336334511327,-0.15813908474322097,0.8975259844333373,-0.6780409786405575,-0.7918285429606432,-0.7540784992580868,0.17641629716792695,1.3116320104718184,-0.7299150790650807,-0.816088102842789,-0.8465285899907056,0.5228355534829209,1.858331524038548,-0.3972193824066872,-0.28766762771846893,-0.4676256576048651,-0.2515780337423493,-0.3409211636150765
2017-04-30,-0.8164371997526528,-0.7369148624142542,-1.3632175909564241,2.2692743060348812,-2.212987977208967,-0.9384393937797187,-0.7872776193692069,-1.6027958903684796,2.712441500969974,-2.479256131205042,-0.9737784694858349,-0.6727362987193991,-2.2712272349791793,3.8217442857447295,-3.6440905413375497,-0.9862080329025752,-0.7349056240028269,-2.089262987516256,3.7464806271979927,-3.535437261316002,0.2879757943521739,1.4149747773084762,-1.239599714604836,1.832272205988794,1.4437767888731483
2017-05-07,-2.733314678928126,-2.755820068462799,-2.5627195414639297,0.5468344731666884,-0.8655704551007836,-2.8389590119757093,-2.8027536630297605,-2.6122859161383887,0.34678146043731173,-0.7493291210828911,-2.7691862775358533,-2.892442930659929,-2.496356194071213,0.1969589107430573,1.0439546035451928,-2.801594105240003,-2.992406269763779,-2.4046796914879605,-0.925235771537928,0.3937326623144648,1.8049237466197257,1.6299212151835931,1.374817027309594,1.2564388288593469,-1.8117208572365837
2017-05-14,-2.4488359641830706,-2.541327758749907,-2.421713205144095,0.47741707483052365,-0.43840224884449075,-2.497672961161494,-2.4919211595529056,-2.474131742276985,0.841792932513425,-0.7197321602288876,-2.4066412565129847,-2.3617747005058454,-2.2655656175980807,0.7199186533403047,-1.0373504109657152,-2.4548356923336554,-2.317126412192913,-2.458046290847289,1.186252367569687,-1.3209458577790663,1.8041270290507154,1.52783663150524,0.8268815851343597,1.353835598666102,1.8748092972756318
2017-05-21,-2.2544518654590395,-2.10776898695879,-2.2230048054015046,1.4455406782566076,0.32020821372496694,-2.2118744382466162,-2.0971005513352603,-2.3075397114511316,1.8508154405505168,-0.7742226453009069,-2.3067973234703323,-2.27814414270998,-2.080665024268554,0.19589124942318478,0.03072894398067617,-2.21875698921247,-2.060021514341825,-2.126887560569427,0.9515538436356994,-0.6108570148448561,2.2279566754650584,1.6935209000200055,2.1861312089925526,1.1112120869171804,0.6719984776232226
2017-05-28,-2.004088624465994,-2.0863548646424364,-1.929577302566851,-0.10732749088481411,1.4215060563508841,-1.9728090427207674,-2.0093391881316114,-1.9531929052097208,0.5599415892923024,1.7590245315865414,-1.962232328577243,-1.8960325099424928,-1.8530384985151949,0.49703016370058206,1.2658196340479517,-1.8832883053102634,-1.8982098667463219,-1.8570890658372665,0.48781044053886796,1.5849157207541371,1.3933572667128606,0.6519313208559313,1.9802834567065608,-0.05287671463264025,-0.6161020781305824
