Date,NTESStock_Open_average,NTESStock_Open_max,NTESStock_Open_min,NTESStock_Open_volatility,NTESStock_Open_change,NTESStock_High_average,NTESStock_High_max,NTESStock_High_min,NTESStock_High_volatility,NTESStock_High_change,NTESStock_Low_average,NTESStock_Low_max,NTESStock_Low_min,NTESStock_Low_volatility,NTESStock_Low_change,NTESStock_Close_average,NTESStock_Close_max,NTESStock_Close_min,NTESStock_Close_volatility,NTESStock_Close_change,NTESStock_Volume_average,NTESStock_Volume_max,NTESStock_Volume_min,NTESStock_Volume_volatility,NTESStock_Volume_change
2016-06-05,1.5547227350873938,1.4982035417170787,1.557376521473078,0.28740606587635675,-1.5063156792829622,1.4697459244589588,1.4533715523939605,1.3807283142757447,0.4614041683043447,-1.3165566422719435,1.4988228482423738,1.4953384695213923,1.206390814029522,2.0802221180209113,-2.084884784606921,1.4127556023323113,1.4078618068480866,1.1083862335892825,1.5381829993034937,-1.951383670394635,0.2358298341641675,0.08223150070522502,0.8851040652321319,-0.00426894465069881,0.7565444103153818
2016-06-12,0.7638716012584957,0.6816417741572569,0.8540521116844445,-0.6229298807928687,0.4086661898813527,0.7699406758911354,0.6333155833950035,0.9616651316433331,-1.516056870994104,-0.29526217604293015,0.834177626936425,0.7126319486156341,1.0213076199129614,-1.2693177951888002,-0.04407069660757839,0.8016183974871857,0.6780933352296419,1.0412809109251238,-1.1223180798758505,-0.21576846061164992,-0.6401346264008879,-0.5313106179541014,-0.6927509737230978,-0.4871306779275067,-0.06682666932295729
2016-06-19,0.865723562096663,0.8654833348099779,1.0059301979712336,-0.49953843793927327,-0.4265226117806134,0.9183100589552582,0.9738048936856871,0.9404111024720826,0.13002665528307994,0.658918976431655,0.9187294306792576,0.9038572064054182,1.0392558671949144,-0.4426314451488557,0.074527260922174,0.9569951298723066,1.0200322016909917,1.0125988246581359,0.25981005801056767,0.6696155641141179,-0.8453862318280553,-0.5433840540555664,-0.8520816372541756,-0.48253300558933926,0.32787074831652707
2016-06-26,1.3506958188955578,1.8227288227133969,1.0470448033631665,2.924932973712344,2.54913213617522,1.4302664280422888,1.755384593652509,1.0081025591001718,2.6854677991738174,2.277469942837645,1.29427904168794,1.5821793565767492,0.9942357840397851,2.6125659371536094,2.1563003506225864,1.3819591302349223,1.7991914685384536,0.9666450462892209,2.6829619671998945,1.7193533762735398,0.5615280786757411,0.2429590445114026,-0.9412891316144798,0.3551120076455958,0.6325930498603288
2016-07-03,1.4794724873543248,1.3351234979492017,1.6317245523160269,-0.33216723457080477,0.23505267147085038,1.4823481708827053,1.3103130284667581,1.6688897506669338,-0.9322588077877896,-0.5229848295628904,1.5154443357520724,1.366302813496438,1.7009057629212454,-0.814212631492934,-0.37250080981214045,1.4695261514507212,1.2894497193504004,1.723410828054173,-0.7868266472853908,-0.5773178265201001,0.23489850150748265,-0.31442839451327953,1.6637997192912544,-0.5268069741760283,-0.0012312513866707675
2016-07-10,1.6233118135284244,1.5303608924188843,1.5730450669953404,0.4903094340943012,0.3530890509131447,1.6310064357677834,1.614832407573211,1.7183014958624625,-0.2701365455332513,-0.34382058296393414,1.6256465344178022,1.567941001273776,1.6251815331945536,0.1493193151803179,0.46013855549835736,1.606086149722646,1.466427725732853,1.759519408349493,-0.6982181282295175,-0.5329996866893776,0.09563256027902681,0.334092708485494,-0.4973878325216691,0.40994735852101544,-0.904508108347607
2016-07-17,1.4863838796282693,1.323292454354152,1.6347972757859348,-0.6731449388338997,-0.4138117663407664,1.4331198314661395,1.3628963035495718,1.4978405875322593,-0.5996959600019697,-0.9893260556699263,1.5073987010614205,1.4141335760754141,1.6356986854436448,-0.7907558783861884,-0.5416586203916015,1.476202349324167,1.3615067878016593,1.5805575184816352,-0.7004642275293282,-0.8088987509022515,-0.8497350762032241,-0.5043212309314418,-0.9951373023416313,-0.4041807816927763,-0.17798120344548748
2016-07-24,1.5261829904167499,1.4964272552715452,1.4043002026752465,0.5973327437030185,0.6165415480223413,1.5303246858539774,1.54906400357002,1.4477616074281006,0.2801420771916599,0.0467681614631402,1.5516713767301777,1.572738409257465,1.3882996529827178,0.8440202299947935,0.8595704676884167,1.5755581376574965,1.5301772986364661,1.5772402569499175,-0.2998037895397644,0.019041442204929385,-1.1825463211715204,-0.8094428250938753,-1.587024002198124,-0.6383854150470396,0.05893179022370825
2016-07-31,1.2790854095973496,1.207893802423055,1.3904764346900729,-0.5543284524444538,-1.079942206836093,1.2142711757839668,1.144919455991444,1.2752856282152902,-0.6631239098220753,-0.7632742256188959,1.2565230515821455,1.197301529197884,1.4013432027288446,-0.8835849783368072,-0.3653259515770305,1.2287072143242705,1.2076288859940971,1.2752682291242106,-0.5773968676253595,-0.4763641657877503,-1.0760068603864101,-0.728866988320149,-1.1914361381662268,-0.6024973561655279,-0.048670229394695216
2016-08-07,1.1508272581977304,0.9624027382517909,1.3089229189654112,-0.9361526933889386,-0.7063708436531075,1.1391616342664808,1.15239655356772,1.1562134218188898,-0.07061877337371891,0.018218704475284737,1.1976462387947096,1.1089286462526202,1.3225886447005721,-0.8618777835306386,-0.4941917292346892,1.1730198167001766,1.2641901160964326,1.2027670608664771,-0.11882071594298776,0.4421273464551668,-0.9167316158670015,-0.605375028164072,-0.8067609187900063,-0.5265436607009618,0.5348730945556435
2016-08-14,1.5885215148859695,1.6284424278329954,1.4874669059134051,0.45186919308453727,-0.7266316617778454,1.623322020487871,1.5460887403735126,1.507006234406925,0.022636298740924796,-0.9658093583868567,1.4567007334405802,1.6349491118786768,1.2243073713112458,1.1593888485096695,-0.49740829983190193,1.5417246974605943,1.4851874936878653,1.4400553087155452,-0.2978432111964076,-0.4406277373624524,0.7108517987799183,0.6219220589903731,1.3947110200342066,0.45330216960531766,0.2807957151705337
2016-08-21,1.283215226587227,1.1977872602898416,1.3830103591381149,-0.4559909945496418,-0.24215309644533856,1.3230247028156878,1.362295329630751,1.2579787995979643,0.3801873119592105,0.3513850796763569,1.3503288836372085,1.3296347614659092,1.4153904023754855,-0.25532840728434536,-0.21742084603984224,1.367916650667268,1.458636074230078,1.2637385666498389,0.280549551572287,0.5659920335360944,-0.5751643744605804,-0.5130522333331259,-0.20623696736266608,-0.5270219985438612,0.4639602355017214
2016-08-28,1.263771745829895,1.1901793227272788,1.286956983807815,-0.344303521256068,-0.3439558574430923,1.2048370345047554,1.140166078398629,1.1876097637823007,-0.19495401353741532,-0.13723810998321304,1.230039058809848,1.1936338310882895,1.319171000150327,-0.534304918566077,-0.3898218114074504,1.2014906458220278,1.1487084335067677,1.1882949412070773,-0.39759504232073717,-0.008206411205189739,-0.17050933962002743,-0.22023620378150685,-0.11192138100086896,-0.2184793855698222,0.6888683990726023
2016-09-04,1.3111299203092794,1.2573621210214723,1.3703084160929537,-0.49055445302239387,-0.1151125946102667,1.3555051395992297,1.259824083895614,1.4633114111118886,-0.8052038055015436,-0.5803946902098693,1.2934411660225762,1.2608511877653064,1.2438415837321313,0.06798979067094481,-1.230503438203196,1.2989186074070584,1.2919316918583261,1.1422541719200445,0.26870222254198867,-1.6248424750289359,0.3718332012463731,0.6585723609076997,-0.22187329741042322,0.8119732949756504,-1.330793457799448
2016-09-11,1.6080965816770618,1.8937092572270566,0.7572158339402422,2.3694479225978338,2.3886842092826,1.9271874974515164,2.02303342027991,1.647946170230674,0.9986521780547317,1.238951671046584,1.7246963264777322,1.9822782565214008,0.9421296004791025,2.546932300450964,2.536354861063239,1.8804444095230293,1.9595919129706634,1.772461228027012,0.059469562386570314,0.8483366792913846,1.6948319229359532,1.2946873522750744,0.6483407754501488,1.284248667417568,-0.4542552186941536
2016-09-18,2.2304433018777408,2.2454451486529616,2.2682822277662913,-0.06502451974253762,0.015252039242531325,2.154765365506527,2.180680217875396,2.1743526733284884,-0.42532735240558606,-0.6806670612669868,2.2110022374553018,2.2176855098954706,2.3443698827290094,0.06032490383005475,0.07652502029875623,2.1742754384527587,2.245411481978018,2.0762746060070048,0.05197475881223704,-0.4868185168734293,0.6130976247871636,0.39046859047173865,1.0900959869949374,0.09604304120621526,-1.0469980042603781
2016-09-25,1.6878173897157334,1.5515014350378769,1.942584374674796,-0.7580869847416625,-0.4508422428944622,1.5291087137365027,1.5371387965228656,1.6504840992074372,-0.2762744942913965,-0.158819922202394,1.672486369617087,1.5307311234980223,1.873836448999844,-0.34155573064780853,-0.28645983559859206,1.5731460069959766,1.492063327345562,1.7023971904356892,-1.1249063157451882,-0.147967933284848,-0.5347067247689684,-0.2001572189692555,-0.8644142816242707,0.06819308492904153,-0.6408281379097518
2016-10-02,1.6279801684837383,1.717915108682285,1.662563669506079,0.39770470348199505,0.7702648693608837,1.5913865511728005,1.6665957427687668,1.5582102097070578,1.161165924724264,1.561700382103379,1.675356468286555,1.6179069841285534,1.789389365382447,-0.1429874407770758,0.38504027750193165,1.6531152182935371,1.7378422752493448,1.607217873398483,1.8988441714586761,1.4638575679750616,-0.8151221284898698,-0.9490370462407596,-0.5923618178430677,-0.9880291984295955,0.7516303618751604
2016-10-09,1.749545660588346,1.7883640344275624,1.7874418176500921,0.4003271042289471,0.7251685815392871,1.7943508291534205,1.8655273416649083,1.7764303156654113,1.3933343181030264,1.345470078198544,1.7077414622526337,1.683422278502132,1.7982378576533684,-0.08153267696209043,0.18800649142131942,1.7329051239281377,1.6566415874487774,1.692801457119909,0.4460184002482324,-0.21923235869654742,0.7845375246649464,0.42613661773952627,0.6382257087210748,0.3271013324596646,1.4680201157751225
2016-10-16,1.6260061706928006,1.5369620411901024,1.6988540783618287,-0.3983146671296405,-0.3453062626239422,1.4993667768872585,1.4353119753135961,1.5557109487116147,-0.5250045326757248,-0.28201740244882917,1.6490128380893216,1.5633390484325762,1.6792222774752588,-0.35766402078688747,-0.1879839515261467,1.5670201451808798,1.5176290878504524,1.646147439205047,-1.036842865777038,0.19313704805531115,-1.029380645457582,-1.1025155796273587,-1.4028125471803192,-0.928369805152092,-0.29833792725111724
2016-10-23,1.484059486098535,1.3234965770142948,1.5919909186348495,-0.9137835556845532,-0.5752721511733881,1.3565960987059564,1.3018316153424823,1.4163787252855835,-0.5868695287606082,-0.642667050030506,1.4706175206830834,1.353304909930095,1.549210469958907,-0.7502137298844102,-0.5875079911997001,1.4208492587379755,1.4143732715570436,1.5009384574112052,-0.8886636257989712,-0.7070364666191375,-0.7331441973340183,-0.9182512021853827,-0.6622553232795094,-0.9519181209797283,-0.04749151808687882
2016-10-30,0.6753040758311218,1.047789250120396,0.40250981773265215,1.81453179695396,-2.309574255747595,0.6213282237987175,1.040844108232583,0.4384062939583969,2.7719059214539046,-2.6716217459487543,0.5241491859397616,0.859207184966066,0.41041202063244303,1.3865466209254638,-1.8498799400147201,0.49102744334044657,0.7626269095055566,0.4686811581653493,2.2216492650497677,-2.204226412982684,0.6259848214480336,1.0407742442362384,-0.2807295608110305,1.3661241308550847,-0.36424393951831663
2016-11-06,0.16265499873771974,0.33910623776835697,-0.2046303708246477,1.2672082971920084,-1.6912822309413535,0.34247438792584944,0.385575040450281,-0.13781328850177627,1.7377337841916232,-1.8010756102683645,0.02413828185023999,0.44942312748633073,-0.5311285768489038,2.195798422442581,-2.292303501570754,0.18390138228370803,0.4184510275861257,-0.30748217684752416,2.753050214045129,-2.0016913166881483,2.1402171931271456,2.4361353056019617,0.5681872261872127,2.608777361543253,2.0924934166573497
2016-11-13,-0.5222027172301523,-0.4578067470258781,-0.4339792430838968,-0.03273513159358584,0.10480866892103101,-0.5188423972381712,-0.5018497198769656,-0.45090269773051644,-0.24266953006111047,0.4273674357084088,-0.6523737628058811,-0.6496265719141602,-0.7158116887380045,0.2354981910398692,0.9165400992129477,-0.6596295844317329,-0.4680466279798231,-0.9286517267404177,1.561424263588418,1.5609096374347708,0.004085439121075999,-0.029628025452641187,0.12875517878955883,-0.0540052849402143,-1.1509383983517143
2016-11-20,-0.5926832635158958,-0.7258567241164017,-0.30007423590920157,-0.772741240973483,0.038461507209676844,-0.6843093872547701,-0.76727359484636,-0.5156972714016682,-0.8072458536476614,-0.21869442690809848,-0.5973510482236808,-0.7392288778933782,-0.4717579138105837,-0.38023164924609204,-0.5349908065351419,-0.670175777936138,-0.7520629609741947,-0.5678671271931749,-0.4192905802313017,-0.6702157145003451,-0.7965244694184377,-0.821662922547538,0.24853476991421275,-0.9357235697137352,0.6541340697008982
2016-11-27,-1.0882881718031634,-1.1349863995059055,-1.1069106814263083,0.222789873057436,-0.9329475389052176,-1.198017652636787,-1.039729694325637,-1.4054495145717987,0.7462421697056055,-1.099297913122104,-1.133517280753464,-1.0717627872423354,-0.9481590289408495,0.15694067163880157,-0.8000322638396345,-1.21012748999179,-1.104256741353018,-1.1813767095604937,0.6307351177258967,-0.996672297237496,-0.1935738838746335,-0.27799959583320993,0.5571872570974057,-0.39667523950049494,-0.6698224650896557
2016-12-04,-1.412530797767312,-1.5174741481048533,-1.1340123041742454,-0.2780341132938553,0.5484776912106801,-1.5177919820574657,-1.6526151081190612,-1.2200682714810247,-1.0706855304360157,0.2363264640996243,-1.3683682924853233,-1.6026768275047758,-0.8915907030035838,-0.7857361761811126,0.34471210704033317,-1.3415429960693026,-1.5775273993628436,-0.9934699559676076,-1.0270229782234306,-0.09035097454348787,-0.8027801893684594,-0.7686393378505527,-0.9172838453218839,-0.6829971096824508,-0.03060392857528043
2016-12-11,-1.611381648695131,-1.693992309332031,-1.3857180728500464,-0.6766033021776007,-0.2809432218910769,-1.6118866693347864,-1.5013006411055367,-1.4788362160934243,-0.2175020528104707,0.19065655994258873,-1.521880823749173,-1.6301139306732153,-1.2348263707516967,-0.6167324889921639,0.29317934928146194,-1.5864447617547017,-1.6745064525112048,-1.3981498444352078,-0.3876295242030783,-0.3233926245930799,-0.08641679467479599,-0.13567788822052293,0.7862637567448764,-0.2838393020870864,-0.39316247699847023
2016-12-18,-1.350986252424406,-1.3146281820048373,-1.2148460525609754,-0.2546806429938213,0.40491130852656126,-1.3035666165232884,-1.2631038929544127,-1.2594440672912592,-0.19369837075206045,0.8795278919221634,-1.2274069229645328,-1.3590809771785368,-1.0736863141395636,-0.5415555330176166,0.6003737828780675,-1.1905600094483202,-1.2412526999215072,-1.0149567234109091,-0.45526701828598115,1.0539129543924675,-0.6182360459090881,-0.4821387414374901,-1.5708180538045493,-0.2630801624623544,-0.013063811099558375
2016-12-25,-0.8108448651944447,-0.9197935616800512,-0.6086791815678,-0.8869277529794714,0.013399738929863344,-0.9276088780307186,-0.989719724184469,-0.8484192847673222,-0.5920515213799779,-0.27802080317444555,-0.7919816598717286,-0.8703500104380585,-0.7679692828061848,-0.19251957698891695,-0.4584179710518177,-0.9384498560042156,-1.070086010977256,-0.9492233571337867,-0.2502469760479536,-0.6578951236211805,-1.25181510669347,-0.9703678222644301,-1.449679985839961,-0.8137820291551394,0.264050355734719
2017-01-01,-0.8135211228089921,-0.6613393819708487,-0.6747123020721146,-0.012876702708138168,1.0608546393045808,-0.8342084788267637,-0.7679769669215021,-0.8635247122619713,0.13273078359398244,1.2053681526994227,-0.7473933141788327,-0.6679624193564758,-0.6145233048288059,-0.10738163688648501,1.0118873173525158,-0.7244485490614133,-0.6633191614452374,-0.6838358199756424,0.1558609658918531,1.3051516717241787,0.22122601325509106,0.39124339074729075,0.5438806979669365,0.3342357402025784,0.10432113389358563
2017-01-08,0.04028347680494054,-0.0549977806300643,-0.11361806400147963,0.14062082358439632,1.0039835369864318,0.09069855457324257,0.04398563680988613,0.15759426400269863,-0.2870758036109,0.6313445198886424,0.12117680339021356,0.03783672889889508,0.12233858124575774,-0.18659410213615096,0.7241515044225679,0.18170623260230945,0.04408689001745186,0.32361002871717204,-0.7988950076339566,0.5968734999164312,-0.365830178133232,-0.4556929618613185,-0.07281039929333509,-0.4882866255319079,-0.38011403975293695
2017-01-15,0.4118378595301579,0.24213792467172657,0.5875775282058736,-0.6759982777660546,0.20334948538635494,0.44157262750878346,0.19876202583421823,0.5991815177149288,-0.8161626419426078,0.38351436622733576,0.5004628056618793,0.340744789685252,0.6956021936515122,-0.6228201148355867,0.5027727546335771,0.5270806537889704,0.38061188142887387,0.5775981570916149,-0.4813324201691318,0.23526934328026305,-0.280457934652605,-0.5141808113009518,-0.3775498954167288,-0.501091132348765,-0.05452842050017515
2017-01-22,1.6404750384578815,1.3857517108838,1.6706036655461756,0.43697810093059847,0.9356841621011541,1.546235218130678,1.282316150253537,1.8063630757132434,-0.2981337444648913,0.6016969553083801,1.79990203656807,1.363383864168564,1.9796214118404605,-0.31749831141481105,0.7299908629313577,1.7997179411733926,1.477677984085211,1.9756961279702758,-0.7527579248265087,0.728144802021262,-0.6330438940197705,-0.4427288038670721,-1.8666535956805421,-0.1389979353695043,-0.7553909609403492
2017-01-29,1.7834577484919094,1.6602494312801481,2.0760679153600625,-0.4744266947795031,0.6098274416873363,1.6281006430016947,1.5017772759264256,1.792618089696823,-0.6094920896626866,0.716353517479564,1.8868421797088084,1.667439355582908,2.161683646379562,-0.6420420507800122,0.474545160402636,1.786604510923584,1.6280850636453712,1.911407761573908,-0.6996119437264521,0.6326809324830137,-1.1625870795241922,-0.9135899175990061,-1.345788245214018,-0.742080752201525,0.4761700544398627
2017-02-05,1.9174368280832363,1.9821903631295965,1.9063147570630747,0.8068541205136515,0.6044324023265082,1.9507120568067446,1.9706085561970985,1.9590983382411735,-0.5041147523932695,-0.3855126445819839,1.8860953096571484,1.8201072950707913,1.9186429013745854,-0.9078892379855205,0.11496803279540452,1.8497342146542761,2.011528182368947,1.8880947461199538,-0.07487748068250784,-0.20637024791885616,1.5093002573241299,1.760047773892333,0.2212224424307931,2.0290930617806513,1.20290024447198
2017-02-12,2.0048935336201232,2.4893719595931034,1.751405254317204,3.057886271896805,2.7121558061025097,2.089967783427475,2.598310269500059,1.6057068618488268,3.1342315149901046,2.839749160641946,1.9522939201010545,2.493819680575781,1.5304055407194073,3.1799559017254686,2.7275072533734566,2.100096358449058,2.5692275550665,1.476356846222293,3.210261225718926,2.8610284289780195,2.408738221115848,2.6551135499486973,2.0431025802232874,2.6085564357382096,1.964527917272936
2017-02-19,2.3214122378513093,2.0878055310081094,2.457319065640472,0.004455468924916617,-0.4093082936282093,2.368136799921396,2.1156717335990054,2.428801420752899,0.054346205300146784,0.44424736209930443,2.2894067664283915,2.032842907981936,2.385963911887488,-0.19595089616162734,0.03982780978849513,2.2904985332205703,2.040388709104058,2.395308127389722,0.012410451925938383,0.28854255120111433,1.9655727634540403,0.9052478173840963,2.0997818820531617,0.29690782893180256,1.1653365422419395
2017-02-26,1.8186617532374547,1.7126292907496736,1.7562946053120574,0.8408083182794953,-1.3285522965188012,1.8078356622786682,1.6930835339038657,1.7967744440793516,0.456965160933789,-1.4203175600222764,1.8305871117559733,1.7700067323687132,1.763444652253769,0.8527880482553627,-1.4067743093101588,1.7651421100040012,1.6503899422411898,1.7464693454097588,0.49915797356838904,-1.0107364663180187,0.6781220532993251,0.7031898499840318,1.1186564825328758,0.4385668495242623,0.03384088628055473
2017-03-05,1.320510137386989,1.1110898179371953,1.4896737863017337,-0.7828774685594494,-0.6667327751831801,1.2377883829977663,1.1109612160528028,1.3939688181651,-0.5632600843812622,-0.5498030583982955,1.3795466921710249,1.1859185315559355,1.5244226114438506,-0.731750468177352,-0.38261455703810987,1.2739666519470834,1.0619627030249192,1.4389165910265744,-0.7601515673532392,-0.537511457957441,-0.6896568054819794,-0.8979180638223686,-0.1412405311304939,-1.0994952914976153,-0.43229556103559297
2017-03-12,1.025467776716367,0.8595406951810078,1.1620395526792464,-0.7540742039179478,-0.8529752576500044,0.962299164467539,0.8316618932645495,1.1021563702328079,-0.6626617275218958,-0.2665238942599353,1.0735187913850308,0.8925316947914822,1.1738990406422456,-0.7394332460390652,-0.5089358718620142,1.0099429126257966,0.8931643119235719,1.0577732903738002,-0.23923979258332265,-0.19656085338937,-0.3189055808261154,-0.3327959077538326,0.12800097308599143,-0.47986095478315555,0.833807795546182
2017-03-19,0.9120833461024048,0.8819065550886286,0.933370001775693,0.06649810820958452,-0.7533124956652227,0.9102317888055177,0.896059237126227,0.9376855935638669,0.08273761904116932,-0.7640410009435192,0.9256749343507175,0.9172759196785951,0.9390872709223695,0.062130653480418636,-0.7911175539750901,0.8566226463631588,0.8422830411291269,0.895292570348742,0.044579801928957254,-0.7057305289375845,-0.0999166504644353,-0.4229413674107774,0.5044959847067224,-0.7265276019025116,-1.0046852010604388
2017-03-26,0.7102499216353484,0.6248103766196321,0.7473335166007999,-0.28461944845071735,-0.663919792676768,0.6773553562906507,0.5932994169933881,0.7376724200914818,-0.30544102630930714,-0.8424968785966629,0.7709913950664334,0.7208774411158174,0.815258257641053,-0.18718927562080218,-0.8071359082590697,0.6691326016155722,0.5675879053048727,0.7661514561016948,-0.3835414310255436,-0.7547964419168705,-0.6709029011217926,-0.792653615616113,-0.32671177857279327,-0.8542097520558074,-0.19433860346655918
2017-04-02,0.2994189609611438,0.2465816262692755,0.36098780970157546,-0.2785240658827469,-0.9256413881602735,0.30228458886727066,0.252009701619117,0.3647640353598448,-0.2172435824220715,-0.721675745046267,0.29025747007676633,0.393050984094346,0.34973238300110576,0.15794396380857403,-1.076762363051854,0.22443345879003992,0.2919525757465201,0.2679645360625284,0.11597579903334473,-0.864677041788623,-0.043968050012301724,-0.0043598418247639045,0.08483844846592223,-0.037537754742951596,-0.17117419420365526
2017-04-09,-0.21555826530222338,-0.19377017590712214,-0.23424103183849268,0.07123058697767612,-1.109330076164306,-0.2642473477741205,-0.22407679366309058,-0.3255794356079888,0.17126991693439583,-0.9769964387190181,-0.2403991674059469,-0.2722804431502478,-0.2081248662797518,-0.17247140303387865,-0.8659654659574543,-0.3790066544916978,-0.41960706575529905,-0.23422905236361694,-0.4184161632164617,-0.66954982488456,-0.2657086235343463,-0.46106318774369087,0.5385196494092049,-0.7623459544359198,0.025258616776525307
2017-04-16,-0.7059744607495341,-0.908145009959252,-0.4807764664394423,-0.8907286275427436,0.06397717796585259,-0.7709526136169946,-0.8899286999287106,-0.6287674588032575,-0.6059503474635621,0.06015050359606387,-0.6933155579472039,-0.7941345298530484,-0.7703315161535883,-0.09171811324278631,-0.111695122657241,-0.7005212623534286,-0.7964896657065171,-0.5682005300059028,-0.4877533601661599,0.11228909237132968,-0.4495490175968945,-0.31819782389525575,-0.8532049769346729,-0.05709867347293695,0.8461283324183897
