Date,RCI_stock_Open_average,RCI_stock_Open_max,RCI_stock_Open_min,RCI_stock_Open_volatility,RCI_stock_Open_change,RCI_stock_High_average,RCI_stock_High_max,RCI_stock_High_min,RCI_stock_High_volatility,RCI_stock_High_change,RCI_stock_Low_average,RCI_stock_Low_max,RCI_stock_Low_min,RCI_stock_Low_volatility,RCI_stock_Low_change,RCI_stock_Close_average,RCI_stock_Close_max,RCI_stock_Close_min,RCI_stock_Close_volatility,RCI_stock_Close_change,RCI_stock_Volume_average,RCI_stock_Volume_max,RCI_stock_Volume_min,RCI_stock_Volume_volatility,RCI_stock_Volume_change
2016-06-05,1.3893197731139315,0.8296323295255351,1.897437809214816,-0.5817561112585529,-0.38277635450773395,1.2035126872287447,0.7693486829384694,1.5334900944479486,-0.3784890596225584,-0.27020827855931695,1.3848347252605906,0.8050321177066831,1.428637901193469,-0.044645049676414195,-0.7477412919535529,1.2221079142782336,1.1116751983336424,1.2078387742770311,0.21867912467011202,-0.7677172381437213,-0.5964884378305069,-0.5973445143721251,-0.35574641052061956,-0.6475776733032489,0.06443466857707293
2016-06-12,-1.0508866382680417,-0.8974138202285931,-1.5941067939721831,0.37078521243782253,0.16460559272578393,-0.8172417896780448,-0.5173806113381865,-0.5401655415431287,-0.17000807391086847,0.6325533571015367,-1.0714585188724002,-0.8843869532370733,-1.649279956615935,0.2097060940698262,0.06076050848422394,-0.6202805350998873,-0.16367409022276672,-0.6823008207540382,0.5116530698046885,0.8214196270852413,0.16971041719582058,0.7327450604398242,-0.4570256202669978,1.2321629463070267,1.6952150456939368
2016-06-19,1.6903937114644696,1.6965234322397342,1.0714938976498873,1.440031733373511,-1.0494045009714048,1.7931858085919894,1.3066455197136069,2.060469098325135,-0.5460868391409877,-0.006856868793492082,1.7872936729438924,1.3667574413342451,1.3804710733961194,0.5952082738644418,-0.8570245035580448,1.6561368147543423,1.4941257429760062,0.9148881357238484,1.1929375032632172,-1.1401309666953823,0.04622764077597909,-0.1513764090575633,0.13310317196066934,-0.27483695356349735,-0.7330557238733001
2016-06-26,1.4098257444257905,1.653342700347478,0.10254724871425139,1.9802572989900793,2.2706080690289228,1.6578906495892236,1.7871322619560945,1.0900204482622429,1.3246289706232146,1.7319034241131195,1.7547608457025736,1.8470223944022897,0.7501584643351749,1.6486780377209125,2.004823168202949,1.9810962157812977,2.052889770099414,1.7716295175052534,1.6190170692862889,1.7372226638321466,-0.13608439986998985,-0.19857479218679944,-0.5956386075255351,0.06537945328783618,-1.5093685097427547
2016-07-03,2.632455987655485,2.4649595091862313,2.820025677788779,0.438232748062775,0.777937711884324,2.5734076876869407,2.434685096382242,2.6643584822918047,-0.46418803097368977,0.24655103561423708,2.549381845717075,2.29878890815335,2.906264754121054,-0.5819198431537544,0.08293614152178055,2.548453048604246,2.275089466651621,2.9860312660085624,-0.9496518941484791,-0.23273482436382095,1.5699492151705206,1.2329119050862187,0.8064989299419557,1.0056288164055611,0.6405601144400236
2016-07-10,2.0706417403146693,1.9704897826785266,2.216823169983927,0.14140187031049084,0.9390743847446763,1.965772499835064,2.012974544087232,1.8358366400651658,1.0916885407389922,1.1560763229532345,2.0787366889757,2.018898281616075,2.0870512636774396,0.3109375194684517,0.8268715233255175,2.053132380037286,2.028682574234704,2.0389089768719795,0.5137073139111611,0.8730860580498019,-0.28567149925162655,-0.06958418986238243,-0.7593707129808758,0.11192170240644304,-0.5453136839287117
2016-07-17,1.8072005721718831,1.9429370944372297,1.6667450563909345,1.639946455191229,0.7497030689911602,1.9041982922756315,2.215899679596968,1.7212248281704363,2.5747700260703,1.5521668480266093,1.8948071323428142,2.146346015439775,1.7898654644668237,1.8848546867106444,1.0669745920945914,1.9087162714874084,2.2219782097726237,1.6918377841171983,2.3989333025299318,1.4099097268006173,1.897589106530939,1.7601672868654268,1.344577705203418,1.5217162084246503,1.3140913242203385
2016-07-24,2.3185368425742428,2.07388021863055,2.3854987132045107,-0.46338010433555915,0.5062762116808412,2.286392176750179,2.1406414101487505,2.488102592121839,-0.8878664216665432,0.1963214985646263,2.3379396723141697,2.136015295678957,2.4208363165480233,-0.5193278595948175,0.5146754398283331,2.311435063597569,2.0920020242231323,2.5098228956800104,-0.9512267602063238,0.07479896173655826,-0.11149756095449075,0.12547130081471686,0.41335788550121416,0.02814384077589124,-1.3032464315169245
2016-07-31,1.8399231514580965,1.7469816378662117,1.95336967781447,-0.5986990162844689,-1.2645624449512225,1.812739862730496,1.6220309556167807,1.8660470203715767,-1.0369515081326928,-0.6802154936851875,1.834864435341161,1.694829944866052,1.935346382706728,-0.9411308175864472,-1.106094936931865,1.7990452095890983,1.6119784003583966,1.8588166498903833,-0.9022741568909329,-0.5604361362757794,-0.543436437144543,-0.4838962369505773,-1.6481543960101122,-0.0069775159022600584,0.8302180306230295
2016-08-07,1.8372541856509899,1.8765946319538653,1.7999968197389729,0.6748582684122939,1.163766792101027,1.776000734522661,1.7821163554830324,1.6695968788442592,0.6079318745856498,1.0341391913250748,1.8398981354400759,1.8012813575662157,1.7279455047823826,0.34314466066098503,0.8649323817367038,1.8165343979451543,1.80195743712246,1.772780586924933,0.031042039157404944,0.2737165679575635,-1.1483747338394505,-1.1025169938585284,-0.11248025010520422,-1.212281064016308,-0.3434938672804052
2016-08-14,1.498604579939975,1.3974263495061914,1.5438648558498405,-0.9159876639942789,-1.2601274872085195,1.4256504262549934,1.3902648323247355,1.4592293053448342,-0.475468542015747,-1.8977257669259864,1.4872162363002743,1.471319394373945,1.4808639709605602,-0.23216548790116753,-1.5353701739149739,1.434385549918636,1.3597300348741088,1.4956805740911612,-1.0719567597524682,-1.234115304398616,0.7682797528508731,1.2448094393520668,-0.8190059951489844,1.6177793603007407,-0.000641201442393293
2016-08-21,1.0689338600141192,1.037472171786213,1.133617467839591,-0.7227829228603121,-0.6226785802236332,1.055935324643187,0.9659897738659996,1.1261835175231805,-0.9117220071821731,-0.7482904035487942,1.0356623530694171,0.947405140887939,1.042958355260489,-0.6542814422579717,-1.0845652638695966,0.9829063317077179,0.9482462603229317,0.9496001503919296,-0.3334573844379264,-1.3735211607340094,-0.940178142068172,-1.106833023653001,-0.25047167415248844,-1.0890927340258674,-0.33712262879190397
2016-08-28,0.5858410152647823,0.5831286822970726,0.6141103766516363,-0.35394245722874923,0.0008617832675003574,0.5916129720102815,0.6877037687474669,0.58209595807973,0.40243797784803814,0.2856191511452094,0.6069526652435158,0.6498575890844561,0.6057816732884993,0.033466033956735815,0.18847877893408213,0.6104922135031152,0.721907943182798,0.6022760252182083,0.25742768784064735,0.5585460668486034,0.03475661373946297,-0.25866032734916994,1.0266826696862348,-0.561196229626545,0.6265044739324215
2016-09-04,0.561630552201438,0.7173818003450271,0.32886439310534926,1.563927918737497,-2.038139314419386,0.46361018610691784,0.6733379800919878,0.16353287717435058,1.8066005558435136,-2.437909147605217,0.4451665966813434,0.6615085402920403,0.23439266804637923,1.7017405902690976,-1.9824304653985005,0.39532063509584,0.7383440517122091,0.14982845352613594,1.8174191039575331,-2.178375844797009,-0.9366068397775035,-1.1823513764714368,0.8976832294739803,-1.4483039526665733,-0.43565738618337996
2016-09-11,-0.46379489937175505,-0.5097279135217947,-0.2725055415864283,-0.6882885561916962,0.21972450605995333,-0.4445515768130194,-0.4321019542208659,-0.35826809148198246,-0.1511464335508465,-0.2236778106062066,-0.4956769471366428,-0.7339436119428715,-0.2535591877877644,-1.417745279405336,-0.1815574611474669,-0.42272024061507846,-0.39802772833997657,-0.2494976354830779,-0.3027300754683265,-0.4519836496674858,0.018471426347628245,0.16754521663104985,-0.308904776820856,0.2720637880167742,1.0586723756093561
2016-09-18,-0.17225405946783712,-0.19803993282423735,-0.1464266459830586,-0.09330504491204394,0.41874289865963155,-0.2213041140923917,-0.30781397628348656,-0.12454144361101589,-0.4319244198392056,0.15513659970407914,-0.17638673971454008,-0.11473744762305468,-0.108642164301702,0.011124475734546013,0.3144468174352988,-0.2305527766031987,-0.345537756075751,-0.12316454923882816,-0.45274432378972684,0.09651010286543313,-1.1283236506525993,-0.86007057578715,0.04363649007896643,-0.8954736787732552,-0.18285809659659769
2016-09-25,-0.33208678545645715,-0.49772082458966915,-0.32297211095379147,-0.46047907307759184,0.32463387505167524,-0.3697952673946755,-0.5584847962512919,-0.23831938009762005,-0.6418568868938425,0.18077136477351716,-0.31750026157063177,-0.5261257336411408,-0.19561105641267032,-0.8433037227631986,0.2361023364429644,-0.35344631638551127,-0.6226816550115307,-0.23047738441334692,-0.7060451823068651,0.22878458396626006,-1.4459499856146605,-1.1406437877606157,-0.3658650853085131,-1.078259737488012,-0.08755040116767766
2016-10-02,-0.7842753927847426,-1.0064983768478384,-0.626447030395618,-0.9441793658612161,-0.8543726375513342,-0.9587632549347855,-1.06919096481269,-0.8495338333316181,-0.1884339347799308,-0.9903711135265423,-0.9830425572875398,-1.0553717019823294,-1.2696515595215372,0.6290132538389266,-1.3173118039596756,-1.0520826827346266,-1.1353170068281806,-1.2534757596982289,0.6540018448708996,-1.3678185934914775,-0.7681353195327817,-0.03283747495670213,-0.041439269410124394,-0.021830032760256073,1.19568594494533
2016-10-09,-1.5526424368579634,-1.7029736083164253,-1.317529248003672,-1.0441593211201565,0.47268081361243436,-1.5404099763344976,-1.7825111426006512,-1.2415326026285998,-0.9090569902873978,0.1294015914044853,-1.4791193854535476,-1.573828929602357,-1.239731776473824,-0.7582292923225836,0.495292004781073,-1.497854599262694,-1.9271322678039073,-1.1422565562236322,-1.165774924071597,0.08359366255829831,-1.1367394766977472,-0.9635244086543371,-2.0700579950064837,-0.31388683947388546,0.49542149817282394
2016-10-16,-1.43426718380403,-1.3356336506863538,-1.7086291170146561,1.0597978354445332,-1.0442626162265483,-1.3805221741913558,-1.0030196598956802,-1.7127816419055621,1.8486496525872547,-1.8157719163524761,-1.3896001347635925,-1.2677297147373756,-1.4985310276253858,0.5414746866695158,-0.7547985247585972,-1.5258226447550514,-1.5025442723406643,-1.4422090239310483,-0.14226066524835418,-0.4023078230817453,1.7383332952338557,1.5348615944656188,1.5205219865832962,0.9898150006523183,-2.078822085878215
2016-10-23,-1.7413410445080564,-1.7443842020619835,-1.5970607807069186,-0.8609466186436762,-0.5063769522701961,-1.8317306866624126,-1.9952165103153217,-1.6252528006062898,-1.046396883440475,-0.09214186802851775,-1.7206016787162168,-1.7792668519407937,-1.557895200592867,-1.0874217033024487,-0.05551883693765779,-1.7874455899788644,-1.8945766615528294,-1.566292641049897,-1.2566883991574225,0.2437356741169845,1.4282587629241377,0.6860331936515387,1.8383227645859586,-0.11739284099265547,-0.12041940944927207
2016-10-30,-1.508891497698196,-1.552824231370825,-1.4671607578880437,-0.8271039266465534,-0.3172189024452528,-1.579826720005256,-1.696087125871499,-1.5913850481813037,-0.6488698318865024,-0.3849730436644641,-1.521482344200596,-1.5443908874915968,-1.5832532858071002,-0.4142945756862561,-0.4781040522224602,-1.5756079779012568,-1.5439977368056996,-1.625748284269895,-0.218021632503412,-0.5042031441624549,0.30849143725927425,-0.48667301700756105,1.2414000180820175,-1.0165636295996452,-0.5066768776779408
2016-11-06,-1.8716417373654823,-1.747879227903188,-2.163474901100085,1.8827325623800002,-1.6907656241549847,-1.947297272707114,-1.7592354741725544,-2.220247245593666,1.7345037933959673,-1.5953634165029338,-1.9069728261266294,-1.6132231143061118,-2.2252977590168124,2.156429432210141,-1.7804133502734618,-1.9300445864591216,-1.6281591523212406,-2.184537074735939,1.7199801375321613,-1.492528324796399,1.0398718455748894,0.7689807785274648,1.0224074418191418,0.31729800511158524,0.4617905161128474
2016-11-13,-1.8597815617507725,-1.8191484860858214,-1.77401327639766,-0.014794619382672423,0.989106227001353,-1.8573469515064975,-1.8857566648890691,-1.76074099410246,-0.1860194086864703,0.9606632755421873,-1.8678213908267105,-1.8568868825122327,-1.8434507754201792,0.35587592753001057,1.4026612723000784,-1.7859049444486268,-1.8230712945234206,-1.7642389655845183,-0.26776017757676257,1.1438921217208102,0.21483387901304168,0.7432561036837049,-0.6707376571433925,1.2661738028483727,-1.7815710239053524
2016-11-20,-1.421524990869749,-1.5168588259898659,-1.1953809976001304,-1.3523132783742668,0.2776834497062309,-1.3997145131550779,-1.4941389028759522,-1.1376180210238718,-1.249324482428607,0.5916800027457768,-1.3466243515779068,-1.514143156254204,-1.041511528905281,-1.3595331626386107,0.4458064057793582,-1.3546703970137735,-1.4339588176800606,-1.1296888333332904,-1.1118081585821584,0.671878440606555,-1.6552553543163093,-1.6789540216899486,-1.1152044995720123,-1.3731274339755088,-0.22451791578866304
2016-11-27,-1.0976123066247125,-1.1678800941476488,-1.1415635500241899,-0.3202974776455283,-0.42707111387700525,-1.1089766610720393,-1.1719398558283183,-0.9901999333631806,-0.7298520275221817,-0.05813859344518853,-1.1466109321031746,-1.1356280332452424,-1.032082880529906,-0.32446704111386704,-0.3098408427946143,-1.13976477228299,-1.0878945825231259,-1.1637056691342837,0.011614608148201639,0.08129405655893107,-0.9585643682453759,-1.102477940366533,-0.5871832051138943,-1.0067873613471254,0.13623240776617834
2016-12-04,-0.9551080804354352,-0.884481386806896,-0.8434711370830758,-0.0898587852054322,0.9703341584726086,-0.8499565670806162,-0.8237277218662579,-0.8904158039603398,0.22649562082438882,1.010066119258045,-0.906895347698272,-0.8863214545353799,-0.8167765381822996,-0.021759878040573912,0.976477837995157,-0.7902415151777297,-0.7363243958690713,-0.773655378943207,0.2309112352977377,1.1518551291797083,-0.5093401387628115,-0.22087738838464654,-0.37365124593745447,-0.05820260611631567,-0.10119963652229896
2016-12-11,-0.5955147554630223,-0.43894508460791426,-0.740953178591665,1.1784948231291015,-0.7026017298890634,-0.5462905678323771,-0.47330921366973594,-0.624807871819212,0.4800186419224864,-0.5519073232738302,-0.6766884463323916,-0.4890536711454291,-0.8677420911780714,1.1993144714357773,-0.981158251730919,-0.6821018499265665,-0.49072948324039284,-0.820108372078397,1.1014453914490254,-1.147626469431638,0.9436761113156277,1.1179332264139954,-0.1784205654121632,1.489365042130524,1.8039772634593612
2016-12-18,-0.9913643849514115,-1.1026642005055594,-0.786341494246412,-0.9291419266162985,0.7673173195919027,-0.9411084734549832,-1.0832923730067219,-0.6788786768251719,-1.0867853340033262,0.4285144417389621,-0.8912121999391216,-1.0453904285852242,-0.6257890678354798,-0.8964885429940003,0.8452080782493997,-0.894802696130259,-1.119817634814135,-0.6022815142003507,-1.1814076802168312,0.4149306155360972,-0.9313864855484847,-0.9712380076094249,-0.9369944762574127,-0.6932029232579127,-0.5874036713947539
2016-12-25,-0.7023650806963176,-0.7897453240747176,-0.5035938920709968,-0.7358434992923056,0.6695829562554565,-0.7989275417135934,-0.8301757313322982,-0.6196832906316313,-0.5754892423234093,0.7418631391892754,-0.7173586856751318,-0.9240046174670528,-0.4694292940748066,-0.9358204648914022,0.5781855112321085,-0.7685110035066613,-0.8887258488614794,-0.5153955409011046,-0.7663297744002816,0.7149264654672517,-1.8617509449367602,-1.6590487568228618,-1.3740065446611314,-1.4013564678897859,-0.008785011364538782
2017-01-01,-0.08733760612888974,0.0051584484686082455,-0.12624433405341434,0.29926589779304663,1.3741942747398608,-0.034961914457723925,-0.022023619489837016,-0.17326899144030686,0.2730454287389986,1.3175685699095083,-0.03996889719327141,-0.11866765033636058,-0.08043376823002393,-0.05662360178940068,1.1433506002018963,0.03645570787158594,0.09658108828421415,-0.03424188365622371,0.23558319510516035,1.169808980049418,-0.775394861014833,-0.8236301498989337,-0.3492735962790539,-0.8978642010545651,0.14621145493013354
2017-01-08,-0.2604132149626513,-0.3049457807856698,-0.04345777256916517,-0.5253095998196904,0.5544268797268828,-0.3348517245377355,-0.39435760107723655,-0.20378872875881945,-0.3956475059049315,0.4226998360796102,-0.3019900435277279,-0.409044808737612,-0.18887917720892766,-0.3222294761999008,0.3407638256910999,-0.2594162588903259,-0.32910914314636097,-0.044273962632997904,-0.43395649251612917,0.49720642090552447,-0.0765763893341414,0.004647406204575301,-0.5547719000240758,0.2999755987548387,-0.12724495936337135
2017-01-15,0.22275328438876796,-0.24187937507128965,0.5612237021914087,-1.1783658775867043,-0.08990337441869055,0.4402397867736086,0.24157379248954441,0.7361060811624409,-0.728647734463062,0.5743770703246944,0.42088187284218126,-0.03343331844389448,0.7814259641046035,-0.9857622453715722,0.4241738565496604,0.515106430260465,0.4346619328924414,0.7638375954377651,-0.4900736716177692,0.8923721356345024,-0.3060162534645065,-0.47887459423901957,0.24409041010742993,-0.7465824790556798,0.2712884605988328
2017-01-22,2.6368911391296463,3.0483480777199956,1.772587065026332,2.904345275362623,2.6644180901503134,2.779356018072864,3.0772472365560555,2.0530759019884135,2.8410426373452866,2.631678574865486,2.638201331330164,3.0414848102413785,1.6960775634550815,2.610524875242753,2.5075183227257556,2.837100944163189,2.9981205288276853,2.2805557225100377,2.495675095103747,2.40994290890397,2.6512805258332173,2.9086995377673435,2.2285206704737255,2.8951019100105766,1.4402363083184233
2017-01-29,2.870165295448836,2.2177491027316045,3.085524400453784,-0.7488782884842833,-0.06713849620475464,2.712525535601101,2.121832217056998,2.995980799814308,-0.6932342282675658,-0.20233983656024823,2.8885710788418857,2.2646945157297877,3.003286651542741,-0.5827290022088879,0.09859657046010964,2.7634675820375687,2.214919501636387,2.953691505996065,-0.9809822363202292,-0.027397906765492506,0.2814303443484495,0.3673750888509033,-0.24071998114386453,0.5252308150620458,-1.722046533439894
2017-02-05,1.9581449632081909,1.6584460453980294,2.0617901393697826,-0.4790922024503382,-0.2650361336147549,1.910078768410068,1.6532985026709808,2.0228220570233435,-0.25637566443432785,0.0006956904567931643,1.9948307259232225,1.6854477855712302,2.1123076458127636,-0.5694071577304913,-0.21998505408444027,1.9318103843113414,1.6743238485563778,2.0333477702701113,-0.6927717007457207,-0.2218972774066737,0.0001333765918907899,-0.1464235051930983,0.327458079930474,-0.2651036961282808,0.36702125064698216
2017-02-12,1.668186775217408,1.507013544066014,1.7087911012432553,-0.23367064301660898,0.032605910624731387,1.6600122059061315,1.5191388237135113,1.6998474234457825,-0.0016651270395868377,0.25955970405891593,1.6831249156635393,1.5930407486333533,1.6376969613771037,0.21640869916373243,0.1919994242633409,1.684184067668132,1.6505515372292088,1.6545810316894332,0.16605580645849546,0.6176438945010697,0.5640204570496306,0.44499284773439035,0.3050111187295799,0.4688986086098104,0.7176678572451675
2017-02-19,1.5550401070037176,1.335430092564877,1.605194908929736,-0.6528558969436643,-0.5550788387516161,1.498059066139263,1.228495209384059,1.5973990172726384,-0.7595060917910973,-0.5614603095523051,1.5203369255605512,1.3423771138210296,1.54755068756596,-0.3769491820524647,-0.8112248529511468,1.4516363565719468,1.2927783530617267,1.4074071266470047,-0.30364524651284514,-0.9128533168038608,-0.19625538285182373,-0.42220808859179826,0.3033238428226602,-0.5952404940017032,-0.35978533641530075
2017-02-26,0.7425730124303279,0.8813299233438736,0.5949585431691685,0.6916176576697805,-1.6166795007841532,0.6991045995448656,0.831854633756572,0.5891317476228712,0.6524463591362568,-1.5629394144776148,0.6814982776267208,0.8025471893295819,0.7042612827380608,0.3089139013170809,-1.2908192093080648,0.6870338604627368,0.922525324185754,0.6934867467847576,0.7046307431671942,-1.4532575029048984,0.19427204758696673,-0.12793061027346878,0.5434401535679327,-0.3017088366661493,-0.8652895714320472
2017-03-05,0.45954459377471857,0.31536523804653127,0.4787232869099361,-0.3620995886468726,-0.1642536566196884,0.4622539583368993,0.32108600134197446,0.45795298416818286,-0.2730710998027823,-0.6373630127863265,0.4942638340698301,0.38185757229120804,0.5569751937138288,-0.378666665059422,-0.320603627989226,0.48448385044520675,0.3611218733313344,0.48598799502309664,-0.30408649143690586,-0.3384345542259833,0.8515178735691611,0.7420088471741573,1.4056244501140789,0.5111246709692917,1.579067732464578
2017-03-12,0.41830926336152163,0.4394337978116173,0.473677576397225,-0.049990644143238505,0.3254180145643157,0.46601356394078486,0.4951440874126567,0.39537745401743185,0.2885587144184623,0.42955446869684866,0.4532027870115532,0.4095006012645459,0.45926445518736386,-0.051952957023709376,0.06974109562268838,0.42583054805278076,0.37180570466358265,0.4005915487980613,-0.01332346775052715,0.1072858512988536,2.3144485161747737,2.224795657021081,1.0220710691856627,2.3835027865109826,2.610719329743944
2017-03-19,0.43835370127069967,0.220484802283462,0.5577110164699836,-0.6908069746002682,-0.31567605392063125,0.5122504457087582,0.43638225356477167,0.5542633792858304,-0.22603993773579878,-0.005776509993647653,0.44879609128808867,0.3782029156647412,0.5373331801718435,-0.3134973810722712,0.2074488575808023,0.4753784987736297,0.43461113785534805,0.48265498525914846,-0.09326723893016817,0.4681267690992566,-0.21210730883885492,-0.4206086502569961,0.4359051228522947,-0.5765793744437429,0.09253957410486624
2017-03-26,0.9696448776368483,0.9735675613643197,0.7442673568390341,0.39195187926688624,0.6879648200111949,1.0646492869478161,0.9762286427866302,0.9516682311918956,0.034567032220135796,0.42574221200800505,1.0653878824532443,1.1036066545685024,0.8592237721141426,0.5498523847451993,0.8351386547980262,1.1334254255223977,1.0643069436481525,1.0930657420709575,-0.11228692280886891,0.43071013395042473,-0.15718339255284086,-0.39483452228637667,0.4862178401872774,-0.5313100011526739,-0.7363082053136549
2017-04-02,1.1091052830695762,0.9358091395499772,1.1862477315795712,-0.5253726470669502,-0.14678112074099822,1.14982286797805,0.9190301428909525,1.150900876394443,-0.48627779963087775,-0.18850677410243505,1.186296454034442,1.05030484938651,1.2247377257513585,-0.3459530367315047,-0.14426556518343087,1.2143897094854563,1.0903473233295269,1.2110924165703667,-0.3554102315474734,-0.022771196092290873,-0.40721270666104936,-0.15772539112640116,-1.1118162894810892,0.02822472571456153,-0.5788202324824341
2017-04-09,1.5172812865273635,1.5120885282361491,1.5024832106785322,-0.23389617515791186,0.190621949693689,1.5694092883603747,1.5504629080587764,1.4629718947348087,-0.08551118548459788,0.21314687816453531,1.5436111189605624,1.5899988243016494,1.517456514405251,0.031162838700797117,0.2039747962896339,1.5753318753858587,1.5278806317949796,1.5565034613955822,-0.3833276515481861,0.10159112618993904,-0.009437547347047381,-0.20217349446898722,-0.09289698631455257,-0.2085856171178944,-0.6240452539719258
