Date,MANHStock_Open_average,MANHStock_Open_max,MANHStock_Open_min,MANHStock_Open_volatility,MANHStock_Open_change,MANHStock_High_average,MANHStock_High_max,MANHStock_High_min,MANHStock_High_volatility,MANHStock_High_change,MANHStock_Low_average,MANHStock_Low_max,MANHStock_Low_min,MANHStock_Low_volatility,MANHStock_Low_change,MANHStock_Close_average,MANHStock_Close_max,MANHStock_Close_min,MANHStock_Close_volatility,MANHStock_Close_change,MANHStock_Volume_average,MANHStock_Volume_max,MANHStock_Volume_min,MANHStock_Volume_volatility,MANHStock_Volume_change
2016-07-24,-0.6695121607708125,-0.7196230473336934,-0.4693198595169924,-0.4799209326899203,-0.34452735390157635,-0.7528971536454995,-0.8223985458431309,-0.49056165189734596,-0.7322949860548164,-0.37749637953538,-0.6992000178255295,-0.8531136843161335,-0.45331294839549285,-0.8226909087104457,-0.22368982549562755,-0.7794382969087212,-0.9765293230266237,-0.489595033599113,-1.133944095442939,-0.1619462039840394,-0.18418996559920736,-0.1954530709800353,0.07697074419122084,-0.20246701485599267,-0.5713505193815114
2016-07-31,-0.8583253434974122,-1.0094623779047533,-0.5530463680420592,-0.8253353613515009,0.01110905376950554,-0.890995242471255,-0.9791094674486734,-0.5838685392707712,-0.8499286424876716,-0.1910030604143538,-0.8148782104125873,-0.9402249299142516,-0.6000179469801269,-0.7097195044343451,-0.0985438281937174,-0.8352255266791498,-0.9912084003352162,-0.6027763308067934,-0.9247832496913767,-0.07447101241614369,-0.3926777058114019,-0.3985080401278278,0.08046967795996252,-0.4091757554764598,-0.40369080598298945
2016-08-07,-0.8376175471788635,-1.0263184071447773,-0.4707499839753284,-0.950844074176073,-0.07374789135193156,-0.9321526093079913,-1.0932689541074225,-0.6391301589915893,-0.9369814179860346,0.0675051922856491,-0.7990718267436843,-0.9602348963225429,-0.538288178225347,-0.8161636692047871,0.14602225040768568,-0.8332171317828097,-1.013873864813949,-0.45483680942407195,-1.161402143288128,0.11590817371274506,-0.8194721700529646,-0.4701234076236945,-1.7583472744674442,-0.39944094494717514,-0.3501853217873731
2016-08-14,-0.7091966636659318,-0.7968727845048537,-0.484231620688307,-0.5898165838323144,0.2441997601487804,-0.6956556953330101,-0.777857025676788,-0.5001156360372525,-0.5886652487765831,0.13297033986324,-0.6249353608158043,-0.7557714635685667,-0.3242922163699602,-0.8053933943632832,0.2327422786819909,-0.593871204238226,-0.6650245033727098,-0.4855669609697739,-0.4694774651378523,0.13877589122471382,-0.5403315417896655,-0.49800146614901264,0.11197536884327362,-0.5130565812389318,-0.1847540426521278
2016-08-21,-0.656586253635915,-0.7843239584338595,-0.4052246583034024,-0.6366325692010345,-0.271496956998191,-0.7683679279107277,-0.8768574998427484,-0.43844861972338844,-0.7811750912526954,-0.2206266692451304,-0.6005622167983374,-0.7965973129253874,-0.20012240312136556,-0.9684244727179498,-0.03615595065719992,-0.7188029090210677,-0.9097774741489557,-0.3275443174859908,-1.092846347234697,-0.10273355356827799,-1.0212400396095935,-0.6070245487142668,-1.9641335178565584,-0.5238901924507884,-0.2590641116388908
2016-08-28,-0.6782875493138026,-0.7697544069686524,-0.3639111752391391,-0.6122443844889968,0.3405693346526045,-0.7260708342832858,-0.6966234037692349,-0.49436518047840344,-0.40717763015292024,0.5164688589379441,-0.5570007025085226,-0.6702582163007708,-0.251053721154419,-0.6425979606498284,0.37006368927088623,-0.558501223070843,-0.6296499339235575,-0.3458655163552437,-0.5411642296979566,0.49748918343156573,-0.9312576036254394,-0.6009816627588996,-1.8047317864081063,-0.5216182017578135,-0.08808262892284706
2016-09-04,-0.4139475693528803,-0.4283248173620939,-0.6045621290473381,0.17592828682484826,-0.9320820886617025,-0.5576738954036312,-0.6232420837486682,-0.7679820577284279,0.022422810161287988,-0.7865059792889335,-0.43666237024061416,-0.48024764690571986,-0.5704900769129337,0.03543522642064665,-0.6977945735620491,-0.5817856963783761,-0.5192453674964579,-0.8108733397263773,0.3734968927019109,-1.0226773614474363,-0.7769927925324694,-0.5359340931983426,-1.2594265275974574,-0.4815148862945959,-0.09796106947298001
2016-09-11,-1.1850557118155183,-1.2120114103986854,-0.9603292750168682,-0.8165853197515505,0.5132063085998206,-1.2212989595760686,-1.2979955123534381,-1.1022490970846572,-0.7907980783729933,0.14471384742328555,-1.1821290701924936,-1.2472440179805062,-1.2023250407530248,-0.4270873052400397,0.2192989252581767,-1.1059986046522987,-1.2102168340803947,-1.027909901165775,-0.8374376385841773,-0.13739520054254822,-0.5418606009272509,-0.32986689549913106,-1.359534029665517,-0.261911282241544,-0.0005277832035443273
2016-09-18,-1.1162207962299524,-1.1110544007040988,-1.0833360548066764,-0.4133843395250828,-0.5052994812089069,-1.1633183408728027,-1.1520347872575776,-1.260444788065601,-0.23273647539784295,-0.6576730452029349,-1.0739667801672168,-1.1099700845102394,-1.0364520404152948,-0.515075152062079,-0.5671804661840212,-1.197364128293254,-1.2111975905910126,-1.1055933914322007,-0.7301283296509052,-0.42061237755108916,-0.227875635822882,-0.2643487137177142,0.3932954979334805,-0.292979648107461,-0.02703663389523465
2016-09-25,-1.2265075095740794,-1.1959856558562811,-1.2307496550602284,-0.3415604451245824,0.7813972143783523,-1.2000292993278843,-1.17485895626853,-1.1614878915208882,-0.48592271275365895,0.3722966620573568,-1.1576739234224198,-1.2310346334579116,-1.0992283730007006,-0.7198657173687972,0.3682916378289481,-1.1753249809739992,-1.1815861459957353,-1.1052341705262656,-0.6940820469088591,-0.018352670916798215,-0.3248598922741693,-0.3061650611785243,-0.4617298923113964,-0.28808222453925064,-0.10282745905938671
2016-10-02,-1.4867626572773467,-1.4688282803438635,-1.4810544958382164,-0.4941365762248552,0.20886182404997256,-1.458781347231564,-1.4659451309249771,-1.3994071480280206,-0.7498928678965152,0.26209579400434463,-1.4462317367226805,-1.4421005152570117,-1.3629182816174377,-0.7298016243855637,0.24229607826736058,-1.4412408372194552,-1.4376572363728612,-1.5523299663055985,-0.3744473596674693,0.3630959589522533,-0.12341935580331444,-0.281896606811967,0.5112993469126144,-0.31786196787949256,-0.20554394349298818
2016-10-09,-1.2799522035932394,-1.2015436379794036,-1.370896480322599,-0.0787190873923987,-0.09275012274460248,-1.2785533213844855,-1.1772852086937335,-1.393382269832318,-0.06552305699556131,-0.34089559887174614,-1.338163682781903,-1.0945446574187998,-1.2759980025497915,0.03477041581261616,-0.6915175451370797,-1.2758672329766079,-1.1526515452854424,-1.3323287365245962,-0.0475553979785665,-0.4384185431796681,-0.37100645937005644,-0.2788540489614106,-1.1766617245820148,-0.21781999407530284,0.20209438670004162
2016-10-16,-1.7437683742531964,-0.8633927056857842,-2.24384851221444,2.4396431807571095,-1.96869474531969,-1.6534912346279051,-0.7882761458446726,-2.2926171099873787,2.491625613499537,-2.1960139299894865,-1.7493798618135605,-0.8160930426205923,-2.2994336575621728,2.8279775893418684,-1.922600103023323,-1.7060430460274372,-0.810165094336789,-2.264490396357538,2.7615923018581188,-2.140467100867163,2.0164467986551444,1.4694299132208724,3.037313251508864,1.2901526695651198,-0.3461497360019134
2016-10-23,-2.315329235560407,-2.1801350673972695,-2.3730546178065732,0.10496337462445901,-0.6378829056824189,-2.3005595512080697,-2.190099330382275,-2.2630323091424795,-0.34091797730329965,-0.39232693148118086,-2.3383013245778943,-2.2762771192586353,-2.287641792836541,-0.4036843522785921,-0.43584309175603275,-2.3586863822897706,-2.2483551506624186,-2.3851917961158215,-0.0830735254697455,-0.49066430274191714,-0.39392528118995185,-0.4378738776405939,0.4845152706987161,-0.49517702868742364,-0.3227519065815887
2016-10-30,-2.2343948441762675,-2.1903310859286913,-2.146908155597255,-0.6532407971622257,-0.19013851266815585,-2.2413125817419965,-2.2019871058765954,-2.1680729154564236,-0.7561435118627192,0.20595765721421905,-2.255163505177352,-2.291813827999177,-2.1856294855745095,-1.0033539358529626,0.10190465239557185,-2.2484275293871825,-2.3076031410475406,-2.174591515759272,-1.0475666110963675,0.11535480021274058,-0.6107661645482182,-0.521629704538014,-0.3732151998717512,-0.5138251931456975,-0.15572535499532839
2016-11-06,-1.6561297386194573,-1.4385739764643297,-1.7048375120688484,0.25060378737220673,1.3194858507923755,-1.5037982651616935,-1.3643659287765053,-1.6598717585154255,0.197759920951823,1.431917969385607,-1.638546552822991,-1.4688128503363491,-1.6722487538440975,0.042566090731854696,1.1594029791707907,-1.484434806799801,-1.403677865093823,-1.6081791481906829,0.12191221011683885,1.2140867355747675,-0.16274800401301784,-0.3012767443417801,0.3189468700254231,-0.37999274944520883,0.15055466505100104
2016-11-13,-1.2192444675883978,-1.1977387675675915,-1.2856142698591704,-0.06860336100272911,0.23177117031551892,-1.2048472157121721,-1.112030838670923,-1.3243061356141952,0.14036386672343956,0.18366660932215254,-1.299557359437757,-1.1599543196548758,-1.410378289283408,0.38636425078244013,1.072270415915182,-1.2707546709849178,-1.2374856413838484,-1.3504151750798965,0.021947791180419667,1.0017217890674963,0.042209310838902746,-0.1766454968619829,0.11193588953184272,-0.21223788477512523,-0.4285572254831717
2016-11-20,-1.0081600045324792,-1.1674722304035574,-0.7720671713661114,-1.0526738307354784,0.35611754993258876,-1.1056485248429226,-1.1686301006704618,-0.9001730617068071,-0.821904451373129,0.5892567365624468,-1.014491059699849,-1.0618988290559155,-0.9345458371180825,-0.45021774834709777,0.6849596355547026,-1.0222008385358914,-1.1781202629399428,-0.8363958632442067,-0.9840158423654631,0.5725386018821509,-0.5804096383773174,-0.4939017190061312,-1.3607958500622956,-0.3538549394130621,-1.06891492750937
2016-11-27,-1.051918028210068,-0.9572673380917804,-1.2060615338636225,0.4369736292061489,-0.8886290500329823,-1.0394620559495027,-0.9408607254201413,-1.045179533091638,0.00769793556355388,-0.32000513562746596,-1.114828382143651,-1.0886819108340324,-1.2477989979244786,0.4680155023449282,-0.6762331267717633,-1.136719374835713,-1.0694169383390224,-1.1522692750202395,0.16424654099182265,-0.2900089254696492,0.22463336676773252,-0.1636567321328814,0.6630619035484128,-0.28492445840474867,0.2018318790080987
2016-12-04,-1.1005895335924472,-1.2600011184006634,-0.8799199279853309,-0.718878611339212,0.08931723209868567,-1.1762563989197958,-1.2411361963408534,-0.9902982979166042,-0.4747358015040041,-0.2806110491028587,-1.1131139986533714,-1.2901710283345575,-0.9123286914326203,-0.7634829746471894,-0.1317383878820273,-1.134819184424611,-1.210558975464099,-1.0214842240514077,-0.359500249706502,-0.5087402439216676,0.43123584647234336,-0.0506687808951446,1.5471927055940062,-0.38893401597501837,0.38503929429849537
2016-12-11,-1.2804426029837774,-1.4451080277488513,-1.0698791190993588,-0.7566937727108903,-0.09565252541497332,-1.3121736223768545,-1.4477927349863602,-1.116709420333755,-0.7555401125953009,0.14963230282785953,-1.2590481043900827,-1.491903318886935,-1.0415003069503206,-1.0498152235861211,0.3418420205361437,-1.2619984443552557,-1.4282916550322546,-1.0906833449853626,-0.8437681006181779,0.432147558675717,0.8352868060219981,0.6738289921033989,1.3775569213803485,0.4746148755051749,2.7295773551641926
2016-12-18,-0.7279666528965831,-0.6942738797875274,-0.8258908032616943,0.4347283080924807,1.011227063908064,-0.7197375940801359,-0.7812682725153148,-0.6037150376991773,-0.4302993645485536,0.5026938892488456,-0.6901532018453961,-0.8478368371785894,-0.6685293689540832,-0.4238949679786207,0.7033523388856141,-0.6174183685182778,-0.676991647512399,-0.46924990048466403,-0.5351905636985815,0.3693574829741512,-0.027899298646115005,-0.17129883682265382,-0.10319023045562684,-0.1762431514608692,-1.3001959803582224
2016-12-25,-0.5352712216233102,-0.7157828342578915,-0.35736383646284914,-0.8466132352766927,0.5449977033820075,-0.6079200165441059,-0.7574018921449287,-0.42962784558309863,-0.8203815827149666,0.07869186869966341,-0.502882520387766,-0.6691187894081722,-0.31757644096061133,-0.8530331031337709,0.09871400257035445,-0.5780614926758434,-0.706804584848539,-0.4677041083756069,-0.644688085572109,-0.26664346474400213,-0.06890861217289872,0.07504059857061371,-0.12413732830959971,0.11462137175356897,1.2937096491335394
2017-01-01,-0.23454593234820972,-0.29827141090122267,-0.29526809706515883,0.008209321171318644,1.0983822991844827,-0.18500878052900968,-0.257409146266089,-0.08048784209116853,-0.41811667894398147,0.4154975599219027,-0.14978088446558735,-0.2484577831695275,-0.14069164296931896,-0.2591331104212345,0.48507631806564716,-0.17430567287127766,-0.28244067179941773,-0.1549279132344641,-0.3210010010719668,-0.14262753037089418,-0.27137981056419386,-0.45038574751830085,0.1119175936185144,-0.5477544321841219,-0.24019158361299
2017-01-08,-1.3868314076226955,-1.2866315871842218,-1.2500328460756844,-0.0790726354887617,-0.475501292598166,-1.4150621104443013,-1.3143473356526976,-1.3403401181568906,-0.12100762690526173,-0.36052243453643823,-1.3918160044532413,-1.4341288282287636,-1.2762795431543568,-0.570544404390117,0.6752490487798045,-1.424657361505478,-1.5154789730453124,-1.323784869037856,-0.7555050082107821,0.6704288688984892,0.10966929554430342,0.512200705798161,-0.3647715351171974,0.6671785319210333,-2.579609649328367
2017-01-15,-1.2516281403236793,-1.434719287277749,-1.1039374753617521,-0.8728648272427671,-0.028469574144754296,-1.3045306548577758,-1.4021940212007586,-1.1834519062628273,-0.7101085102109416,0.09599280712617604,-1.177945048343732,-1.2487203918720298,-1.0517318271162923,-0.6916649441486853,0.046508387955786275,-1.302466618293619,-1.3923603551356152,-1.2452674166704463,-0.6904677164676196,0.15208822747267964,-0.651517999879522,-0.6147932354101262,-0.4142654556097795,-0.6180438808033242,0.12032228916881867
2017-01-22,-0.9682009202040032,-0.8006038158734946,-0.9678180829295919,0.3014597390230589,0.4684294931946153,-0.87902933761242,-0.7839011743185906,-0.9120178715068539,0.13104445181772864,0.11357336695078553,-0.9066085187378764,-0.6803238362777558,-0.9290907567941815,0.3295826769379326,0.15943991998420984,-0.8543088413906068,-0.7724083948401026,-0.8240809716498494,-0.05526318585119252,0.1128664187190797,-0.10934500915812914,-0.37005726365984964,0.24782211481369137,-0.4716962190615623,-0.29737155638353224
2017-01-29,-1.5084353406479745,-1.1798924404508522,-1.8015338396890417,1.174020653312503,-1.124116647455675,-1.3239692125992264,-1.0601056755112193,-1.647778082671044,0.9386755999083137,-1.036734974547556,-1.602388563305027,-1.1000821373344989,-2.0162859215080458,1.5854542122871838,-1.2238578783659888,-1.4256903987433307,-1.0361362453696545,-1.763898776965743,1.2205906290006117,-0.9901621712200867,2.1819794529984855,2.018800937864339,1.8957820700596917,1.9466656168209127,0.34442878931927134
2017-02-05,-1.5539249082081665,-1.6067973506250421,-1.3383110536521277,-0.6389498486722648,0.7535084618506012,-1.6105035913990624,-1.5806590504782223,-1.3983884501738306,-0.5729325824794353,0.7702258773672416,-1.5093274651250765,-1.5549990316178168,-1.3592347654534092,-0.48372870850762034,0.25649270081332076,-1.579831857743564,-1.572659270480209,-1.4576658434874625,-0.5401425334139123,0.39549781757088764,-0.1555422972955126,-0.3211689771786026,-0.09631091543306679,-0.3494944010629176,-0.8688712110020715
2017-02-12,-1.2897691208487714,-1.348361376981456,-1.1688687831464335,-0.5353344153343934,0.3589059353647251,-1.2541649964328294,-1.2005603224592365,-1.180148481500826,-0.311113232169603,1.0773060488396404,-1.187855681429352,-1.2816016392108038,-0.9948102496927778,-0.6778006353831356,0.5198169131759129,-1.1674877590758788,-1.0778004688943874,-1.0927247771786175,-0.2933113124090697,0.9970350809373785,-0.9141167147410612,-0.7057770279420799,-0.848987401724711,-0.6455387668725222,0.39091100540765017
2017-02-19,-0.5556575543198402,-0.6779707354112415,-0.3748811694863415,-0.6001858736356828,0.5735724415841781,-0.5618399870631153,-0.7253073734552269,-0.33741258770582333,-0.7527060399791554,0.1872562574690812,-0.38578946414786847,-0.6077765596284407,-0.1277430073041553,-0.7794545004015768,0.33898394451608066,-0.5151518546904279,-0.7229645634630482,-0.20077376016734794,-0.9518218030399966,0.22607537525954433,-0.4653579165561261,-0.4484191117859568,-0.17346067363059012,-0.48075131889314093,-0.375009787452403
2017-02-26,-0.5749958537016399,-0.8660238151788411,-0.22278598355781234,-1.0015054803308636,0.22729721467559988,-0.7399407159412353,-0.9042011930335372,-0.44321478995706376,-0.8463836695718188,0.286450437805322,-0.47165223938349804,-0.6063267505726575,-0.1529020231446994,-0.6580422966942153,-0.09814806236734101,-0.6174553122245938,-0.7808692402079874,-0.504985508013192,-0.6055563324444184,0.0985979774709003,-0.7165101936534158,-0.626859666351919,-0.35712341065858727,-0.6514830804190748,0.42830737479783226
2017-03-05,-1.053504283012502,-0.9732442318163074,-1.014240456250323,0.07648662404910757,-0.7347850268430146,-1.2134281915435818,-1.117995287025024,-1.126287025177606,-0.01845923450653572,-0.45725917634223623,-1.0509833999010663,-1.1317965148578808,-0.8843527174421232,-0.3812365434348583,-0.25959183372809536,-1.2165295166650019,-1.3452385717799324,-1.160330976253734,-0.45335003338415086,0.05956887635848893,-0.42724920000074657,-0.21204084173366022,-0.6660158986714021,-0.07697262405569082,0.22977667688655157
2017-03-12,-0.44926545903259246,-0.3266797939642794,-0.42239733663399215,0.17507937741170962,1.4664316898101828,-0.47367003692610166,-0.445704830675215,-0.5803199309417781,0.2754797387696389,1.3505150475624879,-0.28024916998457616,-0.18903702279583545,-0.27472716260654145,0.1516574039242159,0.8479232460480624,-0.34077031031777194,-0.22421031007150824,-0.42058247237753366,0.4120896222909408,0.5290833700235026,-0.2549192298191904,-0.3079383598595247,-0.806664986327327,-0.15027765860879552,1.226924949873774
2017-03-19,-0.9433442898140557,-0.7663519730996323,-1.1107025315693668,0.6750082204271752,-1.3281906361327953,-1.0276838274356899,-0.586745126997273,-1.1890073489208408,1.3056751084710165,-1.5170107065141007,-0.979888292907882,-0.5434269459043056,-0.910719766752169,0.6818584618735424,-1.4572283999269253,-1.1280105555525692,-0.7100696420389152,-1.117882469337374,0.9210407836423864,-1.1380810751849828,-0.9062692906083846,-0.32886664556686657,-1.5859843040371624,0.058758528093903147,0.5748048289291907
2017-03-26,-0.7832620123327626,-0.5530024691845855,-0.8396584867114175,0.6192311856984614,1.809115404586705,-0.58158142461926,-0.09360417163389476,-0.7777689102478902,1.4901350725426237,2.49816608692227,-0.5297714974259996,-0.3036724602588741,-0.584318694373411,0.5332042599645075,1.6943653235731468,-0.3907196097366779,-0.013670325369130014,-0.62834602631441,1.3689565393932495,2.2121859057986772,-0.4263276842208648,-0.4298005308560511,-0.2724084457909273,-0.4275418684424947,0.6835674344549187
2017-04-02,-0.6101797938781042,-0.02048202795125169,-0.8174808471780848,1.483151120060399,-2.014431462243453,-0.6800079503816286,-0.11867083833335505,-0.8484111770264539,1.6017414233597302,-1.9116849700240184,-0.7497188304873178,-0.4788004046344275,-0.8166538987282901,0.7374653824392858,-1.7835230516775906,-0.968846152970051,-0.7348800690057994,-0.9727478510986354,0.6932534779195463,-1.5464661765050698,-0.23703008917490115,-0.40530452462227534,0.034520317270462786,-0.48349637971757486,-0.08467219138148277
2017-04-09,-1.0847207527866405,-1.3946176243598558,-0.9202947432204205,-0.8275763603975778,0.6253143231758072,-1.1076732147823132,-1.3128231672025283,-0.943420620921803,-0.5590792867246119,0.6200830727937334,-0.9247848659417538,-1.253103997230475,-0.808423066707945,-0.5561209251623204,0.6786333383745281,-0.9949208100521908,-1.3017049321798835,-0.6942796755959489,-1.2569369706949576,0.2820594200310673,-0.2934920831503894,-0.3265905271619095,-0.8403891325095344,-0.1632091407190491,-0.773294277442801
2017-04-16,-0.7679657953055984,-0.5796996941209094,-1.2144124652185155,1.2816137822016327,-0.8660297965237326,-0.7275108035534711,-0.7425874177538518,-1.1500806188941797,1.0749233461983534,-0.5728193174965363,-0.8688789076682917,-0.503794636153382,-2.028152131237298,2.7162945725415155,-2.5605924676877803,-0.8786258717888001,-0.5755128648787535,-2.152074302894232,3.0138660722704267,-2.4346749141288484,2.2759260704533615,3.016484096123759,-0.4958357756453,3.2673541015789884,3.664169960520413
2017-04-23,-2.075858345753367,-2.310320996411639,-1.872167167256958,-0.8348429861961622,0.6257123302009834,-2.1274160535693194,-2.381482992109216,-1.8214912462806379,-0.9238625054124505,0.36706071664441114,-2.004326104094314,-2.3341623775479348,-1.532991323827232,-0.7237729002870491,0.3020609086825074,-2.053141846073681,-2.263829647805112,-1.5857846489496692,-0.8102047350866365,0.37007900593475823,1.0205073791595076,0.3608255183107117,2.202292106591209,-0.004984568534642677,-0.9218520454881847
2017-04-30,-1.9794182179441409,-2.17149225007998,-1.7864213739283894,-1.130370277992492,-0.2759637121180364,-2.070626068226314,-2.161124842919264,-1.957390750408439,-0.41045781289340605,-0.620813298824993,-2.000701245698277,-2.06186258700136,-1.7907722478420611,-0.057534851881762376,-0.6047323117369131,-2.027657304748056,-2.0570251803299486,-1.8495774341809637,-0.12967886268584292,-0.73061137865831,0.20121023638332106,-0.23328735359813751,0.41242846635132163,-0.31521142604000235,0.029890781320621222
2017-05-07,-2.122544807209969,-2.304359504737822,-1.8664418142426993,-1.4975834506639385,0.20047578767671878,-2.175663294838345,-2.2689800316668123,-1.9423748099541789,-1.0874861799119386,0.1368763631210937,-2.0165821517450766,-2.1976728772027956,-1.6253109719392456,-0.9035802414885237,-0.012071020551076665,-2.053064755628747,-2.204894658346033,-1.692008400964791,-1.04838243282309,0.15094401843233887,0.2908596855185893,0.10172829858685997,0.828811449290376,-0.032331686488695575,-0.5153390443838146
2017-05-14,-1.3676078117107764,-1.349666024180577,-1.6168871653558563,0.08024820954423888,1.149672142350539,-1.2273048642165985,-1.276428412522292,-1.3812762369203528,-0.021366251643255448,1.231810294922422,-1.2624075816059013,-1.2822276053724473,-1.3617099315855783,0.1740380614183348,1.1983467480429928,-1.1504244092318958,-1.186881233094947,-1.102086521208259,-0.24273930269722105,1.0409196502491413,1.8016143313313562,0.8595146572951969,1.2892932728141444,0.6914008787904803,-0.2804489679344848
2017-05-21,-1.0689429343953365,-1.1235301044203851,-1.0020181997843882,-0.6497480781222531,-0.004736393845333225,-1.0689701931828557,-1.0746571520485513,-0.9173613750444617,-0.6999388169825389,0.12512663066495142,-1.011399005843718,-1.0594464585578378,-0.7211648489998383,-0.5523966060592013,0.23749983937770355,-1.1057012746379022,-1.1465599468002994,-0.9795678666533496,-0.40124168367994656,0.29219732039159263,-0.3955448695160368,-0.34970457577630437,-0.48507249788277657,-0.2876808593226322,-0.5434284819250286
