Date,INNStock_Open_average,INNStock_Open_max,INNStock_Open_min,INNStock_Open_volatility,INNStock_Open_change,INNStock_High_average,INNStock_High_max,INNStock_High_min,INNStock_High_volatility,INNStock_High_change,INNStock_Low_average,INNStock_Low_max,INNStock_Low_min,INNStock_Low_volatility,INNStock_Low_change,INNStock_Close_average,INNStock_Close_max,INNStock_Close_min,INNStock_Close_volatility,INNStock_Close_change,INNStock_Volume_average,INNStock_Volume_max,INNStock_Volume_min,INNStock_Volume_volatility,INNStock_Volume_change
2016-10-23,-0.6994724519456907,-0.7493172931990381,-0.9632323569612251,0.8218285834652835,-1.480991160176508,-0.8437558825026751,-0.7451517573974528,-1.0937518724963677,1.415829745104102,-1.688671596102098,-0.7042064297979188,-0.5167754952644348,-0.773289837175734,0.852502916499378,-1.3876071456379346,-0.8890474920340087,-0.6930634270481906,-0.9051927452372126,0.9571126473446081,-1.480367083199183,-1.2652672839426018,-0.9114767118788254,-1.322157789998929,-0.3723330333033336,0.6181469708088859
2016-10-30,-1.2148867873905478,-1.251490790984029,-1.2471470255534916,0.44832316442283776,-0.416479893576163,-1.2214202293298126,-1.470792200822455,-1.0949364679074072,-0.38161901883835136,-0.34079196896176445,-1.3391845113581422,-1.557606974083535,-1.137114939155804,-0.5476184895081213,-0.396792852367079,-1.365285642314011,-1.480300488713036,-1.155932380775886,-0.047573299339999583,-0.490953959019046,0.33584497858263446,0.37235938542213537,-0.3764030311113301,0.602791293304691,-1.4754131499919547
2016-11-06,-0.9437594785536944,-0.9052310443118807,-0.8179077248775631,0.19280849815390436,1.1086742959114744,-0.6977097706168313,0.027607970119526558,-0.9062054543436143,2.2166468175209224,2.15170126966841,-0.8985046550440512,-0.7125319718965504,-0.9043244332592155,0.7361966695024607,1.0594600083473242,-0.5808457735019894,0.019754861181259444,-0.7008647858880102,1.6374943067609915,1.8728641756664342,0.12754124114787715,0.04332161866989864,-0.873295952689717,0.4964008394629292,0.9631409591186781
2016-11-13,0.9044397531391271,0.8081679992029505,0.5552436229182989,0.5836233772721982,1.3425693157325391,1.1069973869449286,1.0059309301213912,1.1598216084970228,-0.8680508288839238,-0.34215609450851897,0.8792736981355432,0.8497272813246566,0.7645727378699978,0.2870075546459933,1.270615508921025,1.0333979531462112,0.9518488880380322,1.0793543840451876,-0.8001891110731618,-0.5666166343073066,2.7744772526009087,3.7102758746945805,0.9449174939240982,3.755497064192029,-0.1636247560955957
2016-11-20,0.8846785587322832,0.629714722071654,1.1872398086835292,-1.8247418927498271,0.3692730594553087,0.8708342016614802,0.730496215198199,0.9020087287652895,-0.7989083423684953,0.7103362946548858,1.0552357397812182,0.8473590560264112,1.2559134676693904,-1.8058143306749859,0.7225475803188887,0.9342163654517807,0.7429017643418138,0.9613649988710002,-0.9954313096849984,0.826248669978967,-0.47757253796797094,-0.48663029598445334,-1.610707327440777,-0.126310477463578,-0.9913376046099095
2016-11-27,1.0745555486504614,0.8432333010945224,1.2027365681332567,-1.5327959462912721,0.15807760434637538,1.1624044106237368,1.446977058435722,1.1421425562270349,0.1682401704576236,1.0812751120440667,1.1318689865276776,0.8485506328936415,1.3750224597715563,-2.172280788301381,0.1111141365008324,1.1519599170282833,1.4058032883557687,1.2083238367468256,-0.05956045231950501,1.1920613578487573,0.9965477464050362,0.8012900359320747,0.6707760157143128,0.7201506736026421,1.5286351745449143
2016-12-04,2.23500232770422,2.6166628152940166,1.9824372607752085,1.5983790714161217,1.974402129947308,2.33203802281241,2.4965010805943777,1.8843689989744064,1.3196382968918952,1.5823493008607208,2.2046540385498896,2.282746287277178,1.9485135335110382,1.0696024641708086,1.73620286191298,2.3328552052399476,2.5554040440488017,2.082211834993039,1.022876385759926,1.0457488040750946,2.546695409475524,1.2032453841072142,3.1647044384323006,0.28016119234514214,1.2938139288713961
2016-12-11,1.9767050799138803,2.0024406253289526,1.9774039411942457,-0.32829278352096397,-0.42404400367862904,2.037984796256914,2.248620943911532,1.9745573689418572,0.7325350212309799,1.0979537475287129,1.937663905272049,1.950492673645221,1.9794862676277307,-0.4933448736992687,0.14376658708204693,1.9677246453020383,2.241257391439424,1.773791930044033,1.5658505820374147,0.9782743847583575,3.4786570669161674,3.211999778637315,3.0558457347536847,2.9434751540786723,3.066166345143777
2016-12-18,2.447423236717083,2.6192038669937636,2.348720297575887,1.1171245014768065,0.4704025011815661,2.4482005094469996,2.505559879868007,2.415781471140989,0.4264932429733167,-0.6908876768258488,2.4433818954255666,2.496756002196598,2.496333439413327,-0.6223149697899527,0.5986654271752021,2.4130636163426566,2.4259714490981366,2.4759712584349023,-0.3740950279636055,-0.6812290890137737,0.2764128314594922,0.5458280766997602,-0.22552029166604182,0.7636123032415139,-1.9263885608862517
2016-12-25,2.0736741102126004,1.9623875525288266,2.1458791338712486,-1.1514655051334357,0.3044294717675654,2.0510888822310336,1.9321519108005762,2.084036067100795,-0.825907432730324,0.166869810357847,2.124495079817633,2.0687216623206073,2.15454939630794,-1.2817597228998683,0.05723636547364115,2.0765921025802614,2.0361286454869925,2.0728221157928064,-0.3710184533133618,0.6553864468831215,-0.4516083835022793,-0.5113846918519709,-0.4617247934139956,-0.4786611573272288,0.308736353179818
2017-01-01,2.021085115827508,1.9312182602367503,1.999870537625393,-0.7733242993359895,-0.5471883144863343,1.9124554889477,1.8645424287984327,1.8720585012628013,-0.21987725489711865,-0.628061070854132,1.9353540612011775,2.052880587271559,1.88486845006749,0.6004278952939881,-0.527938651535904,1.9320724126589226,1.9512528271300174,1.9135992946613911,0.0665413979303782,-0.6903147247584603,-0.29650909690340965,-0.5400390540273159,0.1568205408674348,-0.7283412546602828,-0.11609913261885799
2017-01-08,1.4154476150578161,1.4668103753330783,1.3922365882356644,0.14434896722618662,-0.6504355893531147,1.3512413811105277,1.3046897867257674,1.3865925887271653,-0.639347256496437,-0.22454036658209262,1.3655205192758857,1.356257209381069,1.3555443165432774,-0.35770172485599144,0.48513467051486486,1.3401112648216522,1.2770702563311882,1.414945349937205,-1.0898242495820916,0.6481003130599926,-0.45924185200112194,-0.5592036103981883,-0.07614830674354793,-0.6694501931897212,-0.46506668682752744
2017-01-15,1.4223843974603394,1.3256459616161205,1.396149217645124,-0.7479941124819732,-0.7596782047472479,1.3914953499207028,1.2704501870808802,1.4957013922662028,-1.5836396856709347,-0.2584632771178961,1.3834013281789044,1.3393443970198498,1.3856534454631477,-0.7512939703884624,-0.05691651605228765,1.4167509301222327,1.3032072398813173,1.435563918542591,-1.1791465804422607,0.07482583428953576,-0.5673142892635331,-0.6289187800753444,-0.17606409975219886,-0.718706078669011,-0.12852116983076445
2017-01-22,1.4932270646185526,1.5241943457954465,1.4665059061811625,0.10761075025327052,1.0915694034049699,1.4489817096632545,1.439408103865858,1.3963279954714467,-0.044188229880553966,0.7213585078579124,1.498631810269325,1.5295764133806267,1.466616116897533,0.1395956764428184,0.6758614051623767,1.4682835533234022,1.4963405753521126,1.463448628756932,-0.06322190784662651,0.271232425444773,-0.6099961396424451,-0.6576370788731688,-0.24330435013575302,-0.7376046416995644,-0.2503288199778299
2017-01-29,1.1223308331776374,1.1707028307055645,1.0910876004457597,0.334203089106201,-0.7901407053364639,1.1217044654821953,1.0646598830695786,1.0843723239964973,-0.41261266713442446,-0.26643048295075444,1.1007432353282256,1.0632434676851121,1.1310492050678858,-0.8625255801186792,0.06050359936358252,1.0873294021752997,1.067131751630814,1.1092953067235822,-0.5529828983501582,0.6962361336097511,0.21199594405099098,-0.16414020035912516,0.3925899584549448,-0.33970253454603216,-0.07418418818239594
2017-02-05,1.0307918365444917,0.9783851657147085,1.0783790835463467,-1.0084494641547044,-0.7184463804952393,1.0385944044815134,0.9484589146804437,1.1214232869642171,-1.3830908104858162,-0.22670998377816795,1.0601085508557713,1.0648888969644033,1.1134724508546423,-0.746576122343182,-0.2388004285352316,1.0395980996684864,0.9591995629460672,1.0803533526487392,-1.1402738707598856,-0.0865060230136528,-0.4396622542091139,-0.575710943163166,-0.08976399348592588,-0.6846470556104113,-0.20767812326409615
2017-02-12,1.0517890803464918,1.0649774818129045,1.016675296609614,0.09711407141582176,0.755889479135301,1.0386128211921235,1.007270861118612,1.0139944906536003,-0.39310454067754624,0.4807273903620069,1.0473324896710274,1.1367112205495955,1.0554810561758607,0.3291080497551839,-0.16249519723636743,1.0612772817269813,1.0218952498579805,1.0735746422927281,-0.7600772728630674,-0.09827289531541057,-0.010179124008360208,0.24300970200044872,-0.23197859042334115,0.37872831032544413,1.193285252889357
2017-02-19,1.048874534544049,1.047255040484064,0.9511866982878794,0.48021523135272975,-0.8732701131086484,1.0750329533424343,1.0048021391923563,1.0838841786101663,-0.830499999752352,-0.7850973102546711,1.0237203580598517,1.0778853256599372,0.9235161933384324,0.9733205499568716,-1.2120748646610482,1.0618224291486944,1.026993545642749,1.011397801578877,-0.29681556299807516,-1.2280371146292943,0.11068666579155563,-0.19110706986646758,0.3525337397115737,-0.35568626368311457,-0.5264655472745685
2017-02-26,0.6228494431098895,0.6574644872782865,0.5637314933719241,0.4924491394405638,-0.09093917441374702,0.5759444600454803,0.6945507755869165,0.44285145480105415,1.1231763774606196,-0.8683868623385247,0.5143880597550624,0.7129553299300861,0.47527329553453673,1.5342179020945563,-2.0865330221479526,0.47854668737463346,0.6946761240970974,0.4908270716572642,1.0286681124489323,-1.7049167009921937,0.3539193689894597,-0.11894462295543083,0.4142538630437488,-0.2866048079552681,0.045109604786121915
2017-03-05,0.25197439717710096,0.12482129170251244,0.4000100049799361,-1.6824920207629577,0.1117300767035018,0.2430831496102915,0.11507592636977379,0.35296855599200644,-1.214254319026374,-0.34090967241470566,0.2933480276394886,0.20550080843169377,0.2857197971249739,-0.5828414122109883,-0.6068524705673842,0.23680065574891046,0.08724172877247524,0.2683811274259769,-1.1063746756381487,-0.5319718789481029,1.1311597425243012,0.7908840041097519,1.135682857448735,0.5873433037477236,0.9256068256627072
2017-03-12,0.29255004684734054,0.3799606387588591,0.29900481738753326,0.42039223210730303,1.2934458906118838,0.3315802675424176,0.3610189911273599,0.29421429805233407,0.20363974882250485,0.5192539872746711,0.36872376986162747,0.3864307390332422,0.31929171971220777,0.403481566985976,1.227931361878207,0.3313322426062487,0.2576592531992219,0.3358282909234794,-0.5127799139937796,0.3509680015457212,2.2057996822171004,3.087296342338701,0.8580281336568825,3.2934281234380958,3.3406455311622003
2017-03-19,0.10786080078858963,0.1265313537751655,0.17641854745946642,-0.23232568722936855,-0.9991861121558807,0.12568649172168153,0.20527624793482618,0.15998741632172922,0.09173072620075924,-0.9923705837770166,0.06079660631913007,0.02247244735295714,0.0759954997747427,-0.2908153739769751,-0.12653845022093466,0.04337591855552682,-0.12587927486535627,0.17199165998495683,-1.2500050537894565,-0.4455808570003903,-0.33678568861072455,-0.37728211819298807,0.06114420394318608,-0.43682092575357684,-0.5745212156997153
2017-03-26,0.1414109195011904,0.363216836917908,-0.016827674353809823,1.4075361804957438,1.7707294585469135,0.22042219707777844,0.4878175674305717,0.04507029865179641,1.5340503985424794,1.7394271939046815,0.26255910834712826,0.6503135018667453,0.01498880955359154,2.4613592427385673,2.0448902354632073,0.37720084673977006,0.49881345122340137,0.24344671695263265,1.091192172107579,1.5848993725876612,0.10540084978855631,-0.19390923170236332,0.3743395242845486,-0.29488762749437025,-0.4037648799893792
2017-04-02,0.27342276163698326,0.40079475037343887,0.34507616608817626,0.31119944454696624,-1.0328194222883686,0.2348238803754875,0.19933721565308846,0.43535503327114605,-0.7497260992863528,-0.8693916297977762,0.21830285586677342,0.021344719101822972,0.37833041984157645,-1.058711769193271,0.04640236473257172,0.12262106990594498,0.016138222553266156,0.28244769451771273,-0.946745717698006,-0.3872610387321351,-0.45912409765770545,-0.5001544515794218,-0.44441922264491207,-0.46911297370000354,-0.3598265322459829
2017-04-09,0.44649314107431415,0.4341640488694226,0.2299774263796132,0.6175626855762363,1.3086530568402954,0.5559617228862427,0.6594521230616939,0.5231705265132993,0.14791135161382216,0.9739585509656581,0.6009705740561933,0.7550180106556985,0.4817509633791726,0.8761117993635417,1.5173808815772571,0.8005042487623917,0.8732698799067967,0.6551578693484452,0.517533969601647,1.229234888159759,-0.3362481672547448,-0.3864247600875924,-0.32009904272566736,-0.3692137314872087,0.008009654372107338
2017-04-16,2.0079348276953497,2.2077109215062087,1.9822362400920026,0.42600419929383937,1.134115451997411,2.119695499062463,2.5103448089057427,1.753094082442651,0.9887358015550313,1.4219968444156372,2.2121267916102485,2.2708248390558015,2.09629173268809,0.5184570653465799,1.2101534726589576,2.170043157882419,2.2800086084125217,2.004033809382306,0.4312460281576027,1.1722517271390942,-0.0436293083160382,-0.12937912669037166,-0.17450695348957315,-0.10996185231261506,0.26042753928426693
2017-04-23,2.9029672673785045,2.857123507674241,2.9857437473326893,0.09331626445346282,0.7526697346208466,2.989218133785848,3.0370189850079776,2.8722953952306383,0.6998640381708149,0.6012467565478572,2.770187147943719,2.764441893009242,2.5122986471937283,1.6819445464260225,-0.7211628397674755,2.6912888788235465,2.754043517167583,2.2152287626988865,2.122460399507818,-1.26472102315801,-0.17648108154197234,-0.32951825358525316,0.3778017700038967,-0.4394683417722565,-0.5706508706161771
2017-04-30,2.102693603051752,1.8710888508560148,1.9993955071804606,-0.19416472197326726,0.7977224654092624,2.2447271976415037,2.206341068495578,2.3660596106819973,-0.009257226604113678,0.535340040704877,2.1620520460132684,2.032191519235193,2.213866097252829,0.30854490303722837,1.1820335985309076,2.2580967673174226,2.0943626295213007,2.610879094465893,-0.39666898637512926,0.820060380539125,0.09318275406204078,-0.16547421603679074,0.733084322046689,-0.2652333243431718,-0.6335486044754596
2017-05-07,1.752064056777865,1.9704043167717458,1.5343083614968223,1.9291954572673924,-2.088993195594631,1.7014631891311613,1.8537967279665526,1.2821870174740932,2.083607808034184,-2.4477126355348298,1.7337323549077683,1.8647774799748906,1.2210439923695755,2.326688951948278,-2.238179805129219,1.6167962632774304,1.840060646780627,0.9942972862713974,2.8337419369279817,-2.495553576404251,3.8008674930477184,3.7093770865795985,0.48434030408513234,3.7601621267136185,2.107314603315694
2017-05-14,1.026071531560144,1.28629973810398,0.9543584408587855,1.5070671769357098,1.4865833652399891,1.257632212295214,1.5286952763758495,1.3266748933764303,1.1306776380295043,1.5035612111628422,1.2046257072487616,1.306578208024878,1.3436292685129754,0.5775935526281576,1.3079351149408798,1.321542665259651,1.5804871033982508,1.2942873927986525,1.5741677856036507,1.7736861155117067,0.8757940456657045,0.08272180411261089,3.4637437859007596,-0.2202977943626167,-0.27145647767032444
2017-05-21,2.474456878609369,2.500174472702621,2.3191870874677276,1.9747435383782819,1.5769317101931168,2.465045698394169,2.418293137427709,2.522838929518886,0.6558766607584627,1.144942402548215,2.5536251523988276,2.4851994704166414,2.393599406090884,1.7823922212038952,1.7971646083736328,2.5341386193775715,2.4315220267751423,2.738378549583503,0.5790903068528701,1.1247637489815563,0.497674460601745,0.05478199585641979,1.8979981390670013,-0.13074450230595452,-0.6531463085102045
2017-05-28,2.413665402443256,2.2672050523818856,2.6674452430975384,-1.0967101039283353,0.055191688272675156,2.354319764181,2.2711411464771474,2.4752395136351977,-0.05900278749199416,0.44103130109373234,2.3796110949839773,2.269727096955983,2.5532148535610597,0.295498992346273,0.380389933386365,2.367426369823278,2.2604707943679254,2.548883187243122,0.12527190521739717,0.8667697594255093,0.4541301463119903,-0.061377926143499566,1.920066340723179,-0.27072126793345963,-0.7165282639556602
2017-06-04,2.237246072911255,2.3346298581298,2.3032640119995995,0.905661395509061,0.51318467836008,2.254692065055858,2.4593376245326315,2.2376457777037713,2.152365481360992,1.473306541812035,2.234718475353473,2.291875215142401,2.3865205591660947,0.8611286853568576,1.068241926247593,2.26961326371329,2.4366250144781767,2.3068705505349745,1.9184077436615823,1.7154299603923744,0.19518461625330766,-0.08288299051077634,1.4217514840971988,-0.244139498858613,0.19487853629634155
2017-06-11,2.3421686905382013,2.2703384568728255,2.426771972957856,-0.5251008843347205,-0.9311360847735201,2.3382661114362895,2.10780842215709,2.4717054511110583,-1.3152899353224488,-0.7488703988232576,2.300215416863847,2.048203651813571,2.4741424048875857,-1.4706939864798534,-0.008456533335728983,2.282795377492366,2.0850655381890375,2.39658197934111,-0.3966116514158687,0.037558195394870465,0.5907629976638212,0.5671654309825327,0.5722556142223534,0.5081216351797987,1.0462441351313163
