Date,WFTIQ_stock_Open_average,WFTIQ_stock_Open_max,WFTIQ_stock_Open_min,WFTIQ_stock_Open_volatility,WFTIQ_stock_Open_change,WFTIQ_stock_High_average,WFTIQ_stock_High_max,WFTIQ_stock_High_min,WFTIQ_stock_High_volatility,WFTIQ_stock_High_change,WFTIQ_stock_Low_average,WFTIQ_stock_Low_max,WFTIQ_stock_Low_min,WFTIQ_stock_Low_volatility,WFTIQ_stock_Low_change,WFTIQ_stock_Close_average,WFTIQ_stock_Close_max,WFTIQ_stock_Close_min,WFTIQ_stock_Close_volatility,WFTIQ_stock_Close_change,WFTIQ_stock_Volume_average,WFTIQ_stock_Volume_max,WFTIQ_stock_Volume_min,WFTIQ_stock_Volume_volatility,WFTIQ_stock_Volume_change
2016-06-05,-0.11438863699107812,-0.19183704957441136,0.03290857840681394,-0.390083969873778,0.2355627796723229,-0.16537405351672335,-0.3421191489439246,0.04403953140021021,-0.7157599238090762,-0.05068350121511747,-0.0718239023129726,-0.22594662554757244,0.043472612336318786,-0.4536752752673647,0.3802307892646708,-0.1361702271793623,-0.3319466889231593,0.07170704094528677,-0.6697433909341908,0.0027566728288581015,1.1728674485018769,0.1738986727300768,1.461717007044308,-0.041650464906199315,-1.8006975822077005
2016-06-12,-0.4252686291154223,-0.5237921180884426,-0.23269958133763508,-0.45954059744746867,-0.045706701623471784,-0.47058189677106943,-0.3835439888303067,-0.44243921156535676,0.17939786056553822,-0.49620483567104606,-0.4277037632012629,-0.5322363934193741,-0.3045954146576467,-0.34884419706931014,-0.3443601225382166,-0.5069023246803214,-0.5022902201999927,-0.42321346002047433,-0.05795637549657419,-0.5611831954984505,0.021501054781248228,-0.27156951370773774,1.2011767576160517,-0.44991486424030175,-0.2722670324913539
2016-06-19,-0.5685305540615172,-0.7007654750806582,-0.37864287285505316,-0.5106401003341349,-0.11629641498100067,-0.6127183554635146,-0.7689799652301842,-0.3787345895143362,-0.6868754016168823,-0.0304126405531884,-0.5153766642839961,-0.6729959204392002,-0.313931881896456,-0.5700539064064736,0.015224072075517361,-0.550818879699917,-0.6793033079368138,-0.3900891422152326,-0.42324358415339564,-0.03858195146208315,-0.5815238286850308,-0.3058350999734117,-0.4541668404051495,-0.22829677153269556,0.1615529089276991
2016-06-26,-0.9498782831040846,-1.0375631549326454,-0.6614906559065097,-0.6245245261007182,-0.08532056231743798,-1.0221998219550148,-1.139549342565413,-0.7504132330492949,-0.745498288000911,0.20205023190276664,-1.0119426976760153,-1.068139149690798,-0.7538929017772634,-0.516455334191721,0.5026096608312206,-1.017831413409815,-1.0196207847636725,-0.8415457939834065,-0.23080982372689796,0.7014089768973615,-0.547212174768627,-0.46277984493883395,-0.8577461484314762,-0.3150456328611471,-0.9847473407709424
2016-07-03,-0.8583717330049839,-0.9853056677727923,-0.5823810450176035,-0.7250666826103456,0.002945570688917939,-0.9168258700450845,-1.0486643785329852,-0.6721754862937478,-0.7973097277028346,0.001971985625877048,-0.8580605485329762,-1.045635571241892,-0.5683424726894103,-0.8407620170976053,0.023618875039061255,-0.9277314268404466,-1.0876866459871142,-0.661974229513199,-0.7364057419577072,-0.07847064832273493,-0.9316834659142543,-0.6717512552112439,-0.717462993807629,-0.5433222980139794,0.06269229918595366
2016-07-10,-0.5002342425131949,-0.5024982545865783,-0.49051147158797204,-0.08585718481022848,0.8319831601649446,-0.4779331256864473,-0.5320286616827713,-0.5957851747648765,0.03334500999065508,0.9348665126258862,-0.4125240971877125,-0.36476704167947505,-0.44665427674810465,0.06601627993196914,0.8516573804219594,-0.42577949068258114,-0.5206274808858895,-0.5402647097893846,0.007683843161347444,0.855559620575839,-0.20098252547126333,-0.04944481629483437,0.18399313327445893,-0.07437471390629735,-0.19474406754578202
2016-07-17,-0.21320951427846155,-0.28084278512032845,0.036295363068646065,-0.4678475217042281,-0.016913652112485893,-0.25168736644700795,-0.37581872058160976,-0.05857802629319478,-0.5260902981750926,-0.1948250783419987,-0.15803910629534254,-0.3684925847618798,0.12491706178815959,-0.6925197538436023,-0.05871395527964236,-0.19300408535847544,-0.28820478392093923,0.07333324830302829,-0.5091895260680125,-0.1870162201599366,-1.1846203516288452,-0.7930270088504124,-1.1183182517631631,-0.6049311356390468,-0.4403303192569327
2016-07-24,-0.3263765033921465,-0.3724188235110094,0.11590681302751071,-0.5164805947162172,0.04875399048757263,-0.15707853841915298,-0.11771956216675296,0.1673302060669598,-0.27499057038461905,0.16023774604245977,-0.2015628562667756,-0.45801629155548773,0.3413645235638401,-0.7634473714299547,0.1000173136412758,-0.27736176213222924,-0.37774939244352873,0.25111581098268637,-0.6195218926009706,0.1846188244445312,-0.2542127859688362,-0.17621378576756178,-0.4998549545105857,-0.0993530686495604,0.33848790647050236
2016-07-31,-0.9476134223815473,-1.0105478638721903,-0.6207274704399919,-0.5979195448018153,-0.6769718864702733,-1.1140669364824443,-1.250979929246653,-0.8257879927666848,-0.6936951043592549,-0.460307406091807,-1.0245267638718991,-1.1958794209491754,-0.9050285291152363,-0.2845455169468808,0.02637653057434307,-1.0342271436531312,-1.4278623071678078,-0.6855372759681279,-1.1929940663984047,0.2560446125479722,-0.24811285532690855,-0.4364129727493565,0.624979771646614,-0.5113312181896782,-0.26837140331004994
2016-08-07,-0.5604074185717277,-0.7419116868524355,-0.31420071955923634,-0.7376699137977544,0.31391104788681995,-0.6511468145555985,-0.958577436144963,-0.23150670631588177,-1.248097491024047,-0.09379539733329094,-0.4548767610147536,-0.7989188622327883,-0.09962231568672682,-1.0266085929285524,0.012563414458607964,-0.5627860427777538,-0.7742285760912223,-0.35167230046425085,-0.7115928380327367,-0.36554695265585113,-0.6318427139976112,-0.40207822821308914,-0.18381801563875458,-0.36907867569784286,-0.9495558808545492
2016-08-14,-0.09992631112443283,-0.43653422474047854,-0.13656965288168782,-0.5733837372207343,0.6474876307096207,-0.18334420319654865,-0.49974876347182035,0.2223521717931239,-1.2569451121330202,0.061128790366580484,0.08578683970274507,-0.11562854501567137,0.18505267279197338,-0.5686488215818412,0.33874877636960626,0.08894175300792043,-0.2170122245892366,0.3062595172359496,-1.146497289908491,0.11802615739913162,-0.7634282994497887,-0.6124146163653548,-1.1287123969563861,-0.4575706105814636,-0.590773635512604
2016-08-21,-0.462914718749815,-0.6794127312881039,-0.36487101814419387,-0.9366734766004984,-0.8487800103175688,-0.7099664116125092,-0.8618475440973906,-0.4829445232132724,-0.8770956452761297,-0.47743262444924317,-0.38182569489118,-0.46842211572886044,-0.3290318846575614,-0.3635852645588328,-1.0614278855600392,-0.5916504462852762,-0.6598687226099629,-0.48133781482027677,-0.48687326894019145,-0.8062167278431727,-0.8345893168049491,-0.5006951244106589,-1.3212368843575786,-0.31505119114759095,-0.5094052185973443
2016-08-28,-0.8215048001063836,-0.8476205166294075,-0.6737063487426576,-0.9916563819734461,0.58149294224384,-0.7509687416837142,-0.7897304363328207,-0.6838901809240319,-0.49753372874895374,0.34524158084084655,-0.6225191800621511,-0.6828028176504453,-0.4736760863597764,-0.6807794115493072,0.22300725535999288,-0.6626683462221271,-0.7777377630685286,-0.43974550349238656,-0.9418018908331341,-0.006938451954509276,-0.6485945949069519,-0.8755847957623417,-0.30719478428588015,-0.9700185759238219,0.8493799540944971
2016-09-04,0.4537826314505724,0.9671954352546693,0.13972667954663864,1.9482739141256167,1.8486660610263403,0.6462194800652078,0.7552866201176709,0.5649519887127551,0.6785101639213212,1.4034076795050363,0.5497619629839742,0.3705634722461374,0.6234304430128689,-0.29097885581974187,0.46566775050482645,0.6868022364307417,1.1122810191097772,0.9037074987609571,0.8659753043900157,0.09942694858366191,0.639232456566756,1.028965729798263,-0.3583888221093088,1.3850488445274391,1.099396499046596
2016-09-11,1.0326065816132748,1.4332830519521247,0.7113967495475582,1.6183684097569602,0.08635508990301224,1.2421188394570992,1.3394626839265835,0.5344396467973977,1.5151562475672407,-1.7706038550481558,0.7254743714392557,0.8181091566255787,0.5479344318066953,0.4862108009746104,-0.12045409415884134,1.1973652819358396,1.2538276965729376,0.7716209841209464,1.2047432269577716,-1.5861661916490046,2.425792031617864,2.120269220917114,0.8180144789575033,2.1587818157820435,-2.5927521165479614
2016-09-18,-0.04999303552785767,-0.27337952630141826,-0.2570644454499611,-0.18451453328391454,-0.402424956121423,-0.22376558153554477,-0.17364636702949449,-0.46656398366363994,0.1862991195367203,0.25822457002301347,-0.014577405718635457,0.513061448655096,-0.35858776691229216,1.0875409622368726,-0.25331034880741315,-0.30998602981385764,-0.12874847699348382,-0.48412842906144615,0.4110506216233694,-0.01201381710747222,-0.38015414253466207,-0.20124931104367066,0.3002473105212521,-0.3293515997680003,0.29550008695925206
2016-09-25,-0.9125418394216076,-0.5957837216516046,-1.6583982961359274,0.8423968402890594,0.04454636000179986,-0.8309255213809927,-0.6667157874319933,-1.0219642287531654,0.026351297214792936,0.31414567311491753,-0.9683865235534783,-0.397523195999963,-1.4369749879934581,1.2270066289796546,0.1668757007066051,-0.8747429870233799,-0.6563898927356333,-1.4335031788090367,0.824242025015854,0.5126081685412859,2.1430071935919166,2.191883079993083,0.3880684254566084,2.3066536874455945,1.2272635779894794
2016-10-02,-0.1833458645947736,0.24173903300065394,-0.30672570367404384,0.7187883598277424,0.7525600546270858,-0.044123712128299186,0.38134783645332265,-0.1999289267923536,0.7544807978073703,0.9405407616084716,-0.1742611002512857,0.33330860911954235,-0.4406723296513258,0.9047165269212852,0.9565923958194158,-0.06402612415187661,0.25175829671444233,-0.8033239468623664,1.4480903412536688,1.1228505271706877,1.0683080307552995,1.5436798946318917,1.3652198017951545,1.3996752765846474,-0.13510322472384415
2016-10-09,1.737517571508467,1.242249898680526,1.8700637546558834,-0.5343636783837342,0.3808334449685646,1.4456770577176519,0.8942581600637015,1.879003571100029,-0.9792495128014996,-0.02196852238030102,1.7146086388479584,1.6178727509156448,1.571458872730951,-0.4461390989556242,-1.1459191411558365,1.5766665795661192,1.0104771992128623,1.6830714631303296,-0.9819564262403213,-0.5977054520353325,-0.24320772997138201,-0.5736117257409328,1.02566862890546,-0.8619882874725877,0.013800307262157198
2016-10-16,1.6006920650707712,1.4086464135835313,1.9014348148845095,-0.4356066631108237,0.6793177283880146,1.4318326268708987,1.1587941631005747,1.5353332183707384,-0.18366448745197952,1.067392075432748,1.6561354550286937,1.88447815353304,1.3041020394304685,0.8442532424088954,1.8085497644842856,1.5778237376036237,1.4373803940692702,1.2195054778784742,0.6658873879850442,1.7292987744852093,-0.5140948485856145,-0.4895194103474126,-0.03263965539114107,-0.5181407825163976,0.18902404064562406
2016-10-23,0.7276485800014224,1.4394812598496747,-0.9226286433691985,2.696566701995754,-2.6732713894812,0.4416672633802784,1.278729309669387,-1.1952780689661395,2.6311331709330292,-2.517983730056332,-0.32404899497754847,1.07271593411584,-1.3899995979081967,2.793007763851241,-2.8437442682800818,-0.07409498043429952,0.813309870658229,-1.3227220680223923,2.5580338352896974,-2.415965097794086,2.2751053588447507,2.662463412460897,1.1720764173989873,2.6735200933476744,1.6301445865714759
2016-10-30,-2.99001487602444,-2.335955137279091,-3.080713328497818,2.5178358327970076,-2.36466378966316,-2.960128583560741,-2.3538850149945034,-3.0360513900661883,2.2267701767269785,-2.1140150822291575,-3.0854861048640867,-2.75380613966969,-3.011645386484269,2.158879692644265,-2.110292830884841,-3.0010818482742017,-2.637256577046001,-2.9375335464317915,1.8878994202797899,-1.8336017063451298,2.7009517931151548,2.9116298114181256,2.853240690502299,2.880559173878517,-0.6240634332523977
2016-11-06,-2.233648156683662,-2.078527063765567,-2.2165376100542593,1.7599440990365847,1.6470218631655196,-1.9377935384654232,-1.9482564370080555,-2.2118529857698683,1.820956844444564,1.8175245826521147,-2.105382050426055,-2.250660864458909,-2.162605909820082,1.4615104713151368,1.203603386580296,-1.8118766309474454,-1.663166226028267,-2.143523187551056,2.134898702550053,1.7971076319506223,1.2247297096189143,0.49575322955099416,2.317078685977333,0.12883341035331974,0.3989915136464125
2016-11-13,-0.6314989994599036,-0.7761395931372177,-0.5775929353588223,0.17633054990767075,0.30763967660299607,-0.7002411960331666,-0.5671230867725073,-0.5979139719773688,0.4568744473018468,0.286462577122366,-0.7053831212446137,-1.0672158989320395,-0.8166123221687827,0.17092606337558622,0.5807316205508681,-0.7804609348239776,-1.0967782364692846,-0.5665675368063608,-0.42629005562967903,-0.010402386884265646,0.5666675276539053,0.38691780262234343,1.0560714290095983,0.23453110864518528,0.4284867284389967
2016-11-20,-0.9520311004849781,-1.6416089992611194,-0.5127822722624417,-1.252337429903547,-0.18975170417842824,-1.035057757189798,-1.6579247231597714,-0.5084815596899878,-1.306119369968774,0.07139605126400782,-0.7421739109752081,-1.3062346943718934,-0.4638840608453525,-1.2060913218002491,0.1324249279875619,-0.8835059580690762,-1.3925154973434857,-0.5067496753936155,-1.1583022992323453,0.4091657259990455,-0.09698324842176533,-0.4324805590004676,-0.4919606040594934,-0.3958024262419978,-1.5781862498019588
2016-11-27,-0.8042364502888244,-0.9433274378711113,-0.9422653484422762,0.5325907242705415,0.23296842502924323,-0.8060995776140961,-0.6168381374440478,-1.0601127342353391,1.2011996500969941,0.44355374122744695,-0.827284426467269,-0.904045808904455,-1.1495476718942492,1.1394070113890487,0.9487648667235453,-0.8791539366041016,-1.0206457530948514,-1.048822867528628,0.5976351406187037,1.0409089117650596,0.3900528483989524,0.14730041906014385,0.4927888451821576,0.07371056208685339,-0.059941929610391104
2016-12-04,-0.19277146787856642,-0.6488372154128281,0.13442276934584824,-1.1203775432557936,0.2959503066936773,-0.20154710519006458,-0.4938792231535031,0.17160347203876689,-0.927340545236699,0.27652984694801885,0.0076698229328745395,-0.2590665209804102,0.24125151870580339,-1.0151189670128253,0.36298762664329826,-0.0028494126257333956,-0.29768998527990886,0.3477104037175223,-1.1713984457606255,0.25565357542041794,-0.8294215791718532,-0.6094060584856512,-0.5733302750516142,-0.5772687706330483,0.9532528415377929
2016-12-11,0.3513674935905247,0.21173425932322265,0.4436930603619609,-0.5304472054755528,-0.5934245709142352,0.40943344210279625,0.43211900467594827,0.45811339194155615,-0.29039648508659793,-0.7714590344804617,0.36237132775762987,0.0881611645297565,0.5465589358420699,-1.0487010334761295,-0.43032578002936517,0.3182027892503438,0.2504390017290998,0.45124203874658836,-0.5202320204266658,-0.004389417276223179,0.38316322600957115,0.023532771549330374,1.3228024045269315,-0.2270606799939955,1.6335643566328741
2016-12-18,-0.25109657787955547,-0.4280581463370453,-0.10778957889493734,-0.34847167874210516,-0.4836219750974268,-0.3491683330181156,-0.5061232054558545,-0.03070194187012557,-0.543762545900408,-0.5271553362656475,-0.173183278906698,-0.3543344100367209,0.05426958064087436,-0.6802779179049896,-0.46819513966235826,-0.3398286156035218,-0.5628257741516671,-0.028886372788558615,-0.7401449233810168,-0.44379794906497394,-1.0439623653764645,-0.806243417353629,-1.3404429723224702,-0.6281612309592718,-0.7653246431405678
2016-12-25,-0.5342307977079511,-1.0353175939831687,-0.2399555832675873,-0.9101521847686297,-0.1901172751573428,-0.6248696718708384,-1.1033384961826846,-0.2257754477008463,-0.9649325222341831,-0.057390903454987076,-0.3204574856756204,-0.6850782625728835,-0.11501437517711707,-0.8395488757873015,-0.3153646145900868,-0.46145617115211174,-0.7910449730847583,-0.19484315412307018,-0.7605387401921788,-0.1509433962264145,-1.1943544729999915,-0.9058272188065533,-1.1536019702012903,-0.7852500463908925,0.24537307859577984
2017-01-01,0.49779468303816016,0.5763106788018152,0.25020879807267654,0.3033565085479017,1.2014729702236429,0.811629781196421,0.7817807588977412,0.5173811204836086,0.09677782342223311,1.1367975759154538,0.6727438274266896,0.7582495633720184,0.45880601556374573,0.2603678530832223,1.2042777317919677,0.8164338254369863,0.8424764197890351,0.6026347537606752,0.07873222603789207,1.0140838628308027,0.10594286833536143,-0.42232419648154523,1.2390180288730226,-0.7328624195845923,-0.0590862527324444
2017-01-08,0.9200541349175239,0.8552560861983571,0.5780413029317752,0.1315476634400052,-0.7043212887555832,0.7853615876157164,0.7872783484862961,0.5446652569309032,0.10924312729749862,-0.8996957560099734,0.711991188614242,0.7811958718706659,0.6692944983724181,-0.08258511018103626,-0.8988711362048446,0.6832745187306646,0.8700732120464715,0.6060520835957421,0.16140274268053362,-1.0422065614047376,-0.5918277872580633,-0.647182492514677,-0.3295534712621577,-0.6449499052293496,-0.9257208213131127
2017-01-15,0.438025252204884,-0.07359443439996367,0.8631498735150197,-1.2160325166100974,0.35108542554616096,0.3543195042607173,-0.11692119500352348,0.7967108793854042,-1.1820762110223808,0.3003269225051026,0.683280097844007,0.3491793132858929,0.9883742406410392,-1.1723534318377022,0.31969111447858284,0.5509527935668895,0.06946714578568369,0.8710466229341327,-1.201692563540024,0.10702667985021458,-0.979060713709605,-0.7366569413198257,-0.6045118784035737,-0.6840453681008686,-0.7515461565244651
2017-01-22,0.563323322968767,0.16057718943273128,0.874218681899448,-1.0190807737809287,-0.09246681821824608,0.446180127084935,0.04674413761753197,0.6932420629572629,-0.8854787656688146,0.11545671966865396,0.6266892415834514,0.5651214192048047,0.7145265452409199,-0.6372529878771668,0.1481889281714205,0.5283769516608474,0.25155563769604894,0.7233927769699311,-0.8727473558359307,-0.09144364760574157,-0.7826897255389079,-0.7009230925227931,-0.6923967816980282,-0.6357537354107899,-0.014514476522610805
2017-01-29,0.6234348874729102,1.2997394967587774,0.5137859497705434,0.5901675632454649,1.131346172777361,0.7572937980901042,1.7760372163121958,0.3257472610282922,1.394846572404866,1.8007278152630382,0.6727277356936286,1.5175718572607544,0.2964311249494079,1.3573454825392373,1.7918110885053535,0.8581898130685816,1.9083909622167257,0.46569210456889754,1.369412527558912,1.7838314482104005,1.4318973514887419,1.757157282925662,0.919313648371001,1.9008400102840775,2.3277361066736515
2017-02-05,2.0642901429678755,1.8072319036833346,2.068511359327575,-0.20649148321693483,-0.2606950491517831,1.8885846584702368,1.4184414150412379,1.9451161457916446,-0.3345533420115732,-0.32276595831197213,2.0306757660957406,1.8550646143746183,1.6552656400585861,0.1539851141893552,-0.10851162075248469,1.8962641505554922,1.4094331449696436,1.9002385142926617,-0.5685290913637912,-0.10469009617466815,0.08672536847092494,0.10651097293754107,0.5506462526118115,-0.10849828950134713,-1.2705175781169775
2017-02-12,1.8093100584517257,1.5068080972605102,1.8466761645261018,-0.49891144282166056,-0.2822225044448664,1.6081034697405299,1.1388796481472434,1.5915450533709259,-0.39606826859710514,-0.5912367310973395,1.8008024566204643,1.5339775018282917,1.5461895974253315,-0.07038407454643766,-1.0674415255547434,1.678117064137812,1.3629228275730825,1.3165643338095663,0.20643936072834587,-1.1092164662395774,-0.9504578026824724,-0.8616130922822505,-0.7145529768484444,-0.7828408089097313,0.17853795620526638
2017-02-19,0.8804113029665449,0.5950623670185328,1.1276994039183779,-0.9640900022986267,-0.27755204506750236,0.760078108725241,0.3285924630120313,0.938862867218552,-0.754505266467991,-0.43870253193577763,0.928950809857506,0.7404346483803328,0.9538341169236492,-0.4982013036169174,-0.8389821305889852,0.7586291182506616,0.45808405848981465,0.8421717663728142,-0.5765597110607258,-0.7081184001100838,-0.8613946331232568,-0.7580412527287385,-0.5863848841558661,-0.7184011672196366,-0.6976400306064062
2017-02-26,0.5772305793392374,0.26753665092251366,0.6862282694234878,-0.6086695542189556,0.5846945836445221,0.7159077137391292,0.4558163630405555,0.8878453023027109,-0.35312929796741843,0.19419311719112198,0.809768728431933,0.5684261165748374,1.1114907388710575,-0.6567102740108807,0.5055146569868213,0.7806073602067791,0.3978385223706917,1.097997972453189,-0.7237402877179498,1.5540794686076393e-15,-0.81509964770811,-0.7513244187557704,-0.6064052221907877,-0.7056175860284882,-0.2884837989659616
2017-03-05,2.046950778849124,2.426408976846585,1.0696130558283683,2.467167244800758,1.6085652981244292,2.0921576941253988,2.3281313756158273,1.3184460517964056,2.1390086488875,1.3027142773761478,1.9539861948308312,2.1295977831891086,1.367365710737742,1.8886960761303093,1.384498432994302,2.0119368918353153,1.9864370735067574,1.5472683769217814,1.3328326140324258,1.3209777833561278,1.8590234168635016,2.602241047955751,0.05421811048651999,2.8651077758358663,0.5244575241093863
2017-03-12,1.4068493157902566,1.2807348304401267,1.667454654013915,-0.0049845046224850425,-0.5822885734240206,1.3010109826284384,1.098137509968483,1.6852586388479756,-0.12733747581037616,-0.5085190933680205,1.3248045365719117,1.1357415005892948,1.483036076478479,-0.09126266697442431,-0.3517049885629568,1.3466707782221834,1.0975968528927529,1.4952179529343155,-0.1798913784012689,-0.4665812339490523,0.12321877773030955,0.1638792826285378,-0.021445798420644265,0.18362453013607358,-0.43669313069276966
2017-03-19,0.7372614016016642,0.5881970019165645,1.059488755558819,-0.35450072407823474,-0.6079354144109527,0.7755310346354124,0.4342482452764532,1.2284579357766905,-0.6726182810415119,-0.20459378278702736,0.7947544002311286,0.4592955693226973,1.2913202739263494,-1.085301474267791,-0.48068109738708364,0.7508652454891768,0.6424156815018791,1.0327708286459847,-0.3426354928990356,-0.725166801714722,-0.5985800552041662,-0.6190365814758659,-0.32049663031387543,-0.6026718533719807,0.3709320288287046
2017-03-26,1.6317973951287097,1.4518821664917454,1.8601439498136774,-0.1413766571433887,0.24619264062487836,1.7051022856073657,1.2721797924796632,2.0171264701592904,-0.6083173701982331,0.2556078524521909,1.8786356397638952,1.7408055563523173,2.06134286988279,-0.44678503620323884,0.3679249713869151,1.8639159588199388,1.6175755852521663,2.07644503890065,-0.4318432229719681,0.5212035909982076,-0.36554230388519543,-0.011002642395208774,-1.0200355909780612,0.19797921099806923,-1.381544972469961
2017-04-02,1.5285055629487745,1.173653116662294,1.7014687578904721,-0.40775209247975236,-0.2793012998823902,1.478202113090838,1.2795353552609994,1.7952242072454674,-0.5235733210972606,-0.24970295745956259,1.4625438324434106,1.3752660878695147,1.7818476020128038,-0.7481285349622775,-0.19079874338025093,1.4224802427516778,1.2345317188928522,1.6399477915556429,-0.5342084546940054,-0.1911183027607447,-0.38679277321137584,-0.5270954269016142,0.2714646604775685,-0.6105157999351791,0.14763453930379342
