Date,PESI_stock_Open_average,PESI_stock_Open_max,PESI_stock_Open_min,PESI_stock_Open_volatility,PESI_stock_Open_change,PESI_stock_High_average,PESI_stock_High_max,PESI_stock_High_min,PESI_stock_High_volatility,PESI_stock_High_change,PESI_stock_Low_average,PESI_stock_Low_max,PESI_stock_Low_min,PESI_stock_Low_volatility,PESI_stock_Low_change,PESI_stock_Close_average,PESI_stock_Close_max,PESI_stock_Close_min,PESI_stock_Close_volatility,PESI_stock_Close_change,PESI_stock_Volume_average,PESI_stock_Volume_max,PESI_stock_Volume_min,PESI_stock_Volume_volatility,PESI_stock_Volume_change
2016-06-05,2.6750020314508753,2.5219611750672217,2.7929187183454576,0.12793773165381678,0.23673198246887536,2.625797239717494,2.3079009124022063,2.775544634609346,0.23268486036776242,-0.1798417847381743,2.6225658486139936,2.559085605310663,2.663785348925597,1.3989718831073996,-0.18521350444997065,2.56955327348444,2.3479123444124026,2.7129298160372786,0.3629301231838605,0.9148215535205576,2.007384928739301,1.2159370501121376,1.2530281852613223,1.1453146638953922,-1.8586585119733663
2016-06-12,1.8995874900444487,2.0241834720104923,1.840835521357844,2.0793546338164175,-2.250410267300028,1.7869240758411815,1.79523327728437,1.8434068406905282,1.0777215671343812,-1.3849247913468656,1.6217241640806506,1.4778921752119119,1.7584892703136548,-0.4373629038660606,-1.2483881617539594,1.7484367947481914,1.6607019107937375,1.8607247168093748,0.19635964281242074,-1.131154821824509,0.8369994548832467,0.835447810163068,1.5203274754964788,0.664941253134922,0.48334836086230404
2016-06-19,1.4748588860055232,1.2855180640290809,1.582819061706529,-0.5990788855953081,-0.4361367494122303,1.5138341928667995,1.3159821733106418,1.7123487910244584,-0.7018735390206922,-0.30815288080469244,1.576880478910204,1.4326499178698247,1.5787316706916013,0.06815382121178123,-0.6588401194926714,1.4499316368931736,1.2878239076510192,1.5502751700186965,-0.5326774527330661,-0.10195920047821896,-0.2663391694673788,-0.2378389396082591,0.3071800050837853,-0.32192156957318224,0.47329167287502655
2016-06-26,1.2679032930487404,1.2030256156263353,1.2431011087719637,0.4504215290502452,-1.0870042866201608,1.209360636607095,1.04599037102956,1.2616014478117201,-0.42487806046080145,-0.6601940358631706,1.286199859219791,1.2463020655901016,1.3437812265608793,0.06481333767581376,0.04255790783091193,1.17996997280375,1.118171388913047,1.153705083453734,0.2988009767819938,-1.0809751316930996,-0.576829055416299,-0.430426588400135,-0.5081987763448521,-0.3888793729348909,-0.65550857613683
2016-07-03,0.8656407761048439,0.791184924753537,0.9506034352325454,-0.40294259537115235,-0.49217333019451465,0.8524915745173911,0.6905678501103666,1.0061191615944503,-1.0683826957218223,-0.20253230059747385,0.9535935882623974,0.8327471200356501,1.0781649236471689,-1.1846592880667952,0.1390656051881029,0.8029867517506462,0.6424518284817043,0.9052930153462571,-1.072079169541519,-0.4677741770510982,-1.0751499054711324,-1.1589262971730971,-0.329330800328001,-1.2225309209989097,-0.2868041222486017
2016-07-10,0.7445533835107369,0.6205814027017159,0.8523053790598174,-0.9338694593696789,-0.3030819263812875,0.6417891145386591,0.5776527646210613,0.6879551716771325,-0.32697618653816757,-0.8473948003641011,0.7585343573335739,0.7478930871617335,0.6689019182609234,0.6244606759058151,-2.0629352200191615,0.6205189582348027,0.6172652848229203,0.5469716233568633,0.45302055580274764,-1.6150836871581984,-0.831472250566091,-0.8419021950106038,-0.8803243331957942,-0.7912295204417237,-0.2051933634968932
2016-07-17,0.026115090632149156,0.01424099546349698,0.01220792240985338,0.011703212965682653,-1.0107628998916256,0.028660689621327794,0.11534195390170526,-0.1347998785808602,0.8727494390881172,-1.5103559363895356,0.01770634676523449,0.09065576587211631,0.011506706196887265,0.5177253709984354,-1.525314187057011,-0.05316319066958082,-0.06670653231592943,-0.008228924149823388,-0.2910405586876383,-1.1186405516413964,-0.8243576070182319,-0.6186678484691202,-0.973210817686262,-0.5245840252518587,-0.4490316265097448
2016-07-24,-0.3021651938536596,-0.3716624522261271,-0.1762522406955192,-0.8803474318690114,0.3655260151209263,-0.3563918697256485,-0.5138226200202637,-0.21731123991560358,-0.9271832023147353,0.22688212174861588,-0.26267152534997185,-0.3504907813630763,-0.34114502812503067,-0.00885811754473885,0.9062946347524818,-0.34609412732830735,-0.4253805756930805,-0.22100178752963046,-0.9076052201280662,0.09016750038419134,-0.8695778883398456,-0.7164126554068675,-1.0904007099649733,-0.6111276887701351,-0.5381585446048752
2016-07-31,0.18330091857688333,0.7313267955612611,-0.29185150869325555,2.583226791024209,2.393365820125982,0.3809616849653361,0.595959349682271,-0.4058268130808223,2.16427738793858,2.0112971352447393,0.126905062357697,0.6688132126891602,-0.17198536585585883,2.7355873138039786,2.2789061727855073,0.4205038880748587,0.621179550718141,-0.23059650372601917,2.419205758116428,2.019503857627699,0.8016906228228827,0.9575263307104742,-0.42355973073820424,1.11491367942055,-0.08167152755195503
2016-08-07,0.4540468136792254,0.5689491300019096,0.41920657275550954,0.34040909629895877,-0.8163584601663829,0.38548248527108997,0.36327323763195984,0.4797801205182394,-0.28949933213044654,-0.8412050196502158,0.532718709254552,0.32447221876314436,0.5009582563698656,-0.515119135076569,-0.3019686700112418,0.39599917182513195,0.30890586745571014,0.6286635559328,-0.8422624607776751,-0.2975112987958416,-1.070826362516519,-1.059997139201123,-1.0777641438453756,-0.9887144386005203,-0.25832268352603954
2016-08-14,0.2485562853513165,0.3111903208857981,0.05814472858254736,0.436539272208153,0.5102510107454388,0.5185739047386847,0.5618150654105236,0.40532645313957305,0.07621140888021347,-0.1552972282670025,0.43606801898173886,0.5483560838570988,0.3876414548347766,0.303797317912878,0.2344716679545552,0.5709465545328738,0.5131559118395181,0.6366736153361016,-0.3349304539089302,-0.06764748324714771,0.47248531696260654,1.8213441089001836,-0.33799306584303235,2.0380584954559224,-0.17675076128788403
2016-08-21,1.165240141463569,1.1353685229948423,0.8722374074945963,0.4149761717063275,0.6912373429819368,1.3310492900479132,1.031516417026566,1.2037027010451673,-0.4816230422712395,-0.4425532823017685,1.3782272467532626,1.2625217953806762,1.0808064416255867,0.13507881897331142,0.8154275146508568,1.4064324115792826,1.22901869768815,1.4616209996582668,-0.5926107779506128,-0.5722253405187437,-0.48784133704854427,-0.44498683624058644,-0.9106653952590941,-0.3391144696363915,-1.032489489283815
2016-08-28,1.075679293777425,0.6132556184214422,1.1137150514083707,-0.6632148639964304,0.0885792698056271,0.9868022072705376,0.826827238979439,1.1290172743961668,-0.6611097198884177,-0.25871092544368984,1.4550041851151259,1.1408306071434795,1.434486683967543,-0.777300330757556,-0.12260661761824249,1.0909065623181045,0.7762025503450162,1.3020049242291745,-1.1581892260476463,-0.20525404456657126,-1.024678521549232,-1.0072766452845703,-0.75871482206582,-0.9776880520813557,0.08173849453504586
2016-09-04,1.2244905890193054,1.0228923965271641,1.269514133617758,-0.2967908608704483,-0.5409011396634051,0.9820791343573332,0.9071991566256975,0.9124612767403795,-0.23280387073323044,-0.4929858386968379,1.1633071228243088,1.3000585885724087,1.244017145470004,-0.2532552002110043,-1.0208909436616878,0.8014626939963271,0.9826570135334014,0.7416650961163723,0.2056205510012104,-0.9484940320705538,-0.9708244470458253,-0.8453400657145864,-0.6748197813949655,-0.8127480693449034,0.016661020668159394
2016-09-11,0.6632490643804302,0.4363876804243962,0.8938650124247944,-0.7094160163237409,0.36312562392581726,0.6224248407150359,0.5767740457518987,0.7674534729316028,-0.5002211928769739,-0.17603754738704058,0.5484068743782909,0.34024904703271314,0.46500726724977287,-0.36254509165240784,-0.9047497134042788,0.5047034238609706,0.5827199535685688,0.12282654935996579,0.6860278628888355,-1.134662139466292,-0.5245527591395497,-0.5585745414176982,-0.6916198207683282,-0.5276932791416605,0.7566340014799605
2016-09-18,-0.28155536749518767,-0.6163580185867052,-0.23388660194371122,-0.5403018692186985,-0.6849287081139441,-0.32393793220308564,-0.10192351457414031,-0.30411938718994064,0.354734316594693,-0.8491770898246839,-0.13449522976192335,-0.35997973532202204,-0.012556421385282316,-0.6109704968006502,-0.6489218431432382,-0.38930025108121474,-0.5110332356643149,-0.3411465674707495,-0.20420744132036647,-0.40784573776882527,-0.22622147875881554,-0.33572775964698154,-0.5303486913774318,-0.31908568058115333,-0.19380318397793678
2016-09-25,-0.6054432015627665,-0.7170490547053404,-0.5611191529357333,-0.21253639121097048,0.08264237949754075,-0.7250478997470967,-0.9207043161934196,-0.4068514022702873,-0.5815503778514644,0.21326999401006314,-0.6031534575521325,-0.4360809073231149,-0.4521533356669648,0.14954249257886165,0.4048155006935025,-0.7358482877710117,-0.7086489867014876,-0.5098721263644154,-0.22484196353456834,0.5665949076253549,-0.46466008092561534,-0.3796865625514328,-0.6642450995713168,-0.35837471105719654,-0.329235911533087
2016-10-02,-0.4214110650902143,-0.467133847409163,-0.5840487275286215,0.18746834378647212,0.7614696621398027,-0.1833121710571998,-0.24588542568963628,-0.26112752258138566,0.08767680211348977,1.0464683088506934,-0.42500782012177446,-0.34455647480457796,-0.6176156078545959,0.6980533741769567,0.8962132888391908,-0.02903808319666867,0.007856117895094729,-0.5591803321025416,1.011995010324749,1.4068012266714107,0.4810276895716775,0.13157263224454122,-0.5570986869632986,0.16063330754879776,-0.9376475267974569
2016-10-09,0.11224288341384792,0.10542010158637369,0.48582235062608303,-0.5928687647425365,-0.8559835903010825,-0.2978164784872129,-0.21324559599327192,0.0693258909508105,-0.4124406199658019,-0.4586556355284997,-0.1549533471898596,-0.04343148842074495,-0.4478226245374197,0.8750248171619125,-1.5843027368292397,-0.3070120294425409,-0.3775420827717958,-0.258794203287127,-0.13661288061889343,-0.5163368966968043,-0.3682068648260938,0.07370235849281301,-0.547571306044878,0.10068735784256369,2.489811445920754
2016-10-16,-0.6072915299450411,-1.0087182866859261,-0.3048031044890733,-0.9719145446580572,-0.6161270676375492,-0.839139970094197,-0.8336264416820146,-0.5356926865552538,-0.32834426665842353,-0.18116333954288233,-0.5082552849450062,-0.7903757192373858,-0.18550114879671573,-0.9413712014474704,-0.6539412808864623,-0.7953436318557454,-0.9649613889534095,-0.5582263782842605,-0.48409263409909303,-0.6330372290022921,-0.16599412886229378,-0.3837846738865105,0.5298182339329712,-0.4218694432482805,0.29863369677646834
2016-10-23,-2.1672033619577165,-1.6934186434054066,-2.425345243030345,1.9117372840748903,-2.0555986623327507,-2.1447795009299107,-1.6955842371147376,-2.097802334496191,1.619274898944839,-1.6843279275899274,-2.168530355872447,-1.8058465224639082,-2.262191089531322,1.9548542420257096,-1.8953053809063478,-2.289932297577265,-1.5916000736828841,-2.196966821869941,1.9203067172109836,-1.856379587767304,-0.2676549789222998,-0.4307025637753554,-0.06677044032257036,-0.4437605444197787,0.7874466448448153
2016-10-30,-2.361264183659933,-2.527736403682893,-2.0632631321140185,-0.25100660754615683,-0.4923205342643615,-2.331078803954209,-2.6405909555602545,-2.052516921693926,-0.9609841633114905,0.41391191928123783,-2.283155553286641,-2.5952526692007876,-1.9795375786972322,-0.6993148462523703,-0.08818515577576594,-2.2795017585468784,-2.539021588764209,-1.942438672436322,-0.500386249574789,0.22669392806565272,0.4886346124304561,-0.18330468022016708,2.6022272370632904,-0.34424160512364005,-0.7306166318049288
2016-11-06,-1.8494187988789612,-1.917740685116244,-1.4930034091190867,-0.7539826361852751,-0.18123001388566376,-1.7870562421580625,-1.890900518622145,-1.7155477001027393,-0.2513864349549593,0.7595016211996083,-1.8041798173720742,-1.9451830310336995,-1.5934630006288952,-0.6844736806924667,-0.3699351651170757,-1.7579973772811428,-1.9117831051613898,-1.5663643112576406,-0.5174793876500258,0.08504414575679398,-0.7483045268654418,-0.5745959493287769,0.014896323460238156,-0.5896244994571055,0.537406765921566
2016-11-13,-1.7190485758270004,-1.812198097273109,-1.6280719450508196,-0.3390497945315727,0.253054393815355,-1.6640051118321215,-1.7461392673596066,-1.5614104474982082,-0.4950697029678913,0.3268713105048151,-1.7448748019208307,-1.8496101801465437,-1.6994886605335624,-0.30692236676976564,0.2267345292297025,-1.6956295112777302,-1.7536162948921616,-1.6557437426155166,0.0259115814717188,0.7716892089547286,2.047851142011211,1.353655630979044,1.8384337712664973,1.072754472588077,1.0230241744617503
2016-11-20,-1.3949607685639602,-1.3651910943958234,-1.2877348003081697,0.013484928059254048,-0.20739528786103162,-1.5194477582681059,-1.5229701662638169,-1.392317306580906,-0.47003946386603945,-0.1314034189838702,-1.483882938081701,-1.6553517587498465,-1.3414657747610141,-1.1078336219741525,0.7743313303574552,-1.3800745088356698,-1.4546548106434576,-1.1938419636729092,-0.7401954360109071,-0.11396371163281285,-0.2831002751325056,-0.6389771481435763,1.180874637866567,-0.8622667251037013,-0.493442731426224
2016-11-27,-1.2641028166734793,-1.3155669542361004,-1.0323625533654583,-0.8139282472484475,0.7841685327498418,-1.2990597384744769,-1.1464160296460093,-1.279757946416729,0.4698978282530806,0.9087862790915715,-1.2011861815753981,-1.1831809426637954,-1.0892501396014673,-0.5086483233387017,1.131476106682847,-1.2483992991903057,-1.3285294309803402,-1.2216586861932743,-0.6254542986282832,1.0161536765245605,-0.789055526773202,-0.8446012923163421,-0.8648689144332337,-0.6937365405626772,-0.32907118618687986
2016-12-04,-1.0783691403897107,-0.8227076627660788,-1.1434969195041804,1.0444325144284574,0.1401035465337023,-1.0385874182619177,-0.9993841781377201,-1.0375101571622627,0.10151794802996168,0.18948532758510972,-1.1741985791473672,-1.117190761764962,-1.141406054707084,-0.20178165296871628,-0.22708311902982536,-1.2004255535825255,-1.2364062539439935,-1.0791382973432946,-0.8285016307070766,-0.1778246177991623,-0.534810458640104,-0.7358691999303532,0.02221463431688842,-0.7443609981786171,0.5002744877741161
2016-12-11,-1.3019886903366444,-1.325638828228206,-1.340714684415148,0.16581588690564256,-0.3730675046958103,-1.289225823841446,-1.183029532617216,-1.3611190123291537,0.4929251531536725,-0.7198569356554875,-1.3023391796685786,-1.290060298451792,-1.2732681226942317,-0.4964572822704746,-0.17186701550962474,-1.3452029378144814,-1.2453489388500545,-1.367863423985034,0.03173268213836677,-0.25013228542513627,0.5998594265743353,0.5394796465140018,1.7820393637893763,0.12919736297822101,-0.9192319463904605
2016-12-18,-1.5178871857359284,-1.4914291276864402,-1.3871943530067947,-0.2955273785186068,0.13547752721540884,-1.5998852758082023,-1.6127842639585528,-1.6318655967570759,0.043964672093128467,0.48757062686764563,-1.5227917194094436,-1.4079112681146482,-1.6919311469695413,0.361029216126298,0.6608541936570698,-1.522912229252316,-1.4480427233076851,-1.5227982417234407,-0.20877088086867585,0.6964987662127728,2.429063994544418,1.7341618513193258,2.843432956390847,0.7741653544601228,1.339482837082897
2016-12-25,-1.0779556484099502,-1.1435281587083301,-0.943910489098214,-0.6357974578944795,1.007786959977804,-1.0775853814772807,-1.0460295386338372,-1.0024580166620494,-0.2935573922580929,1.1589249773298869,-0.9408526536900442,-1.0538610528432992,-0.8308071554579567,-1.0469599351535361,0.6871079616419149,-0.9450598836187826,-0.8408186338339192,-0.9630518556330764,0.05471898766431636,0.9817175105930976,0.9665238634678811,0.37746774688413526,1.0245216638839951,-0.021848280790962876,-0.12914485995918454
2017-01-01,-0.5849118785477414,-0.7124684141895682,-0.3348618204943687,-0.9755699267499066,0.5512954697323542,-0.5733503260164345,-0.7343744273385661,-0.38288547254529876,-1.1861430046968884,0.35473431659469246,-0.5737018255652737,-0.7434802462677045,-0.38792237998676077,-1.1411219811331725,0.462497741715759,-0.64287704338657,-0.7328926368862401,-0.5261853317830775,-0.7099921939450823,0.1292852594148122,-0.4993792771508954,0.09427067049145493,-0.5743653382184349,0.40179084535023474,-1.6330587519429367
2017-01-08,-0.6040617297416065,-0.6954721755918014,-0.4526152735487265,-0.5763212926255996,0.8822290226242118,-0.7157315994100587,-0.8619036999783642,-0.5878791600974953,-0.8959057413400184,0.7187707355010299,-0.3875799292189893,-0.46903412523901183,-0.2600588199638728,-0.5671975283614947,0.7447822407706455,-0.484935053258601,-0.6344837897656814,-0.41349619813737803,-0.6406358839053308,0.7972541100401925,-1.0423188455875223,-1.0112814291085976,-0.9094789741121012,-0.907944240203468,-0.7072908665626864
2017-01-15,-0.688079457554451,-0.6980247973601273,-0.36664796061524624,-0.7324083093783648,-0.013784828478503285,-0.8477647783382323,-0.9366949330049484,-0.7558486638994992,-0.7641837146246444,-0.16235034692063002,-0.4952318083153778,-0.5944750304541047,-0.40821439332799214,-0.5438336626430492,-0.25742528219043137,-0.6450585049669881,-0.8397585613543334,-0.5166269039828313,-0.8710028703656608,-0.1835189854119751,-0.3063689404013585,1.0852296093314766,-0.7599627277781829,1.7745197912169537,1.8649707071418162
2017-01-22,-1.3404930061463054,-1.3155217894658733,-1.2152872405004007,-0.40611885895922384,-0.8517197487975539,-1.437921925746542,-1.3892079283158538,-1.414373111541213,0.20412853854148977,-1.2907092856348321,-1.2690893022178196,-1.410631663505217,-1.2608053212851835,-0.23294933286273284,-0.9271439120567555,-1.4249596807867717,-1.7299475844002594,-1.4933157224613252,-0.6235869541616353,-0.9598155190509535,-0.6789184323672355,-0.4894875747573941,-0.8529688838145226,-0.18896457567618768,-0.440616288156049
2017-01-29,-1.8383521815894195,-1.960934404514056,-1.6361305195255909,-1.15833452872943,0.3372491649792012,-1.7442598325023673,-1.8222637716651595,-1.6949559472238787,-0.575025582219316,-0.7603932301503498,-1.9343514880891493,-1.9796006339457333,-1.6562047865021194,-0.865163378601421,-0.20063624118784767,-1.7733101164805418,-1.6917167931069643,-1.812520870054718,0.6795614687219971,-0.8802367982700475,-0.5537525149644267,-0.5394266866114209,-0.09997299056324316,-0.6401779965019284,0.006305512122052472
2017-02-05,-1.6045407180675186,-1.4851867838318948,-1.6465325439803753,-0.2532961610562208,0.6919838876784921,-1.6252866302354787,-1.5470409572316106,-1.546973324512606,-0.17250767466579497,0.3134277357481559,-1.7584127016275968,-1.8564678622937645,-1.616982935405187,-0.7553674596853012,0.07101406521008632,-1.6863289851159926,-1.8193734348178758,-1.56324181139397,-0.741253368299744,0.44496152691123936,-0.04201280608440631,-0.4422487921058881,0.41017750868663067,-0.7681891861342178,-0.5860580112318805
2017-02-12,-1.9280713463366466,-1.462858205358773,-2.466338635436028,2.2266776888712125,-2.453948793609062,-1.756411877671994,-1.6475578921548002,-1.8312332836824694,0.49677623976066476,-0.805477228532031,-2.064984387015914,-1.6789829909939749,-2.317615138045778,2.386379273215357,-2.222420254890074,-1.9974551052318754,-1.9449960957219425,-2.3732579890711363,2.5191705603126815,-0.9421114395319918,2.8629640752840015,3.15259794820866,1.3938616718294041,3.2075446537363383,-1.9255713443279896
2017-02-19,-1.6686017096558665,-1.4957288828868192,-1.6963206977012621,0.9159187181338768,-0.5700117276493484,-1.4794495791037356,-1.3245424428615669,-1.6507666122200146,1.1592456131707476,-1.5764602733807545,-1.807414894432446,-1.7889743019447468,-1.707430734021443,0.5320648961689324,-0.8855151843126777,-1.7561948906785534,-1.474700599653349,-1.7755762954211405,1.9005157222298237,-2.075478383615298,0.16811486336455214,0.2340197159270721,-0.48866813236495266,0.34093340664808464,0.48695736562833375
2017-02-26,-1.9238448609699341,-1.9957562251712548,-1.5519212174151233,-0.7286867149794402,0.7265396632380794,-1.8596379019477622,-1.9294105096126934,-1.747961666224484,-0.4967762397606656,1.329090097600204,-1.6772640428662204,-1.7606732209399079,-1.434677497842814,-0.31923828235579393,1.3560618176412245,-1.6403277158532734,-1.8193835671062257,-1.3668556705960855,-0.30544002678693716,1.0230930524089004,-0.6288434535519726,-0.6194847200290505,-0.7408560204946188,-0.5473577825779441,-0.032656764781343786
2017-03-05,-1.6356300035513789,-1.633939002167514,-1.4000011783038901,-0.0057429232759299426,-0.5033761784456775,-1.6424911811456113,-1.6629752630943482,-1.4932071046834663,-0.4085797719038363,-0.245484222436176,-1.4824631174306835,-1.618838365031853,-1.2204790446152465,-0.6554228604406966,-0.29253470237317847,-1.5788395087217024,-1.76009043967574,-1.1779650216779194,-1.1155678612930675,-0.30370305170642653,-0.39458994185562724,-0.4884985883994972,-0.5509366832984484,-0.4367879298948585,-0.040152010519746976
2017-03-12,-1.325663797180251,-1.3731931057815152,-1.0928921133989813,-0.2245796467701809,0.6527485336522243,-1.28204337217047,-1.5433514236536956,-1.0045347021908106,-1.9142861759944862,0.2828581531180129,-1.2016040192967847,-1.3567037812620528,-1.042104656834563,-0.5801568784406049,0.5910913032926298,-1.2837195050907677,-1.463390630479698,-1.1269399687481878,-0.5944454429259124,-0.08216353184585576,-0.5534002014712921,-0.5654880580673132,-0.29068490957437604,-0.5675167870128589,-0.4404323910482077
2017-03-19,-0.7494914965217484,-0.6195469181897246,-0.8318036795908917,0.8548407881674649,1.1184993178280884,-0.73368996712416,-0.6371205547312958,-0.7537269933845108,0.5857306696891579,-0.21538710063473018,-0.7678939879480539,-0.9003135487884226,-0.6883372680579704,-0.46574214009787285,0.9194753606774264,-0.6917393532229568,-0.8567626413576809,-0.48307431014231383,-0.8901230162243147,0.5100529233930075,0.5799304422045306,0.8042606611099499,0.30121670435881137,0.8341124512103286,1.2717285968817622
2017-03-26,-0.6907908232582016,-0.9496598234808473,-0.4631032909659403,-0.9182957383826871,0.2957184348540867,-0.7696073346521887,-0.9624138373641299,-0.6663333811676337,-1.0180938433094409,0.5387900467031123,-0.5433576383706984,-0.6327957972600904,-0.44769900121596556,-0.46574214009787285,0.6297268733133968,-0.6635172391215197,-0.8735470440917602,-0.3866425016460852,-1.1062252676127426,0.6667788138802065,-0.6494518211440397,-0.626443917420529,-0.5617801169842913,-0.6211156941117799,0.02215685951515171
2017-04-02,-0.7302474401242749,-0.8264100154044751,-0.6298969168040827,-0.2566315002342991,0.5845550170220477,-0.8521751920999949,-1.0017926599096059,-0.6922229548110842,-1.1199286988508343,0.676673930849553,-0.6961719883550883,-0.8161660283023449,-0.6221599556072243,-0.5189226900350306,0.29421665392511226,-0.8650183533173755,-0.9690897645040575,-0.7135692968725633,-0.456061197546134,0.33176286941912053,-0.23906104634091385,-0.4551829561662381,0.7988805985254012,-0.5747984323282069,-0.1678985939976964
