Date,LFUS_stock_Open_average,LFUS_stock_Open_max,LFUS_stock_Open_min,LFUS_stock_Open_volatility,LFUS_stock_Open_change,LFUS_stock_High_average,LFUS_stock_High_max,LFUS_stock_High_min,LFUS_stock_High_volatility,LFUS_stock_High_change,LFUS_stock_Low_average,LFUS_stock_Low_max,LFUS_stock_Low_min,LFUS_stock_Low_volatility,LFUS_stock_Low_change,LFUS_stock_Close_average,LFUS_stock_Close_max,LFUS_stock_Close_min,LFUS_stock_Close_volatility,LFUS_stock_Close_change,LFUS_stock_Volume_average,LFUS_stock_Volume_max,LFUS_stock_Volume_min,LFUS_stock_Volume_volatility,LFUS_stock_Volume_change
2016-06-05,-0.008168881015904737,0.016645755215609674,-0.009944691232985466,0.11313852720232442,0.8505744843985094,0.06131189855441687,0.03291358279463007,-0.014266315230637152,0.1763528770413075,0.8698435922983111,0.15907750561611897,0.1154866857430925,0.27510990596665025,-0.4926966826184999,0.6272011067221298,0.1541603427849675,0.12974529819813352,0.20409498794311035,-0.21937761217263368,0.5782747395773051,-0.6302587936467821,-0.39380207984147764,0.057731787755332616,-0.487757505490899,-0.8037092582896183
2016-06-12,-0.044200381327645456,-0.2235343365984053,0.08303790896763642,-1.2102834311170578,-0.05409168632676023,-0.15052217238502322,-0.23467833896463428,0.09881673902501875,-1.149650599020845,-0.4152887070371242,-0.01694916883410887,-0.19389861289003837,0.10294875493584892,-0.9066095227067479,-0.16068169620911887,-0.10497012565828212,-0.38324002566075366,0.2963111403798256,-1.5908817248390779,-0.015916050925221775,-0.32428297528589123,0.7797742491277445,-0.7827420906123523,1.1163923932563096,1.2499401497124718
2016-06-19,0.02021376156515522,-0.03836291717925313,-0.10153149188032948,0.21267850562426485,-1.0195296395271007,0.08056421815093251,0.05504218906859075,0.1073750870753975,-0.15499950629782,-0.7050104987217757,0.16758895139796978,0.13034153075924862,0.22361106474382678,-0.2928479108090448,-0.45386909864627417,0.14096134541818459,0.2470958372695641,0.3348243019002203,-0.19970894073463644,-0.36937815532838014,0.38449634806313904,1.9948761078432315,-1.38011665106836,2.3521049882123326,2.196814146498647
2016-06-26,-0.005233037087507567,0.07561987616151492,-0.1333928182385358,0.7684623074256245,1.271364196249897,-0.03758304449420422,0.1513910501461747,-0.2765902963207953,1.3266031507865375,1.7841359046264043,-0.09724288012306677,-0.11379571044673231,-0.30056026637230193,0.5865589602174089,1.4291089112888813,-0.016162177782744105,0.08223844300933207,-0.3301779772111715,0.9297645107101956,1.1974286268932848,1.642617988196962,0.4612967622406626,1.5291556561314816,0.11287719537235655,-1.106346120283556
2016-07-03,-0.2065280160310681,-0.27642896256700095,-0.034128077543895775,-0.8866505158539882,-0.5471486516286819,-0.2523665798654636,-0.15258211354857515,-0.23184233590052108,0.21305104022394974,0.4198960643357588,-0.17254456826353504,-0.3274667285660364,0.13853392622492938,-1.1480081212641577,0.2177829004992956,-0.19312263447487074,-0.13731179698388699,0.08294482726081435,-0.463304217499207,0.6360875417067615,-0.4555593720481732,-0.592686246941225,0.37066551348295,-0.6950106766353538,0.16025295985353608
2016-07-10,1.0957802822464744,1.1338884811238756,0.9590189305762856,0.6816109354119114,1.397432409518572,1.0301903045082739,0.9979724374975445,0.9131583012407721,0.4929736887082633,0.9463385539192138,1.183016595165725,1.1581681074277885,1.1531916697180207,-0.2958299909804857,0.7405218609551596,1.124393125147392,0.892340048785796,1.163217275755118,-0.6726173060780809,0.7014608656725138,-1.0364164216581502,-0.9784487161448534,-0.7239590366150532,-0.8368243343724311,-0.2628101908958067
2016-07-17,1.226012113172835,1.146447180939088,1.3510462236066063,-0.8380779095450082,-0.6339315051642336,1.2590829853519996,0.9957733291055408,1.6095940984040902,-1.400678987154818,-0.3857840843141546,1.2818508761966945,1.2260802025927708,1.554121907409745,-1.2282692954554681,-0.4487568842243148,1.1589705980667158,1.0336052582675397,1.4178489273530905,-0.9822324755484709,-0.22017436923041733,-1.1204115654564202,-0.8490560011115192,-1.157795414716442,-0.5933200291062893,-0.029578237819349082
2016-07-24,1.6018737698219678,1.9791266566998083,1.272493871995414,2.330702044957798,1.7952139838216215,1.73831549174665,1.8986014671760023,1.5015275605458962,1.6338262901927894,1.343987306765116,1.6911720437352598,2.0610109145990396,1.4190187783219639,1.4876337357263965,1.55708101109791,1.7641470466181488,1.9651960934444517,1.2939108155809413,1.2817429058777936,1.5185294265228386,-0.6423120076208203,-0.3491703943923585,-1.2221727842496795,-0.05164485421988036,0.5822599798768234
2016-07-31,1.397559687113654,1.6080742313086656,0.35484878033233275,2.687266436273378,-2.5414543799105425,1.3715602779481173,1.541626051146358,0.7448273871995079,2.319163842480111,-2.512190905315941,1.1123833220680048,1.547389429543515,0.32863951893856463,2.6364018575737727,-2.4577684749305733,1.1047783504212896,1.4119720257239419,0.2873401764038971,2.2588356502584377,-2.0830808504632525,0.8958334066589849,0.6036623497686187,0.0327244555535747,0.5580602046073465,0.6432953111781259
2016-08-07,0.18438763806942707,-0.020354160292546063,0.41961962266805697,-0.6830130974733463,-0.14853007901563633,0.19406080825733008,0.2988612657574838,0.3040926157471536,0.11258956275326841,-0.9754743994033339,0.23043176050461428,0.014750784843216692,0.5904433632226943,-1.0126789684263084,0.04315677787668157,0.14225438862109002,-0.13482279912201198,0.41945809755446994,-0.9155288918955398,0.08214663935521185,-0.7926761287230435,-0.7900376612749899,-0.9320246955819624,-0.5474471449434045,-0.6681639819651279
2016-08-14,0.8392845808100147,0.9641706087848484,0.8737934405976909,0.47293869283688195,1.0150293104433947,0.885888364857052,0.9074150305033196,1.0415091566973955,0.044708589043017576,0.7034653458538607,0.9911838405743494,1.1694970317400004,1.0164732502870835,0.5116294348036307,0.9135803586457674,1.1356075519143145,1.2221775158617252,1.2206054408544522,0.13603764405265836,0.592826443140981,-0.23957676969891534,-0.5767889627032745,0.6412920172389618,-0.6971275728607921,0.018338677364689502
2016-08-21,1.9591063684698522,1.6038075606813536,2.524497514512921,-0.4402016471733996,0.4857146725025249,1.8301533456185195,1.6895745451921673,2.0789895663506215,0.11424097675234761,0.8291347595142697,1.9208949774707624,1.674917838935929,1.9279130195148086,0.4371630785115197,0.6035232003343671,2.030587004858894,1.9301818429870345,2.332806840170907,0.03121647237855076,0.7401983527168144,-0.6744220093603387,-0.6571759147679487,-0.4518449867034246,-0.5296671479090866,-0.028530608116886135
2016-08-28,2.207376354876821,1.7909555043656358,2.478307259406603,-1.096844728174996,0.019395902486256545,2.1136215332570307,2.0431447802779563,2.3734278782740903,-0.3339606562112647,-0.8199740123311245,2.2106616765507017,1.7912504182752356,2.504728563449719,-0.9980137894578548,0.023823148000063483,2.0559712915681096,1.7166576025894167,2.326192255801681,-1.1017947830553516,-0.23431806643313086,0.23132026504496406,-0.5446391205875513,1.6401009581461907,-0.9256792491224564,-0.45160250171187355
2016-09-04,1.5455627174855533,1.3990912338801447,1.5403012142536685,-0.2862555081050331,-0.75015912624523,1.4304915355165724,1.29244471192711,1.3450223766739957,0.11580167364838982,-1.02654968629962,1.418296500226164,1.306066502927501,1.1594125069660812,0.45272217173438034,-1.25943723673185,1.2422697181015983,1.1757032595333532,0.9168888724608633,0.4858121594955069,-1.6299343914500577,0.30500902967428756,-0.059562643691830966,0.061212074310740446,-0.07178452217366789,-0.07330086700756808
2016-09-11,0.8114691167899014,1.0431071636913898,0.6967502846210293,0.6146382058509762,1.0819560791381984,0.9554005066027157,1.1616494721179813,0.9426032938645695,0.744208193980587,1.047116466659106,0.4529699815553039,0.8238864265768304,-0.17071626104605747,1.6338853697538083,0.8663217720565216,0.9253836776603928,0.9684841973167914,1.0069624223885283,-0.17564407183579447,0.08141627910058365,0.9854242335971247,0.9521307677348944,1.3255966963326093,0.5638981397740267,0.8931972917473763
2016-09-18,1.3648280559427888,1.4567783537236614,1.4240824691732936,0.0017192572075600513,0.6469959202889493,1.3928002145782952,1.394611772536791,1.4877175214175042,-0.20166024897571982,0.45007832216844107,1.432503908783076,1.2166226500499784,1.5924317702962951,-0.59755080820772,-0.07983543657469198,1.382635602520588,1.6123125343147675,1.3450023919390905,0.4942801475972655,-0.3224511490730861,-0.5134277427646893,-0.7279248343776813,-0.361193140689688,-0.6934588388240341,0.10609386698502245
2016-09-25,1.1713107619048009,0.9300149372221393,1.2576834822399963,-0.7328996044522963,0.22772809116441517,1.0778380188271162,0.9043159953402237,1.2469194713305314,-0.9315792653993045,0.4721035249470247,1.333458386684721,1.0706520817449694,1.4267367302107592,-0.6136153133742204,0.26947735092748465,1.2572888084460232,1.1200840119776487,1.3696221777025428,-0.5131007224074859,0.4855765232536442,-0.23059685364384094,-0.719886323526183,0.590424191034744,-1.0329867226510911,-0.6059061196937866
2016-10-02,1.2175604774935307,1.003178314458833,1.1385183643921641,-0.5507697952136998,-0.198971468632329,1.2326686722256786,0.7899656547680076,1.4370608091983006,-1.648206594156052,-0.19601085263318,1.1817717610755476,0.9130186338652067,1.285627477033456,-0.8312417762028802,-0.3301696878456179,1.180649876944583,0.9963340439495396,1.1347681725787975,-0.35820434978165755,-0.12502183368459613,-0.7410411269280851,0.42940448436669876,-0.9557700467121458,0.8654400643501695,-1.7057197157812594
2016-10-09,1.0457811293988004,0.9178914365901611,0.9996149807702798,-0.4672810843946565,-0.07732336929554347,1.0678484717499834,0.8649423350597963,1.1232392092210053,-0.8283296924935875,0.002404310541398139,1.0531858962963672,1.2670589925497795,0.8765446219856686,0.2664159423754466,-0.019542953989556546,1.1176436872616662,1.0001964208498237,0.9782897521616536,-0.12223862084151556,0.0721120287276849,-0.777075157435895,-0.8740952094557393,0.15378719488873957,-0.9748599997302784,-0.05287765654472579
2016-10-16,0.7543212714309556,1.030874424500682,0.4857645573870214,0.5840835988947709,-1.3216019483447792,0.60091939857924,0.7044552744030861,0.49278102822502234,0.1280851650565225,-1.0278445242585046,0.7310723329651894,0.810608618162617,0.731696567410208,-0.20423662870880194,-0.9928458191227769,0.5437066326231023,0.4341641523786018,0.7452659720207793,-0.7603948338592526,-0.8423874611324408,-0.609672376046154,-0.5364687459168415,-0.9009935177360614,-0.18064449812548433,-0.3351482576394958
2016-10-23,2.1271947663712374,2.426611202169009,0.8337265990113866,2.465367759420959,2.1251120175566984,2.3818806700692305,2.5992939035702234,1.1918094121371259,2.7352489650736063,2.1391903237764627,2.193894345892996,2.466113626359936,1.0854511082131708,2.1329778038203338,2.168180272947719,2.2935968068901675,2.3834232803025417,1.4073765047855842,2.1709992512260428,2.253984892807758,1.8168913064943868,2.107444131950356,0.364213130285557,2.1106627203843895,0.27991761310142316
2016-10-30,2.0805709543502244,1.93224015506085,2.284948859542611,0.0940164329907633,-1.0153764771350169,2.0251859767582414,1.8808124929465342,2.3167320162112177,-0.2835578228612558,-0.9381607114424303,1.822707264227585,1.9257182453861643,1.9190461651275288,0.7121744883802487,-1.6464827021841266,1.892257605907308,1.9593022432644511,2.20168392009,0.5232660269565335,-1.3483652478318715,1.8252245643762088,0.49428515046781046,2.2746169980882294,-0.5021915486385151,-1.1201632799163268
2016-11-06,2.211600662237755,2.3509435619950088,2.0317490237618636,1.7471131131649535,1.3874861380979777,2.3470429165101763,2.4309222837716704,2.465070392341858,0.9143418531231754,1.1676742137366594,2.291414992537252,2.334466671814156,2.2402187049781586,1.0946006001610775,1.3189167920567035,2.5072506014346034,2.5538885168893666,2.5507284846003326,1.6303873440382237,1.4123911437324557,1.943773916367205,1.3489487662688708,1.1353441204425185,0.9816906033235656,-0.9733245791364011
2016-11-13,2.4839631890999025,2.3385163410811387,2.7292543474553637,0.061111841959521844,-0.769580359203426,2.380858216519733,2.229056098144423,2.566379333641709,-0.8323823647367812,-0.6306667528081092,2.5094227698524514,2.331058837589303,2.584898239282275,-0.0272235558437468,-0.9922017626357509,2.3962168158365524,2.1976465373425778,2.574644952286461,-0.7461447918113135,-0.7878106923929112,1.7876379758009675,1.3937353075972903,1.859275108840531,0.6775839573437553,-1.098805884180869
2016-11-20,1.7005751992414133,1.672515747704224,1.7492379750454448,0.45820877358179996,-0.6126687979809855,1.680211217291199,1.808853618608581,1.5609062109328633,1.273417875483726,0.42704499539397844,1.6437129283996612,1.743220784454375,1.7700587757213537,0.44203038922886595,0.8899457231032045,1.6589765643774903,1.7969962912808117,1.544113624410436,1.7278347617940506,1.7083806799869639,1.5300468685986734,1.1311038296344864,1.1430450798725984,0.7533014013221999,-1.2048649807316922
2016-11-27,1.4636756682668628,1.538681925880393,1.5194007326550114,0.6875821287597069,-1.4882316950780399,1.3367007616890878,1.418819856833522,1.3108535163219226,0.8206168104966941,-1.6402053335304196,1.4139667459910883,1.3861193548821016,1.5039172377693522,-0.11809090334615271,-1.0234716261405208,1.2552291041815724,1.1925570832907473,1.3385828643895261,-0.12475707585866118,-1.1010373236942723,3.2654754220953186,3.318172408856566,1.3162646804972242,3.321563913492981,-3.3184771005659024
2016-12-04,1.3185330831643394,1.371224195059607,1.307245105212561,0.7909705358066632,1.1178800928720005,1.2637885378010063,1.3269478942485384,1.238576446508674,0.795572200856374,1.1739391285269565,1.3817615654557047,1.4439095950707364,1.3436932458825122,0.7796097568160028,1.1020426400713719,1.4052594577535287,1.4166231107721536,1.3609625122870932,0.8933116599366994,1.11384605825958,-0.22142492146655993,-0.3215080493838685,0.9859771560158415,-0.3649131243296965,0.24393644947062665
2016-12-11,1.3558751293092468,1.2273043785945077,1.4499885137403037,-0.3067968478935015,-0.6339010151309376,1.300336839709307,1.1631086460989581,1.4313997624976882,-0.5739972359530584,-0.7284030963115079,1.4242660429923024,1.329130723583201,1.5878388347947936,-0.5823242016347024,-0.7616221603782726,1.2874197958336033,1.1990434080669512,1.3847679896492944,-0.36394641269220623,-1.1198953426775635,0.00663429826221088,-0.0727240716825384,-0.5112059107778717,-0.053404048360962325,0.46718303272232314
2016-12-18,1.1409619052270679,0.965387272505937,1.2207493383806252,-0.6517452983121755,0.17513808733826003,1.0744224398561653,0.9366143682121197,1.1887615247694623,-0.6840324830677538,-0.17057175838764524,1.179391979896514,0.9950639229114152,1.2750836338360971,-1.0139508222039857,0.07711207979742116,1.1271108860049444,0.9163786873668691,1.2760167124770267,-1.2806868300954786,-0.33642922082674226,-0.5763271231941718,-0.3909826364713988,-1.2934584717407118,-0.34319728553721857,0.223659072252441
2016-12-25,1.0044184577096937,0.8969120501128621,1.14945256006299,-0.877967321413094,-0.2802124636530609,0.984115840403339,0.8840461724393339,0.9904301272643221,-0.274382070809856,-0.614071912663495,0.9935008984964846,0.875437657340532,1.0740638550028279,-0.8898500046023284,-0.6118488113704177,0.9407069114712946,0.8662362736119794,1.0101774119490867,-0.5230303073680977,-0.8560573201899341,-0.685794737309209,-0.4167815247144739,-1.4932886017472715,-0.35489714729703015,0.33535113233053987
2017-01-01,0.8851609395756055,0.7740153708541764,0.9427818304339947,-0.742395131475728,-0.06858370553449487,0.8842700253830336,0.8336715877291062,0.9382950323934941,-0.4546528455820936,-0.17482502489727136,0.8707372888957706,0.7825500983402937,0.9372670581894607,-0.929337939196262,0.10602037710384973,0.8174609579035742,0.8001893038509679,0.7915784544303733,0.0200523975254878,-0.05190426462159268,-0.46052698825435906,-0.3301891130015491,-0.47015586268748905,-0.3148612848226789,0.281447300884804
2017-01-08,0.4694903281248976,0.2670295183566822,0.6406914729015505,-1.3154632087271363,-0.236305816826811,0.39427484459988127,0.28054550200561307,0.481671532813035,-0.742343878724618,0.166931325481194,0.4788421711177832,0.44576132649681655,0.51472607424494,-0.46940864232212665,0.03242998997007959,0.4765719168075387,0.4079571100254194,0.58068198878274,-0.6589542098251704,0.35180510838297346,-0.49380655674976065,-0.30947396859605547,-1.134742362431696,-0.2621806438537194,0.25010265227996115
2017-01-15,0.49962617212369975,0.293718464593156,0.5791233520437998,-0.9121460318228113,-0.6412880942413732,0.3921059321472091,0.09409212988189186,0.6020527546183623,-1.2556414140947185,-0.2639016516134002,0.4906025599901966,0.23179915812185292,0.6708719475922894,-1.4456567733101306,-0.31796384994336624,0.35542583318774573,0.11427040744948416,0.4931523865923881,-1.086933835485393,-0.41472186981347137,-0.5282433515080264,-0.38709048915910393,-0.9416765467014849,-0.35033605344122676,0.32050057028141044
2017-01-22,0.7549927848926077,0.8501543741053543,0.42229331394691233,0.672942116467787,1.3021025760087668,0.8693916840886899,1.0530021658892685,0.13288415823958974,1.6190913608076112,1.6157707174606675,0.63634707095074,0.9780548639058378,0.41412211504724156,1.0225006641165966,0.3587996710760391,0.9569976442947608,0.9738383333208059,0.3014885603818383,1.1814021435378985,1.2988689732110557,-0.5478238506529941,-0.3734919025816874,-0.7443272247194099,-0.3453065584594759,0.2829478252341826
2017-01-29,2.072424515374991,2.451602359276737,1.5537311698599447,0.8136018951175193,1.110760829859491,2.3320125076525398,2.6705508776369538,1.7629630998112058,1.3601325430623605,1.2665983826549283,2.0122814508027327,2.4535658234354374,1.472467143561891,1.52338010083835,1.4860197086677085,2.307228731405858,2.5693297842840708,1.958647474578975,0.6352354620125732,0.9058432627939005,-0.06746810925207172,-0.22653952722846157,0.6854838888480275,-0.2617948425388621,0.2574922333753013
2017-02-05,2.3274292793786993,2.242272399330071,2.39058560490294,-0.24931685683632426,0.3200020022324082,2.2157395891449623,2.0098282043446543,2.398854518221879,-0.515569210886796,0.09282074038046324,2.292312485276108,2.066614683586402,2.386134784477068,-0.45170481545674956,0.15305459146678654,2.20552002563529,2.1139678972214533,2.3242890563306067,-0.42736048760442213,0.02191932883164999,-0.3919886003562227,-0.33846380560363387,-0.3761121596949488,-0.3280342618188273,0.29265327450242945
2017-02-12,1.8785635030182124,1.544282772356562,2.019151099101537,-1.3981101097296513,-0.3280729178756114,1.73593879226837,1.4016828352877626,1.9015493436356001,-1.13825198983953,-0.31380553808778466,1.9617073749686893,1.7538853831662604,2.1078997420372088,-0.9959247581468023,-0.5406896205239726,1.8316614160342044,1.5252040489023684,1.9701459723462706,-1.32734817040487,-0.37371045680488396,-0.3860248818787995,-0.3022782918749237,-0.6265176853443721,-0.2827015132440934,0.2968014387775624
2017-02-19,1.5680513074254188,1.4399628026351807,1.504507785772908,-0.4372998287690202,-0.7629826970839061,1.5395976992209313,1.4683220518610158,1.6716618257941824,-0.6566120485130065,-0.7093334421637778,1.557836390161257,1.4058162713495692,1.649510791942392,-0.7851922921235645,-0.6853899022244206,1.5461056352869735,1.3497605691498518,1.5701524736854275,-0.8668209382380533,-0.36830752414545576,-0.40432597060940145,-0.34271907102565174,-0.6816298119544509,-0.3239787486857236,0.24700703685509012
2017-02-26,1.4214877428901822,1.5685311473723258,1.4038673936232278,0.3813003898098505,-0.9083268698356423,1.4383359128250908,1.3835428465699164,1.330593629861021,0.026405357045733473,-0.6337070167044963,1.4018334002739923,1.2821565879649315,1.4390537683701699,-0.6043089051628013,-0.7225510442896051,1.362993927536247,1.5987689778179328,1.2884314950694777,0.5749559447177991,-0.4520668814555659,0.6540868061983955,0.4633876784192547,0.5956594877126957,0.2838961680901093,0.23005700453372116
2017-03-05,0.7075957399953536,0.7231719117022772,0.6695053505700419,0.292892195740785,-1.3104210246257915,0.5839436344819846,0.5969161552966212,0.5740827249099533,0.08414633253964413,-1.1995872712487532,0.7095373655344576,0.7427893282990715,0.7127358607369586,0.053466285518783185,-1.1441314156435762,0.5091947241466818,0.5032723536292865,0.5081678802632676,-0.021208379187118764,-1.1950398398018856,0.2535985656251565,-0.4337320012322042,0.873848271613927,-0.7599830873217363,0.397919618808562
2017-03-12,0.42380118546150786,0.44111189310830307,0.5081461689842444,-0.09766674329854597,0.8877432638587526,0.4445231458544207,0.4401343040632453,0.3746282460741394,0.15964415554731445,0.5938925481126528,0.5718968049949869,0.6586401141580092,0.6323150254591297,0.04884532410891924,0.35373942466051866,0.5618819734805308,0.4586771422801221,0.3905393931283181,0.17629367132132742,0.535907354106379,1.3235482497307522,2.0969452644585536,0.9798853797367596,2.2631370216511977,2.7310191199121387
2017-03-19,0.20283147421683587,0.2759065220602884,0.09942357608866433,0.5357696014045412,-1.0767722128866006,0.2032831846580288,0.26433482711414735,0.22193753085665768,0.08963639969909704,-0.7642964699138896,0.18199823465895992,0.48324045095875817,0.200385668700381,0.6926684737851423,-1.1006475420580604,0.06593781009482903,0.2053198943796736,0.06980060144564125,0.3529811116544725,-1.071314454019264,-0.46821466449034793,-0.7651819403268924,0.21447373676272002,-1.0824535196216303,-0.14987939203856493
2017-03-26,0.22001783384255744,0.07403910808806798,0.017451736250973716,0.16433600003063423,1.039573944798392,0.3177569862549938,0.1381453439414621,0.3774109784790453,-0.49332348804804294,0.21221223605036507,0.36325745738815707,0.3017395934726379,0.057318536918100196,0.5684670083679907,1.2100679807529557,0.42840518234347197,0.19589186369513734,0.5400006313985812,-0.9303358266602563,-0.14168892349084133,0.27485976307240123,1.1725574618446735,-0.4589284779543274,1.533775622026496,2.0938441476148792
2017-04-02,-0.7588673794377204,-0.1151040952679654,-1.019391297896154,1.9725836062269537,-1.7854163731697206,-0.700743597748332,-0.23743924630800797,-1.0827719027304257,1.5891257057719415,-2.041660545871476,-0.8992270780489126,-0.571397967336694,-0.9811061515013028,1.080827082635544,-1.6534581133100177,-1.0723671380089317,-0.7560348662090051,-1.123919906110546,1.065678954725045,-1.769318530956018,1.1314326102719163,0.09013223693868154,2.0644317752183934,-0.8934659285994174,-0.6927093379640371
2017-04-09,-1.6505648442069187,-1.8206429213148612,-1.3370544578236272,-0.9431445320937967,0.38748337226844265,-1.5962812632865704,-1.7582175744071529,-1.1257603683273727,-0.8933917946456519,-0.38918782552058795,-1.4626325349549139,-1.72914519956048,-1.170293253327996,-0.9838712072696474,-0.09597850577608676,-1.5680722839390087,-1.705351027304729,-1.3745532729269867,-0.5106474182913713,-0.4388856374127154,-0.426078066387641,-0.6101221780926875,-0.24794081646485552,-0.5900472330005178,-1.1199009354383496
2017-04-16,-1.1870703291063784,-0.9031341545396006,-1.2833237565744244,1.1589753588506095,1.332178318877634,-1.2892825919735027,-1.244935487898566,-1.1071296671170587,0.19402416852981139,0.9964004840391449,-1.2386517195399442,-1.4250122177386046,-1.189805223978272,-0.03296900749339404,0.73690517312865,-1.1297124531873453,-0.9080585736265447,-0.8663204461904058,0.2666189560171604,-0.01921291552269747,-0.7364160003814304,-0.7821330242152577,-0.773536469509391,-0.5483481430018041,0.12222720031331684
