Date,BGFVStock_Open_average,BGFVStock_Open_max,BGFVStock_Open_min,BGFVStock_Open_volatility,BGFVStock_Open_change,BGFVStock_High_average,BGFVStock_High_max,BGFVStock_High_min,BGFVStock_High_volatility,BGFVStock_High_change,BGFVStock_Low_average,BGFVStock_Low_max,BGFVStock_Low_min,BGFVStock_Low_volatility,BGFVStock_Low_change,BGFVStock_Close_average,BGFVStock_Close_max,BGFVStock_Close_min,BGFVStock_Close_volatility,BGFVStock_Close_change,BGFVStock_Volume_average,BGFVStock_Volume_max,BGFVStock_Volume_min,BGFVStock_Volume_volatility,BGFVStock_Volume_change
2017-01-22,-0.6353525736439025,-0.7811521252370106,-0.5187331777521362,-0.8651738467778115,-0.1371199185580083,-0.7175885103932135,-0.8152126492540049,-0.5409067672886065,-0.8716379656658425,-0.05014174230508525,-0.643879524840631,-0.7590155191204923,-0.5559179675723459,-0.6413803056469811,0.19350674864790746,-0.6835212089277699,-0.8313069115940437,-0.557741085122134,-0.805440291932092,0.1873195944867953,-0.4383191802317005,-0.32900039761441785,-0.17095815493238506,-0.29012083188019383,-0.764245988131882
2017-01-29,-0.8759728854497938,-0.9839709617464956,-0.7453586132144067,-0.7332389076515493,-0.5577819953075233,-0.918923230762128,-1.0483351876176,-0.70795906996074,-1.0050777289366215,-0.2103850803483616,-0.8424246363516639,-1.0084113742686356,-0.664556713533634,-1.0078355641981538,-0.2913154171640559,-0.865819434093525,-1.0058588539967,-0.7229372644167612,-0.7630035365406367,-0.17957520834805601,-0.8992635444589872,-0.9776607531397036,-0.7757953671534669,-0.7009926986518186,-0.17266983380930226
2017-02-05,-0.7948709585742223,-0.8669849006195112,-0.6229291646401874,-0.6854370836923401,0.48482246681104413,-0.7560670700865915,-0.8299856201996433,-0.6450355092771284,-0.4740606186812043,0.6812695653969694,-0.724200441428109,-0.7965124188380215,-0.5587811170006735,-0.6370494810279563,0.3963521051399797,-0.7057047640521776,-0.8032540352916975,-0.626183469079386,-0.4018258881992928,0.5954522871402902,-0.6178317677622248,-0.6739454667499629,-0.23781221411544984,-0.6403189424052121,0.5371468836676859
2017-02-12,-1.4209234374170978,-0.8987239985538453,-1.7275578017968662,2.351338015049702,-2.223064703727962,-1.5163299174698086,-1.0085077784522307,-1.8244107620086294,2.377174386722541,-2.1750711367985316,-1.6454385738356745,-1.0414207825684239,-1.9181536826755274,2.5301003566659994,-2.3159031607712333,-1.6595664743144811,-1.1665342352637804,-1.8031144981209277,2.0347823197256703,-2.1286842617913257,2.1603911447642026,2.6717534496783983,-0.37452856903718434,2.933689873264848,2.954782958762056
2017-02-19,-2.020369808676296,-2.2185759719913056,-1.8111768421152605,-0.9217750358488521,-0.12561482519803183,-1.96953746045177,-2.1844681456919335,-1.708632633351621,-1.0661143914098854,0.40343702947534765,-1.960649737025788,-2.217975124905159,-1.7523430450441742,-0.8769722180978288,-0.057472407345192364,-1.9745527604512652,-2.1686897899960673,-1.7721668449847912,-0.7821866229474723,0.1417878548281728,-0.028429651476302387,-0.3019129517040502,0.6208111242199064,-0.591044205644609,-0.018031737288921303
2017-02-26,-1.2230374636640706,-0.9472959638530062,-1.550052499247655,1.703969464347431,1.8042521886973257,-1.2041465315976236,-1.0070734175367249,-1.4973039654783233,1.4627746217867028,1.768337709705152,-1.2868009899764523,-0.9998544841137346,-1.5606729379776991,1.672861752682693,1.7661252246786112,-1.2008809154580613,-1.0532260296419869,-1.5362204339273928,1.5733926566940586,1.6947950536268594,1.6278471090056597,2.3604106025462257,1.1510209315324276,2.1977202922496044,-0.18300115471174566
2017-03-05,-0.8408807959726223,-0.841822996282094,-0.8759821934127789,0.24322316739469943,-0.6910417436423199,-0.8323141767954033,-0.8352451338711205,-0.7348940162349645,-0.125518956473754,-0.613026208837251,-0.8615442932692886,-0.9399006797659888,-0.8655446393081876,0.038707194942178766,-0.520609135763378,-0.8800240316579178,-0.8583876935193906,-0.8961534298132103,0.32934704415617666,-0.5543982371331236,0.05260029997329234,-0.2463391167942402,0.64946263509958,-0.4946574397586408,-0.4918813369548138
2017-03-12,-0.923666308986744,-1.0546609335058972,-0.7405614634065347,-0.6921897138120118,0.3126482486484104,-0.8400758132967422,-0.9114229544335593,-0.7367968103753813,-0.35384782553355626,0.4672669146468979,-0.8485073840005756,-0.9439119822117715,-0.7288505520253934,-0.3584325338386091,0.57783789365084,-0.8283136581111087,-0.8694652796221954,-0.7409850727891886,-0.16751280394323953,0.8811136895407754,-0.6970464259596532,-0.48181216037970825,-0.899724294697333,-0.2095178755698293,1.0940140180475297
2017-03-19,-0.7960086796189784,-0.8132565607707123,-0.6669107186184051,-0.32790176706421476,-0.5021852961557839,-0.8003326293851902,-0.8400963918703261,-0.7177885513006302,-0.27034085882632564,-0.4728307273261611,-0.7669899774258602,-0.8926222499478584,-0.7041198241535135,-0.3515984402658708,-0.5499356968493904,-0.8714633834985184,-1.0027658308416176,-0.8084387872152032,-0.3953174442963012,-0.4991001792347869,-0.5584967818423687,-0.1946104810964843,-0.4079227711097741,-0.06444856912838151,0.46918398547871665
2017-03-26,-0.9090263106497743,-0.8613155016061789,-0.9403661232546633,0.42780318863374445,1.0518435630195442,-0.8485205442090279,-0.9083668566711233,-0.8605858322812613,-0.015398355778662493,1.0535874454008138,-0.8571392272472345,-0.8743040704800007,-0.8011708713550365,0.0022787297707686322,0.8338748714386826,-0.7913491610056826,-0.8328877077866459,-0.8944190573903316,0.44384647355853296,1.2049795796005438,-0.31702891265168565,-0.33336771457354847,-0.19560363883045848,-0.28472015286256114,0.9286767568927091
2017-04-02,-0.6815898029370139,-0.64755376362848,-0.5247030510577942,-0.22221923893712062,0.7779569446091351,-0.6791838918991516,-0.6975030406157315,-0.5769027755557633,-0.2585302891259498,0.7629690929345962,-0.6128320956865013,-0.6956453339753262,-0.41129094535576505,-0.6031904288582025,0.6518044726092779,-0.6037772913037426,-0.618349676978258,-0.4560828740634446,-0.2939617396767821,0.6080946332279945,-0.18151047458778943,-0.44581166086972684,-0.04790830709298021,-0.4573981894607049,-0.5755237177646104
2017-04-09,-0.368681217238976,-0.6083813934066219,-0.13891885274663368,-1.1020582510928574,0.15599838872296484,-0.43418070243083956,-0.6330235395090523,-0.22821333449324485,-0.9460376852466007,-0.03395381117490966,-0.3048177490050143,-0.5959100356122781,-0.016091775676562295,-1.2606352383529609,0.06322925078315082,-0.39159883384039407,-0.6115878580897414,-0.19116728360773635,-0.9927297471603054,-0.15786503053099601,-1.4631444288974835,-1.1144191432442192,-1.3768840687993384,-0.7441854736438585,-0.4732794116672539
2017-04-16,-0.34891573299684436,-0.3193481416849061,-0.25533327591951355,-0.07519538807945358,0.6913139600675375,-0.2644986618767023,0.2065037015546953,-0.23469854447159094,0.9600329744889557,1.5477067039296417,-0.2506245038770346,-0.15149388883773088,-0.09593204325005178,-0.08264838281728747,0.901169230992398,-0.18173663340776694,0.252711787563858,-0.24131337261747277,1.0925055346390382,1.4827369339470924,-0.6936745033774139,-0.1253534241717555,-1.0324485056313313,0.17656270871550264,1.4618884409864532
2017-04-23,0.48192434795566463,0.5927002354202764,0.510711901903275,0.05902559323832804,-0.795851513150137,0.3927405955293785,0.4135536891668703,0.3150796769529338,0.14168753934948644,-0.8504374110685134,0.34530370169655816,0.1606653043165017,0.2824975875680758,-0.26625181825919836,-0.6752676944734066,0.24433620564208397,0.16439168124292602,0.16726592687215702,-0.03841695716809358,-0.9127627021565352,-0.18709416271360824,-0.5164618177130982,0.3285967972451982,-0.654953571582898,-0.6530157279393735
2017-04-30,-0.12992426501681442,0.9783516355000655,-0.4050457800732446,2.0769587495259167,-0.5077504920147997,-0.08543369898082391,0.772554803317518,-0.5148667233939744,1.9745297354138018,-0.580193439752025,-0.5723521512918048,-0.5831060897785045,-0.45708125515828535,-0.14752076140245976,-0.6202819834281136,-0.4486335591773133,-0.10096104717766267,-0.363904810315249,0.49230456928134086,-0.44840058594342225,1.8451874745016084,2.218450663369047,1.2410130074526962,2.130428612399708,0.1434095946557749
2017-05-07,-1.0920970189575738,-1.2108180210415727,-0.9214197372870095,-0.28150128723754253,-0.6407861890463008,-1.1856216421317747,-1.105243701661371,-1.020851447540017,0.01701584155346025,-0.8056916791309825,-0.9959392955728579,-1.2941379232303976,-0.8710720656410587,-0.3292705836593318,-0.608814578902842,-1.1905020146914502,-1.4631023473578388,-1.1155986241107776,-0.3366771633869751,-0.7288418473056322,-0.4691715732465979,-0.567398664954184,-0.16283875019708582,-0.5837494690985258,-0.746419849004059
2017-05-14,-2.125262179269485,-1.885671832209165,-1.823186657034779,-0.01136708764004023,-0.6262888098617154,-2.190032428395666,-2.0296417697999636,-1.7984252346191845,-0.3960584441868146,-0.4281165871539882,-2.122301812252081,-2.498379498450804,-1.6132568140298291,-1.0650051436750378,0.02715260626069318,-2.2092984884008704,-2.417811169145347,-1.7143997574629974,-1.361194373647688,-0.02457850111557582,0.4711330745591236,0.22725420464701507,0.38431372034914474,0.14936106541750482,-1.1273977854249972
2017-05-21,-1.9901106438680618,-2.0271354772898373,-1.6638680893557474,-0.5115606210740997,0.6354886344715075,-1.9358122318752575,-1.9150513863073062,-1.6349656588355723,-0.507509759043181,0.6076193111821813,-1.7651272870819614,-1.97429378420728,-1.3845108524460341,-0.7896129126394665,0.3264269501433412,-1.762806211538602,-1.6387060681729095,-1.5830027490655412,-0.17143464153563048,0.6626231625364934,-0.11841805980812166,0.07061982301861762,-0.3920812019034484,0.16414461376868889,0.6482348855049673
2017-05-28,-1.1975239438023435,-1.5406378543849648,-0.7292106445119246,-1.170582670002897,0.19137582124376923,-1.249639690704415,-1.5380731281783009,-0.7771366997077281,-1.1732093893195759,0.08779726039035003,-1.2527293288922698,-1.4439491274296845,-0.8748866381493702,-0.806180644158189,0.2680595585320682,-1.2447093110900762,-1.5564545543483592,-0.7847251991836985,-1.3014838039925525,-0.03107229794166962,0.6750892536169266,-0.11042151298270252,0.9692696805083534,-0.3366790828201772,-0.32284208966527644
