Date,PIMCO Broad US TIPS Exchange-TradedEtf_Open_average,PIMCO Broad US TIPS Exchange-TradedEtf_Open_max,PIMCO Broad US TIPS Exchange-TradedEtf_Open_min,PIMCO Broad US TIPS Exchange-TradedEtf_High_average,PIMCO Broad US TIPS Exchange-TradedEtf_High_max,PIMCO Broad US TIPS Exchange-TradedEtf_High_min,PIMCO Broad US TIPS Exchange-TradedEtf_Low_average,PIMCO Broad US TIPS Exchange-TradedEtf_Low_max,PIMCO Broad US TIPS Exchange-TradedEtf_Low_min,PIMCO Broad US TIPS Exchange-TradedEtf_Close_average,PIMCO Broad US TIPS Exchange-TradedEtf_Close_max,PIMCO Broad US TIPS Exchange-TradedEtf_Close_min
2016-07-24,1.5540437367618294,1.5540437367618294,1.5540437367618294,1.5740187466093845,1.5740187466093845,1.5740187466093845,1.6468875212038905,1.6468875212038905,1.6468875212038905,1.5803746393211144,1.5803746393211144,1.5803746393211144
2016-07-31,0.8966446735117896,0.8966446735117896,0.8966446735117896,0.760669928532265,0.760669928532265,0.760669928532265,0.8449921305682678,0.8449921305682678,0.8449921305682678,0.6939233614834465,0.6939233614834465,0.6939233614834465
2016-08-07,1.0978238978642718,1.0978238978642718,1.0978238978642718,0.972293057842619,0.972293057842619,0.972293057842619,1.0743185319092363,1.0743185319092363,1.0743185319092363,0.9532109971477004,0.9532109971477004,0.9532109971477004
2016-08-14,0.6993419153936167,0.6993419153936167,0.6993419153936167,0.6347965999728545,0.6347965999728545,0.6347965999728545,0.8075407100094721,0.8075407100094721,0.8075407100094721,0.6736684767490525,0.6736684767490525,0.6736684767490525
2016-08-21,0.9417042758507702,0.9417042758507702,0.9417042758507702,1.0726094622811848,1.0726094622811848,1.0726094622811848,0.4499976962248981,0.4499976962248981,0.4499976962248981,0.3246552178493358,0.3246552178493358,0.3246552178493358
2016-08-28,0.2508990316434892,0.2508990316434892,0.2508990316434892,0.13518345619190966,0.13518345619190966,0.13518345619190966,0.3612092233101141,0.3612092233101141,0.3612092233101141,0.24463680630276496,0.24463680630276496,0.24463680630276496
2016-09-04,-0.05686244992102953,-0.05686244992102953,-0.05686244992102953,-0.196456068694456,-0.196456068694456,-0.196456068694456,-0.0008769092768582239,-0.0008769092768582239,-0.0008769092768582239,-0.11758529291286574,-0.11758529291286574,-0.11758529291286574
2016-09-11,-0.3843060713021599,-0.3843060713021599,-0.3843060713021599,-0.48926411925636804,-0.48926411925636804,-0.48926411925636804,-0.25979465896534015,-0.25979465896534015,-0.25979465896534015,-0.3468376431453608,-0.3468376431453608,-0.3468376431453608
2016-09-18,0.5258332484850431,0.5258332484850431,0.5258332484850431,0.6291768998052,0.6291768998052,0.6291768998052,0.6892838675483607,0.6892838675483607,0.6892838675483607,0.7976050210614899,0.7976050210614899,0.7976050210614899
2016-09-25,0.9309441473679019,0.9309441473679019,0.9309441473679019,0.7774060532504837,0.7774060532504837,0.7774060532504837,0.8120034835048009,0.8120034835048009,0.8120034835048009,0.868549098676085,0.868549098676085,0.868549098676085
2016-10-02,-0.08487548653176095,-0.08487548653176095,-0.08487548653176095,-0.1842476204046706,-0.1842476204046706,-0.1842476204046706,-0.12712891952028366,-0.12712891952028366,-0.12712891952028366,-0.09383868160541704,-0.09383868160541704,-0.09383868160541704
2016-10-09,-0.3773426170637638,-0.3773426170637638,-0.3773426170637638,-0.4609492127037211,-0.4609492127037211,-0.4609492127037211,-0.3906310339711192,-0.3906310339711192,-0.3906310339711192,-0.48960973044586253,-0.48960973044586253,-0.48960973044586253
2016-10-16,0.3299925531755655,0.3299925531755655,0.3299925531755655,0.21579520779231764,0.21579520779231764,0.21579520779231764,0.4800438174057967,0.4800438174057967,0.4800438174057967,0.2701882645796521,0.2701882645796521,0.2701882645796521
2016-10-23,-0.9368318815996021,-0.9368318815996021,-0.9368318815996021,-0.6588623364542234,-0.6588623364542234,-0.6588623364542234,-0.5936561594924499,-0.5936561594924499,-0.5936561594924499,-0.5178314654085817,-0.5178314654085817,-0.5178314654085817
2016-10-30,-0.7487988759098274,-0.7487988759098274,-0.7487988759098274,-0.48900894207627466,-0.48900894207627466,-0.48900894207627466,-0.4098491026141492,-0.4098491026141492,-0.4098491026141492,-0.272210810453034,-0.272210810453034,-0.272210810453034
2016-11-06,-2.285191838126989,-2.285191838126989,-2.285191838126989,-2.142908104241807,-2.142908104241807,-2.142908104241807,-2.478144975291657,-2.478144975291657,-2.478144975291657,-2.204832455298777,-2.204832455298777,-2.204832455298777
2016-11-13,-2.7065863953890696,-2.7065863953890696,-2.7065863953890696,-2.6324737006343,-2.6324737006343,-2.6324737006343,-2.8653957074525223,-2.8653957074525223,-2.8653957074525223,-2.7012364036130405,-2.7012364036130405,-2.7012364036130405
2016-11-20,-2.442691729206147,-2.442691729206147,-2.442691729206147,-2.425127581632517,-2.425127581632517,-2.425127581632517,-2.559827990448779,-2.559827990448779,-2.559827990448779,-2.5769773950500228,-2.5769773950500228,-2.5769773950500228
2016-11-27,-2.211637788826428,-2.211637788826428,-2.211637788826428,-2.0482017546306133,-2.0482017546306133,-2.0482017546306133,-2.230645905585213,-2.230645905585213,-2.230645905585213,-2.2401913200425665,-2.2401913200425665,-2.2401913200425665
2016-12-04,-1.9650292358875079,-1.9650292358875079,-1.9650292358875079,-1.9850373978921507,-1.9850373978921507,-1.9850373978921507,-2.0036967775977117,-2.0036967775977117,-2.0036967775977117,-2.007828110167432,-2.007828110167432,-2.007828110167432
2016-12-11,-2.7727185813898974,-2.7727185813898974,-2.7727185813898974,-2.6898911504389873,-2.6898911504389873,-2.6898911504389873,-2.648125960564122,-2.648125960564122,-2.648125960564122,-2.5796062581891257,-2.5796062581891257,-2.5796062581891257
2016-12-18,-1.6190252311343916,-1.6190252311343916,-1.6190252311343916,-1.2486279149702988,-1.2486279149702988,-1.2486279149702988,-1.4384336330990255,-1.4384336330990255,-1.4384336330990255,-1.2752361363741478,-1.2752361363741478,-1.2752361363741478
2016-12-25,-1.2770030438212283,-1.2770030438212283,-1.2770030438212283,-0.8431634670635941,-0.8431634670635941,-0.8431634670635941,-1.12644330415154,-1.12644330415154,-1.12644330415154,-1.0444911909697183,-1.0444911909697183,-1.0444911909697183
2017-01-01,-0.7414021609551629,-0.7414021609551629,-0.7414021609551629,-0.7973604672953529,-0.7973604672953529,-0.7973604672953529,-0.6523863050771603,-0.6523863050771603,-0.6523863050771603,-0.6945970148645678,-0.6945970148645678,-0.6945970148645678
2017-01-08,-0.38444523101178124,-0.38444523101178124,-0.38444523101178124,-0.4953411576020272,-0.4953411576020272,-0.4953411576020272,-0.42785920957102963,-0.42785920957102963,-0.42785920957102963,-0.36619548713445693,-0.36619548713445693,-0.36619548713445693
2017-01-15,-0.48558409211484427,-0.48558409211484427,-0.48558409211484427,-0.5638826195548192,-0.5638826195548192,-0.5638826195548192,-0.4510107060290212,-0.4510107060290212,-0.4510107060290212,-0.40622124727984554,-0.40622124727984554,-0.40622124727984554
2017-01-22,-0.2867757969777051,-0.2867757969777051,-0.2867757969777051,-0.40623593726621704,-0.40623593726621704,-0.40623593726621704,-0.22190602466454587,-0.22190602466454587,-0.22190602466454587,-0.2283279725943559,-0.2283279725943559,-0.2283279725943559
2017-01-29,-0.18615285549236513,-0.18615285549236513,-0.18615285549236513,-0.1979876735954139,-0.1979876735954139,-0.1979876735954139,-0.3581287978130717,-0.3581287978130717,-0.3581287978130717,-0.43761638289975546,-0.43761638289975546,-0.43761638289975546
2017-02-05,-0.06669062191169117,-0.06669062191169117,-0.06669062191169117,-0.055936490311983625,-0.055936490311983625,-0.055936490311983625,0.013836169032659868,0.013836169032659868,0.013836169032659868,0.07543978457063355,0.07543978457063355,0.07543978457063355
2017-02-12,0.0007430178615186315,0.0007430178615186315,0.0007430178615186315,-0.09554020766867082,-0.09554020766867082,-0.09554020766867082,0.13346622689781118,0.13346622689781118,0.13346622689781118,0.0516765840753734,0.0516765840753734,0.0516765840753734
2017-02-19,0.5470411723709543,0.5470411723709543,0.5470411723709543,0.6319901131048158,0.6319901131048158,0.6319901131048158,0.6682408161632338,0.6682408161632338,0.6682408161632338,0.712060990090346,0.712060990090346,0.712060990090346
2017-02-26,-0.42367783987230306,-0.42367783987230306,-0.42367783987230306,-0.28417421440764595,-0.28417421440764595,-0.28417421440764595,-0.3193452367418059,-0.3193452367418059,-0.3193452367418059,-0.05325462184589824,-0.05325462184589824,-0.05325462184589824
2017-03-05,-0.861617083541068,-0.861617083541068,-0.861617083541068,-1.0933440705177098,-1.0933440705177098,-1.0933440705177098,-0.7460884664984958,-0.7460884664984958,-0.7460884664984958,-0.8335243629403478,-0.8335243629403478,-0.8335243629403478
2017-03-12,-0.14636208634564649,-0.14636208634564649,-0.14636208634564649,-0.1618491161212875,-0.1618491161212875,-0.1618491161212875,0.04430236762382145,0.04430236762382145,0.04430236762382145,0.041080653489426334,0.041080653489426334,0.041080653489426334
2017-03-19,0.5592940998596786,0.5592940998596786,0.5592940998596786,1.0790308962454576,1.0790308962454576,1.0790308962454576,0.7701662869641097,0.7701662869641097,0.7701662869641097,0.9785595773903526,0.9785595773903526,0.9785595773903526
2017-03-26,0.9223480648936547,0.9223480648936547,0.9223480648936547,0.9863662268325634,0.9863662268325634,0.9863662268325634,1.0908087035903176,1.0908087035903176,1.0908087035903176,1.1662352284896242,1.1662352284896242,1.1662352284896242
2017-04-02,1.3207966635796904,1.3207966635796904,1.3207966635796904,1.182552231500159,1.182552231500159,1.182552231500159,0.9667984405984749,0.9667984405984749,0.9667984405984749,0.7856871701672631,0.7856871701672631,0.7856871701672631
2017-04-09,1.579987297152918,1.579987297152918,1.579987297152918,2.1614582440157153,2.1614582440157153,2.1614582440157153,1.6937790318883787,1.6937790318883787,1.6937790318883787,1.6344216909670566,1.6344216909670566,1.6344216909670566
2017-04-16,1.022077335408009,1.022077335408009,1.022077335408009,0.7413892139915732,0.7413892139915732,0.7413892139915732,1.0351657344580931,1.0351657344580931,1.0351657344580931,0.9439375721633122,0.9439375721633122,0.9439375721633122
2017-04-23,0.8906715019333838,0.8906715019333838,0.8906715019333838,0.8219108529265696,0.8219108529265696,0.8219108529265696,0.9923861217823856,0.9923861217823856,0.9923861217823856,1.0626511089230302,1.0626511089230302,1.0626511089230302
2017-04-30,3.630876625181691,3.630876625181691,3.630876625181691,3.592300439178088,3.592300439178088,3.592300439178088,-3.27746376216188,-3.27746376216188,-3.27746376216188,-0.8312019197047005,-0.8312019197047005,-0.8312019197047005
2017-05-07,-0.5994708849770888,-0.5994708849770888,-0.5994708849770888,-0.661659714027133,-0.661659714027133,-0.661659714027133,-0.21863447846364137,-0.21863447846364137,-0.21863447846364137,-0.6702188734036156,-0.6702188734036156,-0.6702188734036156
2017-05-14,-0.01588998723575376,-0.01588998723575376,-0.01588998723575376,-0.1239120596889251,-0.1239120596889251,-0.1239120596889251,0.5109778233434263,0.5109778233434263,0.5109778233434263,0.4503584080597085,0.4503584080597085,0.4503584080597085
2017-05-21,-0.18464015904418096,-0.18464015904418096,-0.18464015904418096,-0.3186860988364906,-0.3186860988364906,-0.3186860988364906,0.2145054487021818,0.2145054487021818,0.2145054487021818,-0.13648070488343417,-0.13648070488343417,-0.13648070488343417
2017-05-28,0.2529818773429009,0.2529818773429009,0.2529818773429009,0.28345248088366715,0.28345248088366715,0.28345248088366715,0.7545668420676042,0.7545668420676042,0.7545668420676042,1.2749111599829583,1.2749111599829583,1.2749111599829583
2017-06-04,-0.06068036842926641,-0.06068036842926641,-0.06068036842926641,-0.21744293225118808,-0.21744293225118808,-0.21744293225118808,0.272573350644848,0.272573350644848,0.272573350644848,0.1783826300822682,0.1783826300822682,0.1783826300822682
2017-06-11,-0.579085295428681,-0.579085295428681,-0.579085295428681,-0.5964455362364192,-0.5964455362364192,-0.5964455362364192,-0.17211008905430314,-0.17211008905430314,-0.17211008905430314,-0.6618823867692625,-0.6618823867692625,-0.6618823867692625
2017-06-18,-0.13529985669449832,-0.13529985669449832,-0.13529985669449832,-0.27534430542273397,-0.27534430542273397,-0.27534430542273397,0.3259338636426298,0.3259338636426298,0.3259338636426298,0.11009294794727294,0.11009294794727294,0.11009294794727294
2017-06-25,-0.5923918049600787,-0.5923918049600787,-0.5923918049600787,-0.7337439441443689,-0.7337439441443689,-0.7337439441443689,-0.3458005090757043,-0.3458005090757043,-0.3458005090757043,-0.9873389486407186,-0.9873389486407186,-0.9873389486407186
2017-07-02,-1.4401153121816654,-1.4401153121816654,-1.4401153121816654,-1.4256307955864702,-1.4256307955864702,-1.4256307955864702,-1.3394828359751247,-1.3394828359751247,-1.3394828359751247,-2.3510619256928784,-2.3510619256928784,-2.3510619256928784
2017-07-09,-0.9172923821502392,-0.9172923821502392,-0.9172923821502392,-0.9583121783427798,-0.9583121783427798,-0.9583121783427798,-0.6565071585414676,-0.6565071585414676,-0.6565071585414676,-1.230127968739898,-1.230127968739898,-1.230127968739898
2017-07-16,-0.46790136226928936,-0.46790136226928936,-0.46790136226928936,-0.5538963387013724,-0.5538963387013724,-0.5538963387013724,-0.10696164628243568,-0.10696164628243568,-0.10696164628243568,-0.5269257708749725,-0.5269257708749725,-0.5269257708749725
2017-07-23,-0.4649936674801538,-0.4649936674801538,-0.4649936674801538,-0.5851180480765336,-0.5851180480765336,-0.5851180480765336,-0.18427098360916103,-0.18427098360916103,-0.18427098360916103,-0.543180095738631,-0.543180095738631,-0.543180095738631
2017-07-30,-0.613316852818721,-0.613316852818721,-0.613316852818721,-0.554162098704956,-0.554162098704956,-0.554162098704956,-0.2738931993686014,-0.2738931993686014,-0.2738931993686014,-0.5158568744515679,-0.5158568744515679,-0.5158568744515679
2017-08-06,0.05524813586487854,0.05524813586487854,0.05524813586487854,-0.03447270932386961,-0.03447270932386961,-0.03447270932386961,0.5406962573685311,0.5406962573685311,0.5406962573685311,0.5070887689367896,0.5070887689367896,0.5070887689367896
2017-08-13,-0.07642703751042172,-0.07642703751042172,-0.07642703751042172,-0.09892250634709014,-0.09892250634709014,-0.09892250634709014,0.2070914269918851,0.2070914269918851,0.2070914269918851,0.07567670465911172,0.07567670465911172,0.07567670465911172
2017-08-20,-0.11381320825918222,-0.11381320825918222,-0.11381320825918222,-0.09387386243181682,-0.09387386243181682,-0.09387386243181682,0.23866496928456032,0.23866496928456032,0.23866496928456032,0.28831463941293944,0.28831463941293944,0.28831463941293944
2017-08-27,0.3748924123005523,0.3748924123005523,0.3748924123005523,0.3118130205377909,0.3118130205377909,0.3118130205377909,0.7727602427543917,0.7727602427543917,0.7727602427543917,0.9397100745791231,0.9397100745791231,0.9397100745791231
2017-09-03,0.9219403337365601,0.9219403337365601,0.9219403337365601,0.8881266538560304,0.8881266538560304,0.8881266538560304,1.5803019318343503,1.5803019318343503,1.5803019318343503,2.1499482057375174,2.1499482057375174,2.1499482057375174
2017-09-10,0.461570839229591,0.461570839229591,0.461570839229591,0.41212780940010457,0.41212780940010457,0.41212780940010457,0.949748771058657,0.949748771058657,0.949748771058657,1.1598661715899612,1.1598661715899612,1.1598661715899612
2017-09-17,0.3718361771144609,0.3718361771144609,0.3718361771144609,0.44115582518279634,0.44115582518279634,0.44115582518279634,0.463971687063599,0.463971687063599,0.463971687063599,0.5198127266664083,0.5198127266664083,0.5198127266664083
2017-09-24,-0.06843472872078342,-0.06843472872078342,-0.06843472872078342,-0.15962119910296088,-0.15962119910296088,-0.15962119910296088,-0.08741138753184198,-0.08741138753184198,-0.08741138753184198,-0.206220635447075,-0.206220635447075,-0.206220635447075
2017-10-01,-0.7299919169590459,-0.7299919169590459,-0.7299919169590459,-0.4220205905187912,-0.4220205905187912,-0.4220205905187912,-0.6376071536651284,-0.6376071536651284,-0.6376071536651284,-0.646538726168331,-0.646538726168331,-0.646538726168331
2017-10-08,0.46122229818703053,0.46122229818703053,0.46122229818703053,0.46480809496933895,0.46480809496933895,0.46480809496933895,0.5519467869061714,0.5519467869061714,0.5519467869061714,0.4393840188579692,0.4393840188579692,0.4393840188579692
2017-10-15,-0.28196295074008576,-0.28196295074008576,-0.28196295074008576,-0.43040741495878543,-0.43040741495878543,-0.43040741495878543,-0.4190246531352845,-0.4190246531352845,-0.4190246531352845,-0.4206786004895466,-0.4206786004895466,-0.4206786004895466
2017-10-22,-0.3819188037732717,-0.3819188037732717,-0.3819188037732717,-0.5050522157185809,-0.5050522157185809,-0.5050522157185809,-0.2959593604174648,-0.2959593604174648,-0.2959593604174648,-0.40602430540497153,-0.40602430540497153,-0.40602430540497153
2017-10-29,0.20703555268036697,0.20703555268036697,0.20703555268036697,0.10367477878567412,0.10367477878567412,0.10367477878567412,0.20786961364024134,0.20786961364024134,0.20786961364024134,0.12035622350580276,0.12035622350580276,0.12035622350580276
2017-11-05,0.9031070772960683,0.9031070772960683,0.9031070772960683,0.9319954347177404,0.9319954347177404,0.9319954347177404,0.7751344463841686,0.7751344463841686,0.7751344463841686,1.010588408697327,1.010588408697327,1.010588408697327
2017-11-12,0.5834931927352673,0.5834931927352673,0.5834931927352673,0.5914998924447487,0.5914998924447487,0.5914998924447487,0.5410837270310703,0.5410837270310703,0.5410837270310703,0.5901259601566625,0.5901259601566625,0.5901259601566625
2017-11-19,0.7454077881785852,0.7454077881785852,0.7454077881785852,0.6647244066835577,0.6647244066835577,0.6647244066835577,0.6413081986714295,0.6413081986714295,0.6413081986714295,0.533474055777132,0.533474055777132,0.533474055777132
2017-11-26,-1.2828777523737334,-1.2828777523737334,-1.2828777523737334,0.1305566484230371,0.1305566484230371,0.1305566484230371,-1.1857761708012005,-1.1857761708012005,-1.1857761708012005,-0.3128971203934446,-0.3128971203934446,-0.3128971203934446
2017-12-03,-0.1838781431476753,-0.1838781431476753,-0.1838781431476753,-0.39293230358032494,-0.39293230358032494,-0.39293230358032494,-0.3490616207303677,-0.3490616207303677,-0.3490616207303677,-0.21164691635141747,-0.21164691635141747,-0.21164691635141747
2017-12-10,-0.12035934514127068,-0.12035934514127068,-0.12035934514127068,0.2728543547213788,0.2728543547213788,0.2728543547213788,-0.01614074936101993,-0.01614074936101993,-0.01614074936101993,0.3557887481911644,0.3557887481911644,0.3557887481911644
2017-12-17,-1.0139002341068382,-1.0139002341068382,-1.0139002341068382,-1.3922327999592765,-1.3922327999592765,-1.3922327999592765,-0.9191301100077296,-0.9191301100077296,-0.9191301100077296,-1.192752353106963,-1.192752353106963,-1.192752353106963
2017-12-24,0.2947777524743123,0.2947777524743123,0.2947777524743123,0.6481667887058428,0.6481667887058428,0.6481667887058428,0.37548063738486553,0.37548063738486553,0.37548063738486553,0.7578121211261033,0.7578121211261033,0.7578121211261033
2017-12-31,0.5422937275503255,0.5422937275503255,0.5422937275503255,0.4317477632845711,0.4317477632845711,0.4317477632845711,0.41681904065847897,0.41681904065847897,0.41681904065847897,0.4487377932387513,0.4487377932387513,0.4487377932387513
