Date,MCOStock_Open_average,MCOStock_Open_max,MCOStock_Open_min,MCOStock_Open_volatility,MCOStock_Open_change,MCOStock_High_average,MCOStock_High_max,MCOStock_High_min,MCOStock_High_volatility,MCOStock_High_change,MCOStock_Low_average,MCOStock_Low_max,MCOStock_Low_min,MCOStock_Low_volatility,MCOStock_Low_change,MCOStock_Close_average,MCOStock_Close_max,MCOStock_Close_min,MCOStock_Close_volatility,MCOStock_Close_change,MCOStock_Volume_average,MCOStock_Volume_max,MCOStock_Volume_min,MCOStock_Volume_volatility,MCOStock_Volume_change
2016-08-21,1.4053080974780932,1.396258445117052,1.3778428895713437,-0.529856167034577,0.536946728454563,1.4262115128263286,1.4471876865822875,1.3158730449210623,-0.2970700834936494,0.6688697551732061,1.4371796438503022,1.4136195194328962,1.3741732170329977,-0.5949166927094044,0.3900753304321456,1.4139962568868343,1.4195425232001053,1.3517261275205503,-0.5866171339125893,0.3778450934740417,-1.3878035420149708,-0.9866485815486536,-1.4153392327131222,-0.7539494691087847,-0.12092764084923999
2016-08-28,1.7540005966253525,1.837831416086164,1.5921127078979045,0.23302792557295296,1.0539486978823203,1.7729465043997863,1.8185702133499941,1.6281225609537773,-0.2103155204081945,0.7407834119201344,1.7245865971488223,1.9025135784822167,1.637342877153595,-0.13838652303789756,0.6911702391291857,1.7772281799216176,1.8895801827374872,1.6379783542772972,-0.2730432735036321,0.6023490773524561,-0.9645226851063136,-0.742328769939619,-0.8486707789155566,-0.6169721662068302,-0.19231520522746975
2016-09-04,1.8027670902676247,1.7674772082429255,1.8416312561391737,-0.9839494967469823,-0.2178259048369944,1.8181575626122526,1.8044149110427008,1.7636606171970615,-0.7030783871579882,-0.505530188410754,1.726991162584466,1.7837782286753718,1.495289947841104,0.110245436325344,-0.855289181710179,1.6885279427321436,1.7702603404810617,1.383856677364095,0.31947578343633987,-1.2501087800653903,-0.14937192844478533,-0.2812463881858289,-0.10432657284745062,-0.27828844354645826,-0.1765775156141329
2016-09-11,1.1859945422445404,1.227562195880771,1.0905678979258624,0.09809232323657938,0.8468882124063905,1.3043260832179455,1.2722024381502934,1.3149518457891465,-0.7728411631230169,-0.30245798418817854,1.1878289010649652,1.154645910751674,1.1607212024662896,-0.47239399036717417,0.4115187640376158,1.3206086517147835,1.314293488700213,1.3433694745816598,-0.6818384686548954,-0.21040435719674416,-0.24139200137201808,-0.5072239159605362,-0.5756493265080734,-0.410886142866154,-0.0002772904802214096
2016-09-18,1.4457415751600982,1.5043464541815708,1.4013660281393565,-0.09491245658611809,0.30150089926030904,1.4109779678889545,1.4211736596116002,1.4310835032184044,-0.7867445517535445,-0.22639573382735476,1.3893594170888275,1.5158156144038906,1.3807513610227427,-0.18436034993691808,0.1740861058200227,1.3472305978091914,1.4361856695575026,1.299953687122858,-0.2566798996203426,0.06406038213491026,-0.5335777394925216,-0.5407482345433353,-0.477355114333163,-0.480930903643808,0.1296651013774487
2016-09-25,1.2561113720126564,1.2923643373431999,1.2572205537566585,-0.37705119392616815,-0.5853658182039403,1.267045682057573,1.2733623389235453,1.2034773883815826,-0.4755855239814966,-0.6489103067327379,1.118291458507606,1.12429649837302,1.0287185414930795,-0.21208540125097103,0.4072637041260869,1.1951339234959417,1.269215816076432,1.1436928420181802,-0.23585845561378715,-0.4567083973418246,0.6868333742321977,0.14460529137350422,1.0223451928451566,-0.11451373647602046,0.7184277124060348
2016-10-02,1.0767089839171646,1.117918161054342,1.0735636613094275,-0.40736199906482995,0.08647547484401316,1.0721589449435258,1.0972413238257483,1.0768771881621622,-0.6820785436559736,-0.5297015174971953,1.049299766045991,1.0513500255427835,1.0972835657300413,-0.7813092524935145,-0.09586167677379714,1.0519928263396525,1.0459861934350345,1.1140440552632618,-0.8134074466421486,-0.5620522619476793,-0.5118570365973618,-0.0701526055945761,-0.6802089993073063,0.10844292235475318,-1.0395041527064668
2016-10-09,0.8927385650073165,0.9548464560065978,0.8109798407944905,0.1772981997070174,-1.0573911647902865,0.8406334072662461,0.9922210444436014,0.7177592568394275,0.4160354159181958,-1.0126732520338353,0.8518091823579236,1.0594220023951673,0.7687715010599423,0.4404895251103512,-0.9767199819677101,0.7950401207152596,0.9231861794976655,0.7591246907300678,-0.009398350553159024,-0.8424879574381287,-0.9032704449314137,-0.6606456288336872,-1.0709981532845785,-0.4519694639689448,0.1569465097843781
2016-10-16,0.6354141209392213,0.6601601754721512,0.35467244977195156,0.9672906551368232,-1.3875043917065135,0.6190128004880721,0.7034087811343805,0.4108708186008061,0.6303354943008243,-0.9115182044493033,0.5791043144753992,0.73678250742466,0.06588249596335821,1.7576906074929228,-1.6876550794902876,0.5227653705327803,0.6885591732860359,-0.016351026982363633,1.6019258486427004,-1.518985780387212,1.6213970821209163,2.3331362832663807,0.042921221800304665,2.5450879307584207,2.547184395356492
2016-10-23,-0.2448004025358725,-0.42172812331638393,-0.06612640452007741,-1.2227160284405834,-0.3973453434409658,-0.29969160528950534,-0.4849615621580883,-0.13430756667057098,-0.9591666711076547,-0.4603549244317849,-0.24369458268271377,-0.3706409909115141,-0.15152417897246048,-0.4987477080020994,-0.7007100097410579,-0.34756650467666017,-0.516704478148978,-0.2166180558424088,-0.552188458217359,-0.5712647298451325,0.5251338804380818,-0.04103471195118709,0.7362845869905033,-0.21200395666562827,-0.8572154929410806
2016-10-30,-0.8847044624952137,-0.7990060618115655,-0.8739552879738478,0.6721873522058038,-1.594582933955424,-0.9834323705743026,-0.9526877474994407,-0.9002480444515164,0.4938416895430876,-1.5212150863382825,-0.9243919000766447,-0.8852475042319619,-0.7302980526043303,0.019552751448540646,-0.9995438536036085,-1.060733436661644,-1.072750938610593,-0.8473016870066392,0.012823912558659292,-0.9528111047485293,0.7291993875565022,-0.0486004187898375,0.6249673113748572,-0.17409904102005153,-0.17013807846766466
2016-11-06,-0.8282142966187047,-0.8251935287459252,-0.6494502430888327,-0.2884730579735829,-0.1930646720907584,-0.7909221325897313,-0.7483755316327496,-0.6986458462057185,0.3382604697721365,0.18678587576098696,-0.8245276159598356,-1.0476126354759983,-0.6028760415665743,-0.9447930366780184,0.09786659021429041,-0.804440586750256,-1.0168151148078364,-0.5898399688641554,-0.8472291220709297,0.22106492998071986,0.28399333788369,0.34599228516977715,0.529775710426571,0.256141040581664,-0.1588057987804131
2016-11-13,-1.1410062636935316,-1.1745876613711803,-1.142791360643478,0.2791132296755703,-0.17900797043654687,-1.1400177989187419,-1.2828885152271081,-1.1596194774424136,0.2740854853590404,0.03684205467930113,-1.1741892215724992,-1.2795020372298151,-1.0350997185234367,-0.4613503231405376,0.04225019741661854,-1.1218795843795666,-1.1559952411077166,-1.0885042645753609,0.11402575469444345,0.22448902216042554,0.7223640471846723,-0.1276585037779003,2.0096859896118118,-0.6917560937833015,-0.47523015247410266
2016-11-20,-1.1193167350522701,-1.399459827568097,-0.8458937944896116,-1.2222791197459693,-0.17042313014192872,-1.1663128025874663,-1.4092205149568668,-0.9317209959833307,-0.942595016437222,0.13670902629934562,-1.0503213611267972,-1.26319968153188,-0.7843599097232148,-1.1148365339927477,0.13258628434691033,-1.1001634650191725,-1.2542471085310372,-0.8206800133186454,-0.9558834757504364,0.06469813796579006,-1.3931488305376187,-0.9847487657605394,-1.7125447966573757,-0.5821760817481337,-0.5091401492597941
2016-11-27,-1.3635639930141028,-1.2151174119854897,-1.8941759257969635,2.3830015252541505,-1.938250729683287,-1.3668589973907324,-1.3081501088265264,-1.802370801155552,2.3762656247177385,-2.1739019207292656,-1.5033028629942162,-1.300313161533074,-1.958639589652764,1.656029247090579,-1.798173565196869,-1.5166663758025791,-1.3400601262156595,-1.8199274675836028,1.3490026509690127,-1.4149699776692433,0.13245973717194193,-0.13239872268600172,0.5501831612865123,-0.29463619604000113,-0.018881039444145663
2016-12-04,-1.8068408699592597,-1.8825437922868353,-1.6506794209537246,-0.699275264774966,-0.11308442072665786,-1.7390427670394846,-1.6507655343461611,-1.7029358758843995,0.9158870030643472,1.245131574048103,-1.812024583342885,-1.8072367712823518,-1.7529846007027874,-0.3081902448840318,0.7318552298031389,-1.7128350436503,-1.528893646390332,-1.6908832266068754,0.5979361996835784,1.821128606283328,1.3351921842474364,0.8782871859851789,1.6502026580022968,0.4724411571118834,-0.5468280574540787
2016-12-11,-1.4647124889817502,-1.456369539679978,-1.5200433289263018,0.3995548107815371,-1.20018160538552,-1.4479100259977913,-1.449619633182694,-1.5379877360571765,1.0760895301911773,-1.2600775074855446,-1.5432078029100553,-1.515196033237511,-1.4919771877046146,-0.24885908481817304,-0.6187224517494154,-1.5510867650496967,-1.4253853635835758,-1.5638440459156984,0.5977697441422393,-0.5556608347251045,0.3422423175779626,0.30977542073949643,0.20681379336232364,0.2784834607082666,0.7096864947427178
2016-12-18,-1.683969878915491,-1.8065130036687274,-1.559898541924167,-1.0025724121586388,-0.18453871449427303,-1.739550549926966,-1.9267451093424024,-1.5409638784782145,-1.1504012046567007,-0.11417659166268011,-1.6437980200884064,-1.6993198908128222,-1.5720932222209532,-0.7271341190085551,0.3717337680103562,-1.684787854550732,-1.8159748590121536,-1.5929756336795187,-0.7236170362151906,0.11713138236020387,-0.38733498517775933,-0.2784852335281991,0.019543452833328142,-0.31185231367583766,-0.837515307615614
2016-12-25,-1.690231697401626,-1.733782445320728,-1.6009803361363015,-0.7160880423337351,-0.49580074024190934,-1.766846344648876,-1.8534245599052956,-1.6544724632465584,-0.5795152399955186,-0.4747242117450759,-1.6532935656117298,-1.6539553578922541,-1.6289542263521188,-0.4358561132341144,-0.5091148115049484,-1.7196902295085315,-1.7755732241036577,-1.6187418104682623,-0.6690134067289044,-0.3486670729945177,-1.3534233471798294,-1.0444121653883267,-1.3151600662959997,-0.7706031519853015,0.016065939493412288
2017-01-01,-1.3148119522722275,-1.1677622810855475,-1.3609745964100124,0.8873490284605957,1.730256104912909,-1.1932683458367768,-1.168515863901892,-1.150205434580287,0.16606917671626978,1.5551505279273625,-1.186862823063165,-1.0353183790599858,-1.284489960869603,0.7789126002761523,1.6058666559217827,-1.1134346427154314,-1.1285063718137422,-1.2300872877633162,0.36977042708963886,1.6143080489067014,0.46238007881060816,-0.19179385691366968,1.059845106644781,-0.52457034584304,-0.2932527316885589
2017-01-08,-1.2978349604798203,-1.0680299588259006,-1.3184322152224863,1.2428320441444005,-0.43687441463781607,-1.2087354168689377,-1.1333376514715374,-1.248260176736576,0.9285849768040139,0.13314197494466867,-1.2675108115343727,-1.1391493436471856,-1.371279496966968,0.7826691180847083,0.13587179021496637,-1.208198941127472,-1.2520127510595247,-1.2468327604041434,-0.0909025517596679,0.37204157975371144,0.4380976272529095,0.030482750052214,0.08619317854232987,0.007882950090483324,0.028293352157674607
2017-01-15,-0.5820653048031086,-0.5281476184949773,-0.7328004025590213,1.0024843603510598,1.954087825782911,-0.46086079716467476,-0.512541717176634,-0.3917991732828181,-0.4882287444717868,0.7262582414394726,-0.5315720906672075,-0.43547538722117707,-0.6090537146454547,0.6214577678159583,1.5961167813877433,-0.4103942157956047,-0.4086261062624894,-0.3131781214796701,-0.41514690973084456,1.2623039971228203,1.8839622160320915,0.6165577815070289,2.416282335801576,-0.17508179176321192,-0.6339252515706896
2017-01-22,0.19337403372235237,0.2716574305113829,0.053014618536470666,0.9317603878826773,1.715333161813205,0.1940331218988181,0.25122760102851877,0.09520985656595461,0.7054628396297945,1.8231319027854314,0.2872057660636765,0.33463953063264507,0.21266299282275306,0.4728560705283247,1.3279788177596314,0.2970261841023957,0.26760196458603025,0.27216048036044177,-0.016637806616155895,1.2984660722951715,0.4152088349133681,-0.20533617815232968,0.36399947369807634,-0.3479113042343789,-0.7012981301310613
2017-01-29,0.3060659124110739,0.49750758313054816,-0.40039969388346996,2.807336486377137,0.6073740407612052,0.49868322696498335,0.7138853870715915,0.5460306683898019,0.6958106091887937,1.7329304708429094,0.382420910226564,0.6432783949568692,-0.23801543461486296,2.5637612476784524,0.832008181318961,0.6111637296881378,0.7526280989499414,0.7152061435549849,0.20120526734001268,1.2740029996271987,0.05749834760086009,-0.2285427637251585,0.3516726710437026,-0.3658846382019565,-0.11199055494544928
2017-02-05,1.261057164266143,1.1868924885616736,1.23294692630898,-0.14131575502509636,1.065914942083362,1.2852851605414006,1.3805164824665586,1.3000319759305539,0.36868710297399354,0.9016077752667839,1.3436840069629294,1.2281934889446828,1.4847624314389738,-0.5425969474331647,0.7807501745397024,1.3004734104474782,1.2098388195506398,1.4612801149191976,-0.9038139663699125,0.702766794328361,0.025385914844267967,0.43661054558863244,-0.14998922609119658,0.5145919665666236,-0.4470085887490635
2017-02-12,1.70625543040143,1.6545826583432512,1.8371426672444597,-0.5518784118671999,0.5352720903667469,1.7884769658305784,1.9960148107452829,1.7705159521644005,1.4536562384166731,1.9615264276796494,1.7953421536025866,1.6895806186185238,1.9794330890890166,-0.6928409203792355,0.6282515225357638,1.9000195799032658,2.128316827163121,1.9026994180707186,1.1573180526135352,1.6869034264308644,-0.150556349648079,0.660940173088252,-0.6028620724373045,0.8938079367665485,1.4537090731374307
2017-02-19,2.260948904217025,2.2503002146341142,2.4083654583461387,-0.6053669816922991,0.3707046386881067,2.2456468950282376,2.0201863259959474,2.3564702993750677,-1.4117346532170971,0.06631334235016609,2.23249355377758,2.1382313199160987,2.387711516891906,-0.6598221321598275,-0.13077693039622834,2.2673034547135895,2.0545997848819897,2.420150349641443,-1.3363580537238176,0.16050312514547066,0.9033374212814941,0.4080278786528089,0.87569664261134,0.14002489239093788,-1.1149686133954868
2017-02-26,2.0178927770944886,1.9771382758629668,2.1138741212742946,-0.7057942870842282,-0.3816997092495511,1.9273705728864203,1.787560117855498,1.9748172778003916,-1.0084079415220302,-0.253988329576433,1.973544339092807,1.9233460737229813,2.071552505719761,-0.5856344862037709,0.6071741492089382,1.9052033315579928,1.8310748511385424,1.9304777626350014,-0.41504970492871734,0.17232997958096294,0.49380209375935896,0.46941282793360545,0.3054229397997739,0.391112327914111,-1.2007278767882275
2017-03-05,1.8090191675907565,1.7573745828554397,1.8517725444697541,-0.7387537419234971,0.4953968498807685,1.7580833087913732,1.600198435811771,1.8240557702160842,-1.5283757567380845,0.0297198339260026,1.8323762718240146,1.7706886000248625,1.9186920964420706,-1.054206588410638,-0.0300843269174335,1.7373737424494344,1.6124590523834115,1.7708600387536468,-1.3772014142041553,-0.3710647287332122,-0.8282323953259305,-1.1471955405914849,-0.10597330997506876,-1.3510380202435972,0.6979919496723309
2017-03-12,1.6288026616866385,1.636419103793085,1.666832156404013,-0.5294131680182433,0.6987364414058336,1.5807250464199243,1.5175183785508775,1.5650290202073445,-0.6569492312527829,0.5238799616470616,1.6128080528619286,1.649226933971173,1.6554935558350088,-0.4748718628179791,0.04456385986954762,1.5545465267335592,1.5532891395300163,1.564985720188938,-0.5007557877970261,-0.3517577488212562,-0.850020360991579,-1.133237594639272,-0.667737117686899,-1.0073323240175407,0.1722342646202246
2017-03-19,1.3325019292259614,1.3485994831624324,1.3268475349263342,-0.21928269212467508,0.08824463753453247,1.354189193390897,1.310033188740469,1.2474990617954764,0.12458179997576947,-0.012015803067588376,1.3177935785485009,1.3408662248330128,1.297655794384813,-0.14623651759104048,-0.08453610613213643,1.285083241188893,1.239617835139528,1.2559547215073057,-0.44981261873581213,-0.23451452777890752,-0.5735983484560566,-0.8479593046031664,-0.4412149731896445,-0.7945911573203768,0.5971510655948826
2017-03-26,1.110348558582604,1.016379368511905,1.2054155600855998,-1.1714596271843165,-0.15761607027273178,1.1211630570000124,1.077906506521253,1.187709992540923,-0.9745380719218697,0.08383625785017285,1.1416375349600039,1.0504506277137071,1.1924856077449253,-1.0380333005907918,-0.23544153202812196,1.1291353752423696,1.060871245404627,1.183066413989746,-1.251578296898754,0.01321097261826605,-0.5605790736423092,-0.7469118168759625,-0.38262800385472556,-0.7099063932329438,0.5211077510425142
2017-04-02,1.151661411672545,1.1283148514099115,1.1641738996571755,-0.5268880637636895,0.1957969473805664,1.183950166864219,1.157617938064859,1.0793130975010523,0.2674750796705927,0.2035304319907954,1.1468185303083844,1.2169840030030135,1.1448733321080602,-0.05886893490345953,0.7693940832615944,1.1557275331528876,1.1340319754452457,1.0841296136686722,-0.02003440394340463,0.4167545363966895,-0.054771343724317634,0.24976997428235923,-0.28820761158850833,0.49288928164919105,-0.16337383533994418
2017-04-09,1.1080390595472356,1.0696250206561153,1.1811609728822725,-0.9837070086453401,-0.5486415216762087,1.0854815073038186,0.9794419166984643,1.177801305269665,-1.6343782108134286,-0.2278454653322307,1.1306671481678572,1.0575059757131176,1.1757011211688926,-1.0662697352317623,-0.4268282401939668,1.0895819106153857,1.0319448873030248,1.11477626540321,-1.0753974197905174,-0.6480599668910206,-1.5574489501395787,-1.5298113154869981,-1.1668876703558564,-1.291997037627577,-0.0337542198224984
2017-04-16,1.1885646612951908,1.2344144444422036,1.1359037797232057,0.09706254844708272,0.9968255461032167,1.1954773206561096,1.1882611231928502,1.193878852083346,-0.3940040159888409,0.4897519121294464,1.2001260456799383,1.1984767449676386,1.1689829000255856,-0.31035514651349544,0.40511704572110563,1.193835822370923,1.1844749235111844,1.2119955941132092,-0.7285618590790516,-0.05458022386889551,-1.3908495212823693,-1.4651114027955041,-0.8749998861048116,-1.3923968758525498,0.06908965396727741
2017-04-23,1.4977298979481843,1.577348853269974,1.4190890197630333,0.3322253884693417,1.1256494287313448,1.5338183142526003,1.5219650863722187,1.506130994326558,-0.27884482635930313,0.3665902094619265,1.5275826411748574,1.6070455744330476,1.4630654472884927,0.21718157025278603,0.6167843898583942,1.523343585475487,1.5510307802779684,1.500335381677182,-0.07844542324103236,-0.06768865329698928,-1.0007987892037353,-0.5458245504063302,-1.4583276910710687,0.10574804953541955,-0.621982954632174
2017-04-30,1.436054696170381,1.4819151244731104,1.4288922898272525,-0.2124390409090694,0.3886052196323621,1.420464436295358,1.4004192961049486,1.4337982404965723,-0.6039217925284986,-0.024541700454140704,1.3810731573931607,1.403897485438064,1.324541707502596,-0.09206205221673519,-1.4533422200088133,1.386987042151907,1.3859391477576932,1.3737650039555098,-0.27916568001405406,-0.3806309527111563,-0.1464987611684464,-0.2524763949559498,-0.396557888398836,-0.09777956405372366,0.8449311107498274
2017-05-07,1.0564018219597955,1.135921755128079,1.0116674642791037,0.21728204718075098,-2.148801292101278,1.0260251590979466,1.0591656630416544,0.9754081695912445,0.3299068408451085,-2.1318330190247496,0.9960770633439644,1.0456706724690437,0.9420430308966122,0.10448416930938206,-1.9414853042546543,0.9676675925267103,0.9463050259360123,0.8872690006243812,0.24410309807079134,-1.8966542376767874,-0.8957039936692075,-1.130778007021028,-0.4898713300906641,-1.150073488644439,0.14364291849916858
2017-05-14,0.6677518576728825,0.8069263239060676,0.6155791017395481,0.5955418419696146,-1.141098710146385,0.7205227671212866,0.8288259353450237,0.6360713230985376,1.0806084084078813,-1.779496260365621,0.660516850997857,0.7379274009576688,0.6485116497867319,0.06288724304679068,-1.0386515419535687,0.6845555178012951,0.7998431304307799,0.570744454702685,1.5819189975285262,-1.5133713753498848,0.021544141490943323,-0.34209012147862966,0.19058750814481493,-0.5039526641203089,-0.6241895388328563
2017-05-21,0.7827226383905964,0.8076444956392552,0.8222192745806436,-0.5224924625958726,0.45525933346447106,0.771482634815017,0.8229146207096663,0.7481598047913228,0.17977297438569906,0.6703669495039465,0.8372664635620011,0.8970652217092355,0.8484643296026194,-0.24855857644474402,0.5727885151935581,0.806104187571604,0.8905415393993521,0.7972194753510058,0.5120489907159141,1.049764734748341,-1.6058301772326173,-1.2176255814647183,-1.5948462680433768,-0.6722478473670623,-0.00014902532879123215
2017-05-28,1.1656460777463424,1.2022694940441891,1.071200080482878,-0.03774641678850378,0.7594128228572627,1.1762014224536335,1.1989417639386744,1.1144951423283154,0.17386125326542468,0.8252028759590906,1.1575859486736422,1.226603165152462,1.106099298198033,-0.09790518530888108,0.6116740918528277,1.2378912313210249,1.2228320757168305,1.1133413566454944,0.5408458570805182,0.9024235590544301,-0.8350516002179647,-0.5340314067094709,-0.5938503432543357,-0.35089791791332076,0.24320487542629468
2017-06-04,1.1989940083196309,1.159401780936941,1.161459957937447,-0.6020443434195988,-1.4407560898858933,1.1205914209649754,1.2055018425237973,1.202126748867584,-0.45270995841916317,-1.451674496942054,1.1803285518698137,1.2957975702961855,1.0367073973902863,0.433900434234919,-2.213578922651138,1.1138954645657695,1.1854324374696017,1.1094127538020786,0.2822283527555653,-1.7864290472269513,-1.1677234616887757,-1.094035747277753,-0.9646770270912796,-0.9324072643338296,0.21212035554475353
