Date,MKSI_stock_Open_average,MKSI_stock_Open_max,MKSI_stock_Open_min,MKSI_stock_Open_volatility,MKSI_stock_Open_change,MKSI_stock_High_average,MKSI_stock_High_max,MKSI_stock_High_min,MKSI_stock_High_volatility,MKSI_stock_High_change,MKSI_stock_Low_average,MKSI_stock_Low_max,MKSI_stock_Low_min,MKSI_stock_Low_volatility,MKSI_stock_Low_change,MKSI_stock_Close_average,MKSI_stock_Close_max,MKSI_stock_Close_min,MKSI_stock_Close_volatility,MKSI_stock_Close_change,MKSI_stock_Volume_average,MKSI_stock_Volume_max,MKSI_stock_Volume_min,MKSI_stock_Volume_volatility,MKSI_stock_Volume_change
2016-11-20,2.5403385521668866,2.3378786551025748,2.826432505318715,-0.5543190321857691,0.26298761193664516,2.404863758619281,2.28535162933474,2.6037875584531505,-0.6647213186469613,0.4552639899810499,2.5555001534450743,2.419823472630916,2.7002243782789495,-0.002013345736180367,0.7390358352630025,2.4523886364498746,2.358452884016471,2.606896265657741,-1.1640449079791413,0.36564271394878967,-0.7335970279647144,-0.45541184191089024,-1.2352275100174752,0.2352514412395187,-1.618034429917042
2016-11-27,1.8771680254955405,1.9402511950775831,1.5272005179589314,2.1821844088630673,-1.9035946488868825,1.8854691576647034,1.954472113069826,1.724639372830812,1.8754279295609269,-1.6159657156334202,1.7568536585081176,1.8984571097989358,1.4897431667190142,2.3378685592139865,-1.9431894784123496,1.7443958932337742,1.8859326015181468,1.4534178487318548,2.376617259410755,-1.5734841656560419,-0.35464741761496227,-0.36127938995342523,-0.35558004096630147,-0.17194774915978378,0.5937879033510912
2016-12-04,1.6541230114202352,1.8224033863821771,1.7226934678577865,1.4885493986261449,1.5179034599407222,1.6773454731102888,1.7336974779976115,1.6616450319226557,1.3091685672394713,1.5105233887346166,1.6913415327664694,1.6787960750238053,1.7614192590267723,0.8098786837224661,1.1174285642982358,1.7188093061610792,1.7858654813925696,1.7084496595395087,1.352304276145134,1.3560255905483343,-0.5510718948687101,-0.9898064248409764,0.14578646724773808,-1.1311497257860008,0.23251163740516684
2016-12-11,1.6783203489268854,1.5817535840428594,2.017611952118977,-0.5859550614616227,0.26293035507900325,1.6361809265545793,1.5804976654354863,1.8248926828080183,-0.5804942301724423,0.33270843151104573,1.6697878178924441,1.4756462790574578,1.9474321135312893,-1.2123276239530267,-0.29911289233918037,1.5866405875878071,1.56850098295827,1.772378751821877,-0.307121128918523,-0.4121749944872267,1.3659869646404021,2.8322759516643417,-0.07992025393941707,2.89973039743711,2.7504637075187435
2016-12-18,1.457048833314822,1.288942105888406,1.5558915540407499,-0.4070443629672888,0.1983185389442799,1.4485302777483082,1.3491585944260025,1.609848070355403,-1.022256899877694,-0.6073049223768278,1.4878382799622447,1.3706769623437174,1.5785544904481654,-0.5078798225436169,0.352627593471883,1.4496872978613506,1.2956097515495504,1.6472000200022112,-1.4224008412576314,-0.30234959466495676,-0.5170532481101469,-0.4727430432008067,-0.7753880408948167,-0.24108888037826914,-0.9171157994761703
2016-12-25,1.3136669455668832,1.2512306396857427,1.497815731734833,-0.6249157316213799,-0.41155091571236535,1.2390173764987664,1.218892441877489,1.3172658871151515,-0.5071661874411236,-0.962154565218514,1.2587752834128703,1.2297239352320684,1.3670059286108538,-0.4663829629295454,-0.7976083672507193,1.2101950543013353,1.215231159024992,1.3113697949667378,-0.3824508552957067,-0.9948148391608056,-1.156499644347298,-0.9700028486723742,-0.3601665819802248,-0.877062682975233,-0.1641718844477609
2017-01-01,1.101871688585106,0.9575784100888222,1.2964664808674526,-1.1825839543267656,-0.1954620757008258,1.0927967977064994,0.9850532853983519,1.216714338719367,-1.4741153285782849,0.10325907285484492,1.1158217634116143,1.0097989368578562,1.1854163333868601,-0.8053454671874534,0.3085445711888313,1.0777665079234642,0.9969163130149004,1.1963063575620914,-1.0169903528165687,0.09380589497796199,-0.7385329053262072,-0.7385485431402565,-0.17241340962539783,-0.7045513382744913,0.008335397974999393
2017-01-08,1.207275805603064,1.2119900794890748,1.1234986430508507,0.4153161768200706,0.8532356611759606,1.2098103692070181,1.2662291704835658,1.1526311601933208,0.4689262880332291,1.0037911018688201,1.2246622946517798,1.2849831324234278,1.1676605328863037,0.5237639632847871,1.0195643600211557,1.2707391518781517,1.2338233616519143,1.1854979769906793,0.1963445597908513,0.9910392810761055,-0.25669008270299754,-0.4965255197501954,0.17733500694054305,-0.5593856692637658,-0.1521317253935348
2017-01-15,1.1113752569001778,1.0367697111321525,1.2359141156157654,-0.7833684216729305,-0.8402848249353545,1.1094704166189846,1.02262963094225,1.2077719825949007,-1.2398303831730575,-0.20744885758080106,1.0840469933021801,0.9679742017543576,1.1412279872325781,-0.7047208920464061,0.18751468022931453,1.0182638834585545,0.9761947728692267,1.0633712342373427,-0.5963695047182612,0.32061103299601,-0.08275418832342789,-0.4213541279724897,0.28984585118053674,-0.5088706362287836,-0.3448183776103341
2017-01-22,1.5803896180520631,1.7509069524528047,1.0963004456303471,1.923135131767686,1.667193566584175,1.6194384627312979,1.7148824386608275,1.1488091521637447,2.2177713056364463,1.8509829371633353,1.5915656469420536,1.7186818572319114,1.199057454645583,1.8793697897484414,1.678095344231003,1.6568724594352626,1.7903623976989642,1.227111827289777,2.0691113405906267,1.9300909529944883,0.4088403974591651,0.2358732321579016,-0.09091664029628867,0.26631937864037114,0.4109323614134901
2017-01-29,1.7432943950021933,1.7074119954389655,1.8665511057385107,-0.595327897178552,0.04330465349744498,1.7554507845525964,1.8018191225499158,1.870855581708513,-0.1314158235077706,0.2562923902304231,1.5749856954051027,1.7102839340408582,1.3589420719103988,1.2856071198998427,0.3838368750983073,1.7418445934810902,1.722066995145135,1.8427260929809417,-0.4840118017303516,-0.06784208589571214,1.1251983860129438,0.3516456963946725,1.3045475128293869,-0.05287924164127032,0.021570338564615696
2017-02-05,1.7208726287607894,1.6210635070223791,1.755056137562341,-0.845800432723702,-0.6716238458834551,1.6908210400781791,1.58282417211441,1.7989641250625963,-0.8986658981606586,-0.6993455323517493,1.7608491846977323,1.5548350906407558,2.001576466713852,-1.227234141222728,-0.5688125853430922,1.6805261209979037,1.6685951718653675,1.794003432677506,-0.6255133270318001,-0.37144988220847525,0.10134277323191906,-0.06442265279729732,0.8175908360790678,-0.24424513924075875,-0.688102420898472
2017-02-12,1.507432021223931,1.3758960913637426,1.542598880935268,-0.77681024942555,-0.4740413597613316,1.5092024753480646,1.404221729344589,1.6088198431647527,-0.8406378833976933,-0.37211105680830847,1.5562622491776308,1.3775816984345912,1.7106160755421056,-0.9409990464524159,-0.3724300531035458,1.5191930649438425,1.4681181227593463,1.59322842725595,-0.6063368513422029,-0.21807929128715195,-0.4912746013358838,-0.4592899846023639,0.24097561091131922,-0.514564420743895,-0.1373879155286222
2017-02-19,1.3920855067234268,1.3830731038464188,1.3090331597821845,-0.26138136522401695,-0.7105466408688141,1.3796375160285013,1.3975454251384247,1.2580682625873396,0.200356590198694,-1.2689079247277983,1.4369689171771052,1.383916706617104,1.4626547499366689,-0.4384072539041253,-0.828145893573332,1.3671807414897998,1.4160319885648862,1.3267119896291264,-0.012777357459583964,-1.0921208883178868,-0.4436779911889258,-0.41480834738367095,0.0598951758417361,-0.4293762982535269,-0.14433191544479104
2017-02-26,0.9675673864717297,0.9053686349115903,1.0027670986100596,-0.4359432978408679,-0.857455625305483,0.9371430254240438,0.9360292026492968,1.0070227418402748,-0.2648682221255599,-0.7794604580529225,0.9729066790595098,0.8817597412042063,1.0607434668092306,-0.45299269348929755,-1.1173185247665638,0.8623105843899289,0.9117968434602763,0.866218295168117,0.17120818827817505,-1.2166297257171748,0.5698977070141413,0.2804321974224917,-0.859316724816345,0.4288211591871747,-0.6358922157984717
2017-03-05,0.5389772770415073,0.41487817327297827,0.587726112643828,-0.46340379811049476,0.17116849973121712,0.5889752828655356,0.48288032760063926,0.7802889292670601,-0.8327315428416966,0.03343674260474335,0.6595723355361349,0.543284755837644,0.7219235721420479,-0.36731757638942947,0.24459014045831248,0.605065507706047,0.5442564728844552,0.7774368088253386,-0.6559731047764077,-0.010143042934314412,-0.5077093457971209,-0.5188068591149659,-0.905108974516768,-0.36312228638501537,-0.1674739267337417
2017-03-12,1.0427028192350212,1.222290916611909,0.8518717994079107,0.9693042938878137,1.1979329044193576,1.1452457573421764,1.3678960438508518,1.0268422021984225,1.169597862026368,1.2814886171482927,1.1613533713131472,1.3017442781170507,1.0676457837347704,0.6329143843527758,0.9793093365215871,1.2058159754913644,1.3513158156259581,1.123644178457049,1.0577781031228841,1.2201833173784151,0.2455432184520255,1.4844834112131868,-0.5483761309255444,1.8305983242143902,2.3653119102812243
2017-03-19,1.0814079335037272,1.2174050005870856,0.7180690421955798,1.214105634170397,-1.0390776510364557,1.0980925969651576,1.240491221797158,0.9080661785802462,1.0913416921214554,-1.0981127182978538,0.9184706563265902,1.1637848346878175,0.8488777038425682,0.788261546298128,-1.2809296409827398,0.9024802578493085,1.1070163063896548,0.7686303226048531,1.2264509294856072,-1.1641007349140369,0.1483479499443471,0.4929819324301601,-0.08232332909852581,0.5655037127348356,0.3931196660033063
2017-03-26,0.878075699148618,0.8271427578846537,0.7797440617979874,0.18223788313704609,0.7020013453026269,0.9221458146832635,0.8280035270655086,1.1191062882094482,-0.5204363929246215,0.19771609016281835,0.9710049527184736,0.857510332321874,0.8239264476566595,0.1069213924047168,0.6230019805248126,1.015260156980572,0.8178748544883125,1.2447135787813766,-0.9842451276054587,0.002340250240422993,-1.1591206973716048,-0.6251309967971667,-0.8154746888314646,-0.31996964521998994,0.6118056626166793
2017-04-02,0.6778517509844233,0.6983309085774422,0.7600682497466504,-0.1832716559507931,-1.0892411146679635,0.7084198096338977,0.6756699431314305,0.8087513631155584,-0.287087696106575,-0.7979457490449111,0.6279022384158431,0.3550673611734884,0.7370799509350066,-0.7201231083722262,-0.5274781348793807,0.6717206640336885,0.530390367470155,0.6752957622953433,-0.36750732051433715,-0.09605118303346775,-0.11597980585230608,-0.32210672500283816,0.5405102627469575,-0.5675456284985225,-0.6300389861296701
2017-04-09,0.19114492503368413,0.3857755759726906,-0.008071871733686639,0.5465617681605426,-1.4554425597608993,0.1248477449735794,0.22959849234075036,0.1663764633429484,0.11633881319639201,-1.106374235660188,0.059848920657961664,0.35971779433521556,-0.020037899120884554,0.5194079272586325,-1.6129945210165946,-0.12765549544059562,0.20382177803170182,-0.3826008889688013,1.0408527878423357,-1.6923906168325282,0.3370255090987316,0.11349809719197201,-0.5135625408321274,0.3535935187699129,0.7176885247965409
2017-04-16,0.4256606452709948,1.6724939117876396,-0.4467225735763234,1.7386015315189545,1.7264667917479781,0.8420646949824869,1.7963964775100327,-0.34658025062936715,2.055214833471049,1.9327629779662732,0.7864958418722819,1.9765458747777969,-0.06518758816784492,1.6266238903353443,1.692130376653607,1.3184644034505317,2.1384190494297632,0.11612033706462872,1.9661698807902979,1.9230726634881394,0.970702649551665,0.47589593433432464,-0.210013888379106,0.5902481641975954,0.9008993064084704
