Date,First Trust ISE-Revere Natural GasEtf_Open_average,First Trust ISE-Revere Natural GasEtf_Open_max,First Trust ISE-Revere Natural GasEtf_Open_min,First Trust ISE-Revere Natural GasEtf_High_average,First Trust ISE-Revere Natural GasEtf_High_max,First Trust ISE-Revere Natural GasEtf_High_min,First Trust ISE-Revere Natural GasEtf_Low_average,First Trust ISE-Revere Natural GasEtf_Low_max,First Trust ISE-Revere Natural GasEtf_Low_min,First Trust ISE-Revere Natural GasEtf_Close_average,First Trust ISE-Revere Natural GasEtf_Close_max,First Trust ISE-Revere Natural GasEtf_Close_min
2017-02-19,-2.2406393206794206,-2.2406393206794206,-2.2406393206794206,-2.3936220554020777,-2.3936220554020777,-2.3936220554020777,-2.513051805527547,-2.513051805527547,-2.513051805527547,-2.5517394984466053,-2.5517394984466053,-2.5517394984466053
2017-02-26,-1.9081357597451236,-1.9081357597451236,-1.9081357597451236,-1.968154894594098,-1.968154894594098,-1.968154894594098,-1.885421518636216,-1.885421518636216,-1.885421518636216,-1.9147541212099426,-1.9147541212099426,-1.9147541212099426
2017-03-05,-2.152447690572653,-2.152447690572653,-2.152447690572653,-2.234253466085822,-2.234253466085822,-2.234253466085822,-2.2449447936193527,-2.2449447936193527,-2.2449447936193527,-2.2031321611878534,-2.2031321611878534,-2.2031321611878534
2017-03-12,-1.6610777518404714,-1.6610777518404714,-1.6610777518404714,-1.6618707928580507,-1.6618707928580507,-1.6618707928580507,-1.6167886921644652,-1.6167886921644652,-1.6167886921644652,-1.652586381721073,-1.652586381721073,-1.652586381721073
2017-03-19,-1.8297877441855057,-1.8297877441855057,-1.8297877441855057,-1.7533520062599028,-1.7533520062599028,-1.7533520062599028,-1.6777390326680328,-1.6777390326680328,-1.6777390326680328,-1.6565763495177555,-1.6565763495177555,-1.6565763495177555
2017-03-26,-0.868423502746478,-0.868423502746478,-0.868423502746478,-0.7126082802829375,-0.7126082802829375,-0.7126082802829375,-0.7322420783463511,-0.7322420783463511,-0.7322420783463511,-0.5781950947915737,-0.5781950947915737,-0.5781950947915737
2017-04-02,-0.2548664734654862,-0.2548664734654862,-0.2548664734654862,-0.3729965013693232,-0.3729965013693232,-0.3729965013693232,-0.3026954073063321,-0.3026954073063321,-0.3026954073063321,-0.3847442612304875,-0.3847442612304875,-0.3847442612304875
2017-04-09,-0.4871285919256518,-0.4871285919256518,-0.4871285919256518,-0.5178872426087657,-0.5178872426087657,-0.5178872426087657,-0.7292706734672897,-0.7292706734672897,-0.7292706734672897,-0.7764129184289414,-0.7764129184289414,-0.7764129184289414
2017-04-16,-1.1741450298371028,-1.1741450298371028,-1.1741450298371028,-1.138900823611216,-1.138900823611216,-1.138900823611216,-1.0952439585811566,-1.0952439585811566,-1.0952439585811566,-1.0141155187211242,-1.0141155187211242,-1.0141155187211242
2017-04-23,-1.0339654412436559,-1.0339654412436559,-1.0339654412436559,-1.0766618227981493,-1.0766618227981493,-1.0766618227981493,-1.1134601838045308,-1.1134601838045308,-1.1134601838045308,-1.1842987999440926,-1.1842987999440926,-1.1842987999440926
2017-04-30,-1.888297272814073,-1.888297272814073,-1.888297272814073,-1.487385480133465,-1.487385480133465,-1.487385480133465,-1.6812112369999885,-1.6812112369999885,-1.6812112369999885,-1.2497535532538797,-1.2497535532538797,-1.2497535532538797
2017-05-07,-0.9506544097708061,-0.9506544097708061,-0.9506544097708061,-1.1107825285220168,-1.1107825285220168,-1.1107825285220168,-0.8223947526677317,-0.8223947526677317,-0.8223947526677317,-1.0008548197413525,-1.0008548197413525,-1.0008548197413525
2017-05-14,-1.324262201276403,-1.324262201276403,-1.324262201276403,-1.1717384995630433,-1.1717384995630433,-1.1717384995630433,-1.2618913229371447,-1.2618913229371447,-1.2618913229371447,-0.9856278272708867,-0.9856278272708867,-0.9856278272708867
2017-05-21,-1.6054681439575051,-1.6054681439575051,-1.6054681439575051,-1.915163884234212,-1.915163884234212,-1.915163884234212,-1.680816502605199,-1.680816502605199,-1.680816502605199,-1.878111826850427,-1.878111826850427,-1.878111826850427
2017-05-28,-1.9700325537774994,-1.9700325537774994,-1.9700325537774994,-2.2119681477674584,-2.2119681477674584,-2.2119681477674584,-2.2266069497847454,-2.2266069497847454,-2.2266069497847454,-2.3994869835102097,-2.3994869835102097,-2.3994869835102097
2017-06-04,-2.0360431199809264,-2.0360431199809264,-2.0360431199809264,-1.8751411369676336,-1.8751411369676336,-1.8751411369676336,-1.994473494249117,-1.994473494249117,-1.994473494249117,-1.8577352006101098,-1.8577352006101098,-1.8577352006101098
2017-06-11,-1.5025427752401967,-1.5025427752401967,-1.5025427752401967,-1.723057781158344,-1.723057781158344,-1.723057781158344,-1.5861605107319723,-1.5861605107319723,-1.5861605107319723,-1.731826816725027,-1.731826816725027,-1.731826816725027
2017-06-18,-1.8775311839365354,-1.8775311839365354,-1.8775311839365354,-1.7987310699392003,-1.7987310699392003,-1.7987310699392003,-1.8065804805717538,-1.8065804805717538,-1.8065804805717538,-1.7481519691755414,-1.7481519691755414,-1.7481519691755414
2017-06-25,-0.9431879280311201,-0.9431879280311201,-0.9431879280311201,-1.057570706895379,-1.057570706895379,-1.057570706895379,-0.9916530377079352,-0.9916530377079352,-0.9916530377079352,-1.117207639062203,-1.117207639062203,-1.117207639062203
2017-07-02,-1.2527492537599327,-1.2527492537599327,-1.2527492537599327,-1.4250670978025033,-1.4250670978025033,-1.4250670978025033,-1.4157352528762366,-1.4157352528762366,-1.4157352528762366,-1.4310660001683013,-1.4310660001683013,-1.4310660001683013
2017-07-09,-0.6532424479701443,-0.6532424479701443,-0.6532424479701443,-0.7021578447227472,-0.7021578447227472,-0.7021578447227472,-0.5468124228439503,-0.5468124228439503,-0.5468124228439503,-0.6525064802488075,-0.6525064802488075,-0.6525064802488075
2017-07-16,-0.45529875339333314,-0.45529875339333314,-0.45529875339333314,-0.5656751023979044,-0.5656751023979044,-0.5656751023979044,-0.427567476025702,-0.427567476025702,-0.427567476025702,-0.6009679331094313,-0.6009679331094313,-0.6009679331094313
2017-07-23,0.2412927407244148,0.2412927407244148,0.2412927407244148,0.32712280383748366,0.32712280383748366,0.32712280383748366,0.2282790569973955,0.2282790569973955,0.2282790569973955,0.054112241449077454,0.054112241449077454,0.054112241449077454
2017-07-30,-0.9346401671088714,-0.9346401671088714,-0.9346401671088714,-0.8293300607678764,-0.8293300607678764,-0.8293300607678764,-0.8136207311182434,-0.8136207311182434,-0.8136207311182434,-0.7384855849020727,-0.7384855849020727,-0.7384855849020727
2017-08-06,-1.1110268913821375,-1.1110268913821375,-1.1110268913821375,-1.2317359179887217,-1.2317359179887217,-1.2317359179887217,-1.0475577331737747,-1.0475577331737747,-1.0475577331737747,-1.135043971417842,-1.135043971417842,-1.135043971417842
2017-08-13,-1.5729806125616201,-1.5729806125616201,-1.5729806125616201,-1.5808502673352074,-1.5808502673352074,-1.5808502673352074,-1.5795734475893748,-1.5795734475893748,-1.5795734475893748,-1.7076327938748264,-1.7076327938748264,-1.7076327938748264
2017-08-20,-1.0537491209951215,-1.0537491209951215,-1.0537491209951215,-1.2966627526778212,-1.2966627526778212,-1.2966627526778212,-1.0753147321256564,-1.0753147321256564,-1.0753147321256564,-1.4588250990825513,-1.4588250990825513,-1.4588250990825513
2017-08-27,-0.9163568235589676,-0.9163568235589676,-0.9163568235589676,-0.6768083594272467,-0.6768083594272467,-0.6768083594272467,-0.8628405690424901,-0.8628405690424901,-0.8628405690424901,-0.5547487574264037,-0.5547487574264037,-0.5547487574264037
2017-09-03,-0.35521323669855187,-0.35521323669855187,-0.35521323669855187,-0.6163698438729152,-0.6163698438729152,-0.6163698438729152,-1.033193761113099,-1.033193761113099,-1.033193761113099,-1.1764113990368696,-1.1764113990368696,-1.1764113990368696
2017-09-10,0.9655121710313395,0.9655121710313395,0.9655121710313395,0.7015033649883285,0.7015033649883285,0.7015033649883285,0.8530037065697316,0.8530037065697316,0.8530037065697316,0.8658324252769357,0.8658324252769357,0.8658324252769357
2017-09-17,1.1255426356422773,1.1255426356422773,1.1255426356422773,1.2090807599482372,1.2090807599482372,1.2090807599482372,1.3117020526256862,1.3117020526256862,1.3117020526256862,1.3957893272833928,1.3957893272833928,1.3957893272833928
2017-09-24,1.7634178078028684,1.7634178078028684,1.7634178078028684,1.6813629898416569,1.6813629898416569,1.6813629898416569,1.7807971438840917,1.7807971438840917,1.7807971438840917,1.793835255899794,1.793835255899794,1.793835255899794
2017-10-01,1.4882178488284525,1.4882178488284525,1.4882178488284525,1.3753148420744377,1.3753148420744377,1.3753148420744377,1.3690833553089952,1.3690833553089952,1.3690833553089952,1.2882460678245633,1.2882460678245633,1.2882460678245633
2017-10-08,1.269851770369482,1.269851770369482,1.269851770369482,1.2352021310730084,1.2352021310730084,1.2352021310730084,1.1448782589679625,1.1448782589679625,1.1448782589679625,1.043866671550914,1.043866671550914,1.043866671550914
2017-10-15,0.6741407756035763,0.6741407756035763,0.6741407756035763,0.6215122927496638,0.6215122927496638,0.6215122927496638,0.7510269944270288,0.7510269944270288,0.7510269944270288,0.7016626649105392,0.7016626649105392,0.7016626649105392
2017-10-22,0.08001854999140669,0.08001854999140669,0.08001854999140669,0.6366266343349359,0.6366266343349359,0.6366266343349359,0.1901321746068127,0.1901321746068127,0.1901321746068127,0.7615644781920692,0.7615644781920692,0.7615644781920692
2017-10-29,1.2378249171418991,1.2378249171418991,1.2378249171418991,1.396036216783194,1.396036216783194,1.396036216783194,1.2547880525730588,1.2547880525730588,1.2547880525730588,1.3733370837773924,1.3733370837773924,1.3733370837773924
2017-11-05,1.7443291218097134,1.7443291218097134,1.7443291218097134,1.6630746954352138,1.6630746954352138,1.6630746954352138,1.6264745324310046,1.6264745324310046,1.6264745324310046,1.6487605409167083,1.6487605409167083,1.6487605409167083
2017-11-12,0.666032434869606,0.666032434869606,0.666032434869606,0.521074216354518,0.521074216354518,0.521074216354518,0.6247133910669586,0.6247133910669586,0.6247133910669586,0.6152946180142855,0.6152946180142855,0.6152946180142855
2017-11-19,0.6749693090391173,0.6749693090391173,0.6749693090391173,0.6017154746853307,0.6017154746853307,0.6017154746853307,0.6984075917972328,0.6984075917972328,0.6984075917972328,0.49294101163582665,0.49294101163582665,0.49294101163582665
2017-11-26,0.9672853391482437,0.9672853391482437,0.9672853391482437,1.2421655864494852,1.2421655864494852,1.2421655864494852,1.0027499402633884,1.0027499402633884,1.0027499402633884,1.0066512192221628,1.0066512192221628,1.0066512192221628
2017-12-03,-0.24427195367157647,-0.24427195367157647,-0.24427195367157647,-0.13118198405938722,-0.13118198405938722,-0.13118198405938722,-0.10991598404167682,-0.10991598404167682,-0.10991598404167682,-0.20494614779575612,-0.20494614779575612,-0.20494614779575612
2017-12-10,-0.29934888148319355,-0.29934888148319355,-0.29934888148319355,-0.749023163076811,-0.749023163076811,-0.749023163076811,-0.985877749452241,-0.985877749452241,-0.985877749452241,-1.3453300657801774,-1.3453300657801774,-1.3453300657801774
2017-12-17,1.1250498902166368,1.1250498902166368,1.1250498902166368,1.2218118858712925,1.2218118858712925,1.2218118858712925,1.174270657541379,1.174270657541379,1.174270657541379,1.2575712674791635,1.2575712674791635,1.2575712674791635
2017-12-24,1.866096058373922,1.866096058373922,1.866096058373922,1.743809387967774,1.743809387967774,1.743809387967774,1.7079695109814232,1.7079695109814232,1.7079695109814232,1.5928190536215208,1.5928190536215208,1.5928190536215208
2017-12-31,1.9704402610492557,1.9704402610492557,1.9704402610492557,1.9662975425601688,1.9662975425601688,1.9662975425601688,2.028489050438956,2.028489050438956,2.028489050438956,2.0701811573845657,2.0701811573845657,2.0701811573845657
