Date,GTEStock_Open_average,GTEStock_Open_max,GTEStock_Open_min,GTEStock_Open_volatility,GTEStock_Open_change,GTEStock_High_average,GTEStock_High_max,GTEStock_High_min,GTEStock_High_volatility,GTEStock_High_change,GTEStock_Low_average,GTEStock_Low_max,GTEStock_Low_min,GTEStock_Low_volatility,GTEStock_Low_change,GTEStock_Close_average,GTEStock_Close_max,GTEStock_Close_min,GTEStock_Close_volatility,GTEStock_Close_change,GTEStock_Volume_average,GTEStock_Volume_max,GTEStock_Volume_min,GTEStock_Volume_volatility,GTEStock_Volume_change
2016-07-31,-0.5893451515756756,-0.7360558573604749,-0.43196702887670796,-0.6699580180932304,-0.2866606526137277,-0.6658251867763592,-0.8471970359023837,-0.4372338722098735,-1.1982558673348487,-0.39889193976141174,-0.5693006518270916,-0.7345363573506705,-0.3550295560606085,-0.931492908139354,-0.32213814093259563,-0.6216161506094094,-0.8657752521696157,-0.49308007674748683,-1.1150221283403345,-0.09366293108141638,-0.8910160765818064,-0.06508824857665642,-0.8747812279305277,0.23750523505002075,0.6552796658615105
2016-08-07,-0.15601338211410712,-0.2717819705996001,-0.2081560659992876,-0.14089137836600188,0.6474894434077377,-0.07899475063197345,-0.11076537577687058,0.07763503962158651,-0.5271012435817406,0.5591104870424971,-0.08845900390105976,-0.11552002957313214,0.037272845565097794,-0.3536982089810556,0.6836131675410168,-0.13370934511610152,-0.32103295236077073,-0.15091300549341294,-0.48088632075341686,0.14357224731672352,0.8501745644833044,1.5800934918237068,-0.45387118143172406,1.664260143349758,-1.0949834773420257
2016-08-14,0.27898646090191437,0.082214113393773,0.48061473833446305,-0.7390070097136648,0.20392858383527615,0.27741698762798384,0.17793366247289746,0.31631791027923023,-0.36113215914293484,0.24624726748428746,0.4883808422894757,0.30016883031506447,0.7485068109610291,-0.9190326277574077,0.12270099268349031,0.38558250062850424,0.23167657650168472,0.5810027870145201,-0.8198389008343848,-0.011861370343781836,-0.6222902123981787,-1.0247115663203499,-0.892744782395561,-0.7213753452745929,1.683307597863604
2016-08-21,0.08656349565858089,-0.21377605554462564,0.4026224829937694,-0.9757126972791358,-0.3858629490437338,0.06922112217674431,-0.009345815874121548,0.2682034750570906,-0.6302561350655262,-0.028975406881109438,0.17899943957751108,-0.0270500316449672,0.4530042495290278,-0.8639998515145364,-0.1009983793593428,0.05381942823772662,-0.03645253737976554,0.17326644213468145,-0.45443515748671454,-0.569975544765275,0.9684324209876606,-0.08223451279708541,0.9107810705314977,-0.4346371228236853,-0.8314119731182461
2016-08-28,-0.47505899381256245,-0.6382497878594857,-0.4908408835021507,-0.21834122876208611,-0.07868425809918603,-0.5359169896019551,-0.5501982202745216,-0.4815598693992738,-0.25375836033386023,0.008523429689837436,-0.435313632589308,-0.5921560317681589,-0.23857180633353808,-0.602848666075415,-0.21800444637396824,-0.4889938917271448,-0.4749330726366579,-0.5219298308150335,-0.08859578148406759,0.1767116306553731,0.48354413332457347,2.028327288291293,-0.3600741168513611,2.1915183943285452,0.7573045967323102
2016-09-04,0.1162241064718023,-0.15589110622520072,0.1734181813850359,-0.5275375666920724,0.4096358406805934,0.13439047583535774,0.0641439879719629,0.4109364786065556,-0.7872874742470348,-0.04656907061822948,0.1706352198995042,0.13582354287390383,0.21122709272194193,-0.11017775939546218,0.40939275509111445,0.17489991087821755,0.2683728417831245,0.15154078766728937,0.4020107894195161,-0.734240060336237,-0.5594603227784857,-0.5424325690344601,-1.0535230099091608,-0.2129778785760751,-0.10891418444154409
2016-09-11,-0.6595407475681785,-0.684334706530677,-0.5272336206424771,-0.3922453947772247,-0.7604979480808913,-0.7446671551778914,-0.5888308193617012,-0.9455948963885137,0.6350948291790569,-1.369738874452493,-0.7561234396963558,-0.5389165620368934,-0.7751191486464606,0.3282206510401917,-1.5097242919767802,-0.8435496033711875,-0.4420418573347164,-1.0294117647058836,1.067061317226688,-2.0692547804042474,-0.2374964176854081,-0.7492054569705341,0.8319030079239477,-0.9482967842258533,0.882753791101269
2016-09-18,-0.9574565293345377,-0.9250618135054587,-0.7775757837142335,-0.4988040304075903,0.1096713370975542,-0.9799232679904856,-0.8878669233941611,-1.0022173452740522,-0.1148920088017235,-0.16229191509898466,-0.8944947140103465,-0.7544831868516508,-0.7188326556194101,-0.35077978399771687,-0.10682035867107266,-0.9911502518919915,-0.984326373697196,-1.0294117647058836,-0.4395554660575005,-0.09784951448736161,-0.9370348884258912,-0.46382163134773813,-0.24387036029452128,-0.4110100164396196,1.6876283027526418
2016-09-25,-0.8298459802020789,0.04394456956562596,-1.0506668992296666,1.662420390858763,1.4350153714875027,-0.6112854368024834,0.021633202540339395,-1.3261908146460242,2.7362784908866984,2.1330054231657054,-0.7907132033535189,0.20062497431580067,-1.260553539675783,2.468110444847355,2.185672159011938,-0.5514618220688572,-0.06167078756703148,-1.184870372205848,2.203314430810942,2.6862279581185935,1.7237105789250105,0.6030779736743554,1.4529707414762891,0.2756424455126887,1.927394724119142
2016-10-02,0.4383398419453271,0.6002949792643707,0.4493064397890992,0.3393296819296672,0.5579098378632567,0.3413074403309282,0.3530975301546009,0.3634092050834671,0.054099158508685394,0.8403202526484173,0.4537747348753498,0.3199986251431225,0.4926415080914307,-0.20987128752079462,0.7814504192423097,0.43360852425465246,0.47891976631535077,0.501575145954049,0.132811533811603,0.8395515493492881,1.8486913907330536,1.1284543278505694,2.2425355080924967,0.5456569081748165,0.47297524987923734
2016-10-09,0.7406082121998157,0.4172061723582797,1.1529758994700958,-1.069325623472338,-0.2440470358460362,0.6122223248633392,0.6140933768638516,0.8449425162171814,-0.3409790753784697,-0.8856086223292248,0.9388666311201367,0.61658153659471,1.3758835808138252,-1.1728214983737248,-0.38523718537710366,0.7403832419972216,0.4469622589502106,1.0406753726679285,-1.0297469384489117,-0.5160770687008425,-1.4125295118198788,-1.303146483066795,-0.872414994539678,-1.1406149661989373,-0.15516305904108957
2016-10-16,0.7005516400500171,0.48158324107089345,0.9092999413005449,-0.5919377486690732,-0.16477178798416406,0.7503743911314115,0.7070540101422422,0.8005085950655303,-0.04508562535040874,0.8097309856756658,0.8960529995585906,0.7729334070600347,1.2478953359294205,-0.7212614777778374,-0.07003363696527495,0.7846556309516997,0.8165008440563165,0.97547606676303,-0.07048433752360594,1.150162914693782,1.1767760175548785,0.18257202106534032,2.4790040865579246,-0.6565002866447377,-0.20860891239163215
2016-10-23,0.8740212223439813,1.015939426433721,0.7074306142165466,0.7556133839316448,-1.5297020144337856,0.8471550670820125,1.1467170567063316,0.5116871598688835,1.6089983235326233,-1.877536748729479,0.8434444496455475,1.1429819062911077,0.6357318157285775,1.1163734660729563,-1.7910627864979036,0.6562619695399036,0.9226309553748175,0.5376572793869657,1.0510881641032679,-1.6602600688796154,-0.1360937658391238,-0.2236507070728845,0.018652791123313243,-0.24126804458018897,-0.08958195794219423
2016-10-30,-0.44143880781327904,-0.36776407774213826,-0.7033056588685405,0.6772891452159132,-1.1942378797844713,-0.6276364067485519,-0.5298238673774535,-0.7690690230093171,0.49059998909323976,-1.087263129364466,-0.6875104234044852,-0.4430528436462439,-1.035087335488469,1.0128892120926782,-1.571518514953746,-0.7607505713258557,-0.5660761810898253,-1.1431909779189657,1.1839581260109886,-1.4753124575416992,1.183324647128014,1.05158563650911,1.2374555651127255,0.6599127537074064,2.1491127156425787
2016-11-06,-0.07128305757676727,0.2370213013054065,-0.38432736631186093,1.2605424696270733,1.4060280962461438,0.1606808094555145,0.2691678441195255,-0.2075527669929103,0.9468129269735327,0.9445091745390648,-0.04121989183033036,0.4243610720598341,-0.3334627541997582,1.237601183716129,1.0441110524023949,0.2398575201354362,0.2700339528330305,0.1449087765251117,0.28117213884802544,0.33758926407397377,0.4981806128565922,-0.4373762954903936,1.7469994520384053,-1.1262467824171503,0.28944251384423675
2016-11-13,0.9074997454149802,1.0515256119641978,0.4984462057878577,0.9267448886079053,0.7706609787720349,1.0763622907672776,1.028134706917404,0.1281284626055474,1.5387750910613682,1.1898346294758602,0.7616675144914273,0.7815545875332184,0.020913596410580645,1.0902030806510021,1.3795723246859914,0.8632330359683992,1.0937832188826955,0.04107301747850599,1.7959423943873583,1.30697111041756,1.179789223910382,1.4344954624423847,0.6883412954328648,1.2551342664475755,-0.38506358089336584
2016-11-20,0.4330023785262488,0.9591945593353779,0.21477679627005522,1.2283960982176076,-1.904680096795042,0.4000889023305951,1.3398624023756651,-0.160944722862585,2.2259137193771625,-2.245793505568854,0.2850699469841967,1.2204172935045854,-0.16706679316716766,1.8659307110972905,-2.0762313400692927,0.06967814924630807,1.068920800328402,-0.4366369212849041,2.233157389861488,-2.115232146666488,3.927941736557771,4.130692265754624,0.43967915148960474,4.139359689878377,-0.8473259125795202
2016-11-27,-0.2566950704388609,0.10783007970724673,-0.9884806628896448,1.7242447817118132,0.14818467547277298,-0.3569563071541961,-0.10470185743726007,-1.3618372619594963,1.5900921400923287,0.7231532392702995,-0.7120450874428161,-0.31717262902874216,-1.681397736055852,1.8574386347337413,1.018730566141941,-0.635379562275428,-0.09592878977306352,-1.5028039960348587,1.8960697287474597,1.456734355108926,3.0115201536914897,2.676880451334231,3.307280987205055,2.4791885248654806,-0.6837924204976364
2016-12-04,0.5139125110096504,0.26187305071760164,0.8501044615977602,-0.9370186466754559,-0.572320637251338,0.21423968631834925,0.03261205395586814,0.666803644415272,-0.8012419058537019,-0.5043017390807518,0.6011530955519094,0.5455701009635809,0.7400574865137681,-0.32084991500599563,-0.6355932406406959,0.4254378984054239,0.25035538247363454,0.7633886823631958,-0.694872359548576,-0.5938629854204877,0.03565887896588532,-0.20031615176588474,0.38656550187196936,-0.2511637488419631,-0.3917267965340502
2016-12-11,0.5025609328883232,0.7240554000676027,0.03903717698603159,0.9433689166146184,-1.285917217559312,0.22737503632621753,0.22390658466762173,0.1494773399046186,0.10638221037741179,-0.9701719829663634,0.23033257647343677,0.24023721965784295,0.13889387281295784,0.09076127177162042,-0.5660073460126732,0.14097233198441675,0.1677112282208623,0.2258229747750549,-0.09215897247653144,-0.32771153749245197,-0.002636417629303188,0.03533276325528153,0.3702362834174057,-0.0012808265491595426,-2.597525944874592
2016-12-18,-0.18260877895204722,-0.5815968614303528,0.19631646739142117,-0.956249400950158,0.00691470724649992,-0.5596008862952572,-1.0324088571174306,0.0,-1.1927268728731146,-0.1480803830148031,-0.23508448997997458,-0.8561611102606341,0.28038200036780975,-1.1929302758180642,-0.06861578007425881,-0.5280250948087395,-1.0868729843574745,0.018467921378827554,-1.256272309022174,-0.254458429974573,-0.5272981861177413,-0.5267618995200991,0.028531038996882134,-0.5559751938349261,0.06667566550762291
2016-12-25,-0.08695633370072209,-0.5446236264287039,0.21652059619078307,-0.886061610145947,0.46444311330477955,-0.11274739261119035,-0.4573160677010754,0.2240114869682966,-0.7862885420325739,0.6261752987243986,0.26834976856156995,-0.24998798625627108,0.5156513859965339,-0.8716583780068048,0.49240443552589025,0.2818991677567893,-0.21622499104693432,0.5484610554237419,-0.9390779458397757,0.6699515434036193,-0.56598802360473,-0.46566046550053086,-0.7351387121881249,-0.4165223107733595,0.9631909032229099
2017-01-01,0.8144388433539773,0.3012632052522371,1.0965652978894376,-1.0713146132008138,-0.3419767036305711,0.7251617858779292,0.2251309156315481,0.9962484009124893,-0.9496014381698786,-0.3981367012758086,0.8357899773480791,0.17876891117100155,1.1289286509495988,-1.2420117083542717,-0.08792384281021356,0.6959028026363991,0.04954997287629709,0.9721218513288373,-1.2033782740228975,0.016634003569642387,-0.6667844861069736,-0.4748670833418018,-0.7000627247473169,-0.4305800103997668,-0.778575798948897
2017-01-08,-0.9569928989374097,-0.9359732019930005,-0.6903809694932084,-0.16238490403355688,-0.7993153248970003,-1.1454148049238206,-0.9422483714107455,-0.5687908345010116,-0.3944764543106798,-0.6982663416471411,-0.9330329457973041,-1.3343779858175289,-0.40943288113689175,-0.7659556789388781,-0.19094046933175968,-1.148442524939811,-1.572126971823381,-0.6605677632274373,-0.9022938964762948,-0.09989295963457825,-0.48403666804974516,-0.48404374860237437,-0.3040104563158175,-0.4791284707594374,0.1479555328738681
2017-01-15,-2.091142218949175,-2.0551347154063104,-1.7720038389272261,-0.056030866764695035,-0.8657155002483798,-2.220782605868459,-2.0438198062468373,-1.8975157945419134,-0.027559990137575537,-0.5895561727457655,-2.041440496727977,-2.052457261514531,-1.592066196495841,0.008205088820556856,-0.5765726085146071,-2.1683706026481246,-2.0940971188088158,-1.5224881504609507,-0.5204121464255069,-0.39598429412657443,-0.2974599835468868,-0.34533344264452615,-0.0563414813089219,-0.35759527643809974,-0.050535660629903126
2017-01-22,-2.21266493496065,-2.4858893236001696,-1.9484337423381373,-0.7284012679410543,-0.5935456427302045,-2.118858391714951,-2.1259516545500747,-1.9188723495288207,-0.2826703371163718,-0.27476362779115227,-2.1322091248560753,-2.4147549278998754,-1.6481163278497288,-0.6540413579591438,0.016607397231317118,-2.1351922959107275,-2.232419171447396,-1.7256822635153317,-0.6716616004187905,-0.23278190462311116,-0.616390437520424,-0.5146754535706545,-0.5485904305920358,-0.4901550665264368,-0.31326811424945106
2017-01-29,-2.1645084706614144,-2.262463765526921,-2.1076293027048862,-0.18603965276356682,0.8390711369499751,-2.107455921587566,-2.0592938071298095,-2.046159899272649,0.023343057841089306,0.8030697706762928,-2.035568484691361,-2.1613879946573986,-2.026420001164234,0.19551097429391207,1.1845965820591073,-2.026482007025878,-2.0938495559095522,-2.0325047333794637,-0.08846758509655496,1.0453445864550015,0.345563158338098,-0.15527185037499489,1.385450048131798,-0.2962197343215792,1.3085475474195178
2017-02-05,-1.9934701625773414,-1.8787890112423775,-1.8528524789650562,0.10878617481070932,0.10323851014791917,-1.9325227511029504,-1.6406862178115942,-1.930730313583345,0.773212051359955,0.48508914917400525,-1.9399540455862314,-1.7326747133475437,-1.7773165680658547,0.5028987937669918,0.7721829302284993,-1.9581231274634239,-1.762552033254688,-1.6751501589699733,-0.11773414268164983,0.6602019033182247,0.7100103722315948,0.40794393578444504,1.1481440256403515,0.31557094600474334,1.2887937307503141
2017-02-12,-1.151103567279472,-1.321702661265661,-0.9025887749248437,-0.9908537182152893,0.15821800806613723,-1.1361362626181517,-1.4110209482273972,-0.8622846873264672,-1.1247133086396586,0.4955030765768972,-1.004106412198565,-1.1958395915868552,-0.7254314927337991,-0.6947349543257076,0.5993269925518918,-0.9530183465923836,-1.1681235489352038,-0.6851702827513265,-0.9726514841662278,0.5576593143587666,-0.10867176953306025,-0.22992897627059924,0.18372748917581047,-0.25857046127781863,-0.6200559454744586
2017-02-19,-0.8371200761060869,-0.9473426879162838,-0.81835328258151,-0.29467170721069963,-0.7879599500314134,-0.9372889971928876,-0.9854484339643758,-0.9244281931075418,-0.12405756656999885,-0.8318919229362891,-0.8844175962079194,-0.8324778885631454,-0.7945901220153698,0.08515588832422608,-1.0269237622883132,-0.9423539896170362,-0.873126641967703,-0.855472093478784,-0.078983902175007,-0.8677052487543171,-0.324263322837792,-0.4584965167395588,0.5372122383319162,-0.5313881979405806,0.17531329608813087
2017-02-26,-1.4289211755799816,-1.6465121752119736,-1.1527079561553786,-1.4733585360534893,-0.024845199749998253,-1.2297759208218317,-1.357491113554871,-0.9894684349814266,-0.9033067512837157,0.43499079172611366,-1.2408129707606002,-1.5645053121063883,-0.7660001383894295,-1.485789380723192,-0.007986439609009091,-1.226014904953398,-1.240616613902517,-0.9754713121596883,-0.7040881685519065,0.30710693332909067,0.6265465694889696,0.17000756103895226,1.8572270460686426,-0.013454404984223433,0.03499668373207198
2017-03-05,-1.3147570872662844,-1.1589124003817708,-1.460343312229421,0.43152021519992356,-0.8530967561233775,-1.3641883260235612,-1.3675385053683595,-1.4550782701707885,-0.02821426790990452,-0.7266083267984706,-1.376655849368165,-1.31847737903496,-1.2534534628611536,-0.2419627652729383,-0.7749759487829525,-1.4513551058627574,-1.2262086790750462,-1.405211847343563,0.08557505988980195,-0.920994039120689,-0.35048535259112784,-0.41662513067625756,0.1710459197581282,-0.45204992010728084,-0.2855666238294639
2017-03-12,-1.4847163051869912,-1.396356005700534,-1.5308092625534593,0.06027699412367829,1.428529405835314,-1.3553668128223464,-1.5459507688562029,-1.2782660173828302,-0.7382250598348,0.20539093810852516,-1.4261595630020714,-1.4136785493641768,-1.1968619539509122,-0.48674590720239097,0.47250375490264934,-1.3358653907916023,-1.35982417860455,-1.282021341639746,-0.3696448805592751,-0.25579603742239604,-0.20197818691663616,-0.06522407154448695,-0.7756590901699325,0.01078544097526259,2.0673156983862446
2017-03-19,-1.471562831900219,-1.5920164753914885,-1.4589259305398017,-0.6745335719567306,0.3253278312015946,-1.545847623505619,-1.7444383140954045,-1.2987711160313176,-1.283110128645945,0.3602518851651271,-1.4772691960941944,-1.6156274319693444,-1.3360769066786533,-0.7153437316944306,-0.0017602010316259114,-1.413721985675659,-1.5205298396874654,-1.3200941727563174,-0.6982548353961346,0.24232784568729138,-0.735921714746967,-0.5453942287744263,-0.8622369763152486,-0.4800143137902092,0.07564863383567143
2017-03-26,-1.1246746584700078,-1.123444573273415,-1.0292512817616652,-0.47035399085404833,1.203933486228906,-1.0615127428330362,-0.9400386344694083,-1.0747581821368015,0.09554706184730681,1.4389683024078854,-1.0022751587979744,-1.0025538911203298,-1.0140775279891445,-0.05222579568839297,1.0469004552642838,-0.9475172183726931,-0.9329472042782999,-0.9479442692479055,-0.16828482759248478,1.0361423446826104,-0.2996756388801194,-0.22129141636237348,-0.22107802551310596,-0.20824541155039197,1.349527120710983
2017-04-02,-0.5385683669564214,-0.5102459121057497,-0.3306000537504576,-0.5381948682551838,0.9031304200914813,-0.49141692916764546,-0.5961223801135002,-0.37034431208565477,-0.5408014248771946,0.7702233937086266,-0.4829459460213637,-0.5946950457740549,-0.2693025271106232,-0.6553946416863444,0.5302578429736099,-0.48088841688102857,-0.5131817696602128,-0.28637797909108414,-0.5011481071373588,0.5180073995147897,-0.7029847696517849,-0.571772734219658,-1.1909170146919252,-0.4714322544358361,-0.04709780567644984
2017-04-09,0.027611184917936307,0.041996269128758375,0.1610164081500474,-0.3196996333662759,0.4599436858539227,0.06849528102117658,-0.13706285042601632,0.2751931430437307,-0.9879092311602704,0.13745837808882036,0.007440675536348826,-0.10115143829051179,0.042739997714938326,-0.30413800402286933,-0.6233274099284897,0.04910367570445908,0.12449907027222924,-0.02558664339455304,0.354889822731798,-0.7374258837983987,-0.20710024332182317,-0.20245988305448265,-0.4491511796588066,-0.15461216879720824,-1.4501183798538426
2017-04-16,-0.7911749762582424,-0.6638945757557764,-0.840129337312186,0.713983494042674,-1.358999000968425,-0.9070511831647917,-0.9263903721016814,-0.8897113201328087,0.13731424350917676,-0.8895002911573805,-0.8644298849361842,-0.7896531886586143,-0.7599009459146815,0.13504621347474527,-1.1603591054392848,-0.9111347547313131,-0.7981902916020217,-0.8831019463891479,0.6900584128103311,-0.8493864738453111,-0.5741943157323613,-0.4942755069719494,-0.753207252809946,-0.33135512197352995,0.40372416764759084
2017-04-23,-0.989729035919799,-1.0299413173668583,-0.9255650192220745,-0.2987447643691807,0.4930639833728726,-0.9811151258960369,-1.28364629071485,-0.6491222228324599,-1.6467948598386588,0.4891251840714055,-0.9212042177830844,-1.1831997565041374,-0.682858221364565,-1.1402755340192667,0.021736941180937747,-0.8540505448489563,-1.1340808259652229,-0.5852661077487835,-1.800454046372768,0.0385012772757325,0.008863985041349989,-0.1946338690434538,0.1581474418229404,-0.29307483696780917,0.1135799513729409
2017-04-30,-1.3649301700541894,-1.2100739993832152,-1.6984155512168955,2.3603529552155686,-2.0294886630617084,-1.2744066208580909,-1.3727328954638987,-1.2331044103684483,-0.0981842011033441,-0.9966437702513719,-1.3828152540359617,-1.1681841797103514,-1.674081103632179,2.0023692760788,-1.8068570467109222,-1.4066948874853884,-1.2495676616967448,-1.6898024889765229,2.2281018623981446,-1.1524795173805493,0.5304223337869042,1.5183729409492852,-0.35612124772219506,1.9153913670536558,0.26486125066682054
2017-05-07,-0.8941563303097273,-1.0505542118579685,-0.9345551793836574,0.0627556952919049,0.9998239165712931,-0.9171812792629737,-1.1582035568926121,-0.6507228419258905,-1.271252424895181,0.40190589288469813,-0.7769299137193914,-1.004223179349047,-0.760561663286546,-0.22018549750344552,0.7356193322397323,-0.8451753475542201,-1.1356457986992297,-0.5080690291978656,-1.6033472529720816,0.1273075143164094,-0.5056489899266202,-0.17346985362414352,-0.5417606303417198,-0.015326861789236777,-0.0971459937066255
2017-05-14,-0.73540807051084,-0.7751717660542928,-0.5031296120236683,-0.5961069630950299,-0.13546296449581455,-0.7411435857694234,-0.9897867482166891,-0.6798359433142241,-0.7398631695806063,0.30947494775433143,-0.6498754810085265,-0.8793110010303254,-0.5737127510870519,-0.4000496282315693,-0.2722591785164267,-0.72624047210094,-0.8815979022323367,-0.6962169926755633,-0.2310849979389621,0.36407405755538824,0.5397192345773887,0.6873737706549796,0.11036716426138823,0.7699092742869509,-0.15683472084623482
2017-05-21,-0.9837028483191229,-0.7774679528336185,-1.1816567937142133,1.205158598092649,-1.3870698245643842,-0.9352551211358908,-0.9403454743415668,-1.0635314273235505,0.05517878726840201,-1.0620090995984959,-1.035077436303237,-0.9155807593948918,-0.9742084329321794,0.3343058235114834,-0.8402256336422878,-1.2395904133220499,-1.3119808404500222,-1.3253764157080643,0.3037567452677309,-0.20848771015978226,-0.7941377911722061,-0.6351900588165356,-1.0785027918396244,-0.37555502041403144,0.41712237614391495
2017-05-28,-2.2930210313903823,-2.161771578069039,-1.7044568177450774,-0.48688910251880174,-0.6802826528118348,-2.4293494226288934,-2.2372098689360613,-2.0973379014796545,-0.7326899609218647,-0.6126243889817887,-2.386583313366813,-2.589166137248089,-1.7445038872892957,-1.4388526298373125,-0.22756110911145372,-2.3676682926210098,-2.463877382039855,-1.8718728096831942,-1.2967614737462592,-0.3915330928138657,-0.028165877040826702,0.7236075894809197,-0.48173933673908254,0.9987338028353241,-0.04150137125027973
