Date,FORMStock_Open_average,FORMStock_Open_max,FORMStock_Open_min,FORMStock_Open_volatility,FORMStock_Open_change,FORMStock_High_average,FORMStock_High_max,FORMStock_High_min,FORMStock_High_volatility,FORMStock_High_change,FORMStock_Low_average,FORMStock_Low_max,FORMStock_Low_min,FORMStock_Low_volatility,FORMStock_Low_change,FORMStock_Close_average,FORMStock_Close_max,FORMStock_Close_min,FORMStock_Close_volatility,FORMStock_Close_change,FORMStock_Volume_average,FORMStock_Volume_max,FORMStock_Volume_min,FORMStock_Volume_volatility,FORMStock_Volume_change
2016-07-24,1.7682473621680421,1.6812742209287954,1.7832457590703967,-0.2679760326195879,0.5586338799281227,1.7272570319869438,1.5791517729505822,1.8512748093158025,-0.8318338049221579,-0.13244464506851392,1.8046045645554485,1.8010694846507913,1.765362564124655,0.7696532243470939,-0.5144140372494826,1.7017816905451268,1.6407852761430552,1.6183167802197682,0.4026702929303448,-1.307330685094395,-0.222462418051812,0.009798613030273117,-0.713061344325135,0.34777114722083974,0.2973372353969135
2016-07-31,1.8438781293164315,2.0401327670613205,1.5252824011930493,2.8664608257644613,1.7189672019512496,1.950122374002268,2.1608692978947968,1.6029283449950464,2.343911623290025,1.7294070315159367,1.823214592723531,1.949679855374315,1.5108749817235994,3.116438058851598,2.3348029053992008,1.854599479636453,1.9627504295980067,1.4757287148396165,2.6811864894266373,2.3481597308763087,2.6524728448151653,2.004559507310723,1.5746312448862945,2.0095803332459377,1.9688895544636065
2016-08-07,1.7504580865754837,1.8331856354375429,1.8205673848006179,0.8389903809362581,-1.158532700920184,1.7384396685707846,1.7948727246463,1.6956740958266519,0.9672768929807809,-1.5426663337530186,1.7820250393805144,1.7366463864681725,1.8704750336193656,0.02920244450060916,-1.262702852377091,1.691289025300546,1.8199356905157267,1.7580096013693753,1.0611283485537242,-1.6260465940193096,0.8195108331110565,0.6481666808167156,1.2410517282058307,0.2977940146378387,-0.9792893768365066
2016-08-14,1.6069329716394016,1.583962605669356,1.7241348835396768,-0.04013393621790562,-0.09072249313744774,1.640410032063873,1.5114487318613758,1.7759884187717845,-0.501011481809267,0.1631013479956001,1.6576749071487782,1.5836203909447617,1.7802304119023165,-0.5293893740122029,-0.16017960075995544,1.6545297203603506,1.5607195573766424,1.7418844334886436,-0.19934957868179431,0.20339389009041745,0.8623771319722163,0.36133383352675397,0.5168023158132716,0.25275244646801154,-0.3413423873949116
2016-08-21,1.5447650865404592,1.5486777194598964,1.6312734508773263,0.08054101801013976,-0.8605823090493471,1.5249454247231649,1.5820076343910456,1.524078648932158,0.7058142071892334,-1.4848432415382755,1.570904763651588,1.5332172349863185,1.6274638346692778,-0.07924834188482756,-1.315279087838407,1.47065863355634,1.4909568955920345,1.5591942118669713,0.17394816073112593,-1.5061726340333066,0.3976695796114283,1.0350027407764801,0.6082368978255589,1.1799242334750537,-1.6259837828103028
2016-08-28,1.2994076840661364,1.170450018701526,1.4284122554834626,-1.1526703201491268,0.03798251704666606,1.279557851214372,1.1668953407147475,1.392342410763832,-0.5834986525024338,0.009523555546631948,1.3356005307726748,1.276178268036367,1.337728776944687,0.015864591421076945,-0.07590929690622025,1.3179772908855911,1.2174433264890507,1.401334139311673,-0.6376937827992818,-0.08803790000639534,-0.1459732799531557,-0.4478541635457468,0.4614263898735976,-0.8846089768859158,-0.5863401688626608
2016-09-04,1.1864397132074125,1.0961748565202318,1.2113334910193427,-0.552326526224223,-0.9156494271262839,1.0995601563280273,1.0010407285895275,1.1045252235671084,-0.22979449872243007,-0.8467450804728186,1.118590184489477,1.1013235480577692,0.9259512733238671,1.6119594770044192,-1.9843218701360892,1.0585128450680605,1.0756972292177551,0.8383753861454443,1.5274207585581645,-1.954324037161799,-0.027738345749020562,0.05679357609262002,-0.1049954766919516,0.1438519308204092,0.6873661808149405
2016-09-11,0.44814771263455755,0.3974550982942752,0.4623806921461146,-0.3181849016473074,0.24550143574119168,0.4611955721268226,0.3780541742586346,0.5407390700021703,-0.5896069058262537,-0.200789776299167,0.44726356451002236,0.37899334779253013,0.543150923838665,-0.9732032678936959,-0.2529537437506722,0.43551716459581286,0.44307360464594286,0.495691803595782,-0.1119459175244203,-0.6708587446190067,-0.0018009067226339647,0.17082803258763252,0.6273084214086064,-0.10413340966722101,0.684775386368837
2016-09-18,0.5470099180780931,0.9425100915558581,0.37607720010813583,2.8374611408488066,2.263790011365797,0.6022356018089821,0.9801453775259468,0.26649215186184627,2.759130929886594,1.947098430985126,0.557263146929975,0.9977392613112795,0.3192457497449391,3.190326813573411,2.653271474435417,0.601766643023851,0.9769558693496017,0.31644757049190797,2.8639757611929793,2.176556953100678,0.7477850237375923,1.5820391027954683,0.2816628121387017,2.0725661891618037,0.1040521621283915
2016-09-25,1.0299522619354544,0.9551420897690122,1.0459071622301541,-0.12396814291119351,0.40877438454468795,1.0532043599717664,0.9374103442084857,1.1129418789554582,-0.22748010587147335,0.4345237896906622,1.1273862154413223,1.0796585372195509,1.1372935531264678,0.096986888637854,0.6592703161342207,1.1209814824644844,0.9993580968367126,1.138628264944748,-0.18619931425974884,0.5871488655543494,-0.3620402954791193,-0.8222322807201793,0.27555768511453876,-1.2346868747872872,-0.03117825003985873
2016-10-02,1.1665610466009921,1.0700084023386218,1.2446807180794237,-0.4662220221114851,-0.09184852649246912,1.1551674626745123,1.0262416643792909,1.2831182005475954,-0.513788148953202,0.010059533291073947,1.2004159127416483,1.1274406853428482,1.3072908034527657,-0.42389104435826536,-0.0679377955368473,1.1897025941125623,1.1254305973363965,1.3275681477409738,-0.3744268433039064,-0.15366307325297743,-0.8033810336558475,-0.22058635049943517,-0.8320656597025474,0.09085120639161291,-0.30724960751335784
2016-10-09,0.8450205780661357,0.821932225441921,0.9156124525577953,-0.2154977723612671,-1.2767578511783693,0.8085868476661371,0.8257285457588699,0.8833622062429024,0.005409962250268736,-1.112614856917942,0.8077610572683777,0.9273357967098462,0.850371845075976,0.48213860066142766,-1.1876203308468065,0.812074399100938,0.7681762803239701,1.022432750048401,-0.6563199360585893,-0.8182863541568837,-1.1584217654371258,-1.084453041384793,-0.8696200169673235,-1.0233572107215434,-0.03894660522815483
2016-10-16,0.5146130453207669,0.38570156723676174,0.5685746030271256,-0.5777832592553227,-1.2010546283022807,0.4507578600436091,0.2358358092854535,0.5471678708596854,-0.7914800173379489,-0.6986370338768509,0.5443541958671276,0.42212956312054234,0.6086997097473539,-0.5412097657518204,-0.8443061161336712,0.4744323532478273,0.3250791642559791,0.6902141327247096,-0.9929374447985756,-0.4004393680756681,-1.3372220993147625,-1.3805433919504844,-0.9987310236031378,-1.3496091708720388,-0.1742844367093366
2016-10-23,0.669382608023664,0.6256093882049574,0.733082337482491,-0.3075061080700127,0.7622741665146548,0.6588581208427543,0.45988975238126356,0.8155499250327883,-0.7425526591051991,0.26688141112557684,0.35642564854481934,0.4591784540124836,-0.4773969855617157,2.188745493461988,-2.055844752997628,0.3659928430837328,0.4512887307315314,-0.5007793956492352,1.9819118130258948,-1.948696013605426,-0.15636015271279183,1.0654294841601994,-1.1121496349092412,1.731072362915136,1.8455585087314441
2016-10-30,-1.586697564561142,-1.517360383264716,-1.3769881874870384,-0.2781403387562213,-0.73223848548,-1.5101473808706811,-1.5375928861860726,-1.5321728575580131,0.004098126383860995,0.03821507761162747,-1.6015949230771296,-1.7081721844397508,-1.3922511856394328,-0.6910772082639355,0.5426547700099174,-1.739265616128723,-1.9007669939808984,-1.4874274574530664,-0.7604218946992966,-0.15429737526513074,-0.3675352829818533,-0.09541600146746915,-0.8155157700818872,0.21028530009344368,-1.196422557684018
2016-11-06,-0.9259041327471814,-0.8598686461636662,-1.1170874644229356,0.5904671733358732,1.372652845951754,-0.530394640468862,-0.14561271895747263,-0.7859223904969564,1.031996345638779,1.6804444679836426,-0.8141746051935975,-0.6903126395925177,-0.7936620119343043,0.19031330907238125,1.0174813293809848,-0.4621922138583009,-0.14939517492264665,-0.4546783693750928,0.50487024482626,1.155770400903806,0.06889537985329607,-0.5268397147612223,1.4246951824897776,-1.1009143967376427,0.3198404195851965
2016-11-13,1.1576922464704797,1.4660903326745425,0.8653029429362395,1.169199755676023,1.6137742347559878,1.5285083985913048,1.7123878107555828,1.1672435268505383,0.8121835937581039,1.4075970239974558,1.1575429870513518,1.2480347103344576,0.7388221350266234,0.8509009175981157,1.3228479397139203,1.6007730308476467,1.5758423862263213,1.5081054898728383,-0.08602068042718305,0.8040849786194069,1.1837621399643343,0.06481989894115399,1.7620532540394855,-0.5401123697982659,-0.8898189307894843
2016-11-20,1.8668292150824581,1.5390280112037562,2.0396857569875575,-1.3186345198315212,-0.5173749117500398,1.819965336280884,1.415976044608776,1.9693527568716767,-0.9675782803659603,-0.2707301875413839,1.8287593902040316,1.5565874823900572,2.047857270649724,-1.054374590601494,-0.12411404636847319,1.7903069579284627,1.3563715444810105,1.919099570106763,-1.2000338548152432,0.181980095798373,0.2034783701635871,-0.1773174768528564,-1.1905855209241007,0.24362279859084682,-1.4258858959470724
2016-11-27,1.264822396538479,1.2955745110218373,0.5846431365504067,1.2213971134394368,-1.6676395926869831,1.3616539370509393,1.2726763204510405,0.640815507833916,0.9074887610137234,-1.552899409297592,1.0951963973465253,1.23579058476816,0.6280223186313849,0.9306744148605453,-1.4311963436998052,0.9815387869684419,1.1413589857254325,0.668021568078682,0.6105550091971303,-1.2453848720212546,-0.4203579661654397,-0.46805375123746823,-0.5138059864057904,-0.3054743275991889,0.1926283459808066
2016-12-04,0.9720620982960437,1.3145974339976987,0.4479629554106069,1.5036654993617011,1.774550189648528,1.1901364949269424,1.3274274489444648,0.8841252007539638,0.6457360730391218,1.1473367376311632,1.0903654729805885,1.2644415552144732,0.7969024601115965,0.7213543403310342,1.2547947599116174,1.3348133126037927,1.4105357347376741,1.170013085933696,0.15801879533971544,0.7911458378425099,-1.1373358255417052,-1.3033461576628755,-1.1293798030326023,-0.9863053074263382,0.2744253530455236
2016-12-11,1.5014022210942706,1.4846178075645016,1.5568898385349241,-0.3162393879294953,0.43544619557447256,1.656539254968706,1.4819832265384698,1.6847085186181179,-0.5540875780194806,0.4397063005067675,1.5305455989031995,1.5013364817548576,1.6862456779745105,-0.5483110490962216,0.5066841600643844,1.5338183058741366,1.351969432688797,1.5073633250484455,-0.6478121645072721,0.5116068978204181,-0.031149532082369515,0.14809942786246255,-1.181929602557869,0.5877038462476815,0.8376866188862722
2016-12-18,1.6752351725171832,1.720864861341625,1.6438602778143268,0.08719139396343212,-0.5289624625586421,1.804620752716807,1.7136154102475023,1.7550354060551385,-0.3149540729056417,-0.5432026566251043,1.6251261779520312,1.7237357457170626,1.6718630890923503,-0.057752749087745775,-0.14352101582424512,1.6752208344166781,1.7522228360191319,1.6405985510461072,-0.16491340052535708,-0.1536718874826254,-1.1409658449068496,-0.945428886851787,-1.1363136652073793,-0.5309438362126156,-0.6341373049615259
2016-12-25,1.4916379072429231,1.6405324207116332,1.3985219537203417,0.5792732978374806,-0.9300915475476407,1.4355454910317809,1.5421244207616407,1.2480183132392084,0.4879699495373425,-1.4868436289884694,1.306590674425352,1.2141349495148495,1.372738625341989,-0.5038921846634623,-0.6908442471691946,1.336762541087484,1.6075936971232787,1.2873194592062491,0.4154481514689354,-1.1633796550392068,-1.508899024400654,-1.6132825824039083,-0.4973006721714176,-1.4815668041888566,0.022073806765425384
2017-01-01,1.129190822910529,0.8604222922304722,1.3253742059393718,-1.1692655763188748,-0.05097636941264259,1.0632642796134815,0.8130869492341699,1.2057639416293415,-0.9581915207385936,-0.4884309175723641,1.0465437502369697,0.9146282118171944,1.084541813201743,-0.5331116566933275,-0.2676894454159736,0.9495537423537507,0.7531996421772365,0.8923261481293817,-0.4603188136719833,-0.5562561287814646,-1.251338876301027,-1.3383399355513868,-0.3999853015429255,-1.247316223116598,-0.2459256356039749
2017-01-08,0.6432769441383454,0.48980024709617026,0.8043869932016279,-0.797708889373373,-0.08765119641065526,0.6528863906763034,0.6406570807292742,0.6866300398586491,-0.19453467215295597,0.6732447488765747,0.6511271606900524,0.5934616281707821,0.6618307150689227,-0.25558642309369717,0.639322070976734,0.7515360692053261,0.8332465546344575,0.7774806004401514,-0.034899743462317945,0.9232083305174681,-1.2052446128539407,-0.8245373891261176,-0.7979921288441163,-0.577055018079124,0.004678930299303534
2017-01-15,1.1569545753444477,1.068981685049458,1.2179714613899746,-0.5273062501304397,0.1015882789720445,1.260113914591288,1.2761768464419672,1.1155579316152449,0.19742803267200162,0.8088105211007524,1.2384848867982707,1.0661892760370906,1.2558421240981854,-0.6771137504337709,0.4655308986385082,1.1758410373152635,1.0733343097722787,1.0699573982486141,-0.21787664772031698,0.5810343577690378,0.5924292291349095,0.7533397578571872,0.3562968586038233,0.6621883101224852,1.4342369615374728
2017-01-22,1.622288978503487,1.7305274303266212,1.323157390958216,0.9964815124691677,1.3368799311865365,1.6859475910849884,1.8415220313681113,1.543157270945854,0.5876829901399355,1.081840621437683,1.7538247329191259,1.8280415509201942,1.4927982888782616,0.6424005370748014,1.067272153900354,1.8116537117124414,1.882474136855996,1.6790567512968884,0.26459741393220987,0.9533299749121906,1.2943234644643946,0.789559023385004,-0.15327110368203845,0.8620970958333166,0.6970827781472893
2017-01-29,1.9205391135103118,1.811855156404537,1.926473579240651,-0.6008150766608633,-0.02421305638230309,1.8649576061073687,1.7167552806133077,1.9428286051283459,-1.0215974730464787,-0.09915607270582759,1.9576783500777035,1.9357397477334124,1.760532512668559,0.1282773935538039,0.4510842417545375,1.9471394840023288,1.7774092083654893,1.978061885351723,-1.0361720136958745,0.1929759784778535,0.11073142596572834,-0.18160292928469368,0.9746956439618544,-0.489688851638629,0.2155005941105067
2017-02-05,1.7184715489651972,1.5854065509924773,1.7128296393652758,-0.5419744408172228,-1.0011525246782065,1.6949822460521786,1.8757698177826836,1.517382569508529,1.275042685260165,-1.1611847915064617,1.5252715485395412,1.5884968838214146,1.5326236942871587,0.1192781407146454,-0.5362238969974341,1.5451419290632236,1.5584857762754487,1.4992324889830846,-0.015080754385193088,-0.9553801763184545,2.138439690606303,2.240430680739293,2.449506024329462,1.4296020829442553,0.33157339754849596
2017-02-12,0.977134759406081,0.9284832600848751,1.1463298363130818,-0.8740170596076741,-0.8245241208383389,0.960587942734133,0.990641663718983,1.067258587575135,-0.2576593701064699,-1.053876996427356,1.0450080107535147,0.840061972294369,1.2321214501630362,-1.4567351303275176,-0.3960769979473773,0.9069040165482795,0.7617623326153841,0.9759993577042049,-0.9000784590343023,-0.2808185983345924,1.1201591701896794,0.36205421358931933,2.1191389795705224,-0.6102610215657751,-0.2638743843533072
2017-02-19,0.6024999999035409,0.5456166627084778,0.41638939658645646,0.39558382412232385,-1.3676393621673557,0.48980750879120616,0.45949376270212205,0.4270703753268759,0.11304563276930986,-1.1545772825132519,0.4694069176535681,0.672532425011252,0.3144457494831063,1.1360894406670514,-1.5496631936102294,0.44518664282483794,0.4978047495218477,0.3237533529543719,0.5255999571090547,-1.1579470877968066,0.2962356753620852,0.09104135868314471,0.9187241176013,-0.34429264301792617,0.5079136491974733
2017-02-26,-0.0985841534849147,-0.25084326632390164,-0.03767753761323205,-0.7111619816227447,-0.08474844462722744,-0.16856682478255297,-0.23657276330305757,0.008875312374888754,-0.8446312561258305,-0.4142302956152085,-0.1066629028811323,-0.21380627748504677,0.022294538176978542,-0.7567663699914767,0.1743701926241057,-0.14474557763623908,-0.1899705006986516,-0.21072751862876152,0.1139045462934657,-0.21767486871347919,1.7345514699813582,0.9049007176331985,2.2180287259408042,-0.24861713715886594,-0.6242331865201307
2017-03-05,-0.2115337255918752,-0.41383473437110113,0.022028411785865693,-1.3626514280480952,-0.31308120453022925,-0.282488993514834,-0.36139730414728016,-0.09700483545205772,-0.8741746382530078,-0.05870588934075636,-0.17268540192454299,-0.3684411688909038,-0.016719864753995322,-1.07722391232081,0.05214849613224631,-0.22886713587685742,-0.35776589508007145,0.010100099593894282,-1.1979231671696073,0.20180626007756627,-0.7458813636614403,-1.0623134898230195,-0.20979366797360166,-1.0464980802974118,-0.03607501588018093
2017-03-12,-0.3456874947420688,-0.5542993821508893,-0.06992458100893362,-1.4021688689520078,-0.36116632187381514,-0.3911688774747536,-0.4128696270358056,-0.2420231215637313,-0.5377736151411685,0.32307315005531506,-0.22631519484729187,-0.4086434935821264,-0.11000979733863749,-1.0607520801293069,-0.250317201053609,-0.29708958417860876,-0.2920231974689423,-0.08786801141494048,-0.8447365568608145,0.47785411508923115,-0.8519816364428666,0.28182370056511213,-1.1811328508702872,1.114735986486756,1.6427040533909303
2017-03-19,-0.05006535655991527,0.07845819553615077,-0.037854356329194525,0.27171898766453084,0.4761068297544745,0.042170832610713305,0.12789444318268758,-0.14222752706120884,0.6932606946041859,0.21702864417696038,-0.009982463862416815,0.12636671612027375,0.128064001749813,-0.012401688369088393,0.3831304122748799,-0.05294673312858455,-0.1256213791398967,-0.1411356951104204,0.08889254316410529,-0.12409704996864171,-0.3227404748675535,-0.8241063429382247,0.33093315302590404,-1.1789862338406465,-0.1799452130204467
2017-03-26,-0.13682331696838795,-0.17680900983767922,-0.1459697456237517,-0.03432097498965457,0.2369484434493891,0.1954427845017329,0.0038734981479352313,0.32752412290668076,-0.6937532643930994,0.011358239063899569,0.2736861007988362,0.13187131160792748,0.2555211275104267,-0.2709804921495348,0.18911067554366498,0.31851073794616425,0.28785096543860733,0.3969663561682532,-0.3473090716994753,0.2533677436351792,-1.1370327290913749,-1.0760220057630028,-0.7822260668630646,-0.7893367875296232,-0.05734895482570936
2017-04-02,-0.052454443899882915,0.26035652144799726,-0.13663285914932163,0.712994532947747,-1.2095155049250048,-0.12625672720226433,-0.030403863795145248,-0.12796250362758932,0.20771606295869985,-0.7392715331357451,-0.03864644443443719,-0.02294967460310363,-0.028239233666842768,0.008751468297130917,-0.7485020327332369,-0.1774473209743447,-0.34885196722314893,-0.1274690371408372,-0.5593592301192856,-0.20889678650749582,0.11509939647704108,0.8106177813453612,-0.5474732287397687,1.2639602255188314,1.2689590115541785
2017-04-09,-0.6411185111283398,-0.45999630458440854,-0.589593265150265,0.2883647056755897,-1.2126840738334212,-0.8243957618667621,-0.5487005645324828,-0.7031277755762805,0.35075442052838274,-1.1804529482787978,-0.8699436477076239,-0.776460865581259,-1.069167698258865,0.6319911009482987,-1.3749872384432278,-0.969507651927425,-1.0561832254266457,-0.9476076541364756,-0.1337890560333903,-0.9920792712581582,-0.8922757787384608,-0.9758940714419986,-0.24894051897274644,-1.0009545103000554,-0.29777536929648074
2017-04-16,-1.2937815195728632,-1.0458397611636008,-1.1513265961800352,0.1904113318962773,0.9687180364514446,-1.275092876913451,-1.1240315582600877,-1.3695659606052741,0.4594052775014211,1.060118723228473,-1.2409818386022726,-1.0934473381227994,-1.1738970181049933,-0.010029604632332129,0.9080553931991748,-1.257236097326106,-0.871319250053058,-1.2059731173121362,1.1883208346571923,0.5423773049773514,-0.5727994241440802,-0.6861776789066737,-0.9200643566587684,-0.2713115695430765,-0.8425572587920246
2017-04-23,0.03322932904332883,0.11640063981036727,-0.14591189054953804,0.5888137450730908,1.3823300987467324,-0.022876233786415328,-0.07387087769285673,-0.1980215524396536,0.29356006584890826,1.024031748333133,0.03618435652658681,0.2393107698716229,0.021538581274899073,0.6016523769268634,-0.10913907374708319,-0.00921882203448746,0.12478070908007054,-0.253561528698559,1.1883208346571907,-0.43676700515925854,-0.5941334833694543,-0.611533866964676,-0.6431056251091974,-0.3431721612619328,0.5184381947534641
2017-04-30,1.182206866341642,2.893469471887625,-0.050697397630029506,3.8764572389611365,3.457031119177934,1.8140768981007116,3.1429125191508156,0.22080497280558992,4.019171016143098,3.425478977023055,1.31854366914009,2.9871289176123477,-0.09182237280350734,3.9952092319636856,3.4174114973407437,1.8302578331522175,3.2289766537093807,0.03556076006509229,4.094796719234226,3.4742476153213038,3.7292626971125924,4.057762294596438,1.0344284210557577,4.109099459072965,1.7001506749482331
2017-05-07,2.9609726718155667,2.469606438053065,3.2337196214452733,-0.3334987099042473,-0.7357008864702695,2.9282049785121878,2.279639016846707,3.2592110601899886,-0.5629065439444332,-0.3475579945808611,3.005383452448697,2.282934754743315,3.236309953253153,-0.5446779691559,-0.37477953608803066,2.843008340979713,2.1045299945450915,3.117748490769057,-0.8113281450345127,-0.33409762807994003,1.1403072480770229,0.25703106954718075,1.9618871158336442,-0.07626375536986935,-1.5458921353525228
2017-05-14,2.2624149080467033,2.239923755836542,2.2045418190122783,0.806917421943646,-0.7950445107418554,2.2093883478124057,2.0520834085623645,2.030748233113367,0.7392844639320176,-1.0798067164087914,2.1846251993442145,2.027461222078808,1.9253204128877264,0.8222151578618092,-1.0570528880706638,2.1761812421565803,2.120722605287655,2.1087943390347825,0.5344399769222532,-1.3808582824459308,1.5457140998059755,0.3403049255385462,2.679804362602533,-0.25035317732992,-0.26078167465715063
2017-05-21,2.2175956120753098,1.9657838091904756,1.9982072796124322,0.6402861209051272,1.0178173503877945,2.2145283864546377,1.8715664747598373,2.1221729237249964,0.16328316221969405,0.7383306235658788,2.307376796594507,2.0160432007675624,2.2753054569117013,0.1901161159728132,0.7363096908458756,2.3211333480871765,1.9909094752701686,2.1987726322125876,0.08929768418267378,0.8028546229411333,0.8524199401161251,0.28258966805575175,1.4254048001122945,-0.045658471548318424,-1.7089463171390145
2017-05-28,2.2819243699981544,1.9373090043373122,2.483601310905947,-0.7994084083492731,-0.010248056536979123,2.196638924573498,1.880247732870381,2.4616838194144277,-0.8709678596060304,-0.0027823407888720566,2.269070552580683,1.9746348145975405,2.4708557127389428,-0.6259317998562834,0.1670856369989352,2.257869846329676,1.9156407050498974,2.4136837460097413,-0.7938457697884115,-0.3446492987001363,1.0917336036724108,0.5016507765958673,1.842906466471582,0.04642767255822973,-2.2085663266655278
2017-06-04,2.0600136775642377,2.082454686679683,1.9673491355565258,0.7662643897198093,1.0025942033870319,2.1254830874116055,2.047676517178537,2.0596224830745054,0.3069070723429581,0.9100574433617358,2.0281772918317547,2.05799693619225,2.0062452964730784,0.5330120882279932,-0.3542531316441101,2.0504671258514926,2.0916188514822767,1.9830465646609103,0.5063201972490193,-0.1035582204570382,1.064148332222967,0.6326288078894647,1.028945501285149,0.39636591597411885,-1.9432248336884799
