Date,CIKStock_Open_average,CIKStock_Open_max,CIKStock_Open_min,CIKStock_Open_volatility,CIKStock_Open_change,CIKStock_High_average,CIKStock_High_max,CIKStock_High_min,CIKStock_High_volatility,CIKStock_High_change,CIKStock_Low_average,CIKStock_Low_max,CIKStock_Low_min,CIKStock_Low_volatility,CIKStock_Low_change,CIKStock_Close_average,CIKStock_Close_max,CIKStock_Close_min,CIKStock_Close_volatility,CIKStock_Close_change,CIKStock_Volume_average,CIKStock_Volume_max,CIKStock_Volume_min,CIKStock_Volume_volatility,CIKStock_Volume_change
2016-06-05,1.9973941542565872,2.1976919721967896,1.7072293072320384,1.1086464675299093,0.7384400340933834,2.156893042234078,2.1567860873367506,2.066563698234512,-0.2556606799675344,0.5290608030562086,1.9566238761283177,2.250550076230433,1.5773456607882688,1.5322617553657467,1.251355433224052,2.0526472342110216,2.073126457667548,1.6366265132117248,0.8419756985347294,1.4776203751682184,0.8877776585893536,0.6427022393326152,1.5893120795299926,-0.16515249696168835,0.9611761649100522
2016-06-12,1.2695254658071569,1.779708251781395,0.8654296229923275,2.0170916226371967,-2.0525169216939267,1.13560012372556,1.6416103642371496,0.8097141754229993,1.9550371416451489,-2.306355893970261,1.0031024407138764,1.4525117810112074,0.8020069898414444,1.6813456149534223,-1.705112424766359,0.8700927547832156,1.1975249200187663,0.8512565307587524,0.7520177337402276,-1.8284771154547925,1.0435185546751615,1.7592366840570284,-0.27069676483304467,1.8317840930252944,0.08029580187448472
2016-06-19,0.8094688791639693,0.8278079889046379,0.900306278722497,-0.026265815551299976,-0.2889391515193919,0.9541115168271668,1.0044075267102748,0.9924470445113088,-0.030382181012506525,-0.13613762020950163,0.9615079219496367,1.1081924332387836,1.012393549005752,0.3859055284950858,-0.4514434705919461,1.0474717931619355,1.2266828481738907,1.068190726915166,0.3076436183482663,-0.5913123959890757,-0.6409944856530636,-1.0012782013741244,0.1537688129736781,-1.035170471063238,-0.0326526302901313
2016-06-26,0.43354663473500177,0.37246251314652123,0.20051437426800167,0.4268327949183581,0.9047551047195109,0.40464172068386817,0.37139067635410405,0.14966432459570692,0.7094632980378354,1.2205745670493,0.5219263812510426,0.638609591017186,0.3329492643806521,0.9157242946978249,1.3988242790483159,0.36373097900158685,0.3657768850896722,-0.035474712771008964,1.2649110640673595,1.561064725411182,0.4059212329321863,1.8513134683923085,-0.4528662106646878,1.891273540991776,-1.1513357426401862
2016-07-03,0.8121252195051443,0.8081220356417703,0.824238776146519,0.3956107329302185,0.41753132019999384,0.9628079323693131,0.9932041982122027,0.9118216803128365,0.619028383560658,1.043022775237853,0.8310905522523966,0.9154384297700099,0.9734211522776006,0.4000220403890221,0.7570031528320803,1.1614266946080964,1.232546704325524,1.0650076987116577,1.1017755571317391,1.3094632391769925,-0.3605385657434377,-0.5992699712818477,0.6695927945835098,-0.7806840744418182,-0.44505334360312404
2016-07-10,1.6736275328897465,1.0766063635728538,2.20545230080286,-0.948083679623557,0.07975452117933228,1.4149045768040447,0.9003591277932531,1.6642157633021588,-1.4096886465618241,-0.22325012887937795,1.7274123170888438,1.204521754371838,2.262559744636555,-1.2765149094651886,0.040911573995773706,1.4104540363873708,1.1251881497915628,1.929379822930796,-1.18402832606449,-0.6018374882045557,-0.461619500424232,-0.40885249289746245,0.1630270568030853,-0.4254601966962915,-1.5097022531067046
2016-07-17,1.8398834658196839,1.324764416645107,2.085081600023834,-0.9480836796235703,0.28711627624560787,1.6184622308109422,1.5451680553933347,1.5773401009687986,0.0788416527985234,0.2996781009281629,1.9196465719363642,1.5926905966518843,2.11833134830237,-0.7890440572172713,0.3306062691937234,1.8026995004230233,1.6019627895337474,1.9192361424843492,-0.8013366759530282,0.21451293377689143,-0.09168677723457289,-0.1283697248385604,0.22060837888101265,-0.1944426293179347,-1.5245478196614901
2016-07-24,1.751877069987729,1.3164476973561512,1.9406811858913313,-1.1837102047387023,0.09602356067068515,1.5916668196221921,1.466026426285292,1.8026354333293475,-0.8394541853424806,0.2996781009281745,1.7884406790087495,1.5061741956311343,1.9444595848006374,-1.1440588099008173,0.06198867547383114,1.6748840019413096,1.6744187932352514,1.876026723800175,-0.6936702358267915,0.23798970831497837,-1.6277570975213134,-1.353767272809195,-0.668850710932301,-1.031858114760302,0.586848254156442
2016-07-31,1.7451679281051584,1.7413252677060096,1.3145379543568971,0.8234505772095349,-1.4128769665250749,1.6155358899029915,1.6971865361552507,1.1814731520629944,1.3885596896240775,-1.8095424211391002,1.5946082100348569,1.5790840679034477,1.3184846135411914,0.508470582178141,-1.5497168868456244,1.4571744207312927,1.7142518517791439,1.220090293637937,1.5297323202638793,-1.9233874349290492,-0.16891489674997157,-0.5981729725074739,1.2961688522178147,-1.0193703874606765,0.8194618962073779
2016-08-07,1.2815206003968174,1.193936697087562,1.141371774898955,0.10413348053767893,0.8816850408289301,1.3584504004985318,1.325343248901403,1.3956132967452943,1.578108567946098e-15,0.7490750860386902,1.287277752567936,1.2483251315045596,1.1345202796009912,-1.373717842803788e-14,0.7833494518006308,1.3915477926350532,1.3226362882893574,1.4237421963855226,-0.22496063533292188,0.7005476179345501,1.1190927948524887,1.0476160383386555,-0.8276749415194258,1.229928533659696,2.199794627496763
2016-08-14,1.9250845757310975,1.7425022065602205,2.078460969082647,-1.2496017664521832,-0.16030637105980716,1.8854311116710383,1.6813456149534116,1.9485793357812993,-0.9097176522946854,-0.39102229637962693,1.7550932202433513,1.760431945629155,1.739989116334309,-0.40310997141005933,-0.49802839002110016,1.890215549647092,1.8129917903873451,1.9559528542425562,-0.8098582871985361,-0.4565369285134365,1.195350268305257,1.43441911768511,0.3141326708463635,1.2843284532363317,-2.026843914573085
2016-08-21,1.559707373549427,1.5881653374178573,1.4411533842457782,-0.1835864943755797,0.5358447893597063,1.6739372073647663,1.9446741841555488,1.5980959059523943,0.8142223219989044,1.1483933242342839,1.5636540150827174,1.665286690457554,1.5743302690102603,-0.4472135954999421,0.2788958984118206,1.7531415846432878,2.009718543047424,1.5993419699495472,1.2888726623853963,1.225158526760298,-0.42527402297383765,-0.1757216045535879,-1.7231616820246896,0.34482760109131,1.1471779544068552
2016-08-28,1.8849051754245019,1.93520283081509,1.8764225773999597,-0.8654791877706015,-0.1172160476724372,1.9865021478428069,1.9727878476642906,2.017072088729218,-0.5583471795982166,-0.17118419700436535,1.9215904900019996,1.9853203942826183,1.7817326360819363,-0.49445995236280693,0.23905362721013207,1.8989588965186908,1.771775345060739,1.8988394128348998,-0.9667800487686483,-0.6832384456937272,-0.48578658482911347,-0.559977904522175,-0.12093923196649244,-0.4856932738852022,-0.8611506376404383
2016-09-04,1.5761786480171656,1.676559978509847,1.4271897382680547,-0.10835242052840457,0.7827401698746381,1.853828118729836,2.4059475510048074,1.4217289899363794,2.762948624610952,0.4964341713126636,1.5481844684322443,1.7088336506792683,1.4610569865796978,0.07717081694263604,-0.4277483683380296,1.4515148863650942,1.5621426569445476,1.3300730604901172,0.7470573104121526,-0.3665362458166148,-0.8770049258865888,-0.028036881446431204,-0.4610747919554619,0.0844630207824861,0.24040788403022784
2016-09-11,0.7774608125935614,1.1578387205872824,0.5309493348249206,1.6866225389136238,-1.5191090506255058,0.6317214254764392,0.6969004230018049,0.4838643642733033,0.7438281689167467,-1.9080072982452831,0.46401509864972124,0.9126996427624358,0.2338821384818739,2.083612057451041,-1.9293798229307964,0.5094953333282249,0.9674633429037446,0.5154286383620066,1.6162538823701653,-1.6608181654242715,1.192134712197128,0.6374666162857133,0.9927909969849125,0.327373691761664,0.059185450408931875
2016-09-18,0.5185312438873767,0.5945402432523116,0.2859026155874679,0.7773003307575579,1.0388132756537416,0.4930114224639665,0.2640768591208828,0.5196467817075724,-0.3015519603716547,0.6552860031945288,0.616762273497188,0.7813559397940728,0.42752923587685426,1.0082163042710675,1.204255213998844,0.6369725052294607,0.5626524113942987,0.2668088065558749,0.9797958971132834,1.2066279171952656,-1.2680235097353882,-0.18773359408816037,-1.267690760478405,0.20398574203050163,0.36364449706716817
2016-09-25,1.2983365285563748,1.2488088161653328,1.3626187054451373,-0.39685236209731256,0.5166112993626637,1.2511989379935535,0.9591722970113147,1.4613599904174666,-0.28046783658355473,0.6841302420111162,1.3946817465394634,1.4308437782732277,1.4651379955837838,0.11747405388015743,0.6236191087519084,1.3911665373317745,1.0743821718233053,1.4487178271407215,-0.8474075451111448,0.4454046935922715,1.7265901294487698,2.270590831420764,0.7200351218581963,2.0656038207912726,1.908970166185143
2016-10-02,1.2640093558791516,1.1178219073936162,1.2710207824452342,-0.3076436183482653,-0.8717415552678315,1.0296450862633273,0.7094632980378203,1.1666053406115189,-0.2596453934447489,-1.0584012094726287,1.163379272784869,0.9671654331050838,1.3796160251126954,-0.7754695637804115,-0.7253207719635911,1.115162773431601,0.781088693754623,1.3182123841955316,-1.1271519258821567,-0.31283459735144814,0.33610385897245887,-0.6203741073129795,1.7663342190100042,-1.1613549996306458,0.27057993332056424
2016-10-09,0.19457059431947682,0.43643578047198467,0.0,0.8798826901281224,-1.0257462040219734,0.0363062012763575,0.03566839857093006,0.1120274874491225,-0.08406317620059517,-0.9453338799874692,0.0028440829580908735,0.03579331762362049,-0.018092325506300543,0.12591415580863566,-0.6446819936464389,-0.06397044277082417,-0.3746616510735338,0.19092695732331277,-1.1271519258821567,-0.31283459735144814,-1.5048815714741461,-1.4298644188402616,-0.41265453101551364,-1.2988729381649546,-0.05196160088171894
2016-10-16,-0.3191605001472029,-0.39158017960050795,-0.10606325515001118,-0.48599589136842325,-0.13176474640977204,-0.2691620677986702,-0.3878751892031153,-0.018092325506300536,-0.6028597936963915,0.624037720753387,-0.12367087337779942,-0.34463786585248707,0.11622582663391083,-0.9653418611995179,0.26269564361456227,-0.19604960044541522,-0.5602351072813472,0.0763742726951401,-1.05698880974474,0.3649736969100185,-0.18066932649680686,-0.805334006169319,1.4469267928323883,-1.2152008089069426,-0.5719544026710097
2016-10-23,0.39159373425560173,0.7913399089967312,0.2593407978197451,0.7445807910499419,-0.3713980621425032,0.2598402964558674,0.0,0.34698895917973854,-0.38516444325982285,-0.017459870228251986,0.5369164940716711,0.3260372374642651,0.5163977794943233,-0.5572862251448051,-0.011457226948821618,0.4724523800909244,0.4023363434164997,0.6975396986121595,-0.613735437916291,0.15719075303108118,-0.7670082040615165,-0.46336583200459175,-0.8759220904480985,-0.15108118624855066,-0.8006307941661046
2016-10-30,-0.37855460636071503,0.07611418928232286,-0.38270451253705623,0.8155724192496486,-1.370184933817404,-0.6536440203586118,-0.4491558189279522,-0.6240377207533727,-0.064775027563137,-1.058426535085857,-0.548001276311537,-0.4135089444150036,-0.4009913274186952,0.09466737492152884,-1.2696477638385424,-0.8623640060332971,-0.6442457398585967,-0.8218816126224022,0.3615901540823552,-1.1194686812971284,-0.9153565862456218,-0.8569253894098436,-0.111125167692325,-0.7920980361989467,-0.46110300961935385
2016-11-06,-2.341132616398666,-1.2656495751147463,-2.6804908477797826,2.769334787665185,-2.7178382256207962,-2.097565344137388,-1.1086309296135541,-2.415362574947933,1.1419063464006596,-1.923676452717673,-2.3228790678812223,-1.6467066489184232,-2.597076488785394,2.7045418908383154,-2.4436840830192357,-2.3418088753594257,-1.9842768787644838,-2.5635742737207723,1.9969962086399453,-1.9544338002472394,0.9268734805613384,0.8015834333973042,0.7025268842547748,0.5806209652082627,0.6612769732472398
2016-11-13,-1.8001469983167997,-1.5689290811054706,-1.8757694364245283,1.7635761812690092,2.0280534467195426,-1.579208005227296,-1.2355181000677355,-2.2924736582166654,1.57789958920722,2.070875943287334,-1.703914289623525,-1.202669781089894,-2.1515487172948746,2.4096455498593374,2.358193020917961,-1.4593567375375984,-1.2004300519784235,-2.139099484908276,2.3228783129198183,2.1272305012434534,0.25802045355821585,-0.29100602302380724,0.5063905835212325,-0.4593983107405919,-1.1038046389589218
2016-11-20,0.3421338588415644,0.30912233386759147,0.013209643918484096,0.1783723463554687,1.0106822766001908,0.46672723228820673,-0.2404859720803354,0.6891053002972474,-1.1780096493617447,0.18270369864544006,0.6207855746238928,0.8471716331135034,0.1792957264412377,0.331469464782027,0.9874208829065784,0.8010464420591481,0.4228471976096058,0.7602894050164495,-0.8436737889991505,0.2940873513568239,-0.13516113334787622,0.0100316280002211,-1.5475046062898539,0.5325091439158626,-1.4423921663752146
2016-11-27,0.788108565077682,0.7109813678954533,0.897518211550385,-0.8912106430336353,-0.44393726130028877,0.5292756863965727,0.0,0.7352841922652359,-0.9175282785059787,-0.29894509879148773,0.6555163065328196,0.5300663113809566,0.6990620736425597,-0.6824371333747549,-0.4696276939000923,0.5961318900824092,0.7909381527966076,0.6300924812017712,-0.3326122999704258,-0.5210227580747517,0.005081355991153057,0.33299685073362445,-0.3445850587325741,0.44248550483042876,1.1949074812952072
2016-12-04,0.45378411882898534,-0.39087740519066055,0.5887465569153684,-1.0737287131418012,0.046265194557298786,0.500235575935725,0.055058617012362865,0.5744622451068772,-0.8783100656536823,0.07903407615550098,0.7042910117699074,0.2702162595460794,0.720026468897539,-0.8728060905028486,-0.02902532422629408,0.6368216963191218,0.5863573729518277,0.4730089654067975,-0.29049227784958614,-0.038183785275971334,0.9527774400430842,1.295696406355917,-0.34735333996097645,1.3658621291973734,0.6511969055738912
2016-12-11,0.9571725989335534,1.1698308363830459,0.8355310295335081,-0.48725445517057353,-0.2805339121342695,1.046373932005046,0.7307981486470384,0.9699810848672002,-1.0019397859703931,-0.013987496104811053,1.0348096608034343,0.9236321573665757,0.9154473865567316,-0.7519558664988097,-0.24730076068246903,1.1168209489291097,1.1918003702448672,1.0188248907462778,-0.7094632980378214,-0.45931269743896014,0.3443894346691009,-0.39824348460777975,-0.2473031542827407,-0.3106769455233558,-0.44652592113267525
2016-12-18,0.8738586735038408,1.0006127451555418,0.8755445444618298,-0.6682748860824942,0.5110123317874719,1.156142025234375,1.2103115761678216,0.9930318555375074,-0.6554083449573478,0.3840652998132241,1.0985679418344316,1.392088224218667,0.9415130835240085,-0.4480961352315791,0.4183156896979212,1.276628743672973,1.530931089239491,1.1501249909022835,-0.6065627235386178,0.15765040761721538,1.1838228905174881,1.2275230241208024,0.785280025916334,1.0066433486581459,0.0328486864545021
2016-12-25,1.7454183330412056,2.036702225077449,1.5197585002752547,-0.8832100722826567,0.3705076367143493,1.5298977373261917,1.7719805876214654,1.2360287894234336,-0.6018374882045529,0.42013545432278304,1.5852861193468133,1.8506371863688917,1.2974955702184143,-0.6424091377624875,0.27192633367315366,1.446049970228267,1.608847003326755,1.2002330775976149,-0.579634368989766,0.1884222879064031,2.605456464507898,2.7148844958357343,0.9077944715335297,2.6136383178568043,2.6267345652808243
2017-01-01,1.8637792586621282,2.5149694282577766,1.3665682548008848,0.4923659639173319,1.117699048531008,2.017068132533391,2.5663102594349705,1.4841300677582596,0.4682087631733117,1.0038072575088997,1.9072041536722282,2.514012014739861,1.4152563280845496,0.4631085675352606,0.9313806308475965,1.9818970505541202,2.450808256008828,1.3344756058926737,0.8912106430336322,1.2740874220077714,-0.3320029797248178,-0.24949781400890997,0.3481676735612679,-0.33192373814748716,-0.20106684540575603
2017-01-08,1.8786595149887828,1.8962801550783497,1.7447617828546762,-0.876867747470687,-0.36318719099197067,1.8349072874706753,1.8093794580503646,1.646860971495165,-0.8065992869067947,-0.16046002598245912,1.830754102755898,1.786474002526241,1.7545285739377006,-1.0886411299362213,-0.18062459602539127,1.8142447235174552,1.7670296459427821,1.6303378568200366,-0.6886627696168943,0.026928040080158602,-0.8405810930629519,-0.17362671127761176,-0.3999337199725268,-0.09919217696518105,-1.0153923093484414
2017-01-15,1.6922552343706425,1.8817501445615397,1.5187772794609284,-0.4246415172051634,0.3387902569187776,1.6905428756851224,1.9172490553479007,1.4558283926868358,-0.020749448417839288,0.5789708411392392,1.6131614367891693,1.7034816871835372,1.445146324639173,-0.632114204479096,0.12034080638402095,1.5420182298043588,1.6768137770866685,1.3572831259573415,-0.2066289182460941,0.20196030060116613,0.8011205067445056,-0.4022182721063026,1.1498011283158185,-0.6661103766669085,-0.05638874200411977
2017-01-22,1.6233515427682212,1.8099303323901341,1.3591097156256826,0.05538802398327291,0.6870043321711096,1.5679860459851134,1.7369012236849344,1.3983783995295227,-0.020749448417827124,0.5154881691072,1.588003874084351,1.8043198886338248,1.383641172990663,-0.1942521241425461,0.3831717116563526,1.5856300884505306,1.6789789316304804,1.4112655850939428,-0.229100385633704,0.5057086008485472,1.203399273131951,0.7227317817834831,-0.6491689851310929,0.8832716918831619,0.2515849409805815
2017-01-29,1.4352272933241754,1.3894537104590547,1.3770843580782164,-0.8061892814908115,0.04550010361949463,1.4530632914340267,1.4322331471391663,1.3398969630383057,-0.49385782770681913,0.059887442523727824,1.3268907937984373,1.4844461006070755,0.7721873425053448,0.8388025653213886,0.9938566810163235,1.4491121280731485,1.396879256871553,1.4191428945613416,-0.9207368843792467,-0.24766212987376743,-0.5914200986614976,-0.05930363003176792,-0.7753493512109713,0.09057486749812067,-1.3026204535968788
2017-02-05,1.3015486695669114,1.1909603232506232,1.2471266193874793,-0.7500915695015927,-0.616581036357754,1.3417855690989977,1.3242443839434603,1.271518609412603,-0.3763924525836388,-1.0860997023642196,1.3164622305271774,1.384515035049593,1.3786386449200256,-0.6041141986031815,-1.0463557218527657,1.2801514029106666,1.3293040828856708,1.1889159887865268,-0.28669108954050326,-1.0557740885149993,-0.4526791158069795,-0.837161533767368,-0.1078004175444875,-0.861129683972416,0.18737630785301693
2017-02-12,1.454223308808872,1.5421000298976824,1.3939953715445437,0.5559369874958173,-0.26561937085138926,1.4907984865994934,1.6357323684106682,1.298791322027282,2.20176211481995,0.9798162889235741,1.3278314779661882,1.4200938936093854,1.1821673043400283,0.8416115126570877,-0.0840631762006018,1.4845704579045347,1.4846033778876728,1.4113190448537498,0.4305308489096204,0.9329048754697034,1.8389425766872882,0.45370174810235586,2.839871158671672,-0.5239484061253874,0.11477328596568034
2017-02-19,1.2467444895510695,1.1138355536746172,1.3231517962626143,-0.7700242280594302,-0.14766504896846164,1.3039695986418995,1.2933719727548734,1.3303802104754798,0.5345224838248527,0.8575894485643669,1.3097543348228469,1.3066457350495084,1.270066004283371,0.5535623484706885,0.8168281262294567,1.2205380077727863,1.2696417710458774,1.0965644377280934,0.8508712596230479,1.1198414388389106,-0.34754202825930586,-0.4008093795175231,-0.6860826365834386,-0.19357153860173432,-0.9489375552417444
2017-02-26,1.60964901637181,1.5380563074481428,1.5181335206543036,0.24316554570298066,0.3789323733725468,1.629585385328247,1.5673590478262647,1.734264291932203,-0.04165461556977511,-0.4779521193992512,1.703694638013377,1.6039752777944072,1.8161591230962617,-0.2460277104314088,0.12313503126402785,1.64243699965108,1.5918034030637553,1.67575931003612,-0.21313613942960344,-0.23430033120979435,-0.9173522979886792,-0.8127504901971917,-0.33941696623722806,-0.7452829864114295,-0.3643184895209304
2017-03-05,0.9828362295425951,1.3732131246511907,0.6868273582877116,2.2975864020625867,-2.5605961818789016,1.0195235239276048,1.2814299285359727,0.7530287183755752,2.212488394343561,-2.4175121380022464,0.8435471596256563,1.3100563210248664,0.5410869842079149,2.1095429563216763,-2.4479726737652365,0.8803776531475319,1.192781545204659,0.5582093380577108,2.1924079927451445,-2.143200704410444,0.7195974784833234,0.3932696673444339,0.2904677329603341,0.3250041985831159,-0.5473369671927124
2017-03-12,0.42756854058361016,0.6369544377041111,0.15523010514126337,1.283318438080228,0.3419401657060503,0.32571092644091243,0.4580931492409719,0.07243211517642022,1.1857643108871718,-0.22193488399381925,0.2871404520500099,0.3120499574656199,0.1261333947967497,0.44328611255047273,-0.035164467145126097,0.14778691781459213,0.2810752829128379,-0.16590037908280317,1.14851829193191,0.39387227298435884,1.7682440775784833,1.848693914729132,0.5948947787474799,1.8028743040610833,-0.6049061551406365
2017-03-19,0.36792110985977555,0.2174842016421195,0.16497113257747023,0.14116748304843377,-0.09042956599316553,0.4196863291597957,0.1872417454822331,0.5945744878515472,-0.842516747209299,0.09863772621947996,0.3186386238438199,0.334375235107669,0.5087962130209899,-0.22386028108743436,-0.835362123830519,0.27307520110592487,0.308642129199307,0.2056970836120882,0.2564901936957013,-1.0795387340242275,-0.42689257738161734,-0.08800705899323608,-0.32121230704437354,-0.0035287042754776204,0.11380967742118055
2017-03-26,0.10632091146543929,-0.15651976661903277,0.23042861179277635,-0.6367234288417308,0.1446873055890751,0.20528828636734608,-0.1758968374408486,0.4880711008692446,-1.1766968108290956,-0.4880711008692498,-0.05494576649373384,-0.017239244181447264,-0.6663420176741219,0.9166356687711378,1.1936885445825232,0.2955476721093892,0.15185159961229192,0.6822882392210189,-0.9938995005707975,-0.5234419555517873,0.03407836783524224,-0.371990736781396,0.67470925331393,-0.6447289937971096,0.2820429775348816
2017-04-02,0.1409988859213768,-0.29175297467986855,0.6272500481871821,-1.1942310424727047,-0.20418796394389563,0.0063983758717697636,-0.29950038579699273,0.3689264837233267,-1.0061843508476986,-0.6859943405700418,0.4743911346215935,0.09442930976587989,0.8289738573663055,-0.8745871120506065,-0.16644335086727036,0.3214990608538659,0.041402454927845035,0.8374357893586192,-1.2353940420942222,-0.40671691893050393,-1.1614177047378371,-0.05627407569390297,-1.0812922277854096,0.37160895600176386,-1.635091990194996
2017-04-09,-0.20628881436600469,-0.48147748776896854,0.19114223706601705,-0.8155724192496455,-0.7350766701980265,-0.20611612870757925,-0.5092760560966085,0.24708310555369936,-1.0061843508476986,-0.3429971702850162,0.13923764410930722,-0.34063062424637175,0.7095485473433479,-1.2606822641482427,-0.5775467470817195,-0.02057475523242922,-0.419210336432789,0.1653671471848502,-0.8013366759530147,-0.09048168331879847,-1.2545789353880026,-1.133375890275337,-1.3577461591651039,-0.6571485172155993,0.6720034431339879
2017-04-16,0.06963792245375668,-0.30091037723000846,0.4309903081411163,-0.738548945875994,0.10369888634561157,0.03547798784434849,-0.34568880863016643,0.4536991707621416,-0.8852326574645906,-0.2489933810139302,0.46469978810541807,0.10835242052840305,0.8337881306516365,-0.9329048754697046,-0.13193287149198182,0.2873113164938529,0.08604859293175939,0.3535533905932816,-0.33228888017746033,-0.04575090108716781,-0.8339406040914819,-1.078587711517901,-0.600878934791575,-0.9539152715891548,0.5132832100438013
