Date,WBI Tactical LCG_etf_Open_average,WBI Tactical LCG_etf_Open_max,WBI Tactical LCG_etf_Open_min,WBI Tactical LCG_etf_High_average,WBI Tactical LCG_etf_High_max,WBI Tactical LCG_etf_High_min,WBI Tactical LCG_etf_Low_average,WBI Tactical LCG_etf_Low_max,WBI Tactical LCG_etf_Low_min,WBI Tactical LCG_etf_Close_average,WBI Tactical LCG_etf_Close_max,WBI Tactical LCG_etf_Close_min
2016-09-04,-1.609671088091809,-1.609671088091809,-1.609671088091809,-1.727428315825541,-1.727428315825541,-1.727428315825541,-2.144367714991963,-2.144367714991963,-2.144367714991963,-2.2495761930196383,-2.2495761930196383,-2.2495761930196383
2016-09-11,-2.567831631313786,-2.567831631313786,-2.567831631313786,-2.442428962954911,-2.442428962954911,-2.442428962954911,-2.2969188940432286,-2.2969188940432286,-2.2969188940432286,-2.0320906359443924,-2.0320906359443924,-2.0320906359443924
2016-09-18,-1.3338566168864519,-1.3338566168864519,-1.3338566168864519,-1.3604441204933984,-1.3604441204933984,-1.3604441204933984,-1.0337386031797124,-1.0337386031797124,-1.0337386031797124,-1.2240633428421537,-1.2240633428421537,-1.2240633428421537
2016-09-25,-1.286661514071059,-1.286661514071059,-1.286661514071059,-0.9915135283611002,-0.9915135283611002,-0.9915135283611002,-0.9215666217122137,-0.9215666217122137,-0.9215666217122137,-0.7684770862301437,-0.7684770862301437,-0.7684770862301437
2016-10-02,-1.0014414101723972,-1.0014414101723972,-1.0014414101723972,-1.1193125833579531,-1.1193125833579531,-1.1193125833579531,-1.1039390584775464,-1.1039390584775464,-1.1039390584775464,-1.1938715953552441,-1.1938715953552441,-1.1938715953552441
2016-10-09,-1.6061443450476682,-1.6061443450476682,-1.6061443450476682,-1.60934077975313,-1.60934077975313,-1.60934077975313,-1.3204975957668248,-1.3204975957668248,-1.3204975957668248,-1.435274002913063,-1.435274002913063,-1.435274002913063
2016-10-16,-1.7721933897530604,-1.7721933897530604,-1.7721933897530604,-1.3986839312031636,-1.3986839312031636,-1.3986839312031636,-1.47745062293769,-1.47745062293769,-1.47745062293769,-1.2371182129542784,-1.2371182129542784,-1.2371182129542784
2016-10-23,-1.4617637260180774,-1.4617637260180774,-1.4617637260180774,-1.581344131792596,-1.581344131792596,-1.581344131792596,-1.3745833017945561,-1.3745833017945561,-1.3745833017945561,-1.5227744800552276,-1.5227744800552276,-1.5227744800552276
2016-10-30,-1.515753984552801,-1.515753984552801,-1.515753984552801,-1.5184059031800297,-1.5184059031800297,-1.5184059031800297,-1.3398125835053443,-1.3398125835053443,-1.3398125835053443,-1.5597605334367097,-1.5597605334367097,-1.5597605334367097
2016-11-06,0.5206678515982724,0.5206678515982724,0.5206678515982724,0.6228186817673328,0.6228186817673328,0.6228186817673328,0.6894855725471415,0.6894855725471415,0.6894855725471415,0.7715618342522075,0.7715618342522075,0.7715618342522075
2016-11-13,1.3628851655972705,1.3628851655972705,1.3628851655972705,1.4549018515338268,1.4549018515338268,1.4549018515338268,1.5849908164182693,1.5849908164182693,1.5849908164182693,1.5700032861413056,1.5700032861413056,1.5700032861413056
2016-11-20,1.980717754581801,1.980717754581801,1.980717754581801,2.0310035022386805,2.0310035022386805,2.0310035022386805,2.086717301691227,2.086717301691227,2.086717301691227,2.0207989828697968,2.0207989828697968,2.0207989828697968
2016-11-27,1.5518453490774826,1.5518453490774826,1.5518453490774826,1.6622491194639732,1.6622491194639732,1.6622491194639732,1.6265826224598248,1.6265826224598248,1.6265826224598248,1.7024422694818118,1.7024422694818118,1.7024422694818118
2016-12-04,1.9433138159604164,1.9433138159604164,1.9433138159604164,1.9424639863137967,1.9424639863137967,1.9424639863137967,1.9350265599540224,1.9350265599540224,1.9350265599540224,1.9378512269046542,1.9378512269046542,1.9378512269046542
2016-12-11,1.44796889285681,1.44796889285681,1.44796889285681,1.4279499802156133,1.4279499802156133,1.4279499802156133,1.357771532744462,1.357771532744462,1.357771532744462,1.3031021729257464,1.3031021729257464,1.3031021729257464
2016-12-18,1.0420791631400186,1.0420791631400186,1.0420791631400186,0.9985069784565795,0.9985069784565795,0.9985069784565795,1.0515783360930837,1.0515783360930837,1.0515783360930837,1.0233428369104642,1.0233428369104642,1.0233428369104642
2016-12-25,0.6536095302039983,0.6536095302039983,0.6536095302039983,0.5706732083345317,0.5706732083345317,0.5706732083345317,0.6049015965101413,0.6049015965101413,0.6049015965101413,0.5255594330843575,0.5255594330843575,0.5255594330843575
2017-01-01,0.5758860162495625,0.5758860162495625,0.5758860162495625,0.6170219169055587,0.6170219169055587,0.6170219169055587,0.6076393862153406,0.6076393862153406,0.6076393862153406,0.6024918972991935,0.6024918972991935,0.6024918972991935
2017-01-08,0.6151196142805487,0.6151196142805487,0.6151196142805487,0.5534603969184736,0.5534603969184736,0.5534603969184736,0.5779213326912418,0.5779213326912418,0.5779213326912418,0.5285046365465406,0.5285046365465406,0.5285046365465406
2017-01-15,0.37665715893621254,0.37665715893621254,0.37665715893621254,0.3783015046766282,0.3783015046766282,0.3783015046766282,0.36437478432912274,0.36437478432912274,0.36437478432912274,0.29357338919141884,0.29357338919141884,0.29357338919141884
2017-01-22,0.6050462360372927,0.6050462360372927,0.6050462360372927,0.6292338036669075,0.6292338036669075,0.6292338036669075,0.6535509121910925,0.6535509121910925,0.6535509121910925,0.5899034788439576,0.5899034788439576,0.5899034788439576
2017-01-29,0.5344169159067341,0.5344169159067341,0.5344169159067341,0.6546397569550384,0.6546397569550384,0.6546397569550384,0.612266935822446,0.612266935822446,0.612266935822446,0.6973466585998622,0.6973466585998622,0.6973466585998622
2017-02-05,1.4711150824800616,1.4711150824800616,1.4711150824800616,1.3562392893310324,1.3562392893310324,1.3562392893310324,1.5031894085763349,1.5031894085763349,1.5031894085763349,1.4515646400978668,1.4515646400978668,1.4515646400978668
2017-02-12,2.096891857450197,2.096891857450197,2.096891857450197,2.224436234207864,2.224436234207864,2.224436234207864,2.115061547790016,2.115061547790016,2.115061547790016,2.2088491113708164,2.2088491113708164,2.2088491113708164
2017-02-19,2.0376534687285335,2.0376534687285335,2.0376534687285335,2.053650352886986,2.053650352886986,2.053650352886986,2.054239788860515,2.054239788860515,2.054239788860515,2.061948149664814,2.061948149664814,2.061948149664814
2017-02-26,2.0226041842226468,2.0226041842226468,2.0226041842226468,1.9552910060944273,1.9552910060944273,1.9552910060944273,2.0108131305816905,2.0108131305816905,2.0108131305816905,1.9049314137444444,1.9049314137444444,1.9049314137444444
2017-03-05,1.638439797816036,1.638439797816036,1.638439797816036,1.5175377901160787,1.5175377901160787,1.5175377901160787,1.5733316779466793,1.5733316779466793,1.5733316779466793,1.5151403090362825,1.5151403090362825,1.5151403090362825
2017-03-12,1.7112442244121513,1.7112442244121513,1.7112442244121513,1.606771335995123,1.606771335995123,1.606771335995123,1.5912526815424817,1.5912526815424817,1.5912526815424817,1.5003699593101039,1.5003699593101039,1.5003699593101039
2017-03-19,1.0878685226179619,1.0878685226179619,1.0878685226179619,1.032914026181119,1.032914026181119,1.032914026181119,0.9421159327199833,0.9421159327199833,0.9421159327199833,0.846258137204223,0.846258137204223,0.846258137204223
2017-03-26,0.9863226971788988,0.9863226971788988,0.9863226971788988,1.0122822179110769,1.0122822179110769,1.0122822179110769,1.0488745326676874,1.0488745326676874,1.0488745326676874,1.0777332165618287,1.0777332165618287,1.0777332165618287
2017-04-02,0.6358818953562294,0.6358818953562294,0.6358818953562294,0.6720712395314873,0.6720712395314873,0.6720712395314873,0.708428659844863,0.708428659844863,0.708428659844863,0.7018971774006504,0.7018971774006504,0.7018971774006504
2017-04-09,0.27470665413743517,0.27470665413743517,0.27470665413743517,0.17124019233985224,0.17124019233985224,0.17124019233985224,-0.025255655841873517,-0.025255655841873517,-0.025255655841873517,-0.10222649199057086,-0.10222649199057086,-0.10222649199057086
2017-04-16,0.9306341195101694,0.9306341195101694,0.9306341195101694,0.8400582460576632,0.8400582460576632,0.8400582460576632,0.824798243677205,0.824798243677205,0.824798243677205,0.8245210126704318,0.8245210126704318,0.8245210126704318
2017-04-23,1.4026922926336884,1.4026922926336884,1.4026922926336884,1.367493189698995,1.367493189698995,1.367493189698995,1.2944381800858753,1.2944381800858753,1.2944381800858753,1.1840919360175661,1.1840919360175661,1.1840919360175661
2017-04-30,1.4474896805438473,1.4474896805438473,1.4474896805438473,1.4125093346844222,1.4125093346844222,1.4125093346844222,1.596457035282033,1.596457035282033,1.596457035282033,1.559164088649517,1.559164088649517,1.559164088649517
2017-05-07,1.25437115792368,1.25437115792368,1.25437115792368,1.2688626462845918,1.2688626462845918,1.2688626462845918,1.2761106635592252,1.2761106635592252,1.2761106635592252,1.1906041845884632,1.1906041845884632,1.1906041845884632
2017-05-14,0.6029139353491827,0.6029139353491827,0.6029139353491827,1.2196874036560936,1.2196874036560936,1.2196874036560936,0.8597639643277,0.8597639643277,0.8597639643277,1.3539650043213345,1.3539650043213345,1.3539650043213345
2017-05-21,1.845689536408643,1.845689536408643,1.845689536408643,1.9496192553584557,1.9496192553584557,1.9496192553584557,1.923363973455777,1.923363973455777,1.923363973455777,1.875169395511691,1.875169395511691,1.875169395511691
2017-05-28,2.237159269187937,2.237159269187937,2.237159269187937,2.3915808805595797,2.3915808805595797,2.3915808805595797,2.211733594865839,2.211733594865839,2.211733594865839,2.24175491544834,2.24175491544834,2.24175491544834
2017-06-04,1.7923507892809096,1.7923507892809096,1.7923507892809096,2.0360060503835435,2.0360060503835435,2.0360060503835435,1.7148725118952517,1.7148725118952517,1.7148725118952517,1.5845854398755552,1.5845854398755552,1.5845854398755552
2017-06-11,1.800412390922857,1.800412390922857,1.800412390922857,1.6260957156331852,1.6260957156331852,1.6260957156331852,1.7455615803082072,1.7455615803082072,1.7455615803082072,1.7731068454927077,1.7731068454927077,1.7731068454927077
2017-06-18,1.4096230160038492,1.4096230160038492,1.4096230160038492,1.2897036092862904,1.2897036092862904,1.2897036092862904,1.3966475157016203,1.3966475157016203,1.3966475157016203,1.354838425902738,1.354838425902738,1.354838425902738
2017-06-25,0.8635968705157097,0.8635968705157097,0.8635968705157097,0.8996108686032792,0.8996108686032792,0.8996108686032792,0.8926443880323849,0.8926443880323849,0.8926443880323849,1.0257641937089133,1.0257641937089133,1.0257641937089133
2017-07-02,1.1826563956390588,1.1826563956390588,1.1826563956390588,1.1865505250715327,1.1865505250715327,1.1865505250715327,1.109023654342226,1.109023654342226,1.109023654342226,1.2241748834482657,1.2241748834482657,1.2241748834482657
2017-07-09,1.5375549094713086,1.5375549094713086,1.5375549094713086,1.4531977097785973,1.4531977097785973,1.4531977097785973,1.5252085673218845,1.5252085673218845,1.5252085673218845,1.567656161028356,1.567656161028356,1.567656161028356
2017-07-16,1.1414250502699224,1.1414250502699224,1.1414250502699224,1.008159987906289,1.008159987906289,1.008159987906289,1.151957032764613,1.151957032764613,1.151957032764613,0.9832227597004232,0.9832227597004232,0.9832227597004232
2017-07-23,0.013711131211170903,0.013711131211170903,0.013711131211170903,0.05151495769712931,0.05151495769712931,0.05151495769712931,-0.026920404668667942,-0.026920404668667942,-0.026920404668667942,0.17488863077597314,0.17488863077597314,0.17488863077597314
2017-07-30,-0.12095877465925743,-0.12095877465925743,-0.12095877465925743,-0.3277660097120289,-0.3277660097120289,-0.3277660097120289,-0.0753294910060001,-0.0753294910060001,-0.0753294910060001,-0.28518070475877244,-0.28518070475877244,-0.28518070475877244
2017-08-06,-1.619804424640151,-1.619804424640151,-1.619804424640151,-1.738239035891341,-1.738239035891341,-1.738239035891341,-1.6073901660540724,-1.6073901660540724,-1.6073901660540724,-1.7626814019668016,-1.7626814019668016,-1.7626814019668016
2017-08-13,-2.2825836854285906,-2.2825836854285906,-2.2825836854285906,-2.213933869374888,-2.213933869374888,-2.213933869374888,-2.3205545549833153,-2.3205545549833153,-2.3205545549833153,-2.2143658263147294,-2.2143658263147294,-2.2143658263147294
2017-08-20,-1.5955525692775985,-1.5955525692775985,-1.5955525692775985,-1.6630273859009324,-1.6630273859009324,-1.6630273859009324,-1.5790278453955107,-1.5790278453955107,-1.5790278453955107,-1.6163630163949538,-1.6163630163949538,-1.6163630163949538
2017-08-27,-1.3196109498293018,-1.3196109498293018,-1.3196109498293018,-1.1980760778145636,-1.1980760778145636,-1.1980760778145636,-1.287711532373098,-1.287711532373098,-1.287711532373098,-1.1448470104932151,-1.1448470104932151,-1.1448470104932151
2017-09-03,-1.460393171606584,-1.460393171606584,-1.460393171606584,-1.5631894734058676,-1.5631894734058676,-1.5631894734058676,-1.5354466524354866,-1.5354466524354866,-1.5354466524354866,-1.6267071496674739,-1.6267071496674739,-1.6267071496674739
2017-09-10,-0.7251045738980668,-0.7251045738980668,-0.7251045738980668,-0.7895550295306117,-0.7895550295306117,-0.7895550295306117,-0.6860078379425161,-0.6860078379425161,-0.6860078379425161,-0.7682195709165387,-0.7682195709165387,-0.7682195709165387
2017-09-17,-0.6728359544267347,-0.6728359544267347,-0.6728359544267347,-0.6344958348636147,-0.6344958348636147,-0.6344958348636147,-0.6368242438264793,-0.6368242438264793,-0.6368242438264793,-0.5604879769084199,-0.5604879769084199,-0.5604879769084199
2017-09-24,-0.16120413223570965,-0.16120413223570965,-0.16120413223570965,-0.1753020295859359,-0.1753020295859359,-0.1753020295859359,-0.13162181149673238,-0.13162181149673238,-0.13162181149673238,-0.17038851065183935,-0.17038851065183935,-0.17038851065183935
2017-10-01,0.6702542504116006,0.6702542504116006,0.6702542504116006,0.5442358029223476,0.5442358029223476,0.5442358029223476,0.5551150838475027,0.5551150838475027,0.5551150838475027,0.5137526066781911,0.5137526066781911,0.5137526066781911
2017-10-08,1.275503167136128,1.275503167136128,1.275503167136128,1.1394425393925998,1.1394425393925998,1.1394425393925998,1.1517443464121946,1.1517443464121946,1.1517443464121946,1.0489485321845944,1.0489485321845944,1.0489485321845944
2017-10-15,1.742365089247256,1.742365089247256,1.742365089247256,1.716715057420808,1.716715057420808,1.716715057420808,1.7569351696282998,1.7569351696282998,1.7569351696282998,1.742444008142717,1.742444008142717,1.742444008142717
2017-10-22,1.6787762009409708,1.6787762009409708,1.6787762009409708,1.8189469153317,1.8189469153317,1.8189469153317,1.7396131665815533,1.7396131665815533,1.7396131665815533,1.8567150335080733,1.8567150335080733,1.8567150335080733
2017-10-29,1.5816469418760692,1.5816469418760692,1.5816469418760692,1.7271516807190654,1.7271516807190654,1.7271516807190654,1.6284123259784458,1.6284123259784458,1.6284123259784458,1.7444955892791234,1.7444955892791234,1.7444955892791234
2017-11-05,1.1916485535848285,1.1916485535848285,1.1916485535848285,1.2677650996396157,1.2677650996396157,1.2677650996396157,1.2274049099009126,1.2274049099009126,1.2274049099009126,1.2848457810512883,1.2848457810512883,1.2848457810512883
2017-11-12,1.5322770373917647,1.5322770373917647,1.5322770373917647,1.4763310011263688,1.4763310011263688,1.4763310011263688,1.5563734722553824,1.5563734722553824,1.5563734722553824,1.4223565091880124,1.4223565091880124,1.4223565091880124
2017-11-19,1.5721911365743884,1.5721911365743884,1.5721911365743884,1.5983935297886362,1.5983935297886362,1.5983935297886362,1.5849056815614562,1.5849056815614562,1.5849056815614562,1.5802376590178,1.5802376590178,1.5802376590178
2017-11-26,1.3188637188844141,1.3188637188844141,1.3188637188844141,1.3957748883771544,1.3957748883771544,1.3957748883771544,1.325740412101418,1.325740412101418,1.325740412101418,1.4054410606984309,1.4054410606984309,1.4054410606984309
2017-12-03,1.3889739344586716,1.3889739344586716,1.3889739344586716,1.5877688782273023,1.5877688782273023,1.5877688782273023,1.399155703993281,1.399155703993281,1.399155703993281,1.4981855928619243,1.4981855928619243,1.4981855928619243
2017-12-10,1.3712834783702728,1.3712834783702728,1.3712834783702728,1.4445473724361442,1.4445473724361442,1.4445473724361442,1.3731610436455204,1.3731610436455204,1.3731610436455204,1.4590266259144757,1.4590266259144757,1.4590266259144757
2017-12-17,1.8902257584193278,1.8902257584193278,1.8902257584193278,1.625091544492822,1.625091544492822,1.625091544492822,1.8461391774816265,1.8461391774816265,1.8461391774816265,1.6303882556866471,1.6303882556866471,1.6303882556866471
2017-12-24,1.7207805481195058,1.7207805481195058,1.7207805481195058,1.5919048023910622,1.5919048023910622,1.5919048023910622,1.689686323987554,1.689686323987554,1.689686323987554,1.5293607224847057,1.5293607224847057,1.5293607224847057
2017-12-31,1.9686202150806762,1.9686202150806762,1.9686202150806762,1.9506997994890178,1.9506997994890178,1.9506997994890178,1.9611454705672153,1.9611454705672153,1.9611454705672153,1.9987473360850159,1.9987473360850159,1.9987473360850159
