Date,ITTStock_Open_average,ITTStock_Open_max,ITTStock_Open_min,ITTStock_Open_volatility,ITTStock_Open_change,ITTStock_High_average,ITTStock_High_max,ITTStock_High_min,ITTStock_High_volatility,ITTStock_High_change,ITTStock_Low_average,ITTStock_Low_max,ITTStock_Low_min,ITTStock_Low_volatility,ITTStock_Low_change,ITTStock_Close_average,ITTStock_Close_max,ITTStock_Close_min,ITTStock_Close_volatility,ITTStock_Close_change,ITTStock_Volume_average,ITTStock_Volume_max,ITTStock_Volume_min,ITTStock_Volume_volatility,ITTStock_Volume_change
2016-08-28,1.2669783476561631,1.1689747266095165,1.3996559173322742,-1.656739351051566,-0.1368864993217539,1.2652759252630983,1.264779494857037,1.308137568422148,-0.46417160395927176,0.30854056939874785,1.244265451831458,1.0714213556576304,1.3695601443626586,-1.0553106273173525,-0.13813484870247966,1.2850738878421792,1.2476319751907972,1.408853066370856,-0.5461555594966012,0.1998009061993953,0.13251933991202383,0.9133049135194116,-0.7426545894678543,1.2497161131849381,1.727739687640683
2016-09-04,1.200047504021331,1.3703160035976791,1.1571665205210353,0.3083218118294969,-1.3328805030951743,1.128220655738695,1.235137945832648,1.0115188963081352,0.8859557323099234,-1.7102470926657436,1.070050166607484,1.0798762072207642,0.9671858947615314,0.1958474317148908,-1.141050444470688,0.9982165033150068,0.9978992302228963,0.7641165053379599,0.45965338778888304,-1.3754402667239745,0.0015667588794490604,0.07742950880596855,0.10308358587513769,0.051223802942808656,-1.229248737313377
2016-09-11,0.405270132721384,0.3570576619479825,0.4760140964865265,-0.6964096028167144,0.32860311749770504,0.5501407373825132,0.44642078090241843,0.6830498059471554,-0.9587362999189205,-0.7030279751391099,0.446488498992181,0.227076772546423,0.6777835559333057,-1.272249085835708,0.1685707945861674,0.5421034042813475,0.534247065959173,0.7379938448517733,-0.5295043339924064,-0.6165434485423325,-0.7876486797100942,-0.8592669099954192,-0.6088677425908934,-0.7280230184681458,-0.3905803483906004
2016-09-18,0.8569589184505553,0.89099711810348,0.9239109326972943,-0.5937894501284162,0.2184658844321397,0.8402246027521054,0.7934323548450469,0.921600910790478,-0.6667505595878044,0.17199591102889364,0.8288126426571427,0.95802337824559,0.9213650309025921,-0.2602630466779684,-0.15452627464311636,0.7395390825721385,0.7433192448512086,0.8318150898317779,-0.6545177343236396,-0.31023527121892186,-0.9647626620275677,-1.0510863519897309,-0.314341720241596,-1.0960947178988436,-0.19655475653829413
2016-09-25,0.4805861590038872,0.6410446310897541,0.4366633545404768,0.6035950103723937,0.6811854833471529,0.6205671727863894,0.6925049203891754,0.4200618938556823,0.9446815566601463,0.867918825725542,0.542331929152444,0.651620958399436,0.49088008490304924,0.4781019046386294,0.59870544603354,0.6105006300418757,0.647034856557334,0.5128130049658873,0.3885982827901619,0.9532433930797822,-0.19515053227490356,-0.5469806004195354,1.1435526092715866,-0.7731106547500077,0.05102557481358602
2016-10-02,0.8580967884807148,0.8070786442411912,0.9100918904628292,-0.8118050433817255,0.10044397243878177,0.8672098500122033,0.697489513361202,0.9467214739720504,-1.0448369792021657,-0.0569553301292021,0.8207886018933847,0.7784536099697137,0.9497995587835849,-1.1045367561789305,-0.05576765326159612,0.835042249456555,0.850482132161743,0.8208675566597655,-0.24141290176595467,0.0036939145422792098,-0.23094074709987236,-0.18332611898601017,0.0984051485554392,-0.20366029959713663,-0.15691173297560151
2016-10-09,0.00797890138550085,0.5280642634294961,-0.20328645780103677,2.09830717346708,-1.6893676284750374,-0.10381398816692003,0.2764415013803084,-0.22716559209944379,1.4105238550128927,-1.3894554970210138,-0.14216376845472914,0.005633333336146067,-0.1075873949950906,0.4363882076620222,-0.9424365782547813,-0.21966805933805134,-0.2588865433629368,-0.05148778499814008,-0.622330163609679,-0.844530870414561,-1.0881291831586708,-0.9160005617700372,-0.9967388802092165,-0.7655661749554764,0.02637478480402269
2016-10-16,-0.33661769146071546,-0.5073763745283395,-0.3365972675598372,-0.3487165206473267,-0.6598430828693,-0.364852106750407,-0.37415427669986023,-0.519687554796817,0.46869608180197375,-0.7815003332690061,-0.4037440111849762,-0.5454200337413868,-0.3684599386557217,-0.4809304390507687,-0.8257578778551852,-0.41842321937680305,-0.360164725135435,-0.40278572051509165,0.2600834342596656,-0.6143553905653985,-0.09888702415605155,0.29615603593866857,-1.090449953186629,0.4877138081484137,0.4283677726469921
2016-10-23,-0.4385046291734476,-0.7164894657203787,-0.4689642591436628,-0.2608672400472024,-0.5323076003547995,-0.5026313650280232,-0.8055510506155044,-0.33636256766220457,-0.7017624435989052,-0.26396512386332904,-0.45353626303255573,-0.5487372499545548,-0.4965239496322514,0.0757242795802899,-0.08059702326532067,-0.5083066072385404,-0.9275841854388284,-0.36821347351898037,-1.0571180436907117,0.029177191264848013,-0.44332562845446594,-0.6005590230350547,-0.8906564340494063,-0.4513141724836655,-0.241843375144196
2016-10-30,-0.5824884737480157,-0.4615548017307281,-0.6804400339315514,0.5979245292212165,-1.0218404176570632,-0.5685057896477946,-0.574620825554604,-0.6085690868455831,0.2298230450092068,-0.9979563769505728,-0.9902559720260787,-0.6865260149191051,-1.8355468364715015,2.4795768305927726,-2.2216863497454633,-0.9536851756042847,-0.5967633586922335,-1.6647618064207474,2.242419653872019,-1.8745595151371839,2.363614480190271,1.3548896926470648,2.706913630343225,0.4815777938319746,0.9331664944149761
2016-11-06,-0.017409925576402883,2.363354829048711,-1.143700484373333,3.0079070431203725,2.7209930885795885,1.0353771065250401,2.569805431849364,-1.0379129939161775,3.068185239023956,2.7849111759134217,-0.013477717057285711,2.3880503635467756,-1.34311367965458,3.0264037000677364,2.670287522098592,1.2206018737054523,2.5955972800387515,-0.7657003708010774,3.0785201649878084,2.716034946280498,1.9931365311505806,1.4109783651827859,1.8883126532064782,0.7750481156427009,0.40025926451856436
2016-11-13,2.7086501486539563,2.303694792963961,2.5648829401650235,-0.4266586220008161,-0.6616207661467668,2.723267718904289,2.441403839118794,2.5857113325545718,0.22675908826636335,-0.682754601708292,2.659555241115847,2.1904842081690337,2.46978090803816,-0.5940457381027044,-0.2372187667406156,2.615169464990349,2.0882351594715067,2.639660946784709,-0.5043449899836102,-0.17033528660401887,0.7129777428053576,0.8087853350874518,-1.066796915848846,1.2845446394397158,-0.8568044586327296
2016-11-20,2.449838230881328,2.372230535502417,2.254821084339477,0.29643230790101305,0.9809856309406906,2.4339411740212658,2.151774432448804,2.350776160572229,-0.06724843912705361,0.7167203670771968,2.4353371144217633,2.3066715505842477,2.2456793638887795,-0.12887244446708587,0.6837336836266483,2.46192743415492,2.2946585243665547,2.4251073975418316,-0.14756410012514903,0.3644319260992992,-0.5537894669663117,-0.1976932662123184,-1.0845604632049495,0.2800434642117845,-1.2156626268115072
2016-11-27,2.0613170750289846,2.1535041485636484,1.8956955111751157,1.0359320621425596,0.9783986605867011,2.098851831264704,2.1030435185634646,1.9367501838333365,0.8872349199501167,0.8416400666615641,2.020307400472115,2.0427873483881713,1.6905267890850588,0.7547781408538838,0.5439359007973723,2.0122297990444196,2.118035206599466,1.651427977301808,1.4266600628784092,0.6472557161114804,1.7960977751779363,1.3366398171773426,2.0855491843021325,0.19679398235506187,0.18495500902678252
2016-12-04,1.9444324646543665,1.7409214529281165,1.9625657290711511,-0.3147756203624408,-0.06549668553305252,1.9450971706189786,1.8463179568253025,1.978237758844145,0.11477094222889543,0.43487841766499996,1.9289799370539724,1.8864658704198605,1.9265952726647948,-0.0019157059479743706,0.4834715878798636,1.9464371083873013,1.8577459790852866,2.001861294371413,0.16137522892406359,0.7969920512756213,0.12651144445966234,0.20059102379830845,0.04244669926425604,0.22428560592594105,0.9714819286460137
2016-12-11,1.6712362099312168,1.6103370092382838,1.6428900498966095,0.06351539145395381,-1.2645877650099138,1.6210682956524487,1.5310499019990067,1.6155842773754883,0.03252295499297187,-1.1973568105128978,1.6411615994677808,1.5986815054650234,1.6243499138421773,-0.1061340700016589,-1.0600622832052173,1.5344164208304314,1.4272609460824792,1.5963351439285214,-0.1580318657935358,-1.0866202989791864,0.7971966873524435,1.9599473181724911,-0.4588082845027667,2.371555994052148,2.618214929780764
2016-12-18,0.9959003731648699,0.8898086139341529,0.9185443999526961,-0.03529928059530827,-1.1075468099716514,0.8903774187818916,0.7943040469450814,0.882438936576125,-0.17077094702294776,-0.9838334295945845,0.9152355861157583,0.9119985671363388,0.8448788506763626,0.1533255938135412,-0.7472715151072551,0.8694528741791903,0.8494642795663078,0.8943786588170536,0.013718811406332753,-0.9821956558078079,-0.1604729502148911,-0.2612532811871151,-0.733714461750161,0.13595852426759497,-1.602024035217324
2016-12-25,0.43314604034024573,0.3126853373612572,0.48407538148793416,-0.5110694470682421,-0.5688168771892635,0.3635718849832773,0.2433600028502101,0.4213291703607855,-0.5031391497981185,-0.5562006300737403,0.38872704148330794,0.37952291447050984,0.44632149066632243,-0.20117473623976836,-0.6592666959119212,0.34147671298492427,0.3077111789830914,0.48653835713642,-0.4313561076532199,-0.6363088196651671,0.08892164401550916,-0.06057477325024894,0.4901715420525433,-0.371591043346697,-0.46922501437787034
2017-01-01,0.5810119234842139,0.47176088009830486,0.5784029890526077,-0.35907921873799303,0.6899538933984598,0.6477560657586952,0.46792608193099905,0.6914552218006966,-0.6969764925845153,0.4169260537091754,0.6091222110774344,0.5012723401745135,0.5851180244322569,-0.2968906556372108,0.7388966465507492,0.6705897419207978,0.5389521165881588,0.6411209407659539,-0.230329501296914,0.6744386453982663,0.6857674105274464,0.3329655302891013,0.2905246591809235,0.1870744003049829,0.4622744621610786
2017-01-08,0.9930941482294082,0.9517254290980715,1.0405954648781224,-0.3042402999017732,0.6129711177836742,0.9837981565213262,0.965941870645306,0.993693901203994,-0.0829338796749244,0.7143630016215748,1.030716317877139,1.0890155516330533,0.9278093913666229,0.2945599840420315,1.0111815789992995,1.0584299329511193,0.9423564960295212,1.0396845027842947,-0.29530147699153575,0.5679374484507449,0.2696443847775133,1.2606917981745136,-0.13228451802424476,1.411334923892046,-1.9655005534607295
2017-01-15,0.9040861845346335,0.7745998790907048,0.9802586500246837,-0.7656674421842379,-0.5448031641711084,0.8757098410650749,0.6574818903409454,1.062864279847509,-1.1880426706570422,-0.40115524709772177,0.8886951408229286,0.6529470184653432,1.0135227848741062,-1.1756289414142795,-0.03835929666739255,0.822646593376839,0.5891539340956802,1.0087820026369487,-1.1438819178178392,-0.13283508168838923,-1.7439438038972215,-1.4979229136546517,-1.063649672630265,-0.9938406883067394,-0.646955804109871
2017-01-22,1.0528310178582245,1.0996136741013376,0.9692764106146812,-0.04962705594113063,0.3772354066505834,1.0679552095130214,1.0323294642775505,1.047791091091713,-0.4161244573635766,0.05750030150656403,1.0283876932315217,1.1449187542322827,0.8305303062979426,0.2129864642293176,0.38787940928591136,1.0321072573113448,1.0514649482278395,0.8642059951411654,0.020997483654856784,0.15646029173907758,-1.5970401418056317,-1.5123239340246382,-1.2105129697280308,-0.9086770021569182,0.6759245828915043
2017-01-29,0.51114075422302,0.36338661022993385,0.6821531460340022,-0.9138393426899295,-0.5644968136470754,0.4264395672533415,0.18122386424651507,0.6392052031695523,-1.0410934109200949,-0.47757059752451064,0.45210649499883265,0.13994662313408077,0.6074525996279319,-0.9449043965304329,-0.29601948777873854,0.425791310109807,0.06838950745744438,0.6915903036519699,-1.1023003170388768,-0.5023792083677726,-0.1095370262361672,-0.4651990865884188,0.7573819352594893,-0.995627363236289,0.5296244029025412
2017-02-05,0.07275548472130233,-0.3977246010261817,0.515043407345573,-1.8560700873138052,-0.014994723720946367,-0.03758209242432761,-0.35734137702461866,0.3159478209259988,-1.3689217463954988,0.14978377836710285,0.2157516188768748,-0.13370878382999174,0.5242847763324877,-1.1531412927403153,-0.052245541987400536,0.14412548148318063,-0.19491791448823728,0.5710115721510632,-1.1378055518572951,0.030272172342663863,-0.7268585114271474,-0.6294963788237314,0.10413135743126127,-0.7357940845875068,0.7298228489622944
2017-02-12,1.3062760575518326,1.8016399676707835,0.8900638614550223,1.7940053158319165,1.1316478165165993,1.539262435430471,1.675111405316828,1.3690105841275066,0.8321037900596958,0.37715741205736,1.272746880068938,1.556649158298712,1.2873225718976737,0.5918193097902503,0.0345223658710647,1.5139521420152728,1.5991500057982393,1.4625195033396647,0.15816229093016432,-0.49661367989168587,1.5330208420310925,0.3691309785553739,1.9245143965522837,-0.8932671974479166,-0.14775479279905462
2017-02-19,0.9380856382261709,0.701963716090728,0.821198747501805,-0.009221286820755313,-0.7520721063686941,0.8575544378853722,0.5600061709008999,0.9161088477434082,-0.5921484999891427,-0.7384822265691856,0.9450263787226058,0.7116225799345424,0.9148342132168853,-0.3464949249471484,-1.2357230673417148,0.9829909816891089,0.6848776712391392,1.0760115287153973,-0.6408448171931668,-0.6678439040427042,-1.2075550822940788,-1.4693975556876258,-0.14449706137694737,-1.46984090629321,-0.17732467852055964
2017-02-26,0.6905920475743549,0.40799819419252503,0.9432942601326566,-0.7900477879696541,-0.20894845298739617,0.6519620923228834,0.3967818773635639,0.7431729335016031,-0.6885454913152378,-0.5836687698823328,0.5912984630909943,0.4054461378574201,0.6922161295210674,-0.490743118876217,-0.8389224936871816,0.4988280423927555,0.5527354728414847,0.3366774770012488,0.4835597834414176,-0.8813207852342306,-0.7826549850337585,-0.900599383850116,-0.012119291200533101,-0.9135270066246836,-0.11986566254876162
2017-03-05,-0.4684761841487728,-0.4488326009146587,-0.7284697818157265,0.35549167084543926,-1.0097236914509233,-0.5307196335062012,-0.5268365223909234,-0.6503852367733308,0.21416883319214258,-0.9809031956652313,-0.5317220907557997,-0.400111875080604,-0.7964961782084692,0.7219440005705262,-1.1705408480798036,-0.6062587873988221,-0.432327875412744,-0.9192566295525995,0.9911430756934656,-0.9094583536316334,-0.05509838049866944,-0.29109366897342304,-0.30640000824549934,-0.15605764802168787,0.35272802317079405
2017-03-12,-0.1781735442582907,0.014677720434345558,-0.32963795658424755,0.5969508177507947,1.102016677279718,-0.1283357244346729,-0.02647723128065309,-0.19213515442979767,0.4153792635255304,0.48731888125245143,-0.05578117464619323,-0.13748516764194108,0.10020212773096515,-0.4447322750015149,0.5075111864793835,0.009551171666177027,-0.11513974415089241,0.048364641820117606,-0.3271853497907123,0.0347445234028407,0.057505246470470214,0.6862745731021185,-0.17833187166791828,0.87685679993957,0.8201003274907688
2017-03-19,-1.0859928971194692,-0.6455268081223705,-1.2118989582875228,0.8450126085469203,-1.3170467878502774,-1.1488232731985464,-0.8008165544284204,-1.2762205883774966,1.1670357656843138,-1.3991943591638742,-1.1792695120794987,-0.8191919438536286,-1.03973603468706,0.32988062157122,-1.2504549320378828,-1.2771902831252768,-0.9395610739328856,-1.1474853174744035,0.4309903081411306,-1.3604094786049468,-1.4317176098744397,-1.4248763074980277,-1.2242491026575462,-0.9299173085948487,-0.08277396307759273
2017-03-26,-1.6036953823270539,-1.2248691414373063,-1.6144561827717674,0.48911430063005423,1.193835446971984,-1.3864212908319646,-0.8784848592428425,-1.6970367493540892,1.7369004434210233,1.881636652147358,-1.3949652123975058,-1.045832241807236,-1.6369268494972968,0.9342294837476908,1.3391466995895085,-1.1231425622134086,-0.7637253393463166,-1.485286608874959,1.3484543120914094,1.7667782937259933,-0.5775357482885488,-0.7680490164609605,-0.06512680810392278,-0.8679302560092922,0.27047596666759033
2017-04-02,-1.1355459250488769,-0.742053742045724,-1.4642795851663826,1.080680976717656,-1.3604429070371904,-1.0865571763678934,-0.8629678355448119,-1.0311108697998903,0.49268208724808354,-1.325715496756039,-1.3594138689587787,-1.399959303830664,-1.1467605394726341,-0.5389748682765501,-0.3930449109105537,-1.4142554601418578,-1.5118010434164455,-1.4641791642235475,0.01135727909687549,-0.6730609250237035,-0.212264644975767,-0.511234711429976,-0.1978261556245037,-0.4773227155669884,-0.7013318277307412
2017-04-09,-1.3834143870186757,-1.4461399588708919,-1.380139503849378,-0.13478156001759498,-0.5234193847487696,-1.3198380839421975,-1.4255922457247323,-1.4291183487024763,0.36754903831593,-1.0875234546012325,-1.4803972527947404,-1.4784218795984139,-1.6521277698540444,0.3307658691783684,-1.2415648268706059,-1.4803377631819095,-1.2683097534206829,-1.7971654307161928,1.3451802863926443,-1.4910264417611152,-0.8174735781924628,-0.843206926589514,-0.5637164628135478,-0.6270146830023335,0.18726710728683385
