Date,AAMEStock_Open_average,AAMEStock_Open_max,AAMEStock_Open_min,AAMEStock_Open_volatility,AAMEStock_Open_change,AAMEStock_High_average,AAMEStock_High_max,AAMEStock_High_min,AAMEStock_High_volatility,AAMEStock_High_change,AAMEStock_Low_average,AAMEStock_Low_max,AAMEStock_Low_min,AAMEStock_Low_volatility,AAMEStock_Low_change,AAMEStock_Close_average,AAMEStock_Close_max,AAMEStock_Close_min,AAMEStock_Close_volatility,AAMEStock_Close_change,AAMEStock_Volume_average,AAMEStock_Volume_max,AAMEStock_Volume_min,AAMEStock_Volume_volatility,AAMEStock_Volume_change
2016-08-14,-0.2254671463346665,-0.4846019396903346,-0.015382797464381898,-1.1045971974724773,-0.03992363810342237,-0.4039371450803488,-0.6364893937513322,-0.25888854940353784,-0.8704707768990672,-0.12119486617447925,-0.3532755262577486,-0.45202339153979465,-0.25263552061680994,-0.5559984711219226,0.6225036104647258,-0.5401562189619215,-0.5988410719890437,-0.5105796793089296,-0.6110616029028074,0.8309254645453015,-0.13404741246198285,-0.234661999313924,-0.8951258728261877,-0.051530103263223805,-0.8111738407437689
2016-08-21,-1.1104829685729096,-0.7180603045175256,-1.2151205488617,1.0647291586443608,-0.7515615523197405,-0.7015101182124679,0.21024016551203947,-0.9376072072809656,2.0924292395073594,-2.2921783028978817,-1.5879883309754035,-1.3777395128501844,-1.8818348865198697,0.8293745908096333,-1.4019562033931967,-1.3059350893206234,-1.3834830866996322,-1.211852814447017,-1.314470722095014,0.15235371617343757,4.222520018487816,4.2323567604484715,3.547600967129193,4.232087933356485,-4.215758386445531
2016-08-28,-1.2234198719748428,-1.36484647549232,-1.2238297791594044,-0.40108587890870767,-0.10625597759939871,-1.215603435088522,-1.5476707617081777,-1.1069544751358111,-0.8176432142828013,0.8278310158656247,-1.2634262484357424,-1.0090706458394816,-1.217778979294476,0.1531576429113699,0.32825644647695534,-1.0057248088119792,-1.0615516184537634,-0.9712267001278583,-0.7862813022178202,0.4657124088682948,0.11492352557787305,-0.07058279032262478,1.8502653367999984,-0.14130629860505545,0.3069840284992542
2016-09-04,-1.4005762934827923,-1.630578942388807,-1.2079754616436098,-1.006471246480321,0.15762074779018256,-1.4163134956721375,-1.3720081146522272,-1.3887850978416159,-0.2024795341696309,-0.020089073979530376,-1.5236416768450964,-1.5908321962812793,-1.5295827265721273,-0.368527738605991,0.49938247633244753,-1.3629364542548046,-1.2308474685453479,-1.462236941633506,0.3340292135405892,0.7048672001499763,0.7742012337100611,0.537804279277854,1.647756752635951,0.4877978037899319,0.7756847922045893
2016-09-11,-1.3943460627946225,-1.3506070244403536,-1.421094781486821,0.11872524978059017,-0.38143601992931586,-1.410529781478183,-1.5701683829418493,-1.25475329511159,-0.7098610471858746,-0.011500712710827025,-1.2952223761624615,-1.4224360750432614,-1.2045551617177568,-0.5715006710446394,-0.5784255332661021,-1.419930950686203,-1.3989002325056077,-1.6351213305652634,1.0242119598252972,-0.8222128394809641,0.1324235058189324,-0.03292443790375818,1.0981704812838706,-0.07880314787106175,0.12783038879775677
2016-09-18,-1.471278377004979,-1.7232675468477898,-1.3286552795067572,-0.9339464668912164,0.9425478147217926,-1.4993959520210816,-1.7382944493185168,-1.2890130326670133,-1.0419852135102694,0.33569061440848885,-1.1794189476053232,-1.3432702648466361,-1.0641302035229612,-0.8778088280692485,0.7690550906514455,-1.4389430910938485,-1.420025756196465,-1.4203513012677782,0.045551515261730874,1.1177309422279598,-0.04964649405189637,0.12461535252356859,0.3335232353701764,0.11464361935082293,-0.30407474977869375
2016-09-25,-1.1635537102517262,-1.4093781687075098,-1.02983022124203,-0.9153243862946172,0.11811775744478081,-1.3486624223227,-1.4842381657813615,-1.3964630242862432,-0.45334615139002665,-0.18329438195715791,-1.2059843816181046,-1.217004937474921,-1.4415781372833647,1.1513474780164363,-0.4073506577729356,-1.2502155909018362,-1.2444296877686503,-1.2997147510131237,0.4244914434193119,-1.2562219210792298,-0.16830507435867587,-0.22860291777749478,0.5277431737629011,-0.25585775301075925,0.23358658437505467
2016-10-02,-1.2263067370966343,-1.357644055781345,-1.0620533390130413,-1.031448649884538,0.5201196614841814,-1.397187032471352,-1.3626404486328991,-1.4101925108416058,-0.3732126546104078,0.44009455954864235,-1.17543682137229,-1.2792954387589446,-1.0070095387596902,-0.8914205316145772,0.43991541479275864,-1.3006972426711225,-1.211128721667177,-1.2166412244869442,0.12931941825382468,0.05886349532521177,-0.15139745017112505,-0.1101933386257414,0.6786410584054291,-0.14022575534203963,0.2430201739759326
2016-10-09,-0.8278794179538036,-0.3391293942878796,-0.9702505186865563,1.379925236825672,2.2798362812994966,-0.7380200796541073,-0.32255946633324417,-1.128619629315235,1.3528564921856971,1.9972370796220869,-0.6648231581801411,-0.07734908541337403,-0.7659160412239046,2.2689918013002583,2.310763021655021,-0.7291874390541464,-0.2119306349912349,-1.0697808995251983,3.1663834960746797,2.5928847450568746,-0.07663571807178177,-0.12888035765945904,-0.11274609688478658,-0.1279984582570223,0.16584093267375724
2016-10-16,0.6568254112217172,0.7182917009209965,0.4360786221471768,0.7566516073903624,1.147352218702257,1.3632426729799654,1.7241146255366964,0.9397234446257522,1.8856611917943118,-2.059682660927152,0.42286610612783737,0.5877225993618409,0.1870858145485619,1.1597994150058097,0.8456927340242171,0.4781900810961771,0.5687954466624754,0.23019930919035245,1.1267203160544375,0.3697873323309391,0.02912979870352575,0.01902975557897271,0.14828754392004906,0.013695972023230859,-0.23314402251058028
2016-10-23,0.2561617727714672,0.649854150797069,-0.7918106738311805,2.679277295642978,-1.7749168509802438,0.735668444106486,0.7217943483082897,0.09889221770884635,1.2230033188158245,-1.149727448092938,0.3388358093767047,0.9452289114721941,-0.48011044490212745,3.0824018750896793,-0.86343713715168,0.8974777660311614,1.0739390951459051,0.33956068926880467,2.2169881191584766,-2.0119706386959084,-0.2029900750770196,-0.253383500079037,-1.0414457575765914,-0.2181637795664414,0.009668802916209574
2016-10-30,-0.19186665291156862,0.6179398357876974,-0.43607329780849935,1.8424184183082941,-1.5886056587545139,0.23409963859554112,0.6708983901581629,-0.5336087429747722,1.908290907216999,-1.3978255314903787,-0.17603403834504014,-0.08723124697738291,-0.16165224530280578,0.17463109446002908,0.3427441723111962,0.29787847180510796,0.8487958127606265,-0.26201542306965653,2.6822212382704143,-1.3230029141838597,-0.38666507715659654,-0.3484176551101851,-0.962725770902895,-0.3182436256690731,0.13504337934849106
2016-11-06,0.18960360909686405,1.1194409886646555,-0.15846481402728463,2.062495158309895,-0.9714857527110776,0.06122544233149651,0.7493613484947239,-0.32884932669330535,1.6605409110989622,-0.8156163667045025,-0.12152143494458811,0.0774691301484215,-0.31742399411536465,0.8637916974291293,-1.9225965993779688,0.052982142397738595,0.24946558230553573,-0.07484461086927803,0.7917592780582903,-1.1928325698976798,-0.3990279333743808,-0.3747015885842317,-0.06481930321240251,-0.3827259886518815,0.2639015880351969
2016-11-13,-0.1308282542521261,-0.24306951540346672,0.034750561860522416,-0.439569501057796,0.10360311899284905,-0.27701978038804626,-0.472856793204923,-0.12039015261452642,-0.6042012268296908,0.8007276835078525,0.14345399146698165,0.09423055969938977,0.2942378997996232,-0.44844889567307283,-0.13899045626468784,0.02018804479527108,-0.15191582549285707,0.1133648329538337,-0.6282435181002325,0.45717931762464487,-0.38962316308465783,-0.32204231523367177,-0.7338567652701989,-0.30032147279608823,0.24263094600940263
2016-11-20,0.5006521585631699,0.22150147921280475,0.2122081380018108,0.041618405270709334,0.39377398812548015,0.3912800194391265,-0.05683563359876703,0.8498843762123928,-1.1520591858404017,0.47234494100956104,0.5900489007390178,0.5752808830120395,0.4595752592100003,0.22010381627816522,-0.07663279559139913,0.508379643626142,0.3309589346051807,0.5932204085798788,-0.5971702088375983,-0.008818006478149648,-0.08368546368905797,0.12209757952435041,-0.7350786294598433,0.15707635746625556,0.2508470494289895
2016-11-27,0.7493906405552084,0.25543791280868483,1.0352679105462967,-1.0685575424775837,0.15461011735801103,0.3967864803155222,-0.023958900405338848,0.7390050368878842,-0.9220516000595105,0.2976790599186642,0.6914589029421525,0.6024865078287729,0.6476274422918681,-0.12440903574821766,-0.22259270969012834,0.4088904855998409,0.3696682269589858,0.34216816673519085,0.08470046120914188,-0.2767458725763185,-0.44032348329409676,-0.3836558335469331,-0.5414358057620405,-0.3715799506330769,0.24201113139740474
2016-12-04,0.6470751808967452,0.1687347215247299,0.9949034506767496,-1.0341427841023985,0.14041380829980352,0.46127628258521625,0.027669852640871528,0.8257179491452408,-0.8801616956821497,0.4799766231943199,0.5601802475275978,0.22970147377863165,0.7562425365661513,-1.0429184890132617,-0.06468332795759786,0.6280416869724231,0.4592283888226712,0.7833607708125616,-0.6246372477095589,-0.2767458725763185,-0.4457191928344211,-0.46260711206245936,-0.3260435904462979,-0.46184814630356325,0.25873898898957187
2016-12-11,0.7670236127138808,0.543845002334279,0.5195767018793982,0.10265634259848175,0.39422851737408393,0.5566862621894432,0.23641539274570522,0.6637823118930749,-0.41866219609410954,0.8482049975471064,0.8001996250946763,0.9509376648300207,0.7236072135111595,0.40780138470268457,0.8878031077846938,0.5799242101830576,0.6751658681098542,0.37654886755361217,0.6492637561748628,0.9455291099842648,-0.3194703737056528,-0.23742353285251194,-0.5345822383615071,-0.2220747069087281,0.19318287531955186
2016-12-18,1.0222074819153981,0.6109845899404867,1.3153031833522175,-0.7465772980553087,0.5135621064822705,0.6077847352985083,0.2793050481641045,0.9112602448653747,-0.5922119536534374,0.5358785846046455,0.8806347435766624,0.8027468394360237,0.7064731355462154,0.26327805636891377,0.5322191209938394,0.5275363310874582,0.5576021412035452,0.3356075921589183,0.5015828820765189,0.5713224043317098,-0.46165613681189605,-0.45694572686044066,-0.27434338853779283,-0.45817126102393324,0.2590952415320576
2016-12-25,0.6762787055936866,0.3071070213994089,0.6908311770346138,-0.35998250090491823,0.5774109297942225,0.5367280910410098,0.7158695456242445,0.45552595961497017,0.535642051087563,1.456919759542911,0.9318894427439789,0.7122986217532089,1.1326900630642394,-0.5591781077139749,0.8544768968038357,0.7424691262661106,0.969149612124183,0.7853416164868271,0.6473800159141757,1.5572219836631962,0.601146454369225,1.062456854419029,-0.6645421374707365,1.112299107568197,1.7691424111461853
2017-01-01,1.5211501101928038,1.0247428100769553,1.8146575091807873,-0.7307123978583119,0.5317058646532308,1.223985553269375,0.6795281696259354,1.5607706486650779,-0.6972985710426206,-0.04971316311529314,1.540858592871711,1.1904409731406522,1.4803947206996335,-0.25562643620867426,0.09288304828288653,1.2283415585699584,0.9139231120769155,1.184726446871941,-0.1304988727108214,-0.13592408256225844,-0.13025377505837454,-0.26582239508659755,-0.2583872203535282,-0.26210595354673644,-0.11232356420937026
2017-01-08,1.1353429131580832,1.0433412064526553,1.1041111243100226,0.12972470337204878,-0.6463002000380121,0.8692117465676081,1.0986331045487236,0.7230698200140723,0.8308104745992418,-0.9835063713016198,1.047502603406933,0.5857975987109497,1.344742420641252,-1.1603083797404334,-0.32722949218602243,0.8033229466956265,0.6561024570568937,1.0734458753052596,-0.5886239692656376,-0.1283703270099934,-0.04436162493794055,-0.40757968948124484,0.6953694960499296,-0.46547027719831435,-0.2001192926953426
2017-01-15,0.7968959302042508,0.4852559273457257,1.1034320908763744,-0.6779812665797104,-0.1947730951178679,0.5869169989275974,0.1787776433168017,0.9345734503768224,-0.8099613138088584,0.21776748786158487,0.9041354362982659,0.6954981917032781,0.854658703841285,-0.14044690063209012,-1.4128607191410967,0.6679978075167089,0.4135121801392193,0.5963408114842258,-0.2519773391142565,-1.2384229449947002,1.0830197410139202,0.24057624360479093,1.1093963943043215,0.16002329358701345,0.05799618219127544
2017-01-22,0.0025309465958920406,-0.25336434584141665,0.17791694728143825,-0.5451608615612067,-0.6385334994392626,-0.23699635395340082,-0.16026098530563104,-0.17422570011814295,-0.03569836097044134,-0.31250642317836264,0.24893807328534173,0.07355242051156088,0.2263521889863364,-0.23394086809591313,-1.0166123462260876,-0.005240239729769545,-0.1164830731479101,0.11272499343853927,-0.4624462198810344,-0.6903323432695734,0.1466447999554427,0.001234386743470781,-1.3159714814768484,0.09629991908773244,0.13106514147241674
2017-01-29,-0.1898639544780623,-0.315714671103149,-0.09221217932681211,-0.29318961605298566,0.947258510921501,-0.34292283959419184,-0.5267133356369701,-0.03942350450624236,-0.6784595840870554,0.7132290719123852,0.16097295317082896,-0.014990130326656383,0.32018296641916943,-0.5162885986391557,0.64518683088451,-0.02688790009652617,-0.30667564006461095,0.25137872729008426,-1.0166444467823106,0.673551624945255,-0.5895763773537982,-0.564665429932312,-0.587567446001074,-0.5246001990285425,-0.22494027133576885
2017-02-05,-0.4203491771903065,-0.4581637750115305,-0.16648852862698355,-0.33829572372341726,-0.37723897442258697,-0.4374682717537316,-0.1569605490126116,-0.5021220318105127,0.31979607119200676,0.7978161164896387,-0.31763179352310494,-0.8011921226535179,0.24579590702547785,-1.4670640150800414,0.08803333295191669,-0.6108979585276165,-0.8907671772821898,-0.09218035639706883,-1.3405811968884978,0.4609479544516808,-0.7907155493001242,-0.5506718771310628,-0.7772206199097057,-0.49816479543792047,0.09815253481114797
2017-02-12,-0.4743669690882139,-0.6371739173240255,-0.031378685049191286,-0.5851466009463951,0.43792231956555294,0.01904651136340991,0.466412941646121,-0.4143547678453957,0.8915161181103161,0.9795663746396505,-0.1420044499307189,-0.24822398986201535,0.4111078772561893,-0.7425952270798896,0.026784054607112633,0.1653534375235007,-0.08127718102592944,0.09117462311899514,-0.22670944572246285,0.8301373553193793,1.5346471909443946,1.03659385886909,-0.8949125641048561,1.0867837355496153,0.011008959964984265
2017-02-19,-0.7959622630255854,-1.2752533812700428,-0.17135164659066204,-0.8036858135969864,-0.08391323500640896,-0.758169257994259,-0.7549895694764642,-0.6252348982460639,-0.20138119312672373,-0.7627996899829933,-0.6000182877666447,-0.9922822456168113,-0.35579928272890415,-0.45365217416674536,0.34564411622704416,-1.0266865852994214,-1.3674615104072103,-0.6788770614900698,-0.7745575866021813,0.23990816070995358,-0.4771124911393215,-0.2045944888385999,-1.0783117673293645,-0.14336132779733077,-0.6952479436015954
2017-02-26,-0.12261316918417878,0.5436163418220944,-0.007573846881459472,0.3928719043389447,-1.7806086728068207,-0.7430514946084636,-0.10086639406233552,-0.5321664436359811,0.26369150481996967,-1.0854849087418295,-0.0554312084311476,0.20321483112918853,0.2714135031172318,-0.05436912836706016,-1.411022153882718,-0.5777088302695632,0.0533864883367529,0.24044310341656344,-0.10380576111669888,-1.2771126872665695,-0.40409756453979195,-0.3406649889286409,-0.36746733858353586,-0.31945130166688046,-0.43085388780113737
2017-03-05,-1.0450112982640412,-1.0160451362064225,-0.32010948119424865,-0.48698099036872955,0.24229975241873555,-1.636920681097772,-1.4079935224882385,-0.8190991180059887,-0.5297559272173654,0.10690930430910144,-1.413138197683385,-1.3958526236120612,-2.0036153961057037,0.6426709789029449,1.8427666377228489,-1.5155314951384722,-1.3809673756173158,-1.4767430592319908,-0.4833552169528171,0.5957650799523547,-0.48876047978759424,-0.07737356271041787,-0.5276340474674481,-0.04899634039462826,-0.7530430362432923
2017-03-12,-0.25567030678585034,-0.295027239441041,-0.7715637816051184,0.3594043869299631,2.0737750328343414,-0.6244163696645882,-0.41751813109577024,-1.0493982178280197,0.4273484371440291,1.4027335974706026,0.06307541462718565,0.433868775146199,-0.16443112643647248,0.7210125567966629,1.3557524032528503,-0.14676087820284486,0.27555780621102133,-0.7943707786080586,0.8743104020146971,1.7575341958750224,-0.4158156022672719,-0.18889610607072088,-0.9776748526602714,-0.1360860168548598,-0.072633718813629
2017-03-19,-0.7708930791784289,-0.23428864982230296,-0.835971540382803,0.49187540580364225,-1.1062179025717658,-0.398470772120584,-0.6618129362093969,-0.1009284542380596,-0.4590834463474786,0.36198857417780006,-0.6757700128892209,-0.0943698585553846,-0.18686901630209804,0.12196734422726231,-0.7121623644146469,-0.11391943720683427,-0.057863269081182334,-0.26792955850711025,0.20001940904004742,0.6044439175658878,-0.7255015602855536,-0.6575169627894962,0.5326958447074716,-0.680464761822937,0.10169533395684607
2017-03-26,-0.4407034711052551,0.2974300534587897,-0.5501895431103866,1.1055937021255422,1.9338843126130312,-0.2506589789721278,-0.048456145355756916,-0.514085233633026,0.4305287657434832,1.4437831998799262,-0.18617997158108404,0.35015034225634695,0.1267663110230448,0.29244264463615804,1.0639132683360029,0.08583135636395971,0.436694586313563,-0.3058834395445374,0.9278771670585735,1.0837342772286407,-0.2689873514518326,-0.21259041115641258,-0.1794279874522084,-0.20216871404153816,0.537870824864713
2017-04-02,0.5222611345392397,0.23835417812139936,0.5705792061609047,-0.47017187932752025,1.114832933989775,0.27158917396687265,-0.3174558734578597,0.17887001132143748,-0.4270982576499081,0.7351020689907123,0.4267236168918221,0.3033772786368664,0.594921126652771,-0.33511667861739847,0.9695171823436699,0.10090473241723497,0.13159306772965126,0.3097512486448613,-0.15613815162864597,0.8784573054010508,-0.5794345613785633,-0.6455124022401871,0.951675923258391,-0.6894563412780842,0.04062742739042895
2017-04-09,0.07173170592723448,0.23835417812139936,0.12810993073548324,0.11909296171237665,-0.8753248161548357,0.27744252867470104,-0.06078756022170029,-0.13207119861626632,0.06645329169007784,-1.0841721787441143,0.28189966577137954,0.333312003659356,1.0320649288998773,-0.870764987008453,-1.3212358715257966,-0.07545591196580431,0.20310129668865612,1.0371441963631538,-0.8221872749201391,-1.3743428485426585,-0.5391678816573016,-0.42011705493227824,-0.06469141086088268,-0.41405063783933704,-0.16820755384765348
2017-04-16,-1.046733955371874,-1.0147613588594069,-0.6115740981672237,-0.5187954422779025,1.0426594109512175,-0.41746433867028815,-0.7139702873250594,-0.46446430437580516,-0.2399023052326187,-0.5398864785472642,-0.9279688987317349,-0.6095934165058476,-0.43472598496213527,-0.21076130950156685,0.587874102381967,-0.7725286145679775,-1.0332191641149764,-0.28680524565409704,-1.1559732617889265,-0.3834316763980227,-0.5124874474838743,-0.5241583767834679,-1.0883465428293067,-0.4633520280820417,-0.23463509255848303
2017-04-23,0.07011681519013457,-0.13996708398060784,-0.12598258114567923,-0.021754241448112402,0.9542581100981676,-0.2545130227124267,-0.6863563471658299,-0.3961706155382041,-0.3135456193307572,0.9571494310022792,-0.24744476907339044,-0.1249995646935362,0.09817008672474616,-0.29128145173594566,0.5367928478322985,-0.5841131869816935,-0.011531952877855278,-0.20268847496901604,0.18101205256862715,0.6683002056902317,-1.0311114251769764,-0.7485732958633209,-0.9943750672732165,-0.6922158772036646,-0.05342080860030842
2017-04-30,-0.8103298640469413,-0.7199624600457375,-0.9395036304392979,0.36108593870183187,-0.15246836364691885,-1.1211483549071835,-0.9994598982787154,-0.741795974921502,-0.3374765760151433,-0.28401297040955653,-1.1191348383542465,-1.5079790379110563,-0.3772549069425686,-1.4771807597079287,0.2405559949720997,-0.9040326691573987,-0.9177803883745759,-0.18837847291747298,-1.1588987578851235,-0.666704333182848,-0.28006068937268974,-0.2973403631375329,-0.6128700411446135,-0.2629064448188744,-0.2612640831696879
2017-05-07,-1.1500368788312403,-1.2350853200682965,-0.8588603020235089,-0.6913193817281948,-0.8723991467339747,-1.5190482128753928,-1.5659961512085618,-1.066709358621476,-0.7776044280176908,-0.7393723790670826,-1.036082949361299,-0.9005418423127847,-1.2746474611550527,0.6118773941281905,-1.7779813994531688,-1.5037316942865109,-1.2729855452297199,-2.058638469978434,0.3864156786965911,-1.5659108802659296,-0.9416752677779514,-0.6844138328053802,-0.8641892742921543,-0.6368668722047709,-0.05984377840579611
2017-05-14,-1.3868496172208875,-1.6410523363310476,-1.1947575934093675,-0.9585869290092909,0.375222085634955,-1.5313496116714818,-1.7048109669292142,-1.112550047465769,-0.9482233696710923,0.6997928953210113,-1.3918918201469828,-1.6745796091765464,-1.1479629858860545,-0.7539375610167802,0.07721556390868128,-1.341516117504516,-1.593541039647648,-1.2555438731230477,-1.0935520960480687,0.6055981583121789,-0.0235799519452859,-0.08167736806170837,0.05151890482192552,-0.08889278115838971,-0.12845474400123402
2017-05-21,-1.1016216771296619,-1.3491830063340189,-1.1979967013175723,-0.7181009548771824,0.375222085634955,-1.110084019012175,-1.235620952698646,-0.4919811608527531,-1.1012311747278407,0.29708333054356967,-0.996480305089456,-1.1487915448520953,-0.5507725517417794,-0.7472110942636063,0.07721556390867855,-0.7700099769527603,-1.0312146054224032,0.12071430803481034,-1.677271846304436,0.300529820597344,-0.8251962931134316,-0.9857858956558245,0.6724345106094688,-1.071098827394282,0.22148463066592378
