Date,GSBStock_Open_average,GSBStock_Open_max,GSBStock_Open_min,GSBStock_Open_volatility,GSBStock_Open_change,GSBStock_High_average,GSBStock_High_max,GSBStock_High_min,GSBStock_High_volatility,GSBStock_High_change,GSBStock_Low_average,GSBStock_Low_max,GSBStock_Low_min,GSBStock_Low_volatility,GSBStock_Low_change,GSBStock_Close_average,GSBStock_Close_max,GSBStock_Close_min,GSBStock_Close_volatility,GSBStock_Close_change,GSBStock_Volume_average,GSBStock_Volume_max,GSBStock_Volume_min,GSBStock_Volume_volatility,GSBStock_Volume_change
2016-06-05,-0.651145587980083,-0.9324395538872163,-0.5077085513825225,-0.5682164685724547,0.5755288192181705,-0.5810647628250165,-0.7894103045860628,-0.3201025082891923,-1.0742907358774432,0.2982484840171298,-0.52563293360884,-0.670648421896105,-0.29010765305604835,-0.5822790794636019,0.15023225141905291,-0.44419599670629656,-0.5837062377093535,-0.18866406814913633,-0.3950037898432144,0.6072642564339538,-0.12870293451270878,-0.13461781302432535,0.31992102488120117,-0.14295053680119213,-1.4109524653963927
2016-06-12,-0.5043325367029392,-0.7978087202673784,-0.3937148476897022,-0.568216468572453,0.17409501610205147,-0.40330883305048226,-0.010621726317392145,-0.27988531821613216,0.7052808057149602,1.2735796182949024,-0.3902219501050199,-0.4636067192971705,-0.1810909068449764,-0.4325785867360064,0.3265557622652054,-0.3071248120996733,0.03259595632007975,-0.12426795585674441,0.2300674707218538,1.2030840497831472,-0.33448566696235715,-0.42664727322339524,-0.1937176332511234,-0.42502697882101775,-0.3176261320043194
2016-06-19,0.16667757230896557,0.6413007894972209,0.037713479116256485,1.1364329371449058,-0.6894570505269567,0.34032421816454944,0.3799216542355275,0.2560081318740613,0.22695754506047797,-0.5635569326363873,0.14923126525881097,0.19363420690080277,0.24657138721778482,-0.08844363509205302,-0.43742324941877575,0.3096019232400585,0.5146094563853969,0.28621285926089823,0.19724324864351397,-0.13643412674640915,-0.28668101093258114,-0.40966552702393166,2.032532079695995,-0.4677549492550287,-0.07954645147913905
2016-06-26,0.49366181314794605,0.18643483179209672,0.7282370862256224,-1.2692162956043584,-0.036742496111424314,0.4001099255677229,0.12690116054139305,0.608547998611064,-1.1936285703180864,0.31983133150633297,0.39848340582144937,0.4367205732671232,0.20699080002662995,0.35533934508726783,1.0717136938751641,0.2798164774264776,0.36974941421083085,0.23427276865068009,0.11571150420240625,1.1252981488860665,-0.5100695720150488,-0.4499425718795279,-0.4839015471761817,-0.4387112539353845,-0.3305846309849443
2016-07-03,0.7647217571898882,0.4586824722938646,0.9990464897566192,-1.340859969620128,-0.021022081498026444,0.5659154419102217,0.2036245515742769,0.880974752795949,-1.6307319904345656,-0.13403011548263277,0.5274938326442056,0.5860437697509938,0.45581043764912027,0.2663708632848092,-0.7679865706050103,0.4731008723206771,0.2512583522707088,0.48139076101834255,-0.38567251583824147,-0.5555466560584658,-0.500959732329673,-0.43093404133210456,-0.08758684425234749,-0.43030933511811725,0.06585805073768645
2016-07-10,0.3757178825856873,0.2019643289214165,0.1885746882162727,-0.03614059147414919,1.2533777324652193,0.35418377170524246,0.02486272038544176,0.43215686746758764,-0.8682797983763599,0.5893407593757207,0.5712504951808189,0.47928442685634143,0.6434009753991178,-0.09825388591511675,0.8194350731861815,0.4222658998532817,0.1351097790724037,0.6053662222021696,-0.6378738259943826,0.7519592549383948,-0.5195673715547946,-0.4732438906497113,-0.19645274748219935,-0.47016591154930465,-0.4595485866965603
2016-07-17,0.9317955215443435,0.6521141377108017,1.1870007130595597,-1.1847514869627784,0.23101471931711948,0.8640800308069232,0.5763176912932896,1.153391742314022,-1.1967350525739542,-0.13828436431544197,1.1680418034672602,0.861934215157769,1.7551153566811009,-0.732660787867107,0.34476421921540934,1.0721268192266868,0.5021727748264084,1.6002228626187007,-1.2467048196330421,0.15028187277650856,-0.25808317424672933,-0.36225673292915145,-0.1746136902574861,-0.3594317472515549,-0.3954333327973666
2016-07-24,1.0577530970447906,1.0562904551385006,0.9043537578901989,-0.3163598593828791,-0.6241962282025184,1.0895299882823477,1.2423618962062386,0.6769839917849628,0.4926840164190779,-0.8287115866552796,0.9102723719558509,1.0180303422838533,-0.4509712676651752,2.3132135508684617,-2.0590283455119516,0.8159739449662999,1.059389287596895,-0.5761659596980311,2.150270979796456,-1.6810606924771123,0.016441692251466758,-0.037206062888736145,-0.2016156833854151,-0.033065886748360515,1.0758438072615166
2016-07-31,-0.9822065413912834,-1.3387953404110344,-0.6076100025994935,-0.5066473238899615,0.07415889498137058,-0.8208000373804356,-1.0960341347865088,-0.7149118912224396,-0.11529697683476052,0.4301585679193332,-0.8097917545057466,-1.044377438523556,-0.4447225789984892,-0.9037105108690293,0.25335644854726025,-0.8354613465093518,-1.648378604004481,-0.1704984235281897,-1.405999280523993,0.3007569706405635,0.25393578283670787,-0.019804833092678702,2.343029852896386,-0.08685647229105618,-0.13933545849367873
2016-08-07,-0.2596704092395914,-0.5375997592111849,-0.06258675055476683,-0.49985538683717873,0.07415889498137058,-0.14107794251328673,-0.3846700330079051,-0.07911265158454579,-0.3472810053329005,0.3529319339766924,-0.21888182257136105,-0.29463745069601194,0.053765772066323714,-0.4857448874810882,0.45051063346696674,0.052038806159663824,-0.5678342208932539,0.32110977020164866,-0.9285649030075309,0.3218095855441616,-0.40033794586907323,-0.3334720070886751,-1.1941458400203655,-0.3004776680306269,-0.44275040808748306
2016-08-14,-1.060005266350446,-1.172907923047557,-1.0312982373376811,0.15078423261352678,-1.2339110956785604,-1.2792781572372847,-1.3133656048078943,-1.0667879421456814,0.1476912069900476,-1.3084207379780133,-0.9112493861462302,-0.7219123779655972,-0.6928203230275475,-0.056709309032257446,-0.7615883676875222,-1.49637231542141,-1.562938493818506,-0.9286933589569947,-0.5643263652274684,-0.8042683336569999,0.4524445377770235,-0.08618484461302624,0.04228506568751609,-0.10077236875350115,0.7182147750362657
2016-08-21,-1.2417245553674314,-1.4151803961248346,-0.9511282686108699,-0.8142868844765758,-0.2637335035884514,-1.7319470126721732,-1.9625080947254139,-1.3851333238578545,-1.0877415913495854,-0.3741610233822998,-1.2205269866470942,-1.3520387535898464,-0.9805610344190837,-0.766318296280083,-0.1254271798560329,-1.5851924849840537,-1.877744644091423,-1.0417021556444654,-1.2422991131825603,-0.04067630069853865,-0.4211992451564834,-0.11760161126414442,-0.3448696191227444,-0.05531696785168559,-0.707344126037147
2016-08-28,-0.817170464823654,-0.8899067397764427,-0.7499636841977618,-0.2532520230450187,0.5506092204974692,-0.8439781228612984,-0.4928881231304694,-0.8356615559867856,0.6028660851023318,1.433384940439343,-0.7801746038397852,-0.7449764271335338,-0.4161321908210668,-0.5454201202831552,0.45929819269419814,-0.9152901670471976,-0.8013728760795945,-0.7445959151936555,-0.30082232539186476,0.5713313729201602,1.0632246287043299,0.304841115789963,2.028722001322759,-0.2228443291229315,-1.0536816445139476
2016-09-04,0.29893602191537255,0.29578847137601627,0.420195358587182,-0.23158963965770754,0.9944791902159397,0.2569734995747458,0.26185211658887486,0.4260865940753499,-0.307082657500273,0.33605179679258185,0.3883026518611469,0.11064900076562835,0.6074158819873733,-0.48711549908567936,-0.3429216206353998,0.2906954527449184,0.07643467149675096,0.3660644870053058,-0.22665205805061445,-0.6002754895032215,-0.047275724689741505,-0.4851780079665437,0.9848969352592044,-0.8411165316941527,0.12254512781483085
2016-09-11,-0.6370624534899674,-0.48906945430282134,-0.63582398750585,0.28330685056942356,0.5151937949866653,-0.8665708783479004,-0.8758688507801065,-0.6311022169437599,-0.49070869988475674,-0.42178474052397136,-0.5311631843208517,-0.5454347546645327,-0.09121497994596271,-0.6004107399431683,0.3735514058915154,-0.6189621663176522,-0.7954562157283793,-0.04774754178330155,-0.8872324921296855,-0.13386730437465177,-1.4681978174286052,-1.348990022332617,-1.1763374021067574,-1.147470785998714,-0.17133641679122283
2016-09-18,-0.8961093362475901,-1.096036810813577,-0.9014432791642929,-0.2684120491755025,-0.7135188318711009,-1.1801966651688456,-1.373802023166424,-1.0346106851451318,-0.7206142094577842,-0.6874937835406244,-0.9412957027784353,-0.9549879686036508,-0.5817879040447699,-0.6435558924690186,-0.12143094404620988,-1.0186972855657175,-1.074156273729649,-0.8396319458503309,-0.5254289859685678,-0.26866436527448323,-0.6780311484798757,-0.7198487718730914,-1.0383505063105105,-0.5047862156683802,-0.04482169143648697
2016-09-25,-0.69578242553716,-0.6585780031484155,-0.5698722367199681,-0.14272824802801307,0.5335001736737076,-0.8855238131759502,-0.9680357821320817,-0.677048348767544,-0.6990620736425559,0.4583291890270836,-0.5398801132098543,-0.6066086450091606,-0.31621679298914585,-0.4500342836959026,0.7250139416762633,-0.6656461035152669,-0.7201920768341514,-0.3523798352574399,-0.5110041306334185,0.48006487793904157,-0.7180009406011294,0.023391182937189767,-0.7864501392484281,0.27224407046958765,-0.17773730068553564
2016-10-02,-0.7429535479159253,-0.6240224142688563,-0.7018826866829041,0.2006834877696507,-0.5309754044046614,-0.898970125654376,-0.9017069615803263,-0.7306894334371411,-0.6040404496926174,-0.1328153252620051,-0.6683482582464928,-0.7263385433655964,-0.42070338281114816,-0.45432958943835017,0.12361962855425075,-0.8419562228112623,-0.9662536942785963,-0.5547619909334057,-0.5987086160079247,0.1680266229772262,-0.9451879615847687,-0.9379117618733969,-0.6007697600464561,-0.8842099201675115,-0.16872203281950454
2016-10-09,-1.1813482653418335,-1.1468209712187853,-1.3372081840873642,0.9903747607258968,-0.6898906753628321,-1.2146407509823423,-1.2465672732927693,-1.2443866361473976,-0.38530758409358634,-0.3838031255488727,-1.559072017253809,-1.420514498126849,-1.9613273481718605,0.5894416949370442,1.0840456189824594,-1.3555349995755335,-1.1087324525329316,-1.3693266440616072,-0.027964621498529917,-0.5716159710633771,-0.04662650409459708,0.23815466571557956,-0.5817572570867783,0.45937856750148626,-0.8126748112214978
2016-10-16,-1.4798123934334328,-1.4131671592979866,-1.6977989140603702,1.1899862572542577,1.6552010989285173,-1.4935196191456446,-1.3503262816957957,-1.6118189915092513,-0.27945310359777237,0.6040081760305692,-1.4929171726258161,-1.3746700293953067,-1.4847046258724172,-0.1799946076803368,0.46525042788159543,-1.5667542457413037,-1.399743340832627,-1.5985507922379714,-0.4823897208496296,0.43144467557202304,-1.068740296147196,-1.0838512779704152,-0.49074555375809364,-1.0799247747984886,-0.4540565892806632
2016-10-23,-1.3526543997645137,-0.9351628881732147,-1.265728895390665,1.3954268035093642,1.6719819756487808,-0.8347245403747202,1.5569943220651392,-1.2942981460858365,3.0376848636604143,2.659611435010104,-1.1325255268402123,-0.31606336373589733,-0.9518566373901756,1.6442958344558298,1.5897946225479354,-0.6915451443373786,1.5782541937613728,-1.1228394668873107,2.956858007465625,2.602968129496428,-0.23954054689167545,1.1090907441600777,-0.6044247591636703,1.521776299465461,2.612947372046501
2016-10-30,0.9762033157481511,1.1662751076676958,0.7256307932058789,0.9285339739772275,-1.2757392148421283,0.6835542511034673,0.5487649815774179,0.6186499669529115,0.04302199588590371,-1.0499845072822716,0.8463580166893678,1.2894952021163257,0.4304142310105579,1.559711404243841,-1.73910050534995,0.5702032346222635,0.6299354479392376,0.3941564038268163,0.4037521419817685,-1.112301391934436,0.5147982016712003,-0.011344195179917574,0.07444962395320086,-0.041118019156013805,-0.4964180484147288
2016-11-06,0.47000173998501854,0.6994901279893213,-0.6572670690061998,2.5077474652230944,0.3970142326649903,1.470990705934573,1.7396981849657775,1.2620251337685542,1.0162113911361574,1.1654699283810297,0.45682669384652047,0.5520165801154031,-0.3677542708194733,1.637621433705154,0.20768055011090733,1.6567836642378708,2.157603756495078,1.022422097930715,1.9594611678360878,1.7223733929877587,1.1698942024665384,2.0356415173800353,-0.0742164503830258,2.134999247992452,1.9478568906146594
2016-11-13,2.8482436737046712,2.9480013059852763,2.6856938938954644,1.9457090831922295,1.447869675869652,2.8733534452832337,2.634372131192634,2.7336616213936065,0.9241915671137013,0.6301446529824606,2.8106536765501393,2.9533623680331367,2.6719975606738546,1.8494882037587266,1.8429122797688484,2.860749263600457,2.6879175660578056,2.9283710205613143,1.1494337240934658,0.925147416789246,1.802662009324361,1.1308176804625885,1.4638120878936183,0.7487880690978869,-1.3194599924905601
2016-11-20,2.0765390107852024,2.1058591519815586,1.919066020831904,1.8447386190925883,-1.8861344298009117,2.05822278669671,1.9715394012006109,2.0054693573630917,0.7907148150026103,-1.6941989744327464,2.027013249662556,2.0296722034901333,2.0063949303964246,0.9626444089025008,-1.2781836154735824,1.9319230377633883,1.6342593020548608,2.1227319046153714,-0.3212393765845188,-0.6858114087426296,-0.5049246423803467,-0.566252047315513,-0.4967459167636485,-0.45330188600445437,-0.754362346249329
2016-11-27,1.0108017528310291,1.046656281668776,0.975991653069923,0.8914173192930611,-1.7184630836712809,0.8576178265663318,0.800170972715705,0.7127351266011417,0.5443741097134527,-1.3087628505773121,1.038410218327306,0.9414701284112771,0.9231933060707772,0.49347104760419036,-1.382031195780568,0.8953764178192806,0.6459633749149338,0.910630228169973,-0.30407460879049225,-0.8350668007670645,0.2685707249693758,0.7420287706935577,0.9626898765221894,0.5559486663329258,-0.03364976041006584
2016-12-04,1.1867911660417874,1.0784797439811902,0.7920747351220652,1.6347986884855905,1.914737142583256,1.3276487650836706,1.075556516000528,1.5444966506128015,-0.6640996566802557,0.2831170494945987,1.2724853988393987,1.2103701325897605,0.8980441080405727,1.7286159579875024,1.6308172078216367,1.4006263732331459,1.3076277361292876,1.4903490445190009,0.008001963389220594,0.5900518385372352,-0.9918288513981551,-0.7409590342336811,-0.5676628742506804,-0.6968614941011737,-0.13496367736261758
2016-12-11,1.2016824657388425,1.0665665848978227,1.2663981396757436,0.10370664258905217,-1.197931486576068,1.1642888051294613,1.1472123298913848,1.1624595367871688,0.3723908983404657,-1.1167746048394662,1.2359433725030933,1.1744571422451437,1.3409601884012372,-0.027136684018626168,-0.9927639849934848,1.106863118853033,1.0814411446634833,1.086074185381552,0.3316448608702786,-1.2294511279998757,-1.048967520218725,-0.9390516481975884,-0.8509773605556226,-0.8492676206663464,0.13633859716233504
2016-12-18,1.0484554257639482,0.8166702923200811,1.22474487139159,-1.0261216316660362,0.6602043533887396,0.8776072216575053,0.5885654789652379,0.9950525680691248,-0.878511306168395,0.33531520410583837,1.1025773830111092,1.0046852346853503,1.27762246135009,-0.8441183230352186,0.023866324497570705,1.0330494207722964,0.7582452961428657,1.1105773571393631,-0.74620093695812,0.23071665176860126,-0.8606996516711071,-0.9907072752382499,-0.3084374262705409,-1.016694335944144,-0.23937958447485005
2016-12-25,1.1814800499593503,0.9603471913035788,1.4080614368820235,-1.4581677414429883,0.4426616402676544,0.9891619271475133,0.7981881468209688,1.1285872729527446,-0.803075289358987,0.32077926527401246,1.1285240133117826,1.056165205780717,1.1569189852628134,-0.20851441405708168,0.18746379135841393,1.1791219973533864,0.9191049280991703,1.284727107938999,-0.9458322188579873,0.2148953822363699,-0.667818701078231,-0.8463793829270674,-0.12255478635834145,-0.8968897381195083,0.09677365460291987
2017-01-01,1.3417105111292287,1.3358946011703015,1.3107011506466861,0.443286112550467,0.7336409661469949,1.2863991627931828,1.2149836492980821,1.2854144501138518,-0.23550764203156407,0.6473795969056926,1.430822729652146,1.4379597845971182,1.3870485382824447,0.7385489458760037,0.8963098644610205,1.4317832174702967,1.376858524506219,1.3394671491664072,0.03467722941825601,0.7773003307575556,0.08857264446157188,-0.24649255661100683,-0.386983498160156,-0.19080298776019217,-0.29958872166562855
2017-01-08,1.405426561192061,1.1863450282048738,1.5557380612045795,-1.5704254372692554,-0.327560891040206,1.3870588524934886,1.379260218129384,1.5019383243081974,-0.6998584605488953,0.04402012825673386,1.3407232066532397,1.311171456214495,1.3097793977771754,0.45031233659857,-0.3469675445088281,1.353838275603238,1.2157991503717422,1.3157941610114523,-0.5288277486283802,-0.3266229555818891,0.674708302022624,-0.0318246481580893,1.3338674230535115,-0.3269221871459979,0.05617962221746302
2017-01-15,0.8105990950445079,1.1358899379908969,0.7604119915235152,1.253743423461344,-1.622785032241473,0.8041220337949573,1.0927604803844382,0.8332340662301717,0.21952076195299722,-0.9185601775211273,0.4585181997010943,0.3160546281241984,0.6229864645768102,-1.7449603043194901,0.3687705848476033,0.7033568798338774,0.6518776014426918,0.7103642752464885,-0.4901905364032607,-0.32091558715628926,0.24278996471032682,-0.25815505682305073,1.2888424259991609,-0.5925387609010667,-0.7237889618094574
2017-01-22,0.9462590154709558,0.6865440156106127,1.125888707732668,-1.4109298911930228,-0.09264324092477787,0.7223983439542326,0.5268823628302517,0.8923022961407033,-1.2259024015742526,-0.29522930166689665,0.887317271401062,0.8208503894697677,0.6930522348608334,0.6108493147956681,-1.3524188783838729,0.7431079136424183,0.6914354168849565,0.5664034818202092,0.1695591915762588,-1.2601283633158504,2.1979603866594246,2.6713035368183067,-0.8078530219956558,2.8107165398109077,0.7216880891049658
2017-01-29,-0.3604529453908051,-0.27355360289183067,-0.16030242444778647,-0.18571159981490687,-0.6280789368066964,-0.5662110208392533,-0.6326828296266521,-0.3401520101816526,-0.5658637339922578,-0.4595165028603364,-0.553300745841807,-0.6636680894357453,-0.26837423216493006,-1.4904053487763067,0.2909986446151831,-0.5690499603376391,-1.0519326272061404,-0.26065408498043025,-1.3537325248490684,-0.45732443498106573,0.18777418951808877,0.37994838595682284,0.471986490140604,0.314031289300098,-1.237532513035155
2017-02-05,-1.5503865226072486,-1.68305583745216,-1.213880761925411,-0.47510394250562066,-0.05568960141795981,-1.6541428259243949,-1.6701687043307822,-1.4678057046538526,-0.45684354286726236,0.3679260659025617,-1.5241633609566,-1.4791949599586693,-1.4206020470310055,-0.5440628171524731,0.26735340932892077,-1.5059673324521452,-1.287646628309035,-1.7114634466749372,0.7184212081070993,0.8179431454225494,0.2707967537720496,0.21261134556967926,1.4061416438635235,-0.026235454832511947,-1.3543054774108947
2017-02-12,-0.9557479908066039,-1.2810265875502391,-0.4306891826093525,-1.360009085472915,0.4354708432887885,-1.036007990556157,-1.2188291680033738,-0.7194304421637939,-1.2773345709981927,0.09013768008282964,-0.8217029913106785,-1.0714003237671283,-0.5291384849354069,-1.6629113206306643,-0.5045330685293188,-0.9025417947136825,-1.0976810825937868,-0.7163415149680475,-1.2152872405004014,-0.3118076464386008,-0.380547796486461,-0.52381589202559,0.29289157215427847,-0.5671815098848534,1.1216510929252834
2017-02-19,-1.2044310788472674,-1.4158283918365642,-0.8770102921544178,-0.9634644627226198,0.3444829459462011,-1.218777599127729,-1.4637137168708774,-0.8983829250774332,-1.6830421383554668,0.13692412046410213,-1.0667282936545681,-1.160740861398164,-0.8338710130815635,-1.2336380707784036,-0.47457580082588735,-1.0897722561965157,-1.3171521732754004,-0.9848266164423831,-1.2384635991856017,-0.4266980279815548,0.09573148851474761,-0.29997519170519604,-0.4091188386117961,-0.2394605565282777,1.4299986252900792
2017-02-26,-1.2008032914873796,-1.1290450113592307,-0.9628247883184824,-0.37998029782866966,0.3043186419139626,-1.1063390991473587,-0.8142844226960858,-1.3157955237196073,1.0325831151811977,1.123281609373493,-1.0041969228342453,-0.8384135930733811,-0.824894221864248,-0.42805487127322195,0.5635746861231189,-1.0486552452293378,-0.7625276650748668,-1.252451017019296,1.0555943343738479,1.2079837681202004,-0.5534053947166396,-0.437570064182711,-0.7815896152560606,-0.32218280993888165,-0.3878343913035094
2017-03-05,-0.6015361825477855,-0.6470174801631279,-0.40928646620411435,-0.6547231838239752,-0.026014277084448898,-0.6898686341963328,-0.8010290774198613,-0.536026146453797,-0.9441712862480065,-0.4173832205739135,-0.5256761529397995,-0.7177204818877803,-0.5014074498870708,-1.0910894511799647,-0.47176843569038807,-0.6163885316012304,-0.6800748105161961,-0.4954810916406927,-0.5913123959890835,-0.7568405414186897,-1.1080321860115168,-0.8877001410114423,-0.9596619593583403,-0.751028593561205,0.0501493664072456
2017-03-12,-0.6086467869266576,-0.7581122265462679,-0.5440678156783332,-0.6835563518444675,-0.14277946088138416,-0.598128214838152,-0.6461968864681537,-0.5092928600264822,-0.6501672626689544,-0.6235864125043223,-0.7101296816949078,-0.7064687086810533,-1.276248357247094,1.0011727152378007,-1.6737061890033846,-0.8699502970418145,-0.7344444487479486,-1.3800079994889214,1.6093093067520374,-1.816630722168868,1.9989943410935813,2.7361374302234767,0.022804669542603382,2.729792607109226,3.161856902874394
2017-03-19,-0.15919706588593477,0.08067706686218146,-0.8187317623088282,1.6890637789198621,1.9879668188998514,0.08165918929799572,-0.048105841529508926,0.10423550140524997,-0.44892501469999657,0.828346130043056,-0.16542871859740818,0.26858491295580644,-0.4670156405383824,1.7586103502488557,1.7888597442283785,-0.1473398584351724,0.027235725326676494,-0.3363993322912317,0.9107130856904443,0.4236389899586128,-0.8379811184237302,-0.5892754389191682,-0.6389667277556699,-0.5384140991266864,-0.44853701599121754
2017-03-26,0.4120608211623669,0.20906643379225986,0.6232925674351074,-0.7215821522946757,-0.22644621757386688,0.2493109391128062,0.1444479516595106,0.25278859387528246,-0.2476827667310298,-0.5219898736672299,0.5551232669631235,0.46622286777234645,0.5909962966533026,-0.02771769166420423,-0.5521648958510612,0.27206884870991616,0.25150822782975457,0.2212631667025851,0.10187634933183416,-0.42737916905248635,-1.113329668531532,-0.7530298304010492,-0.8136103760996498,-0.6890583021634877,-0.27933091806063653
2017-04-02,-0.316796565943838,-0.5414191629013709,-0.1862172899622433,-0.7224605559707377,-0.20771485608917906,-0.3558501800287548,-0.4354758115826625,-0.36224449090692645,-0.35365996742036404,-0.5372610736763815,-0.1176771878480838,-0.40558531983849705,0.3265231998911891,-1.5102126982160307,-0.1165459339637566,-0.3473685372641579,-0.6333428986626866,-0.025315188143206283,-1.3339610870262575,0.38890152254144034,-0.8543086549605884,-0.6602669551286485,-0.3671968633221542,-0.6323340148159602,-0.21024878218574847
2017-04-09,0.6060029409313061,1.0643132477845139,0.053516013559118406,1.630348683143186,-0.1323225829744564,0.8878134253385938,1.0322170657717324,-0.07453442077223905,2.1725759276332575,-1.4538843819067517,0.8643527047012617,1.4423809171256965,-0.35766941658245227,2.3547111820252287,-0.9554392259538202,0.9275997922680236,1.3506974762579775,-0.6715033451486363,2.4482255882110366,-1.9350392866312318,-0.4202203566854063,-0.5079664381171655,-0.8608093316344525,-0.4474299995388064,-0.43144230703340575
