Date,Vanguard Small-Cap ValueEtf_Open_average,Vanguard Small-Cap ValueEtf_Open_max,Vanguard Small-Cap ValueEtf_Open_min,Vanguard Small-Cap ValueEtf_High_average,Vanguard Small-Cap ValueEtf_High_max,Vanguard Small-Cap ValueEtf_High_min,Vanguard Small-Cap ValueEtf_Low_average,Vanguard Small-Cap ValueEtf_Low_max,Vanguard Small-Cap ValueEtf_Low_min,Vanguard Small-Cap ValueEtf_Close_average,Vanguard Small-Cap ValueEtf_Close_max,Vanguard Small-Cap ValueEtf_Close_min
2016-07-24,1.8366262253418528,1.8366262253418528,1.8366262253418528,1.9082147075087614,1.9082147075087614,1.9082147075087614,1.8310509046264645,1.8310509046264645,1.8310509046264645,1.9096345544580553,1.9096345544580553,1.9096345544580553
2016-07-31,1.6497874667250008,1.6497874667250008,1.6497874667250008,1.73348977152794,1.73348977152794,1.73348977152794,1.7190029238750737,1.7190029238750737,1.7190029238750737,1.772804021164708,1.772804021164708,1.772804021164708
2016-08-07,1.6317765393018795,1.6317765393018795,1.6317765393018795,1.550523830035485,1.550523830035485,1.550523830035485,1.6209486999761549,1.6209486999761549,1.6209486999761549,1.519034737627411,1.519034737627411,1.519034737627411
2016-08-14,1.5689661904781143,1.5689661904781143,1.5689661904781143,1.501268782815585,1.501268782815585,1.501268782815585,1.6055156066839722,1.6055156066839722,1.6055156066839722,1.5422971717524239,1.5422971717524239,1.5422971717524239
2016-08-21,1.5787400127907383,1.5787400127907383,1.5787400127907383,1.6207998787469249,1.6207998787469249,1.6207998787469249,1.3622179629411326,1.3622179629411326,1.3622179629411326,1.336175607667466,1.336175607667466,1.336175607667466
2016-08-28,1.4173912753392786,1.4173912753392786,1.4173912753392786,1.46171101150397,1.46171101150397,1.46171101150397,1.5098824401076405,1.5098824401076405,1.5098824401076405,1.554635958428759,1.554635958428759,1.554635958428759
2016-09-04,1.3373143193131658,1.3373143193131658,1.3373143193131658,1.2049773365913694,1.2049773365913694,1.2049773365913694,0.7642355462287272,0.7642355462287272,0.7642355462287272,0.5921067035611051,0.5921067035611051,0.5921067035611051
2016-09-11,0.35552177750615155,0.35552177750615155,0.35552177750615155,0.2605264223021945,0.2605264223021945,0.2605264223021945,0.4052097168606197,0.4052097168606197,0.4052097168606197,0.39442596072922215,0.39442596072922215,0.39442596072922215
2016-09-18,1.0016269780060936,1.0016269780060936,1.0016269780060936,0.9622868621484492,0.9622868621484492,0.9622868621484492,0.9982331445157671,0.9982331445157671,0.9982331445157671,0.8274271125505293,0.8274271125505293,0.8274271125505293
2016-09-25,0.6905218059204054,0.6905218059204054,0.6905218059204054,0.8317379126636942,0.8317379126636942,0.8317379126636942,0.7635463364655249,0.7635463364655249,0.7635463364655249,0.8882573507305651,0.8882573507305651,0.8882573507305651
2016-10-02,0.6857559175962487,0.6857559175962487,0.6857559175962487,0.5620726170770584,0.5620726170770584,0.5620726170770584,0.3732693770177542,0.3732693770177542,0.3732693770177542,0.3360459681002083,0.3360459681002083,0.3360459681002083
2016-10-09,-0.012682848502326718,-0.012682848502326718,-0.012682848502326718,-0.031236692067907593,-0.031236692067907593,-0.031236692067907593,0.004953878019526203,0.004953878019526203,0.004953878019526203,-0.1678429611453453,-0.1678429611453453,-0.1678429611453453
2016-10-16,-0.19447322045420562,-0.19447322045420562,-0.19447322045420562,-0.18317060455328993,-0.18317060455328993,-0.18317060455328993,-0.11658353633171083,-0.11658353633171083,-0.11658353633171083,0.03907877346490628,0.03907877346490628,0.03907877346490628
2016-10-23,-0.7173709134240048,-0.7173709134240048,-0.7173709134240048,-0.7439414379917351,-0.7439414379917351,-0.7439414379917351,-0.7353493141243336,-0.7353493141243336,-0.7353493141243336,-0.837979815758407,-0.837979815758407,-0.837979815758407
2016-10-30,-1.499002141793971,-1.499002141793971,-1.499002141793971,-1.514039376339457,-1.514039376339457,-1.514039376339457,-1.4694284538360505,-1.4694284538360505,-1.4694284538360505,-1.5649247811315714,-1.5649247811315714,-1.5649247811315714
2016-11-06,1.1584154689477968,1.1584154689477968,1.1584154689477968,1.7313428514234364,1.7313428514234364,1.7313428514234364,1.4878330497342824,1.4878330497342824,1.4878330497342824,1.912878451218907,1.912878451218907,1.912878451218907
2016-11-13,2.7382378261082883,2.7382378261082883,2.7382378261082883,2.6786448287150044,2.6786448287150044,2.6786448287150044,2.9119368021818173,2.9119368021818173,2.9119368021818173,2.714197658242684,2.714197658242684,2.714197658242684
2016-11-20,2.880135520730349,2.880135520730349,2.880135520730349,2.8637757994780006,2.8637757994780006,2.8637757994780006,2.959089835239307,2.959089835239307,2.959089835239307,2.852504501692506,2.852504501692506,2.852504501692506
2016-11-27,2.159470113014417,2.159470113014417,2.159470113014417,2.22236104985444,2.22236104985444,2.22236104985444,2.1936989859247533,2.1936989859247533,2.1936989859247533,2.1097579987649855,2.1097579987649855,2.1097579987649855
2016-12-04,2.792052723016355,2.792052723016355,2.792052723016355,2.7656205702143644,2.7656205702143644,2.7656205702143644,2.739787081550046,2.739787081550046,2.739787081550046,2.717704529667649,2.717704529667649,2.717704529667649
2016-12-11,1.9735753521101496,1.9735753521101496,1.9735753521101496,2.0753992300872053,2.0753992300872053,2.0753992300872053,1.9641699318620278,1.9641699318620278,1.9641699318620278,1.9209302990388717,1.9209302990388717,1.9209302990388717
2016-12-18,1.6155801209874572,1.6155801209874572,1.6155801209874572,1.6162590228295224,1.6162590228295224,1.6162590228295224,1.6637547673344213,1.6637547673344213,1.6637547673344213,1.6740935786445765,1.6740935786445765,1.6740935786445765
2016-12-25,1.418585847415552,1.418585847415552,1.418585847415552,1.3619057595484247,1.3619057595484247,1.3619057595484247,1.3294803082006734,1.3294803082006734,1.3294803082006734,1.308220023455053,1.308220023455053,1.308220023455053
2017-01-01,1.4357839223288134,1.4357839223288134,1.4357839223288134,1.4089672474564068,1.4089672474564068,1.4089672474564068,1.4069302832619741,1.4069302832619741,1.4069302832619741,1.3696971944699652,1.3696971944699652,1.3696971944699652
2017-01-08,1.1565807915626694,1.1565807915626694,1.1565807915626694,1.2412994381093514,1.2412994381093514,1.2412994381093514,1.228264100832163,1.228264100832163,1.228264100832163,1.2256006119127016,1.2256006119127016,1.2256006119127016
2017-01-15,0.9401910863863099,0.9401910863863099,0.9401910863863099,0.9750716801609969,0.9750716801609969,0.9750716801609969,0.9708757057969769,0.9708757057969769,0.9708757057969769,0.9827473281879964,0.9827473281879964,0.9827473281879964
2017-01-22,1.1743423392534096,1.1743423392534096,1.1743423392534096,1.1487334818143347,1.1487334818143347,1.1487334818143347,1.0832580229470892,1.0832580229470892,1.0832580229470892,1.0800623947687646,1.0800623947687646,1.0800623947687646
2017-01-29,0.9130379397923762,0.9130379397923762,0.9130379397923762,0.975924483713627,0.975924483713627,0.975924483713627,0.9495711248682979,0.9495711248682979,0.9495711248682979,1.023289284272245,1.023289284272245,1.023289284272245
2017-02-05,0.9980359928890739,0.9980359928890739,0.9980359928890739,1.0104423195483159,1.0104423195483159,1.0104423195483159,1.012466419816949,1.012466419816949,1.012466419816949,1.0420785467489526,1.0420785467489526,1.0420785467489526
2017-02-12,1.0344535977568876,1.0344535977568876,1.0344535977568876,1.0190612252787008,1.0190612252787008,1.0190612252787008,1.0293812095196866,1.0293812095196866,1.0293812095196866,1.0690825823604317,1.0690825823604317,1.0690825823604317
2017-02-19,0.8507825664761322,0.8507825664761322,0.8507825664761322,0.9141438844514008,0.9141438844514008,0.9141438844514008,0.8802509156263859,0.8802509156263859,0.8802509156263859,0.9618334955446721,0.9618334955446721,0.9618334955446721
2017-02-26,0.9121090366369797,0.9121090366369797,0.9121090366369797,0.9053160681039131,0.9053160681039131,0.9053160681039131,0.8833979998016648,0.8833979998016648,0.8833979998016648,0.8804717547340468,0.8804717547340468,0.8804717547340468
2017-03-05,0.43717949953127017,0.43717949953127017,0.43717949953127017,0.3841733969899604,0.3841733969899604,0.3841733969899604,0.3321217565484674,0.3321217565484674,0.3321217565484674,0.3799498974248896,0.3799498974248896,0.3799498974248896
2017-03-12,0.6250074598534395,0.6250074598534395,0.6250074598534395,0.6161682135243867,0.6161682135243867,0.6161682135243867,0.633771472935355,0.633771472935355,0.633771472935355,0.63486948945619,0.63486948945619,0.63486948945619
2017-03-19,-0.25966510270517185,-0.25966510270517185,-0.25966510270517185,-0.2796906772460428,-0.2796906772460428,-0.2796906772460428,-0.4285800582405964,-0.4285800582405964,-0.4285800582405964,-0.452702154632925,-0.452702154632925,-0.452702154632925
2017-03-26,0.26917294148359683,0.26917294148359683,0.26917294148359683,0.3485589428871817,0.3485589428871817,0.3485589428871817,0.3880570840094915,0.3880570840094915,0.3880570840094915,0.311986785054851,0.311986785054851,0.311986785054851
2017-04-02,-0.5437282854511191,-0.5437282854511191,-0.5437282854511191,-0.46873409546584677,-0.46873409546584677,-0.46873409546584677,-0.5226080449101157,-0.5226080449101157,-0.5226080449101157,-0.4588207180576693,-0.4588207180576693,-0.4588207180576693
2017-04-09,-0.9543642002634772,-0.9543642002634772,-0.9543642002634772,-1.1339379270622165,-1.1339379270622165,-1.1339379270622165,-1.4111300086289693,-1.4111300086289693,-1.4111300086289693,-1.5711159088606548,-1.5711159088606548,-1.5711159088606548
2017-04-16,-0.2360229147154403,-0.2360229147154403,-0.2360229147154403,-0.4336667651197603,-0.4336667651197603,-0.4336667651197603,-0.15145387570472008,-0.15145387570472008,-0.15145387570472008,-0.23236378823420173,-0.23236378823420173,-0.23236378823420173
2017-04-23,1.67769890943303,1.67769890943303,1.67769890943303,1.4136925119340154,1.4136925119340154,1.4136925119340154,0.9104073523836175,0.9104073523836175,0.9104073523836175,0.5254732629541591,0.5254732629541591,0.5254732629541591
2017-04-30,-0.12957416551039486,-0.12957416551039486,-0.12957416551039486,0.11305331617676775,0.11305331617676775,0.11305331617676775,0.041804344533232014,0.041804344533232014,0.041804344533232014,0.4421171532449255,0.4421171532449255,0.4421171532449255
2017-05-07,-0.6951525504816768,-0.6951525504816768,-0.6951525504816768,-0.6943229547764673,-0.6943229547764673,-0.6943229547764673,-0.7416247020364772,-0.7416247020364772,-0.7416247020364772,-0.873159800666817,-0.873159800666817,-0.873159800666817
2017-05-14,-2.169311457456876,-2.169311457456876,-2.169311457456876,-1.739621762463229,-1.739621762463229,-1.739621762463229,-1.8465482370799573,-1.8465482370799573,-1.8465482370799573,-1.5553594470885581,-1.5553594470885581,-1.5553594470885581
2017-05-21,-0.9061403997104447,-0.9061403997104447,-0.9061403997104447,-1.1473940804231444,-1.1473940804231444,-1.1473940804231444,-0.8181053919355734,-0.8181053919355734,-0.8181053919355734,-0.8238744025604178,-0.8238744025604178,-0.8238744025604178
2017-05-28,0.07972173702572391,0.07972173702572391,0.07972173702572391,0.2683140049372658,0.2683140049372658,0.2683140049372658,0.17916787174243645,0.17916787174243645,0.17916787174243645,0.08494251186033756,0.08494251186033756,0.08494251186033756
2017-06-04,0.16627750586128057,0.16627750586128057,0.16627750586128057,0.8192765270291555,0.8192765270291555,0.8192765270291555,0.5083989458141417,0.5083989458141417,0.5083989458141417,0.7574791953106004,0.7574791953106004,0.7574791953106004
2017-06-11,0.32630276607710723,0.32630276607710723,0.32630276607710723,0.035117230243536066,0.035117230243536066,0.035117230243536066,0.3101040582534117,0.3101040582534117,0.3101040582534117,0.34025351859573005,0.34025351859573005,0.34025351859573005
2017-06-18,-0.5647141576212462,-0.5647141576212462,-0.5647141576212462,-0.46902677166798357,-0.46902677166798357,-0.46902677166798357,-0.3759275172547329,-0.3759275172547329,-0.3759275172547329,-0.16080246320689837,-0.16080246320689837,-0.16080246320689837
2017-06-25,0.41224410371447145,0.41224410371447145,0.41224410371447145,0.250543133682807,0.250543133682807,0.250543133682807,0.4430751575835419,0.4430751575835419,0.4430751575835419,0.20672558273292752,0.20672558273292752,0.20672558273292752
2017-07-02,-0.22424971062871835,-0.22424971062871835,-0.22424971062871835,-0.07053340072667381,-0.07053340072667381,-0.07053340072667381,-0.11595948429609655,-0.11595948429609655,-0.11595948429609655,0.256571983114316,0.256571983114316,0.256571983114316
2017-07-09,0.9353234319377518,0.9353234319377518,0.9353234319377518,1.1876831502887013,1.1876831502887013,1.1876831502887013,1.3442181502834167,1.3442181502834167,1.3442181502834167,1.1927342816502429,1.1927342816502429,1.1927342816502429
2017-07-16,1.9940500242754167,1.9940500242754167,1.9940500242754167,1.8570604384996103,1.8570604384996103,1.8570604384996103,1.8354237539891698,1.8354237539891698,1.8354237539891698,1.7252300435097534,1.7252300435097534,1.7252300435097534
2017-07-23,1.278098440348204,1.278098440348204,1.278098440348204,1.1415275416237678,1.1415275416237678,1.1415275416237678,1.2810389925626986,1.2810389925626986,1.2810389925626986,1.2228001093430354,1.2228001093430354,1.2228001093430354
2017-07-30,0.57324762843666,0.57324762843666,0.57324762843666,0.5493139321270202,0.5493139321270202,0.5493139321270202,0.859403088412183,0.859403088412183,0.859403088412183,0.8294868509093705,0.8294868509093705,0.8294868509093705
2017-08-06,-1.512252593566447,-1.512252593566447,-1.512252593566447,-1.7643396956798534,-1.7643396956798534,-1.7643396956798534,-1.5062115668894664,-1.5062115668894664,-1.5062115668894664,-1.487684630450231,-1.487684630450231,-1.487684630450231
2017-08-13,-1.9830913745005818,-1.9830913745005818,-1.9830913745005818,-2.06089310101899,-2.06089310101899,-2.06089310101899,-2.064450903430035,-2.064450903430035,-2.064450903430035,-2.0574880819826555,-2.0574880819826555,-2.0574880819826555
2017-08-20,-1.0298270085637502,-1.0298270085637502,-1.0298270085637502,-1.0583930704724096,-1.0583930704724096,-1.0583930704724096,-0.8285985162491138,-0.8285985162491138,-0.8285985162491138,-0.9145187758825806,-0.9145187758825806,-0.9145187758825806
2017-08-27,0.08336986677620609,0.08336986677620609,0.08336986677620609,0.19855230552750877,0.19855230552750877,0.19855230552750877,0.37362267731929444,0.37362267731929444,0.37362267731929444,0.3807738867551637,0.3807738867551637,0.3807738867551637
2017-09-03,-0.8089347562454829,-0.8089347562454829,-0.8089347562454829,-0.6478458103860084,-0.6478458103860084,-0.6478458103860084,-0.6575369489380005,-0.6575369489380005,-0.6575369489380005,-0.5174679029258195,-0.5174679029258195,-0.5174679029258195
2017-09-10,1.033556410565354,1.033556410565354,1.033556410565354,1.1469676406004725,1.1469676406004725,1.1469676406004725,1.123918754006301,1.123918754006301,1.123918754006301,1.293679450345641,1.293679450345641,1.293679450345641
2017-09-17,1.5590724318538283,1.5590724318538283,1.5590724318538283,1.707264453999391,1.707264453999391,1.707264453999391,1.756494418679176,1.756494418679176,1.756494418679176,1.7738811350370691,1.7738811350370691,1.7738811350370691
2017-09-24,2.4124195943188074,2.4124195943188074,2.4124195943188074,2.369240413926609,2.369240413926609,2.369240413926609,2.472896612097725,2.472896612097725,2.472896612097725,2.3450740292176735,2.3450740292176735,2.3450740292176735
2017-10-01,2.4581850886949743,2.4581850886949743,2.4581850886949743,2.414995986590904,2.414995986590904,2.414995986590904,2.4477401397956684,2.4477401397956684,2.4477401397956684,2.4156134199207724,2.4156134199207724,2.4156134199207724
2017-10-08,2.0591272397211355,2.0591272397211355,2.0591272397211355,2.0686059183388563,2.0686059183388563,2.0686059183388563,2.048327340765348,2.048327340765348,2.048327340765348,1.9540304686452992,1.9540304686452992,1.9540304686452992
2017-10-15,1.8961339450107861,1.8961339450107861,1.8961339450107861,1.8498495539994344,1.8498495539994344,1.8498495539994344,1.9224259215960415,1.9224259215960415,1.9224259215960415,1.8887357227535508,1.8887357227535508,1.8887357227535508
2017-10-22,1.4739496393771916,1.4739496393771916,1.4739496393771916,1.5518207596401026,1.5518207596401026,1.5518207596401026,1.3590262073785726,1.3590262073785726,1.3590262073785726,1.6101831675325613,1.6101831675325613,1.6101831675325613
2017-10-29,1.3115288752979564,1.3115288752979564,1.3115288752979564,1.2559936746980174,1.2559936746980174,1.2559936746980174,1.2925750364439699,1.2925750364439699,1.2925750364439699,1.23999423728669,1.23999423728669,1.23999423728669
2017-11-05,0.8002742143896,0.8002742143896,0.8002742143896,0.8085891504251568,0.8085891504251568,0.8085891504251568,0.8423740158213728,0.8423740158213728,0.8423740158213728,0.7635782419839746,0.7635782419839746,0.7635782419839746
2017-11-12,0.8063382038312339,0.8063382038312339,0.8063382038312339,1.0215443304490726,1.0215443304490726,1.0215443304490726,0.8855115305491547,0.8855115305491547,0.8855115305491547,1.0055850880478798,1.0055850880478798,1.0055850880478798
2017-11-19,1.3700799922929683,1.3700799922929683,1.3700799922929683,1.2830435876480255,1.2830435876480255,1.2830435876480255,1.2860785428755093,1.2860785428755093,1.2860785428755093,1.204130267024375,1.204130267024375,1.204130267024375
2017-11-26,1.828895957795771,1.828895957795771,1.828895957795771,1.8079865134757587,1.8079865134757587,1.8079865134757587,1.1878339478133488,1.1878339478133488,1.1878339478133488,1.7677231418309558,1.7677231418309558,1.7677231418309558
2017-12-03,1.5494977437300819,1.5494977437300819,1.5494977437300819,1.550084232716322,1.550084232716322,1.550084232716322,1.5940592756776615,1.5940592756776615,1.5940592756776615,1.5257615681293781,1.5257615681293781,1.5257615681293781
2017-12-10,1.105480513210801,1.105480513210801,1.105480513210801,1.3887707589368816,1.3887707589368816,1.3887707589368816,1.2672743166595137,1.2672743166595137,1.2672743166595137,1.3053456448110248,1.3053456448110248,1.3053456448110248
2017-12-17,1.3385693730990558,1.3385693730990558,1.3385693730990558,1.277224020402311,1.277224020402311,1.277224020402311,1.4038614021348403,1.4038614021348403,1.4038614021348403,1.3202941965473312,1.3202941965473312,1.3202941965473312
2017-12-24,1.3759166628765143,1.3759166628765143,1.3759166628765143,1.3592199857749987,1.3592199857749987,1.3592199857749987,1.328071205707296,1.328071205707296,1.328071205707296,1.1816292946285794,1.1816292946285794,1.1816292946285794
2017-12-31,1.5385977406132352,1.5385977406132352,1.5385977406132352,1.48867271319787,1.48867271319787,1.48867271319787,1.5258632609329454,1.5258632609329454,1.5258632609329454,1.5311788007924907,1.5311788007924907,1.5311788007924907
