Date,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Open_average,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Open_max,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Open_min,PIMCO 15+ Year US TIPS Exchange-Traded_etf_High_average,PIMCO 15+ Year US TIPS Exchange-Traded_etf_High_max,PIMCO 15+ Year US TIPS Exchange-Traded_etf_High_min,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Low_average,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Low_max,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Low_min,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Close_average,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Close_max,PIMCO 15+ Year US TIPS Exchange-Traded_etf_Close_min
2016-06-05,1.8873660169838404,1.8873660169838404,1.8873660169838404,1.8944869521555154,1.8944869521555154,1.8944869521555154,1.8279576670508841,1.8279576670508841,1.8279576670508841,1.5614023152078351,1.5614023152078351,1.5614023152078351
2016-06-12,0.9069031991623621,0.9069031991623621,0.9069031991623621,0.5933005688587643,0.5933005688587643,0.5933005688587643,0.6646227108897795,0.6646227108897795,0.6646227108897795,0.559303805832947,0.559303805832947,0.559303805832947
2016-06-19,1.5560613288713712,1.5560613288713712,1.5560613288713712,1.5189371498083637,1.5189371498083637,1.5189371498083637,1.4823799695454216,1.4823799695454216,1.4823799695454216,1.307576398599826,1.307576398599826,1.307576398599826
2016-06-26,2.1568565587345354,2.1568565587345354,2.1568565587345354,2.7807310394772053,2.7807310394772053,2.7807310394772053,2.320934839090226,2.320934839090226,2.320934839090226,2.816192155517058,2.816192155517058,2.816192155517058
2016-07-03,2.7059683042241183,2.7059683042241183,2.7059683042241183,2.4097332545053978,2.4097332545053978,2.4097332545053978,2.7068351813157023,2.7068351813157023,2.7068351813157023,2.458457954561889,2.458457954561889,2.458457954561889
2016-07-10,1.5204376497856622,1.5204376497856622,1.5204376497856622,1.2067608780510948,1.2067608780510948,1.2067608780510948,1.4864282792219674,1.4864282792219674,1.4864282792219674,1.2531209073043048,1.2531209073043048,1.2531209073043048
2016-07-17,0.9802617844052858,0.9802617844052858,0.9802617844052858,0.9320066328285213,0.9320066328285213,0.9320066328285213,1.0571435275393528,1.0571435275393528,1.0571435275393528,0.9893739730613088,0.9893739730613088,0.9893739730613088
2016-07-24,1.6472200141907778,1.6472200141907778,1.6472200141907778,1.5037610412789388,1.5037610412789388,1.5037610412789388,1.6755779363703942,1.6755779363703942,1.6755779363703942,1.5243439237685663,1.5243439237685663,1.5243439237685663
2016-07-31,0.9417371482872393,0.9417371482872393,0.9417371482872393,0.7906135655226878,0.7906135655226878,0.7906135655226878,0.9017727556021748,0.9017727556021748,0.9017727556021748,0.7524960571683019,0.7524960571683019,0.7524960571683019
2016-08-07,1.263221304027281,1.263221304027281,1.263221304027281,1.1191124541537028,1.1191124541537028,1.1191124541537028,1.232348515569883,1.232348515569883,1.232348515569883,1.0463895969033468,1.0463895969033468,1.0463895969033468
2016-08-14,0.6693504908168614,0.6693504908168614,0.6693504908168614,0.628535955830243,0.628535955830243,0.628535955830243,0.7052064360337157,0.7052064360337157,0.7052064360337157,0.711477386573901,0.711477386573901,0.711477386573901
2016-08-21,1.0962370981025473,1.0962370981025473,1.0962370981025473,1.0911328091303263,1.0911328091303263,1.0911328091303263,0.6836090563558592,0.6836090563558592,0.6836090563558592,0.49926774574908717,0.49926774574908717,0.49926774574908717
2016-08-28,0.525642492860268,0.525642492860268,0.525642492860268,0.4801834785582905,0.4801834785582905,0.4801834785582905,0.6190805395730021,0.6190805395730021,0.6190805395730021,0.5398889698254482,0.5398889698254482,0.5398889698254482
2016-09-04,-0.009011912617857182,-0.009011912617857182,-0.009011912617857182,-0.24974778061619546,-0.24974778061619546,-0.24974778061619546,-0.17732959901969528,-0.17732959901969528,-0.17732959901969528,-0.3616077487917622,-0.3616077487917622,-0.3616077487917622
2016-09-11,-0.9784798760985822,-0.9784798760985822,-0.9784798760985822,-1.27674875460483,-1.27674875460483,-1.27674875460483,-1.0712356533098524,-1.0712356533098524,-1.0712356533098524,-1.1024382793312764,-1.1024382793312764,-1.1024382793312764
2016-09-18,0.4528261533311696,0.4528261533311696,0.4528261533311696,0.4385802101312413,0.4385802101312413,0.4385802101312413,0.6223006966498867,0.6223006966498867,0.6223006966498867,0.7812118659718007,0.7812118659718007,0.7812118659718007
2016-09-25,0.5037606445707147,0.5037606445707147,0.5037606445707147,0.23955050171913014,0.23955050171913014,0.23955050171913014,0.271286002071313,0.271286002071313,0.271286002071313,0.449406641425453,0.449406641425453,0.449406641425453
2016-10-02,-0.8256690020453753,-0.8256690020453753,-0.8256690020453753,-0.9785575456741861,-0.9785575456741861,-0.9785575456741861,-1.0209712941041547,-1.0209712941041547,-1.0209712941041547,-0.9746148438299401,-0.9746148438299401,-0.9746148438299401
2016-10-09,-1.8524091959892186,-1.8524091959892186,-1.8524091959892186,-1.4727983639676923,-1.4727983639676923,-1.4727983639676923,-1.7047800179732044,-1.7047800179732044,-1.7047800179732044,-1.8820036733607621,-1.8820036733607621,-1.8820036733607621
2016-10-16,-0.2768789525507857,-0.2768789525507857,-0.2768789525507857,-0.47733136427875206,-0.47733136427875206,-0.47733136427875206,-0.3081808942589105,-0.3081808942589105,-0.3081808942589105,-0.4101793556589972,-0.4101793556589972,-0.4101793556589972
2016-10-23,-1.5570971250721684,-1.5570971250721684,-1.5570971250721684,-1.3042715121248667,-1.3042715121248667,-1.3042715121248667,-1.380901511192607,-1.380901511192607,-1.380901511192607,-1.4246001056732112,-1.4246001056732112,-1.4246001056732112
2016-10-30,-1.088895654705031,-1.088895654705031,-1.088895654705031,-1.0801348322642306,-1.0801348322642306,-1.0801348322642306,-1.0380621204560236,-1.0380621204560236,-1.0380621204560236,-0.8176784242131482,-0.8176784242131482,-0.8176784242131482
2016-11-06,0.2681395021699037,0.2681395021699037,0.2681395021699037,0.027484587185970237,0.027484587185970237,0.027484587185970237,-2.4828901220791333,-2.4828901220791333,-2.4828901220791333,-2.474828129558376,-2.474828129558376,-2.474828129558376
2016-11-13,-2.5863996258524504,-2.5863996258524504,-2.5863996258524504,-2.578619765474146,-2.578619765474146,-2.578619765474146,-2.209269919349543,-2.209269919349543,-2.209269919349543,-2.100641138287455,-2.100641138287455,-2.100641138287455
2016-11-20,-1.8779077590146764,-1.8779077590146764,-1.8779077590146764,-1.9642370523807753,-1.9642370523807753,-1.9642370523807753,-1.7100844207962664,-1.7100844207962664,-1.7100844207962664,-1.6102409544424034,-1.6102409544424034,-1.6102409544424034
2016-11-27,-1.7343387214415162,-1.7343387214415162,-1.7343387214415162,-1.729506496352455,-1.729506496352455,-1.729506496352455,-1.5700969312906348,-1.5700969312906348,-1.5700969312906348,-1.617099014968442,-1.617099014968442,-1.617099014968442
2016-12-04,-1.6686326862425638,-1.6686326862425638,-1.6686326862425638,-1.7098099675975023,-1.7098099675975023,-1.7098099675975023,-1.6779963004740595,-1.6779963004740595,-1.6779963004740595,-1.6881031584359383,-1.6881031584359383,-1.6881031584359383
2016-12-11,-2.0159431747109737,-2.0159431747109737,-2.0159431747109737,-2.04981981182672,-2.04981981182672,-2.04981981182672,-1.9317444053492634,-1.9317444053492634,-1.9317444053492634,-1.930335343031036,-1.930335343031036,-1.930335343031036
2016-12-18,-1.165267253188169,-1.165267253188169,-1.165267253188169,-1.1631676958774235,-1.1631676958774235,-1.1631676958774235,-0.9539080784129457,-0.9539080784129457,-0.9539080784129457,-0.9236616930153334,-0.9236616930153334,-0.9236616930153334
2016-12-25,-1.1297827706166508,-1.1297827706166508,-1.1297827706166508,-0.9839207570792231,-0.9839207570792231,-0.9839207570792231,-0.9289299059268458,-0.9289299059268458,-0.9289299059268458,-0.7898093634889018,-0.7898093634889018,-0.7898093634889018
2017-01-01,-0.4922359158049752,-0.4922359158049752,-0.4922359158049752,-0.47533513350924145,-0.47533513350924145,-0.47533513350924145,-0.31336751027929693,-0.31336751027929693,-0.31336751027929693,-0.34396753104203126,-0.34396753104203126,-0.34396753104203126
2017-01-08,-0.16286536482583702,-0.16286536482583702,-0.16286536482583702,-0.22203353351707242,-0.22203353351707242,-0.22203353351707242,-0.06668817030969115,-0.06668817030969115,-0.06668817030969115,-0.005733288308116465,-0.005733288308116465,-0.005733288308116465
2017-01-15,-0.2784821258594369,-0.2784821258594369,-0.2784821258594369,-0.350886819626605,-0.350886819626605,-0.350886819626605,-0.22311262407547044,-0.22311262407547044,-0.22311262407547044,-0.1532605681610052,-0.1532605681610052,-0.1532605681610052
2017-01-22,-0.1871829147232878,-0.1871829147232878,-0.1871829147232878,-0.18037188520022482,-0.18037188520022482,-0.18037188520022482,0.11546438479747444,0.11546438479747444,0.11546438479747444,0.11174079020069533,0.11174079020069533,0.11174079020069533
2017-01-29,-0.38208461209128625,-0.38208461209128625,-0.38208461209128625,-0.31679959235924576,-0.31679959235924576,-0.31679959235924576,-0.6634402566097781,-0.6634402566097781,-0.6634402566097781,-0.5475189248279094,-0.5475189248279094,-0.5475189248279094
2017-02-05,0.37080791901750315,0.37080791901750315,0.37080791901750315,0.6771013149918423,0.6771013149918423,0.6771013149918423,0.7193216660333802,0.7193216660333802,0.7193216660333802,0.8172783174567957,0.8172783174567957,0.8172783174567957
2017-02-12,0.7246946750873773,0.7246946750873773,0.7246946750873773,0.5506543916502213,0.5506543916502213,0.5506543916502213,0.7636908744480025,0.7636908744480025,0.7636908744480025,0.5153454208367478,0.5153454208367478,0.5153454208367478
2017-02-19,1.2197781553417397,1.2197781553417397,1.2197781553417397,1.3801894418194116,1.3801894418194116,1.3801894418194116,1.3684011157608018,1.3684011157608018,1.3684011157608018,1.3647055480443513,1.3647055480443513,1.3647055480443513
2017-02-26,0.0706145018309928,0.0706145018309928,0.0706145018309928,0.036379309456446116,0.036379309456446116,0.036379309456446116,-0.07631170216401881,-0.07631170216401881,-0.07631170216401881,0.22174451892606342,0.22174451892606342,0.22174451892606342
2017-03-05,-1.4039276491165908,-1.4039276491165908,-1.4039276491165908,-1.2702478298122684,-1.2702478298122684,-1.2702478298122684,-1.1990083049959717,-1.1990083049959717,-1.1990083049959717,-1.0185967842957058,-1.0185967842957058,-1.0185967842957058
2017-03-12,-0.49471991959341627,-0.49471991959341627,-0.49471991959341627,-0.6979521183364891,-0.6979521183364891,-0.6979521183364891,-0.3266504141356467,-0.3266504141356467,-0.3266504141356467,-0.6805097265788353,-0.6805097265788353,-0.6805097265788353
2017-03-19,0.31264471808432526,0.31264471808432526,0.31264471808432526,1.1852750977337954,1.1852750977337954,1.1852750977337954,0.561599485847586,0.561599485847586,0.561599485847586,1.05121992643837,1.05121992643837,1.05121992643837
2017-03-26,0.23446920401290858,0.23446920401290858,0.23446920401290858,0.6385758088289525,0.6385758088289525,0.6385758088289525,0.4773633363545622,0.4773633363545622,0.4773633363545622,0.831427468355713,0.831427468355713,0.831427468355713
2017-04-02,1.4283130208771497,1.4283130208771497,1.4283130208771497,1.0765572271772794,1.0765572271772794,1.0765572271772794,0.8597916083522058,0.8597916083522058,0.8597916083522058,0.4580057051123723,0.4580057051123723,0.4580057051123723
2017-04-09,1.8249056182121228,1.8249056182121228,1.8249056182121228,1.617192853345306,1.617192853345306,1.617192853345306,1.8067652040353563,1.8067652040353563,1.8067652040353563,1.5819900378756306,1.5819900378756306,1.5819900378756306
2017-04-16,0.7569071963489512,0.7569071963489512,0.7569071963489512,0.618355846661234,0.618355846661234,0.618355846661234,0.7585165997024496,0.7585165997024496,0.7585165997024496,0.4986049290358501,0.4986049290358501,0.4986049290358501
2017-04-23,0.7640036115183604,0.7640036115183604,0.7640036115183604,0.7776975202684692,0.7776975202684692,0.7776975202684692,0.8480718937814758,0.8480718937814758,0.8480718937814758,1.0284654273481453,1.0284654273481453,1.0284654273481453
2017-04-30,-0.7392454183150401,-0.7392454183150401,-0.7392454183150401,-1.0364346979484305,-1.0364346979484305,-1.0364346979484305,-0.8457685683594777,-0.8457685683594777,-0.8457685683594777,-0.9885144853426263,-0.9885144853426263,-0.9885144853426263
2017-05-07,-0.9843665754158369,-0.9843665754158369,-0.9843665754158369,-0.9049786967956183,-0.9049786967956183,-0.9049786967956183,-0.8127745885992018,-0.8127745885992018,-0.8127745885992018,-0.8375192464354947,-0.8375192464354947,-0.8375192464354947
2017-05-14,0.3961310999338191,0.3961310999338191,0.3961310999338191,0.41196529770332363,0.41196529770332363,0.41196529770332363,0.5143858719489828,0.5143858719489828,0.5143858719489828,0.5127520841147314,0.5127520841147314,0.5127520841147314
2017-05-21,0.2756427020689866,0.2756427020689866,0.2756427020689866,0.20051586517331144,0.20051586517331144,0.20051586517331144,0.28090315324072945,0.28090315324072945,0.28090315324072945,-0.025957853201275846,-0.025957853201275846,-0.025957853201275846
2017-05-28,1.1092490715340257,1.1092490715340257,1.1092490715340257,1.0526015167754215,1.0526015167754215,1.0526015167754215,1.1324790953933046,1.1324790953933046,1.1324790953933046,1.2480973572143859,1.2480973572143859,1.2480973572143859
2017-06-04,-0.1561588344547167,-0.1561588344547167,-0.1561588344547167,-0.30715624359413773,-0.30715624359413773,-0.30715624359413773,0.0,0.0,0.0,-0.30572832028141544,-0.30572832028141544,-0.30572832028141544
2017-06-11,-0.8655665286211813,-0.8655665286211813,-0.8655665286211813,-0.9579541744120237,-0.9579541744120237,-0.9579541744120237,-0.7185191479204538,-0.7185191479204538,-0.7185191479204538,-0.7741688322684407,-0.7741688322684407,-0.7741688322684407
2017-06-18,1.100726151633962,1.100726151633962,1.100726151633962,1.1212945337958715,1.1212945337958715,1.1212945337958715,1.3772937928715365,1.3772937928715365,1.3772937928715365,1.2986326988209054,1.2986326988209054,1.2986326988209054
2017-06-25,-0.3547085553775101,-0.3547085553775101,-0.3547085553775101,-0.568755504566766,-0.568755504566766,-0.568755504566766,-0.6729462765265495,-0.6729462765265495,-0.6729462765265495,-0.8718616340196617,-0.8718616340196617,-0.8718616340196617
2017-07-02,-1.6267523661298808,-1.6267523661298808,-1.6267523661298808,-1.7787884375197238,-1.7787884375197238,-1.7787884375197238,-1.8875874573906435,-1.8875874573906435,-1.8875874573906435,-1.9315941236217327,-1.9315941236217327,-1.9315941236217327
2017-07-09,-1.025785417513086,-1.025785417513086,-1.025785417513086,-1.114058210282857,-1.114058210282857,-1.114058210282857,-1.1696752593264557,-1.1696752593264557,-1.1696752593264557,-1.1657762133915843,-1.1657762133915843,-1.1657762133915843
2017-07-16,0.09193424282706684,0.09193424282706684,0.09193424282706684,0.12559940957754379,0.12559940957754379,0.12559940957754379,0.13637817810482625,0.13637817810482625,0.13637817810482625,0.037149585530423454,0.037149585530423454,0.037149585530423454
2017-07-23,-0.4764162031842841,-0.4764162031842841,-0.4764162031842841,-0.5126309179467402,-0.5126309179467402,-0.5126309179467402,-0.3211647087179748,-0.3211647087179748,-0.3211647087179748,-0.2723430331885571,-0.2723430331885571,-0.2723430331885571
2017-07-30,-0.15681516779289334,-0.15681516779289334,-0.15681516779289334,-0.29881484872654457,-0.29881484872654457,-0.29881484872654457,-0.2262608254910991,-0.2262608254910991,-0.2262608254910991,-0.13753868934736022,-0.13753868934736022,-0.13753868934736022
2017-08-06,0.7310069533943314,0.7310069533943314,0.7310069533943314,0.8457687185378286,0.8457687185378286,0.8457687185378286,0.8020266346852953,0.8020266346852953,0.8020266346852953,0.9725358236612739,0.9725358236612739,0.9725358236612739
2017-08-13,0.7890998470921387,0.7890998470921387,0.7890998470921387,0.6578072489494167,0.6578072489494167,0.6578072489494167,0.5931106875575489,0.5931106875575489,0.5931106875575489,0.5746488688449185,0.5746488688449185,0.5746488688449185
2017-08-20,0.697592146065571,0.697592146065571,0.697592146065571,0.7236621684602421,0.7236621684602421,0.7236621684602421,0.7461396410809757,0.7461396410809757,0.7461396410809757,0.8385006817424479,0.8385006817424479,0.8385006817424479
2017-08-27,1.4486444342129476,1.4486444342129476,1.4486444342129476,1.241769922071522,1.241769922071522,1.241769922071522,1.257325050540261,1.257325050540261,1.257325050540261,1.0770074966646652,1.0770074966646652,1.0770074966646652
2017-09-03,2.1967895216574647,2.1967895216574647,2.1967895216574647,2.163017144024825,2.163017144024825,2.163017144024825,2.1487079440695513,2.1487079440695513,2.1487079440695513,2.1182755103411015,2.1182755103411015,2.1182755103411015
2017-09-10,1.1815053387052143,1.1815053387052143,1.1815053387052143,1.224664159547128,1.224664159547128,1.224664159547128,1.1600860210914286,1.1600860210914286,1.1600860210914286,1.2505336936278266,1.2505336936278266,1.2505336936278266
2017-09-17,0.8632244392577397,0.8632244392577397,0.8632244392577397,0.7524873190233311,0.7524873190233311,0.7524873190233311,0.7538540978712297,0.7538540978712297,0.7538540978712297,0.8069105982192033,0.8069105982192033,0.8069105982192033
2017-09-24,0.16564198458680238,0.16564198458680238,0.16564198458680238,0.06067729811086051,0.06067729811086051,0.06067729811086051,0.055882959733015033,0.055882959733015033,0.055882959733015033,-0.09049562433056992,-0.09049562433056992,-0.09049562433056992
2017-10-01,-0.8272602115094706,-0.8272602115094706,-0.8272602115094706,-0.57103221998599,-0.57103221998599,-0.57103221998599,-0.7517650449418699,-0.7517650449418699,-0.7517650449418699,-0.7534004539442085,-0.7534004539442085,-0.7534004539442085
2017-10-08,0.7414221409399931,0.7414221409399931,0.7414221409399931,0.6774055486176132,0.6774055486176132,0.6774055486176132,0.5496970508156576,0.5496970508156576,0.5496970508156576,0.7214485842269835,0.7214485842269835,0.7214485842269835
2017-10-15,-0.6428763653341089,-0.6428763653341089,-0.6428763653341089,-0.68460988063521,-0.68460988063521,-0.68460988063521,-0.6467466336963674,-0.6467466336963674,-0.6467466336963674,-0.6417600112004145,-0.6417600112004145,-0.6417600112004145
2017-10-22,-1.0126200021769787,-1.0126200021769787,-1.0126200021769787,-0.9289771224607585,-0.9289771224607585,-0.9289771224607585,-0.8765956336414684,-0.8765956336414684,-0.8765956336414684,-0.8800427212414514,-0.8800427212414514,-0.8800427212414514
2017-10-29,0.49805981576640196,0.49805981576640196,0.49805981576640196,0.357762760890638,0.357762760890638,0.357762760890638,0.37738870561367677,0.37738870561367677,0.37738870561367677,0.45108857516246254,0.45108857516246254,0.45108857516246254
2017-11-05,0.624434737590856,0.624434737590856,0.624434737590856,0.49264768704322165,0.49264768704322165,0.49264768704322165,-0.1551555917794912,-0.1551555917794912,-0.1551555917794912,-0.10133149152198612,-0.10133149152198612,-0.10133149152198612
2017-11-12,1.167539612282886,1.167539612282886,1.167539612282886,1.2909221899115737,1.2909221899115737,1.2909221899115737,1.2914099095671723,1.2914099095671723,1.2914099095671723,1.352048374349911,1.352048374349911,1.352048374349911
2017-11-19,1.515305883911726,1.515305883911726,1.515305883911726,1.4494813888413873,1.4494813888413873,1.4494813888413873,1.4125408421786079,1.4125408421786079,1.4125408421786079,1.2526724500549247,1.2526724500549247,1.2526724500549247
2017-11-26,1.2585769221848015,1.2585769221848015,1.2585769221848015,1.6634754052912601,1.6634754052912601,1.6634754052912601,0.7986386666350328,0.7986386666350328,0.7986386666350328,1.2464978658072614,1.2464978658072614,1.2464978658072614
2017-12-03,1.2764776420337915,1.2764776420337915,1.2764776420337915,1.1226581408268488,1.1226581408268488,1.1226581408268488,1.388384584470345,1.388384584470345,1.388384584470345,1.283979363909266,1.283979363909266,1.283979363909266
2017-12-10,1.4487883226790397,1.4487883226790397,1.4487883226790397,1.7542265835779665,1.7542265835779665,1.7542265835779665,1.700317823309638,1.700317823309638,1.700317823309638,1.8478619721390988,1.8478619721390988,1.8478619721390988
2017-12-17,0.4478102984529341,0.4478102984529341,0.4478102984529341,0.41932928516457535,0.41932928516457535,0.41932928516457535,0.6409447906154472,0.6409447906154472,0.6409447906154472,0.5507409338935106,0.5507409338935106,0.5507409338935106
2017-12-24,1.2966134518146586,1.2966134518146586,1.2966134518146586,1.500371060768789,1.500371060768789,1.500371060768789,1.515267126663923,1.515267126663923,1.515267126663923,1.4991558715799835,1.4991558715799835,1.4991558715799835
2017-12-31,1.2697700161551828,1.2697700161551828,1.2697700161551828,1.0494821746183973,1.0494821746183973,1.0494821746183973,1.2235693700456507,1.2235693700456507,1.2235693700456507,1.125979964018545,1.125979964018545,1.125979964018545
