Date,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Open_average,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Open_max,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Open_min,iShares iBonds Dec 2021 AMT Free MunicipalEtf_High_average,iShares iBonds Dec 2021 AMT Free MunicipalEtf_High_max,iShares iBonds Dec 2021 AMT Free MunicipalEtf_High_min,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Low_average,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Low_max,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Low_min,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Close_average,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Close_max,iShares iBonds Dec 2021 AMT Free MunicipalEtf_Close_min
2016-07-31,1.203730386284252,1.203730386284252,1.203730386284252,1.0913068892244513,1.0913068892244513,1.0913068892244513,1.1904906811494218,1.1904906811494218,1.1904906811494218,1.1136192272277092,1.1136192272277092,1.1136192272277092
2016-08-07,1.4346372633771178,1.4346372633771178,1.4346372633771178,1.3424502851036098,1.3424502851036098,1.3424502851036098,1.3923630840899603,1.3923630840899603,1.3923630840899603,1.4252914133314072,1.4252914133314072,1.4252914133314072
2016-08-14,1.5829031028123826,1.5829031028123826,1.5829031028123826,1.5119567109117624,1.5119567109117624,1.5119567109117624,1.6656052341365297,1.6656052341365297,1.6656052341365297,1.6205173113757392,1.6205173113757392,1.6205173113757392
2016-08-21,1.4058441682799603,1.4058441682799603,1.4058441682799603,1.4283690689000692,1.4283690689000692,1.4283690689000692,0.9774502722661632,0.9774502722661632,0.9774502722661632,1.2166047780645761,1.2166047780645761,1.2166047780645761
2016-08-28,0.441757610030645,0.441757610030645,0.441757610030645,0.35320242804495366,0.35320242804495366,0.35320242804495366,0.5775599405410292,0.5775599405410292,0.5775599405410292,0.5415270214551178,0.5415270214551178,0.5415270214551178
2016-09-04,-0.3404240799603884,-0.3404240799603884,-0.3404240799603884,-0.45248559752518175,-0.45248559752518175,-0.45248559752518175,-0.2237810956934664,-0.2237810956934664,-0.2237810956934664,-0.3980997267964174,-0.3980997267964174,-0.3980997267964174
2016-09-11,-0.859897589975449,-0.859897589975449,-0.859897589975449,-0.9700443152749975,-0.9700443152749975,-0.9700443152749975,-0.9044887855848697,-0.9044887855848697,-0.9044887855848697,-0.864030827414267,-0.864030827414267,-0.864030827414267
2016-09-18,-0.7551323995201409,-0.7551323995201409,-0.7551323995201409,-0.7500398410909846,-0.7500398410909846,-0.7500398410909846,-0.29971683535821686,-0.29971683535821686,-0.29971683535821686,-0.5763486633048012,-0.5763486633048012,-0.5763486633048012
2016-09-25,-0.5331468940421568,-0.5331468940421568,-0.5331468940421568,-0.6160710057973886,-0.6160710057973886,-0.6160710057973886,-0.6251313847931513,-0.6251313847931513,-0.6251313847931513,-0.8818373128049499,-0.8818373128049499,-0.8818373128049499
2016-10-02,-1.2450270046922869,-1.2450270046922869,-1.2450270046922869,-1.3298896988494433,-1.3298896988494433,-1.3298896988494433,-1.1165287533548107,-1.1165287533548107,-1.1165287533548107,-1.3592155226976996,-1.3592155226976996,-1.3592155226976996
2016-10-09,-1.8066933225986066,-1.8066933225986066,-1.8066933225986066,-1.823026436816028,-1.823026436816028,-1.823026436816028,-1.78387816568234,-1.78387816568234,-1.78387816568234,-1.8369482486069062,-1.8369482486069062,-1.8369482486069062
2016-10-16,-1.7678186948077967,-1.7678186948077967,-1.7678186948077967,-1.7829822111747897,-1.7829822111747897,-1.7829822111747897,-1.6094157533906717,-1.6094157533906717,-1.6094157533906717,-1.7630611509162024,-1.7630611509162024,-1.7630611509162024
2016-10-23,-1.8085337172940017,-1.8085337172940017,-1.8085337172940017,-1.7853640945475961,-1.7853640945475961,-1.7853640945475961,-1.7305025362238236,-1.7305025362238236,-1.7305025362238236,-1.5349507050632203,-1.5349507050632203,-1.5349507050632203
2016-10-30,-1.8445932499435727,-1.8445932499435727,-1.8445932499435727,-1.510117202987612,-1.510117202987612,-1.510117202987612,-1.5301022496529348,-1.5301022496529348,-1.5301022496529348,-1.3797676376477848,-1.3797676376477848,-1.3797676376477848
2016-11-06,-2.4560951445662527,-2.4560951445662527,-2.4560951445662527,-2.526794693064541,-2.526794693064541,-2.526794693064541,-2.518595607620293,-2.518595607620293,-2.518595607620293,-2.6697539764856066,-2.6697539764856066,-2.6697539764856066
2016-11-13,-2.9254409716973884,-2.9254409716973884,-2.9254409716973884,-2.9492506397340033,-2.9492506397340033,-2.9492506397340033,-2.821391455348501,-2.821391455348501,-2.821391455348501,-2.846201391416369,-2.846201391416369,-2.846201391416369
2016-11-20,-2.590052693202341,-2.590052693202341,-2.590052693202341,-2.6530320065647004,-2.6530320065647004,-2.6530320065647004,-2.650467563835865,-2.650467563835865,-2.650467563835865,-2.6608693279135256,-2.6608693279135256,-2.6608693279135256
2016-11-27,-2.649561600812933,-2.649561600812933,-2.649561600812933,-2.6486650327179806,-2.6486650327179806,-2.6486650327179806,-2.70246784770841,-2.70246784770841,-2.70246784770841,-2.672267197814487,-2.672267197814487,-2.672267197814487
2016-12-04,-1.8949605698105265,-1.8949605698105265,-1.8949605698105265,-1.7649349369142326,-1.7649349369142326,-1.7649349369142326,-1.7804810312914594,-1.7804810312914594,-1.7804810312914594,-1.6734260569454196,-1.6734260569454196,-1.6734260569454196
2016-12-11,-1.7393433304240278,-1.7393433304240278,-1.7393433304240278,-1.7062072719039423,-1.7062072719039423,-1.7062072719039423,-1.733432242181599,-1.733432242181599,-1.733432242181599,-1.733653784444988,-1.733653784444988,-1.733653784444988
2016-12-18,-1.2880628647484207,-1.2880628647484207,-1.2880628647484207,-1.36002564872385,-1.36002564872385,-1.36002564872385,-1.4295719176551753,-1.4295719176551753,-1.4295719176551753,-1.4485171027802395,-1.4485171027802395,-1.4485171027802395
2016-12-25,-1.120336929308278,-1.120336929308278,-1.120336929308278,-1.1380589005717139,-1.1380589005717139,-1.1380589005717139,-1.2030451868308145,-1.2030451868308145,-1.2030451868308145,-1.0267853670520184,-1.0267853670520184,-1.0267853670520184
2017-01-01,-0.8603603587359498,-0.8603603587359498,-0.8603603587359498,-0.8960383746452295,-0.8960383746452295,-0.8960383746452295,-0.8756918969929204,-0.8756918969929204,-0.8756918969929204,-0.8423514573570164,-0.8423514573570164,-0.8423514573570164
2017-01-08,-0.2855096084568142,-0.2855096084568142,-0.2855096084568142,-0.17995648381514961,-0.17995648381514961,-0.17995648381514961,-0.38765732764697375,-0.38765732764697375,-0.38765732764697375,-0.2194949132583374,-0.2194949132583374,-0.2194949132583374
2017-01-15,-0.3471259734204657,-0.3471259734204657,-0.3471259734204657,-0.3274669671356395,-0.3274669671356395,-0.3274669671356395,-0.36710353013927144,-0.36710353013927144,-0.36710353013927144,-0.437573308199605,-0.437573308199605,-0.437573308199605
2017-01-22,-0.3059877134102894,-0.3059877134102894,-0.3059877134102894,-0.3162099922573688,-0.3162099922573688,-0.3162099922573688,-0.297904324127477,-0.297904324127477,-0.297904324127477,-0.20336106164414844,-0.20336106164414844,-0.20336106164414844
2017-01-29,-0.09310176406870495,-0.09310176406870495,-0.09310176406870495,-0.13088321216655002,-0.13088321216655002,-0.13088321216655002,-0.0926923314555057,-0.0926923314555057,-0.0926923314555057,-0.1078682287703908,-0.1078682287703908,-0.1078682287703908
2017-02-05,0.04377244961546929,0.04377244961546929,0.04377244961546929,0.2575919992859091,0.2575919992859091,0.2575919992859091,0.19684750316605057,0.19684750316605057,0.19684750316605057,0.3678850151508419,0.3678850151508419,0.3678850151508419
2017-02-12,0.035241912793006036,0.035241912793006036,0.035241912793006036,0.2831224135287113,0.2831224135287113,0.2831224135287113,0.18986467277857486,0.18986467277857486,0.18986467277857486,0.3863295833366512,0.3863295833366512,0.3863295833366512
2017-02-19,0.763253841344082,0.763253841344082,0.763253841344082,0.7568741573806561,0.7568741573806561,0.7568741573806561,0.7860628934478199,0.7860628934478199,0.7860628934478199,0.8001923536387229,0.8001923536387229,0.8001923536387229
2017-02-26,0.5884966079304222,0.5884966079304222,0.5884966079304222,0.49898473754970035,0.49898473754970035,0.49898473754970035,0.3998349273980044,0.3998349273980044,0.3998349273980044,0.3016526490144307,0.3016526490144307,0.3016526490144307
2017-03-05,0.20667859143230022,0.20667859143230022,0.20667859143230022,0.19104232498288748,0.19104232498288748,0.19104232498288748,0.3866523305907338,0.3866523305907338,0.3866523305907338,0.313060410833724,0.313060410833724,0.313060410833724
2017-03-12,0.4118402657836222,0.4118402657836222,0.4118402657836222,0.29329728420123985,0.29329728420123985,0.29329728420123985,0.2004714310962539,0.2004714310962539,0.2004714310962539,0.3811468998654692,0.3811468998654692,0.3811468998654692
2017-03-19,0.695611837746116,0.695611837746116,0.695611837746116,1.1493559334412735,1.1493559334412735,1.1493559334412735,0.9094995715182322,0.9094995715182322,0.9094995715182322,0.9379863400235334,0.9379863400235334,0.9379863400235334
2017-03-26,1.1980529109117277,1.1980529109117277,1.1980529109117277,1.0579692721602028,1.0579692721602028,1.0579692721602028,1.1254696809693518,1.1254696809693518,1.1254696809693518,1.0706495972527588,1.0706495972527588,1.0706495972527588
2017-04-02,1.2752161831610769,1.2752161831610769,1.2752161831610769,1.1911730230183326,1.1911730230183326,1.1911730230183326,1.340532155982865,1.340532155982865,1.340532155982865,1.1518816348398624,1.1518816348398624,1.1518816348398624
2017-04-09,1.4079360253955235,1.4079360253955235,1.4079360253955235,1.3322970545755244,1.3322970545755244,1.3322970545755244,1.5238899700365882,1.5238899700365882,1.5238899700365882,1.3274957889618144,1.3274957889618144,1.3274957889618144
2017-04-16,1.7082794059245878,1.7082794059245878,1.7082794059245878,1.5579969916070975,1.5579969916070975,1.5579969916070975,1.3778471285669918,1.3778471285669918,1.3778471285669918,1.595818441652043,1.595818441652043,1.595818441652043
2017-04-23,1.2930036068940591,1.2930036068940591,1.2930036068940591,1.1403849883217165,1.1403849883217165,1.1403849883217165,1.0745977125704627,1.0745977125704627,1.0745977125704627,1.1773650778728402,1.1773650778728402,1.1773650778728402
2017-04-30,1.3620903404567517,1.3620903404567517,1.3620903404567517,1.198558495452572,1.198558495452572,1.198558495452572,0.9679476529950528,0.9679476529950528,0.9679476529950528,1.081268199245863,1.081268199245863,1.081268199245863
2017-05-07,1.227998056058968,1.227998056058968,1.227998056058968,1.2075084848070852,1.2075084848070852,1.2075084848070852,1.4416512715348306,1.4416512715348306,1.4416512715348306,1.3574937286981632,1.3574937286981632,1.3574937286981632
2017-05-14,1.7282053935747161,1.7282053935747161,1.7282053935747161,1.56047512586973,1.56047512586973,1.56047512586973,1.9323810843888696,1.9323810843888696,1.9323810843888696,1.6571283372426608,1.6571283372426608,1.6571283372426608
2017-05-21,1.8508725141125513,1.8508725141125513,1.8508725141125513,1.8387544760538403,1.8387544760538403,1.8387544760538403,2.0135373655108495,2.0135373655108495,2.0135373655108495,1.8747568642333619,1.8747568642333619,1.8747568642333619
2017-05-28,1.8319695617361467,1.8319695617361467,1.8319695617361467,1.8389780391938897,1.8389780391938897,1.8389780391938897,1.9053922755497665,1.9053922755497665,1.9053922755497665,1.8001605924078596,1.8001605924078596,1.8001605924078596
2017-06-04,1.621061518536209,1.621061518536209,1.621061518536209,1.5768066276807364,1.5768066276807364,1.5768066276807364,1.5834762481199067,1.5834762481199067,1.5834762481199067,1.5762568659420035,1.5762568659420035,1.5762568659420035
2017-06-11,1.1848315472597368,1.1848315472597368,1.1848315472597368,1.1266104847253884,1.1266104847253884,1.1266104847253884,1.2148256850062198,1.2148256850062198,1.2148256850062198,1.1890011020714708,1.1890011020714708,1.1890011020714708
2017-06-18,1.1914875979299622,1.1914875979299622,1.1914875979299622,1.1680364168514588,1.1680364168514588,1.1680364168514588,1.1621239448625678,1.1621239448625678,1.1621239448625678,1.2175596099935537,1.2175596099935537,1.2175596099935537
2017-06-25,0.46571197404924447,0.46571197404924447,0.46571197404924447,0.34910174793118126,0.34910174793118126,0.34910174793118126,0.38329971202613733,0.38329971202613733,0.38329971202613733,0.37390261491955284,0.37390261491955284,0.37390261491955284
2017-07-02,0.11341188223981576,0.11341188223981576,0.11341188223981576,-0.024265251370540614,-0.024265251370540614,-0.024265251370540614,0.048945443355825645,0.048945443355825645,0.048945443355825645,0.029889495157525262,0.029889495157525262,0.029889495157525262
2017-07-09,0.4321323658485618,0.4321323658485618,0.4321323658485618,0.4925799904763088,0.4925799904763088,0.4925799904763088,0.5566757310328077,0.5566757310328077,0.5566757310328077,0.4362533512005087,0.4362533512005087,0.4362533512005087
2017-07-16,0.7181616947792153,0.7181616947792153,0.7181616947792153,1.0331310223421815,1.0331310223421815,1.0331310223421815,0.9492101697640819,0.9492101697640819,0.9492101697640819,1.0869554182294143,1.0869554182294143,1.0869554182294143
2017-07-23,1.2480681975211585,1.2480681975211585,1.2480681975211585,1.2286291672719558,1.2286291672719558,1.2286291672719558,1.0762628770213658,1.0762628770213658,1.0762628770213658,1.2435315442980472,1.2435315442980472,1.2435315442980472
2017-07-30,1.048471031929057,1.048471031929057,1.048471031929057,1.434070838268403,1.434070838268403,1.434070838268403,1.2245437163121538,1.2245437163121538,1.2245437163121538,1.0521356535970323,1.0521356535970323,1.0521356535970323
2017-08-06,1.8391350092958294,1.8391350092958294,1.8391350092958294,2.0095843575491443,2.0095843575491443,2.0095843575491443,1.7928478265661882,1.7928478265661882,1.7928478265661882,2.013443037641692,2.013443037641692,2.013443037641692
2017-08-13,1.6304019936993626,1.6304019936993626,1.6304019936993626,1.8483387908983102,1.8483387908983102,1.8483387908983102,1.5870058748218818,1.5870058748218818,1.5870058748218818,1.3488591872938076,1.3488591872938076,1.3488591872938076
2017-08-20,1.7892361979018712,1.7892361979018712,1.7892361979018712,1.5932124502595597,1.5932124502595597,1.5932124502595597,1.5263377909527032,1.5263377909527032,1.5263377909527032,1.4540307272296928,1.4540307272296928,1.4540307272296928
2017-08-27,1.0372415052166293,1.0372415052166293,1.0372415052166293,1.2499377464731665,1.2499377464731665,1.2499377464731665,1.201110100723827,1.201110100723827,1.201110100723827,1.126239031493439,1.126239031493439,1.126239031493439
2017-09-03,1.423187545760836,1.423187545760836,1.423187545760836,1.3088573941908133,1.3088573941908133,1.3088573941908133,1.2578554598131457,1.2578554598131457,1.2578554598131457,1.11639262582027,1.11639262582027,1.11639262582027
2017-09-10,1.1054349119251783,1.1054349119251783,1.1054349119251783,0.9106006087083245,0.9106006087083245,0.9106006087083245,0.12995956834364258,0.12995956834364258,0.12995956834364258,0.8152231788998573,0.8152231788998573,0.8152231788998573
2017-09-17,-0.3222033833417226,-0.3222033833417226,-0.3222033833417226,0.7232666234403882,0.7232666234403882,0.7232666234403882,0.01810246410362413,0.01810246410362413,0.01810246410362413,0.6283972937106951,0.6283972937106951,0.6283972937106951
2017-09-24,-0.3071035902808355,-0.3071035902808355,-0.3071035902808355,-0.2748003111190914,-0.2748003111190914,-0.2748003111190914,-0.5526606893867637,-0.5526606893867637,-0.5526606893867637,-0.47330061746707025,-0.47330061746707025,-0.47330061746707025
2017-10-01,-0.8298331056524132,-0.8298331056524132,-0.8298331056524132,-0.7845928592351495,-0.7845928592351495,-0.7845928592351495,-1.3462692260431566,-1.3462692260431566,-1.3462692260431566,-0.7549099228877252,-0.7549099228877252,-0.7549099228877252
2017-10-08,-0.5521343320923894,-0.5521343320923894,-0.5521343320923894,-0.6442426124444847,-0.6442426124444847,-0.6442426124444847,-0.5725794367362775,-0.5725794367362775,-0.5725794367362775,-0.9617300822474832,-0.9617300822474832,-0.9617300822474832
2017-10-15,-0.7491611985431792,-0.7491611985431792,-0.7491611985431792,-0.8247846592178555,-0.8247846592178555,-0.8247846592178555,-0.6352440195400716,-0.6352440195400716,-0.6352440195400716,-0.7644919162309847,-0.7644919162309847,-0.7644919162309847
2017-10-22,-1.0331758280335084,-1.0331758280335084,-1.0331758280335084,-1.1905117552328184,-1.1905117552328184,-1.1905117552328184,-0.6990642080496197,-0.6990642080496197,-0.6990642080496197,-1.1691531045447339,-1.1691531045447339,-1.1691531045447339
2017-10-29,-1.857108911024293,-1.857108911024293,-1.857108911024293,-1.6785520543485477,-1.6785520543485477,-1.6785520543485477,-1.754566488607741,-1.754566488607741,-1.754566488607741,-1.5993180120201156,-1.5993180120201156,-1.5993180120201156
2017-11-05,-1.9453979219965003,-1.9453979219965003,-1.9453979219965003,-1.8922780636262109,-1.8922780636262109,-1.8922780636262109,-1.8692234672724015,-1.8692234672724015,-1.8692234672724015,-2.0185372218950133,-2.0185372218950133,-2.0185372218950133
2017-11-12,-2.3378368573422783,-2.3378368573422783,-2.3378368573422783,-2.0731501781488726,-2.0731501781488726,-2.0731501781488726,-2.1225503178093765,-2.1225503178093765,-2.1225503178093765,-2.1057098147574944,-2.1057098147574944,-2.1057098147574944
2017-11-19,-2.25722311971255,-2.25722311971255,-2.25722311971255,-2.435450999163803,-2.435450999163803,-2.435450999163803,-2.3143842323176385,-2.3143842323176385,-2.3143842323176385,-2.479427549982011,-2.479427549982011,-2.479427549982011
2017-11-26,-2.500499683842782,-2.500499683842782,-2.500499683842782,-2.4410461657638924,-2.4410461657638924,-2.4410461657638924,-2.4214691671070185,-2.4214691671070185,-2.4214691671070185,-2.560393926629344,-2.560393926629344,-2.560393926629344
2017-12-03,-1.521229145800739,-1.521229145800739,-1.521229145800739,-1.6508659838962885,-1.6508659838962885,-1.6508659838962885,-1.8484376115285213,-1.8484376115285213,-1.8484376115285213,-1.8584418175985724,-1.8584418175985724,-1.8584418175985724
2017-12-10,-1.5340513995993266,-1.5340513995993266,-1.5340513995993266,-1.5472271886702136,-1.5472271886702136,-1.5472271886702136,-1.5258188730859317,-1.5258188730859317,-1.5258188730859317,-1.4901785400069394,-1.4901785400069394,-1.4901785400069394
2017-12-17,-1.7716073731047095,-1.7716073731047095,-1.7716073731047095,-1.8533567679871519,-1.8533567679871519,-1.8533567679871519,-2.0944905698180856,-2.0944905698180856,-2.0944905698180856,-2.1364659674692716,-2.1364659674692716,-2.1364659674692716
2017-12-24,-1.604445659300511,-1.604445659300511,-1.604445659300511,-1.3615739819881456,-1.3615739819881456,-1.3615739819881456,-1.451027080385081,-1.451027080385081,-1.451027080385081,-1.529799332216589,-1.529799332216589,-1.529799332216589
2017-12-31,-1.197305723314942,-1.197305723314942,-1.197305723314942,-1.3120425257901671,-1.3120425257901671,-1.3120425257901671,-1.1081686003829834,-1.1081686003829834,-1.1081686003829834,-1.2153212916979477,-1.2153212916979477,-1.2153212916979477
