Date,SPDR Global DowEtf_Open_average,SPDR Global DowEtf_Open_max,SPDR Global DowEtf_Open_min,SPDR Global DowEtf_High_average,SPDR Global DowEtf_High_max,SPDR Global DowEtf_High_min,SPDR Global DowEtf_Low_average,SPDR Global DowEtf_Low_max,SPDR Global DowEtf_Low_min,SPDR Global DowEtf_Close_average,SPDR Global DowEtf_Close_max,SPDR Global DowEtf_Close_min
2016-07-24,1.3350877899918454,1.3350877899918454,1.3350877899918454,1.6581982785013403,1.6581982785013403,1.6581982785013403,1.4698601915530967,1.4698601915530967,1.4698601915530967,1.6661012532076716,1.6661012532076716,1.6661012532076716
2016-07-31,1.4102027139531113,1.4102027139531113,1.4102027139531113,1.6014618647977552,1.6014618647977552,1.6014618647977552,1.5146582346033164,1.5146582346033164,1.5146582346033164,1.5978166854770537,1.5978166854770537,1.5978166854770537
2016-08-07,1.8085100765770545,1.8085100765770545,1.8085100765770545,1.8905053110964598,1.8905053110964598,1.8905053110964598,1.7931496743023507,1.7931496743023507,1.7931496743023507,1.71054131544115,1.71054131544115,1.71054131544115
2016-08-14,1.7307697514916316,1.7307697514916316,1.7307697514916316,1.776284303901755,1.776284303901755,1.776284303901755,1.806915974768816,1.806915974768816,1.806915974768816,1.7558144206177626,1.7558144206177626,1.7558144206177626
2016-08-21,1.4353100955242677,1.4353100955242677,1.4353100955242677,1.4260089543691588,1.4260089543691588,1.4260089543691588,1.4987817996726795,1.4987817996726795,1.4987817996726795,1.406726269902275,1.406726269902275,1.406726269902275
2016-08-28,1.817250998069388,1.817250998069388,1.817250998069388,1.8766462181432568,1.8766462181432568,1.8766462181432568,1.700316790935789,1.700316790935789,1.700316790935789,1.6073789177502855,1.6073789177502855,1.6073789177502855
2016-09-04,1.4385103940703408,1.4385103940703408,1.4385103940703408,1.407678805794076,1.407678805794076,1.407678805794076,1.1954328761904307,1.1954328761904307,1.1954328761904307,1.123897653346836,1.123897653346836,1.123897653346836
2016-09-11,0.3209426904557697,0.3209426904557697,0.3209426904557697,0.30170327867887387,0.30170327867887387,0.30170327867887387,0.39906681442847697,0.39906681442847697,0.39906681442847697,0.3985681296158066,0.3985681296158066,0.3985681296158066
2016-09-18,1.3290036001679262,1.3290036001679262,1.3290036001679262,1.3759488623970726,1.3759488623970726,1.3759488623970726,1.3762320364984546,1.3762320364984546,1.3762320364984546,1.3259472775991352,1.3259472775991352,1.3259472775991352
2016-09-25,0.8663713010111724,0.8663713010111724,0.8663713010111724,0.8124057553218176,0.8124057553218176,0.8124057553218176,0.9466364127587659,0.9466364127587659,0.9466364127587659,0.8962638216584019,0.8962638216584019,0.8962638216584019
2016-10-02,0.8245507777578581,0.8245507777578581,0.8245507777578581,0.7777059006843003,0.7777059006843003,0.7777059006843003,0.8994226005342364,0.8994226005342364,0.8994226005342364,0.8547641175437962,0.8547641175437962,0.8547641175437962
2016-10-09,0.5339045830822816,0.5339045830822816,0.5339045830822816,0.4705131880013322,0.4705131880013322,0.4705131880013322,0.5983002936074794,0.5983002936074794,0.5983002936074794,0.5507021537854087,0.5507021537854087,0.5507021537854087
2016-10-16,0.6226035872398596,0.6226035872398596,0.6226035872398596,0.6445134753751636,0.6445134753751636,0.6445134753751636,0.6857418279399009,0.6857418279399009,0.6857418279399009,0.7097021085835756,0.7097021085835756,0.7097021085835756
2016-10-23,0.6242555331158876,0.6242555331158876,0.6242555331158876,0.5774927724171188,0.5774927724171188,0.5774927724171188,0.5845308443340121,0.5845308443340121,0.5845308443340121,0.5481754167288837,0.5481754167288837,0.5481754167288837
2016-10-30,-0.07185641087188648,-0.07185641087188648,-0.07185641087188648,-0.17432504859431885,-0.17432504859431885,-0.17432504859431885,-0.025736743625446985,-0.025736743625446985,-0.025736743625446985,-0.08045764426758917,-0.08045764426758917,-0.08045764426758917
2016-11-06,0.6079647306019742,0.6079647306019742,0.6079647306019742,0.5243193518544099,0.5243193518544099,0.5243193518544099,0.3981873792086406,0.3981873792086406,0.3981873792086406,0.5533133209394411,0.5533133209394411,0.5533133209394411
2016-11-13,0.14675833412155942,0.14675833412155942,0.14675833412155942,0.04403126273628273,0.04403126273628273,0.04403126273628273,0.12049523722182857,0.12049523722182857,0.12049523722182857,0.02170667382487508,0.02170667382487508,0.02170667382487508
2016-11-20,1.0297539737262915,1.0297539737262915,1.0297539737262915,0.9440865239964689,0.9440865239964689,0.9440865239964689,1.2818894197135677,1.2818894197135677,1.2818894197135677,1.2419511862159176,1.2419511862159176,1.2419511862159176
2016-11-27,0.9658624694491482,0.9658624694491482,0.9658624694491482,1.0708797136640793,1.0708797136640793,1.0708797136640793,1.1763158228860204,1.1763158228860204,1.1763158228860204,1.198485491730645,1.198485491730645,1.198485491730645
2016-12-04,2.9569439931829335,2.9569439931829335,2.9569439931829335,3.1654838977010993,3.1654838977010993,3.1654838977010993,3.1461174209180465,3.1461174209180465,3.1461174209180465,3.410636295078558,3.410636295078558,3.410636295078558
2016-12-11,2.199364657694902,2.199364657694902,2.199364657694902,2.069504872420896,2.069504872420896,2.069504872420896,2.0590484476517665,2.0590484476517665,2.0590484476517665,1.9541364296379848,1.9541364296379848,1.9541364296379848
2016-12-18,1.7224234601912911,1.7224234601912911,1.7224234601912911,1.647853191110394,1.647853191110394,1.647853191110394,1.7678850359991412,1.7678850359991412,1.7678850359991412,1.797836499886992,1.797836499886992,1.797836499886992
2016-12-25,1.4448539617695464,1.4448539617695464,1.4448539617695464,1.3743912323884098,1.3743912323884098,1.3743912323884098,1.3813292192908193,1.3813292192908193,1.3813292192908193,1.4832118883230836,1.4832118883230836,1.4832118883230836
2017-01-01,2.1490606587035415,2.1490606587035415,2.1490606587035415,2.1693117003010136,2.1693117003010136,2.1693117003010136,2.178316344688297,2.178316344688297,2.178316344688297,2.2460595612409815,2.2460595612409815,2.2460595612409815
2017-01-08,1.9936388482499525,1.9936388482499525,1.9936388482499525,1.9158493864600943,1.9158493864600943,1.9158493864600943,2.0664621867842325,2.0664621867842325,2.0664621867842325,1.9674494665159494,1.9674494665159494,1.9674494665159494
2017-01-15,1.7098343598812369,1.7098343598812369,1.7098343598812369,1.6894650223965324,1.6894650223965324,1.6894650223965324,1.7127324934559565,1.7127324934559565,1.7127324934559565,1.6070462491650688,1.6070462491650688,1.6070462491650688
2017-01-22,1.8422766293897126,1.8422766293897126,1.8422766293897126,1.8012836745111176,1.8012836745111176,1.8012836745111176,1.8971519578124423,1.8971519578124423,1.8971519578124423,1.8125915138833808,1.8125915138833808,1.8125915138833808
2017-01-29,1.5522221967097993,1.5522221967097993,1.5522221967097993,1.62400212136394,1.62400212136394,1.62400212136394,1.627933805203547,1.627933805203547,1.627933805203547,1.6439425068360984,1.6439425068360984,1.6439425068360984
2017-02-05,1.5642178142625882,1.5642178142625882,1.5642178142625882,1.5345327483708282,1.5345327483708282,1.5345327483708282,1.6237143091280564,1.6237143091280564,1.6237143091280564,1.5827127464941562,1.5827127464941562,1.5827127464941562
2017-02-12,1.6053300898137641,1.6053300898137641,1.6053300898137641,1.620131089010985,1.620131089010985,1.620131089010985,1.6502985700287267,1.6502985700287267,1.6502985700287267,1.657476782832396,1.657476782832396,1.657476782832396
2017-02-19,1.5939502302050348,1.5939502302050348,1.5939502302050348,1.558539660422007,1.558539660422007,1.558539660422007,1.5602028529282068,1.5602028529282068,1.5602028529282068,1.5465630835434847,1.5465630835434847,1.5465630835434847
2017-02-26,1.722950850570709,1.722950850570709,1.722950850570709,1.6676601177564956,1.6676601177564956,1.6676601177564956,1.7548354651501639,1.7548354651501639,1.7548354651501639,1.6938936629394614,1.6938936629394614,1.6938936629394614
2017-03-05,1.3281116168585285,1.3281116168585285,1.3281116168585285,1.3294794752244978,1.3294794752244978,1.3294794752244978,1.3331076528123946,1.3331076528123946,1.3331076528123946,1.3510571487709004,1.3510571487709004,1.3510571487709004
2017-03-12,1.4953905768655242,1.4953905768655242,1.4953905768655242,1.527711731527075,1.527711731527075,1.527711731527075,1.5168203384091448,1.5168203384091448,1.5168203384091448,1.4795007763144714,1.4795007763144714,1.4795007763144714
2017-03-19,1.2596435262393189,1.2596435262393189,1.2596435262393189,1.2044141818278626,1.2044141818278626,1.2044141818278626,1.2746239289057468,1.2746239289057468,1.2746239289057468,1.2290727396506995,1.2290727396506995,1.2290727396506995
2017-03-26,1.2417832985286672,1.2417832985286672,1.2417832985286672,1.2202469428501455,1.2202469428501455,1.2202469428501455,1.2553243564703307,1.2553243564703307,1.2553243564703307,1.2415559047464317,1.2415559047464317,1.2415559047464317
2017-04-02,1.0901354062477497,1.0901354062477497,1.0901354062477497,1.0414827854071604,1.0414827854071604,1.0414827854071604,1.1080426467811388,1.1080426467811388,1.1080426467811388,1.0642628965477894,1.0642628965477894,1.0642628965477894
2017-04-09,0.7389453736086194,0.7389453736086194,0.7389453736086194,0.6913538863825286,0.6913538863825286,0.6913538863825286,0.5771165054866232,0.5771165054866232,0.5771165054866232,0.5291285866154994,0.5291285866154994,0.5291285866154994
2017-04-16,0.6606015400084531,0.6606015400084531,0.6606015400084531,0.6088559227121931,0.6088559227121931,0.6088559227121931,0.6943852078608577,0.6943852078608577,0.6943852078608577,0.6510058486038345,0.6510058486038345,0.6510058486038345
2017-04-23,1.8112381836056444,1.8112381836056444,1.8112381836056444,1.8595842262520006,1.8595842262520006,1.8595842262520006,1.7877771391185677,1.7877771391185677,1.7877771391185677,1.8697238902750848,1.8697238902750848,1.8697238902750848
2017-04-30,1.7754361213344716,1.7754361213344716,1.7754361213344716,1.95908006003869,1.95908006003869,1.95908006003869,1.7197154432282293,1.7197154432282293,1.7197154432282293,1.9777445018032442,1.9777445018032442,1.9777445018032442
2017-05-07,1.6075131078047358,1.6075131078047358,1.6075131078047358,1.6166403712464934,1.6166403712464934,1.6166403712464934,1.601535402582644,1.601535402582644,1.601535402582644,1.6099579502011385,1.6099579502011385,1.6099579502011385
2017-05-14,1.629762733583725,1.629762733583725,1.629762733583725,1.641464118199271,1.641464118199271,1.641464118199271,1.5525688937671387,1.5525688937671387,1.5525688937671387,1.646352958831822,1.646352958831822,1.646352958831822
2017-05-21,1.8294077629363537,1.8294077629363537,1.8294077629363537,1.765248111422333,1.765248111422333,1.765248111422333,1.8428578344205437,1.8428578344205437,1.8428578344205437,1.7595732178473473,1.7595732178473473,1.7595732178473473
2017-05-28,1.9939921682459596,1.9939921682459596,1.9939921682459596,1.8810123230224227,1.8810123230224227,1.8810123230224227,1.999420930446644,1.999420930446644,1.999420930446644,1.865493652612513,1.865493652612513,1.865493652612513
2017-06-04,1.7368039850674641,1.7368039850674641,1.7368039850674641,1.647035691210693,1.647035691210693,1.647035691210693,1.7480658186277076,1.7480658186277076,1.7480658186277076,1.644071792657715,1.644071792657715,1.644071792657715
2017-06-11,0.8384141494976292,0.8384141494976292,0.8384141494976292,0.8287054392886012,0.8287054392886012,0.8287054392886012,0.8561169412393311,0.8561169412393311,0.8561169412393311,0.8380967802201051,0.8380967802201051,0.8380967802201051
2017-06-18,0.8559755297107329,0.8559755297107329,0.8559755297107329,0.8706578120909136,0.8706578120909136,0.8706578120909136,0.8706876967337719,0.8706876967337719,0.8706876967337719,0.8775978510549157,0.8775978510549157,0.8775978510549157
2017-06-25,0.8406227649446606,0.8406227649446606,0.8406227649446606,0.88327081682417,0.88327081682417,0.88327081682417,0.8522733210035615,0.8522733210035615,0.8522733210035615,0.8866155983929874,0.8866155983929874,0.8866155983929874
2017-07-02,0.9287526934831434,0.9287526934831434,0.9287526934831434,0.9004062817098784,0.9004062817098784,0.9004062817098784,0.8532312619824841,0.8532312619824841,0.8532312619824841,0.893962703173604,0.893962703173604,0.893962703173604
2017-07-09,1.6198469222028862,1.6198469222028862,1.6198469222028862,1.6250873445050151,1.6250873445050151,1.6250873445050151,1.6207286992986976,1.6207286992986976,1.6207286992986976,1.6068802458650338,1.6068802458650338,1.6068802458650338
2017-07-16,1.733569548997349,1.733569548997349,1.733569548997349,1.625049741903693,1.625049741903693,1.625049741903693,1.7279978524506914,1.7279978524506914,1.7279978524506914,1.6052364518894209,1.6052364518894209,1.6052364518894209
2017-07-23,1.6305258761730481,1.6305258761730481,1.6305258761730481,1.576593912545123,1.576593912545123,1.576593912545123,1.6237762555312565,1.6237762555312565,1.6237762555312565,1.5544696793694002,1.5544696793694002,1.5544696793694002
2017-07-30,1.8842784687399847,1.8842784687399847,1.8842784687399847,1.8063923520764678,1.8063923520764678,1.8063923520764678,1.8082496396724748,1.8082496396724748,1.8082496396724748,1.7436210851878944,1.7436210851878944,1.7436210851878944
2017-08-06,0.8819319544181647,0.8819319544181647,0.8819319544181647,0.9287938792295541,0.9287938792295541,0.9287938792295541,0.8949028341800193,0.8949028341800193,0.8949028341800193,0.8961099606783595,0.8961099606783595,0.8961099606783595
2017-08-13,0.757764837804368,0.757764837804368,0.757764837804368,0.6839401583865761,0.6839401583865761,0.6839401583865761,0.7703568827844085,0.7703568827844085,0.7703568827844085,0.6885312401723975,0.6885312401723975,0.6885312401723975
2017-08-20,0.7533074265429252,0.7533074265429252,0.7533074265429252,0.6824279280330394,0.6824279280330394,0.6824279280330394,0.7630690106582375,0.7630690106582375,0.7630690106582375,0.68478418624026,0.68478418624026,0.68478418624026
2017-08-27,1.341743317105959,1.341743317105959,1.341743317105959,1.359971071764077,1.359971071764077,1.359971071764077,1.2429304114565385,1.2429304114565385,1.2429304114565385,1.188959533359997,1.188959533359997,1.188959533359997
2017-09-03,1.4029792582419378,1.4029792582419378,1.4029792582419378,1.3882523929433679,1.3882523929433679,1.3882523929433679,1.391127543992426,1.391127543992426,1.391127543992426,1.3919240148054615,1.3919240148054615,1.3919240148054615
2017-09-10,1.644399184682679,1.644399184682679,1.644399184682679,2.011722486919685,2.011722486919685,2.011722486919685,1.6032662009203005,1.6032662009203005,1.6032662009203005,2.0429305345738213,2.0429305345738213,2.0429305345738213
2017-09-17,1.7485658786832652,1.7485658786832652,1.7485658786832652,1.6812585978472905,1.6812585978472905,1.6812585978472905,1.7762110662130146,1.7762110662130146,1.7762110662130146,1.716156520034008,1.716156520034008,1.716156520034008
2017-09-24,1.82035010272146,1.82035010272146,1.82035010272146,1.8697066647067058,1.8697066647067058,1.8697066647067058,1.8668354556384377,1.8668354556384377,1.8668354556384377,1.9301298677854317,1.9301298677854317,1.9301298677854317
2017-10-01,1.8653887518977628,1.8653887518977628,1.8653887518977628,1.9157679880289917,1.9157679880289917,1.9157679880289917,1.8483005906404517,1.8483005906404517,1.8483005906404517,1.7835480972743314,1.7835480972743314,1.7835480972743314
2017-10-08,2.1714154457594557,2.1714154457594557,2.1714154457594557,2.1021422293221295,2.1021422293221295,2.1021422293221295,2.159853599181417,2.159853599181417,2.159853599181417,2.1823190748294534,2.1823190748294534,2.1823190748294534
2017-10-15,1.8659511357332275,1.8659511357332275,1.8659511357332275,1.8939177857479748,1.8939177857479748,1.8939177857479748,1.916373757506144,1.916373757506144,1.916373757506144,1.950369924075873,1.950369924075873,1.950369924075873
2017-10-22,1.4926356500835056,1.4926356500835056,1.4926356500835056,1.5964615875654524,1.5964615875654524,1.5964615875654524,1.5303697268232714,1.5303697268232714,1.5303697268232714,1.6384131764348642,1.6384131764348642,1.6384131764348642
2017-10-29,1.6918437426003128,1.6918437426003128,1.6918437426003128,1.6237864577565815,1.6237864577565815,1.6237864577565815,1.6966569670064022,1.6966569670064022,1.6966569670064022,1.6273968352806074,1.6273968352806074,1.6273968352806074
2017-11-05,1.2609644387032175,1.2609644387032175,1.2609644387032175,1.1942410260073233,1.1942410260073233,1.1942410260073233,1.2138695094732366,1.2138695094732366,1.2138695094732366,1.2232875490922077,1.2232875490922077,1.2232875490922077
2017-11-12,1.0286725341757417,1.0286725341757417,1.0286725341757417,1.1387011107823748,1.1387011107823748,1.1387011107823748,1.0662949875822816,1.0662949875822816,1.0662949875822816,1.1693677015436132,1.1693677015436132,1.1693677015436132
2017-11-19,1.6533533444669317,1.6533533444669317,1.6533533444669317,1.660037577544338,1.660037577544338,1.660037577544338,1.6930568421400143,1.6930568421400143,1.6930568421400143,1.6827369647617554,1.6827369647617554,1.6827369647617554
2017-11-26,1.495581771613046,1.495581771613046,1.495581771613046,1.5062908477810137,1.5062908477810137,1.5062908477810137,1.5265248542675511,1.5265248542675511,1.5265248542675511,1.5227169237185414,1.5227169237185414,1.5227169237185414
2017-12-03,1.679374232022766,1.679374232022766,1.679374232022766,1.5889690991593788,1.5889690991593788,1.5889690991593788,1.5749389494535835,1.5749389494535835,1.5749389494535835,1.4714251978220811,1.4714251978220811,1.4714251978220811
2017-12-10,1.688644827696426,1.688644827696426,1.688644827696426,1.6603560762759864,1.6603560762759864,1.6603560762759864,1.6996822341062874,1.6996822341062874,1.6996822341062874,1.6532307825003587,1.6532307825003587,1.6532307825003587
2017-12-17,1.8344848407026138,1.8344848407026138,1.8344848407026138,1.7869820660335898,1.7869820660335898,1.7869820660335898,1.8716913750402784,1.8716913750402784,1.8716913750402784,1.8120653871021193,1.8120653871021193,1.8120653871021193
2017-12-24,2.0955452783073865,2.0955452783073865,2.0955452783073865,2.0496389780108006,2.0496389780108006,2.0496389780108006,1.8253359592201894,1.8253359592201894,1.8253359592201894,1.792030769285417,1.792030769285417,1.792030769285417
2017-12-31,2.2573586097427514,2.2573586097427514,2.2573586097427514,2.322821775054545,2.322821775054545,2.322821775054545,2.3264463900572263,2.3264463900572263,2.3264463900572263,2.402735845091697,2.402735845091697,2.402735845091697
