Date,CHK_stock_Open_average,CHK_stock_Open_max,CHK_stock_Open_min,CHK_stock_Open_volatility,CHK_stock_Open_change,CHK_stock_High_average,CHK_stock_High_max,CHK_stock_High_min,CHK_stock_High_volatility,CHK_stock_High_change,CHK_stock_Low_average,CHK_stock_Low_max,CHK_stock_Low_min,CHK_stock_Low_volatility,CHK_stock_Low_change,CHK_stock_Close_average,CHK_stock_Close_max,CHK_stock_Close_min,CHK_stock_Close_volatility,CHK_stock_Close_change,CHK_stock_Volume_average,CHK_stock_Volume_max,CHK_stock_Volume_min,CHK_stock_Volume_volatility,CHK_stock_Volume_change
2016-06-05,-0.18849431390858726,-0.2788550503410983,-0.17815515003243587,-0.29034859836081783,0.466509532662667,-0.18430238450795455,-0.20357644201266922,-0.05944911890936393,-0.35755595799672535,0.08772229347152893,-0.13099570101212485,-0.07449588704343273,-0.05682398696647778,-0.056951094740697115,0.19855699094959392,-0.0916127629087718,-0.09633521796417326,0.02701369448428619,-0.24396060860477203,-0.19562933299671767,0.1912452948218894,-0.11703959128555483,1.0220476499774709,-0.4496947300848818,-0.24821259726612407
2016-06-12,-0.5214762874339219,-0.6721339263378602,-0.21347801517883594,-1.0383663814992259,0.020522429621036148,-0.4920651618203883,-0.573072690347163,-0.3292313812508491,-0.7303927133329499,0.044354084171448954,-0.44834748519607154,-0.49040547998667794,-0.23731699153044336,-0.5688821914864365,0.20663698277315604,-0.45430801310709634,-0.47320338806524004,-0.18934150278109382,-0.6830409510126318,0.2446284491022039,-0.13097018059129983,-0.13222613354948684,0.4107336478427112,-0.2854024355875587,1.0419977798552198
2016-06-19,-0.23421851962097473,-0.2884220442406136,-0.1944444184239345,-0.29095284669239324,-0.8027081331152021,-0.3341040980516668,-0.41201281351499025,-0.1999669008578713,-0.5869236203384003,-0.5891638459419399,-0.17509686240140185,-0.29460155529982807,-0.10291657561402752,-0.4039326788379081,-0.5543466065987057,-0.2225021744061787,-0.3250601667057096,-0.058866319798553064,-0.5746457939591555,-0.37936390883787224,-0.6818312363444434,-0.4684355036371055,-0.9883707058623076,-0.2968536294528092,-0.6716689132924043
2016-06-26,-0.519994922867384,-0.6304430419101116,-0.2336193451292576,-0.921279578248539,-0.08693656880590431,-0.582547685125851,-0.5994564830139836,-0.41839736335290806,-0.6234033163484237,0.39783433967216186,-0.5022986729535185,-0.5216531399882625,-0.4183024634067042,-0.38481105078677924,0.23803454584596345,-0.49060823921560837,-0.4242865938168918,-0.45049562329510623,-0.175555784828119,0.5732333774458529,-0.6319303000514016,-0.6213574709298628,-0.4897542979638582,-0.6329110157863518,0.1484241970503176
2016-07-03,-0.5496973016895645,-0.6989377367320962,-0.29278799797424926,-0.9212054904010833,-0.14462560641991112,-0.652104214070753,-0.7261048868288363,-0.4159154812435817,-0.8781036681578062,-0.1971533788302019,-0.5419572397415942,-0.6915108622254718,-0.2332154994447297,-0.9102440461668355,-0.04780887560730333,-0.6083119477694757,-0.7087652887067486,-0.31751300950010697,-0.9103476862698557,-0.15959931203013777,-0.749872858165129,-0.6453046355525114,-0.5400549348702166,-0.6485109226688717,-0.30686365229075646
2016-07-10,-0.40873128905344097,-0.5118415999835038,-0.25109082236822794,-0.8339874547530217,0.480014010380694,-0.4364464465392585,-0.535693211390856,-0.41121275485364206,-0.7146824945747782,0.7461192130874036,-0.33962091959453405,-0.4060130763871341,-0.18831047736003853,-0.5567527392707884,0.3951570247124915,-0.37661411463490047,-0.39971227928327646,-0.347173858874721,-0.2823412946061487,0.407800769945661,-0.8591918525517698,-0.7309369726588393,-0.8667460987784803,-0.45706744117230536,0.2773205209256007
2016-07-17,-0.002800391129412674,0.19710511616133367,-0.026537244621713196,0.5674922212351404,1.3502011949681914,0.11573700104122783,0.36594189442659136,0.00397078064441578,1.1250823979283013,1.7450012939923998,0.13980876717807614,0.3340333368782272,0.11465463932161882,0.47951132058691526,1.154773310122989,0.26339598465945635,0.512909416218606,0.2251018953874089,0.6773418979793033,1.1773860674119456,0.9181189254733929,1.1477183189369133,-0.824321180303048,1.5684717512826818,1.966063869521079
2016-07-24,1.1685719688533653,1.0608733629079052,1.4699385050292206,0.10559993317606585,-0.2287016034210167,1.1774710419640582,0.906796602433852,1.5257438275421764,-0.7416679403619508,0.20430544057967262,1.4168408695951515,0.8572049697482562,2.354132409619975,-0.6793501338642375,0.27177788321236845,1.4882642207667862,0.9369384485368135,2.3372682610937785,-0.4941856408298018,0.46081129348159444,1.118371122827142,0.30511967272847723,1.26377210969569,-0.2274364835536523,-0.5492343481066706
2016-07-31,1.728376504919633,1.4471956282597607,1.7726675727715808,-0.2640330016956116,-0.3553973239180498,1.621458884908278,1.1815507466513366,1.7434261470913721,-1.0349238476193894,-0.49282471609007994,1.5195621967037198,1.4246699854251672,1.5433145325366084,-0.1816724855368506,-1.0251286944176852,1.4761702984536065,1.3392377551069516,1.4998517797846262,1.8314354118225776e-15,-0.902104851003385,1.555432439595421,1.601591776032882,1.506072429521883,1.0890314806981785,0.8416678172905623
2016-08-07,1.1669523805185784,0.7820867037750517,1.288129698124384,-0.6999660473090635,0.15277954493179186,0.959754171286302,0.6279443328425026,0.9814999722439529,-0.6887508586140408,-0.4133030777890226,1.1693428916495263,0.9235320172562005,1.3284998778209873,-0.9405615428362124,-0.30443422174220786,0.992228681985604,0.6621921894083185,1.0921142022454837,-0.762891435502786,-0.2975090104758444,0.9087711210125435,1.5180270694463942,0.7477282858349912,1.4635380837260679,-0.6562002296442524
2016-08-14,2.1757834061161123,2.2798409013836105,1.666959735164935,1.750622901251879,2.042685527822571,2.296942704904185,2.3160540505659855,1.8543915739256172,1.0812302675378715,1.464082367956117,2.222807365203289,2.4146576762017764,1.6865766515976235,1.890989324405313,1.9328568247842,2.3697166317629246,2.349811981526375,2.0785260901590643,1.1977246803763575,1.1974773647209793,2.5134099639148606,1.8115182217517867,1.9470689470542843,1.2217774661891145,-1.7116200508073653
2016-08-21,2.2740196260746086,2.1485124112927956,2.4045669684573068,1.0072254320735863,0.8964156106277439,2.2695612859042518,2.1212754566548306,2.253658003961853,0.542923205995688,0.7852338004254312,2.3913450739862263,2.2493369840560846,2.3983893542957406,0.5963740423044865,0.9500626814334587,2.2651600737543767,2.0720987482860536,2.3447750311229307,-0.1822280786918313,0.45188519397529536,0.192705813308655,0.662307318715455,0.3686248747224089,0.6755983358490578,-0.20971753070688975
2016-08-28,1.9301894726349933,1.674962822032129,2.2073631944926393,-0.6547631534890522,-0.49067259650091616,1.8605968481495803,1.7944797677843518,2.0079224483067986,-0.24239074205821187,0.040068500664743094,1.960393632081959,1.820477731663801,2.1328730363935375,-0.5796141955472147,-0.46646826637035826,1.8855162788067248,1.7937242091340164,1.96250647094918,-0.30638085308263463,-0.07376350566634773,-0.81843677267129,-0.6091279653428432,-0.991589346629506,-0.16342458270948934,1.1285763039035852
2016-09-04,2.0804955397554696,2.1891156710566526,2.101958583114836,1.609801598566373,1.622014308059574,2.113410362184072,2.233659451395607,2.03657257378083,1.876948528813858,1.630200537167035,2.082742624475349,2.203514958216586,2.0694344876171455,1.5023490361405984,1.3929124765597467,2.1134896444571827,2.2397462567687207,1.9992769567434354,1.961593615217758,1.6016906875115289,1.3929161817994822,2.4521634067684794,-0.09290809494489966,2.808571505295249,0.8485728652236109
2016-09-11,1.9095884080375376,1.8045007345249748,1.9440937834575618,0.5489207038025259,-1.5071539061230754,1.839860324857043,1.9409202165934862,1.9462934368820288,1.145881113204126,-1.983669366849002,1.826887252038906,1.7978892405439095,1.8906969684633363,0.43503449772839925,-1.5881638584557398,1.809363392467688,1.9295004854843043,1.8551020090901573,1.4219870671776311,-2.0224341383970756,0.8458268924353674,0.44750729723582344,1.3877970886528121,-0.027282753754815026,-1.050015320081755
2016-09-18,1.208131718638425,1.2599553235747567,1.3311241263931468,0.5107274412207298,-1.4501520324448651,1.115453063775968,1.1661981696862551,1.1961238036581872,0.5913452188573433,-1.398080485808206,1.1148020227570212,0.997104514870668,1.1811113167883693,-0.38373896934993407,-1.2396846467429405,0.9872516269508014,0.8156807043034379,1.0839505638788727,-0.6688855385611825,-0.8790658420701052,1.0707831019601664,1.9147709500569787,0.06031724784988989,2.0488808877499234,-2.589844170880523
2016-09-25,0.6170885876759605,0.5639771968817563,0.6212430831086064,0.10221238755074707,-1.1907132255227937,0.6085035587012223,0.5426203940011216,0.5929925269675768,0.13075549434789904,-1.2028757709793938,0.5642475043641106,0.6604301583293297,0.5652158910061015,0.657936061512302,-1.4571398812635368,0.5808123548546136,0.6006536666871768,0.5591249929949741,0.4725450590750031,-1.0844687895121516,1.852912163579632,1.9892643083249113,-0.6635981795701095,2.157911929907121,1.3920203678287815
2016-10-02,0.652600368650386,0.6228760977317198,0.7099453575583731,-0.046503338284452134,0.3852686915589065,0.6071225914249591,0.5389528941045557,0.6184908644995063,-0.013649036238611849,0.27653342680782594,0.6618680260322819,0.5813745928455709,0.6565039043071962,-0.11212301012621485,0.01832435257164753,0.5752827360441988,0.5296764465452846,0.6670764124347489,-0.2999582292587052,-0.41089840521117416,-0.5658431654607241,-0.5795095304674024,0.11766070262350511,-0.5981501412371216,0.3160069150765882
2016-10-09,0.30422819158226805,0.050557216392161534,0.4465998365815779,-1.35501195060419,-0.1831634847504559,0.2905707529484428,0.15867237044267204,0.3474219610906187,-0.558510644236754,-0.07807638990200405,0.3709060655749086,0.31460334863510686,0.3923967760961864,-0.21675907287054944,-0.20816870662458412,0.33976705782698524,0.17670793401506604,0.4790206230383623,-0.913873302597423,-0.006953495633401359,-0.9908955450849769,-0.9784722489859216,-1.1953568767693323,-0.6776116188135254,0.5653931065967067
2016-10-16,0.53303850541241,0.4956933187914844,0.7010894550253588,-0.45688916850497446,0.6168963047513891,0.5369999309379955,0.48838698378477463,0.597598326215412,0.02941745208027725,0.7070462527155927,0.5045694463267965,0.3728802537239779,0.5657568525902333,-0.5012716348080054,0.4726573707099272,0.5016394918610312,0.4502012850565805,0.4481596267060575,0.2963046931115736,0.6039740113935871,1.1861416253153103,0.9626663470905531,0.8616380044338843,0.7628313397388178,1.3498518938026125
2016-10-23,-0.18145006281300285,0.031192629954744342,-0.2402513225915939,0.7665622736715259,-1.1652717897538332,-0.2140109777555921,-0.04095426352552136,-0.2367527353386027,0.5912868840454066,-1.278928140535047,-0.23279215620034555,-0.11776393259405767,-0.29635318801384214,0.5723854555856626,-1.2496446669205166,-0.33659166202711593,-0.2761036688102314,-0.41336196282600024,0.2523738567664234,-1.3614078285929014,0.32347135731679627,-0.4547629766718132,1.6500395743399463,-0.851296658289688,-0.48381718182214084
2016-10-30,-1.2888474372951706,-1.2288169338372967,-1.3210621613046638,-0.09148909901209208,-0.8536368462988344,-1.2947857429812109,-1.2516609681675555,-1.234507045070028,-0.9335081811678764,-0.5800519035445707,-1.3561354923774966,-1.3185275934539282,-1.2442053692248212,-0.5709940714382986,-0.6193692317592735,-1.4176558320027548,-1.3803210324962878,-1.2829463236299816,-1.1720628700252613,-0.552278656093644,-0.15373142238009124,-0.6869808954822197,1.0630039056120661,-0.9227267607180802,0.12337234327606768
2016-11-06,-1.4733578161549046,-1.206952501375343,-1.3419059715807695,0.40937294353261067,0.23444340376315154,-1.4491005537137462,-1.1687495964320502,-1.416295402434501,0.3065879397489665,0.20546624312956263,-1.4447500321590425,-1.346922094248679,-1.2911571903813064,-0.16507788291460473,-0.16308577509044764,-1.4405173316199744,-1.2910533080114241,-1.492428477658381,-0.25328829254750934,-0.0881948756417127,-0.13781154898632958,-0.17436765816722155,0.7263734617971577,-0.3529714233281782,0.05939631858337885
2016-11-13,-0.9854971356717924,-1.14972710748079,-1.0508551393908123,-0.5701804083139406,0.8413473028139105,-0.9793630834946866,-1.0778030287458158,-1.19765220317222,-0.22434111273987398,0.8283940835096723,-0.9294949260467061,-0.9742401264482649,-1.2699555391127761,0.9681155884606498,1.3380055129056272,-0.8911693889716634,-0.8563027280572518,-1.1953758688376535,0.3302011519392712,1.0864730589221718,-0.24424082344289608,-0.47013798361828596,0.45940943718944727,-0.5554336313752909,-0.5178614253249334
2016-11-20,-0.0020459010983650333,-0.23594993147766316,0.09852932277380164,-1.0159383224126164,0.7335524646003195,-0.05492587401306305,-0.30827205922876066,0.15714497572751876,-1.6248668514938145,0.5032330081246261,0.17139711729767862,0.0662481126049271,0.25926181574474605,-0.7159468327688745,0.7933052289906419,0.19280634134704172,-0.03202254246285116,0.3518260689166028,-0.981041316288388,0.5403853431901312,-1.0131787308196734,-0.8850627919871641,-1.4433940474215026,-0.4730840738895034,-0.9264928630203441
2016-11-27,0.6850492725070091,0.7625731697006495,0.03646956873479129,2.033366542397716,0.5428541643972586,0.6397870122790844,0.652435284163552,0.1825166303890381,1.6956565679074231,1.0018824157705368,0.6591297709957682,0.7814248064362724,0.027351694960725915,2.364883966480355,1.3359760651322787,0.62517659986961,0.7275863036059975,0.3031701906238396,1.425368779657669,1.7085759663849747,1.7267042884679722,1.2888854337706985,1.5202985096020822,0.8484640955711547,0.12644531208747237
2016-12-04,1.8054553878204795,1.5149043703270517,1.8720967107336535,-1.1277876588050713,0.4836209188042637,1.7699161960185672,1.472162410907633,1.9182233881379234,-1.3204099583322007,0.40608220544660795,1.8689424630797609,1.7208757400360488,1.9526047097410408,-0.9986696567704177,0.4598251697490505,1.7657569132891209,1.421119764019981,1.9263865678464966,-1.1023976392807517,0.5187629947831416,0.5473980715290089,-0.1917879329695072,1.075655385523698,-0.5107895905765342,-0.35088627200805506
2016-12-11,1.4144339890233695,1.8466926993451311,1.233060688895462,1.8614669581796148,-1.7989949034079638,1.4013523616244723,1.8184411661515094,1.2883345174932865,2.0088751289588638,-1.8745726484514589,1.276695858942121,1.3079550107443745,1.254621258073898,-0.009543581883797968,-0.8095040825657641,1.2447212591241168,1.1425846069285988,1.2858889492370922,-0.5485778484014551,-0.5873623024999504,0.9127429784182698,0.18678219339532665,2.0747517513900187,-0.5958236613494328,-0.7093292735986617
2016-12-18,1.2105719553727678,0.8712419658320556,1.315880827784389,-1.054536806202056,0.5241166826653686,1.2322622289965601,0.9272020736061941,1.3849772749127054,-1.2469599172792327,0.2800477072756698,1.404975696642196,1.1999521211316422,1.4402634772538148,-1.140359546504456,0.4225956990931363,1.3199378153175847,1.1211740763022349,1.4623007125803,-1.3629001887607894,0.134503079380484,-1.406734796388749,-1.281500375590143,-0.8681605534696114,-0.9916273869006784,-0.5851547174792955
2016-12-25,1.1006911418416712,0.9969490293451405,1.1550903895402478,-0.403241072466619,-0.7243277674021881,1.0158188520102922,0.8908823341108838,1.0171477639752102,-0.33599441197594554,-0.9680414438156806,1.0827238590568629,1.1585054161267958,1.1255307658804552,-0.13289315294341866,-1.3622384301481767,1.0057363088533817,1.1710007841088172,0.9398506240713502,0.6836728640626629,-1.5712919987116882,-0.3242941901336674,-0.1105281650416047,-0.1974193922600614,-0.02529488838881833,0.12924828013057665
2017-01-01,0.6928930352990003,0.4650141954272685,0.8506237820054198,-1.0176742804064312,0.16266278863870365,0.624479196426344,0.4046829941654519,0.7393513095645414,-0.9906885987251921,-0.04667165564330181,0.6111724325558362,0.46970127793493827,0.7414381868191688,-1.1496978757443221,0.3250641800315735,0.6208360835077794,0.5400735517595774,0.72458255506796,-0.7401204126796774,0.0421992900970788,-0.3271601096372811,-0.692700395697925,0.15759055823416881,-0.9395658570704043,-0.5599456384565066
2017-01-08,0.3764763783666151,0.05821655382092609,0.647575796261614,-1.4655337657847942,0.05018320075023841,0.26510353348559956,0.036489652276987514,0.49517231050583965,-1.2734941562090505,0.05440696558028663,0.49678282670296253,0.25057310241446734,0.6541776542379328,-1.4644127428937752,-0.02708986672518812,0.4019446785322871,0.1504234454105035,0.5878619964053268,-1.473465753093061,-0.04414084603978646,-1.6892519929182157,-1.273970329087056,-1.5871137591475746,-0.7188237354169489,-0.593391491939033
2017-01-15,0.2591381786678292,0.0042339825773081,0.3412729813170434,-0.815358232740125,-0.4120714990561151,0.24742949787028518,0.07142172803585076,0.3719095809741298,-0.8175676976608818,-0.3564103374026124,0.32203580729007675,0.28639477999828516,0.32302888226047194,-0.21787101087681918,-0.7770523613705348,0.2594072516025487,0.2515970339145045,0.23002401031702535,0.020556465554124125,-0.8320071238717694,-0.7678504663545553,-0.2533522126707092,-0.7325050518253278,0.16170615094605004,0.3733453450849292
2017-01-22,0.26031642562667556,0.2911181777557682,0.2292581029778828,0.12154431674099568,0.8760856056808836,0.3055155608211826,0.2710494011153071,0.220524290820564,0.13093027977433747,0.7086557050605894,0.3489260179719877,0.4199536101102679,0.2075962992182154,0.615681962295241,0.6500894699607808,0.3497344548912444,0.341927989000177,0.22611184540875168,0.3376738899433229,0.4340737490647017,-1.0513580266227707,-0.7980559761484358,-0.6733368335966329,-0.6533657741922283,0.8967207889841441
2017-01-29,-0.5037590493542751,-0.3875876930098815,-0.32179184041193626,-0.1093183165644167,-1.076440273098712,-0.571511730173506,-0.496575250238248,-0.3753925951405609,-0.25575592630904104,-0.6670020410111905,-0.5345013555821584,-0.7568114810577506,-0.2946870754261648,-1.0879013359507779,-0.47926473184263296,-0.5555043850660891,-0.6934450215163627,-0.31177759606688604,-0.9109703649410736,0.012913332688889669,-0.8415736708693335,-0.40412374304071014,-0.6591773375632116,-0.11174536391578263,-1.2731579973615512
2017-02-05,-1.0910312316088773,-0.9334330429467708,-1.035110616825004,0.13739894608910017,-0.41448375080815,-1.1377652816854025,-1.0007878795340275,-1.0298615345906428,0.0028844312133243523,-0.3152517731249756,-1.1213364239832582,-1.0858759633615194,-1.0405675556390621,0.21991175048421222,-0.5062529880843933,-1.2043499738011032,-1.2984906647721977,-1.014814552177543,-0.4357553541120248,-0.29961326914706327,-0.9202997011709099,-0.9919731306348847,-0.5875641297288287,-1.0118153256641853,1.1315019252565126
2017-02-12,-1.3761666909498471,-1.4639624243159772,-1.3750359098933698,-0.26882809308296274,-0.5955139557629017,-1.4678052517427929,-1.522336105854115,-1.440776493512173,-0.4515875532773627,-0.5024053511704754,-1.3399526530848744,-1.402343453049094,-1.1906083288757345,-0.25717916636069327,-1.017603457625131,-1.496592383921278,-1.3940218036596277,-1.4333373773297913,0.09426344957985655,-0.8081655561385334,-1.227908533582372,-0.9697806373092434,-1.0442291874425147,-0.6772148723054223,0.6557672637674019
2017-02-19,-1.8370650060707971,-1.7896399351483023,-1.8007842689832532,-0.09437634240295185,-0.8216503412737287,-1.846360749321193,-1.7754423619934725,-1.7247389026074191,-0.4661953403237486,-0.4573043723091569,-2.009555345070271,-1.8366020970314556,-2.023729711908365,0.9621465270354697,-1.2333374802357733,-1.9605842515519065,-1.840635870735999,-1.9120375653949329,0.32590695934663233,-1.1471310623550888,0.8514848201205096,1.3218113992395093,0.205801729797397,1.6879668516378703,2.076885558582369
2017-02-26,-2.030123020192582,-1.9548683667341724,-1.9147325661839845,-0.5241366886195643,-0.2923382016305448,-2.005124251374646,-1.8910882247933283,-1.9322255983439311,-0.5110034974739359,-0.2200036021763172,-1.986779639449693,-2.052957525889036,-1.8391736525632456,-0.5887011185172103,-0.5589327318113402,-2.0169143814589825,-2.0152248961442067,-1.9760302323118961,-0.039191247220422845,-0.8050364855903984,-0.26157173561237607,-0.5594102296592292,-0.043396825714520575,-0.7739814999269959,-0.3384852371098677
2017-03-05,-1.9827997182987174,-1.8728947406313634,-2.0533339905215984,0.17549284249271058,0.23463621955596214,-1.9603356438763,-1.8693810849633716,-1.977109238152457,-0.4111668505267492,0.024321498925038442,-1.9662884321009997,-1.9213513678542455,-1.921362072943625,0.25563759235471084,-0.6328676894785494,-1.954171787941614,-1.922071461255245,-2.0023092105886615,0.6598073788989138,-0.31756793223682467,0.11292277802327494,0.40794519627342457,-0.31494456852082786,0.7846794922417822,0.8152622761106239
2017-03-12,-1.486964509640871,-1.5035843498744266,-1.4033532438497123,-0.29117953378281514,1.466725224659197,-1.4741979753699528,-1.5070412980888628,-1.4870233738862622,-0.3788526104063725,1.3781863710892837,-1.4619158784703508,-1.5027221431542055,-1.426601296825107,-0.12116911613587766,0.6405655730070341,-1.405478727130433,-1.4697886463333798,-1.3279792459026665,-0.6948266136972366,0.29490205148853343,-0.521508318480959,-0.7162196300500325,-0.09943359810333839,-0.8206716781470597,1.1487171996176202
2017-03-19,-1.4731978552131408,-1.557541067320297,-1.3516471506751533,-1.2221407642749282,0.36154392561833515,-1.4729671887445601,-1.5114878935380007,-1.441267332249001,-1.0694265427372383,0.678036042450346,-1.4265718206942286,-1.5114773789989526,-1.2990837777525435,-1.081361211713269,0.38051232381469785,-1.4597890863772647,-1.4837123348827694,-1.407804575998655,-0.6879474411716126,0.6663151496455821,-0.9331666865815715,-0.8183072267804947,-0.8455036730325257,-0.6576556499310469,0.6617849949116729
2017-03-26,-0.8727093296171133,-0.571702355527631,-1.0315364941880367,2.0910864633589092,2.2111636061245306,-0.7219641425411649,-0.5206558360649098,-1.0899028056534876,2.6895236481285147,2.5793631457769686,-0.7844129772027484,-0.4925203647552345,-1.0057752886337696,2.012661961517259,2.4272982604069337,-0.660138064990989,-0.4488363291606461,-1.034659450697575,2.5572034644637167,2.56873996396456,0.5591557819928237,0.6678002015212747,-0.051749185093668194,0.8064854246215618,0.08733629608537609
2017-04-02,0.15302675948648317,0.2438253205693888,0.08101025983963486,0.6150382270027348,0.8959703355105841,0.2550317469659538,0.3927193052695723,0.10658412671561887,1.1592986660931404,0.9455718338435203,0.0847903613417126,0.10594520552349886,0.0045761084320890535,0.34504314708692474,1.285482220480041,0.20390253557078006,0.20585665439413253,0.10822671225565512,0.3372740802725739,0.8791612393580209,1.6179092705211489,1.409485134007435,1.004190009101004,1.4075565884392935,0.13456926916125614
2017-04-09,0.3290033560595339,0.09439948291027032,0.6217117600811252,-1.858388887346393,-0.10528109245843387,0.253876466361256,0.1856875257754175,0.42354721347289,-0.8800164380787215,-0.29574136088422787,0.3325705503823784,0.24770443755313695,0.389922621585679,-0.4657445237439246,-0.8828017711355318,0.23565390024034588,0.15933501076035025,0.19670034691089974,-0.14469285368287652,-0.9307130782168602,-0.39313503901953184,-0.7167392623392783,0.061598860013503676,-0.849990330552869,0.6831850261198741
