Date,ZION_stock_Open_average,ZION_stock_Open_max,ZION_stock_Open_min,ZION_stock_Open_volatility,ZION_stock_Open_change,ZION_stock_High_average,ZION_stock_High_max,ZION_stock_High_min,ZION_stock_High_volatility,ZION_stock_High_change,ZION_stock_Low_average,ZION_stock_Low_max,ZION_stock_Low_min,ZION_stock_Low_volatility,ZION_stock_Low_change,ZION_stock_Close_average,ZION_stock_Close_max,ZION_stock_Close_min,ZION_stock_Close_volatility,ZION_stock_Close_change,ZION_stock_Volume_average,ZION_stock_Volume_max,ZION_stock_Volume_min,ZION_stock_Volume_volatility,ZION_stock_Volume_change
2016-06-05,1.7092009934844163,1.7333021274679394,1.7305703062234092,0.17065892343753628,-0.275723133854726,1.6110763806626494,1.611267335028541,1.479135843462899,0.2101250200947965,-1.0210273079074794,1.6896240649324672,1.6589193655887609,1.6499690115051941,0.11444610365149156,-0.4774283814522059,1.5928985851590731,1.5057010206168906,1.4289631269876826,0.3589236012860929,-1.2712726955453757,0.7396083995349149,-0.04653182914015735,0.1867415377196222,-0.11296746268365286,-1.447902979340526
2016-06-12,0.460112625746555,0.47750967704682196,0.5231605381289859,-0.12385343416164545,-0.9643573345638093,0.44780134991079845,0.5873580638158984,0.42586207368185036,0.4103148251837552,-1.0914535537882615,0.43314506845838874,0.6101865355771111,0.4422513766485467,0.6892530002108035,-1.0496676392766817,0.28135224403085296,0.392293580265647,0.34696411161669144,0.15273159675862366,-0.8947094462563437,1.923041517500066,1.2364699672850346,2.405366229855043,0.46049216071533217,1.7184429297098234
2016-06-19,0.2899409452904894,0.2388046591358048,0.3092964865826132,-0.23857684414331187,-0.6863558647541107,0.2894737435769377,0.5246268400522803,0.3330877480002044,0.48593345492578616,-0.5625590195480445,0.17813484642693003,0.3663421694288547,-0.1979801752641576,1.968272129768573,-1.0949087744540442,0.15110534924748528,0.6892074675752727,-0.4189198129212949,2.5758043901242496,-1.209837842903402,1.3599343155523123,2.5457676428724807,-0.9239241760152453,2.7785863011522394,2.575073712714832
2016-06-26,-1.2311655150926233,-1.3170734150230083,-1.2299327483474527,-0.10839260137885151,-0.04601744767910445,-1.3132262990963013,-1.4803901066549559,-1.2269218375323576,-0.4340093053564827,0.0655267355255701,-1.4075593432698081,-1.4283711322564243,-1.4892853383165436,0.6009602880703165,0.9250388812678745,-1.3511610801935798,-1.410729035022817,-1.4499678787720156,0.4145364494696855,1.0482621805417363,2.6704532700788124,1.6526875282877156,2.9185836161882937,0.3756785263696749,-0.5447373314728379
2016-07-03,-1.663598206845665,-1.8205484246091341,-1.7278701954365203,0.5344231876312916,0.1980828482420826,-1.7848670947958272,-1.8890725744100003,-1.6281394569220504,-0.11286947284668546,0.45040823293566035,-1.7949284361169757,-1.7922765327212193,-1.6799381015054138,0.541270596890918,1.0626132019736174,-1.7721093436031494,-1.8392773044484916,-1.57030656143597,-0.02913315488791658,0.8784523771462407,2.2222913235746433,1.476007828725644,2.34760921355654,0.09081390734152255,-1.4050834559412801
2016-07-10,-0.7694472912909263,-0.7806067680567333,-0.7139473869181254,0.02776678507233244,1.1520461613406887,-0.904081789626606,-0.9851207487941627,-0.8687183659543689,-0.22627387124426945,0.9449406394229962,-0.6567510947120514,-0.8056589778323525,-0.5964733309323845,-0.4327260594908377,0.7825653860793899,-0.7778067737957062,-0.9386860116035781,-0.7256844291637145,-0.28688527165568656,0.7834450747958417,-0.3218223870819789,-0.4525867128952805,-0.40466574333495836,-0.27028121290123724,-0.7701252549303369
2016-07-17,-0.49170110391843486,-0.7879767314921492,-0.1706982701859377,-1.8042273776589848,0.18990279491630516,-0.5996020836572253,-0.8048007118392291,-0.2775733012277975,-1.619201883961821,0.3523687914020429,-0.41397174844635487,-0.8228932356608153,-0.034720376731904985,-2.094492442979444,-0.05967992944595398,-0.4546834303790336,-0.6463316970600078,-0.09326170644703245,-1.1671546088533378,0.31425134872654065,-1.0723140099413868,-1.277913899583237,-0.8004662701131773,-1.0424981340915842,0.16452523887279014
2016-07-24,0.4929910572131177,0.6059734215319998,0.25177721164673017,0.9821328362053511,1.4769562599148136,0.5195978892665742,0.6876827555304256,0.04563552556824738,1.823089699409684,1.6388169672787543,0.5255047633212201,0.6484544537428318,0.26333011762968767,0.9633553060944242,1.2156246206941057,0.5791523691139544,0.7060338858234766,0.2713483044901269,0.9235317331562515,1.211915459946507,0.9574719129666597,1.4620641005355013,-0.20762821751734395,1.8904309033114024,0.32956501630530954
2016-07-31,0.6690371997684198,0.6402619473073909,0.6338141552382166,-0.10415373403912095,-0.12254994061941203,0.7093418767770299,1.0055875765950146,0.7742443779211947,0.8138429868734266,0.7332534245655598,0.6487953126496094,0.7977858959944938,0.7146608504700596,0.10378580038649896,0.3631702617804035,0.7266332895541321,1.1184981869261579,0.7178309211734634,0.8907423223822859,1.0381519309554883,-0.33713038451584953,-0.6537604331970138,-0.028627683755860868,-0.761812000845314,-0.2635706367315115
2016-08-07,1.2572435949882779,1.168631444283788,1.2111147668608415,-0.486249340268421,-1.284964512425333,1.1123263024276169,1.0214148578034061,1.106416354701052,-0.17364186075850527,-1.3423680974276977,1.2209447682183254,1.1368538314792394,1.2332786860713467,-0.5967372782595255,-1.1416662824085375,1.0994551344888805,0.9119281469681461,1.2611819135206939,-0.9735742777434374,-0.9604246565474632,-1.4092270387248698,-1.4564562286999057,-1.0621705654045854,-1.1033014401141215,-0.5508109844302147
2016-08-14,1.0637019043137144,1.0091641803046154,1.1538869750035008,-0.9822868706733113,0.7215596730508329,1.109966877685795,0.9553285016039798,1.2849782780783958,-1.1026687127168444,0.4227120145809284,1.1257683589975407,1.1528664517158107,1.2278282432713343,-0.5953166495126085,0.5270246763262287,1.1832796258065346,1.0499231237700126,1.3342750302717505,-0.9618664395089787,0.18806871887250118,-1.2373476967713064,-1.2623815657284028,-0.884831500619262,-1.0243455237906198,0.09654185672155038
2016-08-21,1.3408262822530703,1.230006281049006,1.4083736228335861,-1.344737895999524,0.4968735741760417,1.322490510722279,1.2025947747153134,1.423119053881964,-0.9285358604948908,0.4727025034787967,1.3262041636413864,1.1720657712813156,1.4134030999285285,-1.3022455778803348,0.033816167415860805,1.337490186752549,1.1846674615159543,1.4603123965769103,-1.1132535915867552,0.053837707031618304,-0.8744326636815767,-0.4902567561581681,-0.759097716926567,-0.12639546500598214,0.6022471538008509
2016-08-28,1.674043276493507,1.6663214322770736,1.5712304488788638,-0.09919653974500998,0.9618982931891827,1.6815691893999454,1.623154524187265,1.7088113312558673,-0.5865609724471383,0.6432758265257783,1.6302134281781038,1.6121627915495997,1.6146790920814669,-0.6709004364273751,0.48052119392094306,1.683418432543365,1.6480394498763564,1.605695923393039,-0.37162423834017566,0.5272347555012487,-0.026300967617984932,-0.22852570796153704,-0.32182103497869075,-0.07960830102849337,0.4823900170876373
2016-09-04,1.6261606831802435,1.6029888493716529,1.634244135733775,-0.9766659353955769,-0.6468361381164507,1.6132558970139648,1.5208830943013334,1.608564073577692,-0.7790818089583064,-0.10397667757456208,1.5378278684202709,1.4939161706710207,1.572896487309372,-1.0725503462025736,0.10312163274092033,1.5087114020380492,1.3387791550009351,1.53596872240993,-1.1608813303637715,-0.34022516191834973,-0.21846947719214008,-0.16284803890826607,-0.6483054450800153,0.22426461014398547,-0.38802776172977105
2016-09-11,1.1753913125887863,1.1485930019404507,1.240317140100516,-1.1778043733273247,-0.6010784232753004,1.2040274042091,1.1916553176055051,1.2058645643844408,-0.384574639302004,-1.461313346675956,1.1725074711224903,1.072616213764094,1.256389022277119,-1.3690031070177808,-0.7624710597075993,1.1769404671995936,1.2398617685053923,1.135262291504376,-0.14580257372482336,-1.5754432874711568,0.22781469981032032,0.15890874839738317,0.29794922589903905,0.004477844407493091,-0.39952836337882225
2016-09-18,0.9856180751147187,0.8777821644278859,1.0542010817584602,-1.500097646411597,-0.3035730714786261,0.9705569130322951,0.9671130373590242,1.0349475354446538,-0.6535679551115096,0.0792874376951123,0.9795908919002132,0.9140744744390082,0.9970595408767716,-0.9678316766144317,-0.49979206211314653,0.9507062247859284,0.9559474627685185,0.9617830973691139,-0.4634538892474298,0.07071957004789543,-0.5833547527558225,-0.84102198337694,-0.1007449966018318,-1.141047831197431,0.5235479455866652
2016-09-25,0.9879246557759089,1.0494017649638492,0.8598544005820555,0.44482483530437394,-0.02150654390357695,1.0356020478486667,1.0496395463392716,0.9956299928520947,-0.039296910153462296,0.16919548920598873,0.9523903814478152,0.9741764583477274,0.8779085169310893,-0.07053441053683893,0.12510935526385542,1.0011729715825488,0.9999111234585825,0.8990575843464914,0.11753646988862516,0.47898367632735916,-0.2603865290955768,-0.2632517308534625,-0.22334135556831441,-0.20036886879934251,-0.7681569165261004
2016-10-02,1.3293941253557735,1.3491397119165804,1.2105225231696193,0.3021731443854154,0.7215799270258547,1.3475889848622347,1.322056606946131,1.2747059351545311,-0.12815185104414928,0.13314196104950926,1.3792362045073978,1.3982223865240728,1.3045071285002656,-0.07504576091605986,-0.03217239112467654,1.3672436566451416,1.2925915887446984,1.293230963608802,-0.3808383139144772,0.058532220022224524,-0.01784512726569966,-0.27978384624041513,0.7082003628061226,-0.5324476398055862,-0.01846773510657686
2016-10-09,1.1371244562353415,1.2422741104313033,1.0681974414872033,0.7180780245515901,-1.73427728766774,1.0830084982393844,1.1668421643075533,1.0008660452479332,0.44358312453484205,-1.5805060502638,1.1211295619304196,1.3778633597736434,0.8395859039255844,1.7680128657556706,-1.877885602455507,1.025898868179601,1.185328975412614,0.8154424872650898,1.0308311003986186,-1.6285691265358655,-0.9429944139634769,-0.5976116078322462,-1.4616753351509402,-0.18393764189436707,-0.0584229583459358
2016-10-16,1.1670861834049207,1.3334966884207407,1.0800061516976154,0.7013788634640429,1.034889111550152,1.2294192929968606,1.357932056340979,0.9419734042913749,0.9290030678491157,1.109033568730068,1.2024902833166402,1.4263873862470526,0.9755097660917516,1.0586820083864514,1.2333735886142367,1.3147464830308317,1.4914245719534256,0.8941925819752908,1.2656600893179286,1.2876461946879207,0.6169318592680352,0.6310339486844326,0.23251165128884443,0.6374339593554877,2.1749562636099338
2016-10-23,1.6255603688123832,1.5293378453069364,1.649370204380664,-0.5481873482787836,-0.387700076678941,1.5369340505057565,1.4043236755701058,1.7310119160889128,-1.7354982314038374,-0.6423737337552892,1.5830300127214703,1.5709130663699677,1.7492701878309544,-0.6267405968179511,-1.075724717173948,1.5017895694046106,1.3852533351049758,1.7434522661788558,-1.1140833146834892,-0.8038658252945409,0.8050210072052897,0.8441538330719722,0.5131652459658814,0.7502253580862434,-1.3151479107431063
2016-10-30,1.1083523265731046,1.202031052991629,0.9688663262725906,1.25522135455963,-1.2583148402135438,1.121419161501087,1.101728554065227,0.9969947187593822,0.5145905877001204,-0.7867882290546598,1.0093645670042615,1.1582343344700423,0.9334584112157224,0.886285808409242,-1.4844930167124761,0.9385883827883845,1.0795742874848924,0.8219529799406174,0.979982854862871,-1.1677702584212937,0.6879924978940741,1.306741787119572,1.0173978305250382,1.13553040244214,0.07873524035825616
2016-11-06,2.180293183323873,2.695057528569164,1.6220187574418128,3.1808303391786352,2.839171444673481,2.40091445179406,2.789696047184374,1.562497743663516,3.2264296589795824,2.9273419504183007,2.2051789471769347,2.661844726464166,1.6035397450826907,3.0327050240331404,2.778167308178723,2.4962152192109306,2.842752938854024,1.7994067156272224,3.0929191720582287,2.7667590615974262,2.6099404120536764,2.6430508869851606,1.0537524659684978,2.715838637073822,-0.7703874629413534
2016-11-13,2.781055947581594,2.384934190339634,2.9902694866081467,-0.2692768609459291,-0.011034611500932542,2.765041502534793,2.474309851194834,3.0186529450073096,-0.0822345416847294,-0.6599155123764162,2.8083084096368887,2.4011588155586447,2.967404072938341,8.802262866953207e-16,-0.1006371438301058,2.7788622608345936,2.4657091293854543,3.034170371103252,0.06444172082902816,-0.49893937456625637,1.7242968588455148,0.8769737640158493,2.3275748124485998,0.03527799926923725,-1.9112093771024055
2016-11-20,2.286750057010245,2.107378920811656,2.35321927017683,-0.17467432624202023,0.0894090318082337,2.1567334474894326,1.9759710101229127,2.309452469656703,-0.4978527039989741,0.07326063127389544,2.297572521807786,2.106377168667982,2.419194731389999,-0.33303797423982,0.2134005918860091,2.187813357796431,1.9690662291727974,2.3529532609516557,-0.5868038450811663,0.010716549951124794,-1.2875470187973985,-1.1377778662278983,-2.1204322510360245,-0.28840849017708725,-1.1174164985174142
2016-11-27,1.941639380761961,1.9912085066736374,1.9092153594810541,0.9585513909160148,0.9002276294585907,1.8783801709352805,1.8950248355599726,1.804412765510018,0.7754852709572678,0.7989386661353424,1.8967165122694647,1.8653958572641813,1.890883224129381,0.39953082675609863,0.6559225254566834,1.8391663162581287,1.8341803065489561,1.7880094341545443,0.5964682803629296,0.7885325895460491,-0.4466617534500159,-0.3823034548829139,-0.3933150724198335,-0.2622763822602066,0.3295403719547203
2016-12-04,1.955628361436421,1.962757591648913,1.9082167929431122,1.0597533584904582,1.199081155227837,1.9614931804244262,1.9664590656654442,1.8939682393916435,0.9470609914625044,1.014202099253467,1.962300309807391,1.9927521105048502,1.9109169794166976,1.0088366324587614,1.1402007222366821,1.9670814899069238,1.962145040317585,1.8559220174363933,1.0202061024511455,1.1439501110224806,0.03224185830582045,0.10320804653829077,0.11958659355914106,0.06551588510571821,-0.5209340156297418
2016-12-11,1.7259775000375246,1.6026768155384163,1.7495453996993142,-0.0850199785332861,-0.7697194903534741,1.7217714458778448,1.621583875982915,1.8549596384168057,-0.6235071161483297,-0.6633500122376393,1.6761821922939986,1.5915310771060085,1.717615214825936,-0.20617333715453348,-0.7905966563951649,1.6203214438071405,1.5598663443038023,1.7535329932491306,-0.42503864757304505,-0.80966759899873,0.5523252666812922,0.6802107485923091,0.9629942138025127,0.3452554176222279,1.8222969196966015
2016-12-18,1.545798908587015,1.4703311563480421,1.4877119846961762,0.313097757189484,0.5671851419787373,1.5049938993221428,1.4335262208860868,1.478368069838897,-0.02303349648978904,0.27986101717058764,1.5648834319893856,1.518417265555562,1.5029096438218732,0.33934978605945026,0.7030027331910405,1.5426190787248086,1.4520034303611447,1.5542688721345128,-0.2877720885840495,0.17325583920335108,-1.1651642356982903,-0.9388215495449695,-1.3959898565373283,-0.38986283881304507,-0.5564597596959061
2016-12-25,1.3516438725898512,1.2787685117767147,1.4196782267805057,-0.5071602439242243,-1.1572534944248423,1.2837633861974738,1.231665488347887,1.3458456427715921,-0.48475200563078696,-0.9845181884869624,1.3328251089976177,1.305622444247523,1.4068364959514188,-0.4848576827332603,-1.0520384755182748,1.257204464992575,1.2410497589042409,1.325945863061028,-0.360410798597901,-0.9769093599187921,-1.6449972629538416,-1.556898005396722,-1.411072979186674,-1.2830404666396433,0.5657663598607939
2017-01-01,1.1528707590561769,1.0693033578529967,1.2455569855407769,-0.8798043896149119,-0.6928849240804601,1.1452112225873166,1.088736864937386,1.2147465207782027,-0.6726164852137825,-0.75387202487207,1.125677753236831,1.067382428645232,1.2009370965554997,-0.8560789277193227,-0.15936775638904233,1.0943703943612404,1.0461268412685139,1.1789927582253745,-0.7405421880624856,-0.3079218514972331,-0.7587562847463329,-0.8982426378364998,-0.1923238336956803,-1.156644777569426,-0.44541150987607553
2017-01-08,0.9585718274676794,0.882839804321931,1.0459886876238746,-0.8824206508815967,-0.387338096532441,0.9564295501996154,0.9438249158190888,0.9767806572749432,-0.294133089998181,0.17743453203884035,0.9398332707455255,0.8859095750116909,0.982694630715293,-0.6347523654306853,-0.041788836340643544,0.9646693931023653,0.9300525889752622,0.9901211002706135,-0.4336712625552424,0.06159948042862158,-0.7303363120872596,-0.9573598089251166,-0.3360360981062358,-1.1242758880949755,0.4432453393612954
2017-01-15,0.6869132716441368,0.6797947606417405,0.7271849433479902,-0.3479248917671605,-0.8807142570358499,0.6485578034944437,0.6099360014052284,0.7036794067976729,-0.4912448678783947,-0.6440305917798324,0.6282914531268897,0.5694755648686132,0.6779877502370018,-0.6150373915316781,-0.1107339358568669,0.601595979438347,0.5098367615600978,0.6445358608563647,-0.6285442193846941,-0.05360011316056202,-0.6534361999853919,-0.7671385026989751,-0.37721801045268194,-0.8374698190696434,-0.17544595214277292
2017-01-22,0.6335651154494633,0.6064617307572953,0.6257016763685815,-0.3175039263730846,0.2790061601965806,0.6277326650127937,0.6577464237587122,0.6087396528355953,-0.08996149480244503,0.03475303708992007,0.6521101021242054,0.67297500923881,0.5500226461780512,0.26607600824082434,-0.002756626936985045,0.6527198987386,0.6440453750911171,0.6499006704495852,-0.3055467904903159,-0.0344031673637787,-0.1585483054158967,-0.04802071913853984,-0.07124497713764219,-0.02491304054889681,-0.3179981142810199
2017-01-29,0.4047778510530894,0.33662265790277685,0.43549302172050675,-0.5225900977814745,-0.7182702534089264,0.44517847807267114,0.4183572695554394,0.4333455254637401,-0.3290623767717504,-0.28781467945576694,0.41591942568530893,0.36150367256105603,0.50631788579002,-0.6941026335942715,-0.3958790678708359,0.40299494729701696,0.5405409608029381,0.4051553137116752,0.016545200463903748,0.029553030644650927,0.006328280795931511,-0.3006280890974467,0.6735727629205557,-0.7829121883919522,0.11024174856968605
2017-02-05,0.4812454405012847,0.4686862557660381,0.5850482263360051,-0.4554138901230219,0.07195654687583723,0.45110434402689636,0.4269201192142871,0.42584579704771114,-0.06556679598411139,-0.29153442453697254,0.5544661739349284,0.5711829784464855,0.5355102251278763,0.15494029572190848,-0.12145466761080796,0.5359240157466013,0.5596624329908455,0.47102313733328205,0.23546165106115347,-0.09590127959701135,-0.9276677575720902,-0.9648854805219614,-0.7444540371137859,-0.9068808514937798,0.9576388148230307
2017-02-12,1.279235870654252,1.442042410214154,1.2025351014951373,0.313808053718742,0.13588473283624064,1.3127209899276762,1.3244229022215326,1.3281832403334906,-0.36850329868162074,-0.32351034704735654,1.4179915170509894,1.5254540243758712,1.4769956089293157,0.13998600209964138,-0.3273929722676483,1.4459667848763815,1.4034683805964965,1.3679751513553353,-0.07036338304137388,-0.20099026707679885,-0.608158758810626,-0.6680237648064659,-1.0054030529950524,-0.11833462119395034,-0.8067170153989685
2017-02-19,1.3013592187364507,1.2312224451731,1.3236234507844806,-0.985663416006804,-0.9311382028604648,1.2507901124436065,1.225263723661305,1.2214525938273624,-0.8480771839531398,-1.0800498131229588,1.4274082915948014,1.1772175871239166,1.5075681137560542,-1.381571015512155,-1.1403577851399118,1.3834711238989663,1.1938555298549969,1.5011767501348074,-1.5135404184692616,-1.0768973368266936,-0.17209040343060678,0.21387836177512604,-0.1895760833298656,0.4972096147907711,1.4434906554094542
2017-02-26,2.26815525591947,2.9081439751242084,1.7338569828234816,2.650939810493092,0.04477386281328211,2.2684830591604763,2.8911334284701673,1.767568848784548,2.5706397082115187,0.06502813625804063,1.9542086195628336,2.2446092637414172,1.8461197080719047,0.45960203671179395,-0.2690956033807754,1.942154713191363,2.414262623369755,1.7851454717991182,0.738690918574927,-0.34890240550884694,0.41231818045011187,-0.02930441327348293,0.8324240531203648,-0.7659194520884051,0.16520040160620322
2017-03-05,1.568130533278016,1.0230204749049518,1.8116639007005186,-0.5324064727636951,0.5362261588097244,1.5423404472462139,1.1811149381416262,1.7799493524727201,-0.3408267456569216,0.031103534547304343,1.5325298476084241,1.283540776461991,1.453963677409705,-0.5413859894440441,-0.9356674380268809,1.4850340397948822,1.0981807045237988,1.587579649996197,-1.5533884356031016,-1.1264811210992995,-0.3616545337219959,-0.09037877217626222,-0.1883376529883898,0.033554257993700355,0.3586186090482479
2017-03-12,0.71151063039479,0.2995759945736024,1.034179725861301,-0.8002368244499586,-0.7075491681927678,0.6201416400254552,0.4245450456698832,0.8443876673933832,-0.5000382657942614,-1.2410491954188743,0.6560721604161956,0.7213495787636744,0.6956314388874856,0.06512551585669038,-1.6916048032948134,0.5740221952458636,0.7040052931238642,0.4909509878332351,0.5223063381137315,-1.9860784516482912,0.7220239866697868,1.7398203395659921,-0.19047384555325936,2.142099438008899,2.040505805727164
2017-03-19,-1.4997893882985105,-0.5238875942828906,-2.014676332703794,1.8350700980160024,-2.4760921786237593,-1.5510634505452963,-0.6924051774048106,-1.8710152978425554,1.810404318193837,-2.5321822649556625,-1.803710660057019,-0.5345393451277466,-2.10425792316183,3.007748414513784,-2.605730566846992,-1.812401722766703,-0.9109397569840506,-1.7681371793810718,2.32654320933879,-2.290757556190215,1.7334091529905848,2.005413489175783,1.235287889095804,1.729080980644455,0.07404467945404007
2017-03-26,-1.7049240596192794,-1.3492792703289334,-1.9626660961058875,0.9136571945612032,1.9742936335333099,-1.5476687159287228,-1.3201674483848576,-1.6554764011700633,0.5342121721923505,1.6683799134925303,-1.570339253287942,-1.430117316919131,-1.8597729042875084,1.543941528163263,2.065411093888669,-1.3790953950484859,-1.3911078172092926,-1.4534049026019735,0.7128752476567667,1.0559168852647136,0.527723819913408,-0.178693556035098,0.4993192976227093,-0.512486820271235,-0.8907312023192998
2017-04-02,-1.1946709687067227,-1.2103639443106242,-0.9870097104439278,-0.4595625670496163,-0.7235056478855199,-1.2376550144845941,-1.2504900376970358,-0.998996029561729,-0.6776056787797874,-0.4454660537960899,-1.1781108955630175,-1.4966286699507156,-0.8543169110363544,-0.6829047575935718,-0.2487974479727592,-1.2233594929620193,-1.558830972760338,-1.0968954367836203,-0.8224053656049993,-0.3662838209752356,-0.4863818873586565,-1.0911959419075228,0.5237350538931262,-1.500745224685684,-0.7023218616433486
2017-04-09,-1.4329353287415103,-1.3318008701272943,-1.4323593793537044,0.1155763003282124,-1.154894997024902,-1.5351404407057758,-1.3697646841554045,-1.433643598358759,-0.0419921971749754,-1.0517126810952797,-1.4669975215367406,-1.5931465181725109,-1.288918984063495,-0.09978880447053741,-0.9767593956133989,-1.6028785898230518,-1.708718608882578,-1.6899602004430774,0.4550343481438274,-1.3205179836706906,0.44168963101807707,-0.1275303819576454,0.10592445483998353,-0.20277472728126036,0.3332863555511055
2017-04-16,-1.4974973972644088,-1.3822367344339874,-1.3832796748225595,-0.06741040796596517,1.083477488568662,-1.5021524211579698,-1.4642359138913068,-1.379538975759739,-0.43648104702080004,0.9949568135944,-1.398857304152302,-1.478998590748232,-1.2221958494630845,-0.09578310822902902,0.9968876345132698,-1.3893615569321338,-1.4403427030545433,-1.2941329319486539,-0.03464351057394246,0.6886510814810041,-0.14915614859811527,-0.6010273939302843,0.7918577961806429,-1.090676794558,-0.3739693706684233
