Date,First Trust SSI Strategic Convertible SecuritiesEtf_Open_average,First Trust SSI Strategic Convertible SecuritiesEtf_Open_max,First Trust SSI Strategic Convertible SecuritiesEtf_Open_min,First Trust SSI Strategic Convertible SecuritiesEtf_High_average,First Trust SSI Strategic Convertible SecuritiesEtf_High_max,First Trust SSI Strategic Convertible SecuritiesEtf_High_min,First Trust SSI Strategic Convertible SecuritiesEtf_Low_average,First Trust SSI Strategic Convertible SecuritiesEtf_Low_max,First Trust SSI Strategic Convertible SecuritiesEtf_Low_min,First Trust SSI Strategic Convertible SecuritiesEtf_Close_average,First Trust SSI Strategic Convertible SecuritiesEtf_Close_max,First Trust SSI Strategic Convertible SecuritiesEtf_Close_min
2016-10-23,-0.5416491091972634,-0.5416491091972634,-0.5416491091972634,-0.31979069174044067,-0.31979069174044067,-0.31979069174044067,-0.8472438131923563,-0.8472438131923563,-0.8472438131923563,-0.3977882278223665,-0.3977882278223665,-0.3977882278223665
2016-10-30,-1.6540168732231717,-1.6540168732231717,-1.6540168732231717,-1.4111756958172652,-1.4111756958172652,-1.4111756958172652,-1.4869929425542356,-1.4869929425542356,-1.4869929425542356,-1.175300066660962,-1.175300066660962,-1.175300066660962
2016-11-06,-1.3078264220354034,-1.3078264220354034,-1.3078264220354034,-0.9176276747155436,-0.9176276747155436,-0.9176276747155436,-1.1437299188994476,-1.1437299188994476,-1.1437299188994476,-0.7050358382401112,-0.7050358382401112,-0.7050358382401112
2016-11-13,0.3051381833384496,0.3051381833384496,0.3051381833384496,0.3489503991142272,0.3489503991142272,0.3489503991142272,0.31688544986821443,0.31688544986821443,0.31688544986821443,0.19644218643249187,0.19644218643249187,0.19644218643249187
2016-11-20,0.21702495307491843,0.21702495307491843,0.21702495307491843,0.13181145937700445,0.13181145937700445,0.13181145937700445,0.38126972673979087,0.38126972673979087,0.38126972673979087,0.2719508654724769,0.2719508654724769,0.2719508654724769
2016-11-27,-0.5122946255239544,-0.5122946255239544,-0.5122946255239544,-0.7385144683248425,-0.7385144683248425,-0.7385144683248425,-0.34264833222325025,-0.34264833222325025,-0.34264833222325025,-0.6018895101472579,-0.6018895101472579,-0.6018895101472579
2016-12-04,0.8707673988172947,0.8707673988172947,0.8707673988172947,1.3463646231436508,1.3463646231436508,1.3463646231436508,0.9483798633224537,0.9483798633224537,0.9483798633224537,1.2831157010245584,1.2831157010245584,1.2831157010245584
2016-12-11,-0.026532225834773944,-0.026532225834773944,-0.026532225834773944,1.302459661950216,1.302459661950216,1.302459661950216,0.09962652306228698,0.09962652306228698,0.09962652306228698,1.3682438270086197,1.3682438270086197,1.3682438270086197
2016-12-18,0.0,0.0,0.0,-0.21511372684636815,-0.21511372684636815,-0.21511372684636815,0.20153680796397966,0.20153680796397966,0.20153680796397966,-0.04162553317061969,-0.04162553317061969,-0.04162553317061969
2016-12-25,0.6192474886668,0.6192474886668,0.6192474886668,0.4183027126546461,0.4183027126546461,0.4183027126546461,0.7179552249938946,0.7179552249938946,0.7179552249938946,0.5298461115475125,0.5298461115475125,0.5298461115475125
2017-01-01,0.3349552959151339,0.3349552959151339,0.3349552959151339,0.30946059016690347,0.30946059016690347,0.30946059016690347,0.6148838593884648,0.6148838593884648,0.6148838593884648,0.6348516292699604,0.6348516292699604,0.6348516292699604
2017-01-08,1.0246598320210696,1.0246598320210696,1.0246598320210696,1.413674264639745,1.413674264639745,1.413674264639745,1.199765625913887,1.199765625913887,1.199765625913887,1.7754614354535059,1.7754614354535059,1.7754614354535059
2017-01-15,1.101452404957299,1.101452404957299,1.101452404957299,0.9195829065963265,0.9195829065963265,0.9195829065963265,1.084408491879693,1.084408491879693,1.084408491879693,0.8992670053623079,0.8992670053623079,0.8992670053623079
2017-01-22,1.2085873939631615,1.2085873939631615,1.2085873939631615,1.0702542511994775,1.0702542511994775,1.0702542511994775,1.4530027790371762,1.4530027790371762,1.4530027790371762,1.3985494116398751,1.3985494116398751,1.3985494116398751
2017-01-29,1.6643830212526156,1.6643830212526156,1.6643830212526156,1.5930287559459442,1.5930287559459442,1.5930287559459442,1.503499655300855,1.503499655300855,1.503499655300855,1.7916697069285548,1.7916697069285548,1.7916697069285548
2017-02-05,1.7671122853957895,1.7671122853957895,1.7671122853957895,1.8299100872944527,1.8299100872944527,1.8299100872944527,1.76974892319864,1.76974892319864,1.76974892319864,1.9647844106076036,1.9647844106076036,1.9647844106076036
2017-02-12,1.3911561691259984,1.3911561691259984,1.3911561691259984,1.527265415869324,1.527265415869324,1.527265415869324,1.6253230451473657,1.6253230451473657,1.6253230451473657,1.6919309524012982,1.6919309524012982,1.6919309524012982
2017-02-19,1.2568608204606921,1.2568608204606921,1.2568608204606921,1.2449351394246229,1.2449351394246229,1.2449351394246229,1.3119876615656658,1.3119876615656658,1.3119876615656658,1.3919842720306317,1.3919842720306317,1.3919842720306317
2017-02-26,1.160057294717163,1.160057294717163,1.160057294717163,1.1967569679636432,1.1967569679636432,1.1967569679636432,1.2488646756879296,1.2488646756879296,1.2488646756879296,1.2712499052034183,1.2712499052034183,1.2712499052034183
2017-03-05,2.5532309638528767,2.5532309638528767,2.5532309638528767,2.5643143121641674,2.5643143121641674,2.5643143121641674,0.8587287281073955,0.8587287281073955,0.8587287281073955,0.9066412785213752,0.9066412785213752,0.9066412785213752
2017-03-12,0.8530891170684504,0.8530891170684504,0.8530891170684504,0.7671232088999146,0.7671232088999146,0.7671232088999146,1.3001128454160724,1.3001128454160724,1.3001128454160724,1.1211424953896492,1.1211424953896492,1.1211424953896492
2017-03-19,0.48169006684446103,0.48169006684446103,0.48169006684446103,0.49435354731730724,0.49435354731730724,0.49435354731730724,0.8457483300060714,0.8457483300060714,0.8457483300060714,0.7296092540802854,0.7296092540802854,0.7296092540802854
2017-03-26,0.9334667339492343,0.9334667339492343,0.9334667339492343,0.8626391901988785,0.8626391901988785,0.8626391901988785,1.5577315240051992,1.5577315240051992,1.5577315240051992,1.3007968790365614,1.3007968790365614,1.3007968790365614
2017-04-02,0.8277150166291772,0.8277150166291772,0.8277150166291772,1.2843589796669013,1.2843589796669013,1.2843589796669013,1.3771085236888418,1.3771085236888418,1.3771085236888418,1.7229177064543038,1.7229177064543038,1.7229177064543038
2017-04-09,0.5261980547817612,0.5261980547817612,0.5261980547817612,0.580093334050759,0.580093334050759,0.580093334050759,0.8462092057986211,0.8462092057986211,0.8462092057986211,0.8771580790937747,0.8771580790937747,0.8771580790937747
2017-04-16,0.7078257803973598,0.7078257803973598,0.7078257803973598,0.5652660832633167,0.5652660832633167,0.5652660832633167,0.9960720650314808,0.9960720650314808,0.9960720650314808,0.8723874632271499,0.8723874632271499,0.8723874632271499
2017-04-23,1.1337833596905165,1.1337833596905165,1.1337833596905165,1.145900058193041,1.145900058193041,1.145900058193041,1.7396613285102664,1.7396613285102664,1.7396613285102664,1.5896679244429972,1.5896679244429972,1.5896679244429972
2017-04-30,0.8619390878030377,0.8619390878030377,0.8619390878030377,0.8015702984449317,0.8015702984449317,0.8015702984449317,1.3104841244875076,1.3104841244875076,1.3104841244875076,1.1498182808976853,1.1498182808976853,1.1498182808976853
2017-05-07,1.0333859087774118,1.0333859087774118,1.0333859087774118,0.8771456061014135,0.8771456061014135,0.8771456061014135,1.5485127129391014,1.5485127129391014,1.5485127129391014,1.2161498314646728,1.2161498314646728,1.2161498314646728
2017-05-14,0.9265035772725418,0.9265035772725418,0.9265035772725418,0.8027902982005963,0.8027902982005963,0.8027902982005963,1.1642751633473472,1.1642751633473472,1.1642751633473472,1.0523496253614237,1.0523496253614237,1.0523496253614237
2017-05-21,1.3647239778038907,1.3647239778038907,1.3647239778038907,1.313175424308166,1.313175424308166,1.313175424308166,1.9462635460420326,1.9462635460420326,1.9462635460420326,1.836090406477642,1.836090406477642,1.836090406477642
2017-05-28,1.7999019868176485,1.7999019868176485,1.7999019868176485,1.8197575822584888,1.8197575822584888,1.8197575822584888,2.1912298048960395,2.1912298048960395,2.1912298048960395,2.2500161969773913,2.2500161969773913,2.2500161969773913
2017-06-04,2.2115594086281227,2.2115594086281227,2.2115594086281227,2.213133006174844,2.213133006174844,2.213133006174844,2.218912723874751,2.218912723874751,2.218912723874751,2.0129049085821005,2.0129049085821005,2.0129049085821005
2017-06-11,1.2718654179317221,1.2718654179317221,1.2718654179317221,1.211705047641365,1.211705047641365,1.211705047641365,1.7030064356693588,1.7030064356693588,1.7030064356693588,1.62537077979646,1.62537077979646,1.62537077979646
2017-06-18,1.6885320634002556,1.6885320634002556,1.6885320634002556,2.1220397965821642,2.1220397965821642,2.1220397965821642,2.0729607518965127,2.0729607518965127,2.0729607518965127,2.3339266670018817,2.3339266670018817,2.3339266670018817
2017-06-25,0.8648647336262437,0.8648647336262437,0.8648647336262437,0.8957750228854391,0.8957750228854391,0.8957750228854391,1.1215459544610498,1.1215459544610498,1.1215459544610498,1.113963887627538,1.113963887627538,1.113963887627538
2017-07-02,1.5412456807794603,1.5412456807794603,1.5412456807794603,1.3839228944424302,1.3839228944424302,1.3839228944424302,0.9725736448030285,0.9725736448030285,0.9725736448030285,1.1118763139947605,1.1118763139947605,1.1118763139947605
2017-07-09,1.187978071943322,1.187978071943322,1.187978071943322,1.3014365385448132,1.3014365385448132,1.3014365385448132,1.6125574559696838,1.6125574559696838,1.6125574559696838,1.6866351627142158,1.6866351627142158,1.6866351627142158
2017-07-16,1.7622720396749374,1.7622720396749374,1.7622720396749374,1.6208644960778213,1.6208644960778213,1.6208644960778213,1.9322298498148787,1.9322298498148787,1.9322298498148787,1.8211566871026543,1.8211566871026543,1.8211566871026543
2017-07-23,1.4443057949718958,1.4443057949718958,1.4443057949718958,1.5497720164960265,1.5497720164960265,1.5497720164960265,1.699007459139585,1.699007459139585,1.699007459139585,1.7776321343085661,1.7776321343085661,1.7776321343085661
2017-07-30,1.1687192411388339,1.1687192411388339,1.1687192411388339,1.101681659993751,1.101681659993751,1.101681659993751,1.3418908875264641,1.3418908875264641,1.3418908875264641,1.2452954794250113,1.2452954794250113,1.2452954794250113
2017-08-06,0.38599932737534437,0.38599932737534437,0.38599932737534437,0.3008894124311951,0.3008894124311951,0.3008894124311951,0.4656514312235796,0.4656514312235796,0.4656514312235796,0.3419138713605489,0.3419138713605489,0.3419138713605489
2017-08-13,0.3162808739003295,0.3162808739003295,0.3162808739003295,0.33154751085069334,0.33154751085069334,0.33154751085069334,0.5025997497904455,0.5025997497904455,0.5025997497904455,0.3799820827336551,0.3799820827336551,0.3799820827336551
2017-08-20,0.941403215734069,0.941403215734069,0.941403215734069,0.9294601127334652,0.9294601127334652,0.9294601127334652,0.8623247248199153,0.8623247248199153,0.8623247248199153,0.7178204646130389,0.7178204646130389,0.7178204646130389
2017-08-27,1.4714016483312047,1.4714016483312047,1.4714016483312047,1.4184540651810396,1.4184540651810396,1.4184540651810396,1.6351923387867047,1.6351923387867047,1.6351923387867047,1.494197702949871,1.494197702949871,1.494197702949871
2017-09-03,0.8589621013258268,0.8589621013258268,0.8589621013258268,1.0131048850757016,1.0131048850757016,1.0131048850757016,1.0686590906741935,1.0686590906741935,1.0686590906741935,0.9741083343873531,0.9741083343873531,0.9741083343873531
2017-09-10,1.4175286788143517,1.4175286788143517,1.4175286788143517,1.7151804003874815,1.7151804003874815,1.7151804003874815,1.5814736517229815,1.5814736517229815,1.5814736517229815,1.457653217547445,1.457653217547445,1.457653217547445
2017-09-17,1.2602585036865013,1.2602585036865013,1.2602585036865013,1.0270507032119096,1.0270507032119096,1.0270507032119096,1.2580109298369715,1.2580109298369715,1.2580109298369715,1.1155643709416134,1.1155643709416134,1.1155643709416134
2017-09-24,1.4156742775498943,1.4156742775498943,1.4156742775498943,1.5475894049209045,1.5475894049209045,1.5475894049209045,1.521130787462332,1.521130787462332,1.521130787462332,1.8058931035610817,1.8058931035610817,1.8058931035610817
2017-10-01,2.2794721646375717,2.2794721646375717,2.2794721646375717,2.060928633179024,2.060928633179024,2.060928633179024,2.2523964253075097,2.2523964253075097,2.2523964253075097,2.274508750243815,2.274508750243815,2.274508750243815
2017-10-08,2.3268411325089273,2.3268411325089273,2.3268411325089273,2.04072752967744,2.04072752967744,2.04072752967744,2.0770688668685984,2.0770688668685984,2.0770688668685984,2.1312751048847316,2.1312751048847316,2.1312751048847316
2017-10-15,1.979840310196052,1.979840310196052,1.979840310196052,1.9852580157057134,1.9852580157057134,1.9852580157057134,1.945702114740899,1.945702114740899,1.945702114740899,1.9357112177543474,1.9357112177543474,1.9357112177543474
2017-10-22,1.0734603840987678,1.0734603840987678,1.0734603840987678,1.3771120994165904,1.3771120994165904,1.3771120994165904,1.1608599773414678,1.1608599773414678,1.1608599773414678,1.362703103970815,1.362703103970815,1.362703103970815
2017-10-29,1.6786799150495662,1.6786799150495662,1.6786799150495662,1.6840486534084897,1.6840486534084897,1.6840486534084897,1.638458165628968,1.638458165628968,1.638458165628968,1.7499829024302245,1.7499829024302245,1.7499829024302245
2017-11-05,1.5930249623094734,1.5930249623094734,1.5930249623094734,1.342048838264955,1.342048838264955,1.342048838264955,1.4499855114851101,1.4499855114851101,1.4499855114851101,1.3318817086208006,1.3318817086208006,1.3318817086208006
2017-11-12,1.565640933354059,1.565640933354059,1.565640933354059,1.6198783518752111,1.6198783518752111,1.6198783518752111,1.6094366476604944,1.6094366476604944,1.6094366476604944,1.464890215119113,1.464890215119113,1.464890215119113
2017-11-19,1.9435191296896712,1.9435191296896712,1.9435191296896712,1.7457784873950384,1.7457784873950384,1.7457784873950384,2.0208260996234677,2.0208260996234677,2.0208260996234677,1.8348745888853701,1.8348745888853701,1.8348745888853701
2017-11-26,1.1212813683561795,1.1212813683561795,1.1212813683561795,3.686478803153533,3.686478803153533,3.686478803153533,0.9700327016025364,0.9700327016025364,0.9700327016025364,1.0669173724857768,1.0669173724857768,1.0669173724857768
2017-12-03,0.5225645976579859,0.5225645976579859,0.5225645976579859,0.09080156991552091,0.09080156991552091,0.09080156991552091,0.524759037076597,0.524759037076597,0.524759037076597,0.4602108708238352,0.4602108708238352,0.4602108708238352
2017-12-10,0.25007230076206227,0.25007230076206227,0.25007230076206227,-0.020100782946753753,-0.020100782946753753,-0.020100782946753753,0.3304992174944271,0.3304992174944271,0.3304992174944271,0.39255415604996613,0.39255415604996613,0.39255415604996613
2017-12-17,0.2518958619783718,0.2518958619783718,0.2518958619783718,-0.10852134977547959,-0.10852134977547959,-0.10852134977547959,0.15072877848073202,0.15072877848073202,0.15072877848073202,0.02147145691801666,0.02147145691801666,0.02147145691801666
2017-12-24,0.004712309413605921,0.004712309413605921,0.004712309413605921,-0.27616329799735756,-0.27616329799735756,-0.27616329799735756,-0.15122082175897,-0.15122082175897,-0.15122082175897,-0.21523740631059615,-0.21523740631059615,-0.21523740631059615
2017-12-31,0.47616492983668174,0.47616492983668174,0.47616492983668174,0.08245192569401702,0.08245192569401702,0.08245192569401702,0.5947753455900981,0.5947753455900981,0.5947753455900981,0.7119118827469579,0.7119118827469579,0.7119118827469579
