Date,KNDI_stock_Open_average,KNDI_stock_Open_max,KNDI_stock_Open_min,KNDI_stock_Open_volatility,KNDI_stock_Open_change,KNDI_stock_High_average,KNDI_stock_High_max,KNDI_stock_High_min,KNDI_stock_High_volatility,KNDI_stock_High_change,KNDI_stock_Low_average,KNDI_stock_Low_max,KNDI_stock_Low_min,KNDI_stock_Low_volatility,KNDI_stock_Low_change,KNDI_stock_Close_average,KNDI_stock_Close_max,KNDI_stock_Close_min,KNDI_stock_Close_volatility,KNDI_stock_Close_change,KNDI_stock_Volume_average,KNDI_stock_Volume_max,KNDI_stock_Volume_min,KNDI_stock_Volume_volatility,KNDI_stock_Volume_change
2016-06-26,-0.578611049561357,-0.3883082556601335,-0.8338264625252859,0.5795182617342735,0.7068773120421311,-0.4891786202166463,-0.4108645669723036,-0.6314128477008946,0.23766305223523415,0.9854367034218771,-0.6350531068505711,-0.09779747513379815,-1.0733115276135015,1.5439986463516848,1.6706369179695373,-0.5136128982310243,-0.15645016302589712,-1.2486090188414627,1.5330879965607052,1.898615470978119,-0.15521903999143521,-0.20090848740469683,-0.18722231978803727,-0.1966138702956604,-1.2843211876569511
2016-07-03,-0.48055774281961755,-0.4771012482877575,-0.09726687328023163,-0.6306922138573211,-0.4859954594520758,-0.4449374686582473,-0.7145820381466469,0.02928955754698624,-1.4826310170018258,-0.2413425415786669,-0.32098269069744806,-0.7268143441342466,0.13151679800144148,-1.3793227033932238,0.0691622547785154,-0.5775227066728441,-0.9103929356670621,-0.041295582877570805,-1.3235621522780106,-0.0948545363218565,-0.8923331957499412,-0.82041354352825,-0.9537445233662021,-0.7614540736110947,0.37291918388347484
2016-07-10,0.3713671962217152,0.4634887847706051,0.11716211372939088,0.5147460574396231,1.2614013616923707,0.4995182484037297,0.9350332695483187,0.4348267486652841,1.0218810373678326,1.0710181973388484,0.3879048473158115,0.5505188005405252,0.3475220803197334,0.229320250741838,0.5732294931526447,0.322967839096725,0.5964143896016877,0.527006173245367,0.02722062244287015,0.17634261561382925,1.2219562046494608,2.041632841704034,-0.3286287803542882,2.279114207819477,1.1297415303785356
2016-07-17,0.8407485994255284,0.9759445908436659,0.9199799702501364,-0.20948356710385213,0.24014713790340872,0.6925753139387737,0.9638426516941008,0.7693553433311191,0.3327694226541469,0.10706641089954878,0.7125036512270656,0.5886036273020258,0.7647067935257552,-0.49859221123108005,0.3069424366734748,0.6679197527651319,0.4089995073087566,0.8837439865106853,-0.7437105940779278,-0.13783717968342915,-0.16577395063250705,0.13402698851926684,-0.18731297716016823,0.17772004052524012,-0.3571879692852361
2016-07-24,1.0039871849251734,0.6215914809792241,1.0654834531392443,-0.8441989826549451,-0.5141132626863216,0.5859932916903662,0.2777414125097887,0.7054053531345348,-0.6197902087029978,-0.7308482274571224,0.9177978687783291,0.5505167527059169,1.0201251616198153,-0.8784265332234615,-0.5077571570009141,0.7544001969349919,0.4237254068391511,0.8373129899759658,-0.6336871274658865,-0.6164287390145932,-0.5608454478964388,-0.39912660823391577,-0.18345792842319722,-0.4063656409147056,-0.3819820507237304
2016-07-31,0.20580437348410333,-0.15988905312376833,0.4313089258202153,-0.7698003589195006,0.18531609946932615,0.24347836969368178,0.25287195180604444,0.26939842199613784,-0.022351926984013133,0.6220178758335178,0.5074523490956471,0.48374513989746004,0.6237210677784182,-0.3981723820623447,0.20929577726838125,0.4294511741016093,0.8314872285289289,0.3525631971083385,0.4014326062122925,0.8011081933397918,-0.1435299642694633,-0.21919932950959933,-0.582410177357576,-0.15160063195703274,1.159639286720781
2016-08-07,1.555851279249745,2.428225260479917,0.8025696946857459,2.1682977251042783,-1.4709879116898352,1.5146950999692754,2.2075319735446155,0.19869257671139,2.6551939929149144,-2.3294141882641726,0.8253326883485914,1.3387679646600708,0.4423060024895883,0.9281334064985405,-1.7861927373312887,0.929745162561687,2.0518548838617594,-0.0035535808397357048,2.126867784858946,-2.484248527286542,2.77472206896189,1.8584946010644583,2.5812550236026954,1.6292834499397044,-2.712550161913332
2016-08-14,-1.6997502084009837,-1.2981846675136075,-2.025526897407285,0.152317458349722,-1.1642275998778695,-2.0625518155123777,-1.3030161061880634,-2.7552729129609914,0.6924962739358056,-1.4841068595409692,-2.1740685950469145,-1.3456644375092532,-2.3385925033518205,1.54069586534955,-1.8041900561557958,-2.2638978419673115,-1.1855863037049506,-2.3901865600154424,1.0054662305861586,-1.490519105670379,1.8700722408477795,2.3994321599411674,0.605361932132865,2.4691241689813324,1.5356456654761563
2016-08-21,-2.706336807388078,-2.329654905991018,-2.2384391468768015,-1.1670009427737715,0.1657055620755679,-2.646878364858329,-2.283787992850956,-2.282463311616297,-1.055262268251752,0.045734191245934946,-2.6847434067912683,-2.795985299726868,-2.0102932819733472,-0.9754774440175974,0.26384387998546177,-2.5988058339900055,-2.3905517333297133,-1.9715167137961143,-0.8572320373592166,0.18694059146508532,-0.3206656379624046,-0.401753653632762,0.9200725980948723,-0.5185087341118584,-0.6259990083511858
2016-08-28,-1.805555489359701,-1.6961015892921145,-1.7039584092275009,-0.8958024197196295,-0.4596833675913934,-1.9592171693640898,-1.7642033713099792,-1.8307149680261596,-0.8355167414132554,-0.368242586002255,-1.8471152837712337,-1.8434288943421635,-1.5225677293131046,-0.6387098313894303,-0.4863673328115829,-1.9216682022804918,-1.8165156350902296,-1.6283054183797157,-0.6802153899313345,-0.24716583134287318,-1.0915629089221075,-0.947327614652776,-0.99296537202788,-0.8875438842372214,-0.10254579676604603
2016-09-04,-1.8955265174207674,-1.5654756338638252,-2.2896365005286055,0.8637706777556119,-1.2294931162363354,-1.8942633311322739,-1.6526999261547353,-2.1970951291125833,0.35183819742546596,-0.9379353516178291,-2.1362416804099618,-1.7536364241620448,-2.381626260637015,1.6974234912264965,-1.6359941067377735,-2.0156196895929224,-1.6439897206999015,-2.129156340972001,0.6987271485952363,-1.0794535130597038,0.9545143862434582,0.6966927773076439,-0.8101872852368235,0.8075646857572674,1.968032532455502
2016-09-11,-2.0768120988818413,-1.9502711953324718,-1.7714494285750737,-1.2011274857795808,0.43857586748008254,-2.094084756869193,-1.8779782954346993,-1.9369566146627917,-0.694674090517508,-0.2095821610977094,-2.0645193619144195,-2.2604219709869313,-1.6608034730319199,-1.282945504253586,0.1809809527647228,-2.0802972865023666,-2.0286748138716595,-1.7742966093966952,-0.8670813202533757,-0.020948869579579418,-0.438619718081541,-0.6025891702112933,1.2724805644720787,-0.7573988006074405,-0.3879845577982609
2016-09-18,-1.6934730800578985,-1.613560734628223,-1.471719737826455,-1.1253781137915255,0.32038622685893187,-1.6681703809892348,-1.6260410379965031,-1.5500491351891024,-0.9866786144332431,0.44981934325233297,-1.6134998753297152,-1.657838231678053,-1.4319833736531278,-0.6845046659768176,0.1991722492876415,-1.6738775617463812,-1.631544828487045,-1.575757717593885,-0.5643550638481439,0.19554731759829821,-0.728815413316876,-0.6847519646287173,-0.9530850008813901,-0.6029898449043922,-0.22286649030441655
2016-09-25,-1.4635947188298666,-1.444412137104401,-1.3407115009550497,-1.0581070850290932,0.24814846419137548,-1.507911210743511,-1.460022932347193,-1.409629193718828,-0.9254559717300092,0.3252469149748629,-1.4582872192898502,-1.4793794898979902,-1.3548541494029502,-0.5327390071485923,0.11298820603302982,-1.4903658456423539,-1.465509071834491,-1.397517765266184,-0.6229799658552984,0.18720052740616672,-0.8477154345604876,-0.6440392674256926,-1.1018176215620188,-0.5441839499018216,0.229943054591708
2016-10-02,-0.9109835897183176,-0.4095227820163748,-1.2637366480121466,1.636150472280652,1.7982312007541252,-0.7310746972462216,-0.366781494816984,-1.1561901304234172,1.5303160745512494,1.558846244617844,-0.9526511654413224,-0.7681947990982794,-1.1244009289493542,0.8908867664346101,1.303707561704543,-0.8110426410265716,-0.41405059040746184,-1.1315203702267942,1.533325944733313,1.1600917704585254,0.6880068920166739,0.4272267597244412,-0.5334903758029862,0.5001496863255399,0.23098011506871877
2016-10-09,-0.942211699469799,-0.9513037884329539,-0.8158697084268358,-0.6400438772325607,-0.188719091363222,-0.9500247850652724,-0.896756522404334,-0.8472620612341101,-0.5107186689809593,-0.2465629786034072,-0.9042861336625988,-0.8918187036181477,-0.8024233341799388,-0.32808141156102566,-0.26594687748892504,-0.9847783951741467,-0.9573397836257773,-0.9338800833274007,-0.31036090423032464,-0.29126639333327253,-0.924962593276557,-0.9210414705391625,-0.6489455946524828,-0.8800664954651924,-0.23021480314568532
2016-10-16,-1.3220146394603602,-1.1698585524232237,-1.3494317551754107,-0.07720114257144135,-0.5153006797870737,-1.3621440347637896,-1.1868883384980042,-1.413997188824865,-0.06386961913820088,-0.5429271915595689,-1.429354814789293,-1.2699804167782656,-1.4253652750783166,0.304955734563249,-0.3527151701666426,-1.4837134044940854,-1.3486126244120495,-1.4459096181931321,-0.3204508881885528,-0.13295693192134886,-0.36564037476925626,-0.42171879487667985,-0.2618343203889269,-0.40759722070861526,0.03268506535002021
2016-10-23,-1.318471638501,-1.1223283037832235,-1.3334966437052267,-0.10280474300368025,-0.04008590092110707,-1.3249630019637186,-1.2156331993572318,-1.3179308565514367,-0.49242278545079315,0.45784914990809267,-1.3911781162342767,-1.4034985818813923,-1.2633548899924754,-0.7554932028260841,0.10889193172929756,-1.3898624196527012,-1.1553338587467785,-1.4217824588147747,-0.017322011787811883,0.2672394564218623,-0.6041659734632534,-0.6653050601268751,-0.44955826976437263,-0.6401198860502036,0.2804994385040292
2016-10-30,-1.605247059547638,-1.350687247080137,-1.9088230380077218,0.6237684273486277,-1.2651825617520385,-1.6050479607079817,-1.392306830176052,-1.7712162219511964,-0.06123392150683554,-0.35663495910237075,-1.7635513642370337,-1.4107167953875097,-1.9985436404320949,1.325035761034428,-1.3325087754940936,-1.719464680437169,-1.4673632360705053,-1.9566506995977604,0.5082634519906714,-0.4522070928635846,-0.18479768475862715,-0.2901392252596718,0.5689125092224465,-0.37007197230935884,-0.1288870719747296
2016-11-06,-2.14545199828565,-1.7093673514982486,-2.353541569204644,2.107320231846255,-1.6506968498486434,-2.0499266472923883,-1.4030076444074335,-2.327913264440794,2.339263474165612,-2.3519702052873974,-2.1686184707352067,-1.8474798165191124,-2.3722655136413016,1.9405818056383288,-1.2310342083453854,-2.124528044545448,-1.7807727482881055,-2.249405269916617,1.722417647906376,-1.9445890615457802,1.350843801910756,1.4792316196449427,2.2529730308635507,1.2814866189450078,-0.4763164764373824
2016-11-13,-2.1448278478959213,-2.3528709642171517,-2.0568949452612517,0.2641311096247166,0.6339132149039027,-2.1625426685982374,-2.41772977189162,-2.012241476783377,-0.46488088953113144,0.7443901969455741,-2.1350579663738003,-2.2936138500860412,-2.004883847450094,0.38224190603223357,1.1321008042732563,-2.130522576398072,-2.316031853504745,-2.1026885955059735,0.24444025311801376,1.1157343305233764,0.6144858897096382,0.6224450027724066,0.5774724520841716,0.5710240816354931,-2.102861818674626
2016-11-20,-1.590227259309928,-1.562119752847017,-1.4630334613708318,0.32981805645247786,1.4120287717483753,-1.5053100968544904,-1.2523404607466015,-1.5608442780772855,1.1234571825192263,2.0646317674933656,-1.4804091097536027,-1.4292215352846942,-1.3643504837651566,0.5127393639137899,1.8037306353177385,-1.345164031560547,-1.1933097631093992,-1.4537135146777183,1.395582051533302,2.29913201762062,-0.3430337855725681,-0.49216553787823925,0.035287540978839876,-0.5364940170992034,0.6438614292371881
2016-11-27,-0.008299032353473474,0.6147841188372648,-0.25568968338702325,1.7390949134910412,0.20589885986751016,0.057422282372129756,0.5278691985119821,-0.26173619257493386,1.5461242712964436,-0.20101253251846365,-0.2761746476900364,-0.15424357182503376,-0.4292970724420407,0.8219604214027338,-0.3232731748255077,-0.04978679293021538,0.34860239741139454,-0.15819290220558824,1.3325481889623951,-0.2832728628813285,2.472543844178571,1.7445903028216705,2.171578482624707,1.531355830284903,-1.07542758936358
2016-12-04,-0.08145351798480506,-0.2789689400506814,0.004999466335451498,-0.5088330424448223,0.9629432582341423,-0.07812481001783228,-0.41205869043990073,0.16130837345758547,-1.0075777874985912,0.26160750393566,-0.07674175901769596,-0.2044251479783133,-0.05205799177992369,-0.29831256993934624,1.1004659490280735,0.04968001537836207,-0.28028713071486294,0.11459543678918639,-0.9356738986475931,0.23706108955358085,-0.6461608391183101,-0.6166920460551819,-0.3701191875858741,-0.6355317638900341,0.8051746369874451
2016-12-11,0.3700490499802857,0.5015560323723739,0.2725048010962722,0.35327628225588614,0.03915315388971213,0.36654103964460333,0.3373778518780354,0.22973400494341803,0.15201357235261426,0.013650217643923252,0.25849552553310234,0.34205923132154437,0.28005742704812203,-0.021349667445939614,-0.03416467198644589,0.30104679026684855,0.3847196328490261,0.12925233888817608,0.5603422017119832,-0.5065644785802139,-0.08105872717887788,0.013655272823935242,0.39337394538347314,-0.0633705498477261,0.14902797642265253
2016-12-18,0.09141755321330486,0.1552837418184274,0.023196950995362,0.25108845290372966,0.5398268388695696,0.3442703264187784,0.35938665020382116,0.0907628103471935,0.4623193172598777,0.9194487280840625,0.13383246283549127,-0.004014931188484513,0.10137048134873711,-0.31143016293669706,0.9182773560197908,0.1598257439245599,0.03923949512297922,0.07148020142444009,-0.09532694780265592,1.045188113737308,0.5696241641720563,1.4268301679054083,0.3773438958694373,1.5577398635919613,0.1922441456957111
2016-12-25,0.2391792100851669,-0.10944188691346912,0.46470273124099354,-1.1845246941505798,-0.3544635046908548,0.051463741937450555,-0.23800723468103013,0.3249317970847575,-0.9879408392557789,-0.23625512163222528,0.2773790860974719,0.062183411413176584,0.46244208162541234,-1.1799330391444125,0.14327822217361363,0.16553585867060686,-0.14668739412364298,0.305508187588978,-1.1684422845852904,-0.3997925014207384,-0.3677130608137538,-0.682059633638395,-0.22557309426222436,-0.7311995509925951,-0.09358844880113745
2017-01-01,0.1990940612322746,0.11855995493851537,0.3952412096773824,-0.5977469190297564,0.9888708212898004,0.08337491151406651,-0.09596239610612102,0.17700732382953924,-0.45023903162113343,0.7731937536681518,0.2035512359028397,-0.07598514002606879,0.4130635589433899,-1.1862712365614783,0.5757695463781711,0.18181666174624742,0.10041928905068641,0.25583172638529383,-0.4368770963756038,0.7195064882496153,-0.9030057432954434,-0.893390856578204,-1.1189704939844456,-0.838445271150977,-0.0320301054846013
2017-01-08,0.416077445357134,0.12019152002525726,0.6211495565912807,-0.961196216123976,0.08967749570944239,0.445229178119205,0.2082950405506817,0.5950616444165573,-0.6110572148308934,0.38135806681154316,0.5434200084463605,0.2834733547569206,0.6481383824026969,-0.9621767566470257,0.4965446089609361,0.5200193007961023,0.3223214553373338,0.6583652603635106,-0.8834522085987739,0.40013612387666386,-0.6487777325713229,-0.3944734326699585,-1.2631162955713957,-0.2268075425827249,0.06905134881407225
2017-01-15,0.14384485971425715,-0.19950186722152582,0.5011445648219064,-1.1831908066947052,-0.23924472314556647,-0.024478649938982272,-0.3435862515464595,0.3543343701428167,-0.9681269347924809,-0.2138072454475201,0.27295091358776613,-0.2096859638853955,0.5178119666312303,-1.330290706804372,-0.07327240804702405,0.07634214372285657,-0.47098087179225495,0.43114442648802725,-1.6975868536553782,0.10579042488441594,-0.860724736780448,-0.8227882126905898,-0.5504207447825512,-0.8474897629080538,-0.3221433817188773
2017-01-22,-0.34766430619363664,-0.4178833132045375,-0.15337867736634572,-0.40508334777781063,-0.7669191919260393,-0.43556938746754925,-0.6727944449367733,-0.23752180624045674,-0.5925041580496675,-0.46106144621326056,-0.4022484702016722,-0.4931948958295407,-0.3927685480284891,0.040886994869419636,-0.33786721488350235,-0.47063554833021815,-0.48703018026651296,-0.3647321602756757,-0.13692535686411259,-0.5966362103967359,0.20872133568339382,0.2876999324488281,-1.3732343055791745,0.5851984335236542,-0.3706480199366389
2017-01-29,-0.8719572755204353,-0.9900381761471688,-0.666208939527131,-0.4988267678001493,-0.8864977725881057,-0.8850335134255796,-1.2128650822937401,-0.540995100210191,-0.9805918758631158,-0.12866157393611374,-0.8069249595935665,-1.1696752732077924,-0.5474456174049083,-0.7763674859660469,-0.5271898664744519,-0.9423094907023291,-1.1145544289880418,-0.6183776669858617,-0.8138255778915265,-0.39848417087048005,-0.4358641094779695,-0.6589847877105338,-0.07420826089684776,-0.7317345966609392,0.7353406631057832
2017-02-05,-1.1987668713893114,-1.2810272656215131,-1.1109611010877085,-0.5516523698825652,-1.1048437152648434,-1.341351178692541,-1.3540659483675246,-1.2103639368320602,-0.6017734757450153,-0.7273638128422848,-1.0459219096257357,-1.1588743992279857,-0.9441058287094727,-0.2520546388497803,-1.3422693478042924,-1.2160360302069426,-1.2704246984715506,-1.0503107088475285,-0.5073679201018708,-0.7344651058726035,-0.8102714218213692,-0.8901837373954338,-1.2024717941359235,-0.7665353300837828,0.9545135001467194
2017-02-12,-1.3019066472328567,-1.3964405773580668,-1.0723367022236063,-0.9735690730284331,0.311223581764747,-1.257315807138818,-1.1963829808393731,-1.1934601864254943,-0.3129777539170963,-0.5054835227213776,-1.2482112113844763,-1.5558283543563851,-1.0201202702842265,-1.1274084224584333,0.04182705757639822,-1.2973315252089823,-1.5524672915087234,-1.1281918463751088,-0.9998576150514,-0.27043201657558374,-0.5287513546711521,-0.533781471888596,-0.32116597123881646,-0.5373583829974162,-1.1777498578328216
2017-02-19,-1.468454273215651,-1.445147974964549,-1.2679906137090147,-0.992447044511313,0.27215806046487206,-1.4859251290447384,-1.500675481247207,-1.4863901653755947,-0.8587197216336859,-0.1850588516519081,-1.392401387726236,-1.5533827648376497,-1.1985562580675637,-1.199304229079826,-0.20510856725504872,-1.385674746125226,-1.3957886783309894,-1.3110328631872372,-0.8829045698831086,0.5859009197738709,-0.7561142170645412,-0.9005479400503054,0.01891408529888821,-1.0080527323768265,0.28157681779714694
2017-02-26,-1.3345108398800052,-1.3523782404091664,-1.2829231024455623,-0.8870525491740032,0.6751711230934946,-1.395871780131755,-1.391878521506801,-1.3480031834529578,-0.8985518208951891,0.7342234379264907,-1.2532211929805812,-1.2154402788375311,-1.1627800914768494,-0.5932432195887171,0.664595487262829,-1.2865651975802241,-1.3008377050685853,-1.317967897677815,-0.5822093526147428,1.1141080448989604,-0.9654707590484232,-0.7377316786161354,-0.9419166642858369,-0.6379657835970588,0.1724555971146352
2017-03-05,-1.0985029693861799,-1.1474893253442655,-1.092203715843755,-0.7982183425791264,0.3624977565392806,-1.1353769529985713,-1.104070357119604,-1.1510653622146183,-0.6594381564945486,0.4439123759137966,-1.0879224784293475,-1.0378976942203437,-0.9961373858999897,-0.49716296202288873,0.5659474983591525,-1.0979558116353374,-1.0227510688688444,-1.1266317670590602,-0.30618621784789773,0.5986005745147251,-0.5096814235953767,-0.039043027505307464,-0.38296387145373445,0.01422541481256452,2.4068214334665257
2017-03-12,-1.0717015259918232,-0.7572879433840779,-1.4038218342886464,1.5520153089969828,-1.9015842350496672,-1.1200729259572395,-0.79696777305862,-1.432936232012605,1.2523072511607733,-1.8466539070887993,-1.1859601562183728,-0.5958840139346189,-1.5451141390801681,2.3918442311584704,-2.517682595568864,-1.148112558407169,-0.7068913312177493,-1.542999142916126,2.1433035249352788,-1.879409275282151,1.4221082488628967,0.5970040877351347,1.464399417972498,0.4172484850687322,1.4856392519543296
2017-03-19,-1.5223755094041804,-1.5237925698986297,-1.4346918948991154,-0.414704848227763,0.33151863788644653,-1.520398804152449,-1.5790210524636141,-1.4284612505479601,-0.9993598360524379,0.7055237242519968,-1.5629952886454501,-1.622430539496827,-1.468358787352947,-0.11549572240639504,0.8511632632468266,-1.5561519010397755,-1.5587661999529308,-1.4713130059605497,-0.20226714164853127,1.314349417539357,0.15549682506530343,0.042911495110872395,0.4459883521080768,-0.049864737540446055,-0.8559658737601099
2017-03-26,-1.1497768938240243,-1.2274586211914662,-0.983928653135023,-1.073800560810586,0.27972768943087156,-1.2258168395395896,-1.2691636800197275,-1.1515705457654082,-0.9001487972234676,0.1295063724884332,-1.1328011952021542,-1.4120557306889632,-0.9000495908753157,-1.1495961877832983,0.20027370899925284,-1.1847695641419096,-1.4206881245386247,-0.9942242681763742,-1.3049158707994388,0.35453992115544225,-1.2036250438766536,-1.0710038443733632,-0.83038979211772,-0.9093916585687776,0.012465608858136338
2017-04-02,-0.8086289510966159,-0.5986943568039358,-0.8613819356155896,0.762963556365414,1.643400175406381,-0.5481928061411379,-0.10304370732327965,-1.0030064025053362,2.318469075477037,2.4706230307949166,-0.7719770302912682,-0.5727620359409218,-0.8956812855782422,0.7228863014588697,1.3689899113405688,-0.5667312308911712,-0.07799281524282813,-0.8638245732792126,1.711067446421924,2.047890310258263,0.9164272845490501,1.0062486855500161,-1.1080371747420437,1.1969553805555397,2.3003204592059396
