Date,CCIStock_Open_average,CCIStock_Open_max,CCIStock_Open_min,CCIStock_Open_volatility,CCIStock_Open_change,CCIStock_High_average,CCIStock_High_max,CCIStock_High_min,CCIStock_High_volatility,CCIStock_High_change,CCIStock_Low_average,CCIStock_Low_max,CCIStock_Low_min,CCIStock_Low_volatility,CCIStock_Low_change,CCIStock_Close_average,CCIStock_Close_max,CCIStock_Close_min,CCIStock_Close_volatility,CCIStock_Close_change,CCIStock_Volume_average,CCIStock_Volume_max,CCIStock_Volume_min,CCIStock_Volume_volatility,CCIStock_Volume_change
2016-06-05,2.127764615130095,2.142112270674157,2.0933214843384036,0.062387592391605004,1.2307709910151767,2.1537878463683637,2.0239704604921522,2.1118881182169225,0.1996485002906799,0.6726706061522896,2.160479721109013,2.158756857314685,2.1597919852561906,-0.35787511417104056,0.7854855305986506,2.1340805978906174,2.0691555079743775,2.0700057327485193,0.0811008375561696,0.6654736607269401,-0.49062230602880474,-0.6824328986484735,-0.13760871127838187,-0.6662609521139041,-0.48072601354335254
2016-06-12,1.803439457945174,1.7923788188969716,1.7393224860572498,0.39942761876337857,0.08642643687076274,1.7869960826958853,1.6370847360886729,1.9043475879467715,-1.5195961787607135,-0.5353261967452241,1.8003238736253544,1.804525808208357,1.7587311546203197,0.28967293837599456,-0.47596275182377445,1.797977900895935,1.7270014322774552,1.8238624924619322,-0.5496428342410603,-0.7190443199172313,0.9423072144103558,0.3035985514772389,2.072468123704868,-0.45412129173415566,0.011375066688282707
2016-06-19,1.7810322907715666,1.86227355416431,1.774830817317667,0.59475630500754,-1.00584190713395,1.850824716816337,2.0001369349373617,1.8661684477508855,1.586550626291223,1.4683489810701513,1.7719302844628655,1.8635926793909339,1.7693149361590728,0.6515931081120533,-0.6514922666683991,1.7982769533787857,1.8783606108690243,1.6791101196026537,1.1343203870468421,1.6773143178745216,2.321115032293646,3.0566609386311763,0.22182786734253826,3.072153448290486,3.0101233697522454
2016-06-26,2.224532867491979,2.4463853589063134,1.8786970597282984,3.1006543309457464,2.826810364684295,2.2293042222685737,2.3687260359260027,1.8989943536328908,3.1076262027642634,2.6728084229208706,2.1714652780230557,2.347381375697008,1.8527648245450061,3.0091476711220975,2.8017034327789414,2.2456773333641715,2.352522916566702,1.9605025637232012,2.7515485490714258,2.5510348297995633,1.9154078097737572,0.5040115728429488,2.628095913471857,-0.0760728985669197,-0.8691338727294565
2016-07-03,2.1486844259095923,1.9882849972006766,2.2957818275075654,-0.34313175815375513,0.2702138582421965,2.0902774178844226,1.9188707391542394,2.283180252266546,-0.7371077938278581,-0.6277775445867171,2.101507204962517,1.9375111360778678,2.301572809650279,-1.1590784953744508,-0.25513453257902735,2.0695041747457457,1.9697913803564715,2.2237916547948493,-0.5511107801753325,-0.848568559428571,0.09216909945186988,-0.3573246881975893,0.8257942638441383,-0.556965343046779,-0.1289571937903865
2016-07-10,1.5054634029989786,1.5125732586396008,1.5993803392561972,0.1999250231052433,-1.4136007937817718,1.4269476476810419,1.422122313060923,1.5242596824531558,0.05345224838248477,-1.3468663068796145,1.418109217136397,1.3735491543318266,1.5189722577258402,-0.5862904712960976,-0.6046156954095597,1.3742125951773083,1.3138481953630439,1.4679177121928642,-0.568545258639525,-0.8818339021477483,0.48390265573415225,0.319636216359324,-0.00548095824472202,0.3235899153637384,-0.7985026251965245
2016-07-17,1.0161688967242408,1.016015605144504,1.0126334404290778,0.454012880294521,-1.2307000529272965,1.0291589502489698,0.9826327572294361,1.0214970099154432,0.1415087040220788,-0.8831129983084455,1.0077907194692364,1.0911318756485773,1.001499095242286,0.5133137971474455,-1.2525144047428478,0.9979100742999775,0.9822816893499605,1.0603203835705046,-0.1636277303795421,-0.8846188417679252,-0.42420059607851307,-0.403539986428974,-0.6435734607138782,-0.27056751221807457,0.2664303738103804
2016-07-24,0.5638050730479651,0.6893385096914173,0.586360628133404,0.6695180202399669,-1.3229334080095727,0.496685734956889,0.5870474057047244,0.5278758918795446,0.40112651564204116,-1.1410397487232258,0.5175429228451497,0.47813844417891166,0.59593504393014,-0.4725857530509277,-0.5485721054726187,0.4431517640769824,0.40822853081988836,0.4928557291715426,-0.3549979622238617,-0.7129769628817482,-0.518764829692523,-0.5373064452695681,0.3536343080413487,-0.6131334708864385,-0.3371831163582039
2016-07-31,0.39670538760229335,0.2973086122825199,0.4768697913920421,-0.4680555586265956,-0.07234511719519618,0.3438675462230735,0.23461178779293837,0.46854578189125495,-0.7939264577356753,-0.6159177792335633,0.4003674575371857,0.3564133998932399,0.4799836189072898,-0.40741451879960155,-0.8619197206999303,0.32878269278666766,0.38324088760854086,0.384231979269366,0.10256896233865133,-1.369375981902073,-1.1973556932358862,-0.7193174481619514,-0.545869193555861,-0.608405974687813,-0.3384342487926727
2016-08-07,0.10433677326907338,-0.062497536575871315,0.26627271067720354,-0.9710937008746633,-0.07228932302403893,0.04901081252199814,-0.05180091635179456,0.17679910265435092,-0.7514143912580287,-0.030000835350632832,0.17214045476516854,0.08959560882768658,0.2851785935492733,-0.6255470706108313,0.0335959098260189,0.06513779959845115,-0.021387475011953802,0.2013048136293623,-0.8811127179406127,0.08264970777940452,-1.436629333924641,-0.6815192048984843,-1.3440603878019508,-0.38948900950196097,-0.1000610271120276
2016-08-14,-0.2669984962404734,-0.13112763898121405,-0.321783484316658,0.4627890063020233,-1.2084627891907513,-0.3962516302697957,-0.18565389942300733,-0.5280914025521907,0.9367899203506381,-1.5924603167032279,-0.39878354941288296,-0.048057118000898555,-0.6356307493355654,1.585524863902303,-1.979603010615556,-0.48042107461257605,-0.24819097907419033,-0.6216851327689406,1.2263281072388583,-1.8346315394481392,-0.802900584156323,-0.5052980640360802,-0.5791767653206504,-0.38566795906340445,0.08664074916924526
2016-08-21,-0.7311615337624332,-0.734244117894454,-0.6675546766709691,-0.42253822736932856,0.4989453042483532,-0.754687223740724,-0.8038155600457921,-0.7452051351986251,-0.24483320665279515,0.3623891267574455,-0.7738129398648574,-0.7849885941362325,-0.693498472428025,-0.19991936938043453,-0.03432872923691194,-0.8346589908378635,-0.8549627129994098,-0.7944293870961173,-0.1967349424079145,-0.4016550124202068,-0.47156854459289615,-0.37636764955688257,-0.7146397181515911,-0.2248007603693662,-0.054701880450215165
2016-08-28,-0.8868067127636429,-0.8126639536198448,-0.8233175596390269,-0.21598263906701898,0.7226278442727114,-0.883588379214605,-0.7114560050966008,-0.8975107404012023,0.32537799634067793,0.929759222483252,-0.793755051972687,-0.6634836719660875,-0.7624038963026811,0.27334361351985953,0.8863190868294103,-0.7602120968079048,-0.5618652746250615,-0.7922257708420434,0.6304287768749421,1.1642930501641888,-0.44079902932600273,-0.3487400577931905,-0.1420511622964789,-0.3241350595193027,0.012759171318846189
2016-09-04,0.25437190109038954,0.2253293359872698,0.4015504198808583,-0.31369426379914206,4.904067447044844e-16,0.2645222903626998,0.19454371068387163,0.15682160455596889,0.1003408817414435,-0.5791179651410331,0.010027399953839495,0.17783309407053546,-0.7844206214595555,1.7372193136099279,-1.5546757892675085,7.597817125811892e-05,0.37560501266134927,-0.9660793371501591,2.4627640479462913,-2.0495251586070915,2.4601658224578262,1.3409694502960934,2.32294547535955,0.7543609639574281,0.6963724224817519
2016-09-11,-1.6888052196488776,-1.386509663905008,-1.7704854942232875,0.7579336330927253,-0.8262016269684139,-1.6860320367817676,-1.5621714782912672,-1.8152194540684918,0.8538462640031071,-1.3232561522383801,-1.869420915445686,-1.7923058656330866,-1.803912080250798,0.5143050787398691,-1.0456494695909915,-1.761291711141388,-1.505346404100335,-1.745241546247376,0.9156967114425247,-1.2955897849439793,0.7457968731551577,0.2578277582542741,0.8626092712822185,0.015575895963634852,0.1292555362651596
2016-09-18,-1.399008410780199,-1.2486543831996795,-1.6674644262450056,1.1447512241033413,1.4451357103558147,-1.1809609119636473,-0.9795374727709324,-1.3364462826616454,1.1482224695552734,1.4815435640951145,-1.2989968002796926,-1.1306756265736033,-1.391884019243995,0.9847944215927453,1.5362973138306382,-1.0960204722514,-0.9587777493542204,-1.1960645647533046,0.8388501212559605,1.4575280583934704,0.4884155314211753,0.6213098725373132,0.7115692961291668,0.45822232387134404,-0.18414411645452122
2016-09-25,-0.4724239045614625,-0.5207231412545665,-0.3386463321878297,-0.450976120926501,-0.10085729291896182,-0.5409499986494106,-0.6769572272181403,-0.4753222990288146,-0.3100780216588678,-0.3181366290907611,-0.49765947901275437,-0.6351620659548266,-0.44209488263136654,-0.12454281324737702,-0.1727334209960566,-0.554696024155998,-0.6785638328422822,-0.35830036605039023,-0.40477814917834853,-0.2951310853201554,0.18027170217387323,-0.1948508526598388,0.30378365383267203,-0.5141229517941591,-0.3314857278400723
2016-10-02,-1.5691437922028841,-1.2135077772102485,-1.8424251054957075,2.3163031213027874,-1.8596591936188034,-1.631273913222097,-1.3252441395479477,-1.7706758931431412,2.10586924494471,-1.6475978981351938,-1.8580791544583708,-1.2943894184870843,-1.8323539702760758,1.9380278144920375,-1.7675271271937227,-1.9066062256697567,-1.4749870383231458,-1.8986250970611944,1.6961626144490398,-1.598417080708378,0.3386272335234088,0.5442040964747032,-0.14307250943703714,0.941803606533167,-1.027827015249803
2016-10-09,-1.836272255582683,-1.7697014774676967,-1.7379310033233912,1.056019713424963,1.5986084493511685,-1.676781148919625,-1.6619434206359032,-1.7465055044652722,1.4447229305472145,1.7370320644131132,-1.6025236024321563,-1.6152729174389913,-1.5690132092135793,0.8480308089533429,1.6492618463648403,-1.51766522276949,-1.8192036113297805,-1.5544263999338876,0.45043959888960694,1.4896476151772693,-0.17623725448974717,0.23956733556958348,-1.0053479688852875,1.1036543019508303,0.6667900145553969
2016-10-16,-0.9414172737965961,-1.3637440088896375,-0.8583838908894964,-0.35555813535895925,-0.6148622683702034,-0.809936303290781,-0.559268220624347,-0.6798351776201522,0.7189330940588811,0.9190663563261016,-0.9427537062291896,-1.4600443333263293,-0.6252713592489227,-0.8255544551075856,-0.22475773662132173,-0.7205058430325848,-0.3572832736670511,-0.4809781582281991,0.39215904396124646,1.17177662360383,0.2374406824363535,0.9104407664065519,-0.5109357306122206,1.6030600168421731,2.165259371752407
2016-10-23,-0.1613956184822623,0.1964191222456439,-0.6124502113796831,1.5417063701267424,-1.5789355536995051,-0.25753892712690135,-0.01726016006450392,-0.6009680546717714,1.2336815759990953,-1.401125336857888,-0.35143194942829126,-0.16966232593862393,-0.4616279308738535,0.597228571568889,-0.895196957587263,-0.47101566140930934,-0.1539950582157478,-0.6555881442979595,0.9053996996685213,-0.9868402869987934,0.19730571632704536,0.45431027878560465,-0.10651154006255897,0.7181885661339157,-2.0833457755334663
2016-10-30,-1.6111592669925252,-1.5265564879617748,-1.425134954281566,0.809980189445378,-1.071448311781822,-1.8268846811362025,-1.9056959431906535,-1.6384200163963238,0.7951943093602661,-1.1067943443974837,-1.6375451349120937,-1.6967142018337749,-1.5165531739538458,0.24646976742942678,-0.7297595905790225,-1.8023472148525514,-1.9401805979608069,-1.6364387778740024,0.10794665763305898,-0.6945705649149889,0.8846436537996106,1.8259024267857713,0.4590527085670221,2.167519882173366,-0.34470857142111416
2016-11-06,-1.977699551362069,-2.0366170687441647,-2.2370483800883374,2.0504224362698467,-1.5572622940125262,-2.0665008247400225,-2.1406214400748658,-2.275521282419741,2.147132656810632,-1.418488532564028,-2.171434159186687,-1.849017644824292,-2.5570345292079852,2.4584105019861937,-1.586850987577036,-2.1931404341322973,-1.916803885397396,-2.5369403386765796,2.3277013684277383,-1.4915970314389517,2.560007126783581,2.4997566928977695,2.2306474991351632,2.339003431854268,2.1298597634918943
2016-11-13,-2.2398596958329064,-2.4230423531397713,-1.8903859899090174,-0.13845171702142436,0.9976481163725675,-2.1998210182358466,-2.4702824164156043,-1.985393020913148,-0.06501963483695795,1.0864779558764346,-2.1723851139597814,-2.4572567864990553,-2.2389275186692155,1.0379114655381292,1.722991704237721,-2.0744707688027435,-2.4502608965418924,-1.9596523962730983,-0.36325752236259345,1.1052275203445596,1.040304463998082,0.9281140355206617,0.4668474806349199,1.0386195465397576,-2.109247094553808
2016-11-20,-1.528920473284718,-1.8308794366237018,-1.1868962316038687,-1.3787355326424315,-0.00908509242209918,-1.5751452593676663,-1.8635394644081782,-1.1769285349087937,-1.78581447062407,0.08004698802205876,-1.4727682717505834,-1.9240834560048892,-1.0536364913869418,-1.4965309227925,0.26264701175590505,-1.5234785682812053,-1.813889403457409,-1.1982052670322276,-1.4562117213209826,0.3377989414522102,-0.9620743310518334,-1.0077296974806518,-1.3856642629742824,-0.6696162342709044,-0.8629886862090701
2016-11-27,-1.457826515556951,-1.5279190046880375,-1.392544999290419,-0.1957613226843841,-0.4197140297093555,-1.4838048195958728,-1.5755853920613607,-1.367755453250542,-0.6086665651971859,-0.3927068601226826,-1.5007367296454879,-1.6409644883462249,-1.4338809930955339,-0.23284572899477252,-0.34260502802598514,-1.5400171359619639,-1.5180983222529614,-1.5192952612814372,-0.06396206344420564,-0.2955231938243124,-0.1715750921811325,-0.44584171364429453,0.48166332585304933,-0.873816243825813,-0.28942257466086774
2016-12-04,-1.2942068911987894,-1.3085599275679356,-1.3245326960013468,0.030104656267481728,1.3008167693572052,-1.2669032740691666,-1.3459252165354465,-1.2017716811359667,-0.6786675923149387,0.8977069045629209,-1.1700744471798306,-1.256886326763811,-1.1164674316329366,-0.05512564129581919,1.0938598643988413,-1.1397473358710422,-1.2658922815470284,-0.9680101738695392,-0.7870456057907803,0.885683682253052,-0.5665750129113701,-0.6382429331824313,-0.0960520582349305,-0.7963771324019612,-0.14952158785782724
2016-12-11,-0.5626653153887791,-0.7022996496601797,-0.35264233040300264,-1.0312058580824008,0.49559179576133566,-0.5569994550758127,-0.6661355457873306,-0.3309628246577057,-1.121274517833037,-0.1189572118313003,-0.5116778903089796,-0.6146512671848041,-0.25840080969523,-0.7490417268613814,0.21373161955454087,-0.5171701000231779,-0.5991984043697777,-0.3182613571022181,-0.7367075698569531,-0.13420354393740785,0.14275729622631822,0.3920921132807304,0.43420138321605983,0.31491593903815546,1.0455935932886362
2016-12-18,-0.32343479270662023,-0.5076739746421746,-0.16792834665361103,-0.9257406426381111,0.7589184580133681,-0.32031015346399677,-0.521893321896371,-0.0028391749233172446,-1.4134846280555504,0.35564758223289833,-0.20185308325563125,-0.49052453564085474,-0.029415075830814208,-0.942457090996128,0.5527063615925217,-0.22732474346528914,-0.5776340060474057,0.10984404726839779,-1.5201301433411492,0.280480286976954,-1.393606936941412,-1.3444197784443177,-1.549838004217234,-1.0800570723940799,-0.4004958892412694
2016-12-25,-0.11761157760484464,-0.3723979640385162,0.2968146668621262,-1.4338184743061937,0.20726290380228002,-0.24527703251085076,-0.47896841800401746,0.0746900541024727,-1.293645165866827,-0.02583417797095695,-0.032272192302601026,-0.35258659120155555,0.29468367996479095,-1.1679939845179752,-0.034262613896614,-0.15981905482703965,-0.4740850472293738,0.19113948123072946,-1.257313670348379,0.04050206983286942,-1.1700020067631345,-1.1899150288405556,-1.0948545604512123,-1.13916666421215,0.29359063532920054
2017-01-01,-0.05815301993551743,-0.3830238580245262,0.3768527704609054,-1.4658919328014106,0.20160934018611051,-0.17554831373452737,-0.460595927254756,0.20247473210255018,-1.359740686180491,0.052376509991140394,-0.03970272185384665,-0.2921707787469445,0.0915892560469907,-0.6601624760289395,-0.2079449074174012,-0.1791532841446018,-0.4254206924454064,-0.1296962790074173,-0.5857131281072971,-0.23069777538164318,-0.36236077225136537,-0.7358385357051824,0.2292710812073554,-1.157624491373237,-0.046139048148574884
2017-01-08,-0.6060200999444115,-0.7385289682683029,-0.3759377186811036,-0.76414296228025,0.18954049643862733,-0.6242090748612399,-0.7785263308506275,-0.340047139242038,-1.0191586976646663,0.27974825990310614,-0.5529376333777095,-0.7336562030547757,-0.2404970172707866,-0.7426040272491687,0.38673203414697205,-0.5503094905164457,-0.7499322276599186,-0.3881737415154658,-0.7325547008365222,0.2880501398885991,-0.787599593146701,-0.8284020626674136,-0.5892278868887112,-0.8660073836982969,-0.39108833379555147
2017-01-15,-0.025403480830673758,-0.09242800682896798,0.15547225094099637,-0.4058020597042278,0.4493365107957294,0.10587329845628299,0.018198599385956114,0.3299005480344336,-0.45848405277752496,0.14890871068259368,0.12287274018938206,-0.01817322088415662,0.3828465594091913,-0.6186572885731227,0.31868772289450675,0.1529780714608839,-0.1363822347672682,0.24994996276280518,-0.5515947433828758,0.22769179380484242,-0.7494155935294918,-0.8726236685210812,-0.5280106212928259,-0.9652904091542541,0.0958403816177908
2017-01-22,0.8529426464848758,0.5425341994929593,0.9459180462460317,-0.582025279956262,0.6138386539246102,0.9807724874067973,1.1795155706581766,0.8537280889015618,0.4576510191858848,0.7533824298931525,0.9000665102523406,0.5948953569105957,1.0174815003152846,-0.697486676654497,0.026713627033623365,0.8463036471287575,0.45000694460520124,0.9628875306698136,-0.646716834369181,0.2584073039005129,-0.6509564778588862,-0.6870773444321556,-0.3843914284498857,-0.7736369720804297,0.03342348835269522
2017-01-29,0.9925051862524983,1.0352737707695414,0.9567035594132013,-0.262224327297606,0.5536597392150197,1.0393300710680016,0.958254907461089,0.796830207768479,0.07984449165994181,0.9780435903646344,1.0165376581533525,1.0292760104860539,0.9153373664720785,-0.25700114616678804,0.6103252362650671,1.1533572843320146,1.1528429379362095,0.949400063169758,-0.09386545330840135,0.9899593833660514,-0.31803445498888494,-0.21097128069312507,-0.3698058740466261,-0.11435034066142934,0.31137409624534707
2017-02-05,1.0731739186700262,1.3878806607914411,1.065817521776878,-0.26051584361034197,-1.0194761399015577,0.9211655007307072,0.8226624774230096,0.9001428135389413,-0.41578913607320417,-0.8010144204220369,1.009615037781002,0.7487243145150164,0.9623436028935017,-0.9237629043548967,-0.3412906209499357,0.9830756976411833,0.7208315586226294,0.9913272284920137,-1.048913591432192,0.2606322737911501,-1.0186340554831925,-0.8094616352622598,-0.7259531530861809,-0.7262908430604783,-0.08750834099856318
2017-02-12,1.8706152352697585,2.0474742174243077,1.2118775807850923,1.0857053333262638,1.3258075586929077,2.05375415521768,1.9481337786638313,1.9490624864031205,-0.2800371093044032,0.8067231880779893,1.7887335178423778,1.989017600250415,1.3844289798124896,0.6297914507499763,0.2207730863987308,2.056565343416442,2.1470175128235063,1.7839842929714218,-0.3777986102261725,-0.6184284940051906,0.2771641355053985,0.6365557283526835,0.21237431777249238,0.7984084108235006,1.0209218697704272
2017-02-19,1.8051371560624356,1.84091653754414,1.5172609951093814,0.09503951817290143,0.6989100712971809,1.9234276315108112,2.021158747952528,1.5537887172393465,1.233367583467246,1.5429717566285568,1.8413913712698364,1.8441469039918372,1.4895682590827561,0.09635557016331012,0.8682568839609834,2.0023190739001375,2.3865723276513684,1.7143904481610859,0.9954535584698718,1.7235094133595035,0.3506835926368734,-0.14603459754364256,0.6382419936017164,-0.6957138177319323,-0.5960004919607437
2017-02-26,2.290931869919821,2.2882012531536082,2.2936320541568063,-0.7185536500562735,-0.819308571374078,2.201683765383396,1.963948171260586,2.2064119911002678,-0.6181520032490673,-0.6028346980636176,2.212644240459567,2.207463483124276,2.0385035633935815,0.12095862514370606,-1.2478582780733676,2.1791415607131936,2.1248389776466796,2.104996569826792,0.3442692035903094,-0.7001647725861572,-0.009371984328730857,-0.06096517549114987,-0.04834828055306561,-0.05573528258842828,0.727169849869996
2017-03-05,1.4841672458789514,1.4892787643779304,1.4842623990440567,0.1440842936561191,-0.9884047141320235,1.381790252925134,1.3561414970181096,1.2763617967724963,0.6691803213339611,-0.8382421089219964,1.4274323141867784,1.3867835796183892,1.5173983852537707,-0.15039624725417292,-1.500797880993293,1.237490975596602,1.2530152867355893,1.2906860031011873,0.28321374044287423,-1.1913434437986985,0.15325208145451608,-0.31059005413708674,0.01080944810690843,-0.44251823401637574,-0.31968730594515354
2017-03-12,0.6138109816513594,0.5812334685759097,0.5341944727714809,0.25285027734247106,-1.060817157897257,0.607648592291086,0.42395116326510035,0.8158139853971338,-0.9246808347367014,-0.5926163097560331,0.7332407203270248,0.6949819074162444,0.7945230184001241,-0.18330629083428593,-0.6035530531465585,0.6520374642691537,0.5936763452152971,0.8471325534458717,-0.7038684853566186,-0.5184381947487604,1.4294437569278426,0.9585062330544168,1.1622360118439126,0.2052663932359396,-0.04476628409621071
2017-03-19,1.1142097381349352,1.457758995080948,0.8307969598030658,2.241698249645785,1.9622837059919522,1.2676842882178236,1.4668202418726104,1.0535998988903126,1.6092684129172736,1.8003028817900668,1.2598807984158866,1.5856317339349735,1.136344446356076,2.3731007598221807,2.087671987482241,1.3270714505237728,1.5226371597444734,1.1455993254304326,2.0597869878057407,1.8444618931262258,1.8887836084404686,2.112812432796908,1.887710055390396,1.5257772182909162,-0.5404490218532239
2017-03-26,1.8241916662765925,1.662635787994668,1.9053556209211895,-0.5427815505369182,0.08911478814234373,1.779367090803479,1.6514259513461162,1.8557304124200171,-0.13992484297124388,0.11910269176799324,1.925109593284209,1.7699163632691137,2.065075493818747,-0.8117014703050122,0.19980539641243242,1.8161048973905578,1.5289283160560354,1.9166704480523011,-1.3655223727826458,0.23046226691540403,0.6111380059748425,1.2493127047926678,-0.4934018451271521,1.85391396463208,-1.097353636387617
2017-04-02,1.4837447323804336,1.3393775914338033,1.5719241666913046,-1.1446258243833236,-0.4894219475001075,1.4468762193182192,1.3944875268082284,1.5704266229520285,-0.4964132956573559,-0.8300428449090598,1.5032324917214501,1.3381831933073252,1.6804160439863702,-1.4543054857262863,-0.25387606154402065,1.4189725953846108,1.2576553445657639,1.5077244228104023,-0.9898666049844849,-0.0021996885979243736,-0.5858439437052706,-0.7240227138644078,-0.562972876678682,-0.6113716591272014,-1.196388699070724
2017-04-09,1.6469748520482828,1.7399802606074404,1.6117037593185732,0.2936072560969521,0.7614081576413698,1.639931191819002,1.563273628453496,1.57052683026509,-0.2587889110345105,0.6197237762094954,1.7198126237759193,1.7290451972615115,1.7496177700713866,-0.2145644398614086,0.6893604137535785,1.6940382196302928,1.6439300250007256,1.6614334761112493,-0.07159304549393941,0.47147777897314547,-0.6826357734039914,-0.7987365705126113,-0.8463343953206642,-0.5478774357633425,1.1284643446060645
