Date,NexPoint Credit StrategiesEtf_Open_average,NexPoint Credit StrategiesEtf_Open_max,NexPoint Credit StrategiesEtf_Open_min,NexPoint Credit StrategiesEtf_High_average,NexPoint Credit StrategiesEtf_High_max,NexPoint Credit StrategiesEtf_High_min,NexPoint Credit StrategiesEtf_Low_average,NexPoint Credit StrategiesEtf_Low_max,NexPoint Credit StrategiesEtf_Low_min,NexPoint Credit StrategiesEtf_Close_average,NexPoint Credit StrategiesEtf_Close_max,NexPoint Credit StrategiesEtf_Close_min
2016-11-20,0.015676095442182774,0.015676095442182774,0.015676095442182774,-0.21598940318591292,-0.21598940318591292,-0.21598940318591292,-0.5486916558798398,-0.5486916558798398,-0.5486916558798398,-0.1394800179240358,-0.1394800179240358,-0.1394800179240358
2016-11-27,0.06565469626848609,0.06565469626848609,0.06565469626848609,0.38039491202458847,0.38039491202458847,0.38039491202458847,0.20644890179026437,0.20644890179026437,0.20644890179026437,0.6720772919181317,0.6720772919181317,0.6720772919181317
2016-12-04,1.1407305452324485,1.1407305452324485,1.1407305452324485,1.4250632223645927,1.4250632223645927,1.4250632223645927,1.3310889978789164,1.3310889978789164,1.3310889978789164,1.5879726280370174,1.5879726280370174,1.5879726280370174
2016-12-11,1.505625091123425,1.505625091123425,1.505625091123425,1.8013462473572834,1.8013462473572834,1.8013462473572834,1.7831620210470462,1.7831620210470462,1.7831620210470462,1.9619202940830553,1.9619202940830553,1.9619202940830553
2016-12-18,1.2856656409237828,1.2856656409237828,1.2856656409237828,1.1882635042197625,1.1882635042197625,1.1882635042197625,1.2535297682695816,1.2535297682695816,1.2535297682695816,1.0205225285748687,1.0205225285748687,1.0205225285748687
2016-12-25,1.3110301991679973,1.3110301991679973,1.3110301991679973,1.4678840898758936,1.4678840898758936,1.4678840898758936,1.4531781276306925,1.4531781276306925,1.4531781276306925,1.2861653464345248,1.2861653464345248,1.2861653464345248
2017-01-01,1.7340131831938081,1.7340131831938081,1.7340131831938081,1.629350960693774,1.629350960693774,1.629350960693774,1.6151487226732317,1.6151487226732317,1.6151487226732317,1.5369403000920392,1.5369403000920392,1.5369403000920392
2017-01-08,1.6844502320449508,1.6844502320449508,1.6844502320449508,1.8157508557627489,1.8157508557627489,1.8157508557627489,1.8675657413917157,1.8675657413917157,1.8675657413917157,1.8050686395027702,1.8050686395027702,1.8050686395027702
2017-01-15,1.3230079694597514,1.3230079694597514,1.3230079694597514,1.3408666684193928,1.3408666684193928,1.3408666684193928,1.4770234623609482,1.4770234623609482,1.4770234623609482,1.373129996555408,1.373129996555408,1.373129996555408
2017-01-22,1.3725028987777137,1.3725028987777137,1.3725028987777137,1.3122158750955564,1.3122158750955564,1.3122158750955564,1.3196791982557647,1.3196791982557647,1.3196791982557647,1.2920156368649423,1.2920156368649423,1.2920156368649423
2017-01-29,1.1565074433073967,1.1565074433073967,1.1565074433073967,1.237836311086961,1.237836311086961,1.237836311086961,1.2727336129053004,1.2727336129053004,1.2727336129053004,1.336602284297108,1.336602284297108,1.336602284297108
2017-02-05,1.3466357735661225,1.3466357735661225,1.3466357735661225,1.390009854479759,1.390009854479759,1.390009854479759,1.2421900018752168,1.2421900018752168,1.2421900018752168,1.450771660965612,1.450771660965612,1.450771660965612
2017-02-12,1.1370332647264103,1.1370332647264103,1.1370332647264103,1.2425665045652197,1.2425665045652197,1.2425665045652197,1.1778861383586985,1.1778861383586985,1.1778861383586985,1.2217629591649888,1.2217629591649888,1.2217629591649888
2017-02-19,0.9166574385609421,0.9166574385609421,0.9166574385609421,1.029679550393483,1.029679550393483,1.029679550393483,0.9979300698798961,0.9979300698798961,0.9979300698798961,1.1354997970683305,1.1354997970683305,1.1354997970683305
2017-02-26,0.9842495837197478,0.9842495837197478,0.9842495837197478,1.1780715000087962,1.1780715000087962,1.1780715000087962,0.9865578577939784,0.9865578577939784,0.9865578577939784,0.9756846459675182,0.9756846459675182,0.9756846459675182
2017-03-05,0.32466755370560485,0.32466755370560485,0.32466755370560485,0.1647022359165834,0.1647022359165834,0.1647022359165834,0.1718343392452726,0.1718343392452726,0.1718343392452726,0.08815068331771864,0.08815068331771864,0.08815068331771864
2017-03-12,0.3210819572930846,0.3210819572930846,0.3210819572930846,0.19687329568375458,0.19687329568375458,0.19687329568375458,0.3099985124855192,0.3099985124855192,0.3099985124855192,0.25721437985478973,0.25721437985478973,0.25721437985478973
2017-03-19,0.17372111118473738,0.17372111118473738,0.17372111118473738,0.10944196269215778,0.10944196269215778,0.10944196269215778,0.2647348348756896,0.2647348348756896,0.2647348348756896,0.2461838128929645,0.2461838128929645,0.2461838128929645
2017-03-26,-0.019400687817626393,-0.019400687817626393,-0.019400687817626393,-0.06603777171383271,-0.06603777171383271,-0.06603777171383271,0.09527641937756932,0.09527641937756932,0.09527641937756932,-0.0068884721055965,-0.0068884721055965,-0.0068884721055965
2017-04-02,-0.14028397807559223,-0.14028397807559223,-0.14028397807559223,0.2702991777756626,0.2702991777756626,0.2702991777756626,-0.09316602302707566,-0.09316602302707566,-0.09316602302707566,0.17972596349533954,0.17972596349533954,0.17972596349533954
2017-04-09,-0.5710589657486027,-0.5710589657486027,-0.5710589657486027,-0.7255675283335586,-0.7255675283335586,-0.7255675283335586,-0.7112228530167218,-0.7112228530167218,-0.7112228530167218,-0.8393072188114343,-0.8393072188114343,-0.8393072188114343
2017-04-16,-0.9206815637562166,-0.9206815637562166,-0.9206815637562166,-1.1260503738547103,-1.1260503738547103,-1.1260503738547103,-0.7847979743563811,-0.7847979743563811,-0.7847979743563811,-0.9901599273049886,-0.9901599273049886,-0.9901599273049886
2017-04-23,1.8305205551794512,1.8305205551794512,1.8305205551794512,1.3447287764547626,1.3447287764547626,1.3447287764547626,0.21399493207098735,0.21399493207098735,0.21399493207098735,1.2744885672007031,1.2744885672007031,1.2744885672007031
2017-04-30,-2.1897164536734066,-2.1897164536734066,-2.1897164536734066,-1.9729719212099692,-1.9729719212099692,-1.9729719212099692,-2.2322921013742105,-2.2322921013742105,-2.2322921013742105,-2.1762325704276058,-2.1762325704276058,-2.1762325704276058
2017-05-07,-0.6730164581023084,-0.6730164581023084,-0.6730164581023084,-0.9698771981964178,-0.9698771981964178,-0.9698771981964178,-1.3965871632100644,-1.3965871632100644,-1.3965871632100644,-1.4610054403528752,-1.4610054403528752,-1.4610054403528752
2017-05-14,-2.268524588690633,-2.268524588690633,-2.268524588690633,-2.19674777847431,-2.19674777847431,-2.19674777847431,-2.291198124997317,-2.291198124997317,-2.291198124997317,-2.2638585111399747,-2.2638585111399747,-2.2638585111399747
2017-05-21,-1.8203809361968055,-1.8203809361968055,-1.8203809361968055,-1.9400185649057693,-1.9400185649057693,-1.9400185649057693,-2.0066715837477993,-2.0066715837477993,-2.0066715837477993,-1.873218536104479,-1.873218536104479,-1.873218536104479
2017-05-28,-1.7055118735928225,-1.7055118735928225,-1.7055118735928225,-1.770554655580448,-1.770554655580448,-1.770554655580448,-1.9821205357586138,-1.9821205357586138,-1.9821205357586138,-1.9112092033682264,-1.9112092033682264,-1.9112092033682264
2017-06-04,-2.3727090054785993,-2.3727090054785993,-2.3727090054785993,-2.2722425942055384,-2.2722425942055384,-2.2722425942055384,-2.304204937694512,-2.304204937694512,-2.304204937694512,-2.0740624536796486,-2.0740624536796486,-2.0740624536796486
2017-06-11,-2.176337128802166,-2.176337128802166,-2.176337128802166,-1.8941268391977077,-1.8941268391977077,-1.8941268391977077,-2.0571358915245463,-2.0571358915245463,-2.0571358915245463,-1.8041697488132844,-1.8041697488132844,-1.8041697488132844
2017-06-18,-1.6973148090996857,-1.6973148090996857,-1.6973148090996857,-1.7838635121274653,-1.7838635121274653,-1.7838635121274653,-1.5899921186796524,-1.5899921186796524,-1.5899921186796524,-1.6090392735064734,-1.6090392735064734,-1.6090392735064734
2017-06-25,-1.346841761103049,-1.346841761103049,-1.346841761103049,-1.3720811502891892,-1.3720811502891892,-1.3720811502891892,-1.2909227400980112,-1.2909227400980112,-1.2909227400980112,-1.1550499670625092,-1.1550499670625092,-1.1550499670625092
2017-07-02,-0.8685879396411238,-0.8685879396411238,-0.8685879396411238,-0.8220377315705956,-0.8220377315705956,-0.8220377315705956,-0.8272985989691989,-0.8272985989691989,-0.8272985989691989,-0.6162889346480077,-0.6162889346480077,-0.6162889346480077
2017-07-09,-0.3226584378424744,-0.3226584378424744,-0.3226584378424744,-0.4402344077999534,-0.4402344077999534,-0.4402344077999534,-0.1601718215367843,-0.1601718215367843,-0.1601718215367843,-0.30630266287250923,-0.30630266287250923,-0.30630266287250923
2017-07-16,-0.3958867771394399,-0.3958867771394399,-0.3958867771394399,-0.5293649188098621,-0.5293649188098621,-0.5293649188098621,-0.4335317173811399,-0.4335317173811399,-0.4335317173811399,-0.5150813930624354,-0.5150813930624354,-0.5150813930624354
2017-07-23,-0.6777698464035997,-0.6777698464035997,-0.6777698464035997,-0.7891478456883879,-0.7891478456883879,-0.7891478456883879,-0.8456558069482419,-0.8456558069482419,-0.8456558069482419,-0.6799333899831854,-0.6799333899831854,-0.6799333899831854
2017-07-30,-0.03142193129414357,-0.03142193129414357,-0.03142193129414357,-0.005508226527006829,-0.005508226527006829,-0.005508226527006829,-0.018897839895917822,-0.018897839895917822,-0.018897839895917822,0.11257786826698603,0.11257786826698603,0.11257786826698603
2017-08-06,-1.2261373592430997,-1.2261373592430997,-1.2261373592430997,-0.6804485963606984,-0.6804485963606984,-0.6804485963606984,-1.4992211312618662,-1.4992211312618662,-1.4992211312618662,-0.5755626231555031,-0.5755626231555031,-0.5755626231555031
2017-08-13,-0.34126065058789434,-0.34126065058789434,-0.34126065058789434,-0.20632213365022437,-0.20632213365022437,-0.20632213365022437,-0.14896080038090775,-0.14896080038090775,-0.14896080038090775,-0.14068202415447714,-0.14068202415447714,-0.14068202415447714
2017-08-20,-0.5321230537567975,-0.5321230537567975,-0.5321230537567975,-0.5578438958285393,-0.5578438958285393,-0.5578438958285393,-0.34501815824873505,-0.34501815824873505,-0.34501815824873505,-0.3871773079991806,-0.3871773079991806,-0.3871773079991806
2017-08-27,0.29682852678050187,0.29682852678050187,0.29682852678050187,0.2337312633831459,0.2337312633831459,0.2337312633831459,0.4972266722300473,0.4972266722300473,0.4972266722300473,0.46225654985495185,0.46225654985495185,0.46225654985495185
2017-09-03,0.4124382292361396,0.4124382292361396,0.4124382292361396,0.31558624746460556,0.31558624746460556,0.31558624746460556,0.6404321441478252,0.6404321441478252,0.6404321441478252,0.5101795444384821,0.5101795444384821,0.5101795444384821
2017-09-10,1.8614200415369904,1.8614200415369904,1.8614200415369904,1.9702057676294782,1.9702057676294782,1.9702057676294782,2.066924608860089,2.066924608860089,2.066924608860089,2.373320826180284,2.373320826180284,2.373320826180284
2017-09-17,1.6559177688164788,1.6559177688164788,1.6559177688164788,1.7848827810267862,1.7848827810267862,1.7848827810267862,1.8395823363549633,1.8395823363549633,1.8395823363549633,1.9432794809541794,1.9432794809541794,1.9432794809541794
2017-09-24,2.0796917351800532,2.0796917351800532,2.0796917351800532,2.199615512589593,2.199615512589593,2.199615512589593,2.1927197313382707,2.1927197313382707,2.1927197313382707,2.2553863111460535,2.2553863111460535,2.2553863111460535
2017-10-01,2.3798146130680973,2.3798146130680973,2.3798146130680973,2.6109645258069207,2.6109645258069207,2.6109645258069207,2.459989896298687,2.459989896298687,2.459989896298687,2.54772346619704,2.54772346619704,2.54772346619704
2017-10-08,2.0390055195071093,2.0390055195071093,2.0390055195071093,2.1405932720750767,2.1405932720750767,2.1405932720750767,1.9849475116038025,1.9849475116038025,1.9849475116038025,2.097670606171851,2.097670606171851,2.097670606171851
2017-10-15,2.0868543588678516,2.0868543588678516,2.0868543588678516,2.225968640578674,2.225968640578674,2.225968640578674,2.0617139415301393,2.0617139415301393,2.0617139415301393,2.160424563057374,2.160424563057374,2.160424563057374
2017-10-22,1.5746007291862083,1.5746007291862083,1.5746007291862083,1.6961700533115898,1.6961700533115898,1.6961700533115898,1.6019924459129955,1.6019924459129955,1.6019924459129955,1.6294642905804562,1.6294642905804562,1.6294642905804562
2017-10-29,1.8462289153071212,1.8462289153071212,1.8462289153071212,1.7851148836806625,1.7851148836806625,1.7851148836806625,1.6829271763979607,1.6829271763979607,1.6829271763979607,1.7658048156896538,1.7658048156896538,1.7658048156896538
2017-11-05,1.3063266297338052,1.3063266297338052,1.3063266297338052,1.267096671899821,1.267096671899821,1.267096671899821,1.3360201763489217,1.3360201763489217,1.3360201763489217,1.2597585724689928,1.2597585724689928,1.2597585724689928
2017-11-12,1.0231777459217946,1.0231777459217946,1.0231777459217946,1.3877622070901119,1.3877622070901119,1.3877622070901119,0.9974163964966123,0.9974163964966123,0.9974163964966123,1.3705138491071065,1.3705138491071065,1.3705138491071065
2017-11-19,1.449951546168008,1.449951546168008,1.449951546168008,1.259506729427028,1.259506729427028,1.259506729427028,1.1989097810806202,1.1989097810806202,1.1989097810806202,1.2899899262579007,1.2899899262579007,1.2899899262579007
2017-11-26,0.9051716193164768,0.9051716193164768,0.9051716193164768,1.076990192934635,1.076990192934635,1.076990192934635,1.0019625160270909,1.0019625160270909,1.0019625160270909,1.0327450215690757,1.0327450215690757,1.0327450215690757
2017-12-03,1.582079368085063,1.582079368085063,1.582079368085063,1.5672240395277508,1.5672240395277508,1.5672240395277508,1.1036499565017484,1.1036499565017484,1.1036499565017484,1.0918784646471809,1.0918784646471809,1.0918784646471809
2017-12-10,1.1440742445829024,1.1440742445829024,1.1440742445829024,1.4069713000617972,1.4069713000617972,1.4069713000617972,1.2847385579573332,1.2847385579573332,1.2847385579573332,1.4805197463882969,1.4805197463882969,1.4805197463882969
2017-12-17,1.9530058281191465,1.9530058281191465,1.9530058281191465,1.9041046638083587,1.9041046638083587,1.9041046638083587,2.0496023980268556,2.0496023980268556,2.0496023980268556,2.0040269353718516,2.0040269353718516,2.0040269353718516
2017-12-24,2.258625013125461,2.258625013125461,2.258625013125461,2.1147666201216277,2.1147666201216277,2.1147666201216277,2.2509306805586484,2.2509306805586484,2.2509306805586484,2.0960650895024044,2.0960650895024044,2.0960650895024044
2017-12-31,1.892085384416982,1.892085384416982,1.892085384416982,1.8766452215763862,1.8766452215763862,1.8766452215763862,1.9096669761284928,1.9096669761284928,1.9096669761284928,1.8205083766999808,1.8205083766999808,1.8205083766999808
