Date,MA_stock_Open_average,MA_stock_Open_max,MA_stock_Open_min,MA_stock_Open_volatility,MA_stock_Open_change,MA_stock_High_average,MA_stock_High_max,MA_stock_High_min,MA_stock_High_volatility,MA_stock_High_change,MA_stock_Low_average,MA_stock_Low_max,MA_stock_Low_min,MA_stock_Low_volatility,MA_stock_Low_change,MA_stock_Close_average,MA_stock_Close_max,MA_stock_Close_min,MA_stock_Close_volatility,MA_stock_Close_change,MA_stock_Volume_average,MA_stock_Volume_max,MA_stock_Volume_min,MA_stock_Volume_volatility,MA_stock_Volume_change
2016-08-14,0.6751203318690092,0.5473234119353709,0.7697543287898757,-0.92773692186641,-0.7154039845570866,0.5892218449715342,0.4986026744521909,0.6257223617580413,-0.7494927615222485,-0.8199881939613622,0.6737482089981413,0.6842988724043233,0.7108427171979851,-0.3000457692117378,-0.9648281730804716,0.6185938049387502,0.5511621086803526,0.7827802071254113,-0.8311324257814073,-0.88633832939804,-0.6950331836633779,-0.6121731053743724,-0.9667292733516553,-0.3981731909373274,0.2815404650199375
2016-08-21,0.6936787418037875,0.5595361790146351,0.7863678865514981,-0.93209771032007,0.36645560730428645,0.741144167873841,0.678092515719859,0.7950179173195713,-0.8094797196665818,0.6016062970828872,0.7815501251125526,0.6723088895835955,0.8885390368201465,-1.0004051055294918,0.5307931986647924,0.7406562511598834,0.5905802122393911,0.8614919216091412,-0.9555474402466811,0.32392362707849537,-1.0428070887111223,-0.9567904138574588,-1.1312377734899,-0.7714406944442378,0.11738069040824971
2016-08-28,1.044677063028538,0.9697084579964725,1.151957427976372,-0.9957784164077707,0.4614101740782266,1.0680105508902162,1.0530480692274784,1.12157935842401,-0.8511434743407749,0.6243616727797466,1.0807455833311976,1.0868222283555717,1.2189074803441329,-0.8524354046370786,0.6456691474763098,1.1284101275346126,1.0530721544753787,1.1639682766054944,-0.7178638726733075,0.5386237790019561,-0.6787204879790469,-0.5862184041638564,-0.4369970767707985,-0.5701155282962684,-0.3614103575494748
2016-09-04,1.5328359744662792,1.564891921078356,1.4573472890592085,-0.3307795072325864,0.5721574041089268,1.6642451899467923,1.7455209502724327,1.5761873557186852,-0.16739149221964927,0.26967996978868464,1.5269371805590484,1.5778595584940789,1.5136661002516145,-0.2341312895512183,0.1786671231105687,1.5784845927562474,1.6135918245727014,1.4413202013151492,-0.17464566707801227,-0.5994085068247093,0.16675431964118131,-0.1745338690687491,0.9238298395993698,-0.5591678419518956,0.576949793566808
2016-09-11,1.3160174885545781,1.2949449193059952,1.184655489808796,-0.16427709474009863,0.6128640586554372,1.4344885590564982,1.3679521883435406,1.4894767182535478,-1.3755997279095837,-0.6456968029416794,1.2934581810353107,1.2364115026904872,1.238355611177887,-0.4369074591452004,0.46025217117218076,1.3927647275831445,1.376800862726812,1.353916592818658,-0.5942824210504964,-0.6809695060397989,0.028306145345491567,-0.37214913641483854,0.4283619658039235,-0.6135883471780437,-0.05093377887677641
2016-09-18,1.583758870445784,1.6884575091829928,1.5181503332363095,0.15009272644366223,0.825354428668661,1.5326210637526676,1.5889260347114558,1.4036769099176494,0.09443558284463507,0.7133554143054361,1.537087084354144,1.598625050511309,1.446540440548569,0.5637106856177048,0.8602969735510235,1.51815388162958,1.6065344015140135,1.3363668312627854,0.5417410303787374,1.0072220155831422,-0.5622960666639558,-0.5764695366142325,-0.40975477074144356,-0.5645959170791823,-0.2986336582623195
2016-09-25,1.381065601594097,1.3342491663664737,1.4558751020315168,-1.0985942230729697,-0.8152017246371075,1.4038068863506807,1.3508845736535036,1.4307187229683909,-1.1890695455396376,-0.32338317009016887,1.3695582114368303,1.2155122006409513,1.480253387166046,-2.1425975284460663,-0.6869853082304026,1.3553828122885976,1.2799413732595788,1.3484167745162086,-0.7841559406382885,-0.10940478277643316,-0.01037911114189377,0.37384913462697583,-0.034273209654577745,0.628994303409483,1.6031985263155892
2016-10-02,1.507138373603386,1.6298255523252019,1.4671733291135898,0.09817868245123491,0.49088299860066825,1.494061524454707,1.5409191522553602,1.4416382779254482,-0.3573431301487067,0.12474557618035513,1.4662456359783844,1.432433765212121,1.4683740183285758,-0.8428171377599116,-0.07616340068279653,1.4610468698233794,1.4960845409359662,1.3960767217580123,0.016474316366543874,-0.30347833147478864,0.1002660555712133,-0.26057405814452467,-0.024284618525373818,-0.4057660828412421,0.23227826018940048
2016-10-09,1.293324930902263,1.3570197320287483,1.2115798758762635,0.5689146075111462,-1.8033127259691204,1.2515418986981213,1.3610756631011507,1.1602757014535494,0.6592588108922062,-1.4791722647519734,1.2145551391433376,1.4445559156182017,1.0358501756227472,1.8409977169136,-1.700329530958117,1.1490533127088194,1.2972446083893006,1.1720833911138067,0.5377238439338797,-1.6347330452459587,-0.3739340067417408,-0.7345024178849915,-0.6890777793496671,-0.40167160418994136,0.4686935340088705
2016-10-16,1.215879310756272,1.2513371742985642,1.1623450513008124,0.38494490010042265,0.38298371115605,1.1758730829412452,1.2229581047988123,0.9865535437674017,1.0075824651440735,0.9106820206963082,1.2510645056355523,1.2692609219233153,1.1841359703376393,0.24947255527475312,0.5934411068753755,1.2502888489830484,1.2192326703557135,1.1251772726701428,0.5474210004212521,1.1526315205486264,-0.8796418141423289,-1.001765299231088,-1.106405116818397,-0.3807408177252455,0.6171851012538556
2016-10-23,1.4970608195243829,1.661530571300654,1.5209676233060738,1.937472703598308,1.0415675499735675,1.5767323136268334,2.065148450255988,1.4539038443153542,2.9576483127486175,2.205351105177559,1.5571847568567208,1.709200939649312,1.54762791297758,1.210226014022872,0.9452992315959313,1.6028437637817083,2.0265969249845566,1.6395413852128593,2.7086945210244058,2.0227733508761783,1.9993338585207032,2.9233890010246752,-0.10265446443111613,3.2095393830411747,2.971319265996611
2016-10-30,1.7368801715520632,1.8910790428005264,1.557235319197204,2.6434942975594424,-2.2885719580209325,1.6865934897830441,1.8594056890323,1.563684172163878,2.0702462243108952,-2.3691202706727834,1.6521976492434862,1.8426020387586048,1.522574124023808,2.115605912675643,-2.204809505963673,1.517224440366679,1.664114026335115,1.4392772219977592,1.9866357636064256,-2.1014176850459814,1.1551505727705462,1.3210291934422282,0.671931610401082,1.2038718887817998,-1.6753701773202507
2016-11-06,1.4315444245689701,1.406164013866304,1.40439769496658,1.1252830976531165,-0.6320555835151472,1.471645941909427,1.1991844795532174,1.4807786608716629,0.11601723015763167,-0.6070226683581874,1.297345315632549,1.3194403993439816,1.1299970748866728,1.3925213398356024,-0.6129019266236628,1.4978368355465406,1.225546506168738,1.6237606223384327,-0.28733003161184206,-0.7050886240030851,0.5578728179712427,0.8956502884517165,0.23445458271149097,0.8810486362443536,-0.32875138291273376
2016-11-13,0.8175061321034169,0.8288831089095665,0.45642986172216626,1.6886514226943174,-0.46616475998771845,0.8315982659732243,0.6048844660523065,0.7025573971653891,0.20157108773133095,-0.1823500502648545,0.6718912107223572,0.8340623203763557,0.27571901761958234,1.8177676576072124,1.8875111784384826,0.7378604808432006,0.7141931703040917,0.3400658194268489,1.3931936499336985,1.4781539301822186,0.942384327887141,1.0210990890832365,0.5328248482198419,0.9256320814573314,-1.7746153446945345
2016-11-20,1.2597597891455248,1.0040827261637695,1.502116914927365,-0.7434825729831439,-0.29457669574519535,1.1971170020446673,0.7407378726238062,1.5439849380398896,-1.1980353766179834,-0.26756854664043433,1.3199914937374593,0.8704326637980874,1.6641468952815515,-1.3453222337734243,-0.3388312949189889,1.3885373272929968,0.9661345108634318,1.5177499417112181,-0.7939654763858811,-0.26334734348575506,-0.6360644871510929,-0.24666549426802184,-2.0133914834373803,0.46805337333134955,-0.5947029790043926
2016-11-27,0.3067361752655784,0.71292876210476,-0.4376326504539146,2.3170365466318006,-2.2907819482866305,0.17392756654323235,0.3998456176589209,-0.49452327297510706,1.4719819856466145,-1.7783366334296575,-0.12941391328472987,0.22364543144084933,-0.576662733793464,1.3708012404102243,-1.6197094164963606,-0.14075761492374184,0.08312733639602742,-0.5317751712171505,1.194002794259535,-1.0376523882468758,1.395189952208154,0.753746384477227,0.83945356827765,0.4690592909613393,-0.6726674398739425
2016-12-04,0.510566786359169,0.5067675803634777,0.20423776961219672,0.6575802871068657,1.2792641944945913,0.6110674535405053,0.3441180031833074,0.6205113844731001,-0.20731664983403683,0.6600983026574259,0.4510487098871564,0.4011603995833446,0.46139921443691206,0.0006397110618819171,0.9064887091760017,0.656809668501695,0.5655594240205304,0.2595354729541577,0.7136944606216911,0.28162689601582164,0.39538850620306576,-0.09042403566045315,-0.3614547552183957,0.022976857310061535,-1.0655149209816581
2016-12-11,0.5582930496965867,0.21177884199887786,0.6857373188258056,-0.516136907845176,0.2587559514342223,0.5636553289853592,0.2747060005316091,0.8925577547432991,-0.6785359494238975,0.19481881945786855,0.5832182149284292,0.2693560644134578,0.9958565306945141,-0.8789461078000772,-0.12692149780331285,0.27142397361782084,-0.0012706921214814988,0.860983762530188,-1.264339889722096,-0.06135002049124553,0.04884122214450734,-0.5308559589127385,1.444987226698811,-1.0344678625039316,0.3101152656889683
2016-12-18,0.5601077481933054,-0.0874221122033001,1.0616350515505044,-1.2886208349143646,0.3693845065942081,0.35948545881268096,-0.10498603286549009,0.6575694166547751,-0.8573351146012543,0.4574476415813142,0.6907262329391879,0.17055017586514057,0.9929667507194961,-0.9418072536820081,0.23902764744739927,0.6234012825193807,0.09385495214378539,0.8864267924634589,-1.0313417852876978,0.4257022249543247,-1.9811136706391268,-1.392056368312587,-1.666328816209104,-0.9227934307386956,-0.4767017520700982
2016-12-25,0.5379714917775937,0.012553148663701755,0.9765621436185045,-1.0889776444194954,-0.3364163514771743,0.22652419467916782,0.01427804452588643,0.46217088789475974,-0.48443556753050854,-0.5715732310451483,0.675744277272523,0.5168745637342494,0.7581763688708735,-0.39949227455919284,-0.7748863230802623,0.2436404305174973,0.010487034653214142,0.5833769192534503,-0.7477894300699834,-0.7103847650852286,-1.118326826998809,-0.8252601121265328,-0.6744126994473474,-0.6829372437746185,0.6645306376773311
2017-01-01,1.609509050892695,1.4607602636432602,1.1840046231389134,0.29043265490470255,1.3300638893775294,1.7590776986263865,1.298085205675978,1.4291505394242308,-0.07672376113034103,0.9717536603176498,1.8017388300666508,1.8445668190251998,1.2775970777937466,0.3911914847249496,1.1755796386521118,1.8542548667294945,1.6615225541567873,1.6321070123321662,-0.06650623672049945,0.9154431748329086,-0.2757447535711771,-0.3822260853675054,0.7085019937383662,-0.7118717453018166,-0.5127687440604127
2017-01-08,2.238154022378499,1.950220219242288,2.170313443861443,-0.739006576551152,0.37918988355220784,2.128258785988338,1.7133330880110849,2.0210280660349773,-0.5477118154015225,0.5093502021244436,2.304746243886799,2.241983415595691,2.214226117731016,-0.4825525772791193,0.40597818392234086,2.169055171000068,1.8617871177521916,2.0943642041117316,-0.8808776531028384,0.3108994010272034,-0.6806125878947327,-0.465419892196786,-0.16742371394832942,-0.46360602315966526,0.8438384528530266
2017-01-15,2.2312839246132223,1.9795824270888398,2.1013416407771293,-1.0996049609998906,0.4462781427523667,2.0976816147383017,1.7681694316784355,2.0293777218094187,-0.7756437091797007,0.4889749196302955,2.1031226825817764,1.9725885736773634,1.984968653871588,-0.7940645770716015,0.4437223336444808,2.054568206359845,2.0696252545901586,2.010919870536902,-0.6910105918384848,0.5097037480237281,-1.0715475910774181,-0.8075358739538049,-1.1136356268327006,-0.4475893557473717,0.5164611915743278
2017-01-22,2.1120527512328144,2.086557338836609,2.001609822477558,-0.9198593054941342,0.03685748603476468,1.9602723006766547,1.8757020572309737,1.9028266468681707,-0.6015034894761992,0.09483013637361729,1.9384242078035812,1.7505004903454873,1.9252041475849264,-1.2812165570501453,-0.17541990336016539,1.9024785494406795,1.7589772850665417,1.8569582207479673,-1.165082871274338,0.036616473147787966,-0.7026027940441623,-0.9485575800496469,-0.04639906088317395,-1.168080542469222,-0.17298459344316813
2017-01-29,0.5007619200469048,1.2567228280770086,0.21390624886369647,1.4359479529374501,-1.339401916933563,0.46828474126689473,1.0938723403867292,0.06848888637940584,1.8997380654779754,-1.0768240439806749,0.35829147964419467,1.0203031593359893,0.09106125629688988,1.5076789297445115,-1.3284638837288347,0.40458396909655614,1.1834175563356355,0.20034774846279468,1.851481471654919,-1.6007526665219434,1.9702921539636362,1.4402142118724122,1.890872861635295,0.5440468094253118,1.5739723787409208
2017-02-05,0.5450172280629755,0.35029197776859733,0.7321685404784145,-0.8514665470665099,0.44597100099526055,0.3748643844475208,0.16781369245671884,0.48377927909986534,-0.70818136481087,0.5785305666346793,0.5712034926907985,0.5411302521680674,0.614605176843016,-0.37771193653354995,0.5237573202819582,0.5315254303716739,0.26992422123933546,0.7108279362370223,-1.1029511181317524,0.16329213172170376,-0.815826348725576,-1.0623811251372295,-0.6977980050294833,-0.948548362812101,-0.4499699345305544
2017-02-12,1.190858396922476,1.184462694075839,0.9949231882866776,-0.05922589664442777,0.6280960663634698,1.2723078481380208,1.1702464500915706,1.0181736776503356,0.05284165680354129,0.8476799684474964,1.2557759036834764,1.1446937387611773,1.120890683590035,-0.31554733448626293,0.665593272387934,1.2453139352006228,1.1074750201064008,1.1381162355182672,-0.44661795642561586,0.6205295782923849,-1.0164767846309655,-1.2728686032289573,-0.5177039698644321,-1.3930536889047471,0.36217125597047994
2017-02-19,1.4161317893973753,1.2954152198622144,1.3774594642679192,-0.7139761385090346,0.38112471615798094,1.4374054266092087,1.289494129964274,1.486698040140096,-0.9640111903284804,0.30043688144892056,1.439079690383799,1.3906325024268418,1.4352906368597946,-0.7336185263940841,0.3011810111061976,1.4441180305268013,1.3884797838330325,1.3124173567315423,-0.3028216205891288,0.3691000092253279,-0.3030187486070623,-0.27789358335353936,-0.2010801225592077,-0.2696047998092253,-0.3193857236019908
2017-02-26,1.6152362992925335,1.6204004496962299,1.508688074233034,-0.047692857495193454,0.12206088811416915,1.6228127838401358,1.7115200317117014,1.5434794252222508,0.4524906951100071,0.1981599672764605,1.5626352667711751,1.5515781340810886,1.4768720571543925,-0.14246116948165055,0.3692630619689148,1.5514307885663134,1.5956989461951294,1.4813130052708512,0.08210468628472917,0.47136485145114876,-0.47758966354708615,-0.7844541571304838,-0.26045137198080526,-1.027967020063127,0.30075743605917604
2017-03-05,1.4089632216719639,1.1370986393075446,1.5098854587741442,-1.1695864913744423,-0.13482314128252185,1.3093766094606318,1.0875902162514568,1.4678503893445427,-1.23970135927447,-0.5985523711484824,1.40193144259816,1.2407064663420522,1.5194015202114957,-1.1611895686952411,-0.5995674382425754,1.253096916774185,1.0598104217033764,1.3938776213579078,-1.0364044393374494,-0.4561095580234226,-0.7229467721370368,-0.8011262584472227,-0.487802982828517,-0.8944144999235083,0.15799976041500735
2017-03-12,1.3690673956457249,1.4426927649599501,1.3032686476169295,0.16146951451500868,0.6849989755015617,1.409737594373115,1.5029005439351526,1.2843643273892722,0.4605178459760672,0.8949791127602059,1.3628741203725292,1.6551552614899012,1.1602115189202418,0.967126510290582,0.7185791457873159,1.3704691886947369,1.415314378030181,1.1160189687687534,0.7051833158848568,0.5505109165799442,0.10873411303463804,0.06997424353370142,0.47500422315648555,-0.35870177061819486,0.4477776277858592
2017-03-19,1.2685200677530106,1.2987292809906479,1.1143215446052082,0.12688585693131502,-0.8904228869096344,1.279436262923504,1.1799086525967857,1.265441827113853,-0.5877355036731523,-0.7698630143748765,1.2002900509880892,1.1789818124418414,1.1066393339312257,-0.2783241430368758,-0.48565907389767093,1.117567009122099,1.1308272954167262,1.0574253708506691,0.000805256825219821,-0.6260229334307312,-0.24261097475958845,-0.34758673615466484,-0.13909125975978406,-0.4694542967572121,0.20324005720282848
2017-03-26,1.1390318407110778,1.1571187583802667,0.8862606846279114,0.1541870456634159,0.8381670253483992,1.249532049401576,1.1923990957051016,1.286012274502229,-0.7297989107802235,0.19951745228381354,1.20127712278939,1.3531528642949648,0.9564868875173677,0.38793849510133666,0.947066608165009,1.3303924009386705,1.2105787956275014,1.4431495893768875,-0.9131932484344447,-0.04730386002137013,-0.945256425645464,-0.9558313359952889,-1.1750018726342715,-0.5599326877365205,-0.4338791872096891
2017-04-02,1.2208657358326143,1.0612337656068862,1.3679086542627852,-1.0380833886168848,-0.7175713652407114,1.1775653791376024,1.0406031048281041,1.2369107701193927,-0.9110132248530873,-0.6583153094598064,1.167923083248168,0.943345941795881,1.2475583149253213,-1.0226313204029234,-0.13930836149922107,1.1149820505641572,0.9434213162048184,1.3161332252484743,-1.0947280328560405,-0.3624434928164334,-0.8116371320672722,-0.6776476647414785,-0.6989865068751299,-0.5367141238150119,-1.2321476659081676
2017-04-09,0.7990910191296867,0.7083071778799775,0.7945578030411624,-0.463522501271056,-0.9726733090282175,0.8642224543318427,0.8405419569002591,0.9001469450881191,-0.5244586116340204,-1.095161752582256,0.9129755923816673,0.9928345801869907,0.9312112302675828,-0.24321873302979796,-1.3155583747442172,0.7663289686598801,0.752261664950949,0.7804034664782141,-0.3488377222910121,-1.1404976691358133,-0.8222990706479482,-0.9544051374360834,-0.8164290104511313,-0.9358463918867816,0.4507168228506438
2017-04-16,1.1676270806360811,1.7373266164367136,0.9019045448698481,1.2236228659931712,1.6471465691903389,1.305463435569513,1.7594453310173643,0.981652792839562,1.2979862563483322,1.8932635395802044,1.1673117060511746,1.573858207689007,1.0004660182386458,0.846874054570648,1.358863154879657,1.2811501408240817,1.6693602898886124,1.1027957715372654,0.7423152871505068,1.1630105814275706,-0.3154969939981221,0.27649582315800014,-0.995244549579002,1.4712712528447913,1.5275852728567128
