Date,CHD_stock_Open_average,CHD_stock_Open_max,CHD_stock_Open_min,CHD_stock_Open_volatility,CHD_stock_Open_change,CHD_stock_High_average,CHD_stock_High_max,CHD_stock_High_min,CHD_stock_High_volatility,CHD_stock_High_change,CHD_stock_Low_average,CHD_stock_Low_max,CHD_stock_Low_min,CHD_stock_Low_volatility,CHD_stock_Low_change,CHD_stock_Close_average,CHD_stock_Close_max,CHD_stock_Close_min,CHD_stock_Close_volatility,CHD_stock_Close_change,CHD_stock_Volume_average,CHD_stock_Volume_max,CHD_stock_Volume_min,CHD_stock_Volume_volatility,CHD_stock_Volume_change
2016-06-05,1.3494791048368417,0.8407501304217417,1.6010877298786435,-0.45207154496695545,0.24674647560412233,1.3479121357702692,0.8333604085850892,1.5354366464815965,-0.3423544579228226,-0.007338403256251404,1.604321248138168,1.5409250683604745,1.6850667112923072,-0.6819024601465568,0.2328536476526917,1.5782754007300557,1.4373612564400606,1.5839329872181789,-0.34289733631900876,0.5413465757682071,-0.3343156656192017,-0.32812453059822594,0.5513957769252587,-0.4262800078974915,0.024451245470873923
2016-06-12,1.2595630168665568,0.7872452867064058,1.3849717302309612,-0.3314340697079159,-0.8178020677665314,1.2186308938226535,0.7480477863903482,1.3402846198699905,-0.3314295426512794,-1.1629562700978344,1.3130475413831557,1.303323884744489,1.2767467561819517,-0.024909349610844095,-1.4551784818999443,1.3036322805418004,1.1801915953874258,1.3343676360127186,-0.47611436504506316,-0.8809711726884957,-0.33161770692021575,-0.22915874569472636,-0.24166467624404264,-0.21956159467283126,0.7062647206637992
2016-06-19,1.1290906547466024,0.7663725452457663,1.131251290334934,-0.13751542787160004,-0.8049493566483182,1.1802349889103179,0.7665062960608585,1.279712651954953,-0.3078033229974239,-0.010558537786000433,1.2898509443135862,1.3534356625929778,1.1216486010961675,0.7237653890020125,-1.0345065406535987,1.2554567683009146,1.2865198238386688,1.033987256049259,0.5935932331298066,-1.1960868277994832,-0.5588635116616928,-0.30310662324122206,-0.7579118457330438,-0.2364181286944964,0.9111473430396655
2016-06-26,1.0955000663715517,1.1728507332765477,0.7133880882297503,0.9686506372053075,2.3465220016312145,1.3010563673813236,1.1264125370647102,0.9843720203724897,0.5749539138377848,1.8962468626608235,1.2027582308746965,1.680936347664561,0.8764764074357451,2.3732273014151626,2.318567186905368,1.4223386915839675,1.7272562173550878,1.0556812896686592,1.8547616588741993,1.9728876113765232,-0.1889757520378292,-0.22293522693135723,-0.18233690530349503,-0.2206439019371609,-1.243190517475344
2016-07-03,1.4803007620276445,1.0859377223802762,1.520428179646186,-0.13325249704788508,-0.9919362649148409,1.4908336203066934,1.2667119243520706,1.4056291400812395,0.30160051173991204,-1.905994356562463,1.4915000910098186,1.5584992451503235,1.4940585031810047,0.4020600056231561,-1.400396336379465,1.4366533302310676,1.5408814828105555,1.4439496462741588,0.5605563164775754,-1.4414204208463643,0.24788127914515345,-0.1392088867430913,1.7768644911465241,-0.4008377938532044,0.20353012704798296
2016-07-10,0.9126780608235696,0.5600389509984569,0.946507824956057,-0.2898001557712,-0.9990095999886388,0.8658171456655498,0.5136019517874222,0.9720472274152796,-0.35404083076504217,-0.7133648912253671,0.9219686544951841,0.7941283253559969,1.0096954350864267,-0.6540880950769505,-0.3313330837596106,0.8527638679907861,0.8921554250860665,0.9243743990183761,0.021097616071314614,-0.917594978711406,-0.5620039220224268,-0.512298548597002,-0.6027877977947858,-0.4772928038755715,-0.5283256297811314
2016-07-17,0.5847524667770383,0.21667396114317908,0.7595566699047674,-0.45588253413340096,-0.9429976207181973,0.5127829907428969,0.14899693079035103,0.5890025885244056,-0.36492006986854275,-0.4508747212469938,0.6391584070384806,0.4611194563489861,0.7588193662815284,-0.7061483413567601,-0.5601930011038033,0.6342277579816538,0.46420633477956597,0.7773711262015606,-0.5625652473780808,0.08555808945785533,-0.6959721151639874,-0.5795029438873252,-0.7527225713368745,-0.5301044014522052,-0.4459123531369785
2016-07-24,0.0697439229180801,-0.013322483972654564,-0.08371652266110252,0.05017685294808742,-1.2104639015876895,-0.06259643765895814,-0.09004814508643189,0.011911172124356691,-0.10144573627744596,-0.8930108410920757,0.060296779910429116,0.37758510262688894,-0.1190669951352277,1.0407350471871515,-1.1740694229304232,-0.04789366314407633,0.17608958573953806,-0.0833794742843993,0.44153999790119236,-1.263249414841761,-0.50014918795582,-0.2796636896887934,-1.279527353196684,-0.12382491197595416,1.06247446170294
2016-07-31,-0.25735198541967585,0.12387250079715287,-0.05033621554632112,0.1371498136269904,1.1626842995273463,0.05846055405918262,0.13016869277058796,-0.4871996716374774,0.344956975569798,1.0920930636983341,-0.21862400191516948,0.3877314634710846,-0.4508780812270385,1.2324595037551114,1.1016095889939432,0.10526694093854871,0.49990607878478405,-0.4665692920629007,1.2761975303114357,0.8602006414943542,-0.1707399707533974,-0.28260343455549514,0.3327446402454887,-0.35573781524413334,0.22706667684682902
2016-08-07,0.9239616906048352,0.17092971960124853,1.1080312599078015,-0.4030530453642685,-0.2666414708273784,0.8656733567567241,0.29327745469340766,1.0355784302098037,-0.2155737828063802,-0.11597007866742068,0.9931789209886374,0.5897490500436213,1.1782069567830629,-0.7306318009195041,0.16748621091547172,0.9381973812261236,0.5203577141139495,1.1963280990607246,-0.6977524427111077,0.23494041636624158,-0.45941161201222364,-0.40121384014557593,-0.5994105463004418,-0.3527410706373075,-0.852455791202162
2016-08-14,-0.00790084589333071,-0.18505455259646578,0.3765097271297931,-0.5939537341061303,-0.5978671292718013,-0.205984213051121,-0.25557540902504605,0.029687520319560727,-0.40850036194602124,-0.5793575958821391,0.14483918277925092,0.08697714302994879,0.24591975158516724,-0.16284934313993113,-0.7114407253909594,-0.08846408349426957,-0.4651770357828033,0.46785288666451763,-1.0169309053312938,-0.41217101519024285,-0.1677359225649201,-0.6571585700020773,-0.6902575853819162,-0.2038761408755477,0.571189207114283
2016-08-21,-0.30364267629927516,-0.7845338183920585,0.11412677100151923,-0.8935656342608252,0.12047484032348624,-0.4231748587782907,-0.7082724803890059,0.09250212949661146,-1.0105916771285561,0.27916729423620035,-0.14872244333332724,-0.3455846507577721,0.03632405136788495,-0.38700372879076356,-0.27672329741534013,-0.35834065661221287,-0.7979810230329891,0.2062120398335054,-1.056391551022958,-0.4170835575332545,-1.2351774564765257,-1.62583777931357,-0.7167991011550788,-1.389716823194929,-0.5685553696064529
2016-08-28,-0.31156000975337106,-0.8375370963087457,0.061489442466715505,-0.8442521927145893,0.23721399767466714,-0.5326106251215071,-0.8778311950118035,0.11675766830594717,-1.1834115342732556,0.1446663020488972,0.12341973696522818,-0.4496825247611098,0.5976643190672688,-0.979281443939899,0.25742085780099266,-0.18682574204279376,-0.7556805523840899,0.49028419220297204,-1.170904070731736,0.038346160928387094,-1.1477941688981923,-1.0869352826667378,-1.5257719004324426,-0.018340335742705695,0.15196457410992584
2016-09-04,-1.1584559034331552,-0.5126337893508904,-1.9230842088252813,1.2825174854763028,-1.529304573436403,-1.4014507761517585,-0.4726747271985746,-2.4098528475215155,1.7674845675217605,-1.8302706458352407,-1.9134863863242142,-0.34983656827327847,-2.4044035084083193,2.2613969001778855,-2.1172388231803976,-2.0859616992176537,-0.28495393096617005,-2.6828517115675727,2.3228075261788463,-2.389240803197056,0.6206418875969278,-0.23893313057690785,0.9500829981918629,-1.0377038544773691,0.5045312207265198
2016-09-11,-2.918747323677722,-2.8626331378153287,-2.6135179574500005,-0.8462850684521851,-0.2839057888592802,-2.8776001497841066,-2.6695996834431313,-2.6856717815326254,-0.23858320886816847,-0.645794006523339,-2.841544250601975,-2.9813269411606744,-2.3170286967916467,-0.8218345186726005,-0.17701201635644845,-2.8310784318279922,-2.792286157561146,-2.3182067599024125,-0.5193725014805362,-0.34146302353310115,-0.10789445189463266,0.541954433492846,-0.5087476206285524,1.018475204678754,-0.8083148706115646
2016-09-18,-1.8881675525736075,-1.393427157672229,-2.0341802626382623,1.1513786987700085,1.4776735289674063,-1.692731378078387,-1.4223689231193815,-1.9135085121136286,1.0399458538493425,1.5215249568422404,-1.7316494371375035,-1.5988616894624856,-1.7747413391955176,0.4610939054780021,1.2585027306511076,-1.5998705574751444,-1.2917926744388035,-1.7258599767220901,0.8478409262957325,1.2274252456915529,1.2099346084766927,1.104622005788798,0.5763868315368441,0.8246102060130638,0.3551266016499375
2016-09-25,-1.257735132251897,-1.5288311909161802,-1.055897385063391,-0.9975175055002755,-0.26229344899321144,-1.2900248975860293,-1.5288471588367576,-0.8964032718911098,-1.2692253244709328,0.2254829137390014,-1.2072445787332926,-1.4817125554385697,-0.9274733685025638,-0.9129955366933519,0.28562590336486543,-1.251481763475827,-1.450738345266623,-1.0380901607048887,-0.42576428465466554,0.30756871628961635,-0.19479716533266614,-0.5648054952213174,0.48422693368964526,-1.102503261701704,0.3568472217008908
2016-10-02,-1.8045201697710886,-1.581988601255179,-1.8454439125596303,0.9784200795377785,-0.671558520658165,-1.8435727163304618,-1.6829392043722,-1.848848858605192,0.8002649869983284,-0.46189879991335075,-1.9136526299477166,-1.8262335095222868,-1.7409784252775244,0.013055959072980801,-0.1552231289000239,-1.9520375073244862,-2.0622591906780685,-1.6977976691077945,-0.37904597190046563,0.22923770456705042,2.934219622884336,3.1927146623673197,2.0759879566769035,3.14712276657741,1.430975123791652
2016-10-09,-1.2373224146602686,-1.2786976390448797,-1.1027027888167071,-0.19307253336427163,0.7290801816078955,-1.1013685418484542,-1.1978669259799721,-1.1961720300274663,0.2815027254889147,0.8259726444460729,-1.116851306363346,-1.0709243929571943,-1.0914468871130922,0.11088311010700608,1.02461388923435,-1.0283655577870836,-1.1327408206245588,-0.9920513142490567,-0.11467228835770506,1.0577856846435842,1.043031188419776,0.5375288714782003,0.8461131049302739,0.39319696564589324,-0.8351224240752407
2016-10-16,-0.6020420770094393,-0.6360295253526675,-0.6136900271795532,0.03219520187733999,-0.4879518750721425,-0.7034203866495926,-0.6584439983338498,-0.6381232004573022,0.08702124970281662,-0.6061794899613078,-0.5849333213411176,-0.5517234480438561,-0.6126132805029599,0.13149128350135866,-0.5077255062146263,-0.6434571154221879,-0.7266647852535294,-0.5043020474875934,-0.3430330808137989,-0.49167809308865856,0.020380619836452354,-0.22297749447791057,0.2554779023659648,-0.33130956981907606,-1.3720382933764528
2016-10-23,-0.6562882099320719,-0.8475963193349141,-0.487050128270026,-0.7559443982845228,0.29307616402055753,-0.6203567781121562,-0.8131927059684421,-0.5280322878388398,-0.5067836629394542,0.706353118163022,-0.5908686553128897,-0.7692133437525457,-0.47748870753682665,-0.5919476543163015,0.6045260380639971,-0.5468187559400276,-0.6459123402236722,-0.5357710994437799,-0.14277369251318195,0.9659064229033083,-0.39653000440517416,-0.11851173284129655,-0.9218203863889145,0.11350166076767321,-0.21116963017448778
2016-10-30,-1.3106815352057588,-0.5427504854706358,-2.1377128181869613,2.854655887854975,-2.650545372005624,-1.2999187088191397,-0.6446804995003973,-1.9711824564955178,2.6547205503962767,-2.437348319459215,-1.5325451445662304,-0.4679848343425361,-2.3133740400077625,2.8934587528475397,-2.570454388828838,-1.5373918146458154,-0.5176398887310951,-2.224658510910417,2.6972990317247056,-2.521942194021779,2.547489163032261,2.688367233982516,0.9135198906239544,2.785290495719343,2.6586433586302256
2016-11-06,-2.231336497835918,-2.219991645138072,-2.1241562188219505,1.0710947420798063,-0.39236865174926977,-2.1352854860453325,-2.1550230073513497,-2.0212036709287147,0.9890926259507034,-0.18742518749905607,-2.2620669773091673,-2.3632433441409213,-1.991451022035257,0.2136211112456863,-0.37102989496606625,-2.109872766251232,-2.02153710652133,-1.9279337410570883,0.8786621390087179,-0.09254966357309974,1.9159660890722412,1.393038979352737,2.487219551047911,1.0418839143068364,0.1426292975519455
2016-11-13,-1.8489051206423097,-2.080525590792581,-1.5917921665030839,-0.03676463270943213,0.8965074538014305,-1.8275126141197895,-1.9335754147032085,-1.4986223088495458,0.060901265712787866,0.7942873896637712,-1.715130915633439,-1.8761944317403358,-1.5284522030691507,-0.10555155631336924,0.9874101533585975,-1.7652125202878721,-2.0884105431385622,-1.4038087410202476,-0.43335414695470764,0.8394246024355861,1.1333948629262447,0.35805690857670397,1.8886925629663986,-0.08703756754935138,-1.4181521527767358
2016-11-20,-1.2922650788121466,-1.5371169989915316,-0.8512599563107806,-0.8855849266834899,0.18571957848350978,-1.427321253181359,-1.7294042537918923,-0.9702327279438757,-1.0375334507405822,0.3638996982497019,-1.2063965243012482,-1.3744986386539784,-0.7769955322456003,-0.7961660270572294,0.2585942391865052,-1.323509324518386,-1.5782673701673757,-0.8971533158074437,-0.8232027046431767,0.41650642588042575,-0.8947087146644624,-0.6671825844070317,-1.5258613280675275,-0.3192194300413813,-0.9530230502925994
2016-11-27,-1.423177658227109,-1.3214867923487146,-1.484861917302833,0.5953678330283241,-0.9993747585321333,-1.596230942096947,-1.5858501731426748,-1.548924706437252,0.07415750262588,-0.7222572070512188,-1.510097286018546,-1.2677252577914706,-1.5542977755334701,0.5968107710450168,-0.7477542120509215,-1.631514123688319,-1.4422814123298084,-1.682865472988702,0.4684861169762072,-0.5500419665577059,-0.1882888281908231,-0.21491599743217998,-0.15772315102620155,-0.19947335352561182,0.8364672840795966
2016-12-04,-1.2689013622741085,-1.3853814715561097,-0.9977318288711788,-0.34340689749585523,0.4048788937088059,-1.2940378771851484,-1.4184403940955288,-1.0408654783660343,-0.509940446465028,0.412887627294723,-1.223221986334229,-1.2571237050866506,-0.8875783950223504,-0.34056395332789297,0.40315194801027665,-1.178734340574515,-1.2852767515066377,-0.9543557480245032,-0.27721054212574225,0.3155418623905063,0.22206413825778556,-0.27866249043886987,0.5901293895353862,-0.48479886949827133,-1.0054955470927613
2016-12-11,-0.9223320187876125,-1.091625171113514,-0.5586040868388634,-0.7816498278558099,0.6036903394019134,-0.9233818338074501,-0.9843952226581435,-0.6046509994155832,-0.6420166354766136,0.4462637786340643,-0.8030476421461274,-0.9506823804597899,-0.47145741566988625,-0.6533932809153727,0.5184351415942412,-0.857378842155413,-1.0588653813410456,-0.5547569362802786,-0.6814399186290956,0.4708511915529697,0.10462173166603245,-0.16854195435647948,0.46223716592954944,-0.3180068171350309,0.7984972558475363
2016-12-18,-0.7147352635534514,-0.8517686797994433,-0.38293740799455195,-0.6693385788455299,0.04543407399604215,-0.8274038484600905,-1.0268736628650843,-0.6035558725149103,-0.7044780734850619,0.14243590576687565,-0.6529429846970826,-0.886099316753605,-0.38856705996250596,-0.6784061367589392,0.2652596320315081,-0.7521325416583575,-1.0311011305167392,-0.3608967071371934,-0.900849440250332,0.2709051975424003,-1.153085756889197,-0.9441946007495072,-1.218592563541228,-0.7110344429112875,-0.6844475175972351
2016-12-25,-0.5769244385668526,-0.6867932202498283,-0.3182516932520467,-0.5529586238882401,0.6315680663348796,-0.6309268084975866,-0.8811658767505863,-0.29140502849787653,-1.0654451320159368,0.23839557454693625,-0.6547373391364596,-0.7619286242899445,-0.34554986197355547,-0.5930302683102147,-0.06390891473701302,-0.6876884358132473,-0.7250472249678765,-0.456006942687603,-0.3424814568574414,-0.33266718346922075,-0.6425458289428341,-0.3854881925896954,-0.27916056466165096,-0.3541817450761941,1.0680905962739509
2017-01-01,-0.5392843063139893,-0.6734326106988017,-0.27134063305057154,-0.5848636050589546,0.6989848860734293,-0.6468902230822957,-0.8386356267251638,-0.4238432039315851,-0.7674070329193177,0.5813391311332341,-0.4939230895885692,-0.6615702545076131,-0.34580599927495037,-0.45882604778804903,0.657843943093732,-0.4886829671228058,-0.7043980700470664,-0.25150370010167516,-0.6120387859085274,0.5750374467647347,-0.01049136049532376,0.1833254353196126,0.09366068394015209,0.1791364632067687,-1.5851343260097028
2017-01-08,-0.8528114388725022,-0.6923794584560747,-0.5971453538877359,-0.14714818627786397,-0.44881369202937677,-1.0216355594675735,-0.8584386980189702,-0.8876243284537374,-0.10374910502729968,-0.414062898584251,-0.9151270774931802,-0.8846333374018871,-0.6043684530516261,-0.4309800333209186,0.018999967069215883,-1.0199625067808662,-0.9378108666643956,-0.7006593666506973,-0.3601061242824212,-0.06887967313323314,-0.2937903423651507,-0.6009026182782921,0.07280313799445023,-0.7073010098990252,-0.17545209673578735
2017-01-15,-0.37173210692639314,-0.3328482378650513,-0.2730640639895864,-0.09215891534907962,1.0575342249834165,-0.17572644803264426,-0.12096198365811615,0.10780857639656519,-0.2821942023875329,0.9146887961016096,-0.11500922275769374,-0.025077375527948007,-0.0778750523700999,0.048109819703266464,1.0320238861637974,0.04860402175645695,0.045100074442684435,0.2716661290477847,-0.20407560618975243,0.894682369223919,0.810751031626985,0.4323731490759536,0.8394934317418947,0.21114580754289933,1.4406735178687808
2017-01-22,1.4958999635585928,0.908934427904274,2.0404372432905955,-0.4835568057872592,0.4995372797319534,1.3753200284078182,1.055123245071472,1.9089492544401352,-0.050428068781027804,0.4202366855893765,1.625679101830613,1.0733869425294351,1.8939769888788602,-0.11463474321283085,0.20868890498824333,1.6858007042048675,0.8806419381671933,1.9220496743400906,-0.3243648801470295,0.12523341978922353,0.6406161183955839,0.03890936534920493,1.175687266383967,-0.363425384645384,-0.0890212460613276
2017-01-29,1.5406681164089693,1.6953815432476291,1.3811082036310258,-0.3920752806563596,0.759778218302345,1.4139783398460128,1.247443962472328,1.5455426528661302,-0.5428381440022878,0.8691957220643756,1.6090709940902963,1.6968288974000618,1.5249283890259062,-0.318303311390825,0.6490862078696572,1.367032974446522,1.2163184182124473,1.4316910271550345,-0.5901623752293649,0.6693462467806758,0.9359321753735607,2.253800127992483,0.1810319310329479,2.667464914586569,-0.4121936443134561
2017-02-05,2.719310426471043,2.9099972541630894,1.821477146597935,2.2136066744473393,1.8939185399716802,2.767492513026831,2.8290110753072506,1.7672700185102637,2.6216495263302892,2.4015808423632197,2.6730562646698695,2.8244183880209714,1.6856795226730616,2.421463797950753,2.2523739622341097,2.679574431040926,2.885297867057574,1.4580228518713603,2.560003708320819,2.452243693458202,1.4119179851520758,1.168045150068214,1.246611101364997,0.8683341252323542,-0.6236819968863416
2017-02-12,2.584406197336665,2.5357138072051697,2.7049167010271753,0.14967803407470928,0.6040292336589482,2.5570691837249067,2.5501515970919164,2.805043674963884,0.6161055095779089,0.9427489331702105,2.556500495877356,2.466574723425482,2.740364686854387,0.2767218532950939,0.6824909265335896,2.550403413526623,2.5618004795015756,2.7683733501052123,0.3658440570433365,0.9203550935022592,0.539017934590367,0.4363206114712632,0.6301798244705636,0.2724272514103092,1.5216142788632496
2017-02-19,2.2599005607433473,2.08974547586376,2.3930688527760293,-1.2059111470640902,-0.3808639476354481,2.1765027583999816,1.9887466854703357,2.3674076405399678,-0.8349565970444114,-0.5748632441047344,2.189635240291386,1.98416846249979,2.2735418483159022,-0.4848239628707261,-0.859710415056515,2.1511761817064095,1.9170875662846762,2.3484432984687373,-1.1598001566641531,-0.35285844929949,0.4232722290455771,-0.29453668619417894,0.5725895577758723,-0.5250716019274062,-0.6317030405587815
2017-02-26,1.8032349284517601,1.7368293769952023,1.8240216633560198,-0.4550862640548916,0.24464336096619813,1.8141587342131684,1.7022856281676904,1.9027500153250778,-0.5240265359684673,-0.1908041650389802,1.841231041152018,1.735227133852533,1.9437820390444402,-0.3672158965780478,-0.07557979474122088,1.8083453988441434,1.7280146583024876,1.8595160679210854,-0.34285017746641905,-0.1480230518551295,-0.017948902027726574,-0.4952582155997424,-0.31293081835805486,-0.4668963063715448,-0.823175034795322
2017-03-05,1.433750799309183,1.367330230988266,1.4968827515201033,-0.7598383641872337,-0.19845497532859993,1.4057803186780724,1.3015327081089558,1.5147827148926085,-0.8172518373640718,-0.3499371743646255,1.4552089062575717,1.335500358060045,1.576841705246181,-0.8126766272477721,-0.23459370874861504,1.3991784112144876,1.3601859103921432,1.503216372534742,-0.5017113789100885,-0.0886153100060546,-1.149912841345421,-0.9528461736875863,-0.8724859873309931,-0.8254418564985682,-0.6653497307318175
2017-03-12,1.3264463761185623,1.2682562708107956,1.3759664376983896,-0.8433725894328188,-0.3227187636917353,1.287170068065694,1.2397305289517864,1.3163648626501239,-0.37058681647948044,-0.052012093819508415,1.3256852082126398,1.2202543593530453,1.3665807701556805,-0.6400023324478294,-0.293971078284028,1.2895943463776278,1.2045908653044575,1.3390936377158897,-0.6078818313855922,-0.18876654350754557,-0.5693006168845229,0.322937014999315,-0.9035509650684467,0.6664130634760799,1.3482364375615064
2017-03-19,1.2316140666239623,1.2199130656255577,1.2749173243467176,-0.7233265811717152,-0.33538144197539227,1.2205489746329614,1.145593495796862,1.284065614703213,-0.7664416581218148,-0.4021044422388847,1.2333590052588976,1.1374629598582848,1.3183131688572167,-1.0021873671361805,-0.5174283841520548,1.190097657999849,1.088147412059158,1.274032685851272,-1.0096003654981516,-0.4238101544023062,-1.250607838770489,-1.1971542341806718,-0.880589292563362,-1.0755153698937694,0.10663208843263003
2017-03-26,0.9975744372362682,0.9154768812039968,1.060228069365303,-1.1175092972710243,-0.7668446716287614,0.9831302115535723,0.9618256317274736,1.0400615906732396,-0.6327264106923645,-1.0057146967323762,1.0068189860837362,0.9101035712700337,1.0588902533330473,-0.9284957851600597,-0.764004687959914,0.9618212325978736,0.9139849190424861,0.9877926923593535,-0.5609131293079965,-0.986780927680757,-1.509696297200213,-1.16685796626269,-1.582655504918659,-0.856096526612371,-0.06568541408278733
2017-04-02,0.7309385601934176,0.6844876786195829,0.762157448958036,-0.7392361716874531,-0.7778323192617367,0.7048966326291474,0.6632099816262552,0.7694837210171664,-0.7375277978617459,-0.7790812696557033,0.7169158765504208,0.6792576705531544,0.8009207893101541,-0.773921084110995,-0.72607012723228,0.6806501840308629,0.6316858343862953,0.7367142814427953,-0.6318909611898307,-0.8054465777806952,-0.7340144219896855,-0.6436992987059384,-0.31744842635931103,-0.6351560199766845,0.11783285585525427
2017-04-09,0.6259164104323763,0.5418190905771557,0.6462095450893902,-0.7304637491519617,-0.33952894251629734,0.6311540270524214,0.518124205689875,0.7240824274469229,-0.9723726376543699,-0.543672839276955,0.6586989073391654,0.5969095442077831,0.666033003389308,-0.5832656071917607,-0.19175624807198413,0.6783313322559623,0.5892979072723217,0.7297298169245716,-0.7204677861627445,-0.572304944787995,-1.5055700657256803,-0.9483340752269207,-1.3963629717895991,-0.6566746950538165,-0.01587008065472794
