Date,TLGTStock_Open_average,TLGTStock_Open_max,TLGTStock_Open_min,TLGTStock_Open_volatility,TLGTStock_Open_change,TLGTStock_High_average,TLGTStock_High_max,TLGTStock_High_min,TLGTStock_High_volatility,TLGTStock_High_change,TLGTStock_Low_average,TLGTStock_Low_max,TLGTStock_Low_min,TLGTStock_Low_volatility,TLGTStock_Low_change,TLGTStock_Close_average,TLGTStock_Close_max,TLGTStock_Close_min,TLGTStock_Close_volatility,TLGTStock_Close_change,TLGTStock_Volume_average,TLGTStock_Volume_max,TLGTStock_Volume_min,TLGTStock_Volume_volatility,TLGTStock_Volume_change
2016-09-04,0.6095691078784427,0.6487652439466586,0.5673608086830995,0.5033740858063466,0.8665188515346769,0.6400562873052462,0.5629289013178836,0.6428794286120701,-0.5508947886616005,0.43502271595960995,0.6270421563145603,0.6096221747397019,0.6818240346318963,-0.6415089478730557,-0.15790817397518184,0.6348731904913355,0.6371597276309368,0.6265616482332118,-0.10290762310667434,-0.12493696678316313,-1.2268864785806461,-1.0943051330623133,-1.4238444890744832,-0.9097134153635679,0.22382713726255382
2016-09-11,0.5418945876486303,0.6170244258632673,0.4588399301314474,1.2125819462658187,1.4608803747182109,0.5760757468881509,0.6157191040483606,0.5804274880195082,0.2520885919031568,0.6946798491283276,0.5924808074765995,0.6381489075985618,0.5715936833274765,0.528959340545909,1.3610199014560451,0.6511224813131212,0.6500576871914885,0.6660372350178398,-0.24931593550788206,0.653924640825945,-0.6297392550450766,0.14621623770765246,-0.7140867016416734,0.368365078456582,1.580325818570169
2016-09-18,0.6061962983572949,0.6054432999897329,0.6810041018784088,-0.6812944742559283,-1.4239436916617212,0.5471020173646012,0.5143991161730995,0.6286378705902689,-0.7289416054148964,-0.9158704672022205,0.5892836727568833,0.5008787803999383,0.5758485725302668,-0.5385183853673261,-0.49283710514918216,0.5400835724811215,0.3982740248503062,0.6840878453999413,-1.7001642963820947,-0.24645818241180328,-0.9688035049639585,-0.9833995428316631,-0.6417905079589135,-0.9371670117718129,0.04019393931865595
2016-09-25,0.22617214090458296,0.21961070847479958,0.1190383187808151,0.6521494648888858,-2.036915138612596,0.21605076103525422,0.11060699184474995,0.34786125593580797,-1.3619116798792839,-0.576736583065983,0.17831129075516639,0.24544039275811472,-0.018479491862404534,1.6805809397243996,-1.625889169480554,0.19485040103473308,0.09413111875533041,0.1120942459840145,-0.11185024788196486,-0.13958249426157063,-0.41925486833890285,-0.2904843007667969,-0.663916961548122,-0.12748387737020225,0.769117098361391
2016-10-02,0.18067161375951266,0.024428621545343896,0.36192255767573284,-1.9823735688687645,-0.4335947897095766,0.17458947627801466,0.11464158772372458,0.2561501481052802,-0.7254690538478348,-0.5471050741335537,0.22275270820823154,0.10698917130257216,0.37001344704389016,-1.5319997881767846,-0.14403252860600826,0.19505651813969294,0.05290761877868819,0.3392254132142357,-1.2418424259722873,-0.06955764390355577,-0.8553407585907057,-0.1206490652753456,-1.1158071327458319,0.22731364363651102,-0.21758659586319443
2016-10-09,0.09659244592414874,0.16853409336404074,-0.093242535431974,1.205989809697594,-1.703440359620093,0.06025524211588736,0.2064571734945345,-0.14510862171653435,1.413583824552415,-2.071851364440811,-0.030126721209218825,0.07573576384591942,-0.3370143269586159,1.9274649559342998,-2.37357151829997,-0.04503854300966918,0.27241748133141525,-0.2588765848728304,1.7600286678354244,-2.1112936706101766,-0.014031587283884327,0.5945815366422378,0.1891345946224646,0.6271721065650112,1.5574081587129605
2016-10-16,-0.5942875537210079,-0.8338332955762898,-0.35676441084705723,-1.7015753887892913,0.016912243074102204,-0.6583946824043188,-0.6778026585217448,-0.5107024431594684,-0.46534552667056356,0.5107874636342179,-0.49137999267675686,-0.6160314422382216,-0.3888860760380378,-0.7836755700601816,0.6613067635466305,-0.5893223068700207,-0.6900433791946036,-0.47538338967246846,-0.45398767028026676,0.7893235920415369,-1.0250485814856332,-1.0810361470804977,-0.9745631335836751,-0.9397229384070132,-0.6698264822479791
2016-10-23,-0.899514027923866,-0.8530869914059239,-0.9218777803509987,0.5782467878066654,-1.4039708377893756,-1.0776705296197022,-0.9828761257004971,-1.0906518240683358,0.7750879122744566,-1.5262370475464866,-1.088953864985124,-0.703025423668187,-1.6928418323271386,3.1386143127137442,-2.841710382208673,-1.0866756390796746,-0.954900798170633,-0.9901531005435873,0.5055448517882459,-1.315061178804129,0.1677667826796522,1.0424395574776788,-0.7915460110058518,1.4490390332306102,2.126183025612176
2016-10-30,-2.02490224612459,-1.9030589863562504,-2.144895322031054,1.9649511389183776,-2.008284369851892,-2.1378805328925563,-2.1406835205548087,-2.1323545596889923,1.1247560733655977,-1.566072897571442,-2.1638239095845857,-2.092980022887155,-2.0916005592167206,1.3805200986202268,-1.240588925717766,-2.3261841199620816,-2.428337754218353,-2.399731464832839,1.315515146960191,-1.088460782783002,1.45733507701559,1.1571232180611808,1.393761275304303,0.8792216294587347,-0.31236760587809115
2016-11-06,-1.9855209144089467,-1.4835432905990327,-1.9930278572109457,2.499169508249123,2.207083385457716,-1.724644726952209,-0.7528662629631409,-2.1169335737862123,3.440935727251904,2.7030424319240534,-1.8447951140127217,-1.3496062672704805,-1.7688730000131636,2.056797187269333,2.143968007978576,-1.5544800933915426,-0.6063605261515874,-1.9152745089886514,3.118419352768024,2.661105698105395,1.3559403399924905,0.420641942602928,1.165119527834577,0.09194321973811521,0.517773783903498
2016-11-13,-0.2913068009549383,-0.43863307939309587,-0.20938266568850816,-0.38425531023160064,-0.3713592835353489,-0.3051505690853992,-0.44269212395749885,-0.11334748065915075,-0.4822263864016509,-0.47358246546096455,-0.3260867742246632,-0.5865886355213856,-0.11417665759106661,-0.7188551743485135,-0.22616448168598705,-0.31579573270864303,-0.30955672772830073,-0.15479312535967193,-0.16019356707299773,-0.7741045285980038,-0.3309995283452542,-0.2638065733371486,-0.07083714155574528,-0.2752423947678765,-1.1780964263310287
2016-11-20,-0.5232220867067928,-0.7207671886562486,-0.512161815632918,-0.16024028890196995,0.42654038142168216,-0.5508287612735812,-0.9136183356300657,-0.24597093080107124,-1.00186003600994,0.15775119870609666,-0.5543682632628313,-0.8742294754493996,-0.29568852321732336,-0.7886136981582442,0.21032252523501804,-0.415783838690468,-0.7099046401832817,-0.28813021075344214,-0.5267494594262025,0.29143775792775584,-1.0819013763752883,-1.0356263689499956,-1.6265531225441536,-0.4943248599289078,-0.42349619712519254
2016-11-27,-0.6209723286596285,-0.6434599138539827,-0.807439584007021,0.8749824878986996,-1.299860882002071,-0.5738519088308883,-0.8551481701217603,-0.3442391456590935,-0.6982660857039003,-0.1920657999296103,-0.67976399853644,-0.6522268431547877,-0.6059504129085495,0.33740980052059094,-0.9310921061435242,-0.7715269217221811,-0.9283373897457711,-0.7421367246753117,0.08631934364277513,-0.16991215460636616,-0.5304550081455274,-1.0021540404254057,-0.2882022680665236,-1.0552332290557067,0.3713208455563378
2016-12-04,-0.6498459675730028,-0.9037020595429087,-0.3667426056784179,-0.8977892139565241,-0.13683052905464618,-0.716516955694766,-0.9524914955598391,-0.5623405172854798,-0.41044104321181574,-0.11870418280241402,-0.6196797392083027,-0.9428992285176582,-0.25209375921786015,-0.9387670627748304,-0.03210185694328976,-0.6813350798257913,-0.9978333878584104,-0.4174326343321236,-0.7099981293062922,0.2714136494908875,-0.5668206590813718,-1.0397837233772862,0.3208252154997253,-1.3076475318786007,-0.20403844878235403
2016-12-11,-1.0825053349010747,-1.1014258149054887,-1.1733397171161546,0.8435405271568915,-1.1696015413720315,-1.1073881535325676,-1.2314175896758872,-0.931617288686848,-0.08743021163623302,-0.6544463714890753,-1.038708741883974,-1.244289030818904,-0.8543881034093743,-0.06020759319041778,-0.5938896587489415,-1.2722860195580448,-1.4351388670360212,-1.0813923342676768,-0.016120235353825656,-0.7248223172396426,0.8283722645129739,0.5309167893728594,1.1828872220984699,0.18428030234986492,1.0395485028415972
2016-12-18,-1.7073190575169777,-1.8975382658582802,-1.4937172350478645,-0.09095068876313231,-0.2929580051040308,-1.701766246620498,-2.035154332270847,-1.4050796677989674,-0.5484229086874068,0.13294093797584564,-1.5710631118189058,-1.8487070414536035,-1.149589892848038,-0.49880302956744643,-0.1575533960461846,-1.6405841844501479,-1.8033382061200254,-1.311069669733949,-0.2986895832673362,0.36706772951313005,0.7267722298977594,0.2550976292550394,0.546939863572193,0.11103369259244424,-0.8481018726482337
2016-12-25,-1.6262618041481458,-1.688710994161538,-1.5024650427805077,0.21993641297336877,-0.4888520215867482,-1.6641251173623266,-1.6394501009834301,-1.5465421010301188,0.35350685067249327,-0.32407071470680177,-1.6000650722682488,-1.9063207459866311,-1.2824529404771932,-0.4845682991624617,0.25125289700488657,-1.6385971268703214,-1.8246562427993094,-1.354524140060654,-0.38081246161567817,0.36241599320314755,-0.0010138827116009245,-0.6460848454422837,0.4635766812045048,-0.8922318318683815,-0.07860256147535036
2017-01-01,-0.31019633521912665,-0.6040839211475584,0.029169071876601595,-1.2714453710067057,0.31567194840475676,-0.4300904516945952,-0.7191015340092607,-0.19191725356165157,-0.7141779818640895,0.18991571472863733,-0.33578356391352915,-0.5097040730752184,-0.24227610955974938,-0.3131866620816689,0.5769233639596025,-0.3532545203988998,-0.5023363195838856,-0.22619611905000275,-0.36554794671650037,-0.2194302993644945,0.19309652002300048,-0.2561896581532806,-0.25545258483770894,-0.20458031435971666,-0.812572628650653
2017-01-08,-0.6423515449645748,-1.0386132535843418,-0.34690452015536405,-1.1604642394651103,0.17228296917622923,-0.6681699798729664,-0.9859299878397364,-0.36783286812118454,-0.7413170081955137,-0.028977650709382085,-0.5396632942861354,-0.8520268696726304,-0.22809085788724456,-0.8139842723709669,0.26134349282261055,-0.5596275385749103,-0.854572245621194,-0.3086912692425665,-0.7381710208928892,0.15907895378226508,0.8675695490837109,0.33844918627249565,-0.4497458104791632,0.5330056641231988,0.9350429157859794
2017-01-15,-0.8658937672360125,-1.1599366202019799,-0.7270059530093183,-0.5776943928063798,-0.35029197066715223,-1.0331109213216698,-1.301787751871291,-0.7909508928706043,-0.5181336558128635,-0.16861754579317875,-0.7754122409754326,-1.1692321363560754,-0.3762103007727509,-1.0129518509522808,0.10703457583777874,-0.8296105801332472,-1.0582362757718007,-0.5997357557986673,-0.555323803199171,-0.10365651785086823,2.3922479035897752,2.1834793691000582,1.0172304193255282,2.2041237961309945,-2.333900892131845
2017-01-22,-0.2021727647729362,-0.13405849332601943,-0.3705755697452146,0.5506405725534548,1.3329276464489508,-0.1985080721274739,-0.26016012542521655,-0.2474582108378693,0.04833107190316963,0.5579385949140725,-0.08724267945524604,-0.20016012137886516,-0.018433433116847094,-0.24579974532957738,0.7528879984502076,-0.08692428652053596,-0.05707271503024533,0.1439792186100379,-0.3318357192252954,0.10723841991273687,-0.3963884270751517,-0.7592887243832036,0.34559222591317623,-0.9703482650809963,-0.5437993987854329
2017-01-29,-0.32860782853155607,-0.6513064271198437,-0.3084091527253865,-0.44749085660203847,0.36024628104161044,-0.391426969190888,-0.6536152242610126,-0.18104119668827884,-0.5598938176929535,0.4622044873883732,-0.22467122034589304,-0.3455114656846057,-0.21054621929565281,-0.10340088898268483,0.703663142615302,-0.25859959327846066,-0.47082777382002317,-0.157666413441702,-0.3841273946537744,0.7761878742593501,-0.8914915164882393,-0.8620147916791392,-0.5570868857943618,-0.8107416342140896,-0.2891690380357249
2017-02-05,0.01377049678673851,-0.4377566690383525,0.3854745848402217,-1.3115240831283026,0.5320678323311733,-0.09828483289430626,-0.3375228418098647,0.05942704687668201,-0.48362900607557474,0.33952538099966506,0.26778929884916935,-0.06970009241126852,0.5348231763595032,-0.8632654586880844,0.365901957578353,0.05963065262522347,-0.2985448528728338,0.3116642822046216,-0.8515323129682298,0.14410075406605125,-1.0465322567342803,-1.1445806546979498,-0.7532211531254345,-1.0760995533196378,-0.34581533491202254
2017-02-12,0.7999739782903104,1.0458189258407582,0.724783170056025,0.15229036613204505,1.0101764331373053,0.8213462273419242,0.7322958235613176,0.5781204875625777,0.052309318082434615,0.8391907762005715,0.9454938834927331,0.8221771856688745,0.9920170124298477,-0.5648288146419397,0.592090827264374,1.0437904747063427,0.876239921716747,0.9208353283898341,-0.2255943354465401,0.8339861744474251,-0.2179568187817788,0.3847211914155341,-0.3475250589026295,0.5483187144599143,0.19872009029205845
2017-02-19,0.908891527222646,1.0758973461414243,0.8825182005628042,-0.004638229007232889,-0.6973977605094798,0.919384660865348,0.9121690415405637,0.9455274379189017,-0.23417200687678044,-0.39304249174460004,0.8607643124507919,0.8900533802549105,0.9321248213696831,-0.363212982108137,-0.11575904738540278,0.8685607956150253,0.50262787048368,1.0081249193229007,-0.7884213812848074,0.058909203703283695,-0.8051200054169292,-1.0179694582913483,-0.11757003914769795,-1.1220785323406601,0.11814664115179606
2017-02-26,0.8147936000350123,0.7942211491924843,0.7853682095218475,-0.3223367396276835,-0.41452083617936025,0.6620662437640483,0.8755661677818695,0.39712303039861513,0.38551562880814716,-1.075690088150725,0.6736317711247615,1.0263043806172205,0.20572452144635933,0.761223065609656,-1.1742271789128809,0.41154568807281927,0.856102565139715,0.11379689473175227,0.8495374903551468,-1.5288566240070391,0.2614196013640225,0.24586385415336176,0.8986992980727967,0.007745033592695154,0.5525297625051145
2017-03-05,-0.027175190846495126,-0.0576781357634946,-0.4032102910631689,0.6358538171866547,0.7556232392656247,0.13608079018295155,0.9137323175142528,-0.6187405233677389,1.6515244880481394,0.8417942075120994,-0.10140638546529794,0.19808554206277426,-0.44626354831487675,0.8193283791838801,1.2265914848810466,-0.13922369102061202,0.21200341394282624,-0.572612856661425,1.0312650246751158,1.4197233907984033,1.9741366965227283,2.6042444433516025,2.484163761858337,2.3344148883154987,0.19866413378147643
2017-03-12,1.4169221881295373,1.592084210918829,1.2535355253788025,0.007372777379314502,0.8506627709254174,1.508888990456957,1.2922703833363007,1.470025429148695,-0.5956883304886559,0.054037011348174985,1.3885445840887556,1.2873475751548342,1.349943919464157,-0.6628284351570363,0.6435880648696486,1.56440944999733,1.4048673716476048,1.363102724542031,-0.28731303865268815,-0.12558851672040772,0.6636173534236188,-0.033713317663979246,2.0713528955662945,-0.7906119096464181,0.27599665241807686
2017-03-19,1.090765741500293,1.583299946851332,0.8484273616499376,0.9647403936054488,-0.5031132497391945,1.1088343966062175,1.229355490281959,0.8078670167562961,0.23761982869035084,-1.1335381509423046,1.1488129280265633,1.2636058118184297,1.1560016216000548,-0.19938423351505755,-0.7411540870908292,0.9889603555083027,1.38634611985238,1.0350481878294762,0.2794529536973166,-1.2273443254581413,0.45829524684313594,0.5802514806197249,0.9999591237645503,0.3294709047477646,-0.2048174549197658
2017-03-26,1.899747815793019,2.1602756204891067,0.7885508493367497,2.65035307359403,2.442943315217007,2.1846828245235987,2.4298818250977026,1.6693704031758192,1.6304497223220562,1.3697700033009974,2.137887079003529,2.2937254122330595,1.1141854079758555,2.4056940595819887,2.1100880443595043,2.1575829144142338,2.0380563483063567,2.0315142822433434,0.08419947885115035,0.5478638967658864,1.7423349165491009,1.0589256116410706,1.9412003990010942,0.5158081691586214,-0.4188767580662149
2017-04-02,1.9246052614474098,1.6002513159775493,2.286153483722827,-0.9958192740659855,0.4433340776721921,1.8200483182745895,1.5533075243283432,1.9264528193278858,-0.5914248684434393,0.8570095022271624,2.001561137827876,1.8365574546615024,2.1874286020147427,-0.45619637104245686,0.8621488307316317,1.882771792106477,1.7850300193414408,1.9649281816109085,-0.56808783269557,0.9045969091569779,0.3372645498324638,-0.14869030251926094,1.4068962776802454,-0.7722244327819479,0.4624919586260065
2017-04-09,2.0608589891669786,1.7261423252204446,2.361713295580725,-1.3255581794878781,0.05003198901211489,2.0856051183180706,1.9003937565907205,2.2251752090241235,-0.6839703063480649,-0.597517282776749,2.1220182410991657,1.8958962599195115,2.3103333266679185,-0.9054276135686881,-0.33115542553778643,1.9233884499390228,1.7025388963653705,2.0729209610842227,-1.3653897061760358,-0.17312843680391038,-0.7215458623614052,-0.5660823618960482,-1.0144115157842,-0.2792621395814534,-0.6490806153605136
2017-04-16,1.593087092703904,1.4282319731247488,1.7767289093790308,-0.9362338906999504,0.2764280533685338,1.5540745672224148,1.595072576767566,1.6243485462135951,-0.03204465223814938,1.0248464934252348,1.6280142958983685,1.473074154962166,1.6502058808147417,-0.49057840990363905,0.020243266770828595,1.5258618595665867,1.398993553079156,1.6474803316404698,-1.1110748894975249,-0.12266808225972209,-1.2174377979678612,-0.9945939163451738,-1.2965619780892927,-0.6738962384430429,0.554426336725359
2017-04-23,1.6498706853432616,1.56981750162922,1.761917897557328,-0.7460849774933952,-0.03262553862096641,1.5250221010514802,1.3679022398129066,1.4668627169352237,-0.2532934760548663,-0.8148444036024017,1.6377025555976166,1.5587195708633372,1.7531626595949286,-0.6851749313252816,-0.32053346233119195,1.5726172288425069,1.5517318007473637,1.5513691313839026,-0.4125023556122789,-0.3456738812307442,-0.28246139555900673,-0.6416737363713537,-0.16781541306607428,-0.7067078780230553,-0.6121836840967363
2017-04-30,1.8046439426387666,1.9651109413843941,1.5524370239276393,0.9700878030694104,1.0652437440703144,1.8489963111428531,2.041389448799649,1.704429849575855,1.1558558648080692,0.7759947474815995,1.7012661784603513,1.7482316328653034,1.761664687674306,-0.18743608907857637,0.5572116490167245,1.785792907298065,1.8983035730426734,1.7516153982960718,0.1398234922601344,0.25728138262418926,1.0423232977197319,1.578079678074633,1.1416157690381563,1.4686954022341283,0.20262473954261884
2017-05-07,2.2228235375912035,2.224019786631815,1.8624057850305753,1.1649006457854159,1.7685291121450726,2.3500356545894228,2.311508395548187,2.238181626255131,0.5254250633659818,1.2401914760330686,2.2162602677107537,2.320722469212661,1.8961651275364526,1.4862088538813545,1.8409984801157468,2.3408760201698473,2.238117504301017,2.1344833756177195,0.013323675221385336,1.039038430913537,1.792265459225708,1.8832524986345787,-0.575491766631667,2.3371879902425636,-2.053076132665259
2017-05-14,2.198197317161791,2.123237809090726,2.2965331224479106,-0.2134720003158892,-1.162975131174713,2.1039386439051597,2.087544747997773,2.0354360471504767,0.7058893381128993,-1.7071399073030644,2.1674566021400077,2.123501106422525,2.317135838994152,-0.6683847767716002,-0.9111078716246057,2.096642997683258,2.1737708957801907,2.0500269686510486,0.20295507372933722,-1.2203626048352565,1.182332515384606,0.6963802613747172,0.5911490403369114,0.5935213977468579,-1.8612209321629605
2017-05-21,1.682240223331267,1.4945549943682994,1.8384290613644465,-1.0572576923206114,-0.5490114042808857,1.504700875844696,1.2828124818248938,1.7036849731324526,-1.2578088803817924,-0.25433892443984546,1.6758428248297663,1.5573638596337553,1.8283993713031415,-1.1049350999748702,-0.4219483380785421,1.567251227139372,1.44162120507419,1.6956674123791717,-1.4260221824538115,-0.3317224546926452,-1.2019945511648966,-1.102093572772757,-0.8443637659297509,-0.9806165689686314,0.15353623629413488
2017-05-28,1.130463558196526,1.1830480803954861,1.1600967855965494,-0.021806680249262217,-0.6017138620520335,1.1035956154205002,1.1089066605736873,0.9938270538225797,0.46253436705025613,0.4064979860788651,1.1071034286637371,1.235189590029833,1.0566068954013368,0.4576424750217291,0.5467906585125033,1.101846719548776,1.2461897955509376,1.0724985978643502,0.40133264986652417,1.1356171801479424,-0.5072745879167573,-0.4951193684873555,-0.06650106649098898,-0.5455915659103504,1.2294063868881973
