Date,ALGNStock_Open_average,ALGNStock_Open_max,ALGNStock_Open_min,ALGNStock_Open_volatility,ALGNStock_Open_change,ALGNStock_High_average,ALGNStock_High_max,ALGNStock_High_min,ALGNStock_High_volatility,ALGNStock_High_change,ALGNStock_Low_average,ALGNStock_Low_max,ALGNStock_Low_min,ALGNStock_Low_volatility,ALGNStock_Low_change,ALGNStock_Close_average,ALGNStock_Close_max,ALGNStock_Close_min,ALGNStock_Close_volatility,ALGNStock_Close_change,ALGNStock_Volume_average,ALGNStock_Volume_max,ALGNStock_Volume_min,ALGNStock_Volume_volatility,ALGNStock_Volume_change
2016-10-23,-0.25810730905836027,0.0580297695358734,-0.6457766567782387,3.367436176723719,-2.8687467251567713,-0.26490276556083986,0.0850625380262443,-0.6051255621825435,2.7260712907843487,-2.2445730305996556,-0.42039566967587444,0.014038959650163165,-0.6165880484895614,2.97870247960985,-2.716763457812253,-0.440314001487715,-0.14260659205644519,-0.570577212697112,1.7864390476848657,-1.8963546845150048,1.1221382308252223,0.5970562363444804,1.6718245738121922,-0.02812074688482921,-0.5458102907458994
2016-10-30,-0.6528297246635114,-0.7346784239051064,-0.6269793123301671,-0.48942017428910695,0.42049898288642734,-0.5925854120610994,-0.7708972200220792,-0.44929360880348046,-1.0428388400355966,-0.10546478839538322,-0.6754590759811614,-0.6984841164861123,-0.6473212906739727,-0.3418011213498729,0.7953926797682154,-0.6559149664770875,-0.8543970830505426,-0.5913961793210821,-0.9227523580685101,-0.2896162566799273,2.0601098176002917,1.088224515398033,0.6480556216184321,0.8338124477226075,-1.652803405914164
2016-11-06,-0.0020664661913890755,0.25274190958366405,-0.22204923820302414,1.778956351320389,1.4513027845699815,0.21672432611282416,0.24735432821142547,-0.10146632052456149,1.1010651996888414,1.2662635206722814,-0.14987923119635663,0.0069966107075533305,-0.21155578325310534,0.8874104793806638,1.3254559120693286,0.1087089961851251,0.14428571908569776,-0.048037424914450365,0.6712942267977452,1.153662071180736,2.8240448833829137,2.725691411062554,2.6057647266956363,2.038541211335787,-0.8146417283669053
2016-11-13,0.7849176397067762,1.384834398467729,0.39194066628696705,2.7492593958944416,2.1411706753492123,1.0723717246504112,1.4395568559322909,0.681188538533487,2.0436741052942917,2.04525386730999,0.7666084021944335,0.9674366450331646,0.4814935033729135,1.8281928695815115,1.795181218046135,0.9125810491687647,1.2826428385438535,0.3619488710606215,2.6891744161654514,1.5757896438610348,1.7182798176581633,0.593270728930254,2.3239468895196977,-0.45072032960882336,-0.45488330728473103
2016-11-20,1.0812015866708369,1.0358319560410347,1.150464386918491,-0.09423751529103888,0.5153497129300317,1.1302665435799257,1.0366246466289841,1.1173112845264752,-0.2485303441999832,-0.3780525518167874,1.1297649476841078,1.10802600012607,1.1881648081176055,0.0071693379368065035,0.4077826238846511,1.1972881394934636,0.9810071076851187,1.3160712918656894,-0.720108933417187,-0.24078182450114355,0.08310117450282509,-0.07090724377496876,-0.1933002292150773,0.012459655170502211,-0.8342755630916404
2016-11-27,0.8761056967411684,0.9376346226653833,0.629981146107062,0.7874050059255465,-1.5552141241036816,0.8703337402994613,1.2266443974068266,0.6910394288945757,1.1160677303628082,-1.67006774990223,0.775460147887971,0.8606928214567637,0.6605323963397113,0.7371379157233743,-1.2785715593517675,0.6728545339064275,0.7467583960217585,0.7233532302411518,0.09408227392595071,-1.3197967740996086,3.2668247203100544,3.8423630657928443,1.2512137533613825,3.890484129580233,-0.5432039458079675
2016-12-04,1.4351966938697391,1.764792157155758,0.8312844694707989,1.9423534906017281,1.9844668475793594,1.4884250094221712,1.8818873252065815,0.912338532131784,1.7498729829179631,1.7924041752073383,1.322680068780467,1.6900992817255673,0.9610080677204881,2.059493820454526,1.6851594958169287,1.5725221093180577,1.7325874360674403,1.1076168535858792,1.3763689780544563,1.4575207227401903,0.7931092989387096,0.10191710656683263,1.5402217049384976,-0.23310790550572946,0.6069730994115758
2016-12-11,1.987734037398134,1.7605258614063923,2.0252172558102224,-0.443593246121672,0.5241286606070659,2.048366868148331,1.9313505285502637,2.104170022611628,-0.19759399683279513,0.6189286523203867,1.9914064775247755,1.9707986994741602,2.166430011800312,-0.37655629591119527,0.6177046802116167,2.011043333515417,1.967104698733385,2.2210676130137683,-0.22462039934134945,0.8097843153638691,0.16246261155470385,0.03507801014296704,0.6557736441406944,-0.10591979362166243,1.147755210276815
2016-12-18,1.8472880284884492,1.8468556881660392,1.8295312766888148,0.07716505816704593,-1.0920634123627007,1.6864840935292038,1.7421203100043132,1.629970893506512,0.40486942066720155,-1.284841772300382,1.7842351500088722,1.7191043960982415,1.904229427660553,-0.515199366055756,-0.9610794056739418,1.6182258276367278,1.5109981050404842,1.814426610655421,-0.5836918568287086,-0.8086076364604471,-1.0014885384832337,-0.6550064428126712,-0.9186329931364795,-0.508859670471754,-0.7337081655724615
2016-12-25,1.2034303902574557,1.0001030426737354,1.335688234684501,-0.7237317743171771,-0.5300555126757371,1.1006707433019645,0.9663840633376516,1.1457407403102418,-0.306131129145768,-0.7477373873736298,1.1893265331026546,1.211199880841119,1.2349457083712183,-0.07978892292491349,-1.0555021151162962,1.0257786197735663,1.0190654855679475,1.1379415195612141,-0.227504787027616,-1.0118141989867917,-1.274588522604842,-0.8708559601547231,-1.00503293881384,-0.7284870683719943,0.4853204271177078
2017-01-01,0.7753935240148829,0.660232995551898,0.7100917335742571,-0.12612699574457584,-0.5450302925223545,0.853508294134589,0.7572811528150788,0.7009618643401995,0.2018567186219674,-0.8668934554961645,0.712483779932666,0.7151852028372373,0.6371694795683337,0.22938798762509993,-0.8199728230607078,0.6746748158290499,0.7555099761090035,0.5754397109191423,0.4986448588931967,-1.0866560512155978,-0.21912397763543626,-0.34609120635454516,0.39657313088097884,-0.46324659061709506,0.6468782142590045
2017-01-08,0.42701765928857877,0.2650176070990229,0.5049715171858556,-0.5191785847693364,0.4093431363247755,0.4738182030522979,0.22440950791600034,0.6798084958426396,-0.9677370088591947,0.25622491792017466,0.5086018196801103,0.31357781207819624,0.5717626991920608,-0.7568891003819571,0.5265647570296196,0.5780966865740716,0.31303952488887943,0.7159612482280526,-0.9605263522833429,0.4418059665765701,-0.5728361878419195,-0.31036849569384156,-0.4715534472543691,-0.23950642151174253,-1.2211430774362944
2017-01-15,-0.04615942920746403,0.17518856631260196,-0.28739509382703093,0.9631417896753688,-1.3799648994914222,-0.15095624509252528,0.06436318626823037,-0.3474802912520013,0.8787151964670412,-1.2988934477758283,-0.024378806200126696,0.145814496306539,-0.2359451084284051,1.0818438560627024,-1.306285683032331,-0.11696247762104064,0.11714094485805823,-0.3561787837909469,1.112761530878218,-1.2942852407583298,0.5458021203298153,0.7508045079079502,-0.3210788699342598,0.8856975680301125,0.9818938569147113
2017-01-22,-0.31789187066190727,-0.3892735425863623,-0.07624772689994516,-0.6454799385382709,0.01796373297399256,-0.3966939246084763,-0.5415472134525798,-0.14789823366603186,-0.8761810212800881,0.07501088678615908,-0.3024082866503238,-0.5157595251101568,-0.27905487460195005,-0.6711295731316351,-0.5539769003668044,-0.3314293781363131,-0.33929542941370255,-0.24592055073043706,-0.2359031736781811,-0.3978994927239017,-0.12256250589847409,0.3073551757973999,-0.7983259313678083,0.5011000862871664,2.504581854920535
2017-01-29,0.0912257222753823,0.5625232249483006,-0.5427546959449094,2.0620958642498803,1.583339646091468,0.32878200402339236,1.3984161631632204,-0.7320828686568713,3.1917184811517574,1.9207749662102545,0.017079350077398688,0.3548956611382558,-0.5956078461317257,2.3350831558565077,1.7049035908065806,0.15716449747525688,0.5935859404165093,-0.46352796631356225,2.2209337782437135,1.9817964049821957,2.5226238866126525,2.0464174898017777,2.2080234204951075,1.7952011462124262,-0.6214653855125026
2017-02-05,0.3334296822187675,0.2073015877380101,0.37957044845952104,-0.32945134538396953,-0.06428165004662444,0.31269386928239956,0.24433244632993656,0.34592123579114636,-0.111901307065788,0.2633987456847029,0.3412713129099188,0.29316632903088985,0.4304169508213132,-0.3447310150404726,0.47607054619035893,0.40095796110889553,0.5031035542391236,0.4831469064038167,0.06668659783728385,0.9537892875704868,-0.27702596181708916,-0.2946538605037481,-0.15687949512453556,-0.2951852522072761,-0.939283282748843
2017-02-12,1.2492673563344345,1.2012736217519526,1.205678124067886,-0.0373642267869798,0.8484246439145285,1.3144335225002364,1.2108191479266033,1.2428444176442397,0.12261601934229752,1.03216755737486,1.3679149175385532,1.2816758086787865,1.26511148822089,0.027178993730424813,0.8291837836530057,1.458955809671976,1.5156856379605534,1.362203776885839,0.4697248992156625,1.1976641321800034,-0.6717871709392245,-0.6724553680943786,-0.26954426638086865,-0.6890627033956306,0.33661536613928644
2017-02-19,1.6518673719642238,1.4837216138174247,1.7972693138737437,-0.8274619265518348,-0.6186548792684927,1.6406974746766947,1.3319651436647497,1.7562200453126682,-0.6202301333801924,-0.07655115522665588,1.6764970416866587,1.4591795834913857,1.8269735916322063,-1.361748592974331,-0.3228460868805489,1.7214719867563617,1.578320948126011,1.8780976976804369,-0.8693696316523756,0.1514221264057942,-0.6417068052409489,-0.6086825860187816,-0.34287012286869073,-0.6040933097855897,0.4410914781607053
2017-02-26,1.866089873321493,1.6950554104471318,1.8542075284583641,-0.7349232141366203,0.32814111895508286,1.7990530889072731,1.4817608332351497,1.892971980435112,-0.8242386842823998,0.16137173434111599,1.8614385371307196,1.7065071980244721,1.9277844083746494,-1.2922936045766023,0.1472036353924708,1.806707208624683,1.6354628231263473,1.826015967901179,-0.856049875459879,0.3636263029861834,-0.7542298348883321,-0.700343253901257,-0.6248282093431429,-0.6476260820172913,-0.19393870224063675
2017-03-05,1.7401602377968068,1.7976823113027365,1.6478297924803953,-0.11607245178276977,0.3309076475778207,1.7360343255820583,1.589161402541484,1.7400316088385583,-0.5456982064213116,0.19635123703606638,1.6869569809521017,1.7280408821271775,1.6605931030609662,-0.5007972109738459,0.4808538075177169,1.6954584568118876,1.6714535694559178,1.6717777465539452,-0.44569786173809045,0.5741667099093195,-1.0341715143675325,-0.6930510370426063,-1.3158357918983261,-0.49939523661595236,-0.6380383153654982
2017-03-12,2.2631808126724504,2.366460099983512,1.9856639516697274,0.9657652756812931,1.293440686243528,2.4089863262427804,2.489634072421748,2.2130979421766837,0.6709532261723801,1.1355763567849864,2.270185975389492,2.4532571285936027,2.0326758714132938,1.2607124998815127,1.3119610904783345,2.385955361257381,2.466042637124273,2.223324025867382,0.5915899245977998,0.906321512464751,-0.33759027819345944,-0.3053160116687015,-0.6837541960521089,-0.19785009295966602,1.3603710949123597
2017-03-19,2.5389238994603605,2.543641662260983,2.508324452429764,-0.4258184968222485,-0.22602571792417053,2.585560456440002,2.50246727161626,2.528665801681453,-0.4264874153630552,0.18001517914862264,2.468147315676001,2.4564409706414345,2.430386754442008,-0.5025473426046329,-0.06177645094796396,2.4937775273633833,2.480775430844602,2.413419719202683,-0.36918538124854067,-0.20894753226621826,-0.5269808854011785,-0.44066340022822426,-0.5668262263535563,-0.3729314537194626,-0.45903273075768375
2017-03-26,2.327086410325931,2.2467698428134937,2.395820992083369,-1.1737559116017666,-0.21501690509387608,2.29339997873121,2.151029157090413,2.3339407267347703,-1.0054193542151812,-0.07595525866603478,2.324285038161694,2.2314944712901275,2.2881028993171326,-0.9696189272167491,0.06470707247436952,2.2920997303389194,2.206939532304825,2.353132432355277,-1.4045827978106928,-0.1431548276012384,-0.956850036785097,-0.7191785985155816,-1.4456295725771213,-0.4997626786201844,-0.18773362553935824
2017-04-02,2.1291042371154583,2.1127045287977975,2.1497938458639467,-0.7838900718424037,-0.34073040632400725,2.0894996496586518,2.031985047058186,2.066972018892903,-0.624487158527334,-0.53523952063177,2.1209713225103077,2.057292403620428,2.1362899623552893,-1.1465817266523208,-0.34485311378788047,2.058833767226875,2.051159681035215,2.073921096314409,-0.8926523225843878,-0.8620181262142935,-0.5804799729833752,-0.2791569850814936,-0.6370720450923752,-0.18970180187462687,-1.3947070566783728
2017-04-09,1.7576409042757697,1.672908866443368,1.7583382076832283,-1.0231681252004199,-0.5841193665150056,1.6819555253626353,1.5923202340814344,1.7130804065508443,-0.9239480078610894,-0.3715379334951903,1.735420976732722,1.6665823437355771,1.7507578029247741,-1.1743884948390637,-0.5619535954732495,1.6723643906530457,1.6180153426756885,1.6826975428269915,-1.1146068987685416,-0.6166311109434213,-0.909357157293695,-0.7966226036797972,-0.6280941096158317,-0.7734253059821481,0.14166982040711848
2017-04-16,1.709963482344272,1.8701290045400205,1.5481430947727768,1.0634852776753927,1.3527138039768611,1.7487240876761,1.8815766436315418,1.569045647801907,0.6140281301029787,1.2344364688443892,1.725219157203435,1.860399546646671,1.5822933992708403,0.8646180399363022,1.1612871487456906,1.768221647763023,1.8411565313545353,1.6270072296393154,0.423772436296046,0.810538593617998,-0.6873859871836417,-0.6165196997696132,-0.735471448554675,-0.5239955331527733,0.5858473275375411
2017-04-23,2.161392883087241,2.990659368251707,1.8545803800815017,3.911864931826616,3.562387800910779,2.2015903380177084,3.180489181887671,1.8194716063782799,3.8051349783917647,3.7692221229244938,2.023621163410471,2.745090361792177,1.8110630962050653,3.7418328836817745,3.2550357702525554,2.018527403719704,2.7524476606166144,1.7600892440190954,3.7732683255004926,3.210010224874661,2.1662536914423836,2.9506672367955415,0.22316933707011402,3.2139117434260767,3.7894028133653865
2017-04-30,2.5554324382392655,2.448950561537272,2.4983676310783323,1.185620660767929,0.8562705304911438,2.6325555858927108,2.321260296724416,2.594560512805175,0.4585046208485645,0.5678031526442371,2.5104578938653064,2.4325814627957514,2.465400730098995,0.8944078876883986,0.7571769436339124,2.583691354932057,2.5915952224944268,2.4513424358971867,1.6951857370381531,0.6811630824550053,1.9512544831913903,0.7012192546282693,3.310387591657984,-0.15378918587124255,-0.1751328205843695
2017-05-07,2.2130103277650983,1.8666278839541826,2.294352886177348,-0.5458143705055191,-0.582455637148501,2.165643769196573,1.807047834168297,2.2461813216255595,-0.46973974984884276,-0.31475915280217776,2.2318493448270815,1.996463450044354,2.2832049586780734,-0.6234454813229434,-0.24178808289658885,2.210722074325962,1.96818574541314,2.303134046695268,-0.6242381757147705,-0.029203123413510588,0.10963765023413254,0.028546529383515543,-0.05234445457650552,0.04662375775614368,-0.9672598687398796
2017-05-14,1.8933571026546412,1.6607865994066144,1.908361426762599,-0.30148180695613513,-0.5702313876137658,1.8664228335903208,1.61852985612623,1.9165014790286674,-0.3905423033641594,-0.5701783841124193,1.9062101592161305,1.7716450545815483,1.8697932944656723,-0.010465423317510755,-0.6060408923035081,1.8896475760111693,1.7021506735472733,1.8955066414737651,-0.38247063186666935,-0.5062616471812451,-0.28901326641459396,-0.5142089799836664,0.04176370069032586,-0.5809309215242314,-0.1729835202598979
2017-05-21,1.7200659020312796,1.5919869485447564,1.7598770905386476,-0.18166872353314678,-0.0037950362229183902,1.7031566614632552,1.5862909783616503,1.6903449399308603,0.08127022715110603,0.17347327646676702,1.7373054411119555,1.6606257470507766,1.7152757739529676,0.12934953939261543,0.020519985583389407,1.7428299654666335,1.6754233782896886,1.757110902949695,0.02642756946802262,0.47376335714727075,0.7391706657798202,0.45700446268531836,1.1306822032240946,0.18025306700260096,0.06697731367743039
2017-05-28,1.7985643624681225,1.6588870848300383,1.772841738994205,-0.08330104506782629,0.33795023463487184,1.8161266723976734,1.7407553818150916,1.7860808466274958,0.23961762498059228,0.5163343980587017,1.7996191070886833,1.76730678122901,1.7791833146517286,0.3395379177905073,0.6656873644242584,1.8386925656075885,1.8342627709705062,1.7977145907580034,0.6243453520194837,1.0186575146596386,0.2962879694156735,-0.21966417968438137,0.5946179203013485,-0.418809266611436,0.32400145047709156
2017-06-04,1.8078260809509823,1.7213918044322203,1.850362783683132,-0.20108000576607546,-0.1032214870377156,1.7908602649992644,1.6962822638260397,1.8094723050401442,-0.032269347636123165,0.01091563560526909,1.7798590764721873,1.6578892153980935,1.78062348331151,-0.3405633127887315,-1.2960010467713714,1.7777980332036725,1.710961346385743,1.8326841548967008,-0.24756039160001828,-0.752039451795619,-0.2566451928706538,-0.2595836693963663,-0.2781572174656412,-0.20744825118416393,0.15240827019041114
