Date,First Trust High Income_etf_Open_average,First Trust High Income_etf_Open_max,First Trust High Income_etf_Open_min,First Trust High Income_etf_High_average,First Trust High Income_etf_High_max,First Trust High Income_etf_High_min,First Trust High Income_etf_Low_average,First Trust High Income_etf_Low_max,First Trust High Income_etf_Low_min,First Trust High Income_etf_Close_average,First Trust High Income_etf_Close_max,First Trust High Income_etf_Close_min
2016-12-25,1.0455520727831282,1.0455520727831282,1.0455520727831282,0.8234008469792276,0.8234008469792276,0.8234008469792276,0.8896730301912501,0.8896730301912501,0.8896730301912501,0.7628641023904609,0.7628641023904609,0.7628641023904609
2017-01-01,1.0581627597006669,1.0581627597006669,1.0581627597006669,0.9438082743899645,0.9438082743899645,0.9438082743899645,1.0389173460314083,1.0389173460314083,1.0389173460314083,1.0439803098857139,1.0439803098857139,1.0439803098857139
2017-01-08,1.028465700818474,1.028465700818474,1.028465700818474,0.8449417374372208,0.8449417374372208,0.8449417374372208,0.9786305759946903,0.9786305759946903,0.9786305759946903,0.8719741225116484,0.8719741225116484,0.8719741225116484
2017-01-15,0.5986226224505965,0.5986226224505965,0.5986226224505965,0.436276025591359,0.436276025591359,0.436276025591359,0.5762432646946908,0.5762432646946908,0.5762432646946908,0.48697728352040853,0.48697728352040853,0.48697728352040853
2017-01-22,0.42313001061685557,0.42313001061685557,0.42313001061685557,0.20468261194740298,0.20468261194740298,0.20468261194740298,0.42663293443108935,0.42663293443108935,0.42663293443108935,0.2904881321683427,0.2904881321683427,0.2904881321683427
2017-01-29,0.5964330604663771,0.5964330604663771,0.5964330604663771,0.33737445983311853,0.33737445983311853,0.33737445983311853,0.5488058876837776,0.5488058876837776,0.5488058876837776,0.43751080337541387,0.43751080337541387,0.43751080337541387
2017-02-05,0.0843397800114469,0.0843397800114469,0.0843397800114469,0.1827457600529118,0.1827457600529118,0.1827457600529118,0.19215378456609905,0.19215378456609905,0.19215378456609905,0.393939729193088,0.393939729193088,0.393939729193088
2017-02-12,1.1259858685548756,1.1259858685548756,1.1259858685548756,0.5837427441459829,0.5837427441459829,0.5837427441459829,0.8529939649794464,0.8529939649794464,0.8529939649794464,0.7956761756284636,0.7956761756284636,0.7956761756284636
2017-02-19,0.9354193199899401,0.9354193199899401,0.9354193199899401,0.41700262569284013,0.41700262569284013,0.41700262569284013,0.11043350132587317,0.11043350132587317,0.11043350132587317,-0.38230718881707154,-0.38230718881707154,-0.38230718881707154
2017-02-26,-0.2725397999890977,-0.2725397999890977,-0.2725397999890977,-0.8572081762777163,-0.8572081762777163,-0.8572081762777163,-0.4435090029497174,-0.4435090029497174,-0.4435090029497174,-0.6357496108280873,-0.6357496108280873,-0.6357496108280873
2017-03-05,-1.2994068531948075,-1.2994068531948075,-1.2994068531948075,-1.0749703685116885,-1.0749703685116885,-1.0749703685116885,-1.510722919374197,-1.510722919374197,-1.510722919374197,-0.8514743690128516,-0.8514743690128516,-0.8514743690128516
2017-03-12,0.679900103650087,0.679900103650087,0.679900103650087,0.3495496236013523,0.3495496236013523,0.3495496236013523,-0.34918886244966796,-0.34918886244966796,-0.34918886244966796,0.051590433830495976,0.051590433830495976,0.051590433830495976
2017-03-19,-2.3159767358613172,-2.3159767358613172,-2.3159767358613172,-1.9199644454320604,-1.9199644454320604,-1.9199644454320604,-2.166284791175626,-2.166284791175626,-2.166284791175626,-2.1272806692175417,-2.1272806692175417,-2.1272806692175417
2017-03-26,-0.5954775093591784,-0.5954775093591784,-0.5954775093591784,-0.9809752709479399,-0.9809752709479399,-0.9809752709479399,-0.8187350497166141,-0.8187350497166141,-0.8187350497166141,-1.222954743947992,-1.222954743947992,-1.222954743947992
2017-04-02,-1.209383985087564,-1.209383985087564,-1.209383985087564,-1.5083799534711508,-1.5083799534711508,-1.5083799534711508,-1.227745965994869,-1.227745965994869,-1.227745965994869,-1.255771402601623,-1.255771402601623,-1.255771402601623
2017-04-09,-1.6022459041221548,-1.6022459041221548,-1.6022459041221548,-1.439259089850311,-1.439259089850311,-1.439259089850311,-1.5735612998689594,-1.5735612998689594,-1.5735612998689594,-1.5865506262912368,-1.5865506262912368,-1.5865506262912368
2017-04-16,-0.4856885885851711,-0.4856885885851711,-0.4856885885851711,-0.9201311498977945,-0.9201311498977945,-0.9201311498977945,-0.7395506864013623,-0.7395506864013623,-0.7395506864013623,-1.046119361005458,-1.046119361005458,-1.046119361005458
2017-04-23,1.7149620231422542,1.7149620231422542,1.7149620231422542,1.8349770629300743,1.8349770629300743,1.8349770629300743,0.6364348335377259,0.6364348335377259,0.6364348335377259,0.22772331343658958,0.22772331343658958,0.22772331343658958
2017-04-30,-0.2989093356850847,-0.2989093356850847,-0.2989093356850847,-0.20068348776964867,-0.20068348776964867,-0.20068348776964867,0.25385784011907747,0.25385784011907747,0.25385784011907747,0.2795022826185939,0.2795022826185939,0.2795022826185939
2017-05-07,-0.530430308312878,-0.530430308312878,-0.530430308312878,-0.33669617064775564,-0.33669617064775564,-0.33669617064775564,-0.11508275510435259,-0.11508275510435259,-0.11508275510435259,-0.22125496141076154,-0.22125496141076154,-0.22125496141076154
2017-05-14,-0.7210524567798466,-0.7210524567798466,-0.7210524567798466,-0.6727664471532794,-0.6727664471532794,-0.6727664471532794,-0.7688575691060169,-0.7688575691060169,-0.7688575691060169,-1.085303682995682,-1.085303682995682,-1.085303682995682
2017-05-21,0.16744035118446313,0.16744035118446313,0.16744035118446313,0.7447510787907953,0.7447510787907953,0.7447510787907953,0.9626478210751511,0.9626478210751511,0.9626478210751511,1.3115047227149015,1.3115047227149015,1.3115047227149015
2017-05-28,1.38089121189825,1.38089121189825,1.38089121189825,1.9298654626791403,1.9298654626791403,1.9298654626791403,2.2075006964928883,2.2075006964928883,2.2075006964928883,2.373109853947328,2.373109853947328,2.373109853947328
2017-06-04,1.0560932495160944,1.0560932495160944,1.0560932495160944,2.0819049829924894,2.0819049829924894,2.0819049829924894,1.7780266721435585,1.7780266721435585,1.7780266721435585,2.178957030467435,2.178957030467435,2.178957030467435
2017-06-11,1.7560010644532835,1.7560010644532835,1.7560010644532835,1.549292075131721,1.549292075131721,1.549292075131721,2.045275915495901,2.045275915495901,2.045275915495901,1.614152818080511,1.614152818080511,1.614152818080511
2017-06-18,1.2625792777473988,1.2625792777473988,1.2625792777473988,1.4239834545021375,1.4239834545021375,1.4239834545021375,1.6354202009723733,1.6354202009723733,1.6354202009723733,1.6781085615461575,1.6781085615461575,1.6781085615461575
2017-06-25,1.5844799286992914,1.5844799286992914,1.5844799286992914,1.0786220595522722,1.0786220595522722,1.0786220595522722,1.500010680162592,1.500010680162592,1.500010680162592,1.2459402095985421,1.2459402095985421,1.2459402095985421
2017-07-02,1.1029283364797988,1.1029283364797988,1.1029283364797988,1.2443236043037476,1.2443236043037476,1.2443236043037476,1.406729821273321,1.406729821273321,1.406729821273321,1.3526267664905955,1.3526267664905955,1.3526267664905955
2017-07-09,1.6350548346425358,1.6350548346425358,1.6350548346425358,1.3614224986711667,1.3614224986711667,1.3614224986711667,1.7458335957186872,1.7458335957186872,1.7458335957186872,1.473484860007076,1.473484860007076,1.473484860007076
2017-07-16,1.3154205185279666,1.3154205185279666,1.3154205185279666,0.9231433405673884,0.9231433405673884,0.9231433405673884,1.5302889649109583,1.5302889649109583,1.5302889649109583,1.0409132945122674,1.0409132945122674,1.0409132945122674
2017-07-23,1.3206544030402867,1.3206544030402867,1.3206544030402867,0.9910550186960781,0.9910550186960781,0.9910550186960781,1.1280445586401162,1.1280445586401162,1.1280445586401162,0.7337547221801998,0.7337547221801998,0.7337547221801998
2017-07-30,1.9216560483942462,1.9216560483942462,1.9216560483942462,1.7927879762000478,1.7927879762000478,1.7927879762000478,1.1949621839621278,1.1949621839621278,1.1949621839621278,0.8516456098906992,0.8516456098906992,0.8516456098906992
2017-08-06,0.09136533889386211,0.09136533889386211,0.09136533889386211,-0.1882608450237016,-0.1882608450237016,-0.1882608450237016,-0.085828215084573,-0.085828215084573,-0.085828215084573,-0.44603070032756514,-0.44603070032756514,-0.44603070032756514
2017-08-13,0.16202781407273986,0.16202781407273986,0.16202781407273986,-0.25782240224002756,-0.25782240224002756,-0.25782240224002756,-0.7649017105914175,-0.7649017105914175,-0.7649017105914175,-0.7271800701354829,-0.7271800701354829,-0.7271800701354829
2017-08-20,-0.0859437293626234,-0.0859437293626234,-0.0859437293626234,-0.6357185252843648,-0.6357185252843648,-0.6357185252843648,-0.24937168006372287,-0.24937168006372287,-0.24937168006372287,-0.3402108463681938,-0.3402108463681938,-0.3402108463681938
2017-08-27,1.3908148061531067,1.3908148061531067,1.3908148061531067,1.4099080973065785,1.4099080973065785,1.4099080973065785,1.5924931630052976,1.5924931630052976,1.5924931630052976,1.7805446430773362,1.7805446430773362,1.7805446430773362
2017-09-03,1.229737769894314,1.229737769894314,1.229737769894314,1.1952673138550276,1.1952673138550276,1.1952673138550276,1.3236117830197731,1.3236117830197731,1.3236117830197731,1.5652075599575848,1.5652075599575848,1.5652075599575848
2017-09-10,2.2829364390031244,2.2829364390031244,2.2829364390031244,2.3907030479233846,2.3907030479233846,2.3907030479233846,2.095947859704905,2.095947859704905,2.095947859704905,2.147092402224448,2.147092402224448,2.147092402224448
2017-09-17,1.1042413554180768,1.1042413554180768,1.1042413554180768,1.2262702472869347,1.2262702472869347,1.2262702472869347,1.8004225555926248,1.8004225555926248,1.8004225555926248,1.790905045631343,1.790905045631343,1.790905045631343
2017-09-24,1.5259924335581643,1.5259924335581643,1.5259924335581643,1.5225007835851125,1.5225007835851125,1.5225007835851125,1.8968888145243035,1.8968888145243035,1.8968888145243035,1.905132275843857,1.905132275843857,1.905132275843857
2017-10-01,1.9824565187019807,1.9824565187019807,1.9824565187019807,1.9722904715927978,1.9722904715927978,1.9722904715927978,2.0624218299959023,2.0624218299959023,2.0624218299959023,2.090243242325902,2.090243242325902,2.090243242325902
2017-10-08,1.4237978824747146,1.4237978824747146,1.4237978824747146,1.5438277139565864,1.5438277139565864,1.5438277139565864,1.5225928771020836,1.5225928771020836,1.5225928771020836,1.5226218379577465,1.5226218379577465,1.5226218379577465
2017-10-15,1.519296467694942,1.519296467694942,1.519296467694942,1.4789939331793278,1.4789939331793278,1.4789939331793278,1.6210258985332457,1.6210258985332457,1.6210258985332457,1.6238002597525047,1.6238002597525047,1.6238002597525047
2017-10-22,0.9345378102519768,0.9345378102519768,0.9345378102519768,1.4385991261566966,1.4385991261566966,1.4385991261566966,1.105359817104188,1.105359817104188,1.105359817104188,1.4755234951464375,1.4755234951464375,1.4755234951464375
2017-10-29,1.0249493850776907,1.0249493850776907,1.0249493850776907,0.9574701785094176,0.9574701785094176,0.9574701785094176,1.1588103677645134,1.1588103677645134,1.1588103677645134,1.042700311625199,1.042700311625199,1.042700311625199
2017-11-05,0.8740646757811358,0.8740646757811358,0.8740646757811358,0.7420059510704025,0.7420059510704025,0.7420059510704025,0.9487188815767827,0.9487188815767827,0.9487188815767827,0.8512218439592677,0.8512218439592677,0.8512218439592677
2017-11-12,1.19778825764877,1.19778825764877,1.19778825764877,1.0500519241065147,1.0500519241065147,1.0500519241065147,1.109512545215543,1.109512545215543,1.109512545215543,1.0807247177339347,1.0807247177339347,1.0807247177339347
2017-11-19,1.2416444761470877,1.2416444761470877,1.2416444761470877,1.1395617127609878,1.1395617127609878,1.1395617127609878,1.327114266414973,1.327114266414973,1.327114266414973,1.163596623841918,1.163596623841918,1.163596623841918
2017-11-26,1.4752979673946762,1.4752979673946762,1.4752979673946762,1.3245972316183332,1.3245972316183332,1.3245972316183332,0.8966278598506014,0.8966278598506014,0.8966278598506014,1.211054641046363,1.211054641046363,1.211054641046363
2017-12-03,1.6950214883420445,1.6950214883420445,1.6950214883420445,1.5920841089105988,1.5920841089105988,1.5920841089105988,1.6319176121818446,1.6319176121818446,1.6319176121818446,1.4744435446250883,1.4744435446250883,1.4744435446250883
2017-12-10,1.4667745908751406,1.4667745908751406,1.4667745908751406,1.5774623462411579,1.5774623462411579,1.5774623462411579,1.7494695949777785,1.7494695949777785,1.7494695949777785,1.6861604621391941,1.6861604621391941,1.6861604621391941
2017-12-17,1.8743104749600736,1.8743104749600736,1.8743104749600736,1.8003175443263681,1.8003175443263681,1.8003175443263681,1.8672974951020522,1.8672974951020522,1.8672974951020522,1.6996330896238017,1.6996330896238017,1.6996330896238017
2017-12-24,1.7034648124456262,1.7034648124456262,1.7034648124456262,1.7272194325412797,1.7272194325412797,1.7272194325412797,1.699399201733635,1.699399201733635,1.699399201733635,1.6133132861194477,1.6133132861194477,1.6133132861194477
2017-12-31,1.3530479824343762,1.3530479824343762,1.3530479824343762,1.524726365945818,1.524726365945818,1.524726365945818,1.527197320003594,1.527197320003594,1.527197320003594,1.68926000157623,1.68926000157623,1.68926000157623
