Date,VanEck Vectors AfricaEtf_Open_average,VanEck Vectors AfricaEtf_Open_max,VanEck Vectors AfricaEtf_Open_min,VanEck Vectors AfricaEtf_High_average,VanEck Vectors AfricaEtf_High_max,VanEck Vectors AfricaEtf_High_min,VanEck Vectors AfricaEtf_Low_average,VanEck Vectors AfricaEtf_Low_max,VanEck Vectors AfricaEtf_Low_min,VanEck Vectors AfricaEtf_Close_average,VanEck Vectors AfricaEtf_Close_max,VanEck Vectors AfricaEtf_Close_min
2016-07-24,0.7652820258697347,0.7652820258697347,0.7652820258697347,0.8934913235745928,0.8934913235745928,0.8934913235745928,1.0097710825930608,1.0097710825930608,1.0097710825930608,1.3401210881674044,1.3401210881674044,1.3401210881674044
2016-07-31,0.6724389104816582,0.6724389104816582,0.6724389104816582,0.7938464063848746,0.7938464063848746,0.7938464063848746,0.8033138358757136,0.8033138358757136,0.8033138358757136,0.9065946647744444,0.9065946647744444,0.9065946647744444
2016-08-07,1.760027626846706,1.760027626846706,1.760027626846706,1.4288341954787749,1.4288341954787749,1.4288341954787749,1.5650061315305237,1.5650061315305237,1.5650061315305237,1.3275640969497262,1.3275640969497262,1.3275640969497262
2016-08-14,1.3674796596747076,1.3674796596747076,1.3674796596747076,1.3490572459340937,1.3490572459340937,1.3490572459340937,1.5065292088006912,1.5065292088006912,1.5065292088006912,1.788415457501568,1.788415457501568,1.788415457501568
2016-08-21,0.37123370806347195,0.37123370806347195,0.37123370806347195,0.18823311249944813,0.18823311249944813,0.18823311249944813,0.38876455638782037,0.38876455638782037,0.38876455638782037,0.36599198233745,0.36599198233745,0.36599198233745
2016-08-28,-0.8031395862811085,-0.8031395862811085,-0.8031395862811085,0.2229002874671181,0.2229002874671181,0.2229002874671181,-0.35796415062826836,-0.35796415062826836,-0.35796415062826836,0.10761958932751353,0.10761958932751353,0.10761958932751353
2016-09-04,0.4649196769856902,0.4649196769856902,0.4649196769856902,-0.33054535207119284,-0.33054535207119284,-0.33054535207119284,0.019978992177988746,0.019978992177988746,0.019978992177988746,-0.5154854354639158,-0.5154854354639158,-0.5154854354639158
2016-09-11,-0.45741212348734295,-0.45741212348734295,-0.45741212348734295,-1.4147415778777641,-1.4147415778777641,-1.4147415778777641,0.007773379662863804,0.007773379662863804,0.007773379662863804,-0.6376744662917877,-0.6376744662917877,-0.6376744662917877
2016-09-18,0.05172944744025136,0.05172944744025136,0.05172944744025136,-0.12432168230620985,-0.12432168230620985,-0.12432168230620985,0.5584524198128838,0.5584524198128838,0.5584524198128838,0.06621071182527359,0.06621071182527359,0.06621071182527359
2016-09-25,-0.17497184770912072,-0.17497184770912072,-0.17497184770912072,0.12537971285288313,0.12537971285288313,0.12537971285288313,0.12476296009216047,0.12476296009216047,0.12476296009216047,0.7185230199444955,0.7185230199444955,0.7185230199444955
2016-10-02,0.7708052298665802,0.7708052298665802,0.7708052298665802,0.07115867163007172,0.07115867163007172,0.07115867163007172,0.8885205405958925,0.8885205405958925,0.8885205405958925,0.32557900825617975,0.32557900825617975,0.32557900825617975
2016-10-09,-0.6580629673903984,-0.6580629673903984,-0.6580629673903984,-1.5346965368511285,-1.5346965368511285,-1.5346965368511285,-0.3649038751580331,-0.3649038751580331,-0.3649038751580331,-1.0236189225093206,-1.0236189225093206,-1.0236189225093206
2016-10-16,-0.12490138598886491,-0.12490138598886491,-0.12490138598886491,-0.7229562198389524,-0.7229562198389524,-0.7229562198389524,0.17768564686079608,0.17768564686079608,0.17768564686079608,-0.22372057881319696,-0.22372057881319696,-0.22372057881319696
2016-10-23,0.17831573387060998,0.17831573387060998,0.17831573387060998,0.5451637480135535,0.5451637480135535,0.5451637480135535,0.4999543928273341,0.4999543928273341,0.4999543928273341,0.47677554129738153,0.47677554129738153,0.47677554129738153
2016-10-30,-0.31936467221323867,-0.31936467221323867,-0.31936467221323867,-0.6925334242111693,-0.6925334242111693,-0.6925334242111693,-0.3950105481508087,-0.3950105481508087,-0.3950105481508087,-1.0307361993125517,-1.0307361993125517,-1.0307361993125517
2016-11-06,-2.0084380837574196,-2.0084380837574196,-2.0084380837574196,-2.5764386541772213,-2.5764386541772213,-2.5764386541772213,-2.644247870896402,-2.644247870896402,-2.644247870896402,-2.475815183905416,-2.475815183905416,-2.475815183905416
2016-11-13,-1.6575610899493693,-1.6575610899493693,-1.6575610899493693,-1.9523536818632443,-1.9523536818632443,-1.9523536818632443,-1.8819550974107848,-1.8819550974107848,-1.8819550974107848,-1.4829027542099187,-1.4829027542099187,-1.4829027542099187
2016-11-20,-1.5225278032057856,-1.5225278032057856,-1.5225278032057856,-1.4793281678053267,-1.4793281678053267,-1.4793281678053267,-1.3218317897433183,-1.3218317897433183,-1.3218317897433183,-1.6601254234700327,-1.6601254234700327,-1.6601254234700327
2016-11-27,-1.3898229776218594,-1.3898229776218594,-1.3898229776218594,-1.6796598473886275,-1.6796598473886275,-1.6796598473886275,-1.3488933952254096,-1.3488933952254096,-1.3488933952254096,-1.3475823905501687,-1.3475823905501687,-1.3475823905501687
2016-12-04,-0.6362248584865243,-0.6362248584865243,-0.6362248584865243,-0.39881175336893804,-0.39881175336893804,-0.39881175336893804,-0.3964431787754603,-0.3964431787754603,-0.3964431787754603,-0.2970800755357169,-0.2970800755357169,-0.2970800755357169
2016-12-11,-0.8486309054656814,-0.8486309054656814,-0.8486309054656814,-1.1585496402523536,-1.1585496402523536,-1.1585496402523536,-1.2848423924978312,-1.2848423924978312,-1.2848423924978312,-0.9803125731072033,-0.9803125731072033,-0.9803125731072033
2016-12-18,-1.4846436011958193,-1.4846436011958193,-1.4846436011958193,-1.465672648333123,-1.465672648333123,-1.465672648333123,-1.5091610292740851,-1.5091610292740851,-1.5091610292740851,-1.7469386224229169,-1.7469386224229169,-1.7469386224229169
2016-12-25,-0.45849272994296103,-0.45849272994296103,-0.45849272994296103,-0.763720985790008,-0.763720985790008,-0.763720985790008,-0.8575249878437748,-0.8575249878437748,-0.8575249878437748,-0.5516030780135825,-0.5516030780135825,-0.5516030780135825
2017-01-01,1.1977791645264513,1.1977791645264513,1.1977791645264513,0.9709907450796474,0.9709907450796474,0.9709907450796474,0.8935702964308274,0.8935702964308274,0.8935702964308274,0.8542163564794966,0.8542163564794966,0.8542163564794966
2017-01-08,1.9994587220846627,1.9994587220846627,1.9994587220846627,2.041487495064502,2.041487495064502,2.041487495064502,1.9597309723803924,1.9597309723803924,1.9597309723803924,1.7970276848298423,1.7970276848298423,1.7970276848298423
2017-01-15,2.1905053326467416,2.1905053326467416,2.1905053326467416,1.8075772020714305,1.8075772020714305,1.8075772020714305,1.7356251177002737,1.7356251177002737,1.7356251177002737,2.033209454309318,2.033209454309318,2.033209454309318
2017-01-22,2.2566880936109057,2.2566880936109057,2.2566880936109057,2.013913621628863,2.013913621628863,2.013913621628863,1.7924750580770237,1.7924750580770237,1.7924750580770237,1.664299359541148,1.664299359541148,1.664299359541148
2017-01-29,1.7907285737635146,1.7907285737635146,1.7907285737635146,2.019578904275077,2.019578904275077,2.019578904275077,1.5775292377404813,1.5775292377404813,1.5775292377404813,1.671054588915326,1.671054588915326,1.671054588915326
2017-02-05,1.4331480544512905,1.4331480544512905,1.4331480544512905,1.5631242517157993,1.5631242517157993,1.5631242517157993,1.5977258706355582,1.5977258706355582,1.5977258706355582,1.5795456303772328,1.5795456303772328,1.5795456303772328
2017-02-12,1.6022373973006134,1.6022373973006134,1.6022373973006134,1.4800732782870842,1.4800732782870842,1.4800732782870842,1.677220408983282,1.677220408983282,1.677220408983282,1.6523248757026814,1.6523248757026814,1.6523248757026814
2017-02-19,1.3676386181394153,1.3676386181394153,1.3676386181394153,1.129134507437149,1.129134507437149,1.129134507437149,0.988878543938756,0.988878543938756,0.988878543938756,0.9309665113629986,0.9309665113629986,0.9309665113629986
2017-02-26,-0.08892528098153735,-0.08892528098153735,-0.08892528098153735,0.1887409487407498,0.1887409487407498,0.1887409487407498,0.16158937075821503,0.16158937075821503,0.16158937075821503,0.42936071543920384,0.42936071543920384,0.42936071543920384
2017-03-05,-0.15167650112363004,-0.15167650112363004,-0.15167650112363004,-0.14181823157873022,-0.14181823157873022,-0.14181823157873022,0.003982981157504801,0.003982981157504801,0.003982981157504801,-0.07711635257121895,-0.07711635257121895,-0.07711635257121895
2017-03-12,0.973109710272917,0.973109710272917,0.973109710272917,0.7639560104552138,0.7639560104552138,0.7639560104552138,0.8821582892568176,0.8821582892568176,0.8821582892568176,0.9060856792398276,0.9060856792398276,0.9060856792398276
2017-03-19,1.074081842472691,1.074081842472691,1.074081842472691,0.8882807754692884,0.8882807754692884,0.8882807754692884,0.9799681145629545,0.9799681145629545,0.9799681145629545,0.8583499157730708,0.8583499157730708,0.8583499157730708
2017-03-26,0.2257600214911569,0.2257600214911569,0.2257600214911569,0.13936248711044633,0.13936248711044633,0.13936248711044633,0.3614403580702898,0.3614403580702898,0.3614403580702898,0.4030287086334668,0.4030287086334668,0.4030287086334668
2017-04-02,0.4606587715720361,0.4606587715720361,0.4606587715720361,0.40731928174873555,0.40731928174873555,0.40731928174873555,0.4494291160733609,0.4494291160733609,0.4494291160733609,0.6057890851023744,0.6057890851023744,0.6057890851023744
2017-04-09,0.5476507331714388,0.5476507331714388,0.5476507331714388,0.5537880988042353,0.5537880988042353,0.5537880988042353,0.7957431513827499,0.7957431513827499,0.7957431513827499,0.7363672291712314,0.7363672291712314,0.7363672291712314
2017-04-16,0.5117206550784609,0.5117206550784609,0.5117206550784609,0.320665220036622,0.320665220036622,0.320665220036622,0.6059862975687974,0.6059862975687974,0.6059862975687974,0.439614223467266,0.439614223467266,0.439614223467266
2017-04-23,0.8711987841885723,0.8711987841885723,0.8711987841885723,0.6892083218615996,0.6892083218615996,0.6892083218615996,0.5998350278438892,0.5998350278438892,0.5998350278438892,0.4484884678151715,0.4484884678151715,0.4484884678151715
2017-04-30,0.0914709370063045,0.0914709370063045,0.0914709370063045,-0.1134067146133561,-0.1134067146133561,-0.1134067146133561,-0.16338058146392576,-0.16338058146392576,-0.16338058146392576,-0.37741764680337353,-0.37741764680337353,-0.37741764680337353
2017-05-07,0.7173922816642017,0.7173922816642017,0.7173922816642017,0.5356024389359617,0.5356024389359617,0.5356024389359617,0.6302822464964712,0.6302822464964712,0.6302822464964712,0.4667047062945374,0.4667047062945374,0.4667047062945374
2017-05-14,0.313482439576414,0.313482439576414,0.313482439576414,0.3871941418628406,0.3871941418628406,0.3871941418628406,0.8728546398886793,0.8728546398886793,0.8728546398886793,1.0815901114794013,1.0815901114794013,1.0815901114794013
2017-05-21,1.239033295321299,1.239033295321299,1.239033295321299,1.5132013381117235,1.5132013381117235,1.5132013381117235,1.8224051636462064,1.8224051636462064,1.8224051636462064,2.144454379740599,2.144454379740599,2.144454379740599
2017-05-28,0.894276984880111,0.894276984880111,0.894276984880111,0.9044563212855526,0.9044563212855526,0.9044563212855526,1.3860711042798983,1.3860711042798983,1.3860711042798983,1.4815335785185972,1.4815335785185972,1.4815335785185972
2017-06-04,1.684375098358237,1.684375098358237,1.684375098358237,1.6170870550560932,1.6170870550560932,1.6170870550560932,1.5781521681879165,1.5781521681879165,1.5781521681879165,1.7699220881601325,1.7699220881601325,1.7699220881601325
2017-06-11,1.3972576007033362,1.3972576007033362,1.3972576007033362,1.1986381387958156,1.1986381387958156,1.1986381387958156,1.149584378816612,1.149584378816612,1.149584378816612,1.1588994847881182,1.1588994847881182,1.1588994847881182
2017-06-18,0.5068240987048646,0.5068240987048646,0.5068240987048646,0.5397421296492974,0.5397421296492974,0.5397421296492974,0.6752001079797513,0.6752001079797513,0.6752001079797513,0.5631479052165579,0.5631479052165579,0.5631479052165579
2017-06-25,0.4612624308867436,0.4612624308867436,0.4612624308867436,0.5946819013681701,0.5946819013681701,0.5946819013681701,0.7841545223374679,0.7841545223374679,0.7841545223374679,0.7754058427274404,0.7754058427274404,0.7754058427274404
2017-07-02,0.3509209771485622,0.3509209771485622,0.3509209771485622,0.17368383912157745,0.17368383912157745,0.17368383912157745,0.4626923291149776,0.4626923291149776,0.4626923291149776,0.4503028950174252,0.4503028950174252,0.4503028950174252
2017-07-09,1.6052824209426735,1.6052824209426735,1.6052824209426735,2.526048512636312,2.526048512636312,2.526048512636312,1.9060907870448967,1.9060907870448967,1.9060907870448967,2.570157003439091,2.570157003439091,2.570157003439091
2017-07-16,2.7173508207985226,2.7173508207985226,2.7173508207985226,2.4227935195913415,2.4227935195913415,2.4227935195913415,2.6229533496627098,2.6229533496627098,2.6229533496627098,2.4443905974221036,2.4443905974221036,2.4443905974221036
2017-07-23,2.6706325617146573,2.6706325617146573,2.6706325617146573,2.6220466755907568,2.6220466755907568,2.6220466755907568,2.7434781615431083,2.7434781615431083,2.7434781615431083,2.5870301305303016,2.5870301305303016,2.5870301305303016
2017-07-30,1.85340367125759,1.85340367125759,1.85340367125759,1.6456191010603392,1.6456191010603392,1.6456191010603392,1.7532562111897612,1.7532562111897612,1.7532562111897612,1.5969498276300684,1.5969498276300684,1.5969498276300684
2017-08-06,1.3009170000420478,1.3009170000420478,1.3009170000420478,1.223516215083205,1.223516215083205,1.223516215083205,1.3471059883358103,1.3471059883358103,1.3471059883358103,1.3066236244824043,1.3066236244824043,1.3066236244824043
2017-08-13,1.5488472412261518,1.5488472412261518,1.5488472412261518,1.3794780662153556,1.3794780662153556,1.3794780662153556,1.0887390102275358,1.0887390102275358,1.0887390102275358,1.4233382694569878,1.4233382694569878,1.4233382694569878
2017-08-20,2.0319159411765555,2.0319159411765555,2.0319159411765555,2.067369071459399,2.067369071459399,2.067369071459399,1.5800168895894553,1.5800168895894553,1.5800168895894553,1.8600810595645396,1.8600810595645396,1.8600810595645396
2017-08-27,2.066831845996574,2.066831845996574,2.066831845996574,1.9682022611163257,1.9682022611163257,1.9682022611163257,2.072532331892082,2.072532331892082,2.072532331892082,1.9719980771558547,1.9719980771558547,1.9719980771558547
2017-09-03,2.0096119348325585,2.0096119348325585,2.0096119348325585,1.9029112028706292,1.9029112028706292,1.9029112028706292,1.9620098996179227,1.9620098996179227,1.9620098996179227,1.6486079106067122,1.6486079106067122,1.6486079106067122
2017-09-10,0.9523437141541331,0.9523437141541331,0.9523437141541331,1.147697490343398,1.147697490343398,1.147697490343398,1.1203868902591998,1.1203868902591998,1.1203868902591998,0.9538730283937477,0.9538730283937477,0.9538730283937477
2017-09-17,1.0786037814498968,1.0786037814498968,1.0786037814498968,1.1831227650506526,1.1831227650506526,1.1831227650506526,1.256560495826024,1.256560495826024,1.256560495826024,1.0555705405080533,1.0555705405080533,1.0555705405080533
2017-09-24,0.739914058708102,0.739914058708102,0.739914058708102,0.6092243701466494,0.6092243701466494,0.6092243701466494,0.679063727070801,0.679063727070801,0.679063727070801,0.6737510223069509,0.6737510223069509,0.6737510223069509
2017-10-01,0.8820693388543219,0.8820693388543219,0.8820693388543219,0.7787008794987879,0.7787008794987879,0.7787008794987879,1.1002124708685554,1.1002124708685554,1.1002124708685554,0.9018843743614178,0.9018843743614178,0.9018843743614178
2017-10-08,1.303121557797195,1.303121557797195,1.303121557797195,1.2919862391712411,1.2919862391712411,1.2919862391712411,1.3780145146009648,1.3780145146009648,1.3780145146009648,1.2822275781623014,1.2822275781623014,1.2822275781623014
2017-10-15,0.7300839836786986,0.7300839836786986,0.7300839836786986,0.6767878573547068,0.6767878573547068,0.6767878573547068,0.9113902133741809,0.9113902133741809,0.9113902133741809,0.7738250302503668,0.7738250302503668,0.7738250302503668
2017-10-22,0.5433586440419937,0.5433586440419937,0.5433586440419937,0.42361591081988986,0.42361591081988986,0.42361591081988986,0.5766008252831313,0.5766008252831313,0.5766008252831313,0.49051043140837197,0.49051043140837197,0.49051043140837197
2017-10-29,0.9573966408814272,0.9573966408814272,0.9573966408814272,0.8523250039827953,0.8523250039827953,0.8523250039827953,0.8114532596700321,0.8114532596700321,0.8114532596700321,0.6580236027896742,0.6580236027896742,0.6580236027896742
2017-11-05,0.7797445494739357,0.7797445494739357,0.7797445494739357,0.7104229124364801,0.7104229124364801,0.7104229124364801,0.7302780761523734,0.7302780761523734,0.7302780761523734,0.8988969285444462,0.8988969285444462,0.8988969285444462
2017-11-12,0.3243745926538402,0.3243745926538402,0.3243745926538402,0.6837875995224294,0.6837875995224294,0.6837875995224294,0.6107240466465669,0.6107240466465669,0.6107240466465669,0.8318369567083803,0.8318369567083803,0.8318369567083803
2017-11-19,1.4597541874419064,1.4597541874419064,1.4597541874419064,1.8938745044940022,1.8938745044940022,1.8938745044940022,1.800089509419391,1.800089509419391,1.800089509419391,2.0645231695263835,2.0645231695263835,2.0645231695263835
2017-11-26,1.8612101270554018,1.8612101270554018,1.8612101270554018,1.5938459083983205,1.5938459083983205,1.5938459083983205,1.8174178148273612,1.8174178148273612,1.8174178148273612,1.6036468637866474,1.6036468637866474,1.6036468637866474
2017-12-03,0.8630293086731569,0.8630293086731569,0.8630293086731569,1.1864218879958148,1.1864218879958148,1.1864218879958148,1.119090674130703,1.119090674130703,1.119090674130703,1.1329089901821436,1.1329089901821436,1.1329089901821436
2017-12-10,1.7224009940685345,1.7224009940685345,1.7224009940685345,1.4927016702976403,1.4927016702976403,1.4927016702976403,1.1800453682927987,1.1800453682927987,1.1800453682927987,1.5529428068067297,1.5529428068067297,1.5529428068067297
2017-12-17,1.463721640987274,1.463721640987274,1.463721640987274,1.4681451637326237,1.4681451637326237,1.4681451637326237,0.7744679664117643,0.7744679664117643,0.7744679664117643,0.938533424318225,0.938533424318225,0.938533424318225
2017-12-24,1.8802683882388738,1.8802683882388738,1.8802683882388738,2.092395458391027,2.092395458391027,2.092395458391027,2.17907929712649,2.17907929712649,2.17907929712649,2.27897891174193,2.27897891174193,2.27897891174193
2017-12-31,2.3460064196642194,2.3460064196642194,2.3460064196642194,2.4266755812872765,2.4266755812872765,2.4266755812872765,2.5572267335682226,2.5572267335682226,2.5572267335682226,2.5918838994015934,2.5918838994015934,2.5918838994015934
