Date,FEIMStock_Open_average,FEIMStock_Open_max,FEIMStock_Open_min,FEIMStock_Open_volatility,FEIMStock_Open_change,FEIMStock_High_average,FEIMStock_High_max,FEIMStock_High_min,FEIMStock_High_volatility,FEIMStock_High_change,FEIMStock_Low_average,FEIMStock_Low_max,FEIMStock_Low_min,FEIMStock_Low_volatility,FEIMStock_Low_change,FEIMStock_Close_average,FEIMStock_Close_max,FEIMStock_Close_min,FEIMStock_Close_volatility,FEIMStock_Close_change,FEIMStock_Volume_average,FEIMStock_Volume_max,FEIMStock_Volume_min,FEIMStock_Volume_volatility,FEIMStock_Volume_change
2016-07-17,1.5556423109049697,1.2959262267807325,1.4578541580563726,0.18195463383533342,-1.0425912615250663,1.3823341068496098,1.2970427750602893,1.323171096238459,0.3621486913291607,-1.0668513283430618,1.4079973689992598,1.9356610145978994,0.6263949203347182,1.627467382295386,-1.3697627588141907,1.2377071954259626,1.4279760884211252,0.8614526891916627,0.6788398313478105,-1.1290502186182594,-0.20663591927035183,-0.06655933499430863,-0.5087941032550386,-0.040293789586875454,0.08583887575700119
2016-07-24,1.4031457992902203,0.9965133240467989,1.3227632953161748,-0.1257684678750573,-0.8778778373938849,1.2939801879921522,1.2216329273499418,1.3568024887775831,0.21437122090315497,-0.9057133697442487,1.321157432251231,1.183313591845343,1.0243839788488915,0.22079496003056834,0.45098566025251563,1.3255223586514824,0.8462666394235014,1.458419043539786,-0.67385583740611,-0.27297090846224764,-0.3024612109611676,-0.23002706530616726,-0.6245688740302409,-0.21452476970480577,-0.23214598173512957
2016-07-31,1.1751533568297474,0.7619955251215949,1.4669192463941076,-0.764508723714201,0.09164493951518887,1.0110577569028545,0.7761440396126407,1.196884150120019,-0.33381397617596886,0.5096149344929921,1.472236946466979,1.0997045330652324,1.61291987662909,-0.8823444809397631,0.13377316990053298,1.2379587535085357,0.9454361159878394,1.3204772407158731,-0.5075286351801579,0.23725383248203918,-0.47088598478562665,-0.43258273932557584,-1.1299493372950766,-0.40435510218251297,0.04693681155768051
2016-08-07,0.9989473626828199,0.7817977652725363,0.5727851522590965,0.38268111975424185,0.9561194780117298,0.9805374236486032,0.5872062744377108,1.1990081461781428,-0.7188099692792019,-0.24987810658606288,1.2354589163872651,1.143155467919004,0.727435450204411,0.5912654381077659,1.1076405669301372,1.231150065123112,0.9295062553192919,1.2919744993492,-0.5838803163814857,-0.33165832817158925,-0.5625530344117105,-0.5860727279628115,-0.9148155581460405,-0.5682566192019777,-0.3101329624055769
2016-08-14,0.6572984156631605,0.6672908226548693,0.8325300795468196,-0.1117956601967377,-0.07988383277798398,0.5299377707955363,0.4002534555469717,0.5385810109095757,-0.13234642471626912,0.46591633217862444,0.8358326397673997,0.982762220305035,0.95799902095739,-0.015230287543930885,-0.08615373247078456,0.6214673849160236,0.698701305562328,0.6585360942461966,-0.03444308269884845,-0.005680160732100748,-0.5207201363739418,-0.5265395203801425,-0.9418970092970993,-0.5062271308624542,-0.11439408980168628
2016-08-21,0.4386188917094889,0.565593707787029,0.30823320145954614,0.40782380553576114,0.5719765757126286,0.6000125780666925,0.6122857589852461,0.590850511090945,0.09216130880322203,0.441004295819507,0.3982430081484896,0.27324052399084864,0.45075191310685264,-0.32090393441235043,-0.18255527941042854,0.5383482655390621,0.5887289157897102,0.24929471563822792,0.37184669649484287,-0.09691908601297593,-0.23957378519831893,-0.19587235571273243,-0.714277210029862,-0.17545825495667144,0.5139409337897942
2016-08-28,0.4143684939451891,0.31455591523576987,0.414011820277462,-0.10049526547310285,0.4048915034556891,0.49374664732724177,0.15895095272865492,0.7338723728879231,-0.8690519875659224,0.11046485859866749,0.5782270907744594,0.6267426575876566,0.5443042924301619,0.044696217303566675,0.17319853625732443,0.6822040005417743,0.4508146174177527,0.8434301560610671,-0.6609802616892563,-0.15155682359594835,-0.5326709320815052,-0.5524653293484051,-0.7124218516255549,-0.5406374986439628,-0.3078454369905529
2016-09-04,0.8883965309822315,0.72927376422285,0.829230165908289,-0.10749995520836139,0.5383049377748181,1.3316364743930567,1.382961645188614,0.9139461888644242,0.7052343168557429,0.5204258855172568,0.9270578015456395,0.9257904306760012,0.9140538218646869,-0.24569400200120683,0.6899683915470775,0.9753826072762104,0.7442540025720553,0.9695183527889859,-0.6353087777598235,0.22069561170556903,-0.2684006175386705,-0.22748001353090835,-0.29856442870087885,-0.22239784130413703,-0.16560067077667157
2016-09-11,0.37357134245492196,0.24004779255369593,0.6183962089403221,-0.5445593145828002,0.11210493357283971,0.6164852999933397,0.7740948292979832,0.3219870006619521,0.6311284408797275,-0.9342374841575282,0.30663972770611275,0.09861946609122046,0.5560075705584361,-0.9573474327955898,-0.684122490969601,0.40201599789412185,0.698860052787656,0.2712987944414558,0.30057162966141227,-0.49405614531369696,-0.19683816794724396,0.015045968757593446,0.7162485037609041,-0.010168105629709401,-0.36178791520374165
2016-09-18,-0.1870513303761363,0.47253380447585547,-0.07529610903748161,0.6473901344049031,-1.7001926533428326,-0.15811070601956767,-0.08285457657113006,-0.02122782739447323,-0.06924511141960868,-0.9927503143173184,-0.430300089008139,-0.8956303087473865,0.04345505393232211,-1.2694063270278355,-0.23509282566823622,-0.557665082107219,-1.1391774419757046,-0.16041597537079783,-0.7180462185951872,-0.011878175466172997,-0.28685752265747233,-0.21757876108317858,-0.5924965558023996,-0.2026574806500479,-1.25768169856624
2016-09-25,-1.2013465165997226,-2.075136162431247,-0.3082654690178768,-0.7277169999760346,-0.3077339522327886,-1.555642049880434,-1.7928728780962688,-0.5516567065992164,-1.1182244950472242,0.1646152675433912,-1.0729367497602136,-1.6177466597343346,-0.5614928477730505,-0.5916417746596303,-0.11026550213543326,-1.5301224764849854,-1.8084820962116068,-0.5818922744853906,-0.4938177642322327,-0.04632759130508899,0.47665896868603796,0.4801958109285511,1.0413606169809462,0.45703558334477823,-0.17647890302373065
2016-10-02,-1.023144172250023,-1.6170095123392514,-0.4333887910406207,-1.303556261113011,0.061401776539863,-1.352007535759955,-1.4026025755424956,-1.4147642231596258,-0.9921814594878948,0.4088826694128508,-0.8752403238559211,-0.8102335726956738,-0.9913772416763605,0.12799449514531105,-1.3617221952058502,-1.2247680197089246,-1.3309316617675626,-0.9270272532787303,-0.4953919963987559,-0.673395404949375,-0.8398785115634966,-0.7025079192797868,-0.6778619676988862,-0.679389870814277,0.7301539083259109
2016-10-09,-2.2342372751551705,-2.110997336744722,-2.5766375050526586,0.8888948287851977,-1.4686909913564101,-1.9706733119646511,-1.6695938621355173,-2.478284997198277,-0.13522571105161932,-0.8176404841421484,-2.272242200442134,-1.1720325696447123,-2.3546768990712974,1.4206217347115213,-1.9964729614757153,-2.1407773331700195,-1.6211085019276812,-2.0779798610854576,0.9007931340736043,-1.4006201795491455,-0.1948840520319261,-0.11077199451745114,-0.7049354768149921,-0.06722901944837707,0.19654536475970877
2016-10-16,-2.5594353945695185,-2.5570052363648736,-2.4326174522962103,0.1620230936143814,1.0323616450077862,-2.2304560102066837,-2.0197247937213842,-2.354717323285575,-0.6009439268674466,0.31459136730795967,-2.1279200339633504,-2.1721698954504647,-2.2565177133838437,0.7710343160507296,1.339437663464288,-2.079542304460089,-2.2293114987543494,-1.9710993218921389,-0.15999798365500287,0.5990291471963011,-0.8002111779772805,-0.8766741400905301,-0.49252019382280005,-0.8957223433190531,-0.6431650789187087
2016-10-23,-2.110834884756342,-2.217831870437051,-1.7178170038125602,-1.1895174797605508,-0.18153424423015013,-2.093319697174735,-1.9453818045135192,-2.0605566903762607,-0.8824720454135841,0.019236627429206222,-2.011290137945156,-2.152571122461194,-1.7464029901680556,-0.5139825105251676,-0.7563392196660034,-2.171335762096594,-2.2136827743169785,-1.895361557157835,-0.910948272854562,-0.5873209171085947,-0.683990452463434,-0.7472319082300505,-0.7017028695883945,-0.7435778446705789,-0.028200194148126766
2016-10-30,-2.049699231987039,-1.9805708192263085,-1.8723277796044513,-0.9827002415526587,-0.7645745967479222,-1.9667976257090245,-1.7814824955192043,-2.0174363869788396,-0.5184143611247496,-0.6625393575494184,-2.0420499878086495,-2.19785779912823,-1.8004372565827231,-1.41581685414602,0.050940732136728395,-2.061115373635918,-2.1086022393540467,-1.906974784202018,-1.171628625623671,-0.11449631116320286,-0.3512409960858226,-0.46535823575793156,-0.5145793099499182,-0.45761790036920186,-1.0235599044435766
2016-11-06,-1.727525612636544,-1.7614347603685716,-1.6184229843362183,-1.1647862916561533,0.319934379340809,-1.5382631557825062,-1.3222792805931967,-1.717888321942998,0.1738676857596779,0.6955618168614686,-1.6262285625199377,-1.6170568688621538,-1.460305354263348,-0.8291376446720278,0.44504617522639117,-1.5784461736185795,-1.3488152056263571,-1.6669935136976026,0.4830585129037129,1.791479321672331,-0.30132289794305495,-0.593533143850018,-0.692832347270221,-0.5810177778407726,-0.08841221636427903
2016-11-13,-0.6185206042005795,-0.5009022904147629,-0.676526800088145,0.20346413245155634,0.6031888069179472,-0.5723695686749803,-0.1853281306715121,-0.8154046846433703,1.2897651237794265,0.8605067514717666,-0.5447404711637984,-0.4595427607175358,-0.7958691454482189,0.7465282691366857,1.150927961968335,-0.5805354778316,-0.6432560637507948,-0.7296587865591981,0.07269751553741245,1.2748538026525211,-0.6968760943527914,-0.7521165992315502,-0.5239944346906571,-0.762606525267054,-0.39037869269730335
2016-11-20,-0.6908554121906103,-0.5137613263894114,-0.8776624773577801,0.7717411123075122,0.9625462601189033,-0.4657720873396883,-0.6495604671063376,-0.25786349325865077,-1.0971029584303575,0.27697722252630486,-0.5154034262886147,-0.2931236209339893,-0.7260896617051169,0.9840201063499899,1.0279343905569152,-0.3120207480179483,-0.4545086134867456,-0.16859341481422113,-0.979843214021863,0.2362497692874481,-0.8099414188230292,-0.8033767472228835,-0.5335625086601432,-0.8173192525453667,0.126704956275998
2016-11-27,0.1140128364403831,0.4995496488957917,-0.3696297436758209,1.943941552433787,-0.8303991893086102,0.4147967142021583,0.2065099765620734,0.6580319637742938,-0.7687382465105712,-0.3667525890280123,-0.027270265157256567,-0.05110997067272757,-0.21229241994576223,0.36252226204929866,-0.4649288231059591,0.4826248918813285,0.34922101403991634,0.5039605571918822,-0.3531032906137243,-0.006059372796789638,1.5299755445521788,2.6443447174239405,0.3558420882280369,2.7008983560546107,-3.165844384809433
2016-12-04,0.8161676477534836,0.5188676719595029,0.816026687599816,-0.4209108397023453,0.10414279020126788,0.7103263527597241,0.43893907622009287,1.0268390062934583,-1.0087239587086283,0.19328236856438843,0.4533162027853507,0.590400618685468,0.3514793339357396,0.5010966633426076,0.7692583326754312,0.7501049318482701,0.7524215697190645,0.6294320875380003,0.6146954395332184,-1.524407415255237,-0.0026446440037501606,-0.12056014562620553,1.4716459981638286,-0.19521187540025758,0.7262422690857047
2016-12-11,0.7717919147163311,0.48315123844503544,0.7705076847599597,-0.32421718336767413,0.786564529154365,0.8048518181631531,0.8376369090515472,0.7201609752150445,0.26650655550260466,0.43731977480952794,0.7725664022163874,0.6671081542127957,1.0105155432085486,-0.482194204179581,0.24893872252471727,0.6021629354949372,0.7508839905685261,0.43593896862451104,1.0135807519540658,-0.2538614103989718,2.1862475151851792,2.334175529421252,1.5012239608193165,2.335969633217032,0.8918565256404317
2016-12-18,0.9215324521853053,0.7618525124807717,1.0270385403446147,-0.4210738212116081,0.7882941209306298,0.9560756597814172,1.2121026843108287,0.7975347912864614,0.8370084450444784,1.7015936225836017,1.2660154224171667,1.0795352941370375,1.4431771549278896,-0.3735675189186271,0.6609952898583691,1.2036287347370545,1.4189831196329379,1.1753690925093863,1.1707776876776648,1.5012606266568678,2.346430393990453,2.197913076619912,2.435415607711996,2.1747924920046713,0.2778074434944798
2016-12-25,1.2692133683542601,1.038997357484119,1.6283020257385148,-1.119943238498663,-0.5888442743651224,1.1845395068255438,0.9957837182915008,1.2972995882855294,-0.8967091847937696,-0.051015447265339624,1.431818692676322,0.9716569397723734,1.7803316406850438,-1.4191268645288881,0.05364097901991925,1.3519947733554258,1.1681033378231893,1.4376849382680714,-0.36232059944684925,0.23883691787723013,0.6926720735063705,0.5327234432461881,1.4831047502209045,0.4921214015518853,1.7801240337745712
2017-01-01,1.308317714271164,1.2274826773983767,1.5446269239893187,-0.6128853394430888,0.5874187474632743,1.3332374007716663,1.227860186714769,1.253940949697532,-0.24803438449120901,-0.32009325972420644,1.5228439604685855,1.2768870626676565,1.7469186342862728,-0.9844134743529087,-0.11536499401534007,1.4815121709862704,1.3538925481940223,1.580152029346358,-0.264618201932009,-0.5801921276594341,-0.6231569002167057,-0.5906906072554835,-0.5008574251821901,-0.5897302011607288,-0.19965439457301007
2017-01-08,1.3947301298766297,1.383266696253699,1.5315561150860337,-0.4295667472542787,-0.20349328814374099,1.2556088438065225,1.3194890718607526,1.170233085674044,0.27165363102875917,0.4214966933694172,1.6024906602293412,1.6348014133602005,1.656185688992558,-0.2515269961076916,-0.411005941718896,1.3369154697011134,1.2377418482614475,1.4089277249530514,-0.321715012629521,-0.09862453006169161,-0.41282433814269487,-0.33506118954984426,-0.371823664142498,-0.33118209904746676,0.10597236739139472
2017-01-15,1.3411346820694545,1.1711728967894175,1.4241584255528776,-0.7595963339128275,-0.3513311087806576,1.280604113725267,1.2383800148280484,1.338272780970087,-0.5064230677804323,-0.3465876290928891,1.486047586847281,1.3728002608614889,1.5076547419634232,-0.6290466898781337,-0.5508254221472432,1.3323592853859567,1.34246461683083,1.346408269211946,0.39795757850872976,-0.40203504370386534,-0.4699098878737737,-0.6085932240371011,0.576868238628028,-0.6476889766681845,0.21985208662456088
2017-01-22,1.2657288005519447,1.1065055684832155,1.2773141261029521,-0.7189594930039115,-1.0590486577417946,1.0703024200582005,1.0753152794594003,1.1059089830922642,-0.3973613163681962,-1.3160538764988177,1.3497858680095003,1.2575766418919558,1.2936650723835383,-0.3456798619029304,-1.688299823650057,1.0324376966067317,0.9358812705058911,1.0824264160143606,-0.49377931246824586,-0.9931457548350696,-0.3548084897911443,-0.40684389544157307,-0.4543863899306477,-0.40092385408115333,-0.5171087514152264
2017-01-29,1.0500385567145432,1.100579002266906,0.9387187274198263,0.05665636965307003,0.20089288267706984,0.8387494532289627,0.9294879509163397,0.606643801743593,0.5310302732606462,0.490246962962083,1.152698459450861,1.2573179740926375,1.0110632481825974,0.3903233468926026,0.04262077459273319,0.9792040690267679,1.0630310717693003,0.8254789081953838,0.968561174725502,0.5623966424134269,-0.7829008005122144,-0.7402675442420836,-0.8361699132169466,-0.7293064318971529,0.06559414521923279
2017-02-05,1.0644075747083974,1.1944211470676729,0.9374933831431116,-0.16520448254135403,0.37452910990418065,1.1452721967308301,1.237150521140228,1.1996274030961431,-0.24364544497652824,0.9656791938611726,0.9817264901310987,1.153807128252725,0.898248292659555,0.0821247421843129,0.5055152782453576,1.2026686802682252,1.2191636457750288,1.2970931411792102,-0.1555803338035572,0.9390998743771706,-0.5326190642973526,-0.5797700781509558,-0.19304063703894453,-0.5878108886119562,0.33497229374169474
2017-02-12,1.121116014064712,1.4803315951263774,1.113876281299229,-0.07537001114276948,-1.4648685397026746,0.9812247769855431,1.0616786322877134,1.0384795656953536,0.3659625273556971,-1.6793974443277189,0.7504741617283879,1.469717006674423,0.6766925057087196,1.7161057357488299,-2.43841840388813,0.9046881420897268,1.1777823828809724,0.6172266804475384,1.79976340804265,-2.0189674494882643,-0.3601027784627009,-0.42515861300234226,-1.03521850910492,-0.39791385737354473,0.10582902737126063
2017-02-19,1.0805803715946136,1.5185169755462062,0.4386542361044515,1.2457822176413982,0.8121745908636455,1.4645945416782444,1.2082692843075156,1.6240320992806836,-1.0787972670503871,-0.5814057749289926,0.8219131900578855,1.0061397255021547,0.6007013014508884,0.9709568237776015,0.7234571220475403,1.3492704286024086,1.1582310931183546,1.6995341373384143,-1.658273621930516,-0.2605632676449851,-0.7087493981159687,-0.6732551639821845,-0.5174065057837527,-0.6712904500911285,-0.2545245331029881
2017-02-26,1.0586769566705367,1.3255283930322144,0.874111584458192,1.2276850831467465,0.5104084902537186,1.3866163532285556,1.2174618222220075,0.9293986905613452,0.42579533870834313,-1.415145881431655,0.790492823436403,0.4279024442919274,0.8998912417990318,-0.8871039352497565,0.3294186653903859,0.7861060049800042,1.1724361908426326,0.7219704974746834,0.7543163181444928,-0.8513800486280516,1.672100465329136,0.5854504659859934,2.5174287362251273,0.4607596254660601,-1.2977569000363225
2017-03-05,-0.08145643163849559,-0.3923720287950683,0.2799621193783862,-1.2386321120832784,-0.9605594300222358,-0.5133255556633107,-0.5857813739253401,-0.25010117378079855,-0.5520702770210293,0.5109007909996391,0.03900210223448832,-0.310551351475512,0.2929519472577408,-1.0158773472023295,-0.11274914367863961,-0.2972391817816332,-0.3473982743684942,-0.12041765612327486,-0.4131233574135784,0.8769965431749643,-0.6646942419508193,-0.6484820903732023,-0.5670017086900558,-0.6398227047334153,-0.34498686101093545
2017-03-12,1.0067099810212046,0.7071543058278817,0.5303907829539424,0.537920356636281,0.8290122596112587,1.1685117824670734,1.4043793044857424,1.1454498109693099,0.18832069013587,0.45137037013628106,0.46197123621233077,0.19242268773374196,0.8185837726756838,-0.6031458658479053,0.09354123782351709,0.5848377978208504,0.6401900213932193,0.7413393779355533,-0.26084728557737263,-0.5645050419911916,2.2133908417523815,1.1926604280118445,2.693936497667481,0.983038090178254,-0.05271487132981562
2017-03-19,-0.6195810832564349,-0.5412101568226741,-0.2672242723983899,-0.5498420707162397,-1.0507260979926123,-0.9279898626916904,-0.9734442211996498,-0.7438170278565791,-0.5861897873907511,-0.962986103312609,-0.527200793300995,-0.5954436477337177,-0.21395218143190184,-0.6307384884751456,-0.7374524318577628,-0.8350651934514015,-0.8123502781678607,-0.2913843388196975,-0.8087158464221186,-0.5610639869987033,-0.38043398694255837,-0.46418264220738936,-0.03385184570684722,-0.5319817154427017,-0.4589127045865487
2017-03-26,-1.1714668953204934,-0.9138115486202553,-1.1272500722528533,-0.3283922996649998,0.7039981540876827,-1.210185609585422,-1.2022298304187296,-0.8744342903589222,-0.62236713063882,1.2587686287111561,-1.6941164342051072,-1.3236427168699014,-1.8077397702443454,-0.4271947383881459,0.05336283622904021,-1.4757402662040395,-1.030399869045012,-1.6688375768764652,0.9498490626720357,1.3621786906711821,1.1053670594030194,2.19703104153772,0.04885291830698218,2.404775801707105,3.1578112020154787
2017-04-02,-1.4916586343747045,-1.0159082980642764,-2.668709350714903,1.3859875646138233,1.65203807167216,-1.0099016974138144,-1.3978854434517587,-0.7424986936119836,-1.3241165186218071,-0.6241955821597934,-1.6892871956978175,-1.2469596844584636,-2.6374379139131,0.8893161974637888,1.520512363668851,-1.5340548751188687,-1.7240284957686591,-1.041570975397564,-0.910182948241685,0.5920301675242946,0.25272756549239916,1.568021460472759,-0.6375983340123719,1.7404346565513091,-2.280640297342331
2017-04-09,-0.9281125360856401,-0.8204947395394645,-0.6938532703264447,-0.27341614104158335,0.9588139615748913,-0.8277595050692983,-0.8400745735464513,-1.2051646755760572,0.69914561625352,1.1576956563463678,-1.3911427228068844,-1.6394000173299752,-0.4429592649406989,-1.483664989796166,0.01852799777661961,-1.4981048453594268,-1.3229468083486762,-0.8146336280704648,-0.7426106572325075,0.22091529828073486,0.006334040212077076,0.19037942383644835,-0.143006888107966,0.21895459602625353,0.053583284223735886
