Date,CMGStock_Open_average,CMGStock_Open_max,CMGStock_Open_min,CMGStock_Open_volatility,CMGStock_Open_change,CMGStock_High_average,CMGStock_High_max,CMGStock_High_min,CMGStock_High_volatility,CMGStock_High_change,CMGStock_Low_average,CMGStock_Low_max,CMGStock_Low_min,CMGStock_Low_volatility,CMGStock_Low_change,CMGStock_Close_average,CMGStock_Close_max,CMGStock_Close_min,CMGStock_Close_volatility,CMGStock_Close_change,CMGStock_Volume_average,CMGStock_Volume_max,CMGStock_Volume_min,CMGStock_Volume_volatility,CMGStock_Volume_change
2016-09-04,0.43724944888855954,0.5193668290720536,-0.15690220082054412,1.588196319561743,1.9129554757247222,0.44624492304836627,0.4405230086711107,-0.061915308344449374,1.2282121550576124,1.404756468155148,0.49181358583802814,0.6389061067423166,-0.028280899142709315,1.8944116034913354,1.5844550464660154,0.4798113979406886,0.5209847096742459,0.1265472395013534,0.8308068854530198,0.9102389337504357,1.6728148616113665,1.6134542299470371,1.6675273318852712,1.463203632558333,-0.32241440367180507
2016-09-11,0.06837633187960047,-0.05892441364903681,0.10741261274308059,-0.3897298173919106,-0.7231334670464791,-0.04065504929906011,-0.07087782572031559,-0.06682746106575063,-0.006368941571865035,-0.8680664039279886,0.018796307997016714,0.11338105625290615,0.01891161127358751,0.27831546622317493,-1.1225691612351871,-0.036992306443453235,0.09978653622243028,-0.08276537140909451,0.40035502358649466,-1.106633995597621,-0.342481283728626,-0.5038856828473486,0.1539006953572523,-0.5576828893854843,0.26494077607997235
2016-09-18,-0.611402422026608,-0.7058352822698976,-0.6040048101227519,-0.3747066412967253,0.048850437639632226,-0.6212164471716601,-0.590312342734854,-0.5462255904780395,-0.08418708120971166,0.5139022511893236,-0.5857308497983775,-0.5267865165654435,-0.5151358846702222,-0.1367902400709912,0.6319571966863635,-0.5779971320649583,-0.5900489116673016,-0.4749919487289608,-0.253265947312963,0.774709215729979,0.039833941217599,-0.16022783749540315,1.1822765051824127,-0.37136247925275473,-0.3607236660221451
2016-09-25,0.15551715671938118,-0.052532813615827685,0.22128618882555373,-0.6062254930140376,0.8133912561844259,0.21594187336578355,0.05396237212663831,0.4588560657748043,-0.8815458719852305,0.47117483762516893,0.19318668842671552,0.02606155169577714,0.2857721677521586,-0.6586166455916591,0.8631147492860797,0.2832001089998931,-0.023893889621941125,0.6076166781449783,-1.2454507258118697,0.32005189801264283,-0.7955349628850904,-0.6740570206870891,-0.9474621588331363,-0.5431995228298258,-0.36502220861234436
2016-10-02,0.7493604326780415,0.6409163720243369,0.9352127236974208,-0.4548928783023911,0.34518191213876964,0.7520070765196263,0.41433060934191346,1.0269396913735198,-1.167293555290606,-0.05688651424305756,0.8617838411748736,0.5227360672210576,1.2167540259009315,-1.4880975460823769,0.3498847965986177,0.8410044068879732,0.4494396312167515,1.1267327346198783,-1.1162566795906033,0.05580272947234914,-1.2646273013315439,-0.7456367909198689,-1.5826914702088146,-0.5182908511007666,-0.18839306007183027
2016-10-09,0.7752829724495169,1.0692902866091758,0.439976674649005,1.3848406935085458,-1.4911532112335228,0.6598916058841499,0.9563546579577203,0.37158004867306266,1.108349808948443,-1.4317296800583807,0.5192841935810977,0.9350551473984972,0.17908760447394187,1.485234090062764,-1.6699401805796248,0.45520565250356043,0.9958824259509851,-0.031798191402441826,1.6889375358360392,-1.7608315637982106,0.28116839061141624,0.5212238369595728,-0.45998066548873257,0.6269257538267182,-0.6382565168991507
2016-10-16,-0.8185368490759733,-0.8251223591944096,-0.8331908766797347,-0.42219438444856966,0.4759556421148078,-0.7238806262816201,-0.590908533579561,-0.8677206875610369,0.16131006004468088,0.8524736597043443,-0.7784735813677994,-0.7136307705260074,-0.839422998902228,-0.0491656662956532,0.8503100388211312,-0.6858512673505176,-0.5509307863688173,-0.7628879751064651,0.024120955053449394,1.0719022664032363,-0.2987250157606802,-0.4947568429982577,-0.03686788108446391,-0.516304760132365,-0.5166557161984302
2016-10-23,-1.4151004060885737,-0.027974979799180445,-2.460867308211464,3.075661963805043,-2.7194766573729994,-1.5323091156616069,-0.3495126328660379,-2.403515360941519,2.8697380540796593,-2.413357641087259,-1.7696701254444083,-0.31071855295480627,-2.439914568625591,3.1331552430970544,-2.557618120509672,-1.786553737588199,-0.38219480118163973,-2.3884700876969647,2.663109241225386,-2.252140498556818,3.3462167049998217,3.398033376411585,2.5320806234233735,3.349069192214597,-0.3635530906742313
2016-10-30,-2.5727538255789004,-2.47180868478134,-2.4693917639252936,-0.1304471351042906,0.43771392079544463,-2.5599318877763952,-2.6098882817828524,-2.4149974057998196,-0.28130994433790235,0.39736143791441736,-2.574043118452403,-2.6282299035611674,-2.5042209400324817,0.115907599784275,0.7218245219820337,-2.5389613079791578,-2.5753586756962465,-2.4041182329960855,-0.36324408483616305,0.605649167531095,0.36837983610742664,-0.1953432911570048,1.5043294034683652,-0.4013695351112711,-0.5408857970433602
2016-11-06,-1.6675425621098994,-1.4404059179187663,-1.5971775805173483,0.259439407746952,0.9039112765710943,-1.3890823720019234,-1.2767648198982382,-1.3143696566254794,0.09868952207316839,0.7082394585198873,-1.5864653254539776,-1.37773524532562,-1.4205508028693294,0.3233279149028961,0.9601280908829356,-1.3678232380218802,-1.1614411713079338,-1.6245940612881469,0.8488886687133581,0.827787077547083,1.0055715172766435,0.2361795641840894,2.0146266956306738,-0.03143521634465903,-0.5915752779621906
2016-11-13,-0.2297731903864924,-0.1320912604560645,-0.18466211722490578,0.08814757584222328,0.606794028389351,0.08085257861360033,-0.09602837673646522,0.22703236583476755,-0.563399253978943,-0.04998553186824385,-0.2634443380381066,-0.593912580643377,-0.021229592929410634,-0.9677789859255699,0.258550799544304,-0.03952174781987608,-0.18166117200056708,0.07565312303819002,-0.4344614188368647,-0.052753506691757185,0.30047998368938655,-0.03257061848074617,0.978036998822054,-0.1785788072862146,-0.5909925426621712
2016-11-20,0.11588161758597577,-0.3103671033073715,0.3773007251337445,-1.148555233527498,0.10233362296807962,0.03566542601979127,-0.411241002996575,0.39809567014087166,-1.3432853760414543,0.03334468345647331,0.12261681779294885,-0.23035763197995937,0.36256178957691515,-1.0394629949426153,-0.06593943972658352,0.13039884866342488,-0.32717856210996715,0.37569579067185377,-1.1562020875283283,-0.023451154867063836,-1.1672113563955526,-0.7534060306970636,-2.147273205706483,-0.4609636538347753,-0.6525078480849387
2016-11-27,-0.4101608045068947,-0.5046227966765425,-0.16695160733438785,-0.5403840663886155,-0.3085127131403652,-0.37031041544060955,-0.663814384536266,-0.0894785433492523,-0.9240678095213158,-0.0166722959238256,-0.31134867961830703,-0.695038385642088,-0.014262475686921211,-1.0930918118663506,0.03155637178504004,-0.5142358720579542,-0.8597872118952881,-0.22509598685070603,-1.0091721974170214,0.12541259286535986,-0.7027191700526462,-0.682929841867794,-0.17986683462856864,-0.7151898364453286,-0.07851017619482731
2016-12-04,-1.5592831583884796,-0.8500624393476335,-1.5801721700886127,1.3701011800734635,-1.5042640283172588,-1.6449739509942416,-0.5314854300635514,-1.7474641922502046,2.192377074292075,-1.904934886023204,-1.6447853056576054,-0.8630990443907196,-1.614122074640569,1.5572813505710208,-1.5324964272089814,-1.7478037985642239,-1.1145717378053221,-1.6314348813181598,1.1556711902922796,-1.2278565884243937,1.827300798730892,2.1705508101202318,1.464878271647573,2.1753194971155696,0.8366799060858028
2016-12-11,-1.3774849909755293,-1.6807797903508086,-1.0933048536777403,-0.8147292535372231,0.5870239401698525,-1.270049024493771,-1.413243768204648,-1.0556178287112954,-0.27282386646731704,0.7771693316983445,-1.215438174168092,-1.4782058723898468,-0.9160365883429168,-0.6699699662460519,0.6516901554605632,-1.1819570121400118,-1.2581027969651373,-1.035632919017752,-0.13711576104589504,0.7364758900371499,0.37033489991638885,0.1394594120242471,1.266603730841991,-0.0690053319640975,-2.049481507174206
2016-12-18,-0.5919254528557116,-0.9395864683924324,-0.2922117547082203,-0.9734991538579988,0.10727061863341823,-0.6986408439310144,-1.1800557848400086,-0.35790219085523733,-1.0997257111026777,0.06388955204416419,-0.47192213525635485,-0.9392957968610182,-0.1642376678340113,-1.1223217208147964,0.06722283613019886,-0.6307679198756628,-1.0698830829816754,-0.2552631065739575,-1.2074621644928782,0.16961974799393018,-1.0455871386762619,-0.7465240958673934,-1.4173593932335506,-0.5736288517366666,-0.3029053293152296
2016-12-25,-0.8696642904167442,-1.1189099684831876,-0.9208547898246745,-0.2645687872886137,-0.578786490370733,-1.0292247758354027,-1.3440506073963991,-0.8793975466684373,-0.5552038551556805,-0.38691995210200325,-0.854889811751033,-1.0083761103850242,-0.7767970748731858,-0.2431025655824393,-0.646656208852951,-1.0528586226800263,-1.2700711457434886,-0.8919808336511081,-0.4987205647281221,-0.47733974644336724,-0.9922195354310144,-0.7028776534589071,-1.3021530329564257,-0.5432741967555098,1.3638420206507045
2017-01-01,-0.9684045948230272,-0.963865955645939,-0.9341523377504355,0.013430734221293488,0.7629003734331948,-0.9209102395879183,-0.8664891082087621,-0.9324626876666924,0.2619619469446419,1.1501849595529163,-0.894758962585458,-0.8402562353961676,-0.844388493636975,0.13977291013361862,0.9820292152833396,-0.7520192383863747,-0.6973753841947213,-0.9324382568820013,0.5307676634440367,1.3593898985593527,-0.2564915643802113,-0.4046469201725342,0.18118576249633125,-0.4883370759099998,1.401869332703368
2017-01-08,0.46416928462332,0.22973181434359527,0.31567014464539433,-0.1679972294958119,0.7682790830421375,0.40993747046233964,0.34676143836403717,0.06972435817523122,0.40761501953879486,0.9353494053790987,0.5143565250172687,0.33773286594587965,0.1707961175498466,0.23530524879639034,1.0630340473460294,0.4478841066341644,0.24272907656103612,0.1373606953237835,0.1481554177911549,0.9681830008855284,0.25793325425120966,0.8569687263264806,-0.9888345334627744,1.1317453944111213,-0.37052847754504253
2017-01-15,0.4408685997184004,0.09091206754391504,0.7657904001864944,-1.1430012085251224,0.2283433338009203,0.3166188299848163,-0.10825514377567416,0.662855011233398,-1.2210802789528052,-0.014287627745501625,0.4419280647329338,0.12337333113733566,0.5747168765101554,-0.780600315065621,0.053320396756527694,0.40296029291855523,0.006247462704825726,0.6839923519130028,-1.1640249124201263,0.022886584463060095,-1.0273825857399888,-0.7701294153089777,-1.167557349612957,-0.6295464670945307,-0.46758580861699434
2017-01-22,0.8671939137446096,0.831361210004855,0.7387779223253734,0.029487895743321408,0.9601941497938932,0.9044897632777811,0.8190057731069756,0.6500374440554617,0.07554793931914337,0.7169589986944731,0.9417075620983482,0.9993929074301917,0.7548858503942928,0.16005688390230458,0.6885055394109892,0.9671026147108636,0.6885218853449213,0.8494005020623936,-0.4477790856074264,0.5741173792957274,-1.0555465879612393,-0.7583850361720215,-1.165641776441547,-0.6123768721312378,0.14701371200523283
2017-01-29,1.2226915236991445,1.3781270219746757,1.2936027285885894,-0.04145873665979822,0.9506794639643308,1.2375095145805457,1.353627033904951,1.2842018834324063,-0.22259597812192086,0.7875676816217633,1.0461206889612837,0.9748842377213724,0.8208621872376741,-0.007214892119692479,-0.6917895363917206,1.0451881926370181,0.9651721297902398,0.6753061527481717,0.23061727737551713,-0.7417648251138497,0.45137606426664545,1.0876886939757413,-0.6707873008478678,1.32463029877146,4.0038435606905685
2017-02-05,0.22406494710275315,0.4881562612694545,0.21307563679586836,0.4268261028107393,1.0312727197093141,0.30248621665747405,0.4703386629637931,0.20770071195729467,0.3184561634397899,1.064230637518604,0.3684638654898924,0.6369045470505259,0.3884010529230619,0.2567296154550394,1.0910802842551015,0.3308631595543123,0.4415558058034208,0.22407983547926522,0.25043720866252495,1.0401134391247218,0.06608941905803913,-0.30253979717055174,0.446677818479212,-0.4188941438837502,-0.7928238015878774
2017-02-12,1.1463837738560967,0.9523003197925147,1.1795351683536905,-0.5226985897660179,0.5127506142454599,1.1439369737916003,0.9604548224563431,1.1843954130134375,-0.591016176628625,0.5094296529504316,1.3161640272396702,1.2780073379298478,1.3708855471419614,-0.5091775787267068,0.6007774123793659,1.2951447555513984,1.2054866447446344,1.2731966112299564,-0.3698541352665503,0.7581520737832658,-1.0227603382973778,-0.7430965403314044,-0.8029520170118972,-0.6617745312564662,-0.03371849882095277
2017-02-19,1.5673669057868564,1.4009389483372385,1.5020362058432926,-0.32052434055184836,-0.532637415491263,1.510967824228453,1.343756083953306,1.3543749312204256,-0.2600596158895811,-0.697418430574677,1.560136087820895,1.59676904007379,1.3670588424222259,0.13748378937338718,-0.9410123622743669,1.5475037628242583,1.4925347642805749,1.6914649217778581,-0.5954186343578665,-0.5951491192250701,-0.7502426098231042,-0.6613286146066901,-0.6940604886929267,-0.5931474015550824,0.06729543811601839
2017-02-26,1.1884560557080661,0.951028503832296,1.247259851483299,-0.76516118032052,-0.40951921936761115,1.0741871019886333,0.8704597827937245,1.1063490293953973,-0.6345329048602609,-0.42091506999569894,1.217877765749469,1.0784984710964534,1.343956247280556,-0.7900800165319473,-0.4149107214414666,1.1131902709775061,0.9389870100826877,1.3346908466374747,-1.0660245355805853,-0.3843153301750147,-1.0799464047027774,-0.7562184269800238,-0.994167611964055,-0.6400539830696269,-0.001661700393950067
2017-03-05,0.5302289470331754,0.23569203586177379,0.5969515416234599,-0.7176888113831066,0.009898828929011285,0.464212853005427,0.3270730328777691,0.5098883473542882,-0.3974237927699072,-0.23343320019313346,0.5540470958233118,0.4389873388633829,0.727112438237652,-0.6546774714862118,-0.28592610986607997,0.4964562301122135,0.2560823626288103,0.6833931207662279,-0.8718409122143236,-0.22488066320924532,-0.8308084749969585,-0.6003119023571526,-0.8102766801884806,-0.5040467276331638,-0.11427208555342597
2017-03-12,0.1926506824435901,0.05352733628030832,0.3588187903923548,-0.8261438039319542,-0.7819375744194439,-0.014482600219195462,-0.16772952846880324,0.19058264115467602,-0.6765732745345742,-0.5600398808859338,0.21250245412486313,0.029651625905076317,0.4153323230245709,-0.930779645830724,-0.34682665271375823,0.1220207800468954,-0.11652727176867926,0.3986105298561014,-1.1304926342815305,-0.3982794201419772,-0.8160275932796307,-0.6560246543661274,-0.5626330637492967,-0.5871757464078772,-0.11848923714980769
2017-03-19,0.41416175866126914,0.5503008003951998,0.3721065332406829,0.27455147577568667,0.8128699819916113,0.39269941925257495,0.34611008279336347,0.11756797499774087,0.30654280568546527,0.9492869991269957,0.4347799548037918,0.6164021912668183,0.10082781446222987,0.8989379757178599,1.322607633769901,0.472935372012504,0.5361520757746523,0.0407937269914882,0.7663445694505172,1.215131337702276,-0.4639381228700118,-0.3494920924265215,-0.8332294182447793,-0.18417881796314323,-0.4123292724765586
2017-03-26,1.4621816225060902,2.2353465870631077,0.7561923514809761,2.7660231088539513,2.3722980645717113,1.8001334439633403,2.4222104484931513,0.8535227843402271,2.3175633683943033,2.180072140825608,1.627683372709952,2.3903527198383125,1.041921397335526,2.436613424363604,2.1936247637762882,1.7757557862724473,2.32095203849243,1.1273929995818344,2.0224590018052653,1.9666508655417172,0.40382197059398295,0.15800255095016538,-0.2715930771204352,0.2355074614056362,0.39461095427703574
2017-04-02,2.4176242061660456,2.229427527567015,2.562381300628516,-0.79753849674268,-0.19477531180505062,2.412064817750299,2.2887100201798907,2.506072351403869,-0.510711926920189,-0.7114716486559536,2.3755366523941124,2.189992299716425,2.6949796344495796,-1.2387861606503041,-0.20644238523238173,2.3095524187444987,2.2729696800141364,2.516767999845964,-0.9809286174558969,-0.5733743080017863,-0.2785672105879482,-0.1361746383876275,-0.6246755896999143,-0.018789214360499108,-1.0825032145302673
2017-04-09,2.0398117887524037,1.9556090721712975,2.0575084607569507,-0.4027989858496866,0.4251446913319527,2.154920025773862,2.192383974065884,2.298300502877914,-0.4472863910068585,0.4149790075807751,2.044051041068322,2.1151436450767314,2.1530359433888804,-0.35291541952449584,0.500122906209169,2.187506847256826,2.315041671345782,2.279294817021728,-0.3910109126817538,0.42709360755321074,-0.2989101522940289,-0.47927464191760105,0.2622997698540506,-0.5783522016194655,0.3057765922318965
2017-04-16,2.3658316352092026,2.3721579932572787,2.300617104585235,0.0729737967093617,0.650946064270323,2.3421264342098715,2.3672131622458035,2.3489286541935726,-0.2624352845214452,0.41427203169477134,2.381453517541453,2.4507651104610617,2.3227267448577664,0.09724528504327463,0.7473831391936422,2.35430775067461,2.410387243653128,2.352597454613249,-0.42139028789460525,0.38582698566942564,-0.4954406850997684,-0.37538011368925556,-0.661596940583693,-0.2797962386618721,0.015532589436256362
2017-04-23,2.178947409161147,2.1529413568027342,2.1578575361689962,0.22402984134929307,-0.6317355046244229,2.187589808698314,2.3296780785583824,2.1072846584312157,1.2013294413302895,-0.5239397178502772,2.1139370860759206,2.1670499998748403,2.1137583265482784,0.3833974476127816,0.2245472864724603,2.071217227156078,2.1290747882678756,2.0375455284648467,0.13527084510440934,0.030219472866871704,2.562213215107829,2.5004332407124306,1.7305779115420388,2.3399448175218067,-0.31318582151926644
2017-04-30,1.8899056941360879,1.9340633774253213,1.913493773996684,0.2491235457445385,-0.5512478606778736,1.8804939414075657,1.818634427047062,1.8718426899186875,0.14263530228061908,-0.9253648230675466,1.8508165680127715,1.8673428007985151,1.8576217090376783,0.15106819962377852,-0.3420405840989156,1.8747647143715724,1.9433008259871134,1.8754415210551847,0.1852672695509929,-0.562686936514671,0.12407712192393108,-0.38948744101116656,1.2290764971944226,-0.6157549795759721,-0.11682703940147528
2017-05-07,1.7123561745764473,1.77972911483889,1.6623406594052026,0.659963973585434,0.7028429251898217,1.7059967895229429,1.7422072955507488,1.6473510903518038,0.6865512315419299,1.0468277284672327,1.7568982957594255,1.8560528924592141,1.680182420639938,0.885237920167007,1.0813359370507354,1.764326207515905,1.7695282604483789,1.6072647139006844,0.6257244010988078,0.9873625843101882,-0.588004294952719,-0.6261106603919941,-0.22475939182052346,-0.6253840763971069,0.10330396609944183
2017-05-14,1.7407675310780786,1.7457934147778917,1.677527870190095,0.5206888516140005,-0.744008485311353,1.6945134159460344,1.639796896907734,1.7393913340001044,-0.2653484342733247,-0.9449756699048383,1.715253276904991,1.713901130521807,1.7146154728350371,0.09779979650160332,-0.6550940845696842,1.7213409776464916,1.760203522513606,1.6718876093594366,0.32600921510512687,-1.262916555845677,-0.5411277389794084,-0.5224027594462717,-0.10850343330012958,-0.5334820899897748,-0.2580627539290025
2017-05-21,1.4089002040995153,1.2738249862429205,1.4540614853907396,-0.6392386536887907,-0.784180528071975,1.2887658384927043,1.1299290328664047,1.4066229309014189,-1.0614439267882583,-0.5854670634780113,1.3870661698909241,1.2491384362278086,1.497041436172612,-1.065434502049645,-0.27637245322691417,1.322352075888181,1.2189139069935055,1.3910979231989404,-0.8149427825984724,-0.5805063145713004,-1.019864229830926,-0.7460018542083593,-1.1863769712601384,-0.6157305884887708,-0.24430013313431945
2017-05-28,1.1745634962347287,1.1410802038947698,1.2735453073394296,-0.48467872762465364,0.29139325185743825,1.1153336291949532,1.06864219501291,1.2088424685624901,-0.49485569504352567,0.3897904405726054,1.184929217311147,1.0535247713388323,1.2765565075420446,-0.9865251946229674,-0.05012956580482248,1.1642191611353954,1.1223200898375265,1.2721347481796534,-0.7193605667082538,-0.11176884457997913,-0.727028870162935,-0.6790449500170062,0.006589886633863355,-0.7349224647030036,-0.07000504581530273
