Date,Vanguard Mega CapEtf_Open_average,Vanguard Mega CapEtf_Open_max,Vanguard Mega CapEtf_Open_min,Vanguard Mega CapEtf_High_average,Vanguard Mega CapEtf_High_max,Vanguard Mega CapEtf_High_min,Vanguard Mega CapEtf_Low_average,Vanguard Mega CapEtf_Low_max,Vanguard Mega CapEtf_Low_min,Vanguard Mega CapEtf_Close_average,Vanguard Mega CapEtf_Close_max,Vanguard Mega CapEtf_Close_min
2016-07-31,1.774333945027032,1.774333945027032,1.774333945027032,1.8876889016709022,1.8876889016709022,1.8876889016709022,1.8628111294352425,1.8628111294352425,1.8628111294352425,1.899373274215405,1.899373274215405,1.899373274215405
2016-08-07,1.8007351603243296,1.8007351603243296,1.8007351603243296,1.7714316255570854,1.7714316255570854,1.7714316255570854,1.8129337655865867,1.8129337655865867,1.8129337655865867,1.7268500248431957,1.7268500248431957,1.7268500248431957
2016-08-14,1.5059929508102483,1.5059929508102483,1.5059929508102483,1.5315282527618783,1.5315282527618783,1.5315282527618783,1.521249828039276,1.521249828039276,1.521249828039276,1.5053619786169887,1.5053619786169887,1.5053619786169887
2016-08-21,1.3132065619346582,1.3132065619346582,1.3132065619346582,1.40871453155258,1.40871453155258,1.40871453155258,1.1242923882106506,1.1242923882106506,1.1242923882106506,1.1213518378013902,1.1213518378013902,1.1213518378013902
2016-08-28,1.2813177606384323,1.2813177606384323,1.2813177606384323,1.2567573503384166,1.2567573503384166,1.2567573503384166,1.2715273664029672,1.2715273664029672,1.2715273664029672,1.2018198373595674,1.2018198373595674,1.2018198373595674
2016-09-04,0.965716501185055,0.965716501185055,0.965716501185055,0.8427693300944086,0.8427693300944086,0.8427693300944086,0.4027243589251422,0.4027243589251422,0.4027243589251422,0.25769309988678896,0.25769309988678896,0.25769309988678896
2016-09-11,0.4905399277366914,0.4905399277366914,0.4905399277366914,0.3635077103780377,0.3635077103780377,0.3635077103780377,0.4490399922402533,0.4490399922402533,0.4490399922402533,0.4455066678468233,0.4455066678468233,0.4455066678468233
2016-09-18,0.7441232363021723,0.7441232363021723,0.7441232363021723,0.6243378238872614,0.6243378238872614,0.6243378238872614,0.7328209556699227,0.7328209556699227,0.7328209556699227,0.6034320202293612,0.6034320202293612,0.6034320202293612
2016-09-25,0.3986911908545637,0.3986911908545637,0.3986911908545637,0.5934888400459514,0.5934888400459514,0.5934888400459514,0.5444036926376407,0.5444036926376407,0.5444036926376407,0.5699746518225063,0.5699746518225063,0.5699746518225063
2016-10-02,0.42371788046832565,0.42371788046832565,0.42371788046832565,0.2934322106825935,0.2934322106825935,0.2934322106825935,0.2551932050900308,0.2551932050900308,0.2551932050900308,0.2857025964606155,0.2857025964606155,0.2857025964606155
2016-10-09,-0.03345072539322341,-0.03345072539322341,-0.03345072539322341,-0.07729071932742498,-0.07729071932742498,-0.07729071932742498,-0.03761393335332313,-0.03761393335332313,-0.03761393335332313,-0.20790945711174788,-0.20790945711174788,-0.20790945711174788
2016-10-16,-0.2857272068591102,-0.2857272068591102,-0.2857272068591102,-0.2700407297309861,-0.2700407297309861,-0.2700407297309861,-0.14911701171719036,-0.14911701171719036,-0.14911701171719036,-0.07147492637013746,-0.07147492637013746,-0.07147492637013746
2016-10-23,-0.31437551620406995,-0.31437551620406995,-0.31437551620406995,-0.3339734094169104,-0.3339734094169104,-0.3339734094169104,-0.36475875837157107,-0.36475875837157107,-0.36475875837157107,-0.4028917129263952,-0.4028917129263952,-0.4028917129263952
2016-10-30,-1.4845114390156,-1.4845114390156,-1.4845114390156,-1.6289583769354665,-1.6289583769354665,-1.6289583769354665,-1.3558920273796735,-1.3558920273796735,-1.3558920273796735,-1.4863922523657593,-1.4863922523657593,-1.4863922523657593
2016-11-06,0.44636825299278593,0.44636825299278593,0.44636825299278593,0.33928588236670465,0.33928588236670465,0.33928588236670465,0.4349775312831712,0.4349775312831712,0.4349775312831712,0.5373770857011567,0.5373770857011567,0.5373770857011567
2016-11-13,1.3506860927940325,1.3506860927940325,1.3506860927940325,1.1926428398194828,1.1926428398194828,1.1926428398194828,1.2953214793380567,1.2953214793380567,1.2953214793380567,1.0682937657742506,1.0682937657742506,1.0682937657742506
2016-11-20,1.8336255602205036,1.8336255602205036,1.8336255602205036,1.9136371131251695,1.9136371131251695,1.9136371131251695,2.0111236953382994,2.0111236953382994,2.0111236953382994,1.963593395529162,1.963593395529162,1.963593395529162
2016-11-27,1.1824648173142531,1.1824648173142531,1.1824648173142531,1.249115897250768,1.249115897250768,1.249115897250768,1.2997239489692134,1.2997239489692134,1.2997239489692134,1.1810004710993025,1.1810004710993025,1.1810004710993025
2016-12-04,2.507516544027534,2.507516544027534,2.507516544027534,2.6818009465357253,2.6818009465357253,2.6818009465357253,2.559938526751124,2.559938526751124,2.559938526751124,2.620746584931383,2.620746584931383,2.620746584931383
2016-12-11,2.5200919324719675,2.5200919324719675,2.5200919324719675,2.422634830395034,2.422634830395034,2.422634830395034,2.3413816679872967,2.3413816679872967,2.3413816679872967,2.2157333619014175,2.2157333619014175,2.2157333619014175
2016-12-18,1.7515947001015963,1.7515947001015963,1.7515947001015963,1.7373628056998054,1.7373628056998054,1.7373628056998054,1.8412947289641448,1.8412947289641448,1.8412947289641448,1.7766475912090662,1.7766475912090662,1.7766475912090662
2016-12-25,1.4261417014445577,1.4261417014445577,1.4261417014445577,1.349849826552874,1.349849826552874,1.349849826552874,1.2174637686851963,1.2174637686851963,1.2174637686851963,1.2198871220633751,1.2198871220633751,1.2198871220633751
2017-01-01,1.6267968862405753,1.6267968862405753,1.6267968862405753,1.7601782988882053,1.7601782988882053,1.7601782988882053,1.636779180786321,1.636779180786321,1.636779180786321,1.741334038472481,1.741334038472481,1.741334038472481
2017-01-08,1.4912177156805468,1.4912177156805468,1.4912177156805468,1.5083533213335478,1.5083533213335478,1.5083533213335478,1.565920473621776,1.565920473621776,1.565920473621776,1.4955975939178383,1.4955975939178383,1.4955975939178383
2017-01-15,1.325032512892965,1.325032512892965,1.325032512892965,1.3210038288621988,1.3210038288621988,1.3210038288621988,1.3195481324233582,1.3195481324233582,1.3195481324233582,1.3095000230606182,1.3095000230606182,1.3095000230606182
2017-01-22,1.5743258912987124,1.5743258912987124,1.5743258912987124,1.5186857363968944,1.5186857363968944,1.5186857363968944,1.5672251724846264,1.5672251724846264,1.5672251724846264,1.4967395588105004,1.4967395588105004,1.4967395588105004
2017-01-29,1.2769883748891409,1.2769883748891409,1.2769883748891409,1.3440360276577967,1.3440360276577967,1.3440360276577967,1.336155373229172,1.336155373229172,1.336155373229172,1.3679071121739006,1.3679071121739006,1.3679071121739006
2017-02-05,1.4663999811190056,1.4663999811190056,1.4663999811190056,1.5038338135095572,1.5038338135095572,1.5038338135095572,1.5264180120480988,1.5264180120480988,1.5264180120480988,1.5055304549037927,1.5055304549037927,1.5055304549037927
2017-02-12,1.699896036919148,1.699896036919148,1.699896036919148,1.767064415592788,1.767064415592788,1.767064415592788,1.744383159643051,1.744383159643051,1.744383159643051,1.7765289736855387,1.7765289736855387,1.7765289736855387
2017-02-19,1.6500322879366558,1.6500322879366558,1.6500322879366558,1.7575299709634842,1.7575299709634842,1.7575299709634842,1.6858298226489352,1.6858298226489352,1.6858298226489352,1.754195124032057,1.754195124032057,1.754195124032057
2017-02-26,1.8106403304628358,1.8106403304628358,1.8106403304628358,1.767392791134846,1.767392791134846,1.767392791134846,1.7910110908026498,1.7910110908026498,1.7910110908026498,1.7606403023171204,1.7606403023171204,1.7606403023171204
2017-03-05,1.617664620940374,1.617664620940374,1.617664620940374,1.5557094381439855,1.5557094381439855,1.5557094381439855,1.4995542406865459,1.4995542406865459,1.4995542406865459,1.5074201605250017,1.5074201605250017,1.5074201605250017
2017-03-12,1.5555905350348196,1.5555905350348196,1.5555905350348196,1.502185732179524,1.502185732179524,1.502185732179524,1.519668414472572,1.519668414472572,1.519668414472572,1.421345058386478,1.421345058386478,1.421345058386478
2017-03-19,1.0735416610921198,1.0735416610921198,1.0735416610921198,1.0651434948400786,1.0651434948400786,1.0651434948400786,0.9626944750366082,0.9626944750366082,0.9626944750366082,0.9587950041108629,0.9587950041108629,0.9587950041108629
2017-03-26,1.0757138244844728,1.0757138244844728,1.0757138244844728,1.0648484522864414,1.0648484522864414,1.0648484522864414,1.11483343083596,1.11483343083596,1.11483343083596,1.0131037782755214,1.0131037782755214,1.0131037782755214
2017-04-02,0.8868569046719779,0.8868569046719779,0.8868569046719779,0.9098246002435509,0.9098246002435509,0.9098246002435509,0.8872241684371637,0.8872241684371637,0.8872241684371637,0.8752949766641741,0.8752949766641741,0.8752949766641741
2017-04-09,0.559959868401134,0.559959868401134,0.559959868401134,0.5901814106418574,0.5901814106418574,0.5901814106418574,0.47475472717676437,0.47475472717676437,0.47475472717676437,0.372064169787347,0.372064169787347,0.372064169787347
2017-04-16,0.6993771780983148,0.6993771780983148,0.6993771780983148,0.6364857399712536,0.6364857399712536,0.6364857399712536,0.6547963174939534,0.6547963174939534,0.6547963174939534,0.6344967251716251,0.6344967251716251,0.6344967251716251
2017-04-23,1.3491257083079755,1.3491257083079755,1.3491257083079755,1.270247428195835,1.270247428195835,1.270247428195835,1.3067252484063019,1.3067252484063019,1.3067252484063019,1.2240247676605813,1.2240247676605813,1.2240247676605813
2017-04-30,1.2683204023055799,1.2683204023055799,1.2683204023055799,1.286861016016842,1.286861016016842,1.286861016016842,1.3087709939231966,1.3087709939231966,1.3087709939231966,1.3871285275385496,1.3871285275385496,1.3871285275385496
2017-05-07,1.1564509341188933,1.1564509341188933,1.1564509341188933,1.0930369396095792,1.0930369396095792,1.0930369396095792,1.192772644452052,1.192772644452052,1.192772644452052,1.148974315166002,1.148974315166002,1.148974315166002
2017-05-14,0.7406941255759659,0.7406941255759659,0.7406941255759659,0.9583259879135717,0.9583259879135717,0.9583259879135717,0.875644168731106,0.875644168731106,0.875644168731106,0.9290809947911344,0.9290809947911344,0.9290809947911344
2017-05-21,1.4966508566473051,1.4966508566473051,1.4966508566473051,1.499327880397322,1.499327880397322,1.499327880397322,1.6278272018277007,1.6278272018277007,1.6278272018277007,1.5873827031167373,1.5873827031167373,1.5873827031167373
2017-05-28,1.7562321195177968,1.7562321195177968,1.7562321195177968,1.8663572383097387,1.8663572383097387,1.8663572383097387,1.818552824909483,1.818552824909483,1.818552824909483,1.9057778762781368,1.9057778762781368,1.9057778762781368
2017-06-04,1.8074281336136249,1.8074281336136249,1.8074281336136249,1.8844918065093603,1.8844918065093603,1.8844918065093603,1.4888090934804237,1.4888090934804237,1.4888090934804237,1.645936459523635,1.645936459523635,1.645936459523635
2017-06-11,1.6139502709270859,1.6139502709270859,1.6139502709270859,1.5694770134264002,1.5694770134264002,1.5694770134264002,1.586278571170312,1.586278571170312,1.586278571170312,1.5425666371746554,1.5425666371746554,1.5425666371746554
2017-06-18,1.392127728680369,1.392127728680369,1.392127728680369,1.388550404461597,1.388550404461597,1.388550404461597,1.4879470589943298,1.4879470589943298,1.4879470589943298,1.4222883088659901,1.4222883088659901,1.4222883088659901
2017-06-25,1.1642765673049735,1.1642765673049735,1.1642765673049735,1.0426059917800863,1.0426059917800863,1.0426059917800863,1.1181878586600729,1.1181878586600729,1.1181878586600729,0.9682159783780433,0.9682159783780433,0.9682159783780433
2017-07-02,0.6664752843163141,0.6664752843163141,0.6664752843163141,0.8249197661110846,0.8249197661110846,0.8249197661110846,0.8401949180376572,0.8401949180376572,0.8401949180376572,0.9057425135033998,0.9057425135033998,0.9057425135033998
2017-07-09,1.4551341782382134,1.4551341782382134,1.4551341782382134,1.6548260178200551,1.6548260178200551,1.6548260178200551,1.6064170535916555,1.6064170535916555,1.6064170535916555,1.6543523987059117,1.6543523987059117,1.6543523987059117
2017-07-16,1.6891844722440275,1.6891844722440275,1.6891844722440275,1.693726869232278,1.693726869232278,1.693726869232278,1.7787981092518548,1.7787981092518548,1.7787981092518548,1.7525261880935281,1.7525261880935281,1.7525261880935281
2017-07-23,1.5841267270099204,1.5841267270099204,1.5841267270099204,1.5105058428342333,1.5105058428342333,1.5105058428342333,1.571219223363543,1.571219223363543,1.571219223363543,1.5337343824188887,1.5337343824188887,1.5337343824188887
2017-07-30,1.660256408250888,1.660256408250888,1.660256408250888,1.523237050324399,1.523237050324399,1.523237050324399,1.6324200204888064,1.6324200204888064,1.6324200204888064,1.506352629226219,1.506352629226219,1.506352629226219
2017-08-06,0.7699053116680742,0.7699053116680742,0.7699053116680742,0.8132320995333752,0.8132320995333752,0.8132320995333752,0.8261943270963054,0.8261943270963054,0.8261943270963054,0.7583969678377463,0.7583969678377463,0.7583969678377463
2017-08-13,0.488637826321295,0.488637826321295,0.488637826321295,0.6038230484097201,0.6038230484097201,0.6038230484097201,0.44532344222258596,0.44532344222258596,0.44532344222258596,0.3883806519420194,0.3883806519420194,0.3883806519420194
2017-08-20,0.8560980099304378,0.8560980099304378,0.8560980099304378,0.8743182347814573,0.8743182347814573,0.8743182347814573,0.869768614637161,0.869768614637161,0.869768614637161,0.7097210967138791,0.7097210967138791,0.7097210967138791
2017-08-27,1.587398790329413,1.587398790329413,1.587398790329413,1.4873353568171241,1.4873353568171241,1.4873353568171241,1.6217506318003465,1.6217506318003465,1.6217506318003465,1.5118312111405006,1.5118312111405006,1.5118312111405006
2017-09-03,1.1831090293933029,1.1831090293933029,1.1831090293933029,1.15547034459294,1.15547034459294,1.15547034459294,1.2473289569854653,1.2473289569854653,1.2473289569854653,1.1418834767532269,1.1418834767532269,1.1418834767532269
2017-09-10,1.9957054790513424,1.9957054790513424,1.9957054790513424,1.9777052672187616,1.9777052672187616,1.9777052672187616,2.052299138120058,2.052299138120058,2.052299138120058,2.100106605986439,2.100106605986439,2.100106605986439
2017-09-17,1.8173013795620137,1.8173013795620137,1.8173013795620137,1.852305597525551,1.852305597525551,1.852305597525551,1.7895330654005057,1.7895330654005057,1.7895330654005057,1.9186428574696555,1.9186428574696555,1.9186428574696555
2017-09-24,1.6187486699511975,1.6187486699511975,1.6187486699511975,1.705956135699115,1.705956135699115,1.705956135699115,1.6415587277693737,1.6415587277693737,1.6415587277693737,1.7469626011624506,1.7469626011624506,1.7469626011624506
2017-10-01,2.363540468282287,2.363540468282287,2.363540468282287,2.340273006101634,2.340273006101634,2.340273006101634,2.3621534821249375,2.3621534821249375,2.3621534821249375,2.321103967832895,2.321103967832895,2.321103967832895
2017-10-08,2.1831562766671326,2.1831562766671326,2.1831562766671326,2.1565079243378356,2.1565079243378356,2.1565079243378356,2.1447489547666554,2.1447489547666554,2.1447489547666554,2.0421703068537687,2.0421703068537687,2.0421703068537687
2017-10-15,2.127346272452122,2.127346272452122,2.127346272452122,2.155777100443879,2.155777100443879,2.155777100443879,2.09516354247512,2.09516354247512,2.09516354247512,2.1170549329445616,2.1170549329445616,2.1170549329445616
2017-10-22,1.8517902202835341,1.8517902202835341,1.8517902202835341,2.0267312081142355,2.0267312081142355,2.0267312081142355,1.8329582833605964,1.8329582833605964,1.8329582833605964,1.944167829547926,1.944167829547926,1.944167829547926
2017-10-29,1.8255586699945712,1.8255586699945712,1.8255586699945712,1.850321686390245,1.850321686390245,1.850321686390245,1.8014947145876763,1.8014947145876763,1.8014947145876763,1.8458288594952499,1.8458288594952499,1.8458288594952499
2017-11-05,1.6104030038127972,1.6104030038127972,1.6104030038127972,1.5807257910529584,1.5807257910529584,1.5807257910529584,1.5921185557525925,1.5921185557525925,1.5921185557525925,1.5854853333133847,1.5854853333133847,1.5854853333133847
2017-11-12,1.4558281889147175,1.4558281889147175,1.4558281889147175,1.399337421441667,1.399337421441667,1.399337421441667,1.425076769893539,1.425076769893539,1.425076769893539,1.3336555645722896,1.3336555645722896,1.3336555645722896
2017-11-19,1.6282932656939366,1.6282932656939366,1.6282932656939366,1.6164998087615967,1.6164998087615967,1.6164998087615967,1.6759534248146424,1.6759534248146424,1.6759534248146424,1.6097774821171664,1.6097774821171664,1.6097774821171664
2017-11-26,2.0356633231241084,2.0356633231241084,2.0356633231241084,2.0700378760056948,2.0700378760056948,2.0700378760056948,1.6240558904704583,1.6240558904704583,1.6240558904704583,1.9654252992294938,1.9654252992294938,1.9654252992294938
2017-12-03,1.7970531232681726,1.7970531232681726,1.7970531232681726,1.8208385188088718,1.8208385188088718,1.8208385188088718,1.917969798683487,1.917969798683487,1.917969798683487,1.8138583477039378,1.8138583477039378,1.8138583477039378
2017-12-10,1.8601124273841034,1.8601124273841034,1.8601124273841034,1.949206919161854,1.949206919161854,1.949206919161854,1.9358224088517382,1.9358224088517382,1.9358224088517382,1.9078269784888788,1.9078269784888788,1.9078269784888788
2017-12-17,1.8040440419343433,1.8040440419343433,1.8040440419343433,1.7506792061619407,1.7506792061619407,1.7506792061619407,1.8254991867033865,1.8254991867033865,1.8254991867033865,1.7204512398901577,1.7204512398901577,1.7204512398901577
2017-12-24,1.5627239115104452,1.5627239115104452,1.5627239115104452,1.5172495135383037,1.5172495135383037,1.5172495135383037,1.4401175555643648,1.4401175555643648,1.4401175555643648,1.3409354575771417,1.3409354575771417,1.3409354575771417
2017-12-31,1.8602113822243243,1.8602113822243243,1.8602113822243243,1.8938635009144917,1.8938635009144917,1.8938635009144917,1.913039753422334,1.913039753422334,1.913039753422334,1.938803675825328,1.938803675825328,1.938803675825328
