Date,PowerShares DB G10 Currency HarvestEtf_Open_average,PowerShares DB G10 Currency HarvestEtf_Open_max,PowerShares DB G10 Currency HarvestEtf_Open_min,PowerShares DB G10 Currency HarvestEtf_High_average,PowerShares DB G10 Currency HarvestEtf_High_max,PowerShares DB G10 Currency HarvestEtf_High_min,PowerShares DB G10 Currency HarvestEtf_Low_average,PowerShares DB G10 Currency HarvestEtf_Low_max,PowerShares DB G10 Currency HarvestEtf_Low_min,PowerShares DB G10 Currency HarvestEtf_Close_average,PowerShares DB G10 Currency HarvestEtf_Close_max,PowerShares DB G10 Currency HarvestEtf_Close_min
2016-12-11,1.3063514769165778,1.3063514769165778,1.3063514769165778,1.5362621230028586,1.5362621230028586,1.5362621230028586,0.8550147351642047,0.8550147351642047,0.8550147351642047,1.666669322258883,1.666669322258883,1.666669322258883
2016-12-18,-0.18763665042094518,-0.18763665042094518,-0.18763665042094518,-0.12341472150540309,-0.12341472150540309,-0.12341472150540309,-0.22838039207697947,-0.22838039207697947,-0.22838039207697947,-0.16982099723343244,-0.16982099723343244,-0.16982099723343244
2016-12-25,-0.7530227278470474,-0.7530227278470474,-0.7530227278470474,-0.2945363001804706,-0.2945363001804706,-0.2945363001804706,-0.5962584713120251,-0.5962584713120251,-0.5962584713120251,-0.4849935979891596,-0.4849935979891596,-0.4849935979891596
2017-01-01,0.09861168150506915,0.09861168150506915,0.09861168150506915,0.015500015186510372,0.015500015186510372,0.015500015186510372,0.24445586659108773,0.24445586659108773,0.24445586659108773,0.1583022062863461,0.1583022062863461,0.1583022062863461
2017-01-08,0.48865378676380544,0.48865378676380544,0.48865378676380544,0.4480774146480505,0.4480774146480505,0.4480774146480505,0.6596027124045186,0.6596027124045186,0.6596027124045186,0.6055737161777771,0.6055737161777771,0.6055737161777771
2017-01-15,1.0021283649971175,1.0021283649971175,1.0021283649971175,0.8423960500730399,0.8423960500730399,0.8423960500730399,0.9864243577658879,0.9864243577658879,0.9864243577658879,0.7014412953845326,0.7014412953845326,0.7014412953845326
2017-01-22,1.0360707452695346,1.0360707452695346,1.0360707452695346,0.9159225719862578,0.9159225719862578,0.9159225719862578,1.0612462872356858,1.0612462872356858,1.0612462872356858,1.0397111098896687,1.0397111098896687,1.0397111098896687
2017-01-29,1.514412631858496,1.514412631858496,1.514412631858496,1.4347733370717615,1.4347733370717615,1.4347733370717615,1.7027872802489914,1.7027872802489914,1.7027872802489914,1.4133099930647048,1.4133099930647048,1.4133099930647048
2017-02-05,1.5140482315371808,1.5140482315371808,1.5140482315371808,1.4574784467149662,1.4574784467149662,1.4574784467149662,1.729554710103922,1.729554710103922,1.729554710103922,1.4859056377381998,1.4859056377381998,1.4859056377381998
2017-02-12,1.0702968881207513,1.0702968881207513,1.0702968881207513,1.4137305407873844,1.4137305407873844,1.4137305407873844,1.3224939499410246,1.3224939499410246,1.3224939499410246,1.4273172342361127,1.4273172342361127,1.4273172342361127
2017-02-19,1.988993659105392,1.988993659105392,1.988993659105392,1.9955054938970698,1.9955054938970698,1.9955054938970698,2.11300600886191,2.11300600886191,2.11300600886191,1.9995771962550677,1.9995771962550677,1.9995771962550677
2017-02-26,0.581880590074763,0.581880590074763,0.581880590074763,0.43217376443296285,0.43217376443296285,0.43217376443296285,0.6051753656621927,0.6051753656621927,0.6051753656621927,0.4848616936838705,0.4848616936838705,0.4848616936838705
2017-03-05,-0.7600971104563882,-0.7600971104563882,-0.7600971104563882,0.09016160325839179,0.09016160325839179,0.09016160325839179,-0.7843018298428113,-0.7843018298428113,-0.7843018298428113,-1.0115766803358208,-1.0115766803358208,-1.0115766803358208
2017-03-12,-1.045377262106072,-1.045377262106072,-1.045377262106072,-1.2033100417616722,-1.2033100417616722,-1.2033100417616722,-0.8197464153318832,-0.8197464153318832,-0.8197464153318832,-0.8740014159705168,-0.8740014159705168,-0.8740014159705168
2017-03-19,-1.4142167530685927,-1.4142167530685927,-1.4142167530685927,-1.6110704788879135,-1.6110704788879135,-1.6110704788879135,-1.2289571258728886,-1.2289571258728886,-1.2289571258728886,-1.290957270857054,-1.290957270857054,-1.290957270857054
2017-03-26,-0.48960255822644094,-0.48960255822644094,-0.48960255822644094,-0.5140051130800668,-0.5140051130800668,-0.5140051130800668,-0.312173218142973,-0.312173218142973,-0.312173218142973,-0.2913712064431975,-0.2913712064431975,-0.2913712064431975
2017-04-02,-0.3193083903611314,-0.3193083903611314,-0.3193083903611314,-0.41082657095429076,-0.41082657095429076,-0.41082657095429076,-0.19468603424092706,-0.19468603424092706,-0.19468603424092706,-0.2499305490708657,-0.2499305490708657,-0.2499305490708657
2017-04-09,0.4559565125962311,0.4559565125962311,0.4559565125962311,0.27506633626933846,0.27506633626933846,0.27506633626933846,0.06546303715587495,0.06546303715587495,0.06546303715587495,-0.1512737533849946,-0.1512737533849946,-0.1512737533849946
2017-04-16,-0.5184957594269801,-0.5184957594269801,-0.5184957594269801,-0.6014365762108324,-0.6014365762108324,-0.6014365762108324,-0.4178135492037692,-0.4178135492037692,-0.4178135492037692,-0.3969475793953653,-0.3969475793953653,-0.3969475793953653
2017-04-23,-2.0863112730033673,-2.0863112730033673,-2.0863112730033673,-2.164857073221167,-2.164857073221167,-2.164857073221167,-2.0656611421219218,-2.0656611421219218,-2.0656611421219218,-1.9940652064736553,-1.9940652064736553,-1.9940652064736553
2017-04-30,-2.0095559775749754,-2.0095559775749754,-2.0095559775749754,-2.239876096344097,-2.239876096344097,-2.239876096344097,-2.065175072577428,-2.065175072577428,-2.065175072577428,-2.109378598066019,-2.109378598066019,-2.109378598066019
2017-05-07,-1.5210906325989721,-1.5210906325989721,-1.5210906325989721,-1.6896797182145584,-1.6896797182145584,-1.6896797182145584,-1.5742552788490105,-1.5742552788490105,-1.5742552788490105,-1.6007759808911637,-1.6007759808911637,-1.6007759808911637
2017-05-14,-2.2283930377172307,-2.2283930377172307,-2.2283930377172307,-2.2623332328438264,-2.2623332328438264,-2.2623332328438264,-2.2160238770225176,-2.2160238770225176,-2.2160238770225176,-2.2844527855585746,-2.2844527855585746,-2.2844527855585746
2017-05-21,-1.6559803399735165,-1.6559803399735165,-1.6559803399735165,-1.7181514440754624,-1.7181514440754624,-1.7181514440754624,-1.7231256554093966,-1.7231256554093966,-1.7231256554093966,-1.679590190715049,-1.679590190715049,-1.679590190715049
2017-05-28,-1.68321485259375,-1.68321485259375,-1.68321485259375,-1.6822742998577633,-1.6822742998577633,-1.6822742998577633,-1.6285240362644795,-1.6285240362644795,-1.6285240362644795,-1.684254430389277,-1.684254430389277,-1.684254430389277
2017-06-04,-0.8553031767772958,-0.8553031767772958,-0.8553031767772958,-0.8663037151145093,-0.8663037151145093,-0.8663037151145093,-0.8491575007674218,-0.8491575007674218,-0.8491575007674218,-0.8427484785825207,-0.8427484785825207,-0.8427484785825207
2017-06-11,-0.42942487957075104,-0.42942487957075104,-0.42942487957075104,-0.46589554415243395,-0.46589554415243395,-0.46589554415243395,-0.40478152354058183,-0.40478152354058183,-0.40478152354058183,-0.4713849142079664,-0.4713849142079664,-0.4713849142079664
2017-06-18,-0.37990431402716257,-0.37990431402716257,-0.37990431402716257,-0.4348073655473379,-0.4348073655473379,-0.4348073655473379,-0.374273200956764,-0.374273200956764,-0.374273200956764,-0.44024785696440616,-0.44024785696440616,-0.44024785696440616
2017-06-25,-0.9965801546179339,-0.9965801546179339,-0.9965801546179339,-1.0409664333355961,-1.0409664333355961,-1.0409664333355961,-0.9620001106104767,-0.9620001106104767,-0.9620001106104767,-1.008594783281412,-1.008594783281412,-1.008594783281412
2017-07-02,-1.1065900702981355,-1.1065900702981355,-1.1065900702981355,-1.0914683330633541,-1.0914683330633541,-1.0914683330633541,-1.0814911781053667,-1.0814911781053667,-1.0814911781053667,-1.1246203949705407,-1.1246203949705407,-1.1246203949705407
2017-07-09,-0.6435221509322909,-0.6435221509322909,-0.6435221509322909,-0.6978543482615308,-0.6978543482615308,-0.6978543482615308,-0.6092342109843367,-0.6092342109843367,-0.6092342109843367,-0.6641252267658766,-0.6641252267658766,-0.6641252267658766
2017-07-16,-0.8966358330038147,-0.8966358330038147,-0.8966358330038147,-0.9040302719387697,-0.9040302719387697,-0.9040302719387697,-0.9912271143683116,-0.9912271143683116,-0.9912271143683116,-0.9881802714953762,-0.9881802714953762,-0.9881802714953762
2017-07-23,-0.5238485509405941,-0.5238485509405941,-0.5238485509405941,-0.5013508898430337,-0.5013508898430337,-0.5013508898430337,-0.4587866501624224,-0.4587866501624224,-0.4587866501624224,-0.44439820072655983,-0.44439820072655983,-0.44439820072655983
2017-07-30,-0.8000199660779095,-0.8000199660779095,-0.8000199660779095,-0.6285865072032225,-0.6285865072032225,-0.6285865072032225,-0.8218948710485968,-0.8218948710485968,-0.8218948710485968,-0.626335700813181,-0.626335700813181,-0.626335700813181
2017-08-06,-1.3640170845060138,-1.3640170845060138,-1.3640170845060138,-1.320228369526527,-1.320228369526527,-1.320228369526527,-1.3350365334152636,-1.3350365334152636,-1.3350365334152636,-1.337485174444492,-1.337485174444492,-1.337485174444492
2017-08-13,-0.8534661151230623,-0.8534661151230623,-0.8534661151230623,-0.9137074819853973,-0.9137074819853973,-0.9137074819853973,-0.9397376378215961,-0.9397376378215961,-0.9397376378215961,-1.000038325062977,-1.000038325062977,-1.000038325062977
2017-08-20,-1.405254668781489,-1.405254668781489,-1.405254668781489,-1.4624291015632218,-1.4624291015632218,-1.4624291015632218,-1.714541192468205,-1.714541192468205,-1.714541192468205,-1.6905028021515538,-1.6905028021515538,-1.6905028021515538
2017-08-27,-1.7791394475966609,-1.7791394475966609,-1.7791394475966609,-1.6281058948587648,-1.6281058948587648,-1.6281058948587648,-1.6458703010460394,-1.6458703010460394,-1.6458703010460394,-1.576649453459693,-1.576649453459693,-1.576649453459693
2017-09-03,-1.8591825936214619,-1.8591825936214619,-1.8591825936214619,-1.9486930122830906,-1.9486930122830906,-1.9486930122830906,-2.0116802690829005,-2.0116802690829005,-2.0116802690829005,-2.0763036303873914,-2.0763036303873914,-2.0763036303873914
2017-09-10,-1.7363127224009887,-1.7363127224009887,-1.7363127224009887,-1.2844572409959656,-1.2844572409959656,-1.2844572409959656,-1.579411907706996,-1.579411907706996,-1.579411907706996,-1.2082670585387962,-1.2082670585387962,-1.2082670585387962
2017-09-17,-0.9815984848237567,-0.9815984848237567,-0.9815984848237567,-1.064476292350146,-1.064476292350146,-1.064476292350146,-1.00731422633019,-1.00731422633019,-1.00731422633019,-0.9098445823057107,-0.9098445823057107,-0.9098445823057107
2017-09-24,-1.0415228640657597,-1.0415228640657597,-1.0415228640657597,-1.1840902108061482,-1.1840902108061482,-1.1840902108061482,-1.0297444125571058,-1.0297444125571058,-1.0297444125571058,-1.1599301170075946,-1.1599301170075946,-1.1599301170075946
2017-10-01,-1.4044167816071311,-1.4044167816071311,-1.4044167816071311,-1.479868261929797,-1.479868261929797,-1.479868261929797,-1.4566390173074095,-1.4566390173074095,-1.4566390173074095,-1.579412494652605,-1.579412494652605,-1.579412494652605
2017-10-08,-0.730951788694598,-0.730951788694598,-0.730951788694598,-0.8143336260508351,-0.8143336260508351,-0.8143336260508351,-0.6638836766924516,-0.6638836766924516,-0.6638836766924516,-0.6695738501464139,-0.6695738501464139,-0.6695738501464139
2017-10-15,-1.397194301125893,-1.397194301125893,-1.397194301125893,-1.377828337766497,-1.377828337766497,-1.377828337766497,-1.3134535415547943,-1.3134535415547943,-1.3134535415547943,-1.4131164471619693,-1.4131164471619693,-1.4131164471619693
2017-10-22,-1.077600185500429,-1.077600185500429,-1.077600185500429,-1.1108081592747068,-1.1108081592747068,-1.1108081592747068,-1.1880126053921929,-1.1880126053921929,-1.1880126053921929,-0.9621187988976533,-0.9621187988976533,-0.9621187988976533
2017-10-29,-0.8015120797240521,-0.8015120797240521,-0.8015120797240521,-0.5429002216442738,-0.5429002216442738,-0.5429002216442738,-0.6561005637512528,-0.6561005637512528,-0.6561005637512528,-0.5911996681907119,-0.5911996681907119,-0.5911996681907119
2017-11-05,-0.8242714548630877,-0.8242714548630877,-0.8242714548630877,-0.9930440826491731,-0.9930440826491731,-0.9930440826491731,-0.7644818507140041,-0.7644818507140041,-0.7644818507140041,-0.9071221290691335,-0.9071221290691335,-0.9071221290691335
2017-11-12,-1.5954224943304949,-1.5954224943304949,-1.5954224943304949,-1.7462956670943377,-1.7462956670943377,-1.7462956670943377,-1.856449084379345,-1.856449084379345,-1.856449084379345,-1.8370208988323369,-1.8370208988323369,-1.8370208988323369
2017-11-19,-3.0058832440942456,-3.0058832440942456,-3.0058832440942456,-0.4584257484791512,-0.4584257484791512,-0.4584257484791512,-2.834711056178783,-2.834711056178783,-2.834711056178783,-1.826737530238155,-1.826737530238155,-1.826737530238155
2017-11-26,-1.2882536930290054,-1.2882536930290054,-1.2882536930290054,-1.647562543109137,-1.647562543109137,-1.647562543109137,-1.1654119228776876,-1.1654119228776876,-1.1654119228776876,-1.4982239299973783,-1.4982239299973783,-1.4982239299973783
2017-12-03,-0.7283219163777793,-0.7283219163777793,-0.7283219163777793,-1.2893628872390048,-1.2893628872390048,-1.2893628872390048,-0.7730682993950223,-0.7730682993950223,-0.7730682993950223,-1.0256792060909512,-1.0256792060909512,-1.0256792060909512
2017-12-10,0.22861222968644762,0.22861222968644762,0.22861222968644762,-0.11062542505556515,-0.11062542505556515,-0.11062542505556515,0.14978908611591327,0.14978908611591327,0.14978908611591327,-0.07975915696773879,-0.07975915696773879,-0.07975915696773879
2017-12-17,-2.410644739973866,-2.410644739973866,-2.410644739973866,-0.030696471433400662,-0.030696471433400662,-0.030696471433400662,-2.339039271610528,-2.339039271610528,-2.339039271610528,0.3269634020891074,0.3269634020891074,0.3269634020891074
2017-12-24,-0.1755643025625431,-0.1755643025625431,-0.1755643025625431,-0.9774218943265132,-0.9774218943265132,-0.9774218943265132,-0.27957508319917507,-0.27957508319917507,-0.27957508319917507,-0.43100702203119906,-0.43100702203119906,-0.43100702203119906
2017-12-31,0.38294005447993146,0.38294005447993146,0.38294005447993146,-0.1156494404119012,-0.1156494404119012,-0.1156494404119012,0.2663051467827725,0.2663051467827725,0.2663051467827725,0.2498673359269085,0.2498673359269085,0.2498673359269085
