Date,CATStock_Open_average,CATStock_Open_max,CATStock_Open_min,CATStock_Open_volatility,CATStock_Open_change,CATStock_High_average,CATStock_High_max,CATStock_High_min,CATStock_High_volatility,CATStock_High_change,CATStock_Low_average,CATStock_Low_max,CATStock_Low_min,CATStock_Low_volatility,CATStock_Low_change,CATStock_Close_average,CATStock_Close_max,CATStock_Close_min,CATStock_Close_volatility,CATStock_Close_change,CATStock_Volume_average,CATStock_Volume_max,CATStock_Volume_min,CATStock_Volume_volatility,CATStock_Volume_change
2016-12-04,1.9316796951264648,1.900403998043798,1.8678629189289748,0.2925622329797361,-0.17247154375430462,1.9064443965411333,1.729799940895441,1.9657579952063469,-0.24064191000070953,-0.1741455143710807,1.9293171197444219,1.8946414269535146,1.956804205371365,-0.20135780894280056,0.1334845863750465,1.9240113524061502,1.8745780586648404,1.9493299447586165,0.06463501847115936,0.12347365361625809,-0.012293137828134909,-0.16444698736410154,0.5354030062713885,-0.30099026020119735,0.7469737724887706
2016-12-11,1.5898103666406205,1.46382628927759,1.6013425486022583,-0.10203118403467211,-0.7834185247975538,1.5386271559245224,1.4099209651129363,1.5984453647150554,-0.14999188772402394,-0.9012271100227449,1.5163550037142621,1.501712600448761,1.471302824859382,0.14556658322323046,-0.9909699098591511,1.4567025111332284,1.4363967227545136,1.409658646320946,0.38614588606237227,-1.012205523255867,0.1957232968198303,0.23916443331436785,0.5157552017930096,0.14584930845412583,2.0028125176441787
2016-12-18,1.1440887552089614,1.0274925117123497,1.108019294975234,-0.061379769262384386,0.39749989854487006,1.1250111708661914,0.9782493699529773,1.1390975893665136,-0.23276521203744296,0.337497921477273,1.2230268078821007,1.1004421752322333,1.0549234751282162,0.14101583270824028,0.7726190138883647,1.2178116983604574,1.020079727284366,1.2858626341493855,-0.5000058022128183,0.40553329045892766,-1.0701357514240661,-0.7554832927596086,-2.01895974869277,-0.3311210946671829,-1.450387050349267
2016-12-25,1.0904220025822897,0.9872684565160168,1.1930358800349368,-0.47240687066035536,-0.6650839912517291,1.0251248665609916,0.8966533850153697,1.1091913667300581,-0.4416993485268257,-0.6842380059510181,1.1021943211581975,1.0615627627435091,1.1831330401867648,-0.40311063153650206,-0.7574726027943117,1.0259787969944774,0.9580724537328168,1.1625819585307398,-0.44515350238798657,-0.7511030287719056,-1.3169733359261755,-0.9634859029767948,-1.6762681038305793,-0.6319459481498769,0.607026125377525
2017-01-01,0.9790484396706357,0.8692615658047718,1.1004578942213186,-0.6075723987267206,-0.39586575069370133,0.9679287011938655,0.8589147979141502,1.0616138165218818,-0.4820416760695667,-0.6617885718408688,0.9651675841152655,0.8424453519412787,1.0819344432474083,-0.7952332864673085,-0.4186471534253353,0.9233318131684382,0.7715880103734262,1.0944618584963826,-0.8494544169930749,-0.44294408323165474,-0.2069460672191975,-0.5298521425563798,0.6819202897986778,-0.7516527839308909,-0.7768145916456036
2017-01-08,0.8841687732342144,0.7860487523537452,0.9532826854244508,-0.49919282787226543,0.15626816389933249,0.8576564052741287,0.6984661225265769,0.9420856019453041,-0.6225133675850344,0.20616217051350574,0.8880275532767792,0.8047180891803299,0.9437809278263956,-0.5418603715179026,0.3534936682129426,0.9149950350606263,0.8075827855358386,0.8842040071272633,-0.23686713014773356,0.5503527858862813,-0.9071583388267479,-0.8341931698867282,-0.7201824394577875,-0.7247736662950347,-0.46824438307293387
2017-01-15,0.7798943331561523,0.664474489598144,0.8384885075981401,-0.5505415288360255,-0.31545006915267193,0.7457946632399204,0.6679127640404595,0.8404871255892904,-0.4858564045909247,0.042349324794109716,0.8239769542947283,0.713532033844786,0.910962839304673,-0.722581690019632,-0.04767188637063228,0.8020080052305214,0.7145676401630986,0.9632964535054757,-0.7371108349847199,0.13540637355473603,-0.3366824119422279,-0.5586145977887514,0.19542264776606608,-0.6455145105732062,-0.21723220613347516
2017-01-22,1.2486691129781542,1.373165538898972,1.0734591179391906,0.5991616754833181,0.7731850139671269,1.3071879112432507,1.4097891157206428,0.9896744832130892,0.8434220164462409,1.2337034484557972,1.2397529367040732,1.3725043498598566,1.0052109258461943,0.7337487146313186,1.0847027142686707,1.3165600560866169,1.4301417377270473,1.073016514793979,0.8364117014690642,1.2120664611669627,0.9568929407193227,0.5164702816009293,-0.028576342197923932,0.5592320886011299,1.2877004801350846
2017-01-29,1.031524051115676,1.2948933284275523,0.9393654326649548,0.6465189678421337,-1.461897398928491,0.950217536649872,1.1710961654662373,0.8536206190715585,0.5241358651203016,-1.3956741956594743,0.8777340657075519,1.116514090156779,0.7833451721966792,0.5766152477806069,-1.3858943654963793,0.8296525293339425,0.9304821471518429,0.7697922137212441,0.2994224666485695,-1.3472546214345908,-0.18376648393912892,-0.40634703040797165,0.37510698691395683,-0.5228101006957788,-0.43552335844759865
2017-02-05,0.45506044475965785,0.4419150231261152,0.5559291541049419,-0.37858695764208355,0.4723567356686226,0.4693208272980427,0.6739028414727523,0.4841005356581657,0.25897702177465143,0.8184232682344854,0.4981739235694196,0.5763165284001897,0.5649565481046175,-0.1522772179778841,0.4803140122319419,0.5316350227310682,0.761113170374521,0.6101465601418455,0.2265542596849165,0.8024832348928355,-0.18245457457951159,-0.46341445222580085,0.8058751965510728,-0.6820470601460588,0.2750687821961348
2017-02-12,1.3992673865368785,1.3182991045633503,1.4873940692312015,-0.6554388682361587,0.029477951923392743,1.4090358109651246,1.1430960239903314,1.588773166413304,-1.1077765343733972,-0.14690375622617882,1.4283209186156458,1.3049610451292764,1.5256584753706939,-0.8943948842056334,0.026084701099746407,1.4634435042968894,1.259138317049767,1.6064598609120702,-0.9299333015778501,-0.07450607442936465,-0.23708463396163706,-0.022277446692506496,-0.32724950086621807,0.05724854907454833,-1.7114669047241395
2017-02-19,1.1147487023239622,1.1497747004606935,0.7766666774061702,0.6884719806438534,-1.3201699656734838,1.0620222346563737,1.0626818028905245,0.7908254107986953,0.3821087329442532,-1.1670677458089405,0.9705823590199174,1.1588742792754603,0.6436513147959203,1.0321175410557573,-1.4831543600309027,0.9643316452186746,0.9669295726936222,0.9272292292898144,-0.01420199608476419,-1.012033284270528,-0.22449547050670657,-0.314882598884122,-0.3218168435192335,-0.25556905421295706,0.44153410696477846
2017-02-26,0.8393200138755696,0.9601900474764458,0.5935179588595352,0.693068537447811,-0.37840060336210724,0.9118418280525202,0.9143608607781913,0.7932433978849884,0.07332824897480826,-0.5269831654057374,0.6968971507872523,0.9431407742976722,0.4327402070320764,1.0242865212058294,-0.3213706648101737,0.7869029144639244,0.9605533236113103,0.6070137231971658,0.6993002275772972,-0.8669712506408106,2.349217071767737,3.047045515671816,0.7861695365161186,3.0788906475096067,1.1286720730084079
2017-03-05,0.036660956141381394,0.1897222074294475,-0.03625212129873256,0.45973848353186136,-0.7871804470034974,0.13316847847145089,0.15399674495729485,0.10020567252369061,0.06765942701207725,-0.8542580187295947,0.0008183440802890785,0.19841952578513625,-0.18537401293186273,0.812333459941712,-1.0512079214265184,0.06912885788489129,0.25063478663844085,-0.12250561456899431,0.7879304801896123,-1.1277104352934453,1.0130862371714155,0.25374952013462326,1.5127847876802472,-0.013866134294716921,0.9088720634796681
2017-03-12,-0.34326184453834746,-0.41824273950420554,-0.33187104268209544,-0.06870629260106806,-0.15275550312754588,-0.3899657445991548,-0.585736345767393,-0.28122241377487517,-0.3888725845875697,-0.11750150756386216,-0.28519604472206306,-0.549332677248854,-0.26031489401886165,-0.4086877660460181,0.0818724496646393,-0.3329462081122012,-0.5913941894342212,-0.133151407458802,-0.7567548540429657,-0.021973071541034808,0.2015368389875805,-0.1534195465979606,0.5274546889480203,-0.2505299974892973,0.9595365524183456
2017-03-19,-0.675176434034142,-0.26438176246388606,-0.3753799902585401,0.24739598541734534,-0.3765279941422324,-0.5958053129109672,-0.6070320006703327,-0.2359123012096409,-0.19990979679261905,-0.7162373802925527,-0.7563012909204939,-1.0551591461907823,-0.2258928657194497,-0.7253534757889599,-0.5131987625617166,-0.7448465388649798,-0.2887977794362161,-0.2889221962909445,0.1242683416246391,-1.087106101351428,-0.02121323513675838,-0.05535109056620392,-0.8170921738935573,0.08271420551824411,-1.4343554013881885
2017-03-26,-1.4680502030789273,-1.5045026107399118,-1.6065454885283517,-0.4204845171866931,0.9609128977324047,-1.3992586870967276,-1.6709685852996565,-1.3247096000377439,-0.9678688622541106,0.6665986927934399,-1.3139006580496093,-1.3657655127863138,-1.4255368079675077,-0.2501798985357047,0.8082933508288932,-1.1854359938291625,-1.4846055439837404,-1.1514437705821712,-0.7912224083769859,0.5850935097120747,-0.894432221048932,-0.7757689926709979,-0.8364829399381684,-0.6572582544002875,0.12804685614204542
2017-04-02,-0.23152867090691473,-0.049777741297922264,-0.570487755209702,0.7768810236483376,1.6020102974794834,0.04097717673528112,0.11559183692506399,-0.7365744842146276,1.2240565247136073,1.5219266657942978,-0.16507821618087828,0.23663967285834903,-0.9435526687794694,1.4820989975819097,1.7413265887389624,-0.13680498785985076,-0.08725515345629273,-0.6580771912472557,0.7539112432744741,1.2635495786715616,0.1623086081997363,-0.2633529859008028,0.5801960649531221,-0.40511220247210344,0.13693251147566998
2017-04-09,0.8469162734245738,0.6788546928784421,0.791983414653359,0.04352468435031638,-0.7204196689712806,0.7233127624839807,0.6989266005012851,0.5143363244526729,0.4371939683523592,-1.0949843417232983,0.6809598329680331,0.5908426298291795,0.38727438991755525,0.3510291386185964,-1.150059846503114,0.5578190453552236,0.6222488276982553,-0.13023898176665252,1.1150984931078032,-1.469364447835956,-0.10967724249723614,-0.4596866323169832,1.1620701225554046,-0.7250355867276921,-0.5025162716882511
2017-04-16,-0.3658164651456244,-0.42435741125228416,-0.03661911545979589,-0.739971364632016,0.7788430518047856,-0.25453478653573347,-0.29634651104296994,0.19786394538327468,-0.7575430912661193,0.4630064916925339,-0.3015944284814729,-0.6542490747493086,0.3416941497988732,-1.3077085034217413,0.18725341047031632,-0.2592763097463629,-0.7056308559908889,0.12743763441823536,-1.2065963208932144,0.1724593177417982,-0.348283993594807,-0.32384046206172395,0.015604459701327579,-0.3461849473428416,-0.08030726151447685
2017-04-23,2.9385911928730337,2.971171673981673,1.478377849719776,3.3220046402106447,2.574633494272138,3.064004899013767,3.210361849095785,1.7352911670866566,3.335685942999538,2.1942554871382973,3.1686659530243393,3.1325361733622707,1.939336675761483,2.853876830143394,2.1833442231589237,3.121186424386924,3.140825006950224,1.9909021814271561,2.920775767712727,1.920566959406505,2.332930761931675,2.2391303581007325,0.8723478874805718,2.2261304108355913,-1.4389791696720893
2017-04-30,2.2115376602791588,2.0265089790631134,2.7234320516802693,0.12489171678971922,-1.2041336545536228,2.0946218296877275,1.8356755931388344,2.6108711101770368,0.07492013229477316,-1.01262251480122,2.200450156960722,1.932953897873777,2.6766074842901273,-0.0358744104714692,-0.8693925804428358,2.092201335692362,1.8304848030248475,2.6139079492367614,-0.15875679929820724,-0.8133166914678231,-0.059240720216728014,-0.03708770719404104,0.9115317281629602,-0.2019411707104976,-0.2832314763041327
2017-05-07,1.5837492565453486,1.5577828689861049,2.209676510307484,-0.3376056767218605,0.3816885561903446,1.4977712956635194,1.3320541301012616,2.1749441671242944,-0.5645326434360262,0.29988891947874485,1.688907121565277,1.3496436460332248,2.270546783465332,-0.8527658594684489,0.41474474305705333,1.605912991735472,1.3277765801347272,2.1098513809283173,-0.7020108718360001,0.4886911101606087,0.3519658105914107,0.41740260534331386,0.8966191283248959,0.2996983311696798,-0.6263759442313735
2017-05-14,1.654934803044433,1.601702740946787,1.7763065784796799,0.3538224579100963,-0.061864604185024666,1.6951758060439563,1.4397955907411897,2.009305602007492,-0.3799699187013891,0.08264098332272747,1.6920728975315364,1.5381232647252112,1.5709805675533774,0.45675806428195126,-0.09716302501308845,1.790371358523757,1.578427384261552,2.037454767404481,-0.3683510717381687,-0.010471515235464251,-0.5355771417801695,-0.403185831250841,-0.7063581263914414,-0.327246347465828,0.3983709077028959
2017-05-21,2.011314761434746,1.933945088771966,2.3400693686170624,-0.28541515585007576,0.7521100564133028,2.0835202173055634,1.9815586145154018,2.294310534079703,-0.030204986477449198,0.8082154254021064,2.1500591365035695,2.089738828722202,2.4076736742420346,-0.07665682931931256,0.8718211528310092,2.158352073425792,2.137446445512874,2.2535009576234817,0.2149509618765161,1.0733540998728177,-0.6604836385765114,-0.5551544037945205,-0.980895836661292,-0.4488974634801304,-0.8634005689200555
2017-05-28,2.117648370963799,1.8418234988546132,2.506442944157523,-1.622301807615098,0.0580215653863842,2.0879662295735657,1.8840787452464296,2.4377420889043786,-1.0718451072245474,0.21703503024906567,2.133657951763512,1.9055537461980976,2.341625241460132,-0.7904288902673451,-0.028088354506366292,2.1288804430761314,1.8895526149861477,2.48411710426503,-1.4227153174090146,0.10663745630095076,-0.9332047781773365,-0.7718034974503002,-0.5391334449071876,-0.735313734115855,0.1715765158483312
2017-06-04,1.673420948507872,1.5837006689727697,1.824677115473131,-0.8425233581700245,-0.2694765160827448,1.754141717503355,1.7278215167445978,1.8459569719011542,-0.27910344122425174,-0.12395061625795481,1.7023380683343712,1.6570099903903746,1.7574418236007583,-0.20161894159699933,-0.11740859878155893,1.6808070872512932,1.6475947350276023,1.7267176948401968,-0.35247543040662194,0.19558106191180735,-0.5942041264076046,-0.5807093137256263,0.44133318519825676,-0.6598318980611355,-0.3163314733658429
