Date,Schwab International EquityEtf_Open_average,Schwab International EquityEtf_Open_max,Schwab International EquityEtf_Open_min,Schwab International EquityEtf_High_average,Schwab International EquityEtf_High_max,Schwab International EquityEtf_High_min,Schwab International EquityEtf_Low_average,Schwab International EquityEtf_Low_max,Schwab International EquityEtf_Low_min,Schwab International EquityEtf_Close_average,Schwab International EquityEtf_Close_max,Schwab International EquityEtf_Close_min
2017-01-15,0.6016312477898099,0.6016312477898099,0.6016312477898099,0.6018093209137212,0.6018093209137212,0.6018093209137212,0.7841715272410877,0.7841715272410877,0.7841715272410877,0.8000957022861703,0.8000957022861703,0.8000957022861703
2017-01-22,1.528170951481789,1.528170951481789,1.528170951481789,1.3909322213300992,1.3909322213300992,1.3909322213300992,1.4794481934871655,1.4794481934871655,1.4794481934871655,1.389765856516773,1.389765856516773,1.389765856516773
2017-01-29,1.4009158145131664,1.4009158145131664,1.4009158145131664,1.4119247838602556,1.4119247838602556,1.4119247838602556,1.4480419386321626,1.4480419386321626,1.4480419386321626,1.47796628998483,1.47796628998483,1.47796628998483
2017-02-05,1.3611264706993627,1.3611264706993627,1.3611264706993627,1.4231815847331226,1.4231815847331226,1.4231815847331226,1.4480419386321626,1.4480419386321626,1.4480419386321626,1.4604578412911715,1.4604578412911715,1.4604578412911715
2017-02-12,1.6477115258963562,1.6477115258963562,1.6477115258963562,1.6809759759645984,1.6809759759645984,1.6809759759645984,1.708178340483101,1.708178340483101,1.708178340483101,1.7019457106138365,1.7019457106138365,1.7019457106138365
2017-02-19,1.451516147563336,1.451516147563336,1.451516147563336,1.450208737267205,1.450208737267205,1.450208737267205,1.4523100511700555,1.4523100511700555,1.4523100511700555,1.4329811199080502,1.4329811199080502,1.4329811199080502
2017-02-26,1.5122647992356673,1.5122647992356673,1.5122647992356673,1.5641952122356841,1.5641952122356841,1.5641952122356841,1.469915269866666,1.469915269866666,1.469915269866666,1.5326358998038558,1.5326358998038558,1.5326358998038558
2017-03-05,1.5148366510865965,1.5148366510865965,1.5148366510865965,1.4576518865671606,1.4576518865671606,1.4576518865671606,1.4643231118792535,1.4643231118792535,1.4643231118792535,1.4459552775046072,1.4459552775046072,1.4459552775046072
2017-03-12,2.089932454301355,2.089932454301355,2.089932454301355,2.0161101975788456,2.0161101975788456,2.0161101975788456,2.027633813341578,2.027633813341578,2.027633813341578,1.9431284901638313,1.9431284901638313,1.9431284901638313
2017-03-19,1.7688792551107506,1.7688792551107506,1.7688792551107506,1.7343972316884075,1.7343972316884075,1.7343972316884075,1.757346934914765,1.757346934914765,1.757346934914765,1.6971362421181966,1.6971362421181966,1.6971362421181966
2017-03-26,1.586149075409758,1.586149075409758,1.586149075409758,1.6152611677213178,1.6152611677213178,1.6152611677213178,1.5957081004192113,1.5957081004192113,1.5957081004192113,1.5746722785674614,1.5746722785674614,1.5746722785674614
2017-04-02,1.2455020325279973,1.2455020325279973,1.2455020325279973,1.2299136559613633,1.2299136559613633,1.2299136559613633,1.271838937257039,1.271838937257039,1.271838937257039,1.2221320363315946,1.2221320363315946,1.2221320363315946
2017-04-09,1.1378552567010771,1.1378552567010771,1.1378552567010771,1.0644517687270605,1.0644517687270605,1.0644517687270605,1.0479820267524618,1.0479820267524618,1.0479820267524618,0.9790432845313697,0.9790432845313697,0.9790432845313697
2017-04-16,1.1651169858177015,1.1651169858177015,1.1651169858177015,1.1020160632106883,1.1020160632106883,1.1020160632106883,1.1576384467663214,1.1576384467663214,1.1576384467663214,1.154363826912366,1.154363826912366,1.154363826912366
2017-04-23,2.014897386890027,2.014897386890027,2.014897386890027,1.9488300872140547,1.9488300872140547,1.9488300872140547,2.0049644909306594,2.0049644909306594,2.0049644909306594,1.9168070855623618,1.9168070855623618,1.9168070855623618
2017-04-30,2.1314767952179405,2.1314767952179405,2.1314767952179405,2.326931961964365,2.326931961964365,2.326931961964365,2.14820651753717,2.14820651753717,2.14820651753717,2.3534323894773044,2.3534323894773044,2.3534323894773044
2017-05-07,1.9766366214952393,1.9766366214952393,1.9766366214952393,1.963566760183279,1.963566760183279,1.963566760183279,1.9790285548971769,1.9790285548971769,1.9790285548971769,1.9779314414844604,1.9779314414844604,1.9779314414844604
2017-05-14,2.103339923284578,2.103339923284578,2.103339923284578,2.1153704014233887,2.1153704014233887,2.1153704014233887,2.116842218485324,2.116842218485324,2.116842218485324,2.1311283249313395,2.1311283249313395,2.1311283249313395
2017-05-21,1.9335065560358613,1.9335065560358613,1.9335065560358613,1.8623041581901985,1.8623041581901985,1.8623041581901985,1.9346973383738624,1.9346973383738624,1.9346973383738624,1.8819418785619013,1.8819418785619013,1.8819418785619013
2017-05-28,2.0604295564691837,2.0604295564691837,2.0604295564691837,2.0451486406085055,2.0451486406085055,2.0451486406085055,2.0376585476310147,2.0376585476310147,2.0376585476310147,2.041150822067398,2.041150822067398,2.041150822067398
2017-06-04,1.5833565309263673,1.5833565309263673,1.5833565309263673,1.5600267273386126,1.5600267273386126,1.5600267273386126,1.5405455171601428,1.5405455171601428,1.5405455171601428,1.5101693822094122,1.5101693822094122,1.5101693822094122
2017-06-11,1.3684479860713994,1.3684479860713994,1.3684479860713994,1.3748461060571915,1.3748461060571915,1.3748461060571915,1.3659035176661152,1.3659035176661152,1.3659035176661152,1.3957780666579842,1.3957780666579842,1.3957780666579842
2017-06-18,1.229077064267372,1.229077064267372,1.229077064267372,1.2183439218757084,1.2183439218757084,1.2183439218757084,1.2268088542650104,1.2268088542650104,1.2268088542650104,1.2124675588258367,1.2124675588258367,1.2124675588258367
2017-06-25,1.29165751430344,1.29165751430344,1.29165751430344,1.1893230561873909,1.1893230561873909,1.1893230561873909,1.133460160380165,1.133460160380165,1.133460160380165,1.1508747456159127,1.1508747456159127,1.1508747456159127
2017-07-02,0.9111600341569804,0.9111600341569804,0.9111600341569804,0.9047502559662244,0.9047502559662244,0.9047502559662244,0.9007743676325255,0.9007743676325255,0.9007743676325255,0.9202556489158576,0.9202556489158576,0.9202556489158576
2017-07-09,1.4383204354461538,1.4383204354461538,1.4383204354461538,1.4615702880033234,1.4615702880033234,1.4615702880033234,1.4842437799962631,1.4842437799962631,1.4842437799962631,1.461380432250965,1.461380432250965,1.461380432250965
2017-07-16,1.5400138348665167,1.5400138348665167,1.5400138348665167,1.4465398615661542,1.4465398615661542,1.4465398615661542,1.4988368948354844,1.4988368948354844,1.4988368948354844,1.4600416368474323,1.4600416368474323,1.4600416368474323
2017-07-23,1.4025420044366876,1.4025420044366876,1.4025420044366876,1.387381212320193,1.387381212320193,1.387381212320193,1.4274333253952582,1.4274333253952582,1.4274333253952582,1.3878717735782264,1.3878717735782264,1.3878717735782264
2017-07-30,1.5636164143400288,1.5636164143400288,1.5636164143400288,1.5009461145739216,1.5009461145739216,1.5009461145739216,1.5315027595617041,1.5315027595617041,1.5315027595617041,1.475009735839195,1.475009735839195,1.475009735839195
2017-08-06,0.7972048699863326,0.7972048699863326,0.7972048699863326,0.7709890227946793,0.7709890227946793,0.7709890227946793,0.8034706327816429,0.8034706327816429,0.8034706327816429,0.7258552757784432,0.7258552757784432,0.7258552757784432
2017-08-13,0.8160712811166424,0.8160712811166424,0.8160712811166424,0.7990354552203522,0.7990354552203522,0.7990354552203522,0.8036200129651546,0.8036200129651546,0.8036200129651546,0.7453072247119767,0.7453072247119767,0.7453072247119767
2017-08-20,1.02130505019214,1.02130505019214,1.02130505019214,1.0532981009986473,1.0532981009986473,1.0532981009986473,1.0726368929295305,1.0726368929295305,1.0726368929295305,1.0195931648974539,1.0195931648974539,1.0195931648974539
2017-08-27,1.3142436346539734,1.3142436346539734,1.3142436346539734,1.2183952673562566,1.2183952673562566,1.2183952673562566,1.2755756882507072,1.2755756882507072,1.2755756882507072,1.1370434607878839,1.1370434607878839,1.1370434607878839
2017-09-03,1.6008051401265826,1.6008051401265826,1.6008051401265826,1.536691521545525,1.536691521545525,1.536691521545525,1.6277317124389201,1.6277317124389201,1.6277317124389201,1.5243568161819565,1.5243568161819565,1.5243568161819565
2017-09-10,1.8466186001837033,1.8466186001837033,1.8466186001837033,1.8365924037883437,1.8365924037883437,1.8365924037883437,1.8556976913583068,1.8556976913583068,1.8556976913583068,1.8752519850628202,1.8752519850628202,1.8752519850628202
2017-09-17,1.8558278616182244,1.8558278616182244,1.8558278616182244,1.898034321305728,1.898034321305728,1.898034321305728,1.9338877668271772,1.9338877668271772,1.9338877668271772,1.9172434776226657,1.9172434776226657,1.9172434776226657
2017-09-24,1.6249020723356884,1.6249020723356884,1.6249020723356884,1.7606345303694568,1.7606345303694568,1.7606345303694568,1.6555652904992093,1.6555652904992093,1.6555652904992093,1.8110450413138621,1.8110450413138621,1.8110450413138621
2017-10-01,1.4645019111469966,1.4645019111469966,1.4645019111469966,1.5310294916273628,1.5310294916273628,1.5310294916273628,1.509976130891025,1.509976130891025,1.509976130891025,1.594845201963722,1.594845201963722,1.594845201963722
2017-10-08,2.137653847854134,2.137653847854134,2.137653847854134,2.117931295943359,2.117931295943359,2.117931295943359,2.1442431396122537,2.1442431396122537,2.1442431396122537,2.1039768565174355,2.1039768565174355,2.1039768565174355
2017-10-15,1.7057182078831978,1.7057182078831978,1.7057182078831978,1.6761363737889872,1.6761363737889872,1.6761363737889872,1.6810447512921345,1.6810447512921345,1.6810447512921345,1.6760682757970227,1.6760682757970227,1.6760682757970227
2017-10-22,1.3027420632085884,1.3027420632085884,1.3027420632085884,1.406618681472342,1.406618681472342,1.406618681472342,1.3174989993569577,1.3174989993569577,1.3174989993569577,1.4312711914183238,1.4312711914183238,1.4312711914183238
2017-10-29,1.7140262830927404,1.7140262830927404,1.7140262830927404,1.666825854164722,1.666825854164722,1.666825854164722,1.634448274448185,1.634448274448185,1.634448274448185,1.6820702412423103,1.6820702412423103,1.6820702412423103
2017-11-05,1.3149431582884687,1.3149431582884687,1.3149431582884687,1.2892199938933855,1.2892199938933855,1.2892199938933855,1.2876319293363356,1.2876319293363356,1.2876319293363356,1.2467786210772733,1.2467786210772733,1.2467786210772733
2017-11-12,1.038471125261607,1.038471125261607,1.038471125261607,1.040110065996127,1.040110065996127,1.040110065996127,1.0470420537237917,1.0470420537237917,1.0470420537237917,1.0387947747172734,1.0387947747172734,1.0387947747172734
2017-11-19,1.735858982738593,1.735858982738593,1.735858982738593,1.7570054313363979,1.7570054313363979,1.7570054313363979,1.810807402209143,1.810807402209143,1.810807402209143,1.758129857855785,1.758129857855785,1.758129857855785
2017-11-26,1.2658621370766259,1.2658621370766259,1.2658621370766259,1.3321169394662515,1.3321169394662515,1.3321169394662515,1.1506482326437026,1.1506482326437026,1.1506482326437026,1.2977599696675384,1.2977599696675384,1.2977599696675384
2017-12-03,1.096187752154617,1.096187752154617,1.096187752154617,1.081619781441283,1.081619781441283,1.081619781441283,1.09263856549346,1.09263856549346,1.09263856549346,1.1240577395259141,1.1240577395259141,1.1240577395259141
2017-12-10,1.095548781746167,1.095548781746167,1.095548781746167,1.1082557257953054,1.1082557257953054,1.1082557257953054,1.103883380389293,1.103883380389293,1.103883380389293,1.0808561374640404,1.0808561374640404,1.0808561374640404
2017-12-17,0.3948728366310899,0.3948728366310899,0.3948728366310899,0.43769620089125905,0.43769620089125905,0.43769620089125905,0.44200360614318085,0.44200360614318085,0.44200360614318085,0.48945514474442714,0.48945514474442714,0.48945514474442714
2017-12-24,0.8578180070938993,0.8578180070938993,0.8578180070938993,0.8077759540194949,0.8077759540194949,0.8077759540194949,0.761748960798835,0.761748960798835,0.761748960798835,0.6482862480571179,0.6482862480571179,0.6482862480571179
2017-12-31,1.9564793010384405,1.9564793010384405,1.9564793010384405,2.033554727574001,2.033554727574001,2.033554727574001,1.991660375838521,1.991660375838521,1.991660375838521,2.054475345873044,2.054475345873044,2.054475345873044
